"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
27,2020,NA,NA,"W.4","W.4.625",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2021,NA,NA,"W.4","W.4.625",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2013,1,0,"E.5","E.5.626",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.5","E.5.626",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.1","W.1.627",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.1","W.1.627",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.3","W.3.628",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.3","W.3.628",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.1","E.1.629",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.1","E.1.629",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.1","E.1.630",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.1","E.1.630",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.1","E.1.631",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.1","E.1.631",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,43,0,"E.1","E.1.631",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.1","E.1.631",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,NA,NA,"E.1","E.1.631",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2013,1,0,"W.4","W.4.632",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.4","W.4.632",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.4","E.4.633",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.4","E.4.633",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.7","E.7.634",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.7","E.7.634",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,61,0,"E.7","E.7.634",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.7","E.7.634",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,61,0,"E.7","E.7.634",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.7","E.7.634",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.7","E.7.635",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.7","E.7.635",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.7","E.7.636",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.7","E.7.636",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,61,0,"E.7","E.7.636",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.7","E.7.636",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,59,0,"E.7","E.7.636",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.7","E.7.636",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.1","E.1.637",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.1","E.1.637",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,61,0,"E.1","E.1.637",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.1","E.1.637",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,66,0,"E.1","E.1.637",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.1","E.1.637",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,NA,NA,"E.1","E.1.637",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.1","E.1.638",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.1","E.1.638",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,60,0,"E.1","E.1.638",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.1","E.1.638",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,64,0,"E.1","E.1.638",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.1","E.1.638",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,46,0,"E.1","E.1.638",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.1","E.1.638",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"W.2","W.2.639",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.2","W.2.639",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.4","E.4.640",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.4","E.4.640",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.5","W.5.641",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.5","W.5.641",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,49,0,"W.5","W.5.641",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.5","W.5.641",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,56,0,"W.5","W.5.641",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.5","W.5.641",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,46,0,"W.5","W.5.641",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.5","W.5.641",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2016,NA,NA,"W.5","W.5.641",1,0,0,2,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2013,1,0,"W.1","W.1.642",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.1","W.1.642",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.6","E.6.643",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.6","E.6.643",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,46,0,"E.6","E.6.643",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.6","E.6.643",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,50,0,"E.6","E.6.643",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.6","E.6.643",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,NA,NA,"E.6","E.6.643",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.7","E.7.644",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.7","E.7.644",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.3","W.3.645",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.3","W.3.645",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,51,0,"W.3","W.3.645",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.3","W.3.645",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,NA,NA,"W.3","W.3.645",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2013,1,0,"W.5","W.5.646",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.5","W.5.646",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.3","W.3.647",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.3","W.3.647",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,67,0,"W.3","W.3.647",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.3","W.3.647",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,65,0,"W.3","W.3.647",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.3","W.3.647",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,48,0,"W.3","W.3.647",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.3","W.3.647",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.5","E.5.648",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.5","E.5.648",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.1","W.1.649",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.1","W.1.649",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"W.4","W.4.650",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.4","W.4.650",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.4","E.4.651",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.4","E.4.651",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,59,0,"E.4","E.4.651",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.4","E.4.651",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,59,0,"E.4","E.4.651",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.4","E.4.651",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.7","E.7.652",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.7","E.7.652",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,61,0,"E.7","E.7.652",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.7","E.7.652",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,64,0,"E.7","E.7.652",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.7","E.7.652",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,NA,NA,"E.7","E.7.652",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"E.3","E.3.653",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.3","E.3.653",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.4","E.4.654",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.4","E.4.654",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.5","E.5.655",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.5","E.5.655",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.5","E.5.656",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.5","E.5.656",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,61,0,"E.5","E.5.656",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.5","E.5.656",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,60,0,"E.5","E.5.656",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.5","E.5.656",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,NA,NA,"E.5","E.5.656",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
16,2013,1,0,"W.2","W.2.657",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.2","W.2.657",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.6","E.6.658",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.6","E.6.658",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2013,1,0,"E.5","E.5.659",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"E.5","E.5.659",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,56,0,"E.5","E.5.659",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.5","E.5.659",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,60,0,"E.5","E.5.659",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.5","E.5.659",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,47,0,"E.5","E.5.659",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.5","E.5.659",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2016,36,0,"E.5","E.5.659",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
25,2019,NA,NA,"E.5","E.5.659",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
26,2018,NA,NA,"E.5","E.5.659",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
16,2013,1,0,"W.4","W.4.660",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
17,2005,NA,NA,"W.4","W.4.660",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2003,39,0,"W.4","W.4.660",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.4","W.4.660",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,49,0,"W.4","W.4.660",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.4","W.4.660",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,42,0,"W.4","W.4.660",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.4","W.4.660",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2016,36,0,"W.4","W.4.660",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
25,2019,NA,NA,"W.4","W.4.660",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
26,2018,42,0,"W.4","W.4.660",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2020,NA,NA,"W.4","W.4.660",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2021,32,0,"W.4","W.4.660",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
29,2013,NA,NA,"W.4","W.4.660",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
18,2003,4,0,"W.2","W.2.661",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.2","W.2.661",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,9,0,"W.2","W.2.661",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.2","W.2.661",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,NA,NA,"W.2","W.2.661",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2003,20,0,"W.1","W.1.662",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.1","W.1.662",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,30,0,"W.1","W.1.662",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.1","W.1.662",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,35,0,"W.1","W.1.662",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.1","W.1.662",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2003,46,0,"W.5","W.5.663",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.5","W.5.663",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,54,0,"W.5","W.5.663",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.5","W.5.663",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,45,0,"W.5","W.5.663",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.5","W.5.663",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2016,NA,NA,"W.5","W.5.663",1,0,0,2,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
18,2003,53,0,"E.6","E.6.664",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.6","E.6.664",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,60,0,"E.6","E.6.664",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.6","E.6.664",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,48,0,"E.6","E.6.664",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.6","E.6.664",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2003,59,0,"W.5","W.5.665",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.5","W.5.665",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,59,0,"W.5","W.5.665",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"W.5","W.5.665",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,NA,NA,"W.5","W.5.665",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2003,63,0,"E.5","E.5.666",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.5","E.5.666",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,62,0,"E.5","E.5.666",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.5","E.5.666",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,52,0,"E.5","E.5.666",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.5","E.5.666",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2016,42,0,"E.5","E.5.666",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
25,2019,NA,NA,"E.5","E.5.666",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
26,2018,NA,NA,"E.5","E.5.666",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2003,47,0,"E.7","E.7.667",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.7","E.7.667",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,55,0,"E.7","E.7.667",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.7","E.7.667",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,45,0,"E.7","E.7.667",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.7","E.7.667",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2003,57,0,"W.2","W.2.668",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"W.2","W.2.668",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
18,2003,71,0,"E.5","E.5.669",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2006,NA,NA,"E.5","E.5.669",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2020,70,0,"E.5","E.5.669",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
21,2014,NA,NA,"E.5","E.5.669",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2014,52,0,"E.5","E.5.669",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.5","E.5.669",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2016,41,0,"E.5","E.5.669",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
25,2019,NA,NA,"E.5","E.5.669",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
26,2018,35,0,"E.5","E.5.669",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
