"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
26,2016,NA,NA,"E.1","E.1.167"
27,2021,NA,NA,"E.1","E.1.167"
28,2014,NA,NA,"E.1","E.1.167"
29,2013,NA,NA,"E.1","E.1.167"
30,2011,NA,NA,"E.1","E.1.167"
31,2013,NA,NA,"E.1","E.1.167"
32,2004,NA,NA,"E.1","E.1.167"
33,2012,NA,NA,"E.1","E.1.167"
34,2019,NA,NA,"E.1","E.1.167"
35,2002,NA,NA,"E.1","E.1.167"
36,2003,NA,NA,"E.1","E.1.167"
37,2013,NA,NA,"E.1","E.1.167"
38,2020,NA,NA,"E.1","E.1.167"
39,2017,NA,NA,"E.1","E.1.167"
40,2004,NA,NA,"E.1","E.1.167"
41,2016,NA,NA,"E.1","E.1.167"
42,2017,NA,NA,"E.1","E.1.167"
43,2015,NA,NA,"E.1","E.1.167"
44,2017,NA,NA,"E.1","E.1.167"
45,2002,NA,NA,"E.1","E.1.167"
46,2005,NA,NA,"E.1","E.1.167"
47,2016,NA,NA,"E.1","E.1.167"
48,2020,NA,NA,"E.1","E.1.167"
49,2008,NA,NA,"E.1","E.1.167"
50,2005,NA,NA,"E.1","E.1.167"
1,2006,8,NA,"E.4","E.4.168"
2,2019,12,0,"E.4","E.4.168"
3,2019,0,0,"E.4","E.4.168"
4,2004,0,0,"E.4","E.4.168"
5,2014,NA,NA,"E.4","E.4.168"
6,2013,NA,NA,"E.4","E.4.168"
7,2008,NA,NA,"E.4","E.4.168"
8,2010,NA,NA,"E.4","E.4.168"
9,2017,NA,NA,"E.4","E.4.168"
10,2019,NA,NA,"E.4","E.4.168"
11,2016,NA,NA,"E.4","E.4.168"
12,2004,NA,NA,"E.4","E.4.168"
13,2019,NA,NA,"E.4","E.4.168"
14,2009,NA,NA,"E.4","E.4.168"
15,2011,NA,NA,"E.4","E.4.168"
16,2009,NA,NA,"E.4","E.4.168"
17,2006,NA,NA,"E.4","E.4.168"
18,2007,NA,NA,"E.4","E.4.168"
19,2019,NA,NA,"E.4","E.4.168"
20,2016,NA,NA,"E.4","E.4.168"
21,2012,NA,NA,"E.4","E.4.168"
22,2012,NA,NA,"E.4","E.4.168"
23,2008,NA,NA,"E.4","E.4.168"
24,2006,NA,NA,"E.4","E.4.168"
25,2003,NA,NA,"E.4","E.4.168"
26,2016,NA,NA,"E.4","E.4.168"
27,2021,NA,NA,"E.4","E.4.168"
28,2014,NA,NA,"E.4","E.4.168"
29,2013,NA,NA,"E.4","E.4.168"
30,2011,NA,NA,"E.4","E.4.168"
31,2013,NA,NA,"E.4","E.4.168"
32,2004,NA,NA,"E.4","E.4.168"
33,2012,NA,NA,"E.4","E.4.168"
34,2019,NA,NA,"E.4","E.4.168"
35,2002,NA,NA,"E.4","E.4.168"
36,2003,NA,NA,"E.4","E.4.168"
37,2013,NA,NA,"E.4","E.4.168"
38,2020,NA,NA,"E.4","E.4.168"
39,2017,NA,NA,"E.4","E.4.168"
40,2004,NA,NA,"E.4","E.4.168"
41,2016,NA,NA,"E.4","E.4.168"
42,2017,NA,NA,"E.4","E.4.168"
43,2015,NA,NA,"E.4","E.4.168"
44,2017,NA,NA,"E.4","E.4.168"
45,2002,NA,NA,"E.4","E.4.168"
46,2005,NA,NA,"E.4","E.4.168"
47,2016,NA,NA,"E.4","E.4.168"
48,2020,NA,NA,"E.4","E.4.168"
49,2008,NA,NA,"E.4","E.4.168"
50,2005,NA,NA,"E.4","E.4.168"
1,2006,8,NA,"E.1","E.1.169"
2,2019,12,0,"E.1","E.1.169"
3,2019,11,5,"E.1","E.1.169"
4,2004,9,0,"E.1","E.1.169"
5,2014,11,0,"E.1","E.1.169"
6,2013,9,0,"E.1","E.1.169"
7,2008,13,0,"E.1","E.1.169"
8,2010,18,0,"E.1","E.1.169"
9,2017,8,0,"E.1","E.1.169"
10,2019,11,8,"E.1","E.1.169"
11,2016,4,0,"E.1","E.1.169"
12,2004,9,2,"E.1","E.1.169"
13,2019,8,3,"E.1","E.1.169"
14,2009,9,0,"E.1","E.1.169"
15,2011,9,1,"E.1","E.1.169"
16,2009,11,3,"E.1","E.1.169"
17,2006,7,1,"E.1","E.1.169"
18,2007,14,7,"E.1","E.1.169"
19,2019,10,3,"E.1","E.1.169"
20,2016,0,0,"E.1","E.1.169"
21,2012,0,0,"E.1","E.1.169"
22,2012,NA,NA,"E.1","E.1.169"
23,2008,NA,NA,"E.1","E.1.169"
24,2006,NA,NA,"E.1","E.1.169"
25,2003,NA,NA,"E.1","E.1.169"
26,2016,NA,NA,"E.1","E.1.169"
27,2021,NA,NA,"E.1","E.1.169"
28,2014,NA,NA,"E.1","E.1.169"
29,2013,NA,NA,"E.1","E.1.169"
30,2011,NA,NA,"E.1","E.1.169"
31,2013,NA,NA,"E.1","E.1.169"
32,2004,NA,NA,"E.1","E.1.169"
33,2012,NA,NA,"E.1","E.1.169"
34,2019,NA,NA,"E.1","E.1.169"
35,2002,NA,NA,"E.1","E.1.169"
36,2003,NA,NA,"E.1","E.1.169"
37,2013,NA,NA,"E.1","E.1.169"
38,2020,NA,NA,"E.1","E.1.169"
39,2017,NA,NA,"E.1","E.1.169"
40,2004,NA,NA,"E.1","E.1.169"
41,2016,NA,NA,"E.1","E.1.169"
42,2017,NA,NA,"E.1","E.1.169"
43,2015,NA,NA,"E.1","E.1.169"
44,2017,NA,NA,"E.1","E.1.169"
45,2002,NA,NA,"E.1","E.1.169"
46,2005,NA,NA,"E.1","E.1.169"
47,2016,NA,NA,"E.1","E.1.169"
48,2020,NA,NA,"E.1","E.1.169"
49,2008,NA,NA,"E.1","E.1.169"
50,2005,NA,NA,"E.1","E.1.169"
1,2006,3,NA,"E.7","E.7.170"
2,2019,4,0,"E.7","E.7.170"
3,2019,5,2,"E.7","E.7.170"
4,2004,6,0,"E.7","E.7.170"
5,2014,4,2,"E.7","E.7.170"
6,2013,4,0,"E.7","E.7.170"
7,2008,0,0,"E.7","E.7.170"
8,2010,0,0,"E.7","E.7.170"
9,2017,NA,NA,"E.7","E.7.170"
10,2019,NA,NA,"E.7","E.7.170"
11,2016,NA,NA,"E.7","E.7.170"
12,2004,NA,NA,"E.7","E.7.170"
13,2019,NA,NA,"E.7","E.7.170"
14,2009,NA,NA,"E.7","E.7.170"
15,2011,NA,NA,"E.7","E.7.170"
16,2009,NA,NA,"E.7","E.7.170"
17,2006,NA,NA,"E.7","E.7.170"
18,2007,NA,NA,"E.7","E.7.170"
19,2019,NA,NA,"E.7","E.7.170"
20,2016,NA,NA,"E.7","E.7.170"
21,2012,NA,NA,"E.7","E.7.170"
22,2012,NA,NA,"E.7","E.7.170"
23,2008,NA,NA,"E.7","E.7.170"
24,2006,NA,NA,"E.7","E.7.170"
25,2003,NA,NA,"E.7","E.7.170"
26,2016,NA,NA,"E.7","E.7.170"
27,2021,NA,NA,"E.7","E.7.170"
28,2014,NA,NA,"E.7","E.7.170"
29,2013,NA,NA,"E.7","E.7.170"
30,2011,NA,NA,"E.7","E.7.170"
31,2013,NA,NA,"E.7","E.7.170"
32,2004,NA,NA,"E.7","E.7.170"
33,2012,NA,NA,"E.7","E.7.170"
34,2019,NA,NA,"E.7","E.7.170"
35,2002,NA,NA,"E.7","E.7.170"
36,2003,NA,NA,"E.7","E.7.170"
37,2013,NA,NA,"E.7","E.7.170"
38,2020,NA,NA,"E.7","E.7.170"
39,2017,NA,NA,"E.7","E.7.170"
40,2004,NA,NA,"E.7","E.7.170"
41,2016,NA,NA,"E.7","E.7.170"
42,2017,NA,NA,"E.7","E.7.170"
43,2015,NA,NA,"E.7","E.7.170"
44,2017,NA,NA,"E.7","E.7.170"
45,2002,NA,NA,"E.7","E.7.170"
46,2005,NA,NA,"E.7","E.7.170"
47,2016,NA,NA,"E.7","E.7.170"
48,2020,NA,NA,"E.7","E.7.170"
49,2008,NA,NA,"E.7","E.7.170"
50,2005,NA,NA,"E.7","E.7.170"
1,2006,14,NA,"W.2","W.2.171"
2,2019,18,10,"W.2","W.2.171"
3,2019,18,8,"W.2","W.2.171"
4,2004,14,1,"W.2","W.2.171"
5,2014,13,0,"W.2","W.2.171"
6,2013,11,1,"W.2","W.2.171"
7,2008,15,6,"W.2","W.2.171"
8,2010,19,0,"W.2","W.2.171"
9,2017,9,0,"W.2","W.2.171"
10,2019,17,1,"W.2","W.2.171"
11,2016,15,0,"W.2","W.2.171"
12,2004,14,11,"W.2","W.2.171"
13,2019,14,5,"W.2","W.2.171"
14,2009,15,0,"W.2","W.2.171"
15,2011,11,0,"W.2","W.2.171"
16,2009,15,3,"W.2","W.2.171"
17,2006,13,2,"W.2","W.2.171"
18,2007,22,8,"W.2","W.2.171"
19,2019,18,3,"W.2","W.2.171"
20,2016,14,0,"W.2","W.2.171"
21,2012,14,0,"W.2","W.2.171"
22,2012,15,1,"W.2","W.2.171"
23,2008,18,0,"W.2","W.2.171"
24,2006,0,0,"W.2","W.2.171"
25,2003,0,0,"W.2","W.2.171"
26,2016,NA,NA,"W.2","W.2.171"
27,2021,NA,NA,"W.2","W.2.171"
28,2014,NA,NA,"W.2","W.2.171"
29,2013,NA,NA,"W.2","W.2.171"
30,2011,NA,NA,"W.2","W.2.171"
31,2013,NA,NA,"W.2","W.2.171"
32,2004,NA,NA,"W.2","W.2.171"
33,2012,NA,NA,"W.2","W.2.171"
34,2019,NA,NA,"W.2","W.2.171"
35,2002,NA,NA,"W.2","W.2.171"
36,2003,NA,NA,"W.2","W.2.171"
37,2013,NA,NA,"W.2","W.2.171"
38,2020,NA,NA,"W.2","W.2.171"
39,2017,NA,NA,"W.2","W.2.171"
40,2004,NA,NA,"W.2","W.2.171"
41,2016,NA,NA,"W.2","W.2.171"
42,2017,NA,NA,"W.2","W.2.171"
43,2015,NA,NA,"W.2","W.2.171"
44,2017,NA,NA,"W.2","W.2.171"
45,2002,NA,NA,"W.2","W.2.171"
46,2005,NA,NA,"W.2","W.2.171"
47,2016,NA,NA,"W.2","W.2.171"
48,2020,NA,NA,"W.2","W.2.171"
49,2008,NA,NA,"W.2","W.2.171"
50,2005,NA,NA,"W.2","W.2.171"
1,2006,35,NA,"E.7","E.7.172"
2,2019,35,11,"E.7","E.7.172"
3,2019,34,1,"E.7","E.7.172"
4,2004,28,0,"E.7","E.7.172"
5,2014,27,5,"E.7","E.7.172"
6,2013,24,14,"E.7","E.7.172"
7,2008,33,0,"E.7","E.7.172"
8,2010,46,0,"E.7","E.7.172"
9,2017,25,17,"E.7","E.7.172"
10,2019,32,11,"E.7","E.7.172"
11,2016,24,0,"E.7","E.7.172"
12,2004,27,10,"E.7","E.7.172"
13,2019,36,29,"E.7","E.7.172"
14,2009,24,0,"E.7","E.7.172"
15,2011,24,3,"E.7","E.7.172"
16,2009,29,0,"E.7","E.7.172"
17,2006,27,17,"E.7","E.7.172"
18,2007,41,0,"E.7","E.7.172"
19,2019,36,5,"E.7","E.7.172"
20,2016,24,4,"E.7","E.7.172"
21,2012,25,0,"E.7","E.7.172"
22,2012,26,14,"E.7","E.7.172"
23,2008,31,20,"E.7","E.7.172"
24,2006,32,11,"E.7","E.7.172"
25,2003,38,8,"E.7","E.7.172"
26,2016,25,8,"E.7","E.7.172"
27,2021,34,4,"E.7","E.7.172"
28,2014,33,0,"E.7","E.7.172"
29,2013,26,1,"E.7","E.7.172"
30,2011,26,0,"E.7","E.7.172"
31,2013,31,0,"E.7","E.7.172"
32,2004,29,0,"E.7","E.7.172"
33,2012,29,5,"E.7","E.7.172"
34,2019,38,25,"E.7","E.7.172"
35,2002,26,16,"E.7","E.7.172"
36,2003,37,5,"E.7","E.7.172"
37,2013,29,19,"E.7","E.7.172"
38,2020,33,0,"E.7","E.7.172"
39,2017,22,0,"E.7","E.7.172"
40,2004,29,36,"E.7","E.7.172"
41,2016,24,23,"E.7","E.7.172"
42,2017,24,11,"E.7","E.7.172"
43,2015,46,7,"E.7","E.7.172"
44,2017,22,68,"E.7","E.7.172"
45,2002,22,34,"E.7","E.7.172"
46,2005,41,0,"E.7","E.7.172"
47,2016,24,13,"E.7","E.7.172"
48,2020,28,0,"E.7","E.7.172"
49,2008,30,12,"E.7","E.7.172"
50,2005,40,0,"E.7","E.7.172"
1,2006,23,NA,"W.3","W.3.173"
2,2019,27,11,"W.3","W.3.173"
3,2019,25,10,"W.3","W.3.173"
4,2004,16,0,"W.3","W.3.173"
5,2014,17,16,"W.3","W.3.173"
6,2013,21,0,"W.3","W.3.173"
7,2008,0,0,"W.3","W.3.173"
8,2010,0,0,"W.3","W.3.173"
9,2017,NA,NA,"W.3","W.3.173"
10,2019,NA,NA,"W.3","W.3.173"
11,2016,NA,NA,"W.3","W.3.173"
12,2004,NA,NA,"W.3","W.3.173"
13,2019,NA,NA,"W.3","W.3.173"
14,2009,NA,NA,"W.3","W.3.173"
15,2011,NA,NA,"W.3","W.3.173"
16,2009,NA,NA,"W.3","W.3.173"
17,2006,NA,NA,"W.3","W.3.173"
18,2007,NA,NA,"W.3","W.3.173"
19,2019,NA,NA,"W.3","W.3.173"
20,2016,NA,NA,"W.3","W.3.173"
21,2012,NA,NA,"W.3","W.3.173"
22,2012,NA,NA,"W.3","W.3.173"
23,2008,NA,NA,"W.3","W.3.173"
24,2006,NA,NA,"W.3","W.3.173"
25,2003,NA,NA,"W.3","W.3.173"
26,2016,NA,NA,"W.3","W.3.173"
27,2021,NA,NA,"W.3","W.3.173"
28,2014,NA,NA,"W.3","W.3.173"
29,2013,NA,NA,"W.3","W.3.173"
30,2011,NA,NA,"W.3","W.3.173"
31,2013,NA,NA,"W.3","W.3.173"
32,2004,NA,NA,"W.3","W.3.173"
33,2012,NA,NA,"W.3","W.3.173"
34,2019,NA,NA,"W.3","W.3.173"
35,2002,NA,NA,"W.3","W.3.173"
36,2003,NA,NA,"W.3","W.3.173"
37,2013,NA,NA,"W.3","W.3.173"
38,2020,NA,NA,"W.3","W.3.173"
39,2017,NA,NA,"W.3","W.3.173"
40,2004,NA,NA,"W.3","W.3.173"
41,2016,NA,NA,"W.3","W.3.173"
42,2017,NA,NA,"W.3","W.3.173"
43,2015,NA,NA,"W.3","W.3.173"
44,2017,NA,NA,"W.3","W.3.173"
45,2002,NA,NA,"W.3","W.3.173"
46,2005,NA,NA,"W.3","W.3.173"
47,2016,NA,NA,"W.3","W.3.173"
48,2020,NA,NA,"W.3","W.3.173"
49,2008,NA,NA,"W.3","W.3.173"
50,2005,NA,NA,"W.3","W.3.173"
1,2006,11,NA,"E.7","E.7.174"
2,2019,12,5,"E.7","E.7.174"
3,2019,0,0,"E.7","E.7.174"
4,2004,0,0,"E.7","E.7.174"
5,2014,NA,NA,"E.7","E.7.174"
6,2013,NA,NA,"E.7","E.7.174"
7,2008,NA,NA,"E.7","E.7.174"
8,2010,NA,NA,"E.7","E.7.174"
9,2017,NA,NA,"E.7","E.7.174"
10,2019,NA,NA,"E.7","E.7.174"
11,2016,NA,NA,"E.7","E.7.174"
12,2004,NA,NA,"E.7","E.7.174"
13,2019,NA,NA,"E.7","E.7.174"
14,2009,NA,NA,"E.7","E.7.174"
15,2011,NA,NA,"E.7","E.7.174"
16,2009,NA,NA,"E.7","E.7.174"
17,2006,NA,NA,"E.7","E.7.174"
18,2007,NA,NA,"E.7","E.7.174"
19,2019,NA,NA,"E.7","E.7.174"
20,2016,NA,NA,"E.7","E.7.174"
21,2012,NA,NA,"E.7","E.7.174"
22,2012,NA,NA,"E.7","E.7.174"
23,2008,NA,NA,"E.7","E.7.174"
24,2006,NA,NA,"E.7","E.7.174"
25,2003,NA,NA,"E.7","E.7.174"
26,2016,NA,NA,"E.7","E.7.174"
27,2021,NA,NA,"E.7","E.7.174"
28,2014,NA,NA,"E.7","E.7.174"
29,2013,NA,NA,"E.7","E.7.174"
30,2011,NA,NA,"E.7","E.7.174"
31,2013,NA,NA,"E.7","E.7.174"
32,2004,NA,NA,"E.7","E.7.174"
33,2012,NA,NA,"E.7","E.7.174"
34,2019,NA,NA,"E.7","E.7.174"
35,2002,NA,NA,"E.7","E.7.174"
36,2003,NA,NA,"E.7","E.7.174"
37,2013,NA,NA,"E.7","E.7.174"
38,2020,NA,NA,"E.7","E.7.174"
39,2017,NA,NA,"E.7","E.7.174"
40,2004,NA,NA,"E.7","E.7.174"
41,2016,NA,NA,"E.7","E.7.174"
42,2017,NA,NA,"E.7","E.7.174"
43,2015,NA,NA,"E.7","E.7.174"
44,2017,NA,NA,"E.7","E.7.174"
45,2002,NA,NA,"E.7","E.7.174"
46,2005,NA,NA,"E.7","E.7.174"
47,2016,NA,NA,"E.7","E.7.174"
48,2020,NA,NA,"E.7","E.7.174"
49,2008,NA,NA,"E.7","E.7.174"
50,2005,NA,NA,"E.7","E.7.174"
1,2006,20,NA,"E.2","E.2.175"
2,2019,22,12,"E.2","E.2.175"
3,2019,24,33,"E.2","E.2.175"
4,2004,18,11,"E.2","E.2.175"
5,2014,20,6,"E.2","E.2.175"
6,2013,18,0,"E.2","E.2.175"
7,2008,24,0,"E.2","E.2.175"
8,2010,31,0,"E.2","E.2.175"
9,2017,19,0,"E.2","E.2.175"
10,2019,21,16,"E.2","E.2.175"
11,2016,17,0,"E.2","E.2.175"
12,2004,17,13,"E.2","E.2.175"
13,2019,24,26,"E.2","E.2.175"
14,2009,19,9,"E.2","E.2.175"
15,2011,15,9,"E.2","E.2.175"
16,2009,14,0,"E.2","E.2.175"
17,2006,22,4,"E.2","E.2.175"
18,2007,25,2,"E.2","E.2.175"
19,2019,23,8,"E.2","E.2.175"
20,2016,19,0,"E.2","E.2.175"
21,2012,15,12,"E.2","E.2.175"
22,2012,17,0,"E.2","E.2.175"
23,2008,23,10,"E.2","E.2.175"
24,2006,18,0,"E.2","E.2.175"
25,2003,27,0,"E.2","E.2.175"
26,2016,14,13,"E.2","E.2.175"
27,2021,25,6,"E.2","E.2.175"
28,2014,15,11,"E.2","E.2.175"
29,2013,0,0,"E.2","E.2.175"
30,2011,0,0,"E.2","E.2.175"
31,2013,NA,NA,"E.2","E.2.175"
32,2004,NA,NA,"E.2","E.2.175"
33,2012,NA,NA,"E.2","E.2.175"
34,2019,NA,NA,"E.2","E.2.175"
35,2002,NA,NA,"E.2","E.2.175"
36,2003,NA,NA,"E.2","E.2.175"
37,2013,NA,NA,"E.2","E.2.175"
38,2020,NA,NA,"E.2","E.2.175"
39,2017,NA,NA,"E.2","E.2.175"
40,2004,NA,NA,"E.2","E.2.175"
41,2016,NA,NA,"E.2","E.2.175"
42,2017,NA,NA,"E.2","E.2.175"
43,2015,NA,NA,"E.2","E.2.175"
44,2017,NA,NA,"E.2","E.2.175"
45,2002,NA,NA,"E.2","E.2.175"
46,2005,NA,NA,"E.2","E.2.175"
47,2016,NA,NA,"E.2","E.2.175"
48,2020,NA,NA,"E.2","E.2.175"
49,2008,NA,NA,"E.2","E.2.175"
50,2005,NA,NA,"E.2","E.2.175"
1,2006,14,NA,"E.4","E.4.176"
2,2019,18,5,"E.4","E.4.176"
3,2019,18,0,"E.4","E.4.176"
4,2004,12,0,"E.4","E.4.176"
5,2014,10,0,"E.4","E.4.176"
6,2013,17,3,"E.4","E.4.176"
7,2008,14,0,"E.4","E.4.176"
8,2010,24,0,"E.4","E.4.176"
9,2017,0,0,"E.4","E.4.176"
10,2019,0,0,"E.4","E.4.176"
11,2016,NA,NA,"E.4","E.4.176"
12,2004,NA,NA,"E.4","E.4.176"
13,2019,NA,NA,"E.4","E.4.176"
14,2009,NA,NA,"E.4","E.4.176"
15,2011,NA,NA,"E.4","E.4.176"
16,2009,NA,NA,"E.4","E.4.176"
17,2006,NA,NA,"E.4","E.4.176"
18,2007,NA,NA,"E.4","E.4.176"
19,2019,NA,NA,"E.4","E.4.176"
20,2016,NA,NA,"E.4","E.4.176"
21,2012,NA,NA,"E.4","E.4.176"
22,2012,NA,NA,"E.4","E.4.176"
23,2008,NA,NA,"E.4","E.4.176"
24,2006,NA,NA,"E.4","E.4.176"
25,2003,NA,NA,"E.4","E.4.176"
26,2016,NA,NA,"E.4","E.4.176"
27,2021,NA,NA,"E.4","E.4.176"
28,2014,NA,NA,"E.4","E.4.176"
29,2013,NA,NA,"E.4","E.4.176"
30,2011,NA,NA,"E.4","E.4.176"
31,2013,NA,NA,"E.4","E.4.176"
32,2004,NA,NA,"E.4","E.4.176"
33,2012,NA,NA,"E.4","E.4.176"
34,2019,NA,NA,"E.4","E.4.176"
35,2002,NA,NA,"E.4","E.4.176"
36,2003,NA,NA,"E.4","E.4.176"
37,2013,NA,NA,"E.4","E.4.176"
38,2020,NA,NA,"E.4","E.4.176"
39,2017,NA,NA,"E.4","E.4.176"
40,2004,NA,NA,"E.4","E.4.176"
41,2016,NA,NA,"E.4","E.4.176"
42,2017,NA,NA,"E.4","E.4.176"
43,2015,NA,NA,"E.4","E.4.176"
44,2017,NA,NA,"E.4","E.4.176"
45,2002,NA,NA,"E.4","E.4.176"
46,2005,NA,NA,"E.4","E.4.176"
47,2016,NA,NA,"E.4","E.4.176"
48,2020,NA,NA,"E.4","E.4.176"
49,2008,NA,NA,"E.4","E.4.176"
50,2005,NA,NA,"E.4","E.4.176"
1,2006,20,NA,"W.1","W.1.177"
2,2019,24,4,"W.1","W.1.177"
3,2019,25,0,"W.1","W.1.177"
4,2004,21,0,"W.1","W.1.177"
5,2014,19,10,"W.1","W.1.177"
6,2013,19,4,"W.1","W.1.177"
7,2008,24,0,"W.1","W.1.177"
8,2010,32,0,"W.1","W.1.177"
9,2017,19,6,"W.1","W.1.177"
10,2019,21,14,"W.1","W.1.177"
11,2016,18,3,"W.1","W.1.177"
12,2004,15,11,"W.1","W.1.177"
13,2019,20,0,"W.1","W.1.177"
14,2009,19,8,"W.1","W.1.177"
15,2011,18,1,"W.1","W.1.177"
16,2009,21,0,"W.1","W.1.177"
17,2006,17,0,"W.1","W.1.177"
18,2007,29,0,"W.1","W.1.177"
19,2019,24,7,"W.1","W.1.177"
20,2016,17,5,"W.1","W.1.177"
21,2012,0,0,"W.1","W.1.177"
22,2012,0,0,"W.1","W.1.177"
23,2008,NA,NA,"W.1","W.1.177"
24,2006,NA,NA,"W.1","W.1.177"
25,2003,NA,NA,"W.1","W.1.177"
26,2016,NA,NA,"W.1","W.1.177"
27,2021,NA,NA,"W.1","W.1.177"
28,2014,NA,NA,"W.1","W.1.177"
29,2013,NA,NA,"W.1","W.1.177"
30,2011,NA,NA,"W.1","W.1.177"
31,2013,NA,NA,"W.1","W.1.177"
32,2004,NA,NA,"W.1","W.1.177"
33,2012,NA,NA,"W.1","W.1.177"
34,2019,NA,NA,"W.1","W.1.177"
35,2002,NA,NA,"W.1","W.1.177"
36,2003,NA,NA,"W.1","W.1.177"
37,2013,NA,NA,"W.1","W.1.177"
38,2020,NA,NA,"W.1","W.1.177"
39,2017,NA,NA,"W.1","W.1.177"
40,2004,NA,NA,"W.1","W.1.177"
41,2016,NA,NA,"W.1","W.1.177"
42,2017,NA,NA,"W.1","W.1.177"
43,2015,NA,NA,"W.1","W.1.177"
44,2017,NA,NA,"W.1","W.1.177"
45,2002,NA,NA,"W.1","W.1.177"
46,2005,NA,NA,"W.1","W.1.177"
47,2016,NA,NA,"W.1","W.1.177"
48,2020,NA,NA,"W.1","W.1.177"
49,2008,NA,NA,"W.1","W.1.177"
50,2005,NA,NA,"W.1","W.1.177"
1,2006,23,NA,"W.1","W.1.178"
2,2019,24,10,"W.1","W.1.178"
3,2019,0,0,"W.1","W.1.178"
4,2004,0,0,"W.1","W.1.178"
5,2014,NA,NA,"W.1","W.1.178"
6,2013,NA,NA,"W.1","W.1.178"
7,2008,NA,NA,"W.1","W.1.178"
8,2010,NA,NA,"W.1","W.1.178"
9,2017,NA,NA,"W.1","W.1.178"
10,2019,NA,NA,"W.1","W.1.178"
11,2016,NA,NA,"W.1","W.1.178"
12,2004,NA,NA,"W.1","W.1.178"
13,2019,NA,NA,"W.1","W.1.178"
14,2009,NA,NA,"W.1","W.1.178"
15,2011,NA,NA,"W.1","W.1.178"
16,2009,NA,NA,"W.1","W.1.178"
17,2006,NA,NA,"W.1","W.1.178"
18,2007,NA,NA,"W.1","W.1.178"
19,2019,NA,NA,"W.1","W.1.178"
20,2016,NA,NA,"W.1","W.1.178"
21,2012,NA,NA,"W.1","W.1.178"
22,2012,NA,NA,"W.1","W.1.178"
23,2008,NA,NA,"W.1","W.1.178"
24,2006,NA,NA,"W.1","W.1.178"
25,2003,NA,NA,"W.1","W.1.178"
26,2016,NA,NA,"W.1","W.1.178"
27,2021,NA,NA,"W.1","W.1.178"
28,2014,NA,NA,"W.1","W.1.178"
29,2013,NA,NA,"W.1","W.1.178"
30,2011,NA,NA,"W.1","W.1.178"
31,2013,NA,NA,"W.1","W.1.178"
32,2004,NA,NA,"W.1","W.1.178"
33,2012,NA,NA,"W.1","W.1.178"
34,2019,NA,NA,"W.1","W.1.178"
35,2002,NA,NA,"W.1","W.1.178"
36,2003,NA,NA,"W.1","W.1.178"
37,2013,NA,NA,"W.1","W.1.178"
38,2020,NA,NA,"W.1","W.1.178"
39,2017,NA,NA,"W.1","W.1.178"
40,2004,NA,NA,"W.1","W.1.178"
41,2016,NA,NA,"W.1","W.1.178"
42,2017,NA,NA,"W.1","W.1.178"
43,2015,NA,NA,"W.1","W.1.178"
44,2017,NA,NA,"W.1","W.1.178"
45,2002,NA,NA,"W.1","W.1.178"
46,2005,NA,NA,"W.1","W.1.178"
47,2016,NA,NA,"W.1","W.1.178"
48,2020,NA,NA,"W.1","W.1.178"
49,2008,NA,NA,"W.1","W.1.178"
50,2005,NA,NA,"W.1","W.1.178"
1,2006,3,NA,"W.5","W.5.179"
2,2019,2,0,"W.5","W.5.179"
3,2019,2,0,"W.5","W.5.179"
4,2004,6,1,"W.5","W.5.179"
5,2014,5,0,"W.5","W.5.179"
6,2013,6,0,"W.5","W.5.179"
7,2008,5,0,"W.5","W.5.179"
8,2010,11,0,"W.5","W.5.179"
9,2017,5,0,"W.5","W.5.179"
10,2019,3,0,"W.5","W.5.179"
11,2016,2,0,"W.5","W.5.179"
12,2004,5,0,"W.5","W.5.179"
13,2019,7,0,"W.5","W.5.179"
14,2009,5,0,"W.5","W.5.179"
15,2011,0,0,"W.5","W.5.179"
16,2009,0,0,"W.5","W.5.179"
17,2006,NA,NA,"W.5","W.5.179"
18,2007,NA,NA,"W.5","W.5.179"
19,2019,NA,NA,"W.5","W.5.179"
20,2016,NA,NA,"W.5","W.5.179"
21,2012,NA,NA,"W.5","W.5.179"
22,2012,NA,NA,"W.5","W.5.179"
23,2008,NA,NA,"W.5","W.5.179"
24,2006,NA,NA,"W.5","W.5.179"
25,2003,NA,NA,"W.5","W.5.179"
26,2016,NA,NA,"W.5","W.5.179"
27,2021,NA,NA,"W.5","W.5.179"
28,2014,NA,NA,"W.5","W.5.179"
29,2013,NA,NA,"W.5","W.5.179"
30,2011,NA,NA,"W.5","W.5.179"
31,2013,NA,NA,"W.5","W.5.179"
32,2004,NA,NA,"W.5","W.5.179"
33,2012,NA,NA,"W.5","W.5.179"
34,2019,NA,NA,"W.5","W.5.179"
35,2002,NA,NA,"W.5","W.5.179"
36,2003,NA,NA,"W.5","W.5.179"
37,2013,NA,NA,"W.5","W.5.179"
38,2020,NA,NA,"W.5","W.5.179"
39,2017,NA,NA,"W.5","W.5.179"
40,2004,NA,NA,"W.5","W.5.179"
41,2016,NA,NA,"W.5","W.5.179"
42,2017,NA,NA,"W.5","W.5.179"
43,2015,NA,NA,"W.5","W.5.179"
44,2017,NA,NA,"W.5","W.5.179"
45,2002,NA,NA,"W.5","W.5.179"
46,2005,NA,NA,"W.5","W.5.179"
47,2016,NA,NA,"W.5","W.5.179"
48,2020,NA,NA,"W.5","W.5.179"
49,2008,NA,NA,"W.5","W.5.179"
