"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",5,2016,3.36324118841355,0.331088708659075,0.358536164652792,0.572722877768082,2.99238381925822,2.96137566020163,4.79650401012166
"SimDat20yrMedGr",5,2016,4.95281036985458,0.348367453996386,0.354351162229025,0.605898898803119,3.51926931524354,3.28781289995718,6.56909977445738
"SimDat20yrMedGr",5,2016,6.55125385382495,0.361110248847158,0.351340651452795,0.629298186238128,3.95687590754897,3.54588935961361,8.207918933719
"SimDat20yrMedGr",5,2016,8.08933240034784,0.370850218523168,0.349078557812194,0.646554453219439,4.32245082263903,3.75378527900861,9.68930603511436
"SimDat20yrMedGr",5,2016,9.62298397387513,0.378948317470549,0.347221444401659,0.660481229074237,4.6486110446354,3.9340450703943,11.0963573477877
"SimDat20yrMedGr",5,2016,11.2370184666758,0.386238816415989,0.345566672625092,0.672690425327336,4.96067540347851,4.10235110278202,12.5175949994379
"SimDat20yrMedGr",5,2016,12.8506989485602,0.39258941982586,0.344137681380317,0.683071218044912,5.24758738398622,4.25379997184763,13.8887687413077
"SimDat20yrMedGr",5,2016,14.3947114283981,0.397987898039756,0.342931563020264,0.691709433168825,5.50310210342948,4.38621521297051,15.1617383941228
"SimDat20yrMedGr",5,2016,15.9297570492952,0.402830127481993,0.34185614844956,0.699312243114804,5.74178859292372,4.50794922742504,16.394857345153
"SimDat20yrMedGr",5,2016,17.5454226303433,0.407464339146318,0.340832379697266,0.706460071429641,5.97898130783272,4.62715281580835,17.6622137795708
"SimDat20yrMedGr",5,2016,19.1636557491637,0.411710920637004,0.339898732519932,0.712900147966468,6.2041441922381,4.73876546576801,18.9038566054128
"SimDat20yrMedGr",5,2016,20.7813696591855,0.415623475293552,0.339042176875487,0.718741020647037,6.41844395024588,4.84366398480196,20.1203586058444
"SimDat20yrMedGr",5,2016,22.3248240195477,0.419091157107307,0.338285839107297,0.723843798576351,6.61404580807129,4.93832868119922,21.2602118779185
"SimDat20yrMedGr",5,2016,23.8619183421625,0.422321218417834,0.337583637167866,0.72853465085193,6.80117940960779,5.02796833464649,22.3769730417209
"SimDat20yrMedGr",5,2016,25.4742975795822,0.425499626180807,0.33689476964643,0.73309212268867,6.99009670517178,5.11757795782002,23.5303346900675
"SimDat20yrMedGr",5,2016,27.08760817099,0.428490197378132,0.336248461456668,0.73732762826642,7.17229076421613,5.20318701263636,24.6672709943147
"SimDat20yrMedGr",5,2016,28.6299915214375,0.431191695258498,0.335666122550606,0.741110052290164,7.34066893311684,5.28161980685309,25.7394167505515
"SimDat20yrMedGr",5,2016,30.1673956195817,0.433747123745908,0.335116541591757,0.744649978111223,7.50333655285871,5.35678778422005,26.7946838176563
"SimDat20yrMedGr",5,2016,31.7779356047419,0.436291568543207,0.334570518034279,0.748138159345661,7.66865626357414,5.43259046156647,27.8867135776537
"SimDat20yrMedGr",5,2016,33.3861668299551,0.438709918739401,0.334052630416618,0.75141984067365,7.82894971400783,5.50553608333787,28.9643113190303
"SimDat20yrMedGr",5,2016,34.9945858780914,0.441017449713905,0.333559428038673,0.75452071375116,7.98483516429582,5.57596853104416,30.0299471822316
"SimDat20yrMedGr",5,2016,36.537377984718,0.44313550399314,0.333107523142394,0.757340925917791,8.13049518911592,5.64134069249524,31.0413852444906
"SimDat20yrMedGr",5,2016,38.0752962440817,0.44516159807915,0.332675938132579,0.760015464072445,8.27218037222119,5.70453093073717,32.0397386744362
"SimDat20yrMedGr",5,2016,39.6925603694224,0.447207635136028,0.332240783190787,0.762693374734729,8.41763324858341,5.76900283903898,33.0794922308501
"SimDat20yrMedGr",5,2016,41.3085620350439,0.449172128657375,0.331823597906103,0.765242944352942,8.55957261811822,5.83153693012263,34.1085980833391
"SimDat20yrMedGr",5,2016,42.8509796201356,0.450978163848071,0.331440593078708,0.767568257550699,8.69207007231635,5.88957956593733,35.0821113176055
"SimDat20yrMedGr",5,2016,44.3857156032036,0.452713017614094,0.331073151429495,0.769785206338067,8.82118506305923,5.94583883456561,36.0426934180136
"SimDat20yrMedGr",5,2016,45.9935793891165,0.454468510132352,0.330701795396677,0.772011920240392,8.95369951681156,6.00327599648737,37.040773875699
"SimDat20yrMedGr",5,2016,47.5996055733253,0.456162844658891,0.330343803568683,0.774145277294213,9.08340211434868,6.05920266225824,38.0296232419292
"SimDat20yrMedGr",5,2016,49.2061695166179,0.457802455289733,0.329997765223588,0.776195028697934,9.21062856346253,6.1137866688574,39.0110513669043
"SimDat20yrMedGr",5,2016,50.7498693326033,0.459329059390424,0.329675915651323,0.778090554594473,9.33062261041102,6.16502282526188,39.9470630988111
"SimDat20yrMedGr",5,2016,52.2847395218513,0.460802294922184,0.329365621454278,0.779908016798041,9.44784580674912,6.21485030905665,40.8711653740038
"SimDat20yrMedGr",5,2016,53.9010108000258,0.462308337179633,0.329048720071137,0.781754016419745,9.56914441889973,6.26617944856771,41.8374717696331
"SimDat20yrMedGr",5,2016,55.5200844114772,0.463773036688109,0.328740805882585,0.783537809063799,9.68855268751552,6.31648338092556,42.7987091504398
"SimDat20yrMedGr",5,2016,57.0756881841905,0.465141191429237,0.328453439226489,0.785193788996883,9.80138892676234,6.36381665051444,43.7161320063676
"SimDat20yrMedGr",5,2016,58.6309290839608,0.466472751158192,0.328173988001759,0.786796015084909,9.91242653600602,6.41020681192862,44.6275375857258
"SimDat20yrMedGr",5,2016,60.2517767078082,0.467823897430243,0.327890652937675,0.788412302884537,10.0263419267956,6.45760783407605,45.5714199679738
"SimDat20yrMedGr",5,2016,61.8574986472945,0.469127507633064,0.327617498735718,0.789962681127335,10.1374518772363,6.50365752842998,46.5006815655594
"SimDat20yrMedGr",5,2016,63.4544906552178,0.470391291887655,0.327352885211862,0.791457242871661,10.2463078276957,6.54859948623065,47.4193367020398
"SimDat20yrMedGr",5,2016,64.9814148228069,0.471570572101848,0.327106136005945,0.792844389357467,10.3489090741163,6.59080411591781,48.2926647454488
"SimDat20yrMedGr",5,2016,66.5012660540598,0.472717490995715,0.326866313369439,0.794186565434301,10.4496533022704,6.63210047666511,49.157216026295
"SimDat20yrMedGr",5,2016,68.1066291314419,0.473901118089626,0.326618972921752,0.795564582156535,10.5546234540308,6.67497892184795,50.0654307854325
"SimDat20yrMedGr",5,2016,69.727247162576,0.475068312439931,0.326375220805127,0.796916410370046,10.6591429626468,6.71752302995486,50.9772358811077
"SimDat20yrMedGr",5,2016,71.2910215165178,0.476169378939956,0.326145416699301,0.79818524692283,10.7586667329396,6.75789611614855,51.8523941103881
"SimDat20yrMedGr",5,2016,72.8484908745533,0.477242480067116,0.32592157613597,0.799415893440919,10.8565363972389,6.79746900970709,52.7195941185919
"SimDat20yrMedGr",5,2016,74.4750186210838,0.478339160970662,0.325692944256416,0.800667517534901,10.9574564607639,6.83814282047028,53.6206530282535
"SimDat20yrMedGr",5,2016,76.0906599713419,0.479405242530951,0.325470812837646,0.801878360951103,11.0564411534215,6.87790754270402,54.5111585647149
"SimDat20yrMedGr",5,2016,77.696297577705,0.480442708874805,0.325254756569508,0.803051175265599,11.1536104332332,6.91682014205395,55.3918014745127
"SimDat20yrMedGr",5,2016,79.2220028733471,0.481409002729241,0.325053620690922,0.804138641314784,11.2448672305416,6.95325549909756,56.2246878544447
"SimDat20yrMedGr",5,2017,1,0.252798793751429,0.345622095300081,0.402144480278561,1.7424130657699,1.92515294211418,1.68739586057316
"SimDat20yrMedGr",5,2017,1.78145674997537,0.275119119391464,0.339492416226026,0.452160101658276,2.21938095977776,2.25017750868934,2.70706079316626
"SimDat20yrMedGr",5,2017,3.36324118841355,0.301047979516051,0.332808283450798,0.50830154923891,2.89651048764376,2.6716439278378,4.60861249235008
"SimDat20yrMedGr",5,2017,4.95281036985458,0.317503114800582,0.328769672022974,0.54248375398542,3.40651503822551,2.96614356904633,6.31771962574285
"SimDat20yrMedGr",5,2017,6.55125385382495,0.329688130562033,0.32586680525218,0.566957210241118,3.8301011022582,3.19897063507012,7.8983213222852
"SimDat20yrMedGr",5,2017,8.08933240034784,0.33903031831479,0.323686880343812,0.585202641056227,4.18396332032096,3.38652666794306,9.32693300784923
"SimDat20yrMedGr",5,2017,9.62298397387513,0.346816606417996,0.321898048715053,0.600051465601682,4.49967365720512,3.5491504051342,10.6836227364933
"SimDat20yrMedGr",5,2017,11.2370184666758,0.353841132714176,0.320304744370507,0.61316098163121,4.80173974992746,3.70098990172023,12.0537617592545
"SimDat20yrMedGr",5,2017,12.8506989485602,0.35997147003909,0.318929307695399,0.624375534774213,5.07945932427579,3.8376214871198,13.3754471009559
"SimDat20yrMedGr",5,2017,14.3947114283981,0.365191087044743,0.317768732874868,0.633755785427189,5.32678757804179,3.95708163520348,14.6023342287228
"SimDat20yrMedGr",5,2017,15.9297570492952,0.369879452096046,0.316734190031355,0.642048203208618,5.55782676346631,4.06690557442861,15.790709023519
"SimDat20yrMedGr",5,2017,17.5454226303433,0.374372237215733,0.315749560993493,0.649875749131181,5.78742003352246,4.17444665655498,17.0119916384603
"SimDat20yrMedGr",5,2017,19.1636557491637,0.378494236060427,0.314851804306139,0.656954434029104,6.0053688982072,4.27513947393104,18.2084254147278
"SimDat20yrMedGr",5,2017,20.7813696591855,0.382296259332523,0.314028340246525,0.663396082958349,6.21280268145861,4.36977504995153,19.3805789119777
"SimDat20yrMedGr",5,2017,22.3248240195477,0.385669391718892,0.313301353210387,0.669040603463081,6.40213762871626,4.45517804853399,20.4788374398383
"SimDat20yrMedGr",5,2017,23.8619183421625,0.388814272809666,0.312626511055904,0.674243415946618,6.58327563512862,4.53604763865198,21.5548149523247
"SimDat20yrMedGr",5,2017,25.4742975795822,0.391911587425169,0.311964586544239,0.679311140215403,6.76614018758902,4.61689013656428,22.6660289120282
"SimDat20yrMedGr",5,2017,27.08760817099,0.394828329143529,0.311343649309184,0.684032246833617,6.94249691008299,4.69412346921497,23.7613949223313
"SimDat20yrMedGr",5,2017,28.6299915214375,0.397465196326703,0.310784246931911,0.688257637955029,7.10548039133709,4.76488264415809,24.7943218444518
"SimDat20yrMedGr",5,2017,30.1673956195817,0.399961292394914,0.3102563789419,0.692220115643974,7.26293628437797,4.83269642172072,25.8109734030132
"SimDat20yrMedGr",5,2017,31.7779356047419,0.402448403967551,0.309731991912094,0.696132246011278,7.42295929774267,4.90108280220194,26.8630298222317
"SimDat20yrMedGr",5,2017,33.3861668299551,0.404813877040588,0.30923468495043,0.699819661970211,7.57811708776068,4.96689165248967,27.901171769041
"SimDat20yrMedGr",5,2017,34.9945858780914,0.407072422710988,0.308761135664918,0.703310063864557,7.72900810606,5.03043320980241,28.9277808184752
"SimDat20yrMedGr",5,2017,36.537377984718,0.409146777664955,0.308327283985955,0.706489749491915,7.87000131248177,5.08940956344021,29.9021698041031
"SimDat20yrMedGr",5,2017,38.0752962440817,0.411132202682771,0.307912981263777,0.709509781130561,8.0071470276026,5.14641746641128,30.8639475118745
"SimDat20yrMedGr",5,2017,39.6925603694224,0.41313829554223,0.307495291946951,0.712538105990764,8.14793972241992,5.20458164485223,31.8656031375701
"SimDat20yrMedGr",5,2017,41.3085620350439,0.415065501695764,0.307094889114417,0.715425475469864,8.28533148006184,5.26099759605078,32.8569964002684
"SimDat20yrMedGr",5,2017,42.8509796201356,0.416838178298087,0.306727324539842,0.718062438400422,8.41358383298564,5.31336152191605,33.7948304324458
"SimDat20yrMedGr",5,2017,44.3857156032036,0.418541819814125,0.306374725250142,0.720579684143748,8.53856209359242,5.36411655966263,34.7202040140292
"SimDat20yrMedGr",5,2017,45.9935793891165,0.420266558825889,0.306018399053729,0.72311113917722,8.66683090141974,5.41593424930693,35.6816984951263
"SimDat20yrMedGr",5,2017,47.5996055733253,0.421932003648603,0.305674924112778,0.725539400514465,8.79237794241865,5.4663892250194,36.6342975745642
"SimDat20yrMedGr",5,2017,49.2061695166179,0.423544399238852,0.305342943995021,0.727875213656384,8.9155281686003,5.5156329031341,37.5797451217821
"SimDat20yrMedGr",5,2017,50.7498693326033,0.425046320205116,0.305034192947397,0.730037649387058,9.03167771238686,5.56185627424618,38.4814393665009
"SimDat20yrMedGr",5,2017,52.2847395218513,0.426496335841092,0.304736547979393,0.732113172802986,9.14514518116652,5.60680879287082,39.371659134667
"SimDat20yrMedGr",5,2017,53.9010108000258,0.427979251012896,0.304432586426981,0.734223437165664,9.26255749303966,5.65311604991315,40.30253401139
"SimDat20yrMedGr",5,2017,55.5200844114772,0.429422050106914,0.304137265675336,0.736264652311028,9.37814002631333,5.69849840286362,41.2285242968327
"SimDat20yrMedGr",5,2017,57.0756881841905,0.430770275439131,0.30386167037103,0.738161427467286,9.48736109222782,5.74120073339916,42.1123054630897
"SimDat20yrMedGr",5,2017,58.6309290839608,0.432082928325433,0.303593683195629,0.739998300590014,9.59484115465409,5.78305222651408,42.9902889533852
"SimDat20yrMedGr",5,2017,60.2517767078082,0.433415383492598,0.303321988556953,0.741852959304293,9.70510679705011,5.82581568090975,43.8995572934088
"SimDat20yrMedGr",5,2017,61.8574986472945,0.434701431950201,0.303060072763581,0.743633561115351,9.81265688292549,5.86736001719672,44.7947401239137
"SimDat20yrMedGr",5,2017,63.4544906552178,0.435948633524691,0.302806361469027,0.745351517955508,9.91802518498579,5.90790499441016,45.6797046703067
"SimDat20yrMedGr",5,2017,64.9814148228069,0.437112833033668,0.302569791958369,0.746947287984917,10.0173391781941,5.94598045513123,46.5210037763394
"SimDat20yrMedGr",5,2017,66.5012660540598,0.438245449321202,0.302339875730961,0.748492502245352,10.1148556503592,5.98323650910475,47.3538474216739
"SimDat20yrMedGr",5,2017,68.1066291314419,0.439414692844837,0.3021027651089,0.750080185838536,10.2164626512749,6.02191986132088,48.2287526062781
"SimDat20yrMedGr",5,2017,69.727247162576,0.440568078304313,0.30186910719814,0.751638885809332,10.3176334472541,6.06030158695489,49.1071159120439
"SimDat20yrMedGr",5,2017,71.2910215165178,0.441656459743104,0.30164883131399,0.753102966833411,10.4139685639487,6.09672469666942,49.950175966784
"SimDat20yrMedGr",5,2017,72.8484908745533,0.44271751713999,0.301434282558543,0.754523974932776,10.5087025707431,6.13242590209347,50.7855692748986
"SimDat20yrMedGr",5,2017,74.4750186210838,0.443802215322947,0.301215152429921,0.755970210209911,10.6063892446692,6.16912031442618,51.6535792298117
"SimDat20yrMedGr",5,2017,76.0906599713419,0.444856964185202,0.301002263304282,0.757370289157229,10.7022025552993,6.20499458060783,52.511422523256
"SimDat20yrMedGr",5,2017,77.696297577705,0.445883700948729,0.300795206670966,0.758727301557169,10.7962586173057,6.24010009294345,53.3597646078079
"SimDat20yrMedGr",5,2017,79.2220028733471,0.44684026662461,0.300602457893804,0.759986358464999,10.8845916275203,6.27297072861199,54.162101533838
"SimDat20yrMedGr",5,2018,1,0.311740792866125,0.312860797244602,0.35735304168875,1.81440978065741,2.07811334963438,1.62323195210196
"SimDat20yrMedGr",5,2018,1.78145674997537,0.336918681713317,0.307039523226158,0.405577013521845,2.31108604471253,2.42896230089599,2.59494004283718
"SimDat20yrMedGr",5,2018,3.36324118841355,0.365733263211602,0.300703452558837,0.460799521968482,3.01619464511731,2.88391576090171,4.42082547586492
"SimDat20yrMedGr",5,2018,4.95281036985458,0.383782690293552,0.296881075078154,0.495003196614361,3.54727264432092,3.201814470386,6.06626456446166
"SimDat20yrMedGr",5,2018,6.55125385382495,0.3970316295675,0.294136387279853,0.519768106989006,3.98836133484419,3.45314049414019,7.58862290379873
"SimDat20yrMedGr",5,2018,8.08933240034784,0.407123075410799,0.292076760538281,0.538382947863949,4.35684518179842,3.65559853640341,8.96449354033768
"SimDat20yrMedGr",5,2018,9.62298397387513,0.415490163469177,0.290387613075733,0.553629392265175,4.68560070731106,3.83114332135604,10.2708783499598
"SimDat20yrMedGr",5,2018,11.2370184666758,0.423004848118021,0.288883831366895,0.567162934068875,5.00014820687208,3.99504701854005,11.589986158048
"SimDat20yrMedGr",5,2018,12.8506989485602,0.429536899989186,0.287586232146725,0.578794950342317,5.28934318702735,4.14253448064721,12.8622511491561
"SimDat20yrMedGr",5,2018,14.3947114283981,0.435079522938851,0.28649173611147,0.588563395740937,5.54689107362316,4.27148617225119,14.0431186263854
"SimDat20yrMedGr",5,2018,15.9297570492952,0.440043168922153,0.285516405197645,0.597228751557467,5.78747682563836,4.39003602313345,15.1868086223044
"SimDat20yrMedGr",5,2018,17.5454226303433,0.444786622281988,0.284588401615899,0.605434081948176,6.0265569168904,4.50612163561237,16.3620762745588
"SimDat20yrMedGr",5,2018,19.1636557491637,0.449127344576889,0.283742504096093,0.612876042326066,6.25351145455763,4.61481486378348,17.513356380396
"SimDat20yrMedGr",5,2018,20.7813696591855,0.453121597293744,0.282966800239341,0.619666205324063,6.46951642637746,4.71696958072901,18.6412134700746
"SimDat20yrMedGr",5,2018,22.3248240195477,0.456657656256665,0.28228213090925,0.625630210924556,6.66667471615001,4.80915815835864,19.6979242362597
"SimDat20yrMedGr",5,2018,23.8619183421625,0.459948006803938,0.28164669956564,0.631139210006839,6.85529736650769,4.89645313172274,20.7331625466226
"SimDat20yrMedGr",5,2018,25.4742975795822,0.463182541158853,0.281023551575678,0.63651599726607,7.04571790400125,4.98371886030679,21.8022732317539
"SimDat20yrMedGr",5,2018,27.08760817099,0.466223029156019,0.2804390978579,0.641534669023367,7.22936170722097,5.06708866231426,22.8561113958618
"SimDat20yrMedGr",5,2018,28.6299915214375,0.46896721090216,0.279912653055948,0.646034289063086,7.39907968528399,5.14346991122268,23.8498584277157
"SimDat20yrMedGr",5,2018,30.1673956195817,0.471560914440073,0.279415962611243,0.650260736946098,7.56304167453209,5.21667174020946,24.8279318897085
"SimDat20yrMedGr",5,2018,31.7779356047419,0.474141442829155,0.278922622349365,0.654439959846623,7.72967685782078,5.29049166750061,25.8400528269099
"SimDat20yrMedGr",5,2018,33.3861668299551,0.476592215882418,0.278454827736956,0.658385030985808,7.89124578615608,5.3615292704439,26.8387755767312
"SimDat20yrMedGr",5,2018,34.9945858780914,0.478928984418278,0.278009443228907,0.662124612339616,8.04837163925835,5.43011943573391,27.8263933424448
"SimDat20yrMedGr",5,2018,36.537377984718,0.481072416170768,0.27760144862186,0.665535783186564,8.19519070172038,5.49378167530272,28.7637664318989
"SimDat20yrMedGr",5,2018,38.0752962440817,0.483121480014121,0.277211885482791,0.668779646462486,8.33800329408379,5.55531906363548,29.6890007051842
"SimDat20yrMedGr",5,2018,39.6925603694224,0.48518941832219,0.27681918504843,0.672036307861342,8.48461355977804,5.61810459773228,30.6525915882746
"SimDat20yrMedGr",5,2018,41.3085620350439,0.48717371716891,0.276442781271864,0.675145020032192,8.62768236116875,5.67900300156988,31.6063047148742
"SimDat20yrMedGr",5,2018,42.8509796201356,0.488996903985414,0.27609728574041,0.677987234474165,8.76123411655257,5.73552743191483,32.508489921459
"SimDat20yrMedGr",5,2018,44.3857156032036,0.490747281422301,0.275765891337933,0.680703182985415,8.89137649373584,5.79031514212477,33.3986846792824
"SimDat20yrMedGr",5,2018,45.9935793891165,0.492517533529659,0.275431028355019,0.683437194796502,9.02494538394174,5.84624993579305,34.3236237742966
"SimDat20yrMedGr",5,2018,47.5996055733253,0.494225209093161,0.27510827506788,0.686062334383553,9.15568004359054,5.90071374294823,35.2400026353484
"SimDat20yrMedGr",5,2018,49.2061695166179,0.495876884779649,0.274796353472689,0.688589916317785,9.28391885174904,5.95387001050321,36.149499235154
"SimDat20yrMedGr",5,2018,50.7498693326033,0.497413975677476,0.27450628419454,0.690931975215494,9.40486770848417,6.0037659966723,37.0169040734304
"SimDat20yrMedGr",5,2018,52.2847395218513,0.498896649151852,0.274226673412599,0.693181793486249,9.52302366655448,6.05229015649877,37.8732689028637
"SimDat20yrMedGr",5,2018,53.9010108000258,0.500411647340422,0.273941153501757,0.695471171576197,9.64528746910356,6.10227669364056,38.7687409380879
"SimDat20yrMedGr",5,2018,55.5200844114772,0.501884386135391,0.273663774083073,0.69768746615136,9.76564588638405,6.15126483969436,39.6595125168307
"SimDat20yrMedGr",5,2018,57.0756881841905,0.503259453160168,0.273404943029165,0.699748543644781,9.8793799797183,6.19736002579887,40.5096789709549
"SimDat20yrMedGr",5,2018,58.6309290839608,0.504597186823156,0.273153277005393,0.701746011910611,9.99130113109335,6.24253677235322,41.3542670693713
"SimDat20yrMedGr",5,2018,60.2517767078082,0.505954040125984,0.272898149137732,0.703764301487377,10.1061229629334,6.288697938831,42.2289489163383
"SimDat20yrMedGr",5,2018,61.8574986472945,0.507262624408892,0.272652222737453,0.705703401825162,10.2181170311348,6.33354312382957,43.0900800118669
"SimDat20yrMedGr",5,2018,63.4544906552178,0.508530732151761,0.272414017652432,0.707575583621645,10.3278391639547,6.37730954703922,43.9413806111006
"SimDat20yrMedGr",5,2018,64.9814148228069,0.509713604256937,0.272191922364073,0.709315756906318,10.4312568231615,6.4184102416838,44.7506760398484
"SimDat20yrMedGr",5,2018,66.5012660540598,0.510863606925799,0.271976087780358,0.711001853616355,10.5328026875421,6.45862642473262,45.5518369955642
"SimDat20yrMedGr",5,2018,68.1066291314419,0.512049993274597,0.271753514399913,0.712735372982304,10.6386081018071,6.50038331006386,46.3934587517916
"SimDat20yrMedGr",5,2018,69.727247162576,0.513219487822968,0.271534196907879,0.714438313528618,10.743959287096,6.54181460348331,47.2384064605454
"SimDat20yrMedGr",5,2018,71.2910215165178,0.514322341432796,0.271327453648867,0.716038842994992,10.8442749822576,6.58113166182041,48.0493934317176
"SimDat20yrMedGr",5,2018,72.8484908745533,0.515396826889757,0.271126098275752,0.717593178891561,10.9429234094677,6.61966945794392,48.8530048586468
"SimDat20yrMedGr",5,2018,74.4750186210838,0.516494558217406,0.270920456091457,0.719176013592589,11.0446465083663,6.65927937487958,49.6879916039268
"SimDat20yrMedGr",5,2018,76.0906599713419,0.517561308054536,0.270720683184833,0.720709202550454,11.1444188363748,6.69800398206771,50.5131980582772
"SimDat20yrMedGr",5,2018,77.696297577705,0.518599090934316,0.270526395170568,0.72219604810063,11.2423613060379,6.73589875511898,51.3292644042698
"SimDat20yrMedGr",5,2018,79.2220028733471,0.519565383593437,0.270345543092421,0.723576286567006,11.3343442467291,6.77138108241851,52.1010755721925
"SimDat20yrMedGr",5,2019,1,0.327004231962924,0.46167290941691,0.445738606916258,1.48429457903575,2.39671243675932,2.46377414455505
"SimDat20yrMedGr",5,2019,1.78145674997537,0.352783000836138,0.454915871469816,0.496671854280023,1.89060515679599,2.80135063662489,4.00239311929224
"SimDat20yrMedGr",5,2019,3.36324118841355,0.38217237000337,0.447498865846576,0.552763630412976,2.46742572090974,3.32605378428246,6.73228790220666
"SimDat20yrMedGr",5,2019,4.95281036985458,0.400520782046893,0.442992574199126,0.586370143776655,2.90187895394812,3.69269008484075,9.15377335343599
"SimDat20yrMedGr",5,2019,6.55125385382495,0.413959380267484,0.439741894058506,0.610182942767596,3.26271560683502,3.98254732815181,11.3930399669782
"SimDat20yrMedGr",5,2019,8.08933240034784,0.424178404217585,0.437294337554251,0.627802747191543,3.56415720086028,4.21604455673156,13.4206817562066
"SimDat20yrMedGr",5,2019,9.62298397387513,0.432640226337612,0.435281748752588,0.642059345973764,3.83309867678732,4.41850241081263,15.3496577471294
"SimDat20yrMedGr",5,2019,11.2370184666758,0.440231475073351,0.433485992994442,0.654584550216015,4.09041714664175,4.60753446218792,17.3006325089288
"SimDat20yrMedGr",5,2019,12.8506989485602,0.446823540401761,0.431933393767543,0.66525382654588,4.32699575523661,4.77763347760519,19.1848113207809
"SimDat20yrMedGr",5,2019,14.3947114283981,0.452412323451956,0.430621602117818,0.674146006080911,4.53768516839539,4.92635497206207,20.9353705430561
"SimDat20yrMedGr",5,2019,15.9297570492952,0.457413600787125,0.429450926843778,0.681982814783873,4.73449855163235,5.06307990192957,22.6320845206712
"SimDat20yrMedGr",5,2019,17.5454226303433,0.462189746643329,0.42833556102681,0.689359600428871,4.93008021525863,5.19696279681882,24.3766829587371
"SimDat20yrMedGr",5,2019,19.1636557491637,0.466557588626107,0.427317604245536,0.696013414882253,5.11574245845101,5.32231996840672,26.0864898104146
"SimDat20yrMedGr",5,2019,20.7813696591855,0.470574436959954,0.426383048846906,0.70205425629052,5.29244730877472,5.44013619850795,27.7621392884594
"SimDat20yrMedGr",5,2019,22.3248240195477,0.474128613987247,0.425557318468232,0.707336502870631,5.45373445781958,5.54645836354817,29.3325456897316
"SimDat20yrMedGr",5,2019,23.8619183421625,0.477434234337763,0.424790254728366,0.712196264781151,5.60803894867601,5.64713667754153,30.8713943621702
"SimDat20yrMedGr",5,2019,25.4742975795822,0.480682287191805,0.424037348768857,0.71692145221238,5.76381421761021,5.74778126318796,32.4608966480149
"SimDat20yrMedGr",5,2019,27.08760817099,0.4837341345614,0.42333059053892,0.721316017228005,5.91404571685499,5.84393263113746,34.0279431131353
"SimDat20yrMedGr",5,2019,28.6299915214375,0.486487447716918,0.42269347937376,0.725243087934187,6.05288506697829,5.93202401904285,35.5058251867651
"SimDat20yrMedGr",5,2019,30.1673956195817,0.489088804862062,0.422091941555968,0.728920613081877,6.18701567760622,6.01644854475845,36.9605500726509
"SimDat20yrMedGr",5,2019,31.7779356047419,0.49167600619451,0.421494041803893,0.732546489697424,6.32333311916148,6.10158593047926,38.4660499426042
"SimDat20yrMedGr",5,2019,33.3861668299551,0.494132247401937,0.420926715500009,0.735959626278862,6.45550606433917,6.18351442898089,39.9517348815025
"SimDat20yrMedGr",5,2019,34.9945858780914,0.496473441468158,0.420386217573818,0.739186416094567,6.58404431103091,6.26262026900588,41.4209956400021
"SimDat20yrMedGr",5,2019,36.537377984718,0.498620256303148,0.419890794494365,0.742122587200477,6.70415099301349,6.33604267464768,42.8155837503292
"SimDat20yrMedGr",5,2019,38.0752962440817,0.50067194955991,0.419417484764767,0.744908361879601,6.82098014534878,6.40701446450157,44.1921745170096
"SimDat20yrMedGr",5,2019,39.6925603694224,0.5027419424608,0.418940098327608,0.747698886183737,6.94091601921853,6.47942575546645,45.6258905583789
"SimDat20yrMedGr",5,2019,41.3085620350439,0.504727647273509,0.418482273021658,0.750356823177213,7.05795476570083,6.54966059702697,47.0449595958638
"SimDat20yrMedGr",5,2019,42.8509796201356,0.506551637876255,0.418061826379295,0.752781951338049,7.16720800532187,6.61485088378987,48.3873981036688
"SimDat20yrMedGr",5,2019,44.3857156032036,0.508302347422012,0.417658345994867,0.755094934083408,7.27367217180468,6.67803819090419,49.712028470809
"SimDat20yrMedGr",5,2019,45.9935793891165,0.510072497589723,0.417250449501063,0.757418960862415,7.38293942872424,6.74254844279007,51.0883902711297
"SimDat20yrMedGr",5,2019,47.5996055733253,0.511779657749852,0.416857120056328,0.759646355909666,7.48988811731567,6.8053621887222,52.452041521462
"SimDat20yrMedGr",5,2019,49.2061695166179,0.513430445437857,0.41647681933674,0.761787202477068,7.59479505168124,6.86666793393727,53.8054753524305
"SimDat20yrMedGr",5,2019,50.7498693326033,0.514966365990961,0.416123009984519,0.763767617353481,7.69373837435639,6.92421355848988,55.0962916481055
"SimDat20yrMedGr",5,2019,52.2847395218513,0.516447596466822,0.415781819100418,0.765667057477105,7.79039694063737,6.98017703967336,56.3706957988163
"SimDat20yrMedGr",5,2019,53.9010108000258,0.517960801711558,0.415433277624204,0.767596908683723,7.89041596680803,7.03782709772209,57.7033136078467
"SimDat20yrMedGr",5,2019,55.5200844114772,0.519431489096257,0.415094537839194,0.769462289007121,7.98887627506652,7.09432569964945,59.0289508893418
"SimDat20yrMedGr",5,2019,57.0756881841905,0.52080436631288,0.414778328969225,0.771194505093914,8.08191749430335,7.14748781702426,60.29417218211
