"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2016,NA,0,"W.1","W.1.599"
13,2005,NA,0,"W.1","W.1.599"
14,2015,1,0,"W.1","W.1.599"
15,2017,1,0,"W.1","W.1.599"
16,2014,2,0,"W.1","W.1.599"
17,2013,1,0,"W.1","W.1.599"
18,2009,0,0,"W.1","W.1.599"
19,2008,0,0,"W.1","W.1.599"
20,2002,NA,0,"W.1","W.1.599"
1,2009,NA,0,"W.5","W.5.600"
2,2020,NA,0,"W.5","W.5.600"
3,2005,NA,0,"W.5","W.5.600"
4,2010,NA,0,"W.5","W.5.600"
5,2021,NA,0,"W.5","W.5.600"
6,2011,NA,0,"W.5","W.5.600"
7,2004,NA,0,"W.5","W.5.600"
8,2004,NA,0,"W.5","W.5.600"
9,2012,NA,0,"W.5","W.5.600"
10,2009,NA,0,"W.5","W.5.600"
11,2007,NA,0,"W.5","W.5.600"
12,2016,NA,0,"W.5","W.5.600"
13,2005,NA,0,"W.5","W.5.600"
14,2015,1,0,"W.5","W.5.600"
15,2017,2,0,"W.5","W.5.600"
16,2014,1,0,"W.5","W.5.600"
17,2013,0,0,"W.5","W.5.600"
18,2009,0,0,"W.5","W.5.600"
19,2008,NA,0,"W.5","W.5.600"
20,2002,NA,0,"W.5","W.5.600"
1,2009,NA,0,"W.1","W.1.601"
2,2020,NA,0,"W.1","W.1.601"
3,2005,NA,0,"W.1","W.1.601"
4,2010,NA,0,"W.1","W.1.601"
5,2021,NA,0,"W.1","W.1.601"
6,2011,NA,0,"W.1","W.1.601"
7,2004,NA,0,"W.1","W.1.601"
8,2004,NA,0,"W.1","W.1.601"
9,2012,NA,0,"W.1","W.1.601"
10,2009,NA,0,"W.1","W.1.601"
11,2007,NA,0,"W.1","W.1.601"
12,2016,NA,0,"W.1","W.1.601"
13,2005,NA,0,"W.1","W.1.601"
14,2015,1,0,"W.1","W.1.601"
15,2017,8,0,"W.1","W.1.601"
16,2014,0,0,"W.1","W.1.601"
17,2013,0,0,"W.1","W.1.601"
18,2009,NA,0,"W.1","W.1.601"
19,2008,NA,0,"W.1","W.1.601"
20,2002,NA,0,"W.1","W.1.601"
1,2009,NA,0,"E.3","E.3.602"
2,2020,NA,0,"E.3","E.3.602"
3,2005,NA,0,"E.3","E.3.602"
4,2010,NA,0,"E.3","E.3.602"
5,2021,NA,0,"E.3","E.3.602"
6,2011,NA,0,"E.3","E.3.602"
7,2004,NA,0,"E.3","E.3.602"
8,2004,NA,0,"E.3","E.3.602"
9,2012,NA,0,"E.3","E.3.602"
10,2009,NA,0,"E.3","E.3.602"
11,2007,NA,0,"E.3","E.3.602"
12,2016,NA,0,"E.3","E.3.602"
13,2005,NA,0,"E.3","E.3.602"
14,2015,1,0,"E.3","E.3.602"
15,2017,2,0,"E.3","E.3.602"
16,2014,0,0,"E.3","E.3.602"
17,2013,0,0,"E.3","E.3.602"
18,2009,NA,0,"E.3","E.3.602"
19,2008,NA,0,"E.3","E.3.602"
20,2002,NA,0,"E.3","E.3.602"
1,2009,NA,0,"W.2","W.2.603"
2,2020,NA,0,"W.2","W.2.603"
3,2005,NA,0,"W.2","W.2.603"
4,2010,NA,0,"W.2","W.2.603"
5,2021,NA,0,"W.2","W.2.603"
6,2011,NA,0,"W.2","W.2.603"
7,2004,NA,0,"W.2","W.2.603"
8,2004,NA,0,"W.2","W.2.603"
9,2012,NA,0,"W.2","W.2.603"
10,2009,NA,0,"W.2","W.2.603"
11,2007,NA,0,"W.2","W.2.603"
12,2016,NA,0,"W.2","W.2.603"
13,2005,NA,0,"W.2","W.2.603"
14,2015,1,0,"W.2","W.2.603"
15,2017,5,0,"W.2","W.2.603"
16,2014,2,0,"W.2","W.2.603"
17,2013,2,0,"W.2","W.2.603"
18,2009,4,0,"W.2","W.2.603"
19,2008,0,0,"W.2","W.2.603"
20,2002,0,0,"W.2","W.2.603"
1,2009,NA,0,"E.3","E.3.604"
2,2020,NA,0,"E.3","E.3.604"
3,2005,NA,0,"E.3","E.3.604"
4,2010,NA,0,"E.3","E.3.604"
5,2021,NA,0,"E.3","E.3.604"
6,2011,NA,0,"E.3","E.3.604"
7,2004,NA,0,"E.3","E.3.604"
8,2004,NA,0,"E.3","E.3.604"
9,2012,NA,0,"E.3","E.3.604"
10,2009,NA,0,"E.3","E.3.604"
11,2007,NA,0,"E.3","E.3.604"
12,2016,NA,0,"E.3","E.3.604"
13,2005,NA,0,"E.3","E.3.604"
14,2015,1,0,"E.3","E.3.604"
15,2017,2,0,"E.3","E.3.604"
16,2014,6,0,"E.3","E.3.604"
17,2013,1,0,"E.3","E.3.604"
18,2009,0,0,"E.3","E.3.604"
19,2008,0,0,"E.3","E.3.604"
20,2002,NA,0,"E.3","E.3.604"
1,2009,NA,0,"W.1","W.1.605"
2,2020,NA,0,"W.1","W.1.605"
3,2005,NA,0,"W.1","W.1.605"
4,2010,NA,0,"W.1","W.1.605"
5,2021,NA,0,"W.1","W.1.605"
6,2011,NA,0,"W.1","W.1.605"
7,2004,NA,0,"W.1","W.1.605"
8,2004,NA,0,"W.1","W.1.605"
9,2012,NA,0,"W.1","W.1.605"
10,2009,NA,0,"W.1","W.1.605"
11,2007,NA,0,"W.1","W.1.605"
12,2016,NA,0,"W.1","W.1.605"
13,2005,NA,0,"W.1","W.1.605"
14,2015,1,0,"W.1","W.1.605"
15,2017,10,0,"W.1","W.1.605"
16,2014,2,0,"W.1","W.1.605"
17,2013,3,0,"W.1","W.1.605"
18,2009,0,0,"W.1","W.1.605"
19,2008,0,0,"W.1","W.1.605"
20,2002,NA,0,"W.1","W.1.605"
1,2009,NA,0,"W.5","W.5.606"
2,2020,NA,0,"W.5","W.5.606"
3,2005,NA,0,"W.5","W.5.606"
4,2010,NA,0,"W.5","W.5.606"
5,2021,NA,0,"W.5","W.5.606"
6,2011,NA,0,"W.5","W.5.606"
7,2004,NA,0,"W.5","W.5.606"
8,2004,NA,0,"W.5","W.5.606"
9,2012,NA,0,"W.5","W.5.606"
10,2009,NA,0,"W.5","W.5.606"
11,2007,NA,0,"W.5","W.5.606"
12,2016,NA,0,"W.5","W.5.606"
13,2005,NA,0,"W.5","W.5.606"
14,2015,1,0,"W.5","W.5.606"
15,2017,5,0,"W.5","W.5.606"
16,2014,0,0,"W.5","W.5.606"
17,2013,0,0,"W.5","W.5.606"
18,2009,NA,0,"W.5","W.5.606"
19,2008,NA,0,"W.5","W.5.606"
20,2002,NA,0,"W.5","W.5.606"
1,2009,NA,0,"E.2","E.2.607"
2,2020,NA,0,"E.2","E.2.607"
3,2005,NA,0,"E.2","E.2.607"
4,2010,NA,0,"E.2","E.2.607"
5,2021,NA,0,"E.2","E.2.607"
6,2011,NA,0,"E.2","E.2.607"
7,2004,NA,0,"E.2","E.2.607"
8,2004,NA,0,"E.2","E.2.607"
9,2012,NA,0,"E.2","E.2.607"
10,2009,NA,0,"E.2","E.2.607"
11,2007,NA,0,"E.2","E.2.607"
12,2016,NA,0,"E.2","E.2.607"
13,2005,NA,0,"E.2","E.2.607"
14,2015,1,0,"E.2","E.2.607"
15,2017,1,0,"E.2","E.2.607"
16,2014,1,0,"E.2","E.2.607"
17,2013,1,0,"E.2","E.2.607"
18,2009,0,0,"E.2","E.2.607"
19,2008,0,0,"E.2","E.2.607"
20,2002,NA,0,"E.2","E.2.607"
1,2009,NA,0,"W.5","W.5.608"
2,2020,NA,0,"W.5","W.5.608"
3,2005,NA,0,"W.5","W.5.608"
4,2010,NA,0,"W.5","W.5.608"
5,2021,NA,0,"W.5","W.5.608"
6,2011,NA,0,"W.5","W.5.608"
7,2004,NA,0,"W.5","W.5.608"
8,2004,NA,0,"W.5","W.5.608"
9,2012,NA,0,"W.5","W.5.608"
10,2009,NA,0,"W.5","W.5.608"
11,2007,NA,0,"W.5","W.5.608"
12,2016,NA,0,"W.5","W.5.608"
13,2005,NA,0,"W.5","W.5.608"
14,2015,1,0,"W.5","W.5.608"
15,2017,5,0,"W.5","W.5.608"
16,2014,0,0,"W.5","W.5.608"
17,2013,0,0,"W.5","W.5.608"
18,2009,NA,0,"W.5","W.5.608"
19,2008,NA,0,"W.5","W.5.608"
20,2002,NA,0,"W.5","W.5.608"
1,2009,NA,0,"W.4","W.4.609"
2,2020,NA,0,"W.4","W.4.609"
3,2005,NA,0,"W.4","W.4.609"
4,2010,NA,0,"W.4","W.4.609"
5,2021,NA,0,"W.4","W.4.609"
6,2011,NA,0,"W.4","W.4.609"
7,2004,NA,0,"W.4","W.4.609"
8,2004,NA,0,"W.4","W.4.609"
9,2012,NA,0,"W.4","W.4.609"
10,2009,NA,0,"W.4","W.4.609"
11,2007,NA,0,"W.4","W.4.609"
12,2016,NA,0,"W.4","W.4.609"
13,2005,NA,0,"W.4","W.4.609"
14,2015,1,0,"W.4","W.4.609"
15,2017,1,0,"W.4","W.4.609"
16,2014,0,0,"W.4","W.4.609"
17,2013,0,0,"W.4","W.4.609"
18,2009,NA,0,"W.4","W.4.609"
19,2008,NA,0,"W.4","W.4.609"
20,2002,NA,0,"W.4","W.4.609"
1,2009,NA,0,"E.5","E.5.610"
2,2020,NA,0,"E.5","E.5.610"
3,2005,NA,0,"E.5","E.5.610"
4,2010,NA,0,"E.5","E.5.610"
5,2021,NA,0,"E.5","E.5.610"
6,2011,NA,0,"E.5","E.5.610"
7,2004,NA,0,"E.5","E.5.610"
8,2004,NA,0,"E.5","E.5.610"
9,2012,NA,0,"E.5","E.5.610"
10,2009,NA,0,"E.5","E.5.610"
11,2007,NA,0,"E.5","E.5.610"
12,2016,NA,0,"E.5","E.5.610"
13,2005,NA,0,"E.5","E.5.610"
14,2015,1,0,"E.5","E.5.610"
15,2017,0,0,"E.5","E.5.610"
16,2014,0,0,"E.5","E.5.610"
17,2013,NA,0,"E.5","E.5.610"
18,2009,NA,0,"E.5","E.5.610"
19,2008,NA,0,"E.5","E.5.610"
20,2002,NA,0,"E.5","E.5.610"
1,2009,NA,0,"E.6","E.6.611"
2,2020,NA,0,"E.6","E.6.611"
3,2005,NA,0,"E.6","E.6.611"
4,2010,NA,0,"E.6","E.6.611"
5,2021,NA,0,"E.6","E.6.611"
6,2011,NA,0,"E.6","E.6.611"
7,2004,NA,0,"E.6","E.6.611"
8,2004,NA,0,"E.6","E.6.611"
9,2012,NA,0,"E.6","E.6.611"
10,2009,NA,0,"E.6","E.6.611"
11,2007,NA,0,"E.6","E.6.611"
12,2016,NA,0,"E.6","E.6.611"
13,2005,NA,0,"E.6","E.6.611"
14,2015,1,0,"E.6","E.6.611"
15,2017,5,0,"E.6","E.6.611"
16,2014,0,0,"E.6","E.6.611"
17,2013,0,0,"E.6","E.6.611"
18,2009,NA,0,"E.6","E.6.611"
19,2008,NA,0,"E.6","E.6.611"
20,2002,NA,0,"E.6","E.6.611"
1,2009,NA,0,"E.1","E.1.612"
2,2020,NA,0,"E.1","E.1.612"
3,2005,NA,0,"E.1","E.1.612"
4,2010,NA,0,"E.1","E.1.612"
5,2021,NA,0,"E.1","E.1.612"
6,2011,NA,0,"E.1","E.1.612"
7,2004,NA,0,"E.1","E.1.612"
8,2004,NA,0,"E.1","E.1.612"
9,2012,NA,0,"E.1","E.1.612"
10,2009,NA,0,"E.1","E.1.612"
11,2007,NA,0,"E.1","E.1.612"
12,2016,NA,0,"E.1","E.1.612"
13,2005,NA,0,"E.1","E.1.612"
14,2015,1,0,"E.1","E.1.612"
15,2017,3,0,"E.1","E.1.612"
16,2014,0,0,"E.1","E.1.612"
17,2013,0,0,"E.1","E.1.612"
18,2009,NA,0,"E.1","E.1.612"
19,2008,NA,0,"E.1","E.1.612"
20,2002,NA,0,"E.1","E.1.612"
1,2009,NA,0,"W.1","W.1.613"
2,2020,NA,0,"W.1","W.1.613"
3,2005,NA,0,"W.1","W.1.613"
4,2010,NA,0,"W.1","W.1.613"
5,2021,NA,0,"W.1","W.1.613"
6,2011,NA,0,"W.1","W.1.613"
7,2004,NA,0,"W.1","W.1.613"
8,2004,NA,0,"W.1","W.1.613"
9,2012,NA,0,"W.1","W.1.613"
10,2009,NA,0,"W.1","W.1.613"
11,2007,NA,0,"W.1","W.1.613"
12,2016,NA,0,"W.1","W.1.613"
13,2005,NA,0,"W.1","W.1.613"
14,2015,1,0,"W.1","W.1.613"
15,2017,0,0,"W.1","W.1.613"
16,2014,0,0,"W.1","W.1.613"
17,2013,NA,0,"W.1","W.1.613"
18,2009,NA,0,"W.1","W.1.613"
19,2008,NA,0,"W.1","W.1.613"
20,2002,NA,0,"W.1","W.1.613"
1,2009,NA,0,"E.4","E.4.614"
2,2020,NA,0,"E.4","E.4.614"
3,2005,NA,0,"E.4","E.4.614"
4,2010,NA,0,"E.4","E.4.614"
5,2021,NA,0,"E.4","E.4.614"
6,2011,NA,0,"E.4","E.4.614"
7,2004,NA,0,"E.4","E.4.614"
8,2004,NA,0,"E.4","E.4.614"
9,2012,NA,0,"E.4","E.4.614"
10,2009,NA,0,"E.4","E.4.614"
11,2007,NA,0,"E.4","E.4.614"
12,2016,NA,0,"E.4","E.4.614"
13,2005,NA,0,"E.4","E.4.614"
14,2015,1,0,"E.4","E.4.614"
15,2017,1,0,"E.4","E.4.614"
16,2014,1,0,"E.4","E.4.614"
17,2013,4,0,"E.4","E.4.614"
18,2009,0,0,"E.4","E.4.614"
19,2008,0,0,"E.4","E.4.614"
20,2002,NA,0,"E.4","E.4.614"
1,2009,NA,0,"E.4","E.4.615"
2,2020,NA,0,"E.4","E.4.615"
3,2005,NA,0,"E.4","E.4.615"
4,2010,NA,0,"E.4","E.4.615"
5,2021,NA,0,"E.4","E.4.615"
6,2011,NA,0,"E.4","E.4.615"
7,2004,NA,0,"E.4","E.4.615"
8,2004,NA,0,"E.4","E.4.615"
9,2012,NA,0,"E.4","E.4.615"
10,2009,NA,0,"E.4","E.4.615"
11,2007,NA,0,"E.4","E.4.615"
12,2016,NA,0,"E.4","E.4.615"
13,2005,NA,0,"E.4","E.4.615"
14,2015,1,0,"E.4","E.4.615"
15,2017,1,0,"E.4","E.4.615"
16,2014,0,0,"E.4","E.4.615"
17,2013,0,0,"E.4","E.4.615"
18,2009,NA,0,"E.4","E.4.615"
19,2008,NA,0,"E.4","E.4.615"
20,2002,NA,0,"E.4","E.4.615"
1,2009,NA,0,"E.1","E.1.616"
2,2020,NA,0,"E.1","E.1.616"
3,2005,NA,0,"E.1","E.1.616"
4,2010,NA,0,"E.1","E.1.616"
5,2021,NA,0,"E.1","E.1.616"
6,2011,NA,0,"E.1","E.1.616"
7,2004,NA,0,"E.1","E.1.616"
8,2004,NA,0,"E.1","E.1.616"
9,2012,NA,0,"E.1","E.1.616"
10,2009,NA,0,"E.1","E.1.616"
11,2007,NA,0,"E.1","E.1.616"
12,2016,NA,0,"E.1","E.1.616"
13,2005,NA,0,"E.1","E.1.616"
14,2015,1,0,"E.1","E.1.616"
15,2017,2,0,"E.1","E.1.616"
16,2014,4,0,"E.1","E.1.616"
17,2013,0,0,"E.1","E.1.616"
18,2009,0,0,"E.1","E.1.616"
19,2008,NA,0,"E.1","E.1.616"
20,2002,NA,0,"E.1","E.1.616"
1,2009,NA,0,"E.1","E.1.617"
2,2020,NA,0,"E.1","E.1.617"
3,2005,NA,0,"E.1","E.1.617"
4,2010,NA,0,"E.1","E.1.617"
5,2021,NA,0,"E.1","E.1.617"
6,2011,NA,0,"E.1","E.1.617"
7,2004,NA,0,"E.1","E.1.617"
8,2004,NA,0,"E.1","E.1.617"
9,2012,NA,0,"E.1","E.1.617"
10,2009,NA,0,"E.1","E.1.617"
11,2007,NA,0,"E.1","E.1.617"
12,2016,NA,0,"E.1","E.1.617"
13,2005,NA,0,"E.1","E.1.617"
14,2015,1,0,"E.1","E.1.617"
15,2017,0,0,"E.1","E.1.617"
16,2014,0,0,"E.1","E.1.617"
17,2013,NA,0,"E.1","E.1.617"
18,2009,NA,0,"E.1","E.1.617"
19,2008,NA,0,"E.1","E.1.617"
20,2002,NA,0,"E.1","E.1.617"
1,2009,NA,0,"W.3","W.3.618"
2,2020,NA,0,"W.3","W.3.618"
3,2005,NA,0,"W.3","W.3.618"
4,2010,NA,0,"W.3","W.3.618"
5,2021,NA,0,"W.3","W.3.618"
6,2011,NA,0,"W.3","W.3.618"
7,2004,NA,0,"W.3","W.3.618"
8,2004,NA,0,"W.3","W.3.618"
9,2012,NA,0,"W.3","W.3.618"
10,2009,NA,0,"W.3","W.3.618"
11,2007,NA,0,"W.3","W.3.618"
12,2016,NA,0,"W.3","W.3.618"
13,2005,NA,0,"W.3","W.3.618"
14,2015,1,0,"W.3","W.3.618"
15,2017,5,0,"W.3","W.3.618"
16,2014,0,0,"W.3","W.3.618"
17,2013,0,0,"W.3","W.3.618"
18,2009,NA,0,"W.3","W.3.618"
19,2008,NA,0,"W.3","W.3.618"
20,2002,NA,0,"W.3","W.3.618"
1,2009,NA,0,"E.3","E.3.619"
2,2020,NA,0,"E.3","E.3.619"
3,2005,NA,0,"E.3","E.3.619"
4,2010,NA,0,"E.3","E.3.619"
5,2021,NA,0,"E.3","E.3.619"
6,2011,NA,0,"E.3","E.3.619"
7,2004,NA,0,"E.3","E.3.619"
8,2004,NA,0,"E.3","E.3.619"
9,2012,NA,0,"E.3","E.3.619"
10,2009,NA,0,"E.3","E.3.619"
11,2007,NA,0,"E.3","E.3.619"
12,2016,NA,0,"E.3","E.3.619"
13,2005,NA,0,"E.3","E.3.619"
14,2015,1,0,"E.3","E.3.619"
15,2017,5,0,"E.3","E.3.619"
16,2014,0,0,"E.3","E.3.619"
17,2013,0,0,"E.3","E.3.619"
18,2009,NA,0,"E.3","E.3.619"
19,2008,NA,0,"E.3","E.3.619"
20,2002,NA,0,"E.3","E.3.619"
1,2009,NA,0,"E.7","E.7.620"
2,2020,NA,0,"E.7","E.7.620"
3,2005,NA,0,"E.7","E.7.620"
4,2010,NA,0,"E.7","E.7.620"
5,2021,NA,0,"E.7","E.7.620"
6,2011,NA,0,"E.7","E.7.620"
7,2004,NA,0,"E.7","E.7.620"
8,2004,NA,0,"E.7","E.7.620"
9,2012,NA,0,"E.7","E.7.620"
10,2009,NA,0,"E.7","E.7.620"
11,2007,NA,0,"E.7","E.7.620"
12,2016,NA,0,"E.7","E.7.620"
13,2005,NA,0,"E.7","E.7.620"
14,2015,1,0,"E.7","E.7.620"
15,2017,2,0,"E.7","E.7.620"
16,2014,4,0,"E.7","E.7.620"
17,2013,0,0,"E.7","E.7.620"
18,2009,0,0,"E.7","E.7.620"
19,2008,NA,0,"E.7","E.7.620"
20,2002,NA,0,"E.7","E.7.620"
1,2009,NA,0,"E.7","E.7.621"
2,2020,NA,0,"E.7","E.7.621"
3,2005,NA,0,"E.7","E.7.621"
4,2010,NA,0,"E.7","E.7.621"
5,2021,NA,0,"E.7","E.7.621"
6,2011,NA,0,"E.7","E.7.621"
7,2004,NA,0,"E.7","E.7.621"
8,2004,NA,0,"E.7","E.7.621"
9,2012,NA,0,"E.7","E.7.621"
10,2009,NA,0,"E.7","E.7.621"
11,2007,NA,0,"E.7","E.7.621"
12,2016,NA,0,"E.7","E.7.621"
13,2005,NA,0,"E.7","E.7.621"
14,2015,1,0,"E.7","E.7.621"
15,2017,5,0,"E.7","E.7.621"
16,2014,1,0,"E.7","E.7.621"
17,2013,2,0,"E.7","E.7.621"
18,2009,0,0,"E.7","E.7.621"
19,2008,0,0,"E.7","E.7.621"
20,2002,NA,0,"E.7","E.7.621"
1,2009,NA,0,"W.5","W.5.622"
2,2020,NA,0,"W.5","W.5.622"
3,2005,NA,0,"W.5","W.5.622"
4,2010,NA,0,"W.5","W.5.622"
5,2021,NA,0,"W.5","W.5.622"
6,2011,NA,0,"W.5","W.5.622"
7,2004,NA,0,"W.5","W.5.622"
8,2004,NA,0,"W.5","W.5.622"
9,2012,NA,0,"W.5","W.5.622"
10,2009,NA,0,"W.5","W.5.622"
11,2007,NA,0,"W.5","W.5.622"
12,2016,NA,0,"W.5","W.5.622"
13,2005,NA,0,"W.5","W.5.622"
14,2015,1,0,"W.5","W.5.622"
15,2017,1,0,"W.5","W.5.622"
16,2014,8,0,"W.5","W.5.622"
17,2013,0,0,"W.5","W.5.622"
18,2009,0,0,"W.5","W.5.622"
19,2008,NA,0,"W.5","W.5.622"
20,2002,NA,0,"W.5","W.5.622"
1,2009,NA,0,"W.3","W.3.623"
2,2020,NA,0,"W.3","W.3.623"
3,2005,NA,0,"W.3","W.3.623"
4,2010,NA,0,"W.3","W.3.623"
5,2021,NA,0,"W.3","W.3.623"
6,2011,NA,0,"W.3","W.3.623"
7,2004,NA,0,"W.3","W.3.623"
8,2004,NA,0,"W.3","W.3.623"
9,2012,NA,0,"W.3","W.3.623"
10,2009,NA,0,"W.3","W.3.623"
11,2007,NA,0,"W.3","W.3.623"
12,2016,NA,0,"W.3","W.3.623"
13,2005,NA,0,"W.3","W.3.623"
14,2015,1,0,"W.3","W.3.623"
15,2017,7,0,"W.3","W.3.623"
16,2014,0,0,"W.3","W.3.623"
17,2013,0,0,"W.3","W.3.623"
18,2009,NA,0,"W.3","W.3.623"
19,2008,NA,0,"W.3","W.3.623"
20,2002,NA,0,"W.3","W.3.623"
1,2009,NA,0,"E.3","E.3.624"
2,2020,NA,0,"E.3","E.3.624"
3,2005,NA,0,"E.3","E.3.624"
4,2010,NA,0,"E.3","E.3.624"
5,2021,NA,0,"E.3","E.3.624"
6,2011,NA,0,"E.3","E.3.624"
7,2004,NA,0,"E.3","E.3.624"
8,2004,NA,0,"E.3","E.3.624"
9,2012,NA,0,"E.3","E.3.624"
10,2009,NA,0,"E.3","E.3.624"
11,2007,NA,0,"E.3","E.3.624"
12,2016,NA,0,"E.3","E.3.624"
13,2005,NA,0,"E.3","E.3.624"
14,2015,1,0,"E.3","E.3.624"
15,2017,3,0,"E.3","E.3.624"
16,2014,0,0,"E.3","E.3.624"
17,2013,0,0,"E.3","E.3.624"
18,2009,NA,0,"E.3","E.3.624"
19,2008,NA,0,"E.3","E.3.624"
20,2002,NA,0,"E.3","E.3.624"
1,2009,NA,0,"E.2","E.2.625"
2,2020,NA,0,"E.2","E.2.625"
3,2005,NA,0,"E.2","E.2.625"
4,2010,NA,0,"E.2","E.2.625"
5,2021,NA,0,"E.2","E.2.625"
6,2011,NA,0,"E.2","E.2.625"
7,2004,NA,0,"E.2","E.2.625"
8,2004,NA,0,"E.2","E.2.625"
9,2012,NA,0,"E.2","E.2.625"
10,2009,NA,0,"E.2","E.2.625"
11,2007,NA,0,"E.2","E.2.625"
12,2016,NA,0,"E.2","E.2.625"
13,2005,NA,0,"E.2","E.2.625"
14,2015,1,0,"E.2","E.2.625"
15,2017,6,0,"E.2","E.2.625"
16,2014,0,0,"E.2","E.2.625"
17,2013,0,0,"E.2","E.2.625"
18,2009,NA,0,"E.2","E.2.625"
19,2008,NA,0,"E.2","E.2.625"
20,2002,NA,0,"E.2","E.2.625"
1,2009,NA,0,"E.4","E.4.626"
2,2020,NA,0,"E.4","E.4.626"
3,2005,NA,0,"E.4","E.4.626"
4,2010,NA,0,"E.4","E.4.626"
5,2021,NA,0,"E.4","E.4.626"
6,2011,NA,0,"E.4","E.4.626"
7,2004,NA,0,"E.4","E.4.626"
8,2004,NA,0,"E.4","E.4.626"
9,2012,NA,0,"E.4","E.4.626"
10,2009,NA,0,"E.4","E.4.626"
11,2007,NA,0,"E.4","E.4.626"
12,2016,NA,0,"E.4","E.4.626"
13,2005,NA,0,"E.4","E.4.626"
14,2015,1,0,"E.4","E.4.626"
15,2017,8,0,"E.4","E.4.626"
16,2014,0,0,"E.4","E.4.626"
17,2013,0,0,"E.4","E.4.626"
18,2009,NA,0,"E.4","E.4.626"
19,2008,NA,0,"E.4","E.4.626"
20,2002,NA,0,"E.4","E.4.626"
1,2009,NA,0,"W.2","W.2.627"
2,2020,NA,0,"W.2","W.2.627"
3,2005,NA,0,"W.2","W.2.627"
4,2010,NA,0,"W.2","W.2.627"
5,2021,NA,0,"W.2","W.2.627"
6,2011,NA,0,"W.2","W.2.627"
7,2004,NA,0,"W.2","W.2.627"
8,2004,NA,0,"W.2","W.2.627"
9,2012,NA,0,"W.2","W.2.627"
10,2009,NA,0,"W.2","W.2.627"
11,2007,NA,0,"W.2","W.2.627"
12,2016,NA,0,"W.2","W.2.627"
13,2005,NA,0,"W.2","W.2.627"
14,2015,1,0,"W.2","W.2.627"
15,2017,6,0,"W.2","W.2.627"
16,2014,0,0,"W.2","W.2.627"
17,2013,0,0,"W.2","W.2.627"
18,2009,NA,0,"W.2","W.2.627"
19,2008,NA,0,"W.2","W.2.627"
20,2002,NA,0,"W.2","W.2.627"
1,2009,NA,0,"W.3","W.3.628"
2,2020,NA,0,"W.3","W.3.628"
3,2005,NA,0,"W.3","W.3.628"
4,2010,NA,0,"W.3","W.3.628"
5,2021,NA,0,"W.3","W.3.628"
6,2011,NA,0,"W.3","W.3.628"
7,2004,NA,0,"W.3","W.3.628"
8,2004,NA,0,"W.3","W.3.628"
9,2012,NA,0,"W.3","W.3.628"
10,2009,NA,0,"W.3","W.3.628"
11,2007,NA,0,"W.3","W.3.628"
12,2016,NA,0,"W.3","W.3.628"
13,2005,NA,0,"W.3","W.3.628"
14,2015,1,0,"W.3","W.3.628"
15,2017,0,0,"W.3","W.3.628"
16,2014,0,0,"W.3","W.3.628"
17,2013,NA,0,"W.3","W.3.628"
18,2009,NA,0,"W.3","W.3.628"
19,2008,NA,0,"W.3","W.3.628"
20,2002,NA,0,"W.3","W.3.628"
1,2009,NA,0,"W.4","W.4.629"
2,2020,NA,0,"W.4","W.4.629"
3,2005,NA,0,"W.4","W.4.629"
4,2010,NA,0,"W.4","W.4.629"
5,2021,NA,0,"W.4","W.4.629"
6,2011,NA,0,"W.4","W.4.629"
7,2004,NA,0,"W.4","W.4.629"
8,2004,NA,0,"W.4","W.4.629"
9,2012,NA,0,"W.4","W.4.629"
10,2009,NA,0,"W.4","W.4.629"
11,2007,NA,0,"W.4","W.4.629"
12,2016,NA,0,"W.4","W.4.629"
13,2005,NA,0,"W.4","W.4.629"
14,2015,1,0,"W.4","W.4.629"
15,2017,2,0,"W.4","W.4.629"
16,2014,0,0,"W.4","W.4.629"
17,2013,0,0,"W.4","W.4.629"
18,2009,NA,0,"W.4","W.4.629"
19,2008,NA,0,"W.4","W.4.629"
20,2002,NA,0,"W.4","W.4.629"
1,2009,NA,0,"E.7","E.7.630"
2,2020,NA,0,"E.7","E.7.630"
3,2005,NA,0,"E.7","E.7.630"
4,2010,NA,0,"E.7","E.7.630"
5,2021,NA,0,"E.7","E.7.630"
6,2011,NA,0,"E.7","E.7.630"
7,2004,NA,0,"E.7","E.7.630"
8,2004,NA,0,"E.7","E.7.630"
9,2012,NA,0,"E.7","E.7.630"
10,2009,NA,0,"E.7","E.7.630"
11,2007,NA,0,"E.7","E.7.630"
12,2016,NA,0,"E.7","E.7.630"
13,2005,NA,0,"E.7","E.7.630"
14,2015,1,0,"E.7","E.7.630"
15,2017,1,0,"E.7","E.7.630"
16,2014,1,0,"E.7","E.7.630"
17,2013,3,0,"E.7","E.7.630"
18,2009,0,0,"E.7","E.7.630"
19,2008,0,0,"E.7","E.7.630"
20,2002,NA,0,"E.7","E.7.630"
1,2009,NA,0,"W.1","W.1.631"
2,2020,NA,0,"W.1","W.1.631"
3,2005,NA,0,"W.1","W.1.631"
4,2010,NA,0,"W.1","W.1.631"
5,2021,NA,0,"W.1","W.1.631"
6,2011,NA,0,"W.1","W.1.631"
7,2004,NA,0,"W.1","W.1.631"
8,2004,NA,0,"W.1","W.1.631"
9,2012,NA,0,"W.1","W.1.631"
10,2009,NA,0,"W.1","W.1.631"
11,2007,NA,0,"W.1","W.1.631"
12,2016,NA,0,"W.1","W.1.631"
