"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
25,2017,NA,NA,"E.6","E.6.3824",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,56,0,"E.6","E.6.3824",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"E.6","E.6.3824",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2019,1,0,"E.5","E.5.3825",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.5","E.5.3825",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,77,0,"E.5","E.5.3825",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.5","E.5.3825",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.6","E.6.3826",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3826",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,79,0,"E.6","E.6.3826",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.6","E.6.3826",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.5","W.5.3827",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3827",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.2","E.2.3828",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.2","E.2.3828",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.4","W.4.3829",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.4","W.4.3829",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.3","W.3.3830",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3830",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.2","W.2.3831",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3831",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,84,0,"W.2","W.2.3831",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.2","W.2.3831",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.4","E.4.3832",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3832",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,84,0,"E.4","E.4.3832",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.4","E.4.3832",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,71,0,"E.4","E.4.3832",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"E.4","E.4.3832",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
28,2006,52,0,"E.4","E.4.3832",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
29,2019,NA,NA,"E.4","E.4.3832",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
22,2019,1,0,"E.4","E.4.3833",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3833",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,60,0,"E.4","E.4.3833",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.4","E.4.3833",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.4","E.4.3834",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3834",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.4","W.4.3835",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.4","W.4.3835",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.5","W.5.3836",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3836",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,80,0,"W.5","W.5.3836",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.5","W.5.3836",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.2","W.2.3837",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3837",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,91,0,"W.2","W.2.3837",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.2","W.2.3837",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.4","E.4.3838",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3838",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.5","E.5.3839",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.5","E.5.3839",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.5","E.5.3840",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.5","E.5.3840",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.3","W.3.3841",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3841",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.1","E.1.3842",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.1","E.1.3842",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.2","E.2.3843",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.2","E.2.3843",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,82,0,"E.2","E.2.3843",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.2","E.2.3843",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,67,0,"E.2","E.2.3843",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"E.2","E.2.3843",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
28,2006,53,0,"E.2","E.2.3843",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
29,2019,NA,NA,"E.2","E.2.3843",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
22,2019,1,0,"E.4","E.4.3844",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3844",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.2","W.2.3845",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3845",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,58,0,"W.2","W.2.3845",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.2","W.2.3845",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.4","E.4.3846",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3846",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.5","W.5.3847",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3847",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.3","W.3.3848",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3848",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.3","W.3.3849",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3849",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3850",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3850",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.4","E.4.3851",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3851",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,88,0,"E.4","E.4.3851",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.4","E.4.3851",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.5","W.5.3852",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3852",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.3","E.3.3853",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.3","E.3.3853",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.7","E.7.3854",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.7","E.7.3854",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.2","W.2.3855",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3855",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.1","E.1.3856",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.1","E.1.3856",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,95,0,"E.1","E.1.3856",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.1","E.1.3856",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.2","W.2.3857",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3857",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,90,0,"W.2","W.2.3857",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.2","W.2.3857",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,77,0,"W.2","W.2.3857",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"W.2","W.2.3857",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
28,2006,57,0,"W.2","W.2.3857",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
29,2019,NA,NA,"W.2","W.2.3857",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
22,2019,1,0,"W.1","W.1.3858",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.1","W.1.3858",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3859",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3859",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.4","E.4.3860",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3860",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.5","W.5.3861",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3861",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.3","W.3.3862",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3862",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.5","E.5.3863",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.5","E.5.3863",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.1","W.1.3864",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.1","W.1.3864",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.5","W.5.3865",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3865",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.4","E.4.3866",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3866",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3867",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3867",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,64,0,"E.6","E.6.3867",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.6","E.6.3867",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.5","E.5.3868",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.5","E.5.3868",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3869",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3869",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,88,0,"E.6","E.6.3869",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.6","E.6.3869",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,72,0,"E.6","E.6.3869",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"E.6","E.6.3869",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
28,2006,52,0,"E.6","E.6.3869",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
29,2019,NA,NA,"E.6","E.6.3869",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
22,2019,1,0,"W.3","W.3.3870",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3870",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.7","E.7.3871",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.7","E.7.3871",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.1","E.1.3872",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.1","E.1.3872",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,58,0,"E.1","E.1.3872",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.1","E.1.3872",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.5","W.5.3873",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3873",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.4","E.4.3874",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3874",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.1","E.1.3875",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.1","E.1.3875",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,78,0,"E.1","E.1.3875",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.1","E.1.3875",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.4","W.4.3876",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.4","W.4.3876",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,74,0,"W.4","W.4.3876",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.4","W.4.3876",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,68,0,"W.4","W.4.3876",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"W.4","W.4.3876",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2019,1,0,"W.2","W.2.3877",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3877",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,81,0,"W.2","W.2.3877",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.2","W.2.3877",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.3","W.3.3878",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.3","W.3.3878",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3879",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3879",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"W.5","W.5.3880",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3880",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,89,0,"W.5","W.5.3880",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.5","W.5.3880",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,74,0,"W.5","W.5.3880",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"W.5","W.5.3880",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
28,2006,57,0,"W.5","W.5.3880",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
29,2019,NA,NA,"W.5","W.5.3880",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
22,2019,1,0,"W.2","W.2.3881",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.2","W.2.3881",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,60,0,"W.2","W.2.3881",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"W.2","W.2.3881",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.7","E.7.3882",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.7","E.7.3882",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3883",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3883",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,83,0,"E.6","E.6.3883",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.6","E.6.3883",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2003,70,0,"E.6","E.6.3883",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
27,2018,NA,NA,"E.6","E.6.3883",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2019,1,0,"E.2","E.2.3884",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.2","E.2.3884",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.7","E.7.3885",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.7","E.7.3885",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
22,2019,1,0,"E.6","E.6.3886",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.6","E.6.3886",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,79,0,"E.6","E.6.3886",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.6","E.6.3886",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"E.4","E.4.3887",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"E.4","E.4.3887",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
24,2010,93,0,"E.4","E.4.3887",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
25,2017,NA,NA,"E.4","E.4.3887",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
22,2019,1,0,"W.5","W.5.3888",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
23,2021,NA,NA,"W.5","W.5.3888",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
