"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
23,2021,1,0,"E.6","E.6.4041",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.6","E.6.4041",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.1","E.1.4042",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,48,0,"E.1","E.1.4042",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,60,0,"E.1","E.1.4042",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.1","E.1.4042",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.4","E.4.4043",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,66,0,"E.4","E.4.4043",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,83,0,"E.4","E.4.4043",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,65,0,"E.4","E.4.4043",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,NA,NA,"E.4","E.4.4043",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.1","E.1.4044",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.1","E.1.4044",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.5","E.5.4045",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,71,0,"E.5","E.5.4045",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,88,0,"E.5","E.5.4045",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.5","E.5.4045",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.5","E.5.4046",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,87,0,"E.5","E.5.4046",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,100,0,"E.5","E.5.4046",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.5","E.5.4046",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.4","W.4.4047",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,96,0,"W.4","W.4.4047",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,111,0,"W.4","W.4.4047",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.4","W.4.4047",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.2","W.2.4048",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,107,0,"W.2","W.2.4048",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,118,0,"W.2","W.2.4048",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,80,0,"W.2","W.2.4048",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,57,0,"W.2","W.2.4048",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2016,NA,NA,"W.2","W.2.4048",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
23,2021,1,0,"W.5","W.5.4049",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,66,0,"W.5","W.5.4049",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,78,0,"W.5","W.5.4049",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,60,0,"W.5","W.5.4049",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,NA,NA,"W.5","W.5.4049",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.3","E.3.4050",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,67,0,"E.3","E.3.4050",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,83,0,"E.3","E.3.4050",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.3","E.3.4050",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.2","E.2.4051",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.2","E.2.4051",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.2","W.2.4052",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,81,0,"W.2","W.2.4052",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,96,0,"W.2","W.2.4052",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,70,0,"W.2","W.2.4052",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,NA,NA,"W.2","W.2.4052",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.4","W.4.4053",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,76,0,"W.4","W.4.4053",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,91,0,"W.4","W.4.4053",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,69,0,"W.4","W.4.4053",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,52,0,"W.4","W.4.4053",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2016,40,0,"W.4","W.4.4053",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.4","W.4.4053",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
23,2021,1,0,"W.4","W.4.4054",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,45,0,"W.4","W.4.4054",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"W.4","W.4.4054",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"E.5","E.5.4055",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,54,0,"E.5","E.5.4055",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,68,0,"E.5","E.5.4055",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.5","E.5.4055",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.5","E.5.4056",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,72,0,"E.5","E.5.4056",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,88,0,"E.5","E.5.4056",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,67,0,"E.5","E.5.4056",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,48,0,"E.5","E.5.4056",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2016,40,0,"E.5","E.5.4056",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,33,0,"E.5","E.5.4056",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2002,37,0,"E.5","E.5.4056",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
31,2016,NA,NA,"E.5","E.5.4056",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
23,2021,1,0,"E.6","E.6.4057",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,42,0,"E.6","E.6.4057",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,59,0,"E.6","E.6.4057",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.6","E.6.4057",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.1","W.1.4058",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,65,0,"W.1","W.1.4058",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"W.1","W.1.4058",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"E.1","E.1.4059",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.1","E.1.4059",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.4","W.4.4060",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"W.4","W.4.4060",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.4","W.4.4061",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,67,0,"W.4","W.4.4061",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,81,0,"W.4","W.4.4061",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,62,0,"W.4","W.4.4061",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,46,0,"W.4","W.4.4061",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2016,NA,NA,"W.4","W.4.4061",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
23,2021,1,0,"W.1","W.1.4062",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,53,0,"W.1","W.1.4062",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,68,0,"W.1","W.1.4062",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.1","W.1.4062",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.7","E.7.4063",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.7","E.7.4063",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.2","W.2.4064",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,72,0,"W.2","W.2.4064",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,92,0,"W.2","W.2.4064",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.2","W.2.4064",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.4","W.4.4065",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,91,0,"W.4","W.4.4065",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"W.4","W.4.4065",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"E.2","E.2.4066",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.2","E.2.4066",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.4","E.4.4067",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.4","E.4.4067",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.2","W.2.4068",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,87,0,"W.2","W.2.4068",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,100,0,"W.2","W.2.4068",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.2","W.2.4068",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.2","W.2.4069",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,93,0,"W.2","W.2.4069",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,109,0,"W.2","W.2.4069",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,73,0,"W.2","W.2.4069",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,56,0,"W.2","W.2.4069",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2016,42,0,"W.2","W.2.4069",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,33,0,"W.2","W.2.4069",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2002,NA,NA,"W.2","W.2.4069",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"W.3","W.3.4070",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,41,0,"W.3","W.3.4070",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,58,0,"W.3","W.3.4070",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.3","W.3.4070",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.7","E.7.4071",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.7","E.7.4071",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.3","E.3.4072",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,58,0,"E.3","E.3.4072",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,74,0,"E.3","E.3.4072",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.3","E.3.4072",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.1","W.1.4073",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,76,0,"W.1","W.1.4073",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,89,0,"W.1","W.1.4073",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,69,0,"W.1","W.1.4073",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,NA,NA,"W.1","W.1.4073",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.3","E.3.4074",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,73,0,"E.3","E.3.4074",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"E.3","E.3.4074",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"W.5","W.5.4075",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"W.5","W.5.4075",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.3","E.3.4076",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.3","E.3.4076",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.3","E.3.4077",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,76,0,"E.3","E.3.4077",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,91,0,"E.3","E.3.4077",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.3","E.3.4077",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.4","W.4.4078",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,93,0,"W.4","W.4.4078",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"W.4","W.4.4078",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"W.2","W.2.4079",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"W.2","W.2.4079",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.1","W.1.4080",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,90,0,"W.1","W.1.4080",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,105,0,"W.1","W.1.4080",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,76,0,"W.1","W.1.4080",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,NA,NA,"W.1","W.1.4080",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.5","W.5.4081",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,80,0,"W.5","W.5.4081",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"W.5","W.5.4081",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"W.3","W.3.4082",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,80,0,"W.3","W.3.4082",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,95,0,"W.3","W.3.4082",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.3","W.3.4082",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.1","W.1.4083",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,91,0,"W.1","W.1.4083",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,106,0,"W.1","W.1.4083",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.1","W.1.4083",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.1","W.1.4084",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,103,0,"W.1","W.1.4084",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,115,0,"W.1","W.1.4084",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.1","W.1.4084",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.3","E.3.4085",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.3","E.3.4085",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"W.1","W.1.4086",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"W.1","W.1.4086",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.3","E.3.4087",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,106,0,"E.3","E.3.4087",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,114,0,"E.3","E.3.4087",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,82,0,"E.3","E.3.4087",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,61,0,"E.3","E.3.4087",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2016,46,0,"E.3","E.3.4087",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.3","E.3.4087",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
23,2021,1,0,"E.1","E.1.4088",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,50,0,"E.1","E.1.4088",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,65,0,"E.1","E.1.4088",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.1","E.1.4088",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.1","E.1.4089",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,70,0,"E.1","E.1.4089",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,86,0,"E.1","E.1.4089",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,61,0,"E.1","E.1.4089",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
27,2012,NA,NA,"E.1","E.1.4089",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"W.5","W.5.4090",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,67,0,"W.5","W.5.4090",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,82,0,"W.5","W.5.4090",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"W.5","W.5.4090",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.3","E.3.4091",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.3","E.3.4091",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.2","E.2.4092",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,82,0,"E.2","E.2.4092",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,99,0,"E.2","E.2.4092",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
26,2012,NA,NA,"E.2","E.2.4092",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
23,2021,1,0,"E.7","E.7.4093",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,NA,NA,"E.7","E.7.4093",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
23,2021,1,0,"E.3","E.3.4094",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,97,0,"E.3","E.3.4094",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
25,2002,NA,NA,"E.3","E.3.4094",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
23,2021,1,0,"E.7","E.7.4095",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
24,2003,91,0,"E.7","E.7.4095",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
