"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
5,2004,21,0,"E.5","E.5.65"
6,2007,28,19,"E.5","E.5.65"
7,2003,30,6,"E.5","E.5.65"
8,2017,18,5,"E.5","E.5.65"
9,2016,20,16,"E.5","E.5.65"
10,2013,22,0,"E.5","E.5.65"
11,2014,20,0,"E.5","E.5.65"
12,2010,32,3,"E.5","E.5.65"
13,2017,19,18,"E.5","E.5.65"
14,2019,22,22,"E.5","E.5.65"
15,2004,20,8,"E.5","E.5.65"
16,2005,24,15,"E.5","E.5.65"
17,2003,25,16,"E.5","E.5.65"
18,2008,24,11,"E.5","E.5.65"
19,2014,25,0,"E.5","E.5.65"
20,2009,20,0,"E.5","E.5.65"
1,2005,20,NA,"W.1","W.1.66"
2,2008,25,4,"W.1","W.1.66"
3,2004,16,0,"W.1","W.1.66"
4,2006,17,5,"W.1","W.1.66"
5,2004,18,5,"W.1","W.1.66"
6,2007,32,1,"W.1","W.1.66"
7,2003,27,4,"W.1","W.1.66"
8,2017,14,4,"W.1","W.1.66"
9,2016,15,8,"W.1","W.1.66"
10,2013,0,0,"W.1","W.1.66"
11,2014,0,0,"W.1","W.1.66"
12,2010,NA,NA,"W.1","W.1.66"
13,2017,NA,NA,"W.1","W.1.66"
14,2019,NA,NA,"W.1","W.1.66"
15,2004,NA,NA,"W.1","W.1.66"
16,2005,NA,NA,"W.1","W.1.66"
17,2003,NA,NA,"W.1","W.1.66"
18,2008,NA,NA,"W.1","W.1.66"
19,2014,NA,NA,"W.1","W.1.66"
20,2009,NA,NA,"W.1","W.1.66"
1,2005,8,NA,"W.4","W.4.67"
2,2008,10,0,"W.4","W.4.67"
3,2004,11,0,"W.4","W.4.67"
4,2006,13,3,"W.4","W.4.67"
5,2004,11,0,"W.4","W.4.67"
6,2007,14,0,"W.4","W.4.67"
7,2003,16,2,"W.4","W.4.67"
8,2017,9,0,"W.4","W.4.67"
9,2016,8,2,"W.4","W.4.67"
10,2013,7,0,"W.4","W.4.67"
11,2014,9,0,"W.4","W.4.67"
12,2010,16,0,"W.4","W.4.67"
13,2017,6,2,"W.4","W.4.67"
14,2019,12,7,"W.4","W.4.67"
15,2004,8,0,"W.4","W.4.67"
16,2005,16,0,"W.4","W.4.67"
17,2003,12,0,"W.4","W.4.67"
18,2008,10,0,"W.4","W.4.67"
19,2014,7,0,"W.4","W.4.67"
20,2009,7,0,"W.4","W.4.67"
1,2005,11,NA,"E.4","E.4.68"
2,2008,10,1,"E.4","E.4.68"
3,2004,0,0,"E.4","E.4.68"
4,2006,0,0,"E.4","E.4.68"
5,2004,NA,NA,"E.4","E.4.68"
6,2007,NA,NA,"E.4","E.4.68"
7,2003,NA,NA,"E.4","E.4.68"
8,2017,NA,NA,"E.4","E.4.68"
9,2016,NA,NA,"E.4","E.4.68"
10,2013,NA,NA,"E.4","E.4.68"
11,2014,NA,NA,"E.4","E.4.68"
12,2010,NA,NA,"E.4","E.4.68"
13,2017,NA,NA,"E.4","E.4.68"
14,2019,NA,NA,"E.4","E.4.68"
15,2004,NA,NA,"E.4","E.4.68"
16,2005,NA,NA,"E.4","E.4.68"
17,2003,NA,NA,"E.4","E.4.68"
18,2008,NA,NA,"E.4","E.4.68"
19,2014,NA,NA,"E.4","E.4.68"
20,2009,NA,NA,"E.4","E.4.68"
1,2005,17,NA,"E.5","E.5.69"
2,2008,17,1,"E.5","E.5.69"
3,2004,20,1,"E.5","E.5.69"
4,2006,16,7,"E.5","E.5.69"
5,2004,14,0,"E.5","E.5.69"
6,2007,24,0,"E.5","E.5.69"
7,2003,23,7,"E.5","E.5.69"
8,2017,14,0,"E.5","E.5.69"
9,2016,14,0,"E.5","E.5.69"
10,2013,16,0,"E.5","E.5.69"
11,2014,16,0,"E.5","E.5.69"
12,2010,29,1,"E.5","E.5.69"
13,2017,12,5,"E.5","E.5.69"
14,2019,21,0,"E.5","E.5.69"
15,2004,15,0,"E.5","E.5.69"
16,2005,23,18,"E.5","E.5.69"
17,2003,27,0,"E.5","E.5.69"
18,2008,21,4,"E.5","E.5.69"
19,2014,19,0,"E.5","E.5.69"
20,2009,15,0,"E.5","E.5.69"
1,2005,32,NA,"E.7","E.7.70"
2,2008,33,9,"E.7","E.7.70"
3,2004,26,0,"E.7","E.7.70"
4,2006,25,12,"E.7","E.7.70"
5,2004,24,6,"E.7","E.7.70"
6,2007,37,0,"E.7","E.7.70"
7,2003,37,0,"E.7","E.7.70"
8,2017,24,12,"E.7","E.7.70"
9,2016,0,0,"E.7","E.7.70"
10,2013,0,0,"E.7","E.7.70"
11,2014,NA,NA,"E.7","E.7.70"
12,2010,NA,NA,"E.7","E.7.70"
13,2017,NA,NA,"E.7","E.7.70"
14,2019,NA,NA,"E.7","E.7.70"
15,2004,NA,NA,"E.7","E.7.70"
16,2005,NA,NA,"E.7","E.7.70"
17,2003,NA,NA,"E.7","E.7.70"
18,2008,NA,NA,"E.7","E.7.70"
19,2014,NA,NA,"E.7","E.7.70"
20,2009,NA,NA,"E.7","E.7.70"
1,2005,26,NA,"W.3","W.3.71"
2,2008,26,3,"W.3","W.3.71"
3,2004,21,0,"W.3","W.3.71"
4,2006,25,19,"W.3","W.3.71"
5,2004,0,0,"W.3","W.3.71"
6,2007,0,0,"W.3","W.3.71"
7,2003,NA,NA,"W.3","W.3.71"
8,2017,NA,NA,"W.3","W.3.71"
9,2016,NA,NA,"W.3","W.3.71"
10,2013,NA,NA,"W.3","W.3.71"
11,2014,NA,NA,"W.3","W.3.71"
12,2010,NA,NA,"W.3","W.3.71"
13,2017,NA,NA,"W.3","W.3.71"
14,2019,NA,NA,"W.3","W.3.71"
15,2004,NA,NA,"W.3","W.3.71"
16,2005,NA,NA,"W.3","W.3.71"
17,2003,NA,NA,"W.3","W.3.71"
18,2008,NA,NA,"W.3","W.3.71"
19,2014,NA,NA,"W.3","W.3.71"
20,2009,NA,NA,"W.3","W.3.71"
1,2005,20,NA,"E.2","E.2.72"
2,2008,0,0,"E.2","E.2.72"
3,2004,0,0,"E.2","E.2.72"
4,2006,NA,NA,"E.2","E.2.72"
5,2004,NA,NA,"E.2","E.2.72"
6,2007,NA,NA,"E.2","E.2.72"
7,2003,NA,NA,"E.2","E.2.72"
8,2017,NA,NA,"E.2","E.2.72"
9,2016,NA,NA,"E.2","E.2.72"
10,2013,NA,NA,"E.2","E.2.72"
11,2014,NA,NA,"E.2","E.2.72"
12,2010,NA,NA,"E.2","E.2.72"
13,2017,NA,NA,"E.2","E.2.72"
14,2019,NA,NA,"E.2","E.2.72"
15,2004,NA,NA,"E.2","E.2.72"
16,2005,NA,NA,"E.2","E.2.72"
17,2003,NA,NA,"E.2","E.2.72"
18,2008,NA,NA,"E.2","E.2.72"
19,2014,NA,NA,"E.2","E.2.72"
20,2009,NA,NA,"E.2","E.2.72"
1,2005,20,NA,"W.5","W.5.73"
2,2008,25,14,"W.5","W.5.73"
3,2004,16,0,"W.5","W.5.73"
4,2006,18,10,"W.5","W.5.73"
5,2004,22,7,"W.5","W.5.73"
6,2007,23,7,"W.5","W.5.73"
7,2003,26,4,"W.5","W.5.73"
8,2017,18,7,"W.5","W.5.73"
9,2016,15,15,"W.5","W.5.73"
10,2013,19,0,"W.5","W.5.73"
11,2014,20,0,"W.5","W.5.73"
12,2010,32,2,"W.5","W.5.73"
13,2017,20,0,"W.5","W.5.73"
14,2019,24,9,"W.5","W.5.73"
15,2004,19,3,"W.5","W.5.73"
16,2005,21,0,"W.5","W.5.73"
17,2003,28,0,"W.5","W.5.73"
18,2008,22,0,"W.5","W.5.73"
19,2014,0,0,"W.5","W.5.73"
20,2009,0,0,"W.5","W.5.73"
1,2005,35,NA,"E.5","E.5.74"
2,2008,34,26,"E.5","E.5.74"
3,2004,26,0,"E.5","E.5.74"
4,2006,27,19,"E.5","E.5.74"
5,2004,0,0,"E.5","E.5.74"
6,2007,0,0,"E.5","E.5.74"
7,2003,NA,NA,"E.5","E.5.74"
8,2017,NA,NA,"E.5","E.5.74"
9,2016,NA,NA,"E.5","E.5.74"
10,2013,NA,NA,"E.5","E.5.74"
11,2014,NA,NA,"E.5","E.5.74"
12,2010,NA,NA,"E.5","E.5.74"
13,2017,NA,NA,"E.5","E.5.74"
14,2019,NA,NA,"E.5","E.5.74"
15,2004,NA,NA,"E.5","E.5.74"
16,2005,NA,NA,"E.5","E.5.74"
17,2003,NA,NA,"E.5","E.5.74"
18,2008,NA,NA,"E.5","E.5.74"
19,2014,NA,NA,"E.5","E.5.74"
20,2009,NA,NA,"E.5","E.5.74"
1,2005,20,NA,"E.3","E.3.75"
2,2008,26,3,"E.3","E.3.75"
3,2004,17,0,"E.3","E.3.75"
4,2006,20,0,"E.3","E.3.75"
5,2004,17,3,"E.3","E.3.75"
6,2007,22,12,"E.3","E.3.75"
7,2003,25,0,"E.3","E.3.75"
8,2017,15,0,"E.3","E.3.75"
9,2016,0,0,"E.3","E.3.75"
10,2013,0,0,"E.3","E.3.75"
11,2014,NA,NA,"E.3","E.3.75"
12,2010,NA,NA,"E.3","E.3.75"
13,2017,NA,NA,"E.3","E.3.75"
14,2019,NA,NA,"E.3","E.3.75"
15,2004,NA,NA,"E.3","E.3.75"
16,2005,NA,NA,"E.3","E.3.75"
17,2003,NA,NA,"E.3","E.3.75"
18,2008,NA,NA,"E.3","E.3.75"
19,2014,NA,NA,"E.3","E.3.75"
20,2009,NA,NA,"E.3","E.3.75"
1,2005,8,NA,"E.4","E.4.76"
2,2008,10,3,"E.4","E.4.76"
3,2004,9,0,"E.4","E.4.76"
4,2006,12,2,"E.4","E.4.76"
5,2004,11,0,"E.4","E.4.76"
6,2007,11,7,"E.4","E.4.76"
7,2003,16,7,"E.4","E.4.76"
8,2017,7,0,"E.4","E.4.76"
9,2016,0,0,"E.4","E.4.76"
10,2013,0,0,"E.4","E.4.76"
11,2014,NA,NA,"E.4","E.4.76"
12,2010,NA,NA,"E.4","E.4.76"
13,2017,NA,NA,"E.4","E.4.76"
14,2019,NA,NA,"E.4","E.4.76"
15,2004,NA,NA,"E.4","E.4.76"
16,2005,NA,NA,"E.4","E.4.76"
17,2003,NA,NA,"E.4","E.4.76"
18,2008,NA,NA,"E.4","E.4.76"
19,2014,NA,NA,"E.4","E.4.76"
20,2009,NA,NA,"E.4","E.4.76"
1,2005,8,NA,"W.1","W.1.77"
2,2008,9,4,"W.1","W.1.77"
3,2004,0,0,"W.1","W.1.77"
4,2006,0,0,"W.1","W.1.77"
5,2004,NA,NA,"W.1","W.1.77"
6,2007,NA,NA,"W.1","W.1.77"
7,2003,NA,NA,"W.1","W.1.77"
8,2017,NA,NA,"W.1","W.1.77"
9,2016,NA,NA,"W.1","W.1.77"
10,2013,NA,NA,"W.1","W.1.77"
11,2014,NA,NA,"W.1","W.1.77"
12,2010,NA,NA,"W.1","W.1.77"
13,2017,NA,NA,"W.1","W.1.77"
14,2019,NA,NA,"W.1","W.1.77"
15,2004,NA,NA,"W.1","W.1.77"
16,2005,NA,NA,"W.1","W.1.77"
17,2003,NA,NA,"W.1","W.1.77"
18,2008,NA,NA,"W.1","W.1.77"
19,2014,NA,NA,"W.1","W.1.77"
20,2009,NA,NA,"W.1","W.1.77"
1,2005,26,NA,"W.3","W.3.78"
2,2008,24,6,"W.3","W.3.78"
3,2004,24,3,"W.3","W.3.78"
4,2006,22,19,"W.3","W.3.78"
5,2004,23,0,"W.3","W.3.78"
6,2007,33,29,"W.3","W.3.78"
7,2003,35,24,"W.3","W.3.78"
8,2017,20,8,"W.3","W.3.78"
9,2016,18,3,"W.3","W.3.78"
10,2013,21,12,"W.3","W.3.78"
11,2014,22,0,"W.3","W.3.78"
12,2010,37,6,"W.3","W.3.78"
13,2017,18,14,"W.3","W.3.78"
14,2019,26,24,"W.3","W.3.78"
15,2004,22,0,"W.3","W.3.78"
16,2005,35,1,"W.3","W.3.78"
17,2003,31,10,"W.3","W.3.78"
18,2008,29,6,"W.3","W.3.78"
19,2014,23,0,"W.3","W.3.78"
20,2009,26,15,"W.3","W.3.78"
1,2005,8,NA,"E.3","E.3.79"
2,2008,6,0,"E.3","E.3.79"
3,2004,7,0,"E.3","E.3.79"
4,2006,13,0,"E.3","E.3.79"
5,2004,0,0,"E.3","E.3.79"
6,2007,0,0,"E.3","E.3.79"
7,2003,NA,NA,"E.3","E.3.79"
8,2017,NA,NA,"E.3","E.3.79"
9,2016,NA,NA,"E.3","E.3.79"
10,2013,NA,NA,"E.3","E.3.79"
11,2014,NA,NA,"E.3","E.3.79"
12,2010,NA,NA,"E.3","E.3.79"
13,2017,NA,NA,"E.3","E.3.79"
14,2019,NA,NA,"E.3","E.3.79"
15,2004,NA,NA,"E.3","E.3.79"
16,2005,NA,NA,"E.3","E.3.79"
17,2003,NA,NA,"E.3","E.3.79"
18,2008,NA,NA,"E.3","E.3.79"
19,2014,NA,NA,"E.3","E.3.79"
20,2009,NA,NA,"E.3","E.3.79"
1,2005,35,NA,"E.1","E.1.80"
2,2008,36,0,"E.1","E.1.80"
3,2004,27,1,"E.1","E.1.80"
4,2006,26,2,"E.1","E.1.80"
5,2004,0,0,"E.1","E.1.80"
6,2007,0,0,"E.1","E.1.80"
7,2003,NA,NA,"E.1","E.1.80"
8,2017,NA,NA,"E.1","E.1.80"
9,2016,NA,NA,"E.1","E.1.80"
10,2013,NA,NA,"E.1","E.1.80"
11,2014,NA,NA,"E.1","E.1.80"
12,2010,NA,NA,"E.1","E.1.80"
13,2017,NA,NA,"E.1","E.1.80"
14,2019,NA,NA,"E.1","E.1.80"
15,2004,NA,NA,"E.1","E.1.80"
16,2005,NA,NA,"E.1","E.1.80"
17,2003,NA,NA,"E.1","E.1.80"
18,2008,NA,NA,"E.1","E.1.80"
19,2014,NA,NA,"E.1","E.1.80"
20,2009,NA,NA,"E.1","E.1.80"
1,2005,20,NA,"W.4","W.4.81"
2,2008,23,0,"W.4","W.4.81"
3,2004,18,0,"W.4","W.4.81"
4,2006,17,13,"W.4","W.4.81"
5,2004,17,0,"W.4","W.4.81"
6,2007,24,10,"W.4","W.4.81"
7,2003,30,7,"W.4","W.4.81"
8,2017,18,0,"W.4","W.4.81"
9,2016,17,6,"W.4","W.4.81"
10,2013,18,4,"W.4","W.4.81"
11,2014,15,0,"W.4","W.4.81"
12,2010,32,5,"W.4","W.4.81"
13,2017,18,3,"W.4","W.4.81"
14,2019,21,12,"W.4","W.4.81"
15,2004,21,7,"W.4","W.4.81"
16,2005,24,29,"W.4","W.4.81"
17,2003,28,0,"W.4","W.4.81"
18,2008,25,7,"W.4","W.4.81"
19,2014,0,0,"W.4","W.4.81"
20,2009,0,0,"W.4","W.4.81"
1,2005,14,NA,"E.6","E.6.82"
2,2008,18,0,"E.6","E.6.82"
3,2004,19,0,"E.6","E.6.82"
4,2006,15,17,"E.6","E.6.82"
5,2004,15,10,"E.6","E.6.82"
6,2007,20,15,"E.6","E.6.82"
7,2003,21,4,"E.6","E.6.82"
8,2017,12,0,"E.6","E.6.82"
9,2016,16,0,"E.6","E.6.82"
10,2013,14,0,"E.6","E.6.82"
11,2014,15,0,"E.6","E.6.82"
12,2010,27,6,"E.6","E.6.82"
13,2017,14,3,"E.6","E.6.82"
14,2019,16,0,"E.6","E.6.82"
15,2004,13,0,"E.6","E.6.82"
16,2005,19,0,"E.6","E.6.82"
17,2003,21,17,"E.6","E.6.82"
18,2008,14,8,"E.6","E.6.82"
19,2014,14,0,"E.6","E.6.82"
20,2009,15,1,"E.6","E.6.82"
1,2005,35,NA,"E.5","E.5.83"
2,2008,35,16,"E.5","E.5.83"
3,2004,26,0,"E.5","E.5.83"
4,2006,26,10,"E.5","E.5.83"
5,2004,29,9,"E.5","E.5.83"
6,2007,41,24,"E.5","E.5.83"
7,2003,41,21,"E.5","E.5.83"
8,2017,25,20,"E.5","E.5.83"
9,2016,25,21,"E.5","E.5.83"
10,2013,27,5,"E.5","E.5.83"
11,2014,27,0,"E.5","E.5.83"
12,2010,45,1,"E.5","E.5.83"
13,2017,26,12,"E.5","E.5.83"
14,2019,35,46,"E.5","E.5.83"
15,2004,25,5,"E.5","E.5.83"
16,2005,38,43,"E.5","E.5.83"
17,2003,41,18,"E.5","E.5.83"
18,2008,33,15,"E.5","E.5.83"
19,2014,27,0,"E.5","E.5.83"
20,2009,30,3,"E.5","E.5.83"
1,2005,41,NA,"E.2","E.2.84"
2,2008,40,0,"E.2","E.2.84"
3,2004,34,1,"E.2","E.2.84"
4,2006,30,9,"E.2","E.2.84"
5,2004,31,10,"E.2","E.2.84"
6,2007,46,12,"E.2","E.2.84"
7,2003,45,16,"E.2","E.2.84"
8,2017,25,7,"E.2","E.2.84"
9,2016,29,26,"E.2","E.2.84"
10,2013,30,18,"E.2","E.2.84"
11,2014,34,6,"E.2","E.2.84"
12,2010,51,0,"E.2","E.2.84"
13,2017,23,6,"E.2","E.2.84"
14,2019,35,38,"E.2","E.2.84"
15,2004,32,11,"E.2","E.2.84"
16,2005,43,0,"E.2","E.2.84"
17,2003,44,29,"E.2","E.2.84"
18,2008,38,0,"E.2","E.2.84"
19,2014,31,0,"E.2","E.2.84"
20,2009,33,0,"E.2","E.2.84"
1,2005,8,NA,"W.2","W.2.85"
2,2008,12,1,"W.2","W.2.85"
3,2004,10,0,"W.2","W.2.85"
4,2006,8,14,"W.2","W.2.85"
5,2004,0,0,"W.2","W.2.85"
6,2007,0,0,"W.2","W.2.85"
7,2003,NA,NA,"W.2","W.2.85"
8,2017,NA,NA,"W.2","W.2.85"
9,2016,NA,NA,"W.2","W.2.85"
10,2013,NA,NA,"W.2","W.2.85"
11,2014,NA,NA,"W.2","W.2.85"
12,2010,NA,NA,"W.2","W.2.85"
13,2017,NA,NA,"W.2","W.2.85"
14,2019,NA,NA,"W.2","W.2.85"
15,2004,NA,NA,"W.2","W.2.85"
16,2005,NA,NA,"W.2","W.2.85"
17,2003,NA,NA,"W.2","W.2.85"
18,2008,NA,NA,"W.2","W.2.85"
19,2014,NA,NA,"W.2","W.2.85"
20,2009,NA,NA,"W.2","W.2.85"
1,2005,38,NA,"E.2","E.2.86"
2,2008,37,0,"E.2","E.2.86"
3,2004,32,0,"E.2","E.2.86"
4,2006,31,39,"E.2","E.2.86"
5,2004,28,0,"E.2","E.2.86"
6,2007,44,34,"E.2","E.2.86"
7,2003,48,0,"E.2","E.2.86"
8,2017,27,21,"E.2","E.2.86"
9,2016,29,56,"E.2","E.2.86"
10,2013,31,20,"E.2","E.2.86"
11,2014,29,0,"E.2","E.2.86"
12,2010,49,7,"E.2","E.2.86"
13,2017,25,0,"E.2","E.2.86"
14,2019,38,18,"E.2","E.2.86"
15,2004,30,0,"E.2","E.2.86"
16,2005,40,10,"E.2","E.2.86"
17,2003,45,8,"E.2","E.2.86"
18,2008,34,21,"E.2","E.2.86"
19,2014,30,0,"E.2","E.2.86"
20,2009,31,7,"E.2","E.2.86"
1,2005,32,NA,"W.1","W.1.87"
2,2008,32,1,"W.1","W.1.87"
3,2004,24,0,"W.1","W.1.87"
4,2006,24,31,"W.1","W.1.87"
5,2004,24,15,"W.1","W.1.87"
6,2007,37,25,"W.1","W.1.87"
7,2003,38,15,"W.1","W.1.87"
8,2017,23,4,"W.1","W.1.87"
9,2016,19,17,"W.1","W.1.87"
10,2013,25,5,"W.1","W.1.87"
11,2014,24,3,"W.1","W.1.87"
12,2010,41,0,"W.1","W.1.87"
13,2017,19,9,"W.1","W.1.87"
14,2019,26,9,"W.1","W.1.87"
15,2004,25,0,"W.1","W.1.87"
16,2005,34,32,"W.1","W.1.87"
17,2003,38,18,"W.1","W.1.87"
18,2008,32,20,"W.1","W.1.87"
19,2014,24,0,"W.1","W.1.87"
20,2009,29,3,"W.1","W.1.87"
1,2005,1,NA,"W.3","W.3.88"
2,2008,3,0,"W.3","W.3.88"
3,2004,3,0,"W.3","W.3.88"
4,2006,3,0,"W.3","W.3.88"
5,2004,1,0,"W.3","W.3.88"
6,2007,4,0,"W.3","W.3.88"
7,2003,2,0,"W.3","W.3.88"
8,2017,1,0,"W.3","W.3.88"
9,2016,2,0,"W.3","W.3.88"
10,2013,1,0,"W.3","W.3.88"
11,2014,4,0,"W.3","W.3.88"
12,2010,4,0,"W.3","W.3.88"
13,2017,1,0,"W.3","W.3.88"
14,2019,5,0,"W.3","W.3.88"
15,2004,2,0,"W.3","W.3.88"
16,2005,1,0,"W.3","W.3.88"
17,2003,3,0,"W.3","W.3.88"
18,2008,0,0,"W.3","W.3.88"
19,2014,0,0,"W.3","W.3.88"
20,2009,NA,NA,"W.3","W.3.88"
1,2005,20,NA,"W.4","W.4.89"
2,2008,19,2,"W.4","W.4.89"
3,2004,18,0,"W.4","W.4.89"
4,2006,15,9,"W.4","W.4.89"
5,2004,19,16,"W.4","W.4.89"
6,2007,27,9,"W.4","W.4.89"
7,2003,24,4,"W.4","W.4.89"
8,2017,19,0,"W.4","W.4.89"
9,2016,13,0,"W.4","W.4.89"
10,2013,16,0,"W.4","W.4.89"
11,2014,14,0,"W.4","W.4.89"
12,2010,33,5,"W.4","W.4.89"
13,2017,18,1,"W.4","W.4.89"
14,2019,22,23,"W.4","W.4.89"
15,2004,17,5,"W.4","W.4.89"
16,2005,23,0,"W.4","W.4.89"
17,2003,24,0,"W.4","W.4.89"
18,2008,21,0,"W.4","W.4.89"
19,2014,19,0,"W.4","W.4.89"
20,2009,17,5,"W.4","W.4.89"
1,2005,29,NA,"E.7","E.7.90"
2,2008,25,0,"E.7","E.7.90"
3,2004,23,0,"E.7","E.7.90"
4,2006,24,12,"E.7","E.7.90"
5,2004,25,10,"E.7","E.7.90"
6,2007,34,32,"E.7","E.7.90"
7,2003,32,21,"E.7","E.7.90"
8,2017,22,32,"E.7","E.7.90"
9,2016,28,21,"E.7","E.7.90"
10,2013,25,4,"E.7","E.7.90"
11,2014,26,7,"E.7","E.7.90"
12,2010,42,0,"E.7","E.7.90"
13,2017,20,5,"E.7","E.7.90"
14,2019,31,50,"E.7","E.7.90"
15,2004,22,11,"E.7","E.7.90"
16,2005,33,7,"E.7","E.7.90"
17,2003,35,2,"E.7","E.7.90"
18,2008,28,5,"E.7","E.7.90"
19,2014,20,0,"E.7","E.7.90"
20,2009,25,4,"E.7","E.7.90"
1,2005,20,NA,"E.6","E.6.91"
2,2008,20,11,"E.6","E.6.91"
3,2004,20,0,"E.6","E.6.91"
4,2006,15,9,"E.6","E.6.91"
5,2004,17,5,"E.6","E.6.91"
6,2007,26,18,"E.6","E.6.91"
7,2003,29,13,"E.6","E.6.91"
8,2017,19,0,"E.6","E.6.91"
9,2016,14,0,"E.6","E.6.91"
10,2013,17,0,"E.6","E.6.91"
11,2014,16,0,"E.6","E.6.91"
12,2010,32,4,"E.6","E.6.91"
13,2017,17,5,"E.6","E.6.91"
14,2019,24,13,"E.6","E.6.91"
15,2004,18,9,"E.6","E.6.91"
16,2005,26,79,"E.6","E.6.91"
17,2003,28,36,"E.6","E.6.91"
18,2008,23,27,"E.6","E.6.91"
19,2014,19,0,"E.6","E.6.91"
20,2009,22,4,"E.6","E.6.91"
1,2005,11,NA,"W.3","W.3.92"
2,2008,14,6,"W.3","W.3.92"
3,2004,12,0,"W.3","W.3.92"
4,2006,12,2,"W.3","W.3.92"
5,2004,14,0,"W.3","W.3.92"
6,2007,18,3,"W.3","W.3.92"
7,2003,18,4,"W.3","W.3.92"
8,2017,10,0,"W.3","W.3.92"
9,2016,10,0,"W.3","W.3.92"
10,2013,11,1,"W.3","W.3.92"
11,2014,11,0,"W.3","W.3.92"
12,2010,19,0,"W.3","W.3.92"
13,2017,11,0,"W.3","W.3.92"
14,2019,16,7,"W.3","W.3.92"
15,2004,15,2,"W.3","W.3.92"
16,2005,15,5,"W.3","W.3.92"
17,2003,18,2,"W.3","W.3.92"
18,2008,14,7,"W.3","W.3.92"
19,2014,10,0,"W.3","W.3.92"
20,2009,14,0,"W.3","W.3.92"
1,2005,26,NA,"W.2","W.2.93"
2,2008,26,4,"W.2","W.2.93"
3,2004,25,0,"W.2","W.2.93"
4,2006,26,0,"W.2","W.2.93"
5,2004,20,5,"W.2","W.2.93"
6,2007,30,0,"W.2","W.2.93"
7,2003,35,0,"W.2","W.2.93"
8,2017,20,13,"W.2","W.2.93"
9,2016,21,9,"W.2","W.2.93"
10,2013,23,0,"W.2","W.2.93"
11,2014,20,2,"W.2","W.2.93"
12,2010,34,9,"W.2","W.2.93"
13,2017,20,0,"W.2","W.2.93"
14,2019,0,0,"W.2","W.2.93"
15,2004,0,0,"W.2","W.2.93"
16,2005,NA,NA,"W.2","W.2.93"
17,2003,NA,NA,"W.2","W.2.93"
18,2008,NA,NA,"W.2","W.2.93"
19,2014,NA,NA,"W.2","W.2.93"
20,2009,NA,NA,"W.2","W.2.93"
1,2005,1,NA,"E.3","E.3.94"
2,2008,0,0,"E.3","E.3.94"
3,2004,0,0,"E.3","E.3.94"
4,2006,NA,NA,"E.3","E.3.94"
5,2004,NA,NA,"E.3","E.3.94"
6,2007,NA,NA,"E.3","E.3.94"
7,2003,NA,NA,"E.3","E.3.94"
8,2017,NA,NA,"E.3","E.3.94"
9,2016,NA,NA,"E.3","E.3.94"
10,2013,NA,NA,"E.3","E.3.94"
11,2014,NA,NA,"E.3","E.3.94"
12,2010,NA,NA,"E.3","E.3.94"
13,2017,NA,NA,"E.3","E.3.94"
14,2019,NA,NA,"E.3","E.3.94"
15,2004,NA,NA,"E.3","E.3.94"
16,2005,NA,NA,"E.3","E.3.94"
17,2003,NA,NA,"E.3","E.3.94"
18,2008,NA,NA,"E.3","E.3.94"
19,2014,NA,NA,"E.3","E.3.94"
20,2009,NA,NA,"E.3","E.3.94"
1,2005,20,NA,"E.6","E.6.95"
2,2008,0,0,"E.6","E.6.95"
3,2004,0,0,"E.6","E.6.95"
4,2006,NA,NA,"E.6","E.6.95"
5,2004,NA,NA,"E.6","E.6.95"
6,2007,NA,NA,"E.6","E.6.95"
7,2003,NA,NA,"E.6","E.6.95"
8,2017,NA,NA,"E.6","E.6.95"
9,2016,NA,NA,"E.6","E.6.95"
10,2013,NA,NA,"E.6","E.6.95"
11,2014,NA,NA,"E.6","E.6.95"
12,2010,NA,NA,"E.6","E.6.95"
13,2017,NA,NA,"E.6","E.6.95"
14,2019,NA,NA,"E.6","E.6.95"
15,2004,NA,NA,"E.6","E.6.95"
16,2005,NA,NA,"E.6","E.6.95"
17,2003,NA,NA,"E.6","E.6.95"
18,2008,NA,NA,"E.6","E.6.95"
19,2014,NA,NA,"E.6","E.6.95"
20,2009,NA,NA,"E.6","E.6.95"
1,2005,26,NA,"E.4","E.4.96"
2,2008,27,10,"E.4","E.4.96"
3,2004,23,0,"E.4","E.4.96"
4,2006,24,14,"E.4","E.4.96"
5,2004,21,18,"E.4","E.4.96"
6,2007,36,0,"E.4","E.4.96"
7,2003,29,8,"E.4","E.4.96"
8,2017,15,27,"E.4","E.4.96"
9,2016,21,0,"E.4","E.4.96"
10,2013,22,17,"E.4","E.4.96"
11,2014,23,0,"E.4","E.4.96"
12,2010,35,0,"E.4","E.4.96"
13,2017,0,0,"E.4","E.4.96"
14,2019,0,0,"E.4","E.4.96"
15,2004,NA,NA,"E.4","E.4.96"
16,2005,NA,NA,"E.4","E.4.96"
17,2003,NA,NA,"E.4","E.4.96"
18,2008,NA,NA,"E.4","E.4.96"
19,2014,NA,NA,"E.4","E.4.96"
20,2009,NA,NA,"E.4","E.4.96"
1,2005,35,NA,"E.1","E.1.97"
2,2008,33,10,"E.1","E.1.97"
3,2004,27,0,"E.1","E.1.97"
4,2006,25,14,"E.1","E.1.97"
5,2004,26,11,"E.1","E.1.97"
6,2007,39,49,"E.1","E.1.97"
7,2003,43,4,"E.1","E.1.97"
8,2017,26,16,"E.1","E.1.97"
