"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2010,NA,0,"W.4","W.4.353"
5,2017,NA,0,"W.4","W.4.353"
6,2012,NA,0,"W.4","W.4.353"
7,2003,NA,0,"W.4","W.4.353"
8,2004,NA,0,"W.4","W.4.353"
9,2008,NA,0,"W.4","W.4.353"
10,2011,NA,0,"W.4","W.4.353"
11,2002,1,0,"W.4","W.4.353"
12,2018,0,0,"W.4","W.4.353"
13,2017,NA,0,"W.4","W.4.353"
14,2020,NA,0,"W.4","W.4.353"
15,2010,NA,0,"W.4","W.4.353"
16,2010,NA,0,"W.4","W.4.353"
17,2014,NA,0,"W.4","W.4.353"
18,2005,NA,0,"W.4","W.4.353"
19,2004,NA,0,"W.4","W.4.353"
20,2006,NA,0,"W.4","W.4.353"
1,2012,NA,0,"E.5","E.5.354"
2,2017,NA,0,"E.5","E.5.354"
3,2019,NA,0,"E.5","E.5.354"
4,2010,NA,0,"E.5","E.5.354"
5,2017,NA,0,"E.5","E.5.354"
6,2012,NA,0,"E.5","E.5.354"
7,2003,NA,0,"E.5","E.5.354"
8,2004,NA,0,"E.5","E.5.354"
9,2008,NA,0,"E.5","E.5.354"
10,2011,NA,0,"E.5","E.5.354"
11,2002,1,0,"E.5","E.5.354"
12,2018,3,0,"E.5","E.5.354"
13,2017,3,0,"E.5","E.5.354"
14,2020,4,0,"E.5","E.5.354"
15,2010,9,0,"E.5","E.5.354"
16,2010,17,0,"E.5","E.5.354"
17,2014,30,0,"E.5","E.5.354"
18,2005,30,0,"E.5","E.5.354"
19,2004,38,0,"E.5","E.5.354"
20,2006,34,0,"E.5","E.5.354"
1,2012,NA,0,"E.7","E.7.355"
2,2017,NA,0,"E.7","E.7.355"
3,2019,NA,0,"E.7","E.7.355"
4,2010,NA,0,"E.7","E.7.355"
5,2017,NA,0,"E.7","E.7.355"
6,2012,NA,0,"E.7","E.7.355"
7,2003,NA,0,"E.7","E.7.355"
8,2004,NA,0,"E.7","E.7.355"
9,2008,NA,0,"E.7","E.7.355"
10,2011,NA,0,"E.7","E.7.355"
11,2002,1,0,"E.7","E.7.355"
12,2018,31,0,"E.7","E.7.355"
13,2017,24,0,"E.7","E.7.355"
14,2020,0,0,"E.7","E.7.355"
15,2010,NA,0,"E.7","E.7.355"
16,2010,NA,0,"E.7","E.7.355"
17,2014,NA,0,"E.7","E.7.355"
18,2005,NA,0,"E.7","E.7.355"
19,2004,NA,0,"E.7","E.7.355"
20,2006,NA,0,"E.7","E.7.355"
1,2012,NA,0,"W.4","W.4.356"
2,2017,NA,0,"W.4","W.4.356"
3,2019,NA,0,"W.4","W.4.356"
4,2010,NA,0,"W.4","W.4.356"
5,2017,NA,0,"W.4","W.4.356"
6,2012,NA,0,"W.4","W.4.356"
7,2003,NA,0,"W.4","W.4.356"
8,2004,NA,0,"W.4","W.4.356"
9,2008,NA,0,"W.4","W.4.356"
10,2011,NA,0,"W.4","W.4.356"
11,2002,1,0,"W.4","W.4.356"
12,2018,24,0,"W.4","W.4.356"
13,2017,22,0,"W.4","W.4.356"
14,2020,18,0,"W.4","W.4.356"
15,2010,21,0,"W.4","W.4.356"
16,2010,37,0,"W.4","W.4.356"
17,2014,58,0,"W.4","W.4.356"
18,2005,0,0,"W.4","W.4.356"
19,2004,NA,0,"W.4","W.4.356"
20,2006,NA,0,"W.4","W.4.356"
1,2012,NA,0,"W.4","W.4.357"
2,2017,NA,0,"W.4","W.4.357"
3,2019,NA,0,"W.4","W.4.357"
4,2010,NA,0,"W.4","W.4.357"
5,2017,NA,0,"W.4","W.4.357"
6,2012,NA,0,"W.4","W.4.357"
7,2003,NA,0,"W.4","W.4.357"
8,2004,NA,0,"W.4","W.4.357"
9,2008,NA,0,"W.4","W.4.357"
10,2011,NA,0,"W.4","W.4.357"
11,2002,1,0,"W.4","W.4.357"
12,2018,50,0,"W.4","W.4.357"
13,2017,40,0,"W.4","W.4.357"
14,2020,34,0,"W.4","W.4.357"
15,2010,38,0,"W.4","W.4.357"
16,2010,59,0,"W.4","W.4.357"
17,2014,84,0,"W.4","W.4.357"
18,2005,67,0,"W.4","W.4.357"
19,2004,79,0,"W.4","W.4.357"
20,2006,65,0,"W.4","W.4.357"
1,2012,NA,0,"W.3","W.3.358"
2,2017,NA,0,"W.3","W.3.358"
3,2019,NA,0,"W.3","W.3.358"
4,2010,NA,0,"W.3","W.3.358"
5,2017,NA,0,"W.3","W.3.358"
6,2012,NA,0,"W.3","W.3.358"
7,2003,NA,0,"W.3","W.3.358"
8,2004,NA,0,"W.3","W.3.358"
9,2008,NA,0,"W.3","W.3.358"
10,2011,NA,0,"W.3","W.3.358"
11,2002,1,0,"W.3","W.3.358"
12,2018,47,0,"W.3","W.3.358"
13,2017,34,0,"W.3","W.3.358"
14,2020,0,0,"W.3","W.3.358"
15,2010,NA,0,"W.3","W.3.358"
16,2010,NA,0,"W.3","W.3.358"
17,2014,NA,0,"W.3","W.3.358"
18,2005,NA,0,"W.3","W.3.358"
19,2004,NA,0,"W.3","W.3.358"
20,2006,NA,0,"W.3","W.3.358"
1,2012,NA,0,"W.1","W.1.359"
2,2017,NA,0,"W.1","W.1.359"
3,2019,NA,0,"W.1","W.1.359"
4,2010,NA,0,"W.1","W.1.359"
5,2017,NA,0,"W.1","W.1.359"
6,2012,NA,0,"W.1","W.1.359"
7,2003,NA,0,"W.1","W.1.359"
8,2004,NA,0,"W.1","W.1.359"
9,2008,NA,0,"W.1","W.1.359"
10,2011,NA,0,"W.1","W.1.359"
11,2002,1,0,"W.1","W.1.359"
12,2018,33,0,"W.1","W.1.359"
13,2017,27,0,"W.1","W.1.359"
14,2020,25,0,"W.1","W.1.359"
15,2010,0,0,"W.1","W.1.359"
16,2010,NA,0,"W.1","W.1.359"
17,2014,NA,0,"W.1","W.1.359"
18,2005,NA,0,"W.1","W.1.359"
19,2004,NA,0,"W.1","W.1.359"
20,2006,NA,0,"W.1","W.1.359"
1,2012,NA,0,"E.2","E.2.360"
2,2017,NA,0,"E.2","E.2.360"
3,2019,NA,0,"E.2","E.2.360"
4,2010,NA,0,"E.2","E.2.360"
5,2017,NA,0,"E.2","E.2.360"
6,2012,NA,0,"E.2","E.2.360"
7,2003,NA,0,"E.2","E.2.360"
8,2004,NA,0,"E.2","E.2.360"
9,2008,NA,0,"E.2","E.2.360"
10,2011,NA,0,"E.2","E.2.360"
11,2002,1,0,"E.2","E.2.360"
12,2018,0,0,"E.2","E.2.360"
13,2017,NA,0,"E.2","E.2.360"
14,2020,NA,0,"E.2","E.2.360"
15,2010,NA,0,"E.2","E.2.360"
16,2010,NA,0,"E.2","E.2.360"
17,2014,NA,0,"E.2","E.2.360"
18,2005,NA,0,"E.2","E.2.360"
19,2004,NA,0,"E.2","E.2.360"
20,2006,NA,0,"E.2","E.2.360"
1,2012,NA,0,"W.3","W.3.361"
2,2017,NA,0,"W.3","W.3.361"
3,2019,NA,0,"W.3","W.3.361"
4,2010,NA,0,"W.3","W.3.361"
5,2017,NA,0,"W.3","W.3.361"
6,2012,NA,0,"W.3","W.3.361"
7,2003,NA,0,"W.3","W.3.361"
8,2004,NA,0,"W.3","W.3.361"
9,2008,NA,0,"W.3","W.3.361"
10,2011,NA,0,"W.3","W.3.361"
11,2002,1,0,"W.3","W.3.361"
12,2018,0,0,"W.3","W.3.361"
13,2017,NA,0,"W.3","W.3.361"
14,2020,NA,0,"W.3","W.3.361"
15,2010,NA,0,"W.3","W.3.361"
16,2010,NA,0,"W.3","W.3.361"
17,2014,NA,0,"W.3","W.3.361"
18,2005,NA,0,"W.3","W.3.361"
19,2004,NA,0,"W.3","W.3.361"
20,2006,NA,0,"W.3","W.3.361"
1,2012,NA,0,"W.5","W.5.362"
2,2017,NA,0,"W.5","W.5.362"
3,2019,NA,0,"W.5","W.5.362"
4,2010,NA,0,"W.5","W.5.362"
5,2017,NA,0,"W.5","W.5.362"
6,2012,NA,0,"W.5","W.5.362"
7,2003,NA,0,"W.5","W.5.362"
8,2004,NA,0,"W.5","W.5.362"
9,2008,NA,0,"W.5","W.5.362"
10,2011,NA,0,"W.5","W.5.362"
11,2002,1,0,"W.5","W.5.362"
12,2018,22,0,"W.5","W.5.362"
13,2017,0,0,"W.5","W.5.362"
14,2020,NA,0,"W.5","W.5.362"
15,2010,NA,0,"W.5","W.5.362"
16,2010,NA,0,"W.5","W.5.362"
17,2014,NA,0,"W.5","W.5.362"
18,2005,NA,0,"W.5","W.5.362"
19,2004,NA,0,"W.5","W.5.362"
20,2006,NA,0,"W.5","W.5.362"
1,2012,NA,0,"E.6","E.6.363"
2,2017,NA,0,"E.6","E.6.363"
3,2019,NA,0,"E.6","E.6.363"
4,2010,NA,0,"E.6","E.6.363"
5,2017,NA,0,"E.6","E.6.363"
6,2012,NA,0,"E.6","E.6.363"
7,2003,NA,0,"E.6","E.6.363"
8,2004,NA,0,"E.6","E.6.363"
9,2008,NA,0,"E.6","E.6.363"
10,2011,NA,0,"E.6","E.6.363"
11,2002,1,0,"E.6","E.6.363"
12,2018,25,0,"E.6","E.6.363"
13,2017,23,0,"E.6","E.6.363"
14,2020,21,0,"E.6","E.6.363"
15,2010,28,0,"E.6","E.6.363"
16,2010,50,0,"E.6","E.6.363"
17,2014,70,0,"E.6","E.6.363"
18,2005,0,0,"E.6","E.6.363"
19,2004,NA,0,"E.6","E.6.363"
20,2006,NA,0,"E.6","E.6.363"
1,2012,NA,0,"W.1","W.1.364"
2,2017,NA,0,"W.1","W.1.364"
3,2019,NA,0,"W.1","W.1.364"
4,2010,NA,0,"W.1","W.1.364"
5,2017,NA,0,"W.1","W.1.364"
6,2012,NA,0,"W.1","W.1.364"
7,2003,NA,0,"W.1","W.1.364"
8,2004,NA,0,"W.1","W.1.364"
9,2008,NA,0,"W.1","W.1.364"
10,2011,NA,0,"W.1","W.1.364"
11,2002,1,0,"W.1","W.1.364"
12,2018,0,0,"W.1","W.1.364"
13,2017,NA,0,"W.1","W.1.364"
14,2020,NA,0,"W.1","W.1.364"
15,2010,NA,0,"W.1","W.1.364"
16,2010,NA,0,"W.1","W.1.364"
17,2014,NA,0,"W.1","W.1.364"
18,2005,NA,0,"W.1","W.1.364"
19,2004,NA,0,"W.1","W.1.364"
20,2006,NA,0,"W.1","W.1.364"
1,2012,NA,0,"W.1","W.1.365"
2,2017,NA,0,"W.1","W.1.365"
3,2019,NA,0,"W.1","W.1.365"
4,2010,NA,0,"W.1","W.1.365"
5,2017,NA,0,"W.1","W.1.365"
6,2012,NA,0,"W.1","W.1.365"
7,2003,NA,0,"W.1","W.1.365"
8,2004,NA,0,"W.1","W.1.365"
9,2008,NA,0,"W.1","W.1.365"
10,2011,NA,0,"W.1","W.1.365"
11,2002,1,0,"W.1","W.1.365"
12,2018,52,0,"W.1","W.1.365"
13,2017,0,0,"W.1","W.1.365"
14,2020,NA,0,"W.1","W.1.365"
15,2010,NA,0,"W.1","W.1.365"
16,2010,NA,0,"W.1","W.1.365"
17,2014,NA,0,"W.1","W.1.365"
18,2005,NA,0,"W.1","W.1.365"
19,2004,NA,0,"W.1","W.1.365"
20,2006,NA,0,"W.1","W.1.365"
1,2012,NA,0,"E.2","E.2.366"
2,2017,NA,0,"E.2","E.2.366"
3,2019,NA,0,"E.2","E.2.366"
4,2010,NA,0,"E.2","E.2.366"
5,2017,NA,0,"E.2","E.2.366"
6,2012,NA,0,"E.2","E.2.366"
7,2003,NA,0,"E.2","E.2.366"
8,2004,NA,0,"E.2","E.2.366"
9,2008,NA,0,"E.2","E.2.366"
10,2011,NA,0,"E.2","E.2.366"
11,2002,1,0,"E.2","E.2.366"
12,2018,0,0,"E.2","E.2.366"
13,2017,NA,0,"E.2","E.2.366"
14,2020,NA,0,"E.2","E.2.366"
15,2010,NA,0,"E.2","E.2.366"
16,2010,NA,0,"E.2","E.2.366"
17,2014,NA,0,"E.2","E.2.366"
18,2005,NA,0,"E.2","E.2.366"
19,2004,NA,0,"E.2","E.2.366"
20,2006,NA,0,"E.2","E.2.366"
1,2012,NA,0,"E.1","E.1.367"
2,2017,NA,0,"E.1","E.1.367"
3,2019,NA,0,"E.1","E.1.367"
4,2010,NA,0,"E.1","E.1.367"
5,2017,NA,0,"E.1","E.1.367"
6,2012,NA,0,"E.1","E.1.367"
7,2003,NA,0,"E.1","E.1.367"
8,2004,NA,0,"E.1","E.1.367"
9,2008,NA,0,"E.1","E.1.367"
10,2011,NA,0,"E.1","E.1.367"
11,2002,1,0,"E.1","E.1.367"
12,2018,43,0,"E.1","E.1.367"
13,2017,0,0,"E.1","E.1.367"
14,2020,NA,0,"E.1","E.1.367"
15,2010,NA,0,"E.1","E.1.367"
16,2010,NA,0,"E.1","E.1.367"
17,2014,NA,0,"E.1","E.1.367"
18,2005,NA,0,"E.1","E.1.367"
19,2004,NA,0,"E.1","E.1.367"
20,2006,NA,0,"E.1","E.1.367"
1,2012,NA,0,"W.4","W.4.368"
2,2017,NA,0,"W.4","W.4.368"
3,2019,NA,0,"W.4","W.4.368"
4,2010,NA,0,"W.4","W.4.368"
5,2017,NA,0,"W.4","W.4.368"
6,2012,NA,0,"W.4","W.4.368"
7,2003,NA,0,"W.4","W.4.368"
8,2004,NA,0,"W.4","W.4.368"
9,2008,NA,0,"W.4","W.4.368"
10,2011,NA,0,"W.4","W.4.368"
11,2002,1,0,"W.4","W.4.368"
12,2018,0,0,"W.4","W.4.368"
13,2017,NA,0,"W.4","W.4.368"
14,2020,NA,0,"W.4","W.4.368"
15,2010,NA,0,"W.4","W.4.368"
16,2010,NA,0,"W.4","W.4.368"
17,2014,NA,0,"W.4","W.4.368"
18,2005,NA,0,"W.4","W.4.368"
19,2004,NA,0,"W.4","W.4.368"
20,2006,NA,0,"W.4","W.4.368"
1,2012,NA,0,"E.5","E.5.369"
2,2017,NA,0,"E.5","E.5.369"
3,2019,NA,0,"E.5","E.5.369"
4,2010,NA,0,"E.5","E.5.369"
5,2017,NA,0,"E.5","E.5.369"
6,2012,NA,0,"E.5","E.5.369"
7,2003,NA,0,"E.5","E.5.369"
8,2004,NA,0,"E.5","E.5.369"
9,2008,NA,0,"E.5","E.5.369"
10,2011,NA,0,"E.5","E.5.369"
11,2002,1,0,"E.5","E.5.369"
12,2018,0,0,"E.5","E.5.369"
13,2017,NA,0,"E.5","E.5.369"
14,2020,NA,0,"E.5","E.5.369"
15,2010,NA,0,"E.5","E.5.369"
16,2010,NA,0,"E.5","E.5.369"
17,2014,NA,0,"E.5","E.5.369"
18,2005,NA,0,"E.5","E.5.369"
19,2004,NA,0,"E.5","E.5.369"
20,2006,NA,0,"E.5","E.5.369"
1,2012,NA,0,"W.2","W.2.370"
2,2017,NA,0,"W.2","W.2.370"
3,2019,NA,0,"W.2","W.2.370"
4,2010,NA,0,"W.2","W.2.370"
5,2017,NA,0,"W.2","W.2.370"
6,2012,NA,0,"W.2","W.2.370"
7,2003,NA,0,"W.2","W.2.370"
8,2004,NA,0,"W.2","W.2.370"
9,2008,NA,0,"W.2","W.2.370"
10,2011,NA,0,"W.2","W.2.370"
11,2002,1,0,"W.2","W.2.370"
12,2018,38,0,"W.2","W.2.370"
13,2017,32,0,"W.2","W.2.370"
14,2020,28,0,"W.2","W.2.370"
15,2010,28,0,"W.2","W.2.370"
16,2010,46,0,"W.2","W.2.370"
17,2014,70,0,"W.2","W.2.370"
18,2005,60,0,"W.2","W.2.370"
19,2004,74,0,"W.2","W.2.370"
20,2006,61,0,"W.2","W.2.370"
1,2012,NA,0,"W.5","W.5.371"
2,2017,NA,0,"W.5","W.5.371"
3,2019,NA,0,"W.5","W.5.371"
4,2010,NA,0,"W.5","W.5.371"
5,2017,NA,0,"W.5","W.5.371"
6,2012,NA,0,"W.5","W.5.371"
7,2003,NA,0,"W.5","W.5.371"
8,2004,NA,0,"W.5","W.5.371"
9,2008,NA,0,"W.5","W.5.371"
10,2011,NA,0,"W.5","W.5.371"
11,2002,1,0,"W.5","W.5.371"
12,2018,50,0,"W.5","W.5.371"
13,2017,36,0,"W.5","W.5.371"
14,2020,31,0,"W.5","W.5.371"
15,2010,30,0,"W.5","W.5.371"
16,2010,49,0,"W.5","W.5.371"
17,2014,75,0,"W.5","W.5.371"
18,2005,62,0,"W.5","W.5.371"
19,2004,72,0,"W.5","W.5.371"
20,2006,0,0,"W.5","W.5.371"
1,2012,NA,0,"W.1","W.1.372"
2,2017,NA,0,"W.1","W.1.372"
3,2019,NA,0,"W.1","W.1.372"
4,2010,NA,0,"W.1","W.1.372"
5,2017,NA,0,"W.1","W.1.372"
6,2012,NA,0,"W.1","W.1.372"
7,2003,NA,0,"W.1","W.1.372"
8,2004,NA,0,"W.1","W.1.372"
9,2008,NA,0,"W.1","W.1.372"
10,2011,NA,0,"W.1","W.1.372"
11,2002,1,0,"W.1","W.1.372"
12,2018,55,0,"W.1","W.1.372"
13,2017,41,0,"W.1","W.1.372"
14,2020,32,0,"W.1","W.1.372"
15,2010,0,0,"W.1","W.1.372"
16,2010,NA,0,"W.1","W.1.372"
17,2014,NA,0,"W.1","W.1.372"
18,2005,NA,0,"W.1","W.1.372"
19,2004,NA,0,"W.1","W.1.372"
20,2006,NA,0,"W.1","W.1.372"
1,2012,NA,0,"W.4","W.4.373"
2,2017,NA,0,"W.4","W.4.373"
3,2019,NA,0,"W.4","W.4.373"
4,2010,NA,0,"W.4","W.4.373"
5,2017,NA,0,"W.4","W.4.373"
6,2012,NA,0,"W.4","W.4.373"
7,2003,NA,0,"W.4","W.4.373"
8,2004,NA,0,"W.4","W.4.373"
9,2008,NA,0,"W.4","W.4.373"
10,2011,NA,0,"W.4","W.4.373"
11,2002,1,0,"W.4","W.4.373"
12,2018,32,0,"W.4","W.4.373"
13,2017,0,0,"W.4","W.4.373"
14,2020,NA,0,"W.4","W.4.373"
15,2010,NA,0,"W.4","W.4.373"
16,2010,NA,0,"W.4","W.4.373"
17,2014,NA,0,"W.4","W.4.373"
18,2005,NA,0,"W.4","W.4.373"
19,2004,NA,0,"W.4","W.4.373"
20,2006,NA,0,"W.4","W.4.373"
1,2012,NA,0,"W.4","W.4.374"
2,2017,NA,0,"W.4","W.4.374"
3,2019,NA,0,"W.4","W.4.374"
4,2010,NA,0,"W.4","W.4.374"
5,2017,NA,0,"W.4","W.4.374"
6,2012,NA,0,"W.4","W.4.374"
7,2003,NA,0,"W.4","W.4.374"
8,2004,NA,0,"W.4","W.4.374"
9,2008,NA,0,"W.4","W.4.374"
10,2011,NA,0,"W.4","W.4.374"
11,2002,1,0,"W.4","W.4.374"
12,2018,33,0,"W.4","W.4.374"
13,2017,0,0,"W.4","W.4.374"
14,2020,NA,0,"W.4","W.4.374"
15,2010,NA,0,"W.4","W.4.374"
16,2010,NA,0,"W.4","W.4.374"
17,2014,NA,0,"W.4","W.4.374"
18,2005,NA,0,"W.4","W.4.374"
19,2004,NA,0,"W.4","W.4.374"
20,2006,NA,0,"W.4","W.4.374"
1,2012,NA,0,"W.5","W.5.375"
2,2017,NA,0,"W.5","W.5.375"
3,2019,NA,0,"W.5","W.5.375"
4,2010,NA,0,"W.5","W.5.375"
5,2017,NA,0,"W.5","W.5.375"
6,2012,NA,0,"W.5","W.5.375"
7,2003,NA,0,"W.5","W.5.375"
8,2004,NA,0,"W.5","W.5.375"
9,2008,NA,0,"W.5","W.5.375"
10,2011,NA,0,"W.5","W.5.375"
11,2002,1,0,"W.5","W.5.375"
12,2018,30,0,"W.5","W.5.375"
13,2017,26,0,"W.5","W.5.375"
14,2020,27,0,"W.5","W.5.375"
15,2010,29,0,"W.5","W.5.375"
16,2010,49,0,"W.5","W.5.375"
17,2014,74,0,"W.5","W.5.375"
18,2005,0,0,"W.5","W.5.375"
19,2004,NA,0,"W.5","W.5.375"
20,2006,NA,0,"W.5","W.5.375"
1,2012,NA,0,"W.3","W.3.376"
2,2017,NA,0,"W.3","W.3.376"
3,2019,NA,0,"W.3","W.3.376"
4,2010,NA,0,"W.3","W.3.376"
5,2017,NA,0,"W.3","W.3.376"
6,2012,NA,0,"W.3","W.3.376"
7,2003,NA,0,"W.3","W.3.376"
8,2004,NA,0,"W.3","W.3.376"
9,2008,NA,0,"W.3","W.3.376"
10,2011,NA,0,"W.3","W.3.376"
11,2002,1,0,"W.3","W.3.376"
12,2018,0,0,"W.3","W.3.376"
13,2017,NA,0,"W.3","W.3.376"
14,2020,NA,0,"W.3","W.3.376"
15,2010,NA,0,"W.3","W.3.376"
16,2010,NA,0,"W.3","W.3.376"
17,2014,NA,0,"W.3","W.3.376"
18,2005,NA,0,"W.3","W.3.376"
19,2004,NA,0,"W.3","W.3.376"
20,2006,NA,0,"W.3","W.3.376"
1,2012,NA,0,"W.4","W.4.377"
2,2017,NA,0,"W.4","W.4.377"
3,2019,NA,0,"W.4","W.4.377"
4,2010,NA,0,"W.4","W.4.377"
5,2017,NA,0,"W.4","W.4.377"
6,2012,NA,0,"W.4","W.4.377"
7,2003,NA,0,"W.4","W.4.377"
8,2004,NA,0,"W.4","W.4.377"
9,2008,NA,0,"W.4","W.4.377"
10,2011,NA,0,"W.4","W.4.377"
11,2002,1,0,"W.4","W.4.377"
12,2018,0,0,"W.4","W.4.377"
13,2017,NA,0,"W.4","W.4.377"
14,2020,NA,0,"W.4","W.4.377"
15,2010,NA,0,"W.4","W.4.377"
16,2010,NA,0,"W.4","W.4.377"
17,2014,NA,0,"W.4","W.4.377"
18,2005,NA,0,"W.4","W.4.377"
19,2004,NA,0,"W.4","W.4.377"
20,2006,NA,0,"W.4","W.4.377"
1,2012,NA,0,"E.4","E.4.378"
2,2017,NA,0,"E.4","E.4.378"
3,2019,NA,0,"E.4","E.4.378"
4,2010,NA,0,"E.4","E.4.378"
5,2017,NA,0,"E.4","E.4.378"
6,2012,NA,0,"E.4","E.4.378"
7,2003,NA,0,"E.4","E.4.378"
8,2004,NA,0,"E.4","E.4.378"
9,2008,NA,0,"E.4","E.4.378"
10,2011,NA,0,"E.4","E.4.378"
11,2002,1,0,"E.4","E.4.378"
12,2018,53,0,"E.4","E.4.378"
13,2017,37,0,"E.4","E.4.378"
14,2020,33,0,"E.4","E.4.378"
15,2010,34,0,"E.4","E.4.378"
16,2010,57,0,"E.4","E.4.378"
17,2014,82,0,"E.4","E.4.378"
18,2005,61,0,"E.4","E.4.378"
19,2004,71,0,"E.4","E.4.378"
20,2006,0,0,"E.4","E.4.378"
1,2012,NA,0,"W.2","W.2.379"
2,2017,NA,0,"W.2","W.2.379"
3,2019,NA,0,"W.2","W.2.379"
4,2010,NA,0,"W.2","W.2.379"
5,2017,NA,0,"W.2","W.2.379"
6,2012,NA,0,"W.2","W.2.379"
7,2003,NA,0,"W.2","W.2.379"
8,2004,NA,0,"W.2","W.2.379"
9,2008,NA,0,"W.2","W.2.379"
10,2011,NA,0,"W.2","W.2.379"
11,2002,1,0,"W.2","W.2.379"
12,2018,59,0,"W.2","W.2.379"
13,2017,41,0,"W.2","W.2.379"
14,2020,33,0,"W.2","W.2.379"
15,2010,35,0,"W.2","W.2.379"
16,2010,57,0,"W.2","W.2.379"
17,2014,82,0,"W.2","W.2.379"
18,2005,68,0,"W.2","W.2.379"
19,2004,0,0,"W.2","W.2.379"
20,2006,NA,0,"W.2","W.2.379"
1,2012,NA,0,"E.1","E.1.380"
2,2017,NA,0,"E.1","E.1.380"
3,2019,NA,0,"E.1","E.1.380"
4,2010,NA,0,"E.1","E.1.380"
5,2017,NA,0,"E.1","E.1.380"
6,2012,NA,0,"E.1","E.1.380"
7,2003,NA,0,"E.1","E.1.380"
8,2004,NA,0,"E.1","E.1.380"
9,2008,NA,0,"E.1","E.1.380"
10,2011,NA,0,"E.1","E.1.380"
11,2002,1,0,"E.1","E.1.380"
12,2018,53,0,"E.1","E.1.380"
13,2017,41,0,"E.1","E.1.380"
14,2020,0,0,"E.1","E.1.380"
15,2010,NA,0,"E.1","E.1.380"
16,2010,NA,0,"E.1","E.1.380"
17,2014,NA,0,"E.1","E.1.380"
18,2005,NA,0,"E.1","E.1.380"
19,2004,NA,0,"E.1","E.1.380"
20,2006,NA,0,"E.1","E.1.380"
1,2012,NA,0,"E.6","E.6.381"
2,2017,NA,0,"E.6","E.6.381"
3,2019,NA,0,"E.6","E.6.381"
4,2010,NA,0,"E.6","E.6.381"
5,2017,NA,0,"E.6","E.6.381"
6,2012,NA,0,"E.6","E.6.381"
7,2003,NA,0,"E.6","E.6.381"
8,2004,NA,0,"E.6","E.6.381"
9,2008,NA,0,"E.6","E.6.381"
10,2011,NA,0,"E.6","E.6.381"
11,2002,1,0,"E.6","E.6.381"
12,2018,37,0,"E.6","E.6.381"
13,2017,28,0,"E.6","E.6.381"
14,2020,0,0,"E.6","E.6.381"
15,2010,NA,0,"E.6","E.6.381"
16,2010,NA,0,"E.6","E.6.381"
17,2014,NA,0,"E.6","E.6.381"
18,2005,NA,0,"E.6","E.6.381"
19,2004,NA,0,"E.6","E.6.381"
20,2006,NA,0,"E.6","E.6.381"
1,2012,NA,0,"W.2","W.2.382"
2,2017,NA,0,"W.2","W.2.382"
3,2019,NA,0,"W.2","W.2.382"
4,2010,NA,0,"W.2","W.2.382"
5,2017,NA,0,"W.2","W.2.382"
6,2012,NA,0,"W.2","W.2.382"
7,2003,NA,0,"W.2","W.2.382"
8,2004,NA,0,"W.2","W.2.382"
9,2008,NA,0,"W.2","W.2.382"
10,2011,NA,0,"W.2","W.2.382"
11,2002,1,0,"W.2","W.2.382"
12,2018,25,0,"W.2","W.2.382"
13,2017,24,0,"W.2","W.2.382"
14,2020,22,0,"W.2","W.2.382"
15,2010,26,0,"W.2","W.2.382"
16,2010,40,0,"W.2","W.2.382"
17,2014,58,0,"W.2","W.2.382"
18,2005,0,0,"W.2","W.2.382"
19,2004,NA,0,"W.2","W.2.382"
20,2006,NA,0,"W.2","W.2.382"
1,2012,NA,0,"E.1","E.1.383"
2,2017,NA,0,"E.1","E.1.383"
3,2019,NA,0,"E.1","E.1.383"
4,2010,NA,0,"E.1","E.1.383"
5,2017,NA,0,"E.1","E.1.383"
6,2012,NA,0,"E.1","E.1.383"
7,2003,NA,0,"E.1","E.1.383"
8,2004,NA,0,"E.1","E.1.383"
9,2008,NA,0,"E.1","E.1.383"
10,2011,NA,0,"E.1","E.1.383"
11,2002,1,0,"E.1","E.1.383"
12,2018,50,0,"E.1","E.1.383"
13,2017,36,0,"E.1","E.1.383"
14,2020,29,0,"E.1","E.1.383"
15,2010,30,0,"E.1","E.1.383"
16,2010,50,0,"E.1","E.1.383"
17,2014,72,0,"E.1","E.1.383"
18,2005,58,0,"E.1","E.1.383"
19,2004,71,0,"E.1","E.1.383"
20,2006,59,0,"E.1","E.1.383"
1,2012,NA,0,"W.4","W.4.384"
2,2017,NA,0,"W.4","W.4.384"
3,2019,NA,0,"W.4","W.4.384"
4,2010,NA,0,"W.4","W.4.384"
5,2017,NA,0,"W.4","W.4.384"
6,2012,NA,0,"W.4","W.4.384"
7,2003,NA,0,"W.4","W.4.384"
8,2004,NA,0,"W.4","W.4.384"
9,2008,NA,0,"W.4","W.4.384"
10,2011,NA,0,"W.4","W.4.384"
11,2002,1,0,"W.4","W.4.384"
12,2018,47,0,"W.4","W.4.384"
13,2017,33,0,"W.4","W.4.384"
14,2020,0,0,"W.4","W.4.384"
15,2010,NA,0,"W.4","W.4.384"
16,2010,NA,0,"W.4","W.4.384"
17,2014,NA,0,"W.4","W.4.384"
18,2005,NA,0,"W.4","W.4.384"
19,2004,NA,0,"W.4","W.4.384"
20,2006,NA,0,"W.4","W.4.384"
1,2012,NA,0,"W.2","W.2.385"
2,2017,NA,0,"W.2","W.2.385"
3,2019,NA,0,"W.2","W.2.385"
4,2010,NA,0,"W.2","W.2.385"
5,2017,NA,0,"W.2","W.2.385"
