"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
5,2009,NA,0,"W.1","W.1.551"
6,2017,NA,0,"W.1","W.1.551"
7,2021,NA,0,"W.1","W.1.551"
8,2002,NA,0,"W.1","W.1.551"
9,2002,NA,0,"W.1","W.1.551"
10,2006,NA,0,"W.1","W.1.551"
11,2012,1,0,"W.1","W.1.551"
12,2004,0,0,"W.1","W.1.551"
13,2015,NA,0,"W.1","W.1.551"
14,2005,NA,0,"W.1","W.1.551"
15,2011,NA,0,"W.1","W.1.551"
16,2014,NA,0,"W.1","W.1.551"
17,2008,NA,0,"W.1","W.1.551"
18,2003,NA,0,"W.1","W.1.551"
19,2013,NA,0,"W.1","W.1.551"
20,2013,NA,0,"W.1","W.1.551"
1,2015,NA,0,"W.5","W.5.552"
2,2021,NA,0,"W.5","W.5.552"
3,2012,NA,0,"W.5","W.5.552"
4,2019,NA,0,"W.5","W.5.552"
5,2009,NA,0,"W.5","W.5.552"
6,2017,NA,0,"W.5","W.5.552"
7,2021,NA,0,"W.5","W.5.552"
8,2002,NA,0,"W.5","W.5.552"
9,2002,NA,0,"W.5","W.5.552"
10,2006,NA,0,"W.5","W.5.552"
11,2012,1,0,"W.5","W.5.552"
12,2004,3,0,"W.5","W.5.552"
13,2015,5,0,"W.5","W.5.552"
14,2005,18,0,"W.5","W.5.552"
15,2011,37,0,"W.5","W.5.552"
16,2014,0,0,"W.5","W.5.552"
17,2008,NA,0,"W.5","W.5.552"
18,2003,NA,0,"W.5","W.5.552"
19,2013,NA,0,"W.5","W.5.552"
20,2013,NA,0,"W.5","W.5.552"
1,2015,NA,0,"W.1","W.1.553"
2,2021,NA,0,"W.1","W.1.553"
3,2012,NA,0,"W.1","W.1.553"
4,2019,NA,0,"W.1","W.1.553"
5,2009,NA,0,"W.1","W.1.553"
6,2017,NA,0,"W.1","W.1.553"
7,2021,NA,0,"W.1","W.1.553"
8,2002,NA,0,"W.1","W.1.553"
9,2002,NA,0,"W.1","W.1.553"
10,2006,NA,0,"W.1","W.1.553"
11,2012,1,0,"W.1","W.1.553"
12,2004,3,0,"W.1","W.1.553"
13,2015,0,0,"W.1","W.1.553"
14,2005,NA,0,"W.1","W.1.553"
15,2011,NA,0,"W.1","W.1.553"
16,2014,NA,0,"W.1","W.1.553"
17,2008,NA,0,"W.1","W.1.553"
18,2003,NA,0,"W.1","W.1.553"
19,2013,NA,0,"W.1","W.1.553"
20,2013,NA,0,"W.1","W.1.553"
1,2015,NA,0,"W.4","W.4.554"
2,2021,NA,0,"W.4","W.4.554"
3,2012,NA,0,"W.4","W.4.554"
4,2019,NA,0,"W.4","W.4.554"
5,2009,NA,0,"W.4","W.4.554"
6,2017,NA,0,"W.4","W.4.554"
7,2021,NA,0,"W.4","W.4.554"
8,2002,NA,0,"W.4","W.4.554"
9,2002,NA,0,"W.4","W.4.554"
10,2006,NA,0,"W.4","W.4.554"
11,2012,1,0,"W.4","W.4.554"
12,2004,0,0,"W.4","W.4.554"
13,2015,NA,0,"W.4","W.4.554"
14,2005,NA,0,"W.4","W.4.554"
15,2011,NA,0,"W.4","W.4.554"
16,2014,NA,0,"W.4","W.4.554"
17,2008,NA,0,"W.4","W.4.554"
18,2003,NA,0,"W.4","W.4.554"
19,2013,NA,0,"W.4","W.4.554"
20,2013,NA,0,"W.4","W.4.554"
1,2015,NA,0,"E.5","E.5.555"
2,2021,NA,0,"E.5","E.5.555"
3,2012,NA,0,"E.5","E.5.555"
4,2019,NA,0,"E.5","E.5.555"
5,2009,NA,0,"E.5","E.5.555"
6,2017,NA,0,"E.5","E.5.555"
7,2021,NA,0,"E.5","E.5.555"
8,2002,NA,0,"E.5","E.5.555"
9,2002,NA,0,"E.5","E.5.555"
10,2006,NA,0,"E.5","E.5.555"
11,2012,1,0,"E.5","E.5.555"
12,2004,0,0,"E.5","E.5.555"
13,2015,NA,0,"E.5","E.5.555"
14,2005,NA,0,"E.5","E.5.555"
15,2011,NA,0,"E.5","E.5.555"
16,2014,NA,0,"E.5","E.5.555"
17,2008,NA,0,"E.5","E.5.555"
18,2003,NA,0,"E.5","E.5.555"
19,2013,NA,0,"E.5","E.5.555"
20,2013,NA,0,"E.5","E.5.555"
1,2015,NA,0,"E.3","E.3.556"
2,2021,NA,0,"E.3","E.3.556"
3,2012,NA,0,"E.3","E.3.556"
4,2019,NA,0,"E.3","E.3.556"
5,2009,NA,0,"E.3","E.3.556"
6,2017,NA,0,"E.3","E.3.556"
7,2021,NA,0,"E.3","E.3.556"
8,2002,NA,0,"E.3","E.3.556"
9,2002,NA,0,"E.3","E.3.556"
10,2006,NA,0,"E.3","E.3.556"
11,2012,1,0,"E.3","E.3.556"
12,2004,0,0,"E.3","E.3.556"
13,2015,NA,0,"E.3","E.3.556"
14,2005,NA,0,"E.3","E.3.556"
15,2011,NA,0,"E.3","E.3.556"
16,2014,NA,0,"E.3","E.3.556"
17,2008,NA,0,"E.3","E.3.556"
18,2003,NA,0,"E.3","E.3.556"
19,2013,NA,0,"E.3","E.3.556"
20,2013,NA,0,"E.3","E.3.556"
1,2015,NA,0,"W.4","W.4.557"
2,2021,NA,0,"W.4","W.4.557"
3,2012,NA,0,"W.4","W.4.557"
4,2019,NA,0,"W.4","W.4.557"
5,2009,NA,0,"W.4","W.4.557"
6,2017,NA,0,"W.4","W.4.557"
7,2021,NA,0,"W.4","W.4.557"
8,2002,NA,0,"W.4","W.4.557"
9,2002,NA,0,"W.4","W.4.557"
10,2006,NA,0,"W.4","W.4.557"
11,2012,1,0,"W.4","W.4.557"
12,2004,0,0,"W.4","W.4.557"
13,2015,NA,0,"W.4","W.4.557"
14,2005,NA,0,"W.4","W.4.557"
15,2011,NA,0,"W.4","W.4.557"
16,2014,NA,0,"W.4","W.4.557"
17,2008,NA,0,"W.4","W.4.557"
18,2003,NA,0,"W.4","W.4.557"
19,2013,NA,0,"W.4","W.4.557"
20,2013,NA,0,"W.4","W.4.557"
1,2015,NA,0,"E.3","E.3.558"
2,2021,NA,0,"E.3","E.3.558"
3,2012,NA,0,"E.3","E.3.558"
4,2019,NA,0,"E.3","E.3.558"
5,2009,NA,0,"E.3","E.3.558"
6,2017,NA,0,"E.3","E.3.558"
7,2021,NA,0,"E.3","E.3.558"
8,2002,NA,0,"E.3","E.3.558"
9,2002,NA,0,"E.3","E.3.558"
10,2006,NA,0,"E.3","E.3.558"
11,2012,1,0,"E.3","E.3.558"
12,2004,1,0,"E.3","E.3.558"
13,2015,0,0,"E.3","E.3.558"
14,2005,NA,0,"E.3","E.3.558"
15,2011,NA,0,"E.3","E.3.558"
16,2014,NA,0,"E.3","E.3.558"
17,2008,NA,0,"E.3","E.3.558"
18,2003,NA,0,"E.3","E.3.558"
19,2013,NA,0,"E.3","E.3.558"
20,2013,NA,0,"E.3","E.3.558"
1,2015,NA,0,"W.2","W.2.559"
2,2021,NA,0,"W.2","W.2.559"
3,2012,NA,0,"W.2","W.2.559"
4,2019,NA,0,"W.2","W.2.559"
5,2009,NA,0,"W.2","W.2.559"
6,2017,NA,0,"W.2","W.2.559"
7,2021,NA,0,"W.2","W.2.559"
8,2002,NA,0,"W.2","W.2.559"
9,2002,NA,0,"W.2","W.2.559"
10,2006,NA,0,"W.2","W.2.559"
11,2012,1,0,"W.2","W.2.559"
12,2004,0,0,"W.2","W.2.559"
13,2015,NA,0,"W.2","W.2.559"
14,2005,NA,0,"W.2","W.2.559"
15,2011,NA,0,"W.2","W.2.559"
16,2014,NA,0,"W.2","W.2.559"
17,2008,NA,0,"W.2","W.2.559"
18,2003,NA,0,"W.2","W.2.559"
19,2013,NA,0,"W.2","W.2.559"
20,2013,NA,0,"W.2","W.2.559"
1,2015,NA,0,"W.5","W.5.560"
2,2021,NA,0,"W.5","W.5.560"
3,2012,NA,0,"W.5","W.5.560"
4,2019,NA,0,"W.5","W.5.560"
5,2009,NA,0,"W.5","W.5.560"
6,2017,NA,0,"W.5","W.5.560"
7,2021,NA,0,"W.5","W.5.560"
8,2002,NA,0,"W.5","W.5.560"
9,2002,NA,0,"W.5","W.5.560"
10,2006,NA,0,"W.5","W.5.560"
11,2012,1,0,"W.5","W.5.560"
12,2004,0,0,"W.5","W.5.560"
13,2015,NA,0,"W.5","W.5.560"
14,2005,NA,0,"W.5","W.5.560"
15,2011,NA,0,"W.5","W.5.560"
16,2014,NA,0,"W.5","W.5.560"
17,2008,NA,0,"W.5","W.5.560"
18,2003,NA,0,"W.5","W.5.560"
19,2013,NA,0,"W.5","W.5.560"
20,2013,NA,0,"W.5","W.5.560"
1,2015,NA,0,"E.2","E.2.561"
2,2021,NA,0,"E.2","E.2.561"
3,2012,NA,0,"E.2","E.2.561"
4,2019,NA,0,"E.2","E.2.561"
5,2009,NA,0,"E.2","E.2.561"
6,2017,NA,0,"E.2","E.2.561"
7,2021,NA,0,"E.2","E.2.561"
8,2002,NA,0,"E.2","E.2.561"
9,2002,NA,0,"E.2","E.2.561"
10,2006,NA,0,"E.2","E.2.561"
11,2012,1,0,"E.2","E.2.561"
12,2004,0,0,"E.2","E.2.561"
13,2015,NA,0,"E.2","E.2.561"
14,2005,NA,0,"E.2","E.2.561"
15,2011,NA,0,"E.2","E.2.561"
16,2014,NA,0,"E.2","E.2.561"
17,2008,NA,0,"E.2","E.2.561"
18,2003,NA,0,"E.2","E.2.561"
19,2013,NA,0,"E.2","E.2.561"
20,2013,NA,0,"E.2","E.2.561"
1,2015,NA,0,"W.1","W.1.562"
2,2021,NA,0,"W.1","W.1.562"
3,2012,NA,0,"W.1","W.1.562"
4,2019,NA,0,"W.1","W.1.562"
5,2009,NA,0,"W.1","W.1.562"
6,2017,NA,0,"W.1","W.1.562"
7,2021,NA,0,"W.1","W.1.562"
8,2002,NA,0,"W.1","W.1.562"
9,2002,NA,0,"W.1","W.1.562"
10,2006,NA,0,"W.1","W.1.562"
11,2012,1,0,"W.1","W.1.562"
12,2004,0,0,"W.1","W.1.562"
13,2015,NA,0,"W.1","W.1.562"
14,2005,NA,0,"W.1","W.1.562"
15,2011,NA,0,"W.1","W.1.562"
16,2014,NA,0,"W.1","W.1.562"
17,2008,NA,0,"W.1","W.1.562"
18,2003,NA,0,"W.1","W.1.562"
19,2013,NA,0,"W.1","W.1.562"
20,2013,NA,0,"W.1","W.1.562"
1,2015,NA,0,"E.4","E.4.563"
2,2021,NA,0,"E.4","E.4.563"
3,2012,NA,0,"E.4","E.4.563"
4,2019,NA,0,"E.4","E.4.563"
5,2009,NA,0,"E.4","E.4.563"
6,2017,NA,0,"E.4","E.4.563"
7,2021,NA,0,"E.4","E.4.563"
8,2002,NA,0,"E.4","E.4.563"
9,2002,NA,0,"E.4","E.4.563"
10,2006,NA,0,"E.4","E.4.563"
11,2012,1,0,"E.4","E.4.563"
12,2004,0,0,"E.4","E.4.563"
13,2015,NA,0,"E.4","E.4.563"
14,2005,NA,0,"E.4","E.4.563"
15,2011,NA,0,"E.4","E.4.563"
16,2014,NA,0,"E.4","E.4.563"
17,2008,NA,0,"E.4","E.4.563"
18,2003,NA,0,"E.4","E.4.563"
19,2013,NA,0,"E.4","E.4.563"
20,2013,NA,0,"E.4","E.4.563"
1,2015,NA,0,"W.2","W.2.564"
2,2021,NA,0,"W.2","W.2.564"
3,2012,NA,0,"W.2","W.2.564"
4,2019,NA,0,"W.2","W.2.564"
5,2009,NA,0,"W.2","W.2.564"
6,2017,NA,0,"W.2","W.2.564"
7,2021,NA,0,"W.2","W.2.564"
8,2002,NA,0,"W.2","W.2.564"
9,2002,NA,0,"W.2","W.2.564"
10,2006,NA,0,"W.2","W.2.564"
11,2012,1,0,"W.2","W.2.564"
12,2004,1,0,"W.2","W.2.564"
13,2015,1,0,"W.2","W.2.564"
14,2005,6,0,"W.2","W.2.564"
15,2011,10,0,"W.2","W.2.564"
16,2014,9,0,"W.2","W.2.564"
17,2008,0,0,"W.2","W.2.564"
18,2003,NA,0,"W.2","W.2.564"
19,2013,NA,0,"W.2","W.2.564"
20,2013,NA,0,"W.2","W.2.564"
1,2015,NA,0,"E.3","E.3.565"
2,2021,NA,0,"E.3","E.3.565"
3,2012,NA,0,"E.3","E.3.565"
4,2019,NA,0,"E.3","E.3.565"
5,2009,NA,0,"E.3","E.3.565"
6,2017,NA,0,"E.3","E.3.565"
7,2021,NA,0,"E.3","E.3.565"
8,2002,NA,0,"E.3","E.3.565"
9,2002,NA,0,"E.3","E.3.565"
10,2006,NA,0,"E.3","E.3.565"
11,2012,1,0,"E.3","E.3.565"
12,2004,0,0,"E.3","E.3.565"
13,2015,NA,0,"E.3","E.3.565"
14,2005,NA,0,"E.3","E.3.565"
15,2011,NA,0,"E.3","E.3.565"
16,2014,NA,0,"E.3","E.3.565"
17,2008,NA,0,"E.3","E.3.565"
18,2003,NA,0,"E.3","E.3.565"
19,2013,NA,0,"E.3","E.3.565"
20,2013,NA,0,"E.3","E.3.565"
1,2015,NA,0,"E.7","E.7.566"
2,2021,NA,0,"E.7","E.7.566"
3,2012,NA,0,"E.7","E.7.566"
4,2019,NA,0,"E.7","E.7.566"
5,2009,NA,0,"E.7","E.7.566"
6,2017,NA,0,"E.7","E.7.566"
7,2021,NA,0,"E.7","E.7.566"
8,2002,NA,0,"E.7","E.7.566"
9,2002,NA,0,"E.7","E.7.566"
10,2006,NA,0,"E.7","E.7.566"
11,2012,1,0,"E.7","E.7.566"
12,2004,3,0,"E.7","E.7.566"
13,2015,9,0,"E.7","E.7.566"
14,2005,18,0,"E.7","E.7.566"
15,2011,19,0,"E.7","E.7.566"
16,2014,18,0,"E.7","E.7.566"
17,2008,0,0,"E.7","E.7.566"
18,2003,NA,0,"E.7","E.7.566"
19,2013,NA,0,"E.7","E.7.566"
20,2013,NA,0,"E.7","E.7.566"
1,2015,NA,0,"W.4","W.4.567"
2,2021,NA,0,"W.4","W.4.567"
3,2012,NA,0,"W.4","W.4.567"
4,2019,NA,0,"W.4","W.4.567"
5,2009,NA,0,"W.4","W.4.567"
6,2017,NA,0,"W.4","W.4.567"
7,2021,NA,0,"W.4","W.4.567"
8,2002,NA,0,"W.4","W.4.567"
9,2002,NA,0,"W.4","W.4.567"
10,2006,NA,0,"W.4","W.4.567"
11,2012,1,0,"W.4","W.4.567"
12,2004,4,0,"W.4","W.4.567"
13,2015,10,0,"W.4","W.4.567"
14,2005,21,0,"W.4","W.4.567"
15,2011,39,0,"W.4","W.4.567"
16,2014,0,0,"W.4","W.4.567"
17,2008,NA,0,"W.4","W.4.567"
18,2003,NA,0,"W.4","W.4.567"
19,2013,NA,0,"W.4","W.4.567"
20,2013,NA,0,"W.4","W.4.567"
1,2015,NA,0,"E.1","E.1.568"
2,2021,NA,0,"E.1","E.1.568"
3,2012,NA,0,"E.1","E.1.568"
4,2019,NA,0,"E.1","E.1.568"
5,2009,NA,0,"E.1","E.1.568"
6,2017,NA,0,"E.1","E.1.568"
7,2021,NA,0,"E.1","E.1.568"
8,2002,NA,0,"E.1","E.1.568"
9,2002,NA,0,"E.1","E.1.568"
10,2006,NA,0,"E.1","E.1.568"
11,2012,1,0,"E.1","E.1.568"
12,2004,2,0,"E.1","E.1.568"
13,2015,13,0,"E.1","E.1.568"
14,2005,33,0,"E.1","E.1.568"
15,2011,0,0,"E.1","E.1.568"
16,2014,NA,0,"E.1","E.1.568"
17,2008,NA,0,"E.1","E.1.568"
18,2003,NA,0,"E.1","E.1.568"
19,2013,NA,0,"E.1","E.1.568"
20,2013,NA,0,"E.1","E.1.568"
1,2015,NA,0,"W.4","W.4.569"
2,2021,NA,0,"W.4","W.4.569"
3,2012,NA,0,"W.4","W.4.569"
4,2019,NA,0,"W.4","W.4.569"
5,2009,NA,0,"W.4","W.4.569"
6,2017,NA,0,"W.4","W.4.569"
7,2021,NA,0,"W.4","W.4.569"
8,2002,NA,0,"W.4","W.4.569"
9,2002,NA,0,"W.4","W.4.569"
10,2006,NA,0,"W.4","W.4.569"
11,2012,1,0,"W.4","W.4.569"
12,2004,0,0,"W.4","W.4.569"
13,2015,NA,0,"W.4","W.4.569"
14,2005,NA,0,"W.4","W.4.569"
15,2011,NA,0,"W.4","W.4.569"
16,2014,NA,0,"W.4","W.4.569"
17,2008,NA,0,"W.4","W.4.569"
18,2003,NA,0,"W.4","W.4.569"
19,2013,NA,0,"W.4","W.4.569"
20,2013,NA,0,"W.4","W.4.569"
1,2015,NA,0,"W.3","W.3.570"
2,2021,NA,0,"W.3","W.3.570"
3,2012,NA,0,"W.3","W.3.570"
4,2019,NA,0,"W.3","W.3.570"
5,2009,NA,0,"W.3","W.3.570"
6,2017,NA,0,"W.3","W.3.570"
7,2021,NA,0,"W.3","W.3.570"
8,2002,NA,0,"W.3","W.3.570"
9,2002,NA,0,"W.3","W.3.570"
10,2006,NA,0,"W.3","W.3.570"
11,2012,1,0,"W.3","W.3.570"
12,2004,2,0,"W.3","W.3.570"
13,2015,0,0,"W.3","W.3.570"
14,2005,NA,0,"W.3","W.3.570"
15,2011,NA,0,"W.3","W.3.570"
16,2014,NA,0,"W.3","W.3.570"
17,2008,NA,0,"W.3","W.3.570"
18,2003,NA,0,"W.3","W.3.570"
19,2013,NA,0,"W.3","W.3.570"
20,2013,NA,0,"W.3","W.3.570"
1,2015,NA,0,"W.2","W.2.571"
2,2021,NA,0,"W.2","W.2.571"
3,2012,NA,0,"W.2","W.2.571"
4,2019,NA,0,"W.2","W.2.571"
5,2009,NA,0,"W.2","W.2.571"
6,2017,NA,0,"W.2","W.2.571"
7,2021,NA,0,"W.2","W.2.571"
8,2002,NA,0,"W.2","W.2.571"
9,2002,NA,0,"W.2","W.2.571"
10,2006,NA,0,"W.2","W.2.571"
11,2012,1,0,"W.2","W.2.571"
12,2004,1,0,"W.2","W.2.571"
13,2015,0,0,"W.2","W.2.571"
14,2005,NA,0,"W.2","W.2.571"
15,2011,NA,0,"W.2","W.2.571"
16,2014,NA,0,"W.2","W.2.571"
17,2008,NA,0,"W.2","W.2.571"
18,2003,NA,0,"W.2","W.2.571"
19,2013,NA,0,"W.2","W.2.571"
20,2013,NA,0,"W.2","W.2.571"
1,2015,NA,0,"E.5","E.5.572"
2,2021,NA,0,"E.5","E.5.572"
3,2012,NA,0,"E.5","E.5.572"
4,2019,NA,0,"E.5","E.5.572"
5,2009,NA,0,"E.5","E.5.572"
6,2017,NA,0,"E.5","E.5.572"
7,2021,NA,0,"E.5","E.5.572"
8,2002,NA,0,"E.5","E.5.572"
9,2002,NA,0,"E.5","E.5.572"
10,2006,NA,0,"E.5","E.5.572"
11,2012,1,0,"E.5","E.5.572"
12,2004,1,0,"E.5","E.5.572"
13,2015,5,0,"E.5","E.5.572"
14,2005,16,0,"E.5","E.5.572"
15,2011,14,0,"E.5","E.5.572"
16,2014,0,0,"E.5","E.5.572"
17,2008,NA,0,"E.5","E.5.572"
18,2003,NA,0,"E.5","E.5.572"
19,2013,NA,0,"E.5","E.5.572"
20,2013,NA,0,"E.5","E.5.572"
1,2015,NA,0,"W.5","W.5.573"
2,2021,NA,0,"W.5","W.5.573"
3,2012,NA,0,"W.5","W.5.573"
4,2019,NA,0,"W.5","W.5.573"
5,2009,NA,0,"W.5","W.5.573"
6,2017,NA,0,"W.5","W.5.573"
7,2021,NA,0,"W.5","W.5.573"
8,2002,NA,0,"W.5","W.5.573"
9,2002,NA,0,"W.5","W.5.573"
10,2006,NA,0,"W.5","W.5.573"
11,2012,1,0,"W.5","W.5.573"
12,2004,0,0,"W.5","W.5.573"
13,2015,NA,0,"W.5","W.5.573"
14,2005,NA,0,"W.5","W.5.573"
15,2011,NA,0,"W.5","W.5.573"
16,2014,NA,0,"W.5","W.5.573"
17,2008,NA,0,"W.5","W.5.573"
18,2003,NA,0,"W.5","W.5.573"
19,2013,NA,0,"W.5","W.5.573"
20,2013,NA,0,"W.5","W.5.573"
1,2015,NA,0,"E.2","E.2.574"
2,2021,NA,0,"E.2","E.2.574"
3,2012,NA,0,"E.2","E.2.574"
4,2019,NA,0,"E.2","E.2.574"
5,2009,NA,0,"E.2","E.2.574"
6,2017,NA,0,"E.2","E.2.574"
7,2021,NA,0,"E.2","E.2.574"
8,2002,NA,0,"E.2","E.2.574"
9,2002,NA,0,"E.2","E.2.574"
10,2006,NA,0,"E.2","E.2.574"
11,2012,1,0,"E.2","E.2.574"
12,2004,0,0,"E.2","E.2.574"
13,2015,NA,0,"E.2","E.2.574"
14,2005,NA,0,"E.2","E.2.574"
15,2011,NA,0,"E.2","E.2.574"
16,2014,NA,0,"E.2","E.2.574"
17,2008,NA,0,"E.2","E.2.574"
18,2003,NA,0,"E.2","E.2.574"
19,2013,NA,0,"E.2","E.2.574"
20,2013,NA,0,"E.2","E.2.574"
1,2015,NA,0,"E.7","E.7.575"
2,2021,NA,0,"E.7","E.7.575"
3,2012,NA,0,"E.7","E.7.575"
4,2019,NA,0,"E.7","E.7.575"
5,2009,NA,0,"E.7","E.7.575"
6,2017,NA,0,"E.7","E.7.575"
7,2021,NA,0,"E.7","E.7.575"
8,2002,NA,0,"E.7","E.7.575"
9,2002,NA,0,"E.7","E.7.575"
10,2006,NA,0,"E.7","E.7.575"
11,2012,1,0,"E.7","E.7.575"
12,2004,3,0,"E.7","E.7.575"
13,2015,2,0,"E.7","E.7.575"
14,2005,3,0,"E.7","E.7.575"
15,2011,7,0,"E.7","E.7.575"
16,2014,0,0,"E.7","E.7.575"
17,2008,NA,0,"E.7","E.7.575"
18,2003,NA,0,"E.7","E.7.575"
19,2013,NA,0,"E.7","E.7.575"
20,2013,NA,0,"E.7","E.7.575"
1,2015,NA,0,"W.3","W.3.576"
2,2021,NA,0,"W.3","W.3.576"
3,2012,NA,0,"W.3","W.3.576"
4,2019,NA,0,"W.3","W.3.576"
5,2009,NA,0,"W.3","W.3.576"
6,2017,NA,0,"W.3","W.3.576"
7,2021,NA,0,"W.3","W.3.576"
8,2002,NA,0,"W.3","W.3.576"
9,2002,NA,0,"W.3","W.3.576"
10,2006,NA,0,"W.3","W.3.576"
11,2012,1,0,"W.3","W.3.576"
12,2004,1,0,"W.3","W.3.576"
13,2015,0,0,"W.3","W.3.576"
14,2005,NA,0,"W.3","W.3.576"
15,2011,NA,0,"W.3","W.3.576"
16,2014,NA,0,"W.3","W.3.576"
17,2008,NA,0,"W.3","W.3.576"
18,2003,NA,0,"W.3","W.3.576"
19,2013,NA,0,"W.3","W.3.576"
20,2013,NA,0,"W.3","W.3.576"
1,2015,NA,0,"E.7","E.7.577"
2,2021,NA,0,"E.7","E.7.577"
3,2012,NA,0,"E.7","E.7.577"
4,2019,NA,0,"E.7","E.7.577"
5,2009,NA,0,"E.7","E.7.577"
6,2017,NA,0,"E.7","E.7.577"
7,2021,NA,0,"E.7","E.7.577"
8,2002,NA,0,"E.7","E.7.577"
9,2002,NA,0,"E.7","E.7.577"
10,2006,NA,0,"E.7","E.7.577"
11,2012,1,0,"E.7","E.7.577"
12,2004,0,0,"E.7","E.7.577"
13,2015,NA,0,"E.7","E.7.577"
14,2005,NA,0,"E.7","E.7.577"
15,2011,NA,0,"E.7","E.7.577"
16,2014,NA,0,"E.7","E.7.577"
17,2008,NA,0,"E.7","E.7.577"
18,2003,NA,0,"E.7","E.7.577"
19,2013,NA,0,"E.7","E.7.577"
20,2013,NA,0,"E.7","E.7.577"
1,2015,NA,0,"W.4","W.4.578"
2,2021,NA,0,"W.4","W.4.578"
3,2012,NA,0,"W.4","W.4.578"
4,2019,NA,0,"W.4","W.4.578"
5,2009,NA,0,"W.4","W.4.578"
6,2017,NA,0,"W.4","W.4.578"
7,2021,NA,0,"W.4","W.4.578"
8,2002,NA,0,"W.4","W.4.578"
9,2002,NA,0,"W.4","W.4.578"
10,2006,NA,0,"W.4","W.4.578"
11,2012,1,0,"W.4","W.4.578"
12,2004,1,0,"W.4","W.4.578"
13,2015,10,0,"W.4","W.4.578"
14,2005,16,0,"W.4","W.4.578"
15,2011,16,0,"W.4","W.4.578"
16,2014,0,0,"W.4","W.4.578"
17,2008,NA,0,"W.4","W.4.578"
18,2003,NA,0,"W.4","W.4.578"
19,2013,NA,0,"W.4","W.4.578"
20,2013,NA,0,"W.4","W.4.578"
1,2015,NA,0,"E.7","E.7.579"
2,2021,NA,0,"E.7","E.7.579"
3,2012,NA,0,"E.7","E.7.579"
4,2019,NA,0,"E.7","E.7.579"
5,2009,NA,0,"E.7","E.7.579"
6,2017,NA,0,"E.7","E.7.579"
7,2021,NA,0,"E.7","E.7.579"
8,2002,NA,0,"E.7","E.7.579"
9,2002,NA,0,"E.7","E.7.579"
10,2006,NA,0,"E.7","E.7.579"
11,2012,NA,0,"E.7","E.7.579"
12,2004,1,0,"E.7","E.7.579"
13,2015,0,0,"E.7","E.7.579"
14,2005,NA,0,"E.7","E.7.579"
15,2011,NA,0,"E.7","E.7.579"
16,2014,NA,0,"E.7","E.7.579"
17,2008,NA,0,"E.7","E.7.579"
18,2003,NA,0,"E.7","E.7.579"
19,2013,NA,0,"E.7","E.7.579"
20,2013,NA,0,"E.7","E.7.579"
1,2015,NA,0,"E.5","E.5.580"
2,2021,NA,0,"E.5","E.5.580"
3,2012,NA,0,"E.5","E.5.580"
4,2019,NA,0,"E.5","E.5.580"
5,2009,NA,0,"E.5","E.5.580"
6,2017,NA,0,"E.5","E.5.580"
7,2021,NA,0,"E.5","E.5.580"
8,2002,NA,0,"E.5","E.5.580"
9,2002,NA,0,"E.5","E.5.580"
10,2006,NA,0,"E.5","E.5.580"
11,2012,NA,0,"E.5","E.5.580"
12,2004,1,0,"E.5","E.5.580"
13,2015,0,0,"E.5","E.5.580"
14,2005,NA,0,"E.5","E.5.580"
15,2011,NA,0,"E.5","E.5.580"
16,2014,NA,0,"E.5","E.5.580"
17,2008,NA,0,"E.5","E.5.580"
18,2003,NA,0,"E.5","E.5.580"
19,2013,NA,0,"E.5","E.5.580"
20,2013,NA,0,"E.5","E.5.580"
1,2015,NA,0,"E.6","E.6.581"
2,2021,NA,0,"E.6","E.6.581"
3,2012,NA,0,"E.6","E.6.581"
4,2019,NA,0,"E.6","E.6.581"
5,2009,NA,0,"E.6","E.6.581"
6,2017,NA,0,"E.6","E.6.581"
7,2021,NA,0,"E.6","E.6.581"
8,2002,NA,0,"E.6","E.6.581"
9,2002,NA,0,"E.6","E.6.581"
10,2006,NA,0,"E.6","E.6.581"
11,2012,NA,0,"E.6","E.6.581"
12,2004,1,0,"E.6","E.6.581"
13,2015,2,0,"E.6","E.6.581"
14,2005,2,0,"E.6","E.6.581"
15,2011,4,0,"E.6","E.6.581"
16,2014,0,0,"E.6","E.6.581"
17,2008,NA,0,"E.6","E.6.581"
18,2003,NA,0,"E.6","E.6.581"
19,2013,NA,0,"E.6","E.6.581"
20,2013,NA,0,"E.6","E.6.581"
1,2015,NA,0,"W.5","W.5.582"
2,2021,NA,0,"W.5","W.5.582"
3,2012,NA,0,"W.5","W.5.582"
4,2019,NA,0,"W.5","W.5.582"
5,2009,NA,0,"W.5","W.5.582"
6,2017,NA,0,"W.5","W.5.582"
7,2021,NA,0,"W.5","W.5.582"
8,2002,NA,0,"W.5","W.5.582"
9,2002,NA,0,"W.5","W.5.582"
10,2006,NA,0,"W.5","W.5.582"
11,2012,NA,0,"W.5","W.5.582"
12,2004,1,0,"W.5","W.5.582"
13,2015,0,0,"W.5","W.5.582"
14,2005,NA,0,"W.5","W.5.582"
15,2011,NA,0,"W.5","W.5.582"
16,2014,NA,0,"W.5","W.5.582"
17,2008,NA,0,"W.5","W.5.582"
18,2003,NA,0,"W.5","W.5.582"
19,2013,NA,0,"W.5","W.5.582"
20,2013,NA,0,"W.5","W.5.582"
1,2015,NA,0,"E.2","E.2.583"
2,2021,NA,0,"E.2","E.2.583"
3,2012,NA,0,"E.2","E.2.583"
