"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2014,17,10,"E.2","E.2.96"
19,2007,NA,NA,"E.2","E.2.96"
20,2003,23,0,"E.2","E.2.96"
1,2012,18,17,"E.5","E.5.97"
2,2019,23,0,"E.5","E.5.97"
3,2021,25,0,"E.5","E.5.97"
4,2021,26,4,"E.5","E.5.97"
5,2021,23,13,"E.5","E.5.97"
6,2002,24,0,"E.5","E.5.97"
7,2007,26,3,"E.5","E.5.97"
8,2014,20,20,"E.5","E.5.97"
9,2006,17,4,"E.5","E.5.97"
10,2010,29,12,"E.5","E.5.97"
11,2004,NA,NA,"E.5","E.5.97"
12,2009,20,0,"E.5","E.5.97"
13,2017,NA,NA,"E.5","E.5.97"
14,2015,30,13,"E.5","E.5.97"
15,2002,NA,NA,"E.5","E.5.97"
16,2016,19,0,"E.5","E.5.97"
17,2015,NA,NA,"E.5","E.5.97"
18,2014,20,17,"E.5","E.5.97"
19,2007,NA,NA,"E.5","E.5.97"
20,2003,33,2,"E.5","E.5.97"
1,2012,17,8,"E.3","E.3.98"
2,2019,20,0,"E.3","E.3.98"
3,2021,23,3,"E.3","E.3.98"
4,2021,20,0,"E.3","E.3.98"
5,2021,24,0,"E.3","E.3.98"
6,2002,16,8,"E.3","E.3.98"
7,2007,26,0,"E.3","E.3.98"
8,2014,17,2,"E.3","E.3.98"
9,2006,17,0,"E.3","E.3.98"
10,2010,27,9,"E.3","E.3.98"
11,2004,NA,NA,"E.3","E.3.98"
12,2009,17,13,"E.3","E.3.98"
13,2017,NA,NA,"E.3","E.3.98"
14,2015,23,14,"E.3","E.3.98"
15,2002,NA,NA,"E.3","E.3.98"
16,2016,14,0,"E.3","E.3.98"
17,2015,NA,NA,"E.3","E.3.98"
18,2014,17,13,"E.3","E.3.98"
19,2007,NA,NA,"E.3","E.3.98"
20,2003,23,0,"E.3","E.3.98"
1,2012,23,3,"W.1","W.1.99"
2,2019,33,8,"W.1","W.1.99"
3,2021,33,13,"W.1","W.1.99"
4,2021,34,0,"W.1","W.1.99"
5,2021,38,4,"W.1","W.1.99"
6,2002,24,7,"W.1","W.1.99"
7,2007,44,0,"W.1","W.1.99"
8,2014,30,17,"W.1","W.1.99"
9,2006,29,16,"W.1","W.1.99"
10,2010,47,19,"W.1","W.1.99"
11,2004,NA,NA,"W.1","W.1.99"
12,2009,32,10,"W.1","W.1.99"
13,2017,NA,NA,"W.1","W.1.99"
14,2015,46,15,"W.1","W.1.99"
15,2002,NA,NA,"W.1","W.1.99"
16,2016,29,0,"W.1","W.1.99"
17,2015,NA,NA,"W.1","W.1.99"
18,2014,24,41,"W.1","W.1.99"
19,2007,NA,NA,"W.1","W.1.99"
20,2003,44,28,"W.1","W.1.99"
1,2012,13,0,"E.3","E.3.100"
2,2019,19,13,"E.3","E.3.100"
3,2021,23,0,"E.3","E.3.100"
4,2021,23,8,"E.3","E.3.100"
5,2021,21,2,"E.3","E.3.100"
6,2002,18,0,"E.3","E.3.100"
7,2007,22,0,"E.3","E.3.100"
8,2014,16,4,"E.3","E.3.100"
9,2006,16,1,"E.3","E.3.100"
10,2010,26,5,"E.3","E.3.100"
11,2004,NA,NA,"E.3","E.3.100"
12,2009,17,0,"E.3","E.3.100"
13,2017,NA,NA,"E.3","E.3.100"
14,2015,31,10,"E.3","E.3.100"
15,2002,NA,NA,"E.3","E.3.100"
16,2016,0,0,"E.3","E.3.100"
17,2015,NA,NA,"E.3","E.3.100"
18,2014,NA,NA,"E.3","E.3.100"
19,2007,NA,NA,"E.3","E.3.100"
20,2003,NA,NA,"E.3","E.3.100"
1,2012,15,6,"W.1","W.1.101"
2,2019,15,0,"W.1","W.1.101"
3,2021,15,0,"W.1","W.1.101"
4,2021,16,0,"W.1","W.1.101"
5,2021,19,0,"W.1","W.1.101"
6,2002,16,18,"W.1","W.1.101"
7,2007,17,0,"W.1","W.1.101"
8,2014,18,7,"W.1","W.1.101"
9,2006,12,0,"W.1","W.1.101"
10,2010,22,12,"W.1","W.1.101"
11,2004,NA,NA,"W.1","W.1.101"
12,2009,13,13,"W.1","W.1.101"
13,2017,NA,NA,"W.1","W.1.101"
14,2015,23,23,"W.1","W.1.101"
15,2002,NA,NA,"W.1","W.1.101"
16,2016,15,7,"W.1","W.1.101"
17,2015,NA,NA,"W.1","W.1.101"
18,2014,0,0,"W.1","W.1.101"
19,2007,NA,NA,"W.1","W.1.101"
20,2003,NA,NA,"W.1","W.1.101"
1,2012,8,0,"E.4","E.4.102"
2,2019,10,3,"E.4","E.4.102"
3,2021,16,0,"E.4","E.4.102"
4,2021,12,11,"E.4","E.4.102"
5,2021,17,0,"E.4","E.4.102"
6,2002,9,0,"E.4","E.4.102"
7,2007,17,0,"E.4","E.4.102"
8,2014,11,8,"E.4","E.4.102"
9,2006,9,1,"E.4","E.4.102"
10,2010,16,0,"E.4","E.4.102"
11,2004,NA,NA,"E.4","E.4.102"
12,2009,11,9,"E.4","E.4.102"
13,2017,NA,NA,"E.4","E.4.102"
14,2015,20,3,"E.4","E.4.102"
15,2002,NA,NA,"E.4","E.4.102"
16,2016,12,0,"E.4","E.4.102"
17,2015,NA,NA,"E.4","E.4.102"
18,2014,11,25,"E.4","E.4.102"
19,2007,NA,NA,"E.4","E.4.102"
20,2003,18,0,"E.4","E.4.102"
1,2012,17,19,"W.2","W.2.103"
2,2019,24,17,"W.2","W.2.103"
3,2021,29,0,"W.2","W.2.103"
4,2021,24,11,"W.2","W.2.103"
5,2021,25,0,"W.2","W.2.103"
6,2002,24,0,"W.2","W.2.103"
7,2007,30,0,"W.2","W.2.103"
8,2014,20,5,"W.2","W.2.103"
9,2006,19,7,"W.2","W.2.103"
10,2010,34,20,"W.2","W.2.103"
11,2004,NA,NA,"W.2","W.2.103"
12,2009,20,21,"W.2","W.2.103"
13,2017,NA,NA,"W.2","W.2.103"
14,2015,35,13,"W.2","W.2.103"
15,2002,NA,NA,"W.2","W.2.103"
16,2016,19,0,"W.2","W.2.103"
17,2015,NA,NA,"W.2","W.2.103"
18,2014,17,20,"W.2","W.2.103"
19,2007,NA,NA,"W.2","W.2.103"
20,2003,33,6,"W.2","W.2.103"
1,2012,22,0,"E.1","E.1.104"
2,2019,27,6,"E.1","E.1.104"
3,2021,30,11,"E.1","E.1.104"
4,2021,30,11,"E.1","E.1.104"
5,2021,33,0,"E.1","E.1.104"
6,2002,21,22,"E.1","E.1.104"
7,2007,32,1,"E.1","E.1.104"
8,2014,18,11,"E.1","E.1.104"
9,2006,21,5,"E.1","E.1.104"
10,2010,35,10,"E.1","E.1.104"
11,2004,NA,NA,"E.1","E.1.104"
12,2009,23,13,"E.1","E.1.104"
13,2017,NA,NA,"E.1","E.1.104"
14,2015,36,9,"E.1","E.1.104"
15,2002,NA,NA,"E.1","E.1.104"
16,2016,16,0,"E.1","E.1.104"
17,2015,NA,NA,"E.1","E.1.104"
18,2014,21,36,"E.1","E.1.104"
19,2007,NA,NA,"E.1","E.1.104"
20,2003,32,1,"E.1","E.1.104"
1,2012,5,1,"E.3","E.3.105"
2,2019,7,0,"E.3","E.3.105"
3,2021,7,1,"E.3","E.3.105"
4,2021,5,0,"E.3","E.3.105"
5,2021,4,0,"E.3","E.3.105"
6,2002,0,0,"E.3","E.3.105"
7,2007,0,0,"E.3","E.3.105"
8,2014,NA,NA,"E.3","E.3.105"
9,2006,NA,NA,"E.3","E.3.105"
10,2010,NA,NA,"E.3","E.3.105"
11,2004,NA,NA,"E.3","E.3.105"
12,2009,NA,NA,"E.3","E.3.105"
13,2017,NA,NA,"E.3","E.3.105"
14,2015,NA,NA,"E.3","E.3.105"
15,2002,NA,NA,"E.3","E.3.105"
16,2016,NA,NA,"E.3","E.3.105"
17,2015,NA,NA,"E.3","E.3.105"
18,2014,NA,NA,"E.3","E.3.105"
19,2007,NA,NA,"E.3","E.3.105"
20,2003,NA,NA,"E.3","E.3.105"
1,2012,13,9,"E.3","E.3.106"
2,2019,20,6,"E.3","E.3.106"
3,2021,24,11,"E.3","E.3.106"
4,2021,19,0,"E.3","E.3.106"
5,2021,21,0,"E.3","E.3.106"
6,2002,15,0,"E.3","E.3.106"
7,2007,23,0,"E.3","E.3.106"
8,2014,13,0,"E.3","E.3.106"
9,2006,13,5,"E.3","E.3.106"
10,2010,25,0,"E.3","E.3.106"
11,2004,NA,NA,"E.3","E.3.106"
12,2009,15,11,"E.3","E.3.106"
13,2017,NA,NA,"E.3","E.3.106"
14,2015,26,19,"E.3","E.3.106"
15,2002,NA,NA,"E.3","E.3.106"
16,2016,15,0,"E.3","E.3.106"
17,2015,NA,NA,"E.3","E.3.106"
18,2014,13,4,"E.3","E.3.106"
19,2007,NA,NA,"E.3","E.3.106"
20,2003,22,10,"E.3","E.3.106"
1,2012,14,2,"W.2","W.2.107"
2,2019,16,10,"W.2","W.2.107"
3,2021,22,0,"W.2","W.2.107"
4,2021,19,0,"W.2","W.2.107"
5,2021,23,0,"W.2","W.2.107"
6,2002,16,0,"W.2","W.2.107"
7,2007,24,0,"W.2","W.2.107"
8,2014,15,10,"W.2","W.2.107"
9,2006,18,9,"W.2","W.2.107"
10,2010,26,4,"W.2","W.2.107"
11,2004,NA,NA,"W.2","W.2.107"
12,2009,16,15,"W.2","W.2.107"
13,2017,NA,NA,"W.2","W.2.107"
14,2015,23,8,"W.2","W.2.107"
15,2002,NA,NA,"W.2","W.2.107"
16,2016,15,3,"W.2","W.2.107"
17,2015,NA,NA,"W.2","W.2.107"
18,2014,19,5,"W.2","W.2.107"
19,2007,NA,NA,"W.2","W.2.107"
20,2003,24,10,"W.2","W.2.107"
1,2012,16,1,"E.4","E.4.108"
2,2019,15,1,"E.4","E.4.108"
3,2021,17,2,"E.4","E.4.108"
4,2021,19,14,"E.4","E.4.108"
5,2021,17,7,"E.4","E.4.108"
6,2002,0,0,"E.4","E.4.108"
7,2007,0,0,"E.4","E.4.108"
8,2014,NA,NA,"E.4","E.4.108"
9,2006,NA,NA,"E.4","E.4.108"
10,2010,NA,NA,"E.4","E.4.108"
11,2004,NA,NA,"E.4","E.4.108"
12,2009,NA,NA,"E.4","E.4.108"
13,2017,NA,NA,"E.4","E.4.108"
14,2015,NA,NA,"E.4","E.4.108"
15,2002,NA,NA,"E.4","E.4.108"
16,2016,NA,NA,"E.4","E.4.108"
17,2015,NA,NA,"E.4","E.4.108"
18,2014,NA,NA,"E.4","E.4.108"
19,2007,NA,NA,"E.4","E.4.108"
20,2003,NA,NA,"E.4","E.4.108"
1,2012,12,0,"E.1","E.1.109"
2,2019,0,0,"E.1","E.1.109"
3,2021,0,0,"E.1","E.1.109"
4,2021,NA,NA,"E.1","E.1.109"
5,2021,NA,NA,"E.1","E.1.109"
6,2002,NA,NA,"E.1","E.1.109"
7,2007,NA,NA,"E.1","E.1.109"
8,2014,NA,NA,"E.1","E.1.109"
9,2006,NA,NA,"E.1","E.1.109"
10,2010,NA,NA,"E.1","E.1.109"
11,2004,NA,NA,"E.1","E.1.109"
12,2009,NA,NA,"E.1","E.1.109"
13,2017,NA,NA,"E.1","E.1.109"
14,2015,NA,NA,"E.1","E.1.109"
15,2002,NA,NA,"E.1","E.1.109"
16,2016,NA,NA,"E.1","E.1.109"
17,2015,NA,NA,"E.1","E.1.109"
18,2014,NA,NA,"E.1","E.1.109"
19,2007,NA,NA,"E.1","E.1.109"
20,2003,NA,NA,"E.1","E.1.109"
1,2012,13,0,"E.3","E.3.110"
2,2019,28,0,"E.3","E.3.110"
3,2021,22,1,"E.3","E.3.110"
4,2021,26,0,"E.3","E.3.110"
5,2021,24,1,"E.3","E.3.110"
6,2002,25,1,"E.3","E.3.110"
7,2007,33,6,"E.3","E.3.110"
8,2014,17,23,"E.3","E.3.110"
9,2006,21,5,"E.3","E.3.110"
10,2010,34,11,"E.3","E.3.110"
11,2004,NA,NA,"E.3","E.3.110"
12,2009,20,0,"E.3","E.3.110"
13,2017,NA,NA,"E.3","E.3.110"
14,2015,34,2,"E.3","E.3.110"
15,2002,NA,NA,"E.3","E.3.110"
16,2016,16,0,"E.3","E.3.110"
17,2015,NA,NA,"E.3","E.3.110"
18,2014,18,0,"E.3","E.3.110"
19,2007,NA,NA,"E.3","E.3.110"
20,2003,28,20,"E.3","E.3.110"
1,2012,9,1,"E.7","E.7.111"
2,2019,17,0,"E.7","E.7.111"
3,2021,17,3,"E.7","E.7.111"
4,2021,16,0,"E.7","E.7.111"
5,2021,19,0,"E.7","E.7.111"
6,2002,0,0,"E.7","E.7.111"
7,2007,0,0,"E.7","E.7.111"
8,2014,NA,NA,"E.7","E.7.111"
9,2006,NA,NA,"E.7","E.7.111"
10,2010,NA,NA,"E.7","E.7.111"
11,2004,NA,NA,"E.7","E.7.111"
12,2009,NA,NA,"E.7","E.7.111"
13,2017,NA,NA,"E.7","E.7.111"
14,2015,NA,NA,"E.7","E.7.111"
15,2002,NA,NA,"E.7","E.7.111"
16,2016,NA,NA,"E.7","E.7.111"
17,2015,NA,NA,"E.7","E.7.111"
18,2014,NA,NA,"E.7","E.7.111"
19,2007,NA,NA,"E.7","E.7.111"
20,2003,NA,NA,"E.7","E.7.111"
1,2012,19,0,"W.2","W.2.112"
2,2019,23,18,"W.2","W.2.112"
3,2021,30,14,"W.2","W.2.112"
4,2021,23,0,"W.2","W.2.112"
5,2021,26,0,"W.2","W.2.112"
6,2002,16,15,"W.2","W.2.112"
7,2007,29,0,"W.2","W.2.112"
8,2014,20,0,"W.2","W.2.112"
9,2006,18,7,"W.2","W.2.112"
10,2010,31,6,"W.2","W.2.112"
11,2004,NA,NA,"W.2","W.2.112"
12,2009,20,0,"W.2","W.2.112"
13,2017,NA,NA,"W.2","W.2.112"
14,2015,35,8,"W.2","W.2.112"
15,2002,NA,NA,"W.2","W.2.112"
16,2016,14,0,"W.2","W.2.112"
17,2015,NA,NA,"W.2","W.2.112"
18,2014,17,4,"W.2","W.2.112"
19,2007,NA,NA,"W.2","W.2.112"
20,2003,36,6,"W.2","W.2.112"
1,2012,15,0,"E.4","E.4.113"
2,2019,23,6,"E.4","E.4.113"
3,2021,21,10,"E.4","E.4.113"
4,2021,19,0,"E.4","E.4.113"
5,2021,22,0,"E.4","E.4.113"
6,2002,16,0,"E.4","E.4.113"
7,2007,23,0,"E.4","E.4.113"
8,2014,15,9,"E.4","E.4.113"
9,2006,17,3,"E.4","E.4.113"
10,2010,27,8,"E.4","E.4.113"
11,2004,NA,NA,"E.4","E.4.113"
12,2009,21,1,"E.4","E.4.113"
13,2017,NA,NA,"E.4","E.4.113"
14,2015,25,6,"E.4","E.4.113"
15,2002,NA,NA,"E.4","E.4.113"
16,2016,0,0,"E.4","E.4.113"
17,2015,NA,NA,"E.4","E.4.113"
18,2014,NA,NA,"E.4","E.4.113"
19,2007,NA,NA,"E.4","E.4.113"
20,2003,NA,NA,"E.4","E.4.113"
1,2012,17,0,"E.2","E.2.114"
2,2019,22,13,"E.2","E.2.114"
3,2021,25,0,"E.2","E.2.114"
4,2021,21,0,"E.2","E.2.114"
5,2021,25,0,"E.2","E.2.114"
6,2002,17,0,"E.2","E.2.114"
7,2007,23,0,"E.2","E.2.114"
8,2014,21,5,"E.2","E.2.114"
9,2006,18,0,"E.2","E.2.114"
10,2010,30,25,"E.2","E.2.114"
11,2004,NA,NA,"E.2","E.2.114"
12,2009,21,23,"E.2","E.2.114"
13,2017,NA,NA,"E.2","E.2.114"
14,2015,31,12,"E.2","E.2.114"
15,2002,NA,NA,"E.2","E.2.114"
16,2016,17,0,"E.2","E.2.114"
17,2015,NA,NA,"E.2","E.2.114"
18,2014,17,22,"E.2","E.2.114"
19,2007,NA,NA,"E.2","E.2.114"
20,2003,29,1,"E.2","E.2.114"
1,2012,15,11,"E.6","E.6.115"
2,2019,24,17,"E.6","E.6.115"
3,2021,22,3,"E.6","E.6.115"
4,2021,26,4,"E.6","E.6.115"
5,2021,23,0,"E.6","E.6.115"
6,2002,15,14,"E.6","E.6.115"
7,2007,25,0,"E.6","E.6.115"
8,2014,16,23,"E.6","E.6.115"
9,2006,19,5,"E.6","E.6.115"
10,2010,28,0,"E.6","E.6.115"
11,2004,NA,NA,"E.6","E.6.115"
12,2009,16,0,"E.6","E.6.115"
13,2017,NA,NA,"E.6","E.6.115"
14,2015,0,0,"E.6","E.6.115"
15,2002,NA,NA,"E.6","E.6.115"
16,2016,NA,NA,"E.6","E.6.115"
17,2015,NA,NA,"E.6","E.6.115"
18,2014,NA,NA,"E.6","E.6.115"
19,2007,NA,NA,"E.6","E.6.115"
20,2003,NA,NA,"E.6","E.6.115"
1,2012,18,0,"E.6","E.6.116"
2,2019,23,0,"E.6","E.6.116"
3,2021,23,7,"E.6","E.6.116"
4,2021,22,9,"E.6","E.6.116"
5,2021,22,4,"E.6","E.6.116"
6,2002,17,0,"E.6","E.6.116"
7,2007,29,7,"E.6","E.6.116"
8,2014,19,0,"E.6","E.6.116"
9,2006,17,0,"E.6","E.6.116"
10,2010,27,0,"E.6","E.6.116"
11,2004,NA,NA,"E.6","E.6.116"
12,2009,20,6,"E.6","E.6.116"
13,2017,NA,NA,"E.6","E.6.116"
14,2015,32,7,"E.6","E.6.116"
15,2002,NA,NA,"E.6","E.6.116"
16,2016,17,8,"E.6","E.6.116"
17,2015,NA,NA,"E.6","E.6.116"
18,2014,20,39,"E.6","E.6.116"
19,2007,NA,NA,"E.6","E.6.116"
20,2003,29,8,"E.6","E.6.116"
1,2012,10,0,"E.6","E.6.117"
2,2019,18,3,"E.6","E.6.117"
3,2021,17,0,"E.6","E.6.117"
4,2021,17,0,"E.6","E.6.117"
5,2021,19,2,"E.6","E.6.117"
6,2002,11,5,"E.6","E.6.117"
7,2007,18,0,"E.6","E.6.117"
8,2014,14,6,"E.6","E.6.117"
9,2006,14,4,"E.6","E.6.117"
10,2010,26,0,"E.6","E.6.117"
11,2004,NA,NA,"E.6","E.6.117"
12,2009,17,0,"E.6","E.6.117"
13,2017,NA,NA,"E.6","E.6.117"
14,2015,25,0,"E.6","E.6.117"
15,2002,NA,NA,"E.6","E.6.117"
16,2016,16,0,"E.6","E.6.117"
17,2015,NA,NA,"E.6","E.6.117"
18,2014,12,9,"E.6","E.6.117"
19,2007,NA,NA,"E.6","E.6.117"
20,2003,17,3,"E.6","E.6.117"
1,2012,11,1,"W.3","W.3.118"
2,2019,14,3,"W.3","W.3.118"
3,2021,15,0,"W.3","W.3.118"
4,2021,16,0,"W.3","W.3.118"
5,2021,18,0,"W.3","W.3.118"
6,2002,12,0,"W.3","W.3.118"
7,2007,17,0,"W.3","W.3.118"
8,2014,12,0,"W.3","W.3.118"
9,2006,13,8,"W.3","W.3.118"
10,2010,14,0,"W.3","W.3.118"
11,2004,NA,NA,"W.3","W.3.118"
12,2009,12,14,"W.3","W.3.118"
13,2017,NA,NA,"W.3","W.3.118"
14,2015,18,21,"W.3","W.3.118"
15,2002,NA,NA,"W.3","W.3.118"
16,2016,11,0,"W.3","W.3.118"
17,2015,NA,NA,"W.3","W.3.118"
18,2014,12,15,"W.3","W.3.118"
19,2007,NA,NA,"W.3","W.3.118"
20,2003,18,2,"W.3","W.3.118"
1,2012,13,0,"E.5","E.5.119"
2,2019,18,4,"E.5","E.5.119"
3,2021,15,0,"E.5","E.5.119"
4,2021,12,0,"E.5","E.5.119"
5,2021,17,2,"E.5","E.5.119"
6,2002,10,2,"E.5","E.5.119"
7,2007,19,0,"E.5","E.5.119"
8,2014,13,5,"E.5","E.5.119"
9,2006,12,0,"E.5","E.5.119"
10,2010,20,0,"E.5","E.5.119"
11,2004,NA,NA,"E.5","E.5.119"
12,2009,10,5,"E.5","E.5.119"
13,2017,NA,NA,"E.5","E.5.119"
14,2015,18,6,"E.5","E.5.119"
15,2002,NA,NA,"E.5","E.5.119"
16,2016,11,0,"E.5","E.5.119"
17,2015,NA,NA,"E.5","E.5.119"
18,2014,12,0,"E.5","E.5.119"
19,2007,NA,NA,"E.5","E.5.119"
20,2003,19,4,"E.5","E.5.119"
1,2012,16,6,"E.7","E.7.120"
2,2019,19,13,"E.7","E.7.120"
3,2021,0,0,"E.7","E.7.120"
4,2021,0,0,"E.7","E.7.120"
5,2021,NA,NA,"E.7","E.7.120"
6,2002,NA,NA,"E.7","E.7.120"
7,2007,NA,NA,"E.7","E.7.120"
8,2014,NA,NA,"E.7","E.7.120"
9,2006,NA,NA,"E.7","E.7.120"
10,2010,NA,NA,"E.7","E.7.120"
11,2004,NA,NA,"E.7","E.7.120"
12,2009,NA,NA,"E.7","E.7.120"
13,2017,NA,NA,"E.7","E.7.120"
14,2015,NA,NA,"E.7","E.7.120"
15,2002,NA,NA,"E.7","E.7.120"
16,2016,NA,NA,"E.7","E.7.120"
17,2015,NA,NA,"E.7","E.7.120"
18,2014,NA,NA,"E.7","E.7.120"
19,2007,NA,NA,"E.7","E.7.120"
20,2003,NA,NA,"E.7","E.7.120"
1,2012,12,3,"E.6","E.6.121"
2,2019,17,10,"E.6","E.6.121"
3,2021,21,0,"E.6","E.6.121"
4,2021,22,0,"E.6","E.6.121"
5,2021,22,0,"E.6","E.6.121"
6,2002,15,3,"E.6","E.6.121"
7,2007,26,3,"E.6","E.6.121"
8,2014,13,5,"E.6","E.6.121"
9,2006,17,1,"E.6","E.6.121"
10,2010,26,9,"E.6","E.6.121"
11,2004,NA,NA,"E.6","E.6.121"
12,2009,18,18,"E.6","E.6.121"
13,2017,NA,NA,"E.6","E.6.121"
14,2015,23,0,"E.6","E.6.121"
15,2002,NA,NA,"E.6","E.6.121"
16,2016,12,0,"E.6","E.6.121"
17,2015,NA,NA,"E.6","E.6.121"
18,2014,0,0,"E.6","E.6.121"
19,2007,NA,NA,"E.6","E.6.121"
20,2003,NA,NA,"E.6","E.6.121"
1,2012,17,1,"W.4","W.4.122"
2,2019,20,4,"W.4","W.4.122"
3,2021,21,14,"W.4","W.4.122"
4,2021,25,0,"W.4","W.4.122"
5,2021,27,7,"W.4","W.4.122"
6,2002,17,0,"W.4","W.4.122"
7,2007,28,0,"W.4","W.4.122"
8,2014,20,0,"W.4","W.4.122"
9,2006,19,0,"W.4","W.4.122"
10,2010,0,0,"W.4","W.4.122"
11,2004,NA,NA,"W.4","W.4.122"
12,2009,NA,NA,"W.4","W.4.122"
13,2017,NA,NA,"W.4","W.4.122"
14,2015,NA,NA,"W.4","W.4.122"
15,2002,NA,NA,"W.4","W.4.122"
16,2016,NA,NA,"W.4","W.4.122"
17,2015,NA,NA,"W.4","W.4.122"
18,2014,NA,NA,"W.4","W.4.122"
19,2007,NA,NA,"W.4","W.4.122"
20,2003,NA,NA,"W.4","W.4.122"
1,2012,20,0,"W.2","W.2.123"
2,2019,28,13,"W.2","W.2.123"
3,2021,26,0,"W.2","W.2.123"
4,2021,31,0,"W.2","W.2.123"
5,2021,30,10,"W.2","W.2.123"
6,2002,21,0,"W.2","W.2.123"
7,2007,32,0,"W.2","W.2.123"
8,2014,24,8,"W.2","W.2.123"
9,2006,20,9,"W.2","W.2.123"
10,2010,37,3,"W.2","W.2.123"
11,2004,NA,NA,"W.2","W.2.123"
12,2009,22,38,"W.2","W.2.123"
13,2017,NA,NA,"W.2","W.2.123"
14,2015,34,3,"W.2","W.2.123"
15,2002,NA,NA,"W.2","W.2.123"
16,2016,0,0,"W.2","W.2.123"
17,2015,NA,NA,"W.2","W.2.123"
18,2014,NA,NA,"W.2","W.2.123"
19,2007,NA,NA,"W.2","W.2.123"
20,2003,NA,NA,"W.2","W.2.123"
1,2012,16,0,"E.3","E.3.124"
2,2019,23,6,"E.3","E.3.124"
3,2021,26,1,"E.3","E.3.124"
4,2021,26,0,"E.3","E.3.124"
5,2021,22,0,"E.3","E.3.124"
6,2002,18,0,"E.3","E.3.124"
7,2007,28,0,"E.3","E.3.124"
8,2014,0,0,"E.3","E.3.124"
9,2006,0,0,"E.3","E.3.124"
10,2010,NA,NA,"E.3","E.3.124"
11,2004,NA,NA,"E.3","E.3.124"
12,2009,NA,NA,"E.3","E.3.124"
13,2017,NA,NA,"E.3","E.3.124"
14,2015,NA,NA,"E.3","E.3.124"
15,2002,NA,NA,"E.3","E.3.124"
16,2016,NA,NA,"E.3","E.3.124"
17,2015,NA,NA,"E.3","E.3.124"
18,2014,NA,NA,"E.3","E.3.124"
19,2007,NA,NA,"E.3","E.3.124"
20,2003,NA,NA,"E.3","E.3.124"
1,2012,28,38,"W.5","W.5.125"
2,2019,36,22,"W.5","W.5.125"
3,2021,39,18,"W.5","W.5.125"
4,2021,37,20,"W.5","W.5.125"
5,2021,41,31,"W.5","W.5.125"
6,2002,27,0,"W.5","W.5.125"
7,2007,41,0,"W.5","W.5.125"
8,2014,27,14,"W.5","W.5.125"
9,2006,30,1,"W.5","W.5.125"
10,2010,48,4,"W.5","W.5.125"
11,2004,NA,NA,"W.5","W.5.125"
12,2009,30,12,"W.5","W.5.125"
13,2017,NA,NA,"W.5","W.5.125"
14,2015,44,12,"W.5","W.5.125"
15,2002,NA,NA,"W.5","W.5.125"
16,2016,27,0,"W.5","W.5.125"
17,2015,NA,NA,"W.5","W.5.125"
18,2014,0,0,"W.5","W.5.125"
19,2007,NA,NA,"W.5","W.5.125"
20,2003,NA,NA,"W.5","W.5.125"
1,2012,8,0,"W.2","W.2.126"
2,2019,16,0,"W.2","W.2.126"
3,2021,15,0,"W.2","W.2.126"
4,2021,15,10,"W.2","W.2.126"
5,2021,11,5,"W.2","W.2.126"
6,2002,11,0,"W.2","W.2.126"
7,2007,20,0,"W.2","W.2.126"
8,2014,15,0,"W.2","W.2.126"
9,2006,14,2,"W.2","W.2.126"
10,2010,20,6,"W.2","W.2.126"
11,2004,NA,NA,"W.2","W.2.126"
12,2009,8,6,"W.2","W.2.126"
13,2017,NA,NA,"W.2","W.2.126"
14,2015,22,5,"W.2","W.2.126"
15,2002,NA,NA,"W.2","W.2.126"
16,2016,9,0,"W.2","W.2.126"
17,2015,NA,NA,"W.2","W.2.126"
18,2014,13,1,"W.2","W.2.126"
19,2007,NA,NA,"W.2","W.2.126"
20,2003,17,0,"W.2","W.2.126"
1,2012,17,1,"W.2","W.2.127"
2,2019,25,6,"W.2","W.2.127"
3,2021,23,0,"W.2","W.2.127"
4,2021,21,0,"W.2","W.2.127"
5,2021,17,0,"W.2","W.2.127"
6,2002,16,0,"W.2","W.2.127"
7,2007,24,0,"W.2","W.2.127"
8,2014,15,2,"W.2","W.2.127"
9,2006,0,0,"W.2","W.2.127"
10,2010,0,0,"W.2","W.2.127"
11,2004,NA,NA,"W.2","W.2.127"
12,2009,NA,NA,"W.2","W.2.127"
13,2017,NA,NA,"W.2","W.2.127"
14,2015,NA,NA,"W.2","W.2.127"
15,2002,NA,NA,"W.2","W.2.127"
16,2016,NA,NA,"W.2","W.2.127"
17,2015,NA,NA,"W.2","W.2.127"
18,2014,NA,NA,"W.2","W.2.127"
19,2007,NA,NA,"W.2","W.2.127"
20,2003,NA,NA,"W.2","W.2.127"
1,2012,13,9,"E.6","E.6.128"
2,2019,19,0,"E.6","E.6.128"
3,2021,22,3,"E.6","E.6.128"
4,2021,21,0,"E.6","E.6.128"
5,2021,19,16,"E.6","E.6.128"
6,2002,19,1,"E.6","E.6.128"
7,2007,24,3,"E.6","E.6.128"
8,2014,14,0,"E.6","E.6.128"
9,2006,16,5,"E.6","E.6.128"
10,2010,23,0,"E.6","E.6.128"
11,2004,NA,NA,"E.6","E.6.128"
12,2009,17,0,"E.6","E.6.128"
13,2017,NA,NA,"E.6","E.6.128"
14,2015,28,15,"E.6","E.6.128"
15,2002,NA,NA,"E.6","E.6.128"
16,2016,12,2,"E.6","E.6.128"
17,2015,NA,NA,"E.6","E.6.128"
18,2014,0,0,"E.6","E.6.128"
19,2007,NA,NA,"E.6","E.6.128"
