"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2007,9,0,"W.3","W.3.65"
19,2013,0,0,"W.3","W.3.65"
20,2009,0,0,"W.3","W.3.65"
1,2010,3,NA,"W.4","W.4.66"
2,2006,9,0,"W.4","W.4.66"
3,2003,8,3,"W.4","W.4.66"
4,2021,13,0,"W.4","W.4.66"
5,2018,5,0,"W.4","W.4.66"
6,2007,6,1,"W.4","W.4.66"
7,2006,17,0,"W.4","W.4.66"
8,2018,7,0,"W.4","W.4.66"
9,2003,12,0,"W.4","W.4.66"
10,2009,19,10,"W.4","W.4.66"
11,2020,15,7,"W.4","W.4.66"
12,2017,7,2,"W.4","W.4.66"
13,2005,10,0,"W.4","W.4.66"
14,2019,10,11,"W.4","W.4.66"
15,2007,11,0,"W.4","W.4.66"
16,2007,21,0,"W.4","W.4.66"
17,2007,25,4,"W.4","W.4.66"
18,2007,50,16,"W.4","W.4.66"
19,2013,37,21,"W.4","W.4.66"
20,2009,45,0,"W.4","W.4.66"
1,2010,14,NA,"W.4","W.4.67"
2,2006,15,2,"W.4","W.4.67"
3,2003,8,0,"W.4","W.4.67"
4,2021,17,2,"W.4","W.4.67"
5,2018,11,6,"W.4","W.4.67"
6,2007,13,7,"W.4","W.4.67"
7,2006,11,8,"W.4","W.4.67"
8,2018,3,0,"W.4","W.4.67"
9,2003,3,0,"W.4","W.4.67"
10,2009,0,0,"W.4","W.4.67"
11,2020,0,0,"W.4","W.4.67"
12,2017,NA,NA,"W.4","W.4.67"
13,2005,NA,NA,"W.4","W.4.67"
14,2019,NA,NA,"W.4","W.4.67"
15,2007,NA,NA,"W.4","W.4.67"
16,2007,NA,NA,"W.4","W.4.67"
17,2007,NA,NA,"W.4","W.4.67"
18,2007,NA,NA,"W.4","W.4.67"
19,2013,NA,NA,"W.4","W.4.67"
20,2009,NA,NA,"W.4","W.4.67"
1,2010,29,NA,"E.1","E.1.68"
2,2006,26,14,"E.1","E.1.68"
3,2003,64,5,"E.1","E.1.68"
4,2021,35,40,"E.1","E.1.68"
5,2018,23,2,"E.1","E.1.68"
6,2007,22,10,"E.1","E.1.68"
7,2006,10,38,"E.1","E.1.68"
8,2018,0,0,"E.1","E.1.68"
9,2003,0,0,"E.1","E.1.68"
10,2009,NA,NA,"E.1","E.1.68"
11,2020,NA,NA,"E.1","E.1.68"
12,2017,NA,NA,"E.1","E.1.68"
13,2005,NA,NA,"E.1","E.1.68"
14,2019,NA,NA,"E.1","E.1.68"
15,2007,NA,NA,"E.1","E.1.68"
16,2007,NA,NA,"E.1","E.1.68"
17,2007,NA,NA,"E.1","E.1.68"
18,2007,NA,NA,"E.1","E.1.68"
19,2013,NA,NA,"E.1","E.1.68"
20,2009,NA,NA,"E.1","E.1.68"
1,2010,44,NA,"E.2","E.2.69"
2,2006,63,0,"E.2","E.2.69"
3,2003,41,31,"E.2","E.2.69"
4,2021,35,61,"E.2","E.2.69"
5,2018,32,0,"E.2","E.2.69"
6,2007,28,0,"E.2","E.2.69"
7,2006,35,5,"E.2","E.2.69"
8,2018,0,0,"E.2","E.2.69"
9,2003,0,0,"E.2","E.2.69"
10,2009,NA,NA,"E.2","E.2.69"
11,2020,NA,NA,"E.2","E.2.69"
12,2017,NA,NA,"E.2","E.2.69"
13,2005,NA,NA,"E.2","E.2.69"
14,2019,NA,NA,"E.2","E.2.69"
15,2007,NA,NA,"E.2","E.2.69"
16,2007,NA,NA,"E.2","E.2.69"
17,2007,NA,NA,"E.2","E.2.69"
18,2007,NA,NA,"E.2","E.2.69"
19,2013,NA,NA,"E.2","E.2.69"
20,2009,NA,NA,"E.2","E.2.69"
1,2010,3,NA,"E.3","E.3.70"
2,2006,1,0,"E.3","E.3.70"
3,2003,2,0,"E.3","E.3.70"
4,2021,0,0,"E.3","E.3.70"
5,2018,0,0,"E.3","E.3.70"
6,2007,NA,NA,"E.3","E.3.70"
7,2006,NA,NA,"E.3","E.3.70"
8,2018,NA,NA,"E.3","E.3.70"
9,2003,NA,NA,"E.3","E.3.70"
10,2009,NA,NA,"E.3","E.3.70"
11,2020,NA,NA,"E.3","E.3.70"
12,2017,NA,NA,"E.3","E.3.70"
13,2005,NA,NA,"E.3","E.3.70"
14,2019,NA,NA,"E.3","E.3.70"
15,2007,NA,NA,"E.3","E.3.70"
16,2007,NA,NA,"E.3","E.3.70"
17,2007,NA,NA,"E.3","E.3.70"
18,2007,NA,NA,"E.3","E.3.70"
19,2013,NA,NA,"E.3","E.3.70"
20,2009,NA,NA,"E.3","E.3.70"
1,2010,8,NA,"E.1","E.1.71"
2,2006,6,0,"E.1","E.1.71"
3,2003,14,0,"E.1","E.1.71"
4,2021,10,4,"E.1","E.1.71"
5,2018,22,0,"E.1","E.1.71"
6,2007,15,15,"E.1","E.1.71"
7,2006,9,6,"E.1","E.1.71"
8,2018,5,0,"E.1","E.1.71"
9,2003,2,8,"E.1","E.1.71"
10,2009,6,0,"E.1","E.1.71"
11,2020,7,0,"E.1","E.1.71"
12,2017,2,1,"E.1","E.1.71"
13,2005,2,3,"E.1","E.1.71"
14,2019,0,0,"E.1","E.1.71"
15,2007,0,0,"E.1","E.1.71"
16,2007,NA,NA,"E.1","E.1.71"
17,2007,NA,NA,"E.1","E.1.71"
18,2007,NA,NA,"E.1","E.1.71"
19,2013,NA,NA,"E.1","E.1.71"
20,2009,NA,NA,"E.1","E.1.71"
1,2010,23,NA,"W.5","W.5.72"
2,2006,31,0,"W.5","W.5.72"
3,2003,41,0,"W.5","W.5.72"
4,2021,97,48,"W.5","W.5.72"
5,2018,46,27,"W.5","W.5.72"
6,2007,27,0,"W.5","W.5.72"
7,2006,24,5,"W.5","W.5.72"
8,2018,20,4,"W.5","W.5.72"
9,2003,58,5,"W.5","W.5.72"
10,2009,25,42,"W.5","W.5.72"
11,2020,11,0,"W.5","W.5.72"
12,2017,12,1,"W.5","W.5.72"
13,2005,9,12,"W.5","W.5.72"
14,2019,5,0,"W.5","W.5.72"
15,2007,4,0,"W.5","W.5.72"
16,2007,2,1,"W.5","W.5.72"
17,2007,5,0,"W.5","W.5.72"
18,2007,2,0,"W.5","W.5.72"
19,2013,7,0,"W.5","W.5.72"
20,2009,4,0,"W.5","W.5.72"
1,2010,3,NA,"W.5","W.5.73"
2,2006,11,0,"W.5","W.5.73"
3,2003,16,0,"W.5","W.5.73"
4,2021,1,0,"W.5","W.5.73"
5,2018,3,0,"W.5","W.5.73"
6,2007,2,1,"W.5","W.5.73"
7,2006,1,0,"W.5","W.5.73"
8,2018,1,0,"W.5","W.5.73"
9,2003,2,0,"W.5","W.5.73"
10,2009,5,0,"W.5","W.5.73"
11,2020,1,0,"W.5","W.5.73"
12,2017,3,0,"W.5","W.5.73"
13,2005,3,0,"W.5","W.5.73"
14,2019,5,0,"W.5","W.5.73"
15,2007,20,3,"W.5","W.5.73"
16,2007,10,4,"W.5","W.5.73"
17,2007,31,2,"W.5","W.5.73"
18,2007,32,19,"W.5","W.5.73"
19,2013,4,31,"W.5","W.5.73"
20,2009,6,0,"W.5","W.5.73"
1,2010,14,NA,"E.2","E.2.74"
2,2006,14,1,"E.2","E.2.74"
3,2003,18,0,"E.2","E.2.74"
4,2021,2,7,"E.2","E.2.74"
5,2018,3,0,"E.2","E.2.74"
6,2007,7,0,"E.2","E.2.74"
7,2006,7,0,"E.2","E.2.74"
8,2018,10,1,"E.2","E.2.74"
9,2003,11,4,"E.2","E.2.74"
10,2009,23,10,"E.2","E.2.74"
11,2020,10,0,"E.2","E.2.74"
12,2017,7,2,"E.2","E.2.74"
13,2005,16,3,"E.2","E.2.74"
14,2019,17,0,"E.2","E.2.74"
15,2007,40,0,"E.2","E.2.74"
16,2007,65,57,"E.2","E.2.74"
17,2007,135,16,"E.2","E.2.74"
18,2007,134,30,"E.2","E.2.74"
19,2013,68,27,"E.2","E.2.74"
20,2009,73,6,"E.2","E.2.74"
1,2010,17,NA,"W.3","W.3.75"
2,2006,0,0,"W.3","W.3.75"
3,2003,0,0,"W.3","W.3.75"
4,2021,NA,NA,"W.3","W.3.75"
5,2018,NA,NA,"W.3","W.3.75"
6,2007,NA,NA,"W.3","W.3.75"
7,2006,NA,NA,"W.3","W.3.75"
8,2018,NA,NA,"W.3","W.3.75"
9,2003,NA,NA,"W.3","W.3.75"
10,2009,NA,NA,"W.3","W.3.75"
11,2020,NA,NA,"W.3","W.3.75"
12,2017,NA,NA,"W.3","W.3.75"
13,2005,NA,NA,"W.3","W.3.75"
14,2019,NA,NA,"W.3","W.3.75"
15,2007,NA,NA,"W.3","W.3.75"
16,2007,NA,NA,"W.3","W.3.75"
17,2007,NA,NA,"W.3","W.3.75"
18,2007,NA,NA,"W.3","W.3.75"
19,2013,NA,NA,"W.3","W.3.75"
20,2009,NA,NA,"W.3","W.3.75"
1,2010,23,NA,"E.4","E.4.76"
2,2006,10,2,"E.4","E.4.76"
3,2003,37,0,"E.4","E.4.76"
4,2021,23,0,"E.4","E.4.76"
5,2018,0,0,"E.4","E.4.76"
6,2007,0,0,"E.4","E.4.76"
7,2006,NA,NA,"E.4","E.4.76"
8,2018,NA,NA,"E.4","E.4.76"
9,2003,NA,NA,"E.4","E.4.76"
10,2009,NA,NA,"E.4","E.4.76"
11,2020,NA,NA,"E.4","E.4.76"
12,2017,NA,NA,"E.4","E.4.76"
13,2005,NA,NA,"E.4","E.4.76"
14,2019,NA,NA,"E.4","E.4.76"
15,2007,NA,NA,"E.4","E.4.76"
16,2007,NA,NA,"E.4","E.4.76"
17,2007,NA,NA,"E.4","E.4.76"
18,2007,NA,NA,"E.4","E.4.76"
19,2013,NA,NA,"E.4","E.4.76"
20,2009,NA,NA,"E.4","E.4.76"
1,2010,17,NA,"W.4","W.4.77"
2,2006,13,0,"W.4","W.4.77"
3,2003,16,0,"W.4","W.4.77"
4,2021,15,16,"W.4","W.4.77"
5,2018,10,10,"W.4","W.4.77"
6,2007,2,0,"W.4","W.4.77"
7,2006,2,1,"W.4","W.4.77"
8,2018,2,0,"W.4","W.4.77"
9,2003,15,0,"W.4","W.4.77"
10,2009,20,7,"W.4","W.4.77"
11,2020,38,0,"W.4","W.4.77"
12,2017,4,14,"W.4","W.4.77"
13,2005,7,1,"W.4","W.4.77"
14,2019,4,8,"W.4","W.4.77"
15,2007,6,0,"W.4","W.4.77"
16,2007,15,0,"W.4","W.4.77"
17,2007,34,13,"W.4","W.4.77"
18,2007,10,3,"W.4","W.4.77"
19,2013,14,7,"W.4","W.4.77"
20,2009,15,0,"W.4","W.4.77"
1,2010,20,NA,"E.4","E.4.78"
2,2006,27,2,"E.4","E.4.78"
3,2003,31,0,"E.4","E.4.78"
4,2021,22,7,"E.4","E.4.78"
5,2018,14,0,"E.4","E.4.78"
6,2007,22,2,"E.4","E.4.78"
7,2006,37,15,"E.4","E.4.78"
8,2018,38,2,"E.4","E.4.78"
9,2003,66,14,"E.4","E.4.78"
10,2009,22,7,"E.4","E.4.78"
11,2020,17,16,"E.4","E.4.78"
12,2017,27,0,"E.4","E.4.78"
13,2005,16,11,"E.4","E.4.78"
14,2019,10,18,"E.4","E.4.78"
15,2007,14,0,"E.4","E.4.78"
16,2007,36,0,"E.4","E.4.78"
17,2007,74,3,"E.4","E.4.78"
18,2007,51,38,"E.4","E.4.78"
19,2013,24,11,"E.4","E.4.78"
20,2009,51,0,"E.4","E.4.78"
1,2010,1,NA,"W.1","W.1.79"
2,2006,5,0,"W.1","W.1.79"
3,2003,12,0,"W.1","W.1.79"
4,2021,12,0,"W.1","W.1.79"
5,2018,4,0,"W.1","W.1.79"
6,2007,12,0,"W.1","W.1.79"
7,2006,6,7,"W.1","W.1.79"
8,2018,1,5,"W.1","W.1.79"
9,2003,2,1,"W.1","W.1.79"
10,2009,1,0,"W.1","W.1.79"
11,2020,4,0,"W.1","W.1.79"
12,2017,0,0,"W.1","W.1.79"
13,2005,0,0,"W.1","W.1.79"
14,2019,NA,NA,"W.1","W.1.79"
15,2007,NA,NA,"W.1","W.1.79"
16,2007,NA,NA,"W.1","W.1.79"
17,2007,NA,NA,"W.1","W.1.79"
18,2007,NA,NA,"W.1","W.1.79"
19,2013,NA,NA,"W.1","W.1.79"
20,2009,NA,NA,"W.1","W.1.79"
1,2010,20,NA,"W.5","W.5.80"
2,2006,24,0,"W.5","W.5.80"
3,2003,51,1,"W.5","W.5.80"
4,2021,65,34,"W.5","W.5.80"
5,2018,37,22,"W.5","W.5.80"
6,2007,20,32,"W.5","W.5.80"
7,2006,9,0,"W.5","W.5.80"
8,2018,10,0,"W.5","W.5.80"
9,2003,6,0,"W.5","W.5.80"
10,2009,5,0,"W.5","W.5.80"
11,2020,9,0,"W.5","W.5.80"
12,2017,10,0,"W.5","W.5.80"
13,2005,7,0,"W.5","W.5.80"
14,2019,1,0,"W.5","W.5.80"
15,2007,3,0,"W.5","W.5.80"
16,2007,8,0,"W.5","W.5.80"
17,2007,16,0,"W.5","W.5.80"
18,2007,6,23,"W.5","W.5.80"
19,2013,0,0,"W.5","W.5.80"
20,2009,0,0,"W.5","W.5.80"
1,2010,44,NA,"E.6","E.6.81"
2,2006,58,4,"E.6","E.6.81"
3,2003,61,31,"E.6","E.6.81"
4,2021,59,46,"E.6","E.6.81"
5,2018,32,14,"E.6","E.6.81"
6,2007,54,23,"E.6","E.6.81"
7,2006,27,58,"E.6","E.6.81"
8,2018,5,9,"E.6","E.6.81"
9,2003,2,3,"E.6","E.6.81"
10,2009,5,0,"E.6","E.6.81"
11,2020,7,0,"E.6","E.6.81"
12,2017,0,0,"E.6","E.6.81"
13,2005,0,0,"E.6","E.6.81"
14,2019,NA,NA,"E.6","E.6.81"
15,2007,NA,NA,"E.6","E.6.81"
16,2007,NA,NA,"E.6","E.6.81"
17,2007,NA,NA,"E.6","E.6.81"
18,2007,NA,NA,"E.6","E.6.81"
19,2013,NA,NA,"E.6","E.6.81"
20,2009,NA,NA,"E.6","E.6.81"
1,2010,50,NA,"W.4","W.4.82"
2,2006,46,26,"W.4","W.4.82"
3,2003,24,5,"W.4","W.4.82"
4,2021,27,11,"W.4","W.4.82"
5,2018,29,10,"W.4","W.4.82"
6,2007,27,5,"W.4","W.4.82"
7,2006,9,17,"W.4","W.4.82"
8,2018,9,3,"W.4","W.4.82"
9,2003,15,0,"W.4","W.4.82"
10,2009,25,2,"W.4","W.4.82"
11,2020,13,14,"W.4","W.4.82"
12,2017,9,3,"W.4","W.4.82"
13,2005,26,5,"W.4","W.4.82"
14,2019,6,3,"W.4","W.4.82"
15,2007,6,0,"W.4","W.4.82"
16,2007,10,8,"W.4","W.4.82"
17,2007,21,3,"W.4","W.4.82"
18,2007,61,0,"W.4","W.4.82"
19,2013,36,0,"W.4","W.4.82"
20,2009,47,0,"W.4","W.4.82"
1,2010,20,NA,"E.1","E.1.83"
2,2006,11,3,"E.1","E.1.83"
3,2003,42,0,"E.1","E.1.83"
4,2021,35,5,"E.1","E.1.83"
5,2018,19,6,"E.1","E.1.83"
6,2007,24,1,"E.1","E.1.83"
7,2006,13,14,"E.1","E.1.83"
8,2018,13,8,"E.1","E.1.83"
9,2003,34,1,"E.1","E.1.83"
10,2009,0,0,"E.1","E.1.83"
11,2020,0,0,"E.1","E.1.83"
12,2017,NA,NA,"E.1","E.1.83"
13,2005,NA,NA,"E.1","E.1.83"
14,2019,NA,NA,"E.1","E.1.83"
15,2007,NA,NA,"E.1","E.1.83"
16,2007,NA,NA,"E.1","E.1.83"
17,2007,NA,NA,"E.1","E.1.83"
18,2007,NA,NA,"E.1","E.1.83"
19,2013,NA,NA,"E.1","E.1.83"
20,2009,NA,NA,"E.1","E.1.83"
1,2010,26,NA,"W.2","W.2.84"
2,2006,37,0,"W.2","W.2.84"
3,2003,50,0,"W.2","W.2.84"
4,2021,41,13,"W.2","W.2.84"
5,2018,25,18,"W.2","W.2.84"
6,2007,49,3,"W.2","W.2.84"
7,2006,50,6,"W.2","W.2.84"
8,2018,20,9,"W.2","W.2.84"
9,2003,42,4,"W.2","W.2.84"
10,2009,18,20,"W.2","W.2.84"
11,2020,18,1,"W.2","W.2.84"
12,2017,0,0,"W.2","W.2.84"
13,2005,0,0,"W.2","W.2.84"
14,2019,NA,NA,"W.2","W.2.84"
15,2007,NA,NA,"W.2","W.2.84"
16,2007,NA,NA,"W.2","W.2.84"
17,2007,NA,NA,"W.2","W.2.84"
18,2007,NA,NA,"W.2","W.2.84"
19,2013,NA,NA,"W.2","W.2.84"
20,2009,NA,NA,"W.2","W.2.84"
1,2010,17,NA,"W.3","W.3.85"
2,2006,14,6,"W.3","W.3.85"
3,2003,23,12,"W.3","W.3.85"
4,2021,37,0,"W.3","W.3.85"
5,2018,33,19,"W.3","W.3.85"
6,2007,48,6,"W.3","W.3.85"
7,2006,70,4,"W.3","W.3.85"
8,2018,63,21,"W.3","W.3.85"
9,2003,121,52,"W.3","W.3.85"
10,2009,116,20,"W.3","W.3.85"
11,2020,41,58,"W.3","W.3.85"
12,2017,42,8,"W.3","W.3.85"
13,2005,60,17,"W.3","W.3.85"
14,2019,51,35,"W.3","W.3.85"
15,2007,44,19,"W.3","W.3.85"
16,2007,65,15,"W.3","W.3.85"
17,2007,93,21,"W.3","W.3.85"
18,2007,33,53,"W.3","W.3.85"
19,2013,11,13,"W.3","W.3.85"
20,2009,22,0,"W.3","W.3.85"
1,2010,17,NA,"E.5","E.5.86"
2,2006,10,1,"E.5","E.5.86"
3,2003,6,0,"E.5","E.5.86"
4,2021,15,2,"E.5","E.5.86"
5,2018,6,21,"E.5","E.5.86"
6,2007,6,0,"E.5","E.5.86"
7,2006,2,2,"E.5","E.5.86"
8,2018,3,0,"E.5","E.5.86"
9,2003,7,0,"E.5","E.5.86"
10,2009,11,0,"E.5","E.5.86"
11,2020,4,6,"E.5","E.5.86"
12,2017,5,1,"E.5","E.5.86"
13,2005,17,0,"E.5","E.5.86"
14,2019,32,3,"E.5","E.5.86"
15,2007,35,21,"E.5","E.5.86"
16,2007,40,11,"E.5","E.5.86"
17,2007,35,13,"E.5","E.5.86"
18,2007,11,8,"E.5","E.5.86"
19,2013,13,3,"E.5","E.5.86"
20,2009,15,4,"E.5","E.5.86"
1,2010,75,NA,"E.1","E.1.87"
2,2006,74,6,"E.1","E.1.87"
3,2003,115,1,"E.1","E.1.87"
4,2021,150,56,"E.1","E.1.87"
5,2018,54,54,"E.1","E.1.87"
6,2007,40,16,"E.1","E.1.87"
7,2006,15,9,"E.1","E.1.87"
8,2018,29,9,"E.1","E.1.87"
9,2003,14,11,"E.1","E.1.87"
10,2009,19,12,"E.1","E.1.87"
11,2020,5,12,"E.1","E.1.87"
12,2017,4,2,"E.1","E.1.87"
13,2005,7,1,"E.1","E.1.87"
14,2019,17,0,"E.1","E.1.87"
15,2007,20,10,"E.1","E.1.87"
16,2007,21,0,"E.1","E.1.87"
17,2007,40,15,"E.1","E.1.87"
18,2007,58,36,"E.1","E.1.87"
19,2013,42,0,"E.1","E.1.87"
20,2009,18,0,"E.1","E.1.87"
1,2010,14,NA,"E.3","E.3.88"
2,2006,5,0,"E.3","E.3.88"
3,2003,18,0,"E.3","E.3.88"
4,2021,22,22,"E.3","E.3.88"
5,2018,15,0,"E.3","E.3.88"
6,2007,24,0,"E.3","E.3.88"
7,2006,32,3,"E.3","E.3.88"
8,2018,12,0,"E.3","E.3.88"
9,2003,14,0,"E.3","E.3.88"
10,2009,15,0,"E.3","E.3.88"
11,2020,35,11,"E.3","E.3.88"
12,2017,33,6,"E.3","E.3.88"
13,2005,38,9,"E.3","E.3.88"
14,2019,35,11,"E.3","E.3.88"
15,2007,45,10,"E.3","E.3.88"
16,2007,38,33,"E.3","E.3.88"
17,2007,19,0,"E.3","E.3.88"
18,2007,43,2,"E.3","E.3.88"
19,2013,42,14,"E.3","E.3.88"
20,2009,29,0,"E.3","E.3.88"
1,2010,17,NA,"E.5","E.5.89"
2,2006,19,0,"E.5","E.5.89"
3,2003,31,0,"E.5","E.5.89"
4,2021,47,25,"E.5","E.5.89"
5,2018,47,39,"E.5","E.5.89"
6,2007,19,14,"E.5","E.5.89"
7,2006,15,5,"E.5","E.5.89"
8,2018,12,0,"E.5","E.5.89"
9,2003,33,4,"E.5","E.5.89"
10,2009,36,10,"E.5","E.5.89"
11,2020,31,11,"E.5","E.5.89"
12,2017,8,0,"E.5","E.5.89"
13,2005,13,2,"E.5","E.5.89"
14,2019,13,0,"E.5","E.5.89"
15,2007,0,0,"E.5","E.5.89"
16,2007,0,0,"E.5","E.5.89"
17,2007,NA,NA,"E.5","E.5.89"
18,2007,NA,NA,"E.5","E.5.89"
19,2013,NA,NA,"E.5","E.5.89"
20,2009,NA,NA,"E.5","E.5.89"
1,2010,8,NA,"W.1","W.1.90"
2,2006,5,5,"W.1","W.1.90"
3,2003,15,0,"W.1","W.1.90"
4,2021,10,19,"W.1","W.1.90"
5,2018,11,0,"W.1","W.1.90"
6,2007,1,0,"W.1","W.1.90"
7,2006,2,0,"W.1","W.1.90"
8,2018,0,0,"W.1","W.1.90"
9,2003,0,0,"W.1","W.1.90"
10,2009,NA,NA,"W.1","W.1.90"
11,2020,NA,NA,"W.1","W.1.90"
12,2017,NA,NA,"W.1","W.1.90"
13,2005,NA,NA,"W.1","W.1.90"
14,2019,NA,NA,"W.1","W.1.90"
15,2007,NA,NA,"W.1","W.1.90"
16,2007,NA,NA,"W.1","W.1.90"
17,2007,NA,NA,"W.1","W.1.90"
18,2007,NA,NA,"W.1","W.1.90"
19,2013,NA,NA,"W.1","W.1.90"
20,2009,NA,NA,"W.1","W.1.90"
1,2010,47,NA,"W.4","W.4.91"
2,2006,22,11,"W.4","W.4.91"
3,2003,35,6,"W.4","W.4.91"
4,2021,31,17,"W.4","W.4.91"
5,2018,47,0,"W.4","W.4.91"
6,2007,47,24,"W.4","W.4.91"
7,2006,64,12,"W.4","W.4.91"
8,2018,19,21,"W.4","W.4.91"
9,2003,18,4,"W.4","W.4.91"
10,2009,41,0,"W.4","W.4.91"
11,2020,60,19,"W.4","W.4.91"
12,2017,36,16,"W.4","W.4.91"
13,2005,29,53,"W.4","W.4.91"
14,2019,33,18,"W.4","W.4.91"
15,2007,16,0,"W.4","W.4.91"
16,2007,30,14,"W.4","W.4.91"
17,2007,31,4,"W.4","W.4.91"
18,2007,61,6,"W.4","W.4.91"
19,2013,57,33,"W.4","W.4.91"
20,2009,29,8,"W.4","W.4.91"
1,2010,20,NA,"W.1","W.1.92"
2,2006,32,7,"W.1","W.1.92"
3,2003,50,25,"W.1","W.1.92"
4,2021,33,13,"W.1","W.1.92"
5,2018,23,2,"W.1","W.1.92"
6,2007,41,11,"W.1","W.1.92"
7,2006,82,5,"W.1","W.1.92"
8,2018,81,41,"W.1","W.1.92"
9,2003,82,10,"W.1","W.1.92"
10,2009,99,32,"W.1","W.1.92"
11,2020,59,46,"W.1","W.1.92"
12,2017,25,20,"W.1","W.1.92"
13,2005,17,0,"W.1","W.1.92"
14,2019,9,7,"W.1","W.1.92"
15,2007,27,12,"W.1","W.1.92"
16,2007,26,7,"W.1","W.1.92"
17,2007,63,6,"W.1","W.1.92"
18,2007,96,25,"W.1","W.1.92"
19,2013,131,27,"W.1","W.1.92"
20,2009,42,40,"W.1","W.1.92"
1,2010,14,NA,"E.4","E.4.93"
2,2006,15,3,"E.4","E.4.93"
3,2003,17,5,"E.4","E.4.93"
4,2021,20,4,"E.4","E.4.93"
5,2018,13,3,"E.4","E.4.93"
6,2007,11,8,"E.4","E.4.93"
7,2006,23,1,"E.4","E.4.93"
8,2018,23,7,"E.4","E.4.93"
9,2003,25,9,"E.4","E.4.93"
10,2009,13,11,"E.4","E.4.93"
11,2020,25,5,"E.4","E.4.93"
12,2017,20,1,"E.4","E.4.93"
13,2005,30,12,"E.4","E.4.93"
14,2019,22,18,"E.4","E.4.93"
15,2007,15,9,"E.4","E.4.93"
16,2007,26,11,"E.4","E.4.93"
17,2007,21,0,"E.4","E.4.93"
18,2007,51,18,"E.4","E.4.93"
19,2013,27,9,"E.4","E.4.93"
20,2009,21,0,"E.4","E.4.93"
1,2010,17,NA,"E.3","E.3.94"
2,2006,7,0,"E.3","E.3.94"
3,2003,17,0,"E.3","E.3.94"
4,2021,50,4,"E.3","E.3.94"
5,2018,29,5,"E.3","E.3.94"
6,2007,63,2,"E.3","E.3.94"
7,2006,20,31,"E.3","E.3.94"
8,2018,12,0,"E.3","E.3.94"
9,2003,11,5,"E.3","E.3.94"
10,2009,0,0,"E.3","E.3.94"
11,2020,0,0,"E.3","E.3.94"
12,2017,NA,NA,"E.3","E.3.94"
13,2005,NA,NA,"E.3","E.3.94"
14,2019,NA,NA,"E.3","E.3.94"
15,2007,NA,NA,"E.3","E.3.94"
16,2007,NA,NA,"E.3","E.3.94"
17,2007,NA,NA,"E.3","E.3.94"
18,2007,NA,NA,"E.3","E.3.94"
19,2013,NA,NA,"E.3","E.3.94"
20,2009,NA,NA,"E.3","E.3.94"
1,2010,1,NA,"W.2","W.2.95"
2,2006,0,0,"W.2","W.2.95"
3,2003,0,0,"W.2","W.2.95"
4,2021,NA,NA,"W.2","W.2.95"
5,2018,NA,NA,"W.2","W.2.95"
6,2007,NA,NA,"W.2","W.2.95"
7,2006,NA,NA,"W.2","W.2.95"
8,2018,NA,NA,"W.2","W.2.95"
9,2003,NA,NA,"W.2","W.2.95"
10,2009,NA,NA,"W.2","W.2.95"
11,2020,NA,NA,"W.2","W.2.95"
12,2017,NA,NA,"W.2","W.2.95"
13,2005,NA,NA,"W.2","W.2.95"
14,2019,NA,NA,"W.2","W.2.95"
15,2007,NA,NA,"W.2","W.2.95"
16,2007,NA,NA,"W.2","W.2.95"
17,2007,NA,NA,"W.2","W.2.95"
18,2007,NA,NA,"W.2","W.2.95"
19,2013,NA,NA,"W.2","W.2.95"
20,2009,NA,NA,"W.2","W.2.95"
1,2010,11,NA,"E.6","E.6.96"
2,2006,17,0,"E.6","E.6.96"
3,2003,25,0,"E.6","E.6.96"
4,2021,28,6,"E.6","E.6.96"
5,2018,12,0,"E.6","E.6.96"
6,2007,30,1,"E.6","E.6.96"
7,2006,20,9,"E.6","E.6.96"
8,2018,9,16,"E.6","E.6.96"
9,2003,11,0,"E.6","E.6.96"
10,2009,6,0,"E.6","E.6.96"
11,2020,11,4,"E.6","E.6.96"
12,2017,7,1,"E.6","E.6.96"
13,2005,5,0,"E.6","E.6.96"
14,2019,15,3,"E.6","E.6.96"
15,2007,37,0,"E.6","E.6.96"
16,2007,39,15,"E.6","E.6.96"
17,2007,13,0,"E.6","E.6.96"
18,2007,16,0,"E.6","E.6.96"
19,2013,0,0,"E.6","E.6.96"
20,2009,0,0,"E.6","E.6.96"
1,2010,11,NA,"E.6","E.6.97"
2,2006,0,0,"E.6","E.6.97"
3,2003,0,0,"E.6","E.6.97"
4,2021,NA,NA,"E.6","E.6.97"
5,2018,NA,NA,"E.6","E.6.97"
6,2007,NA,NA,"E.6","E.6.97"
7,2006,NA,NA,"E.6","E.6.97"
8,2018,NA,NA,"E.6","E.6.97"
9,2003,NA,NA,"E.6","E.6.97"
10,2009,NA,NA,"E.6","E.6.97"
11,2020,NA,NA,"E.6","E.6.97"
12,2017,NA,NA,"E.6","E.6.97"
13,2005,NA,NA,"E.6","E.6.97"
14,2019,NA,NA,"E.6","E.6.97"
15,2007,NA,NA,"E.6","E.6.97"
16,2007,NA,NA,"E.6","E.6.97"
17,2007,NA,NA,"E.6","E.6.97"
18,2007,NA,NA,"E.6","E.6.97"
19,2013,NA,NA,"E.6","E.6.97"
20,2009,NA,NA,"E.6","E.6.97"
1,2010,5,NA,"W.4","W.4.98"
2,2006,8,0,"W.4","W.4.98"
3,2003,6,0,"W.4","W.4.98"
4,2021,3,3,"W.4","W.4.98"
