"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2012,NA,0,"W.5","W.5.605"
8,2014,NA,0,"W.5","W.5.605"
9,2006,NA,0,"W.5","W.5.605"
10,2009,NA,0,"W.5","W.5.605"
11,2014,NA,0,"W.5","W.5.605"
12,2016,NA,0,"W.5","W.5.605"
13,2004,NA,0,"W.5","W.5.605"
14,2012,1,0,"W.5","W.5.605"
15,2018,0,0,"W.5","W.5.605"
16,2002,0,0,"W.5","W.5.605"
17,2018,NA,0,"W.5","W.5.605"
18,2003,NA,0,"W.5","W.5.605"
19,2005,NA,0,"W.5","W.5.605"
20,2009,NA,0,"W.5","W.5.605"
1,2004,NA,0,"W.4","W.4.606"
2,2019,NA,0,"W.4","W.4.606"
3,2015,NA,0,"W.4","W.4.606"
4,2017,NA,0,"W.4","W.4.606"
5,2002,NA,0,"W.4","W.4.606"
6,2010,NA,0,"W.4","W.4.606"
7,2012,NA,0,"W.4","W.4.606"
8,2014,NA,0,"W.4","W.4.606"
9,2006,NA,0,"W.4","W.4.606"
10,2009,NA,0,"W.4","W.4.606"
11,2014,NA,0,"W.4","W.4.606"
12,2016,NA,0,"W.4","W.4.606"
13,2004,NA,0,"W.4","W.4.606"
14,2012,1,0,"W.4","W.4.606"
15,2018,0,0,"W.4","W.4.606"
16,2002,0,0,"W.4","W.4.606"
17,2018,NA,0,"W.4","W.4.606"
18,2003,NA,0,"W.4","W.4.606"
19,2005,NA,0,"W.4","W.4.606"
20,2009,NA,0,"W.4","W.4.606"
1,2004,NA,0,"W.2","W.2.607"
2,2019,NA,0,"W.2","W.2.607"
3,2015,NA,0,"W.2","W.2.607"
4,2017,NA,0,"W.2","W.2.607"
5,2002,NA,0,"W.2","W.2.607"
6,2010,NA,0,"W.2","W.2.607"
7,2012,NA,0,"W.2","W.2.607"
8,2014,NA,0,"W.2","W.2.607"
9,2006,NA,0,"W.2","W.2.607"
10,2009,NA,0,"W.2","W.2.607"
11,2014,NA,0,"W.2","W.2.607"
12,2016,NA,0,"W.2","W.2.607"
13,2004,NA,0,"W.2","W.2.607"
14,2012,1,0,"W.2","W.2.607"
15,2018,3,0,"W.2","W.2.607"
16,2002,0,0,"W.2","W.2.607"
17,2018,0,0,"W.2","W.2.607"
18,2003,NA,0,"W.2","W.2.607"
19,2005,NA,0,"W.2","W.2.607"
20,2009,NA,0,"W.2","W.2.607"
1,2004,NA,0,"W.1","W.1.608"
2,2019,NA,0,"W.1","W.1.608"
3,2015,NA,0,"W.1","W.1.608"
4,2017,NA,0,"W.1","W.1.608"
5,2002,NA,0,"W.1","W.1.608"
6,2010,NA,0,"W.1","W.1.608"
7,2012,NA,0,"W.1","W.1.608"
8,2014,NA,0,"W.1","W.1.608"
9,2006,NA,0,"W.1","W.1.608"
10,2009,NA,0,"W.1","W.1.608"
11,2014,NA,0,"W.1","W.1.608"
12,2016,NA,0,"W.1","W.1.608"
13,2004,NA,0,"W.1","W.1.608"
14,2012,1,0,"W.1","W.1.608"
15,2018,0,0,"W.1","W.1.608"
16,2002,0,0,"W.1","W.1.608"
17,2018,NA,0,"W.1","W.1.608"
18,2003,NA,0,"W.1","W.1.608"
19,2005,NA,0,"W.1","W.1.608"
20,2009,NA,0,"W.1","W.1.608"
1,2004,NA,0,"W.3","W.3.609"
2,2019,NA,0,"W.3","W.3.609"
3,2015,NA,0,"W.3","W.3.609"
4,2017,NA,0,"W.3","W.3.609"
5,2002,NA,0,"W.3","W.3.609"
6,2010,NA,0,"W.3","W.3.609"
7,2012,NA,0,"W.3","W.3.609"
8,2014,NA,0,"W.3","W.3.609"
9,2006,NA,0,"W.3","W.3.609"
10,2009,NA,0,"W.3","W.3.609"
11,2014,NA,0,"W.3","W.3.609"
12,2016,NA,0,"W.3","W.3.609"
13,2004,NA,0,"W.3","W.3.609"
14,2012,1,0,"W.3","W.3.609"
15,2018,2,0,"W.3","W.3.609"
16,2002,2,0,"W.3","W.3.609"
17,2018,0,0,"W.3","W.3.609"
18,2003,0,0,"W.3","W.3.609"
19,2005,NA,0,"W.3","W.3.609"
20,2009,NA,0,"W.3","W.3.609"
1,2004,NA,0,"W.4","W.4.610"
2,2019,NA,0,"W.4","W.4.610"
3,2015,NA,0,"W.4","W.4.610"
4,2017,NA,0,"W.4","W.4.610"
5,2002,NA,0,"W.4","W.4.610"
6,2010,NA,0,"W.4","W.4.610"
7,2012,NA,0,"W.4","W.4.610"
8,2014,NA,0,"W.4","W.4.610"
9,2006,NA,0,"W.4","W.4.610"
10,2009,NA,0,"W.4","W.4.610"
11,2014,NA,0,"W.4","W.4.610"
12,2016,NA,0,"W.4","W.4.610"
13,2004,NA,0,"W.4","W.4.610"
14,2012,1,0,"W.4","W.4.610"
15,2018,2,0,"W.4","W.4.610"
16,2002,0,0,"W.4","W.4.610"
17,2018,0,0,"W.4","W.4.610"
18,2003,NA,0,"W.4","W.4.610"
19,2005,NA,0,"W.4","W.4.610"
20,2009,NA,0,"W.4","W.4.610"
1,2004,NA,0,"W.1","W.1.611"
2,2019,NA,0,"W.1","W.1.611"
3,2015,NA,0,"W.1","W.1.611"
4,2017,NA,0,"W.1","W.1.611"
5,2002,NA,0,"W.1","W.1.611"
6,2010,NA,0,"W.1","W.1.611"
7,2012,NA,0,"W.1","W.1.611"
8,2014,NA,0,"W.1","W.1.611"
9,2006,NA,0,"W.1","W.1.611"
10,2009,NA,0,"W.1","W.1.611"
11,2014,NA,0,"W.1","W.1.611"
12,2016,NA,0,"W.1","W.1.611"
13,2004,NA,0,"W.1","W.1.611"
14,2012,1,0,"W.1","W.1.611"
15,2018,0,0,"W.1","W.1.611"
16,2002,0,0,"W.1","W.1.611"
17,2018,NA,0,"W.1","W.1.611"
18,2003,NA,0,"W.1","W.1.611"
19,2005,NA,0,"W.1","W.1.611"
20,2009,NA,0,"W.1","W.1.611"
1,2004,NA,0,"W.3","W.3.612"
2,2019,NA,0,"W.3","W.3.612"
3,2015,NA,0,"W.3","W.3.612"
4,2017,NA,0,"W.3","W.3.612"
5,2002,NA,0,"W.3","W.3.612"
6,2010,NA,0,"W.3","W.3.612"
7,2012,NA,0,"W.3","W.3.612"
8,2014,NA,0,"W.3","W.3.612"
9,2006,NA,0,"W.3","W.3.612"
10,2009,NA,0,"W.3","W.3.612"
11,2014,NA,0,"W.3","W.3.612"
12,2016,NA,0,"W.3","W.3.612"
13,2004,NA,0,"W.3","W.3.612"
14,2012,1,0,"W.3","W.3.612"
15,2018,0,0,"W.3","W.3.612"
16,2002,0,0,"W.3","W.3.612"
17,2018,NA,0,"W.3","W.3.612"
18,2003,NA,0,"W.3","W.3.612"
19,2005,NA,0,"W.3","W.3.612"
20,2009,NA,0,"W.3","W.3.612"
1,2004,NA,0,"W.1","W.1.613"
2,2019,NA,0,"W.1","W.1.613"
3,2015,NA,0,"W.1","W.1.613"
4,2017,NA,0,"W.1","W.1.613"
5,2002,NA,0,"W.1","W.1.613"
6,2010,NA,0,"W.1","W.1.613"
7,2012,NA,0,"W.1","W.1.613"
8,2014,NA,0,"W.1","W.1.613"
9,2006,NA,0,"W.1","W.1.613"
10,2009,NA,0,"W.1","W.1.613"
11,2014,NA,0,"W.1","W.1.613"
12,2016,NA,0,"W.1","W.1.613"
13,2004,NA,0,"W.1","W.1.613"
14,2012,1,0,"W.1","W.1.613"
15,2018,0,0,"W.1","W.1.613"
16,2002,0,0,"W.1","W.1.613"
17,2018,NA,0,"W.1","W.1.613"
18,2003,NA,0,"W.1","W.1.613"
19,2005,NA,0,"W.1","W.1.613"
20,2009,NA,0,"W.1","W.1.613"
1,2004,NA,0,"E.1","E.1.614"
2,2019,NA,0,"E.1","E.1.614"
3,2015,NA,0,"E.1","E.1.614"
4,2017,NA,0,"E.1","E.1.614"
5,2002,NA,0,"E.1","E.1.614"
6,2010,NA,0,"E.1","E.1.614"
7,2012,NA,0,"E.1","E.1.614"
8,2014,NA,0,"E.1","E.1.614"
9,2006,NA,0,"E.1","E.1.614"
10,2009,NA,0,"E.1","E.1.614"
11,2014,NA,0,"E.1","E.1.614"
12,2016,NA,0,"E.1","E.1.614"
13,2004,NA,0,"E.1","E.1.614"
14,2012,1,0,"E.1","E.1.614"
15,2018,0,0,"E.1","E.1.614"
16,2002,0,0,"E.1","E.1.614"
17,2018,NA,0,"E.1","E.1.614"
18,2003,NA,0,"E.1","E.1.614"
19,2005,NA,0,"E.1","E.1.614"
20,2009,NA,0,"E.1","E.1.614"
1,2004,NA,0,"E.3","E.3.615"
2,2019,NA,0,"E.3","E.3.615"
3,2015,NA,0,"E.3","E.3.615"
4,2017,NA,0,"E.3","E.3.615"
5,2002,NA,0,"E.3","E.3.615"
6,2010,NA,0,"E.3","E.3.615"
7,2012,NA,0,"E.3","E.3.615"
8,2014,NA,0,"E.3","E.3.615"
9,2006,NA,0,"E.3","E.3.615"
10,2009,NA,0,"E.3","E.3.615"
11,2014,NA,0,"E.3","E.3.615"
12,2016,NA,0,"E.3","E.3.615"
13,2004,NA,0,"E.3","E.3.615"
14,2012,1,0,"E.3","E.3.615"
15,2018,0,0,"E.3","E.3.615"
16,2002,0,0,"E.3","E.3.615"
17,2018,NA,0,"E.3","E.3.615"
18,2003,NA,0,"E.3","E.3.615"
19,2005,NA,0,"E.3","E.3.615"
20,2009,NA,0,"E.3","E.3.615"
1,2004,NA,0,"W.5","W.5.616"
2,2019,NA,0,"W.5","W.5.616"
3,2015,NA,0,"W.5","W.5.616"
4,2017,NA,0,"W.5","W.5.616"
5,2002,NA,0,"W.5","W.5.616"
6,2010,NA,0,"W.5","W.5.616"
7,2012,NA,0,"W.5","W.5.616"
8,2014,NA,0,"W.5","W.5.616"
9,2006,NA,0,"W.5","W.5.616"
10,2009,NA,0,"W.5","W.5.616"
11,2014,NA,0,"W.5","W.5.616"
12,2016,NA,0,"W.5","W.5.616"
13,2004,NA,0,"W.5","W.5.616"
14,2012,1,0,"W.5","W.5.616"
15,2018,0,0,"W.5","W.5.616"
16,2002,0,0,"W.5","W.5.616"
17,2018,NA,0,"W.5","W.5.616"
18,2003,NA,0,"W.5","W.5.616"
19,2005,NA,0,"W.5","W.5.616"
20,2009,NA,0,"W.5","W.5.616"
1,2004,NA,0,"E.7","E.7.617"
2,2019,NA,0,"E.7","E.7.617"
3,2015,NA,0,"E.7","E.7.617"
4,2017,NA,0,"E.7","E.7.617"
5,2002,NA,0,"E.7","E.7.617"
6,2010,NA,0,"E.7","E.7.617"
7,2012,NA,0,"E.7","E.7.617"
8,2014,NA,0,"E.7","E.7.617"
9,2006,NA,0,"E.7","E.7.617"
10,2009,NA,0,"E.7","E.7.617"
11,2014,NA,0,"E.7","E.7.617"
12,2016,NA,0,"E.7","E.7.617"
13,2004,NA,0,"E.7","E.7.617"
14,2012,1,0,"E.7","E.7.617"
15,2018,3,0,"E.7","E.7.617"
16,2002,0,0,"E.7","E.7.617"
17,2018,0,0,"E.7","E.7.617"
18,2003,NA,0,"E.7","E.7.617"
19,2005,NA,0,"E.7","E.7.617"
20,2009,NA,0,"E.7","E.7.617"
1,2004,NA,0,"W.1","W.1.618"
2,2019,NA,0,"W.1","W.1.618"
3,2015,NA,0,"W.1","W.1.618"
4,2017,NA,0,"W.1","W.1.618"
5,2002,NA,0,"W.1","W.1.618"
6,2010,NA,0,"W.1","W.1.618"
7,2012,NA,0,"W.1","W.1.618"
8,2014,NA,0,"W.1","W.1.618"
9,2006,NA,0,"W.1","W.1.618"
10,2009,NA,0,"W.1","W.1.618"
11,2014,NA,0,"W.1","W.1.618"
12,2016,NA,0,"W.1","W.1.618"
13,2004,NA,0,"W.1","W.1.618"
14,2012,1,0,"W.1","W.1.618"
15,2018,0,0,"W.1","W.1.618"
16,2002,0,0,"W.1","W.1.618"
17,2018,NA,0,"W.1","W.1.618"
18,2003,NA,0,"W.1","W.1.618"
19,2005,NA,0,"W.1","W.1.618"
20,2009,NA,0,"W.1","W.1.618"
1,2004,NA,0,"W.3","W.3.619"
2,2019,NA,0,"W.3","W.3.619"
3,2015,NA,0,"W.3","W.3.619"
4,2017,NA,0,"W.3","W.3.619"
5,2002,NA,0,"W.3","W.3.619"
6,2010,NA,0,"W.3","W.3.619"
7,2012,NA,0,"W.3","W.3.619"
8,2014,NA,0,"W.3","W.3.619"
9,2006,NA,0,"W.3","W.3.619"
10,2009,NA,0,"W.3","W.3.619"
11,2014,NA,0,"W.3","W.3.619"
12,2016,NA,0,"W.3","W.3.619"
13,2004,NA,0,"W.3","W.3.619"
14,2012,1,0,"W.3","W.3.619"
15,2018,2,0,"W.3","W.3.619"
16,2002,0,0,"W.3","W.3.619"
17,2018,0,0,"W.3","W.3.619"
18,2003,NA,0,"W.3","W.3.619"
19,2005,NA,0,"W.3","W.3.619"
20,2009,NA,0,"W.3","W.3.619"
1,2004,NA,0,"W.1","W.1.620"
2,2019,NA,0,"W.1","W.1.620"
3,2015,NA,0,"W.1","W.1.620"
4,2017,NA,0,"W.1","W.1.620"
5,2002,NA,0,"W.1","W.1.620"
6,2010,NA,0,"W.1","W.1.620"
7,2012,NA,0,"W.1","W.1.620"
8,2014,NA,0,"W.1","W.1.620"
9,2006,NA,0,"W.1","W.1.620"
10,2009,NA,0,"W.1","W.1.620"
11,2014,NA,0,"W.1","W.1.620"
12,2016,NA,0,"W.1","W.1.620"
13,2004,NA,0,"W.1","W.1.620"
14,2012,1,0,"W.1","W.1.620"
15,2018,0,0,"W.1","W.1.620"
16,2002,0,0,"W.1","W.1.620"
17,2018,NA,0,"W.1","W.1.620"
18,2003,NA,0,"W.1","W.1.620"
19,2005,NA,0,"W.1","W.1.620"
20,2009,NA,0,"W.1","W.1.620"
1,2004,NA,0,"W.1","W.1.621"
2,2019,NA,0,"W.1","W.1.621"
3,2015,NA,0,"W.1","W.1.621"
4,2017,NA,0,"W.1","W.1.621"
5,2002,NA,0,"W.1","W.1.621"
6,2010,NA,0,"W.1","W.1.621"
7,2012,NA,0,"W.1","W.1.621"
8,2014,NA,0,"W.1","W.1.621"
9,2006,NA,0,"W.1","W.1.621"
10,2009,NA,0,"W.1","W.1.621"
11,2014,NA,0,"W.1","W.1.621"
12,2016,NA,0,"W.1","W.1.621"
13,2004,NA,0,"W.1","W.1.621"
14,2012,1,0,"W.1","W.1.621"
15,2018,0,0,"W.1","W.1.621"
16,2002,0,0,"W.1","W.1.621"
17,2018,NA,0,"W.1","W.1.621"
18,2003,NA,0,"W.1","W.1.621"
19,2005,NA,0,"W.1","W.1.621"
20,2009,NA,0,"W.1","W.1.621"
1,2004,NA,0,"E.3","E.3.622"
2,2019,NA,0,"E.3","E.3.622"
3,2015,NA,0,"E.3","E.3.622"
4,2017,NA,0,"E.3","E.3.622"
5,2002,NA,0,"E.3","E.3.622"
6,2010,NA,0,"E.3","E.3.622"
7,2012,NA,0,"E.3","E.3.622"
8,2014,NA,0,"E.3","E.3.622"
9,2006,NA,0,"E.3","E.3.622"
10,2009,NA,0,"E.3","E.3.622"
11,2014,NA,0,"E.3","E.3.622"
12,2016,NA,0,"E.3","E.3.622"
13,2004,NA,0,"E.3","E.3.622"
14,2012,1,0,"E.3","E.3.622"
15,2018,1,0,"E.3","E.3.622"
16,2002,0,0,"E.3","E.3.622"
17,2018,0,0,"E.3","E.3.622"
18,2003,NA,0,"E.3","E.3.622"
19,2005,NA,0,"E.3","E.3.622"
20,2009,NA,0,"E.3","E.3.622"
1,2004,NA,0,"E.7","E.7.623"
2,2019,NA,0,"E.7","E.7.623"
3,2015,NA,0,"E.7","E.7.623"
4,2017,NA,0,"E.7","E.7.623"
5,2002,NA,0,"E.7","E.7.623"
6,2010,NA,0,"E.7","E.7.623"
7,2012,NA,0,"E.7","E.7.623"
8,2014,NA,0,"E.7","E.7.623"
9,2006,NA,0,"E.7","E.7.623"
10,2009,NA,0,"E.7","E.7.623"
11,2014,NA,0,"E.7","E.7.623"
12,2016,NA,0,"E.7","E.7.623"
13,2004,NA,0,"E.7","E.7.623"
14,2012,1,0,"E.7","E.7.623"
15,2018,0,0,"E.7","E.7.623"
16,2002,0,0,"E.7","E.7.623"
17,2018,NA,0,"E.7","E.7.623"
18,2003,NA,0,"E.7","E.7.623"
19,2005,NA,0,"E.7","E.7.623"
20,2009,NA,0,"E.7","E.7.623"
1,2004,NA,0,"W.2","W.2.624"
2,2019,NA,0,"W.2","W.2.624"
3,2015,NA,0,"W.2","W.2.624"
4,2017,NA,0,"W.2","W.2.624"
5,2002,NA,0,"W.2","W.2.624"
6,2010,NA,0,"W.2","W.2.624"
7,2012,NA,0,"W.2","W.2.624"
8,2014,NA,0,"W.2","W.2.624"
9,2006,NA,0,"W.2","W.2.624"
10,2009,NA,0,"W.2","W.2.624"
11,2014,NA,0,"W.2","W.2.624"
12,2016,NA,0,"W.2","W.2.624"
13,2004,NA,0,"W.2","W.2.624"
14,2012,1,0,"W.2","W.2.624"
15,2018,0,0,"W.2","W.2.624"
16,2002,0,0,"W.2","W.2.624"
17,2018,NA,0,"W.2","W.2.624"
18,2003,NA,0,"W.2","W.2.624"
19,2005,NA,0,"W.2","W.2.624"
20,2009,NA,0,"W.2","W.2.624"
1,2004,NA,0,"E.4","E.4.625"
2,2019,NA,0,"E.4","E.4.625"
3,2015,NA,0,"E.4","E.4.625"
4,2017,NA,0,"E.4","E.4.625"
5,2002,NA,0,"E.4","E.4.625"
6,2010,NA,0,"E.4","E.4.625"
7,2012,NA,0,"E.4","E.4.625"
8,2014,NA,0,"E.4","E.4.625"
9,2006,NA,0,"E.4","E.4.625"
10,2009,NA,0,"E.4","E.4.625"
11,2014,NA,0,"E.4","E.4.625"
12,2016,NA,0,"E.4","E.4.625"
13,2004,NA,0,"E.4","E.4.625"
14,2012,1,0,"E.4","E.4.625"
15,2018,0,0,"E.4","E.4.625"
16,2002,0,0,"E.4","E.4.625"
17,2018,NA,0,"E.4","E.4.625"
18,2003,NA,0,"E.4","E.4.625"
19,2005,NA,0,"E.4","E.4.625"
20,2009,NA,0,"E.4","E.4.625"
1,2004,NA,0,"W.3","W.3.626"
2,2019,NA,0,"W.3","W.3.626"
3,2015,NA,0,"W.3","W.3.626"
4,2017,NA,0,"W.3","W.3.626"
5,2002,NA,0,"W.3","W.3.626"
6,2010,NA,0,"W.3","W.3.626"
7,2012,NA,0,"W.3","W.3.626"
8,2014,NA,0,"W.3","W.3.626"
9,2006,NA,0,"W.3","W.3.626"
10,2009,NA,0,"W.3","W.3.626"
11,2014,NA,0,"W.3","W.3.626"
12,2016,NA,0,"W.3","W.3.626"
13,2004,NA,0,"W.3","W.3.626"
14,2012,1,0,"W.3","W.3.626"
15,2018,1,0,"W.3","W.3.626"
16,2002,0,0,"W.3","W.3.626"
17,2018,0,0,"W.3","W.3.626"
18,2003,NA,0,"W.3","W.3.626"
19,2005,NA,0,"W.3","W.3.626"
20,2009,NA,0,"W.3","W.3.626"
1,2004,NA,0,"W.4","W.4.627"
2,2019,NA,0,"W.4","W.4.627"
3,2015,NA,0,"W.4","W.4.627"
4,2017,NA,0,"W.4","W.4.627"
5,2002,NA,0,"W.4","W.4.627"
6,2010,NA,0,"W.4","W.4.627"
7,2012,NA,0,"W.4","W.4.627"
8,2014,NA,0,"W.4","W.4.627"
9,2006,NA,0,"W.4","W.4.627"
10,2009,NA,0,"W.4","W.4.627"
11,2014,NA,0,"W.4","W.4.627"
12,2016,NA,0,"W.4","W.4.627"
13,2004,NA,0,"W.4","W.4.627"
14,2012,1,0,"W.4","W.4.627"
15,2018,0,0,"W.4","W.4.627"
16,2002,0,0,"W.4","W.4.627"
17,2018,NA,0,"W.4","W.4.627"
18,2003,NA,0,"W.4","W.4.627"
19,2005,NA,0,"W.4","W.4.627"
20,2009,NA,0,"W.4","W.4.627"
1,2004,NA,0,"W.3","W.3.628"
2,2019,NA,0,"W.3","W.3.628"
3,2015,NA,0,"W.3","W.3.628"
4,2017,NA,0,"W.3","W.3.628"
5,2002,NA,0,"W.3","W.3.628"
6,2010,NA,0,"W.3","W.3.628"
7,2012,NA,0,"W.3","W.3.628"
8,2014,NA,0,"W.3","W.3.628"
9,2006,NA,0,"W.3","W.3.628"
10,2009,NA,0,"W.3","W.3.628"
11,2014,NA,0,"W.3","W.3.628"
12,2016,NA,0,"W.3","W.3.628"
13,2004,NA,0,"W.3","W.3.628"
14,2012,1,0,"W.3","W.3.628"
15,2018,0,0,"W.3","W.3.628"
16,2002,0,0,"W.3","W.3.628"
17,2018,NA,0,"W.3","W.3.628"
18,2003,NA,0,"W.3","W.3.628"
19,2005,NA,0,"W.3","W.3.628"
20,2009,NA,0,"W.3","W.3.628"
1,2004,NA,0,"E.1","E.1.629"
2,2019,NA,0,"E.1","E.1.629"
3,2015,NA,0,"E.1","E.1.629"
4,2017,NA,0,"E.1","E.1.629"
5,2002,NA,0,"E.1","E.1.629"
6,2010,NA,0,"E.1","E.1.629"
7,2012,NA,0,"E.1","E.1.629"
8,2014,NA,0,"E.1","E.1.629"
9,2006,NA,0,"E.1","E.1.629"
10,2009,NA,0,"E.1","E.1.629"
11,2014,NA,0,"E.1","E.1.629"
12,2016,NA,0,"E.1","E.1.629"
13,2004,NA,0,"E.1","E.1.629"
14,2012,1,0,"E.1","E.1.629"
15,2018,5,0,"E.1","E.1.629"
16,2002,0,0,"E.1","E.1.629"
17,2018,0,0,"E.1","E.1.629"
18,2003,NA,0,"E.1","E.1.629"
19,2005,NA,0,"E.1","E.1.629"
20,2009,NA,0,"E.1","E.1.629"
1,2004,NA,0,"E.4","E.4.630"
2,2019,NA,0,"E.4","E.4.630"
3,2015,NA,0,"E.4","E.4.630"
4,2017,NA,0,"E.4","E.4.630"
5,2002,NA,0,"E.4","E.4.630"
6,2010,NA,0,"E.4","E.4.630"
7,2012,NA,0,"E.4","E.4.630"
8,2014,NA,0,"E.4","E.4.630"
9,2006,NA,0,"E.4","E.4.630"
10,2009,NA,0,"E.4","E.4.630"
11,2014,NA,0,"E.4","E.4.630"
12,2016,NA,0,"E.4","E.4.630"
13,2004,NA,0,"E.4","E.4.630"
14,2012,1,0,"E.4","E.4.630"
15,2018,5,0,"E.4","E.4.630"
16,2002,0,0,"E.4","E.4.630"
17,2018,0,0,"E.4","E.4.630"
18,2003,NA,0,"E.4","E.4.630"
19,2005,NA,0,"E.4","E.4.630"
20,2009,NA,0,"E.4","E.4.630"
1,2004,NA,0,"E.4","E.4.631"
2,2019,NA,0,"E.4","E.4.631"
3,2015,NA,0,"E.4","E.4.631"
4,2017,NA,0,"E.4","E.4.631"
5,2002,NA,0,"E.4","E.4.631"
6,2010,NA,0,"E.4","E.4.631"
7,2012,NA,0,"E.4","E.4.631"
8,2014,NA,0,"E.4","E.4.631"
9,2006,NA,0,"E.4","E.4.631"
10,2009,NA,0,"E.4","E.4.631"
11,2014,NA,0,"E.4","E.4.631"
12,2016,NA,0,"E.4","E.4.631"
13,2004,NA,0,"E.4","E.4.631"
14,2012,1,0,"E.4","E.4.631"
15,2018,1,0,"E.4","E.4.631"
16,2002,1,0,"E.4","E.4.631"
17,2018,0,0,"E.4","E.4.631"
18,2003,0,0,"E.4","E.4.631"
19,2005,NA,0,"E.4","E.4.631"
20,2009,NA,0,"E.4","E.4.631"
1,2004,NA,0,"E.5","E.5.632"
2,2019,NA,0,"E.5","E.5.632"
3,2015,NA,0,"E.5","E.5.632"
4,2017,NA,0,"E.5","E.5.632"
5,2002,NA,0,"E.5","E.5.632"
6,2010,NA,0,"E.5","E.5.632"
7,2012,NA,0,"E.5","E.5.632"
8,2014,NA,0,"E.5","E.5.632"
9,2006,NA,0,"E.5","E.5.632"
10,2009,NA,0,"E.5","E.5.632"
11,2014,NA,0,"E.5","E.5.632"
12,2016,NA,0,"E.5","E.5.632"
13,2004,NA,0,"E.5","E.5.632"
14,2012,1,0,"E.5","E.5.632"
15,2018,3,0,"E.5","E.5.632"
16,2002,0,0,"E.5","E.5.632"
17,2018,0,0,"E.5","E.5.632"
18,2003,NA,0,"E.5","E.5.632"
19,2005,NA,0,"E.5","E.5.632"
20,2009,NA,0,"E.5","E.5.632"
1,2004,NA,0,"E.3","E.3.633"
2,2019,NA,0,"E.3","E.3.633"
3,2015,NA,0,"E.3","E.3.633"
4,2017,NA,0,"E.3","E.3.633"
5,2002,NA,0,"E.3","E.3.633"
6,2010,NA,0,"E.3","E.3.633"
7,2012,NA,0,"E.3","E.3.633"
8,2014,NA,0,"E.3","E.3.633"
9,2006,NA,0,"E.3","E.3.633"
10,2009,NA,0,"E.3","E.3.633"
11,2014,NA,0,"E.3","E.3.633"
12,2016,NA,0,"E.3","E.3.633"
13,2004,NA,0,"E.3","E.3.633"
14,2012,1,0,"E.3","E.3.633"
15,2018,1,0,"E.3","E.3.633"
16,2002,4,0,"E.3","E.3.633"
17,2018,3,0,"E.3","E.3.633"
18,2003,2,0,"E.3","E.3.633"
19,2005,2,0,"E.3","E.3.633"
20,2009,5,0,"E.3","E.3.633"
1,2004,NA,0,"E.7","E.7.634"
2,2019,NA,0,"E.7","E.7.634"
3,2015,NA,0,"E.7","E.7.634"
4,2017,NA,0,"E.7","E.7.634"
5,2002,NA,0,"E.7","E.7.634"
6,2010,NA,0,"E.7","E.7.634"
7,2012,NA,0,"E.7","E.7.634"
8,2014,NA,0,"E.7","E.7.634"
9,2006,NA,0,"E.7","E.7.634"
10,2009,NA,0,"E.7","E.7.634"
11,2014,NA,0,"E.7","E.7.634"
12,2016,NA,0,"E.7","E.7.634"
13,2004,NA,0,"E.7","E.7.634"
14,2012,1,0,"E.7","E.7.634"
15,2018,2,0,"E.7","E.7.634"
16,2002,0,0,"E.7","E.7.634"
17,2018,0,0,"E.7","E.7.634"
18,2003,NA,0,"E.7","E.7.634"
19,2005,NA,0,"E.7","E.7.634"
20,2009,NA,0,"E.7","E.7.634"
1,2004,NA,0,"E.6","E.6.635"
2,2019,NA,0,"E.6","E.6.635"
3,2015,NA,0,"E.6","E.6.635"
4,2017,NA,0,"E.6","E.6.635"
5,2002,NA,0,"E.6","E.6.635"
6,2010,NA,0,"E.6","E.6.635"
7,2012,NA,0,"E.6","E.6.635"
8,2014,NA,0,"E.6","E.6.635"
9,2006,NA,0,"E.6","E.6.635"
10,2009,NA,0,"E.6","E.6.635"
11,2014,NA,0,"E.6","E.6.635"
12,2016,NA,0,"E.6","E.6.635"
13,2004,NA,0,"E.6","E.6.635"
14,2012,1,0,"E.6","E.6.635"
15,2018,4,0,"E.6","E.6.635"
16,2002,0,0,"E.6","E.6.635"
17,2018,0,0,"E.6","E.6.635"
18,2003,NA,0,"E.6","E.6.635"
19,2005,NA,0,"E.6","E.6.635"
20,2009,NA,0,"E.6","E.6.635"
1,2004,NA,0,"E.2","E.2.636"
2,2019,NA,0,"E.2","E.2.636"
3,2015,NA,0,"E.2","E.2.636"
4,2017,NA,0,"E.2","E.2.636"
5,2002,NA,0,"E.2","E.2.636"
6,2010,NA,0,"E.2","E.2.636"
7,2012,NA,0,"E.2","E.2.636"
8,2014,NA,0,"E.2","E.2.636"
9,2006,NA,0,"E.2","E.2.636"
10,2009,NA,0,"E.2","E.2.636"
11,2014,NA,0,"E.2","E.2.636"
12,2016,NA,0,"E.2","E.2.636"
13,2004,NA,0,"E.2","E.2.636"
14,2012,1,0,"E.2","E.2.636"
15,2018,0,0,"E.2","E.2.636"
16,2002,0,0,"E.2","E.2.636"
17,2018,NA,0,"E.2","E.2.636"
18,2003,NA,0,"E.2","E.2.636"
19,2005,NA,0,"E.2","E.2.636"
20,2009,NA,0,"E.2","E.2.636"
1,2004,NA,0,"W.4","W.4.637"
2,2019,NA,0,"W.4","W.4.637"
3,2015,NA,0,"W.4","W.4.637"
4,2017,NA,0,"W.4","W.4.637"
5,2002,NA,0,"W.4","W.4.637"
6,2010,NA,0,"W.4","W.4.637"
