"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
16,2018,NA,NA,"W.3","W.3.1212",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
9,2021,1,0,"W.3","W.3.1213",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,113,0,"W.3","W.3.1213",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"W.3","W.3.1213",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"W.1","W.1.1214",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,103,0,"W.1","W.1.1214",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,111,0,"W.1","W.1.1214",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.1","W.1.1214",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.5","W.5.1215",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,104,0,"W.5","W.5.1215",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,115,0,"W.5","W.5.1215",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.5","W.5.1215",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.6","E.6.1216",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.6","E.6.1216",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.1","E.1.1217",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,107,0,"E.1","E.1.1217",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,113,0,"E.1","E.1.1217",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"E.1","E.1.1217",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.5","W.5.1218",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,103,0,"W.5","W.5.1218",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,111,0,"W.5","W.5.1218",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.5","W.5.1218",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.4","W.4.1219",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,103,0,"W.4","W.4.1219",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,110,0,"W.4","W.4.1219",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.4","W.4.1219",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.1","W.1.1220",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"W.1","W.1.1220",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.4","E.4.1221",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,101,0,"E.4","E.4.1221",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.4","E.4.1221",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"W.2","W.2.1222",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"W.2","W.2.1222",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.1","W.1.1223",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"W.1","W.1.1223",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.2","E.2.1224",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.2","E.2.1224",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.1","E.1.1225",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,95,0,"E.1","E.1.1225",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.1","E.1.1225",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"W.3","W.3.1226",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,91,0,"W.3","W.3.1226",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,102,0,"W.3","W.3.1226",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,68,0,"W.3","W.3.1226",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,82,0,"W.3","W.3.1226",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,111,0,"W.3","W.3.1226",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2013,123,0,"W.3","W.3.1226",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2018,91,0,"W.3","W.3.1226",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2009,NA,NA,"W.3","W.3.1226",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
9,2021,1,0,"E.6","E.6.1227",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.6","E.6.1227",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.3","E.3.1228",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.3","E.3.1228",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.5","W.5.1229",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,89,0,"W.5","W.5.1229",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,98,0,"W.5","W.5.1229",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.5","W.5.1229",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.4","W.4.1230",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,94,0,"W.4","W.4.1230",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"W.4","W.4.1230",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.2","E.2.1231",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,92,0,"E.2","E.2.1231",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,102,0,"E.2","E.2.1231",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,69,0,"E.2","E.2.1231",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,83,0,"E.2","E.2.1231",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,105,0,"E.2","E.2.1231",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2013,115,0,"E.2","E.2.1231",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2018,NA,NA,"E.2","E.2.1231",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
9,2021,1,0,"W.1","W.1.1232",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,104,0,"W.1","W.1.1232",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"W.1","W.1.1232",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.7","E.7.1233",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,101,0,"E.7","E.7.1233",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,116,0,"E.7","E.7.1233",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"E.7","E.7.1233",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.1","W.1.1234",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,106,0,"W.1","W.1.1234",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,117,0,"W.1","W.1.1234",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.1","W.1.1234",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.7","E.7.1235",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,110,0,"E.7","E.7.1235",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,116,0,"E.7","E.7.1235",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"E.7","E.7.1235",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.2","W.2.1236",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,107,0,"W.2","W.2.1236",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,116,0,"W.2","W.2.1236",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.2","W.2.1236",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.5","W.5.1237",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,105,0,"W.5","W.5.1237",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,111,0,"W.5","W.5.1237",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,74,0,"W.5","W.5.1237",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,89,0,"W.5","W.5.1237",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,115,0,"W.5","W.5.1237",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2013,124,0,"W.5","W.5.1237",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2018,87,0,"W.5","W.5.1237",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2009,NA,NA,"W.5","W.5.1237",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
9,2021,1,0,"E.5","E.5.1238",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,90,0,"E.5","E.5.1238",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,97,0,"E.5","E.5.1238",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,64,0,"E.5","E.5.1238",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,81,0,"E.5","E.5.1238",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,106,0,"E.5","E.5.1238",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2013,121,0,"E.5","E.5.1238",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2018,NA,NA,"E.5","E.5.1238",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
9,2021,1,0,"E.4","E.4.1239",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.4","E.4.1239",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.1","E.1.1240",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,111,0,"E.1","E.1.1240",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.1","E.1.1240",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.6","E.6.1241",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,103,0,"E.6","E.6.1241",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.6","E.6.1241",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.2","E.2.1242",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.2","E.2.1242",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.5","E.5.1243",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,100,0,"E.5","E.5.1243",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,109,0,"E.5","E.5.1243",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,72,0,"E.5","E.5.1243",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,89,0,"E.5","E.5.1243",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,113,0,"E.5","E.5.1243",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2013,126,0,"E.5","E.5.1243",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2018,NA,NA,"E.5","E.5.1243",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
9,2021,1,0,"W.1","W.1.1244",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,114,0,"W.1","W.1.1244",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,121,0,"W.1","W.1.1244",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,81,0,"W.1","W.1.1244",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,95,0,"W.1","W.1.1244",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,120,0,"W.1","W.1.1244",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2013,130,0,"W.1","W.1.1244",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2018,NA,NA,"W.1","W.1.1244",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
9,2021,1,0,"E.3","E.3.1245",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.3","E.3.1245",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.1","W.1.1246",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,120,0,"W.1","W.1.1246",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,126,0,"W.1","W.1.1246",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.1","W.1.1246",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.4","W.4.1247",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,113,0,"W.4","W.4.1247",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,122,0,"W.4","W.4.1247",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.4","W.4.1247",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.4","E.4.1248",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.4","E.4.1248",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.3","E.3.1249",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,110,0,"E.3","E.3.1249",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.3","E.3.1249",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.6","E.6.1250",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,105,0,"E.6","E.6.1250",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,110,0,"E.6","E.6.1250",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"E.6","E.6.1250",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.2","E.2.1251",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,103,0,"E.2","E.2.1251",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,110,0,"E.2","E.2.1251",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"E.2","E.2.1251",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.4","E.4.1252",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,104,0,"E.4","E.4.1252",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,119,0,"E.4","E.4.1252",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"E.4","E.4.1252",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.3","W.3.1253",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,108,0,"W.3","W.3.1253",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,116,0,"W.3","W.3.1253",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.3","W.3.1253",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"W.1","W.1.1254",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,106,0,"W.1","W.1.1254",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,110,0,"W.1","W.1.1254",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.1","W.1.1254",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.1","E.1.1255",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,102,0,"E.1","E.1.1255",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.1","E.1.1255",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.5","E.5.1256",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.5","E.5.1256",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.4","W.4.1257",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,99,0,"W.4","W.4.1257",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"W.4","W.4.1257",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2021,1,0,"E.2","E.2.1258",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.2","E.2.1258",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.3","E.3.1259",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.3","E.3.1259",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.2","W.2.1260",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,92,0,"W.2","W.2.1260",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,101,0,"W.2","W.2.1260",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,NA,NA,"W.2","W.2.1260",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.5","E.5.1261",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.5","E.5.1261",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.4","W.4.1262",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,98,0,"W.4","W.4.1262",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,107,0,"W.4","W.4.1262",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,72,0,"W.4","W.4.1262",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,86,0,"W.4","W.4.1262",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,NA,NA,"W.4","W.4.1262",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.2","E.2.1263",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.2","E.2.1263",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"W.1","W.1.1264",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"W.1","W.1.1264",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.6","E.6.1265",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,86,0,"E.6","E.6.1265",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,96,0,"E.6","E.6.1265",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
12,2003,68,0,"E.6","E.6.1265",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2010,80,0,"E.6","E.6.1265",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,NA,NA,"E.6","E.6.1265",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
9,2021,1,0,"E.7","E.7.1266",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,NA,NA,"E.7","E.7.1266",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
9,2021,1,0,"E.3","E.3.1267",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
10,2007,81,0,"E.3","E.3.1267",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
11,2011,NA,NA,"E.3","E.3.1267",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
