"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2014,11,0,"E.6","E.6.129"
17,2011,13,4,"E.6","E.6.129"
18,2018,11,1,"E.6","E.6.129"
19,2013,0,0,"E.6","E.6.129"
20,2018,0,0,"E.6","E.6.129"
1,2020,14,NA,"W.2","W.2.130"
2,2004,13,0,"W.2","W.2.130"
3,2011,0,0,"W.2","W.2.130"
4,2018,0,0,"W.2","W.2.130"
5,2020,NA,NA,"W.2","W.2.130"
6,2003,NA,NA,"W.2","W.2.130"
7,2021,NA,NA,"W.2","W.2.130"
8,2015,NA,NA,"W.2","W.2.130"
9,2021,NA,NA,"W.2","W.2.130"
10,2011,NA,NA,"W.2","W.2.130"
11,2007,NA,NA,"W.2","W.2.130"
12,2010,NA,NA,"W.2","W.2.130"
13,2018,NA,NA,"W.2","W.2.130"
14,2009,NA,NA,"W.2","W.2.130"
15,2017,NA,NA,"W.2","W.2.130"
16,2014,NA,NA,"W.2","W.2.130"
17,2011,NA,NA,"W.2","W.2.130"
18,2018,NA,NA,"W.2","W.2.130"
19,2013,NA,NA,"W.2","W.2.130"
20,2018,NA,NA,"W.2","W.2.130"
1,2020,14,NA,"E.5","E.5.131"
2,2004,16,4,"E.5","E.5.131"
3,2011,12,6,"E.5","E.5.131"
4,2018,10,1,"E.5","E.5.131"
5,2020,16,0,"E.5","E.5.131"
6,2003,21,0,"E.5","E.5.131"
7,2021,17,10,"E.5","E.5.131"
8,2015,22,0,"E.5","E.5.131"
9,2021,17,0,"E.5","E.5.131"
10,2011,13,9,"E.5","E.5.131"
11,2007,17,0,"E.5","E.5.131"
12,2010,23,4,"E.5","E.5.131"
13,2018,11,1,"E.5","E.5.131"
14,2009,17,2,"E.5","E.5.131"
15,2017,11,3,"E.5","E.5.131"
16,2014,14,4,"E.5","E.5.131"
17,2011,12,0,"E.5","E.5.131"
18,2018,10,0,"E.5","E.5.131"
19,2013,11,5,"E.5","E.5.131"
20,2018,0,0,"E.5","E.5.131"
1,2020,23,NA,"W.1","W.1.132"
2,2004,19,16,"W.1","W.1.132"
3,2011,15,19,"W.1","W.1.132"
4,2018,19,0,"W.1","W.1.132"
5,2020,20,8,"W.1","W.1.132"
6,2003,32,13,"W.1","W.1.132"
7,2021,29,17,"W.1","W.1.132"
8,2015,32,7,"W.1","W.1.132"
9,2021,29,0,"W.1","W.1.132"
10,2011,0,0,"W.1","W.1.132"
11,2007,0,0,"W.1","W.1.132"
12,2010,NA,NA,"W.1","W.1.132"
13,2018,NA,NA,"W.1","W.1.132"
14,2009,NA,NA,"W.1","W.1.132"
15,2017,NA,NA,"W.1","W.1.132"
16,2014,NA,NA,"W.1","W.1.132"
17,2011,NA,NA,"W.1","W.1.132"
18,2018,NA,NA,"W.1","W.1.132"
19,2013,NA,NA,"W.1","W.1.132"
20,2018,NA,NA,"W.1","W.1.132"
1,2020,20,NA,"E.2","E.2.133"
2,2004,19,6,"E.2","E.2.133"
3,2011,17,6,"E.2","E.2.133"
4,2018,16,0,"E.2","E.2.133"
5,2020,22,3,"E.2","E.2.133"
6,2003,27,0,"E.2","E.2.133"
7,2021,24,7,"E.2","E.2.133"
8,2015,30,7,"E.2","E.2.133"
9,2021,22,9,"E.2","E.2.133"
10,2011,15,0,"E.2","E.2.133"
11,2007,26,0,"E.2","E.2.133"
12,2010,30,20,"E.2","E.2.133"
13,2018,15,4,"E.2","E.2.133"
14,2009,14,4,"E.2","E.2.133"
15,2017,17,13,"E.2","E.2.133"
16,2014,0,0,"E.2","E.2.133"
17,2011,0,0,"E.2","E.2.133"
18,2018,NA,NA,"E.2","E.2.133"
19,2013,NA,NA,"E.2","E.2.133"
20,2018,NA,NA,"E.2","E.2.133"
1,2020,29,NA,"E.1","E.1.134"
2,2004,23,13,"E.1","E.1.134"
3,2011,21,0,"E.1","E.1.134"
4,2018,19,8,"E.1","E.1.134"
5,2020,24,4,"E.1","E.1.134"
6,2003,34,15,"E.1","E.1.134"
7,2021,29,51,"E.1","E.1.134"
8,2015,38,0,"E.1","E.1.134"
9,2021,31,0,"E.1","E.1.134"
10,2011,23,21,"E.1","E.1.134"
11,2007,34,3,"E.1","E.1.134"
12,2010,39,11,"E.1","E.1.134"
13,2018,21,0,"E.1","E.1.134"
14,2009,25,15,"E.1","E.1.134"
15,2017,18,0,"E.1","E.1.134"
16,2014,0,0,"E.1","E.1.134"
17,2011,0,0,"E.1","E.1.134"
18,2018,NA,NA,"E.1","E.1.134"
19,2013,NA,NA,"E.1","E.1.134"
20,2018,NA,NA,"E.1","E.1.134"
1,2020,14,NA,"E.1","E.1.135"
2,2004,13,0,"E.1","E.1.135"
3,2011,0,0,"E.1","E.1.135"
4,2018,0,0,"E.1","E.1.135"
5,2020,NA,NA,"E.1","E.1.135"
6,2003,NA,NA,"E.1","E.1.135"
7,2021,NA,NA,"E.1","E.1.135"
8,2015,NA,NA,"E.1","E.1.135"
9,2021,NA,NA,"E.1","E.1.135"
10,2011,NA,NA,"E.1","E.1.135"
11,2007,NA,NA,"E.1","E.1.135"
12,2010,NA,NA,"E.1","E.1.135"
13,2018,NA,NA,"E.1","E.1.135"
14,2009,NA,NA,"E.1","E.1.135"
15,2017,NA,NA,"E.1","E.1.135"
16,2014,NA,NA,"E.1","E.1.135"
17,2011,NA,NA,"E.1","E.1.135"
18,2018,NA,NA,"E.1","E.1.135"
19,2013,NA,NA,"E.1","E.1.135"
20,2018,NA,NA,"E.1","E.1.135"
1,2020,5,NA,"W.2","W.2.136"
2,2004,6,6,"W.2","W.2.136"
3,2011,5,1,"W.2","W.2.136"
4,2018,5,0,"W.2","W.2.136"
5,2020,8,0,"W.2","W.2.136"
6,2003,8,0,"W.2","W.2.136"
7,2021,9,0,"W.2","W.2.136"
8,2015,10,0,"W.2","W.2.136"
9,2021,9,7,"W.2","W.2.136"
10,2011,9,0,"W.2","W.2.136"
11,2007,6,0,"W.2","W.2.136"
12,2010,9,4,"W.2","W.2.136"
13,2018,0,0,"W.2","W.2.136"
14,2009,0,0,"W.2","W.2.136"
15,2017,NA,NA,"W.2","W.2.136"
16,2014,NA,NA,"W.2","W.2.136"
17,2011,NA,NA,"W.2","W.2.136"
18,2018,NA,NA,"W.2","W.2.136"
19,2013,NA,NA,"W.2","W.2.136"
20,2018,NA,NA,"W.2","W.2.136"
1,2020,17,NA,"E.5","E.5.137"
2,2004,16,7,"E.5","E.5.137"
3,2011,14,2,"E.5","E.5.137"
4,2018,14,1,"E.5","E.5.137"
5,2020,19,3,"E.5","E.5.137"
6,2003,23,7,"E.5","E.5.137"
7,2021,21,7,"E.5","E.5.137"
8,2015,25,14,"E.5","E.5.137"
9,2021,25,14,"E.5","E.5.137"
10,2011,17,0,"E.5","E.5.137"
11,2007,28,0,"E.5","E.5.137"
12,2010,24,10,"E.5","E.5.137"
13,2018,15,0,"E.5","E.5.137"
14,2009,16,7,"E.5","E.5.137"
15,2017,10,1,"E.5","E.5.137"
16,2014,15,5,"E.5","E.5.137"
17,2011,15,0,"E.5","E.5.137"
18,2018,15,0,"E.5","E.5.137"
19,2013,0,0,"E.5","E.5.137"
20,2018,0,0,"E.5","E.5.137"
1,2020,17,NA,"E.3","E.3.138"
2,2004,13,0,"E.3","E.3.138"
3,2011,12,10,"E.3","E.3.138"
4,2018,13,0,"E.3","E.3.138"
5,2020,17,3,"E.3","E.3.138"
6,2003,24,0,"E.3","E.3.138"
7,2021,21,15,"E.3","E.3.138"
8,2015,24,0,"E.3","E.3.138"
9,2021,21,15,"E.3","E.3.138"
10,2011,16,0,"E.3","E.3.138"
11,2007,20,0,"E.3","E.3.138"
12,2010,24,6,"E.3","E.3.138"
13,2018,13,0,"E.3","E.3.138"
14,2009,19,8,"E.3","E.3.138"
15,2017,16,2,"E.3","E.3.138"
16,2014,18,0,"E.3","E.3.138"
17,2011,17,8,"E.3","E.3.138"
18,2018,11,0,"E.3","E.3.138"
19,2013,14,3,"E.3","E.3.138"
20,2018,15,0,"E.3","E.3.138"
1,2020,1,NA,"E.1","E.1.139"
2,2004,0,0,"E.1","E.1.139"
3,2011,0,0,"E.1","E.1.139"
4,2018,NA,NA,"E.1","E.1.139"
5,2020,NA,NA,"E.1","E.1.139"
6,2003,NA,NA,"E.1","E.1.139"
7,2021,NA,NA,"E.1","E.1.139"
8,2015,NA,NA,"E.1","E.1.139"
9,2021,NA,NA,"E.1","E.1.139"
10,2011,NA,NA,"E.1","E.1.139"
11,2007,NA,NA,"E.1","E.1.139"
12,2010,NA,NA,"E.1","E.1.139"
13,2018,NA,NA,"E.1","E.1.139"
14,2009,NA,NA,"E.1","E.1.139"
15,2017,NA,NA,"E.1","E.1.139"
16,2014,NA,NA,"E.1","E.1.139"
17,2011,NA,NA,"E.1","E.1.139"
18,2018,NA,NA,"E.1","E.1.139"
19,2013,NA,NA,"E.1","E.1.139"
20,2018,NA,NA,"E.1","E.1.139"
1,2020,5,NA,"E.7","E.7.140"
2,2004,3,1,"E.7","E.7.140"
3,2011,7,0,"E.7","E.7.140"
4,2018,7,0,"E.7","E.7.140"
5,2020,7,1,"E.7","E.7.140"
6,2003,10,0,"E.7","E.7.140"
7,2021,9,7,"E.7","E.7.140"
8,2015,12,2,"E.7","E.7.140"
9,2021,9,8,"E.7","E.7.140"
10,2011,4,0,"E.7","E.7.140"
11,2007,10,0,"E.7","E.7.140"
12,2010,14,1,"E.7","E.7.140"
13,2018,9,0,"E.7","E.7.140"
14,2009,9,0,"E.7","E.7.140"
15,2017,7,0,"E.7","E.7.140"
16,2014,5,0,"E.7","E.7.140"
17,2011,7,1,"E.7","E.7.140"
18,2018,6,0,"E.7","E.7.140"
19,2013,5,0,"E.7","E.7.140"
20,2018,3,0,"E.7","E.7.140"
1,2020,17,NA,"E.1","E.1.141"
2,2004,14,10,"E.1","E.1.141"
3,2011,18,33,"E.1","E.1.141"
4,2018,14,0,"E.1","E.1.141"
5,2020,19,1,"E.1","E.1.141"
6,2003,22,13,"E.1","E.1.141"
7,2021,19,12,"E.1","E.1.141"
8,2015,27,0,"E.1","E.1.141"
9,2021,18,9,"E.1","E.1.141"
10,2011,13,7,"E.1","E.1.141"
11,2007,26,5,"E.1","E.1.141"
12,2010,25,7,"E.1","E.1.141"
13,2018,9,5,"E.1","E.1.141"
14,2009,19,4,"E.1","E.1.141"
15,2017,0,0,"E.1","E.1.141"
16,2014,0,0,"E.1","E.1.141"
17,2011,NA,NA,"E.1","E.1.141"
18,2018,NA,NA,"E.1","E.1.141"
19,2013,NA,NA,"E.1","E.1.141"
20,2018,NA,NA,"E.1","E.1.141"
1,2020,11,NA,"W.3","W.3.142"
2,2004,9,0,"W.3","W.3.142"
3,2011,10,0,"W.3","W.3.142"
4,2018,6,0,"W.3","W.3.142"
5,2020,15,1,"W.3","W.3.142"
6,2003,19,0,"W.3","W.3.142"
7,2021,15,0,"W.3","W.3.142"
8,2015,21,0,"W.3","W.3.142"
9,2021,15,10,"W.3","W.3.142"
10,2011,11,0,"W.3","W.3.142"
11,2007,18,1,"W.3","W.3.142"
12,2010,23,0,"W.3","W.3.142"
13,2018,8,2,"W.3","W.3.142"
14,2009,8,7,"W.3","W.3.142"
15,2017,13,0,"W.3","W.3.142"
16,2014,12,4,"W.3","W.3.142"
17,2011,11,1,"W.3","W.3.142"
18,2018,7,0,"W.3","W.3.142"
19,2013,13,4,"W.3","W.3.142"
20,2018,11,0,"W.3","W.3.142"
1,2020,8,NA,"E.2","E.2.143"
2,2004,8,0,"E.2","E.2.143"
3,2011,10,6,"E.2","E.2.143"
4,2018,4,0,"E.2","E.2.143"
5,2020,10,4,"E.2","E.2.143"
6,2003,12,0,"E.2","E.2.143"
7,2021,12,0,"E.2","E.2.143"
8,2015,16,0,"E.2","E.2.143"
9,2021,9,8,"E.2","E.2.143"
10,2011,7,0,"E.2","E.2.143"
11,2007,13,7,"E.2","E.2.143"
12,2010,14,2,"E.2","E.2.143"
13,2018,8,0,"E.2","E.2.143"
14,2009,7,1,"E.2","E.2.143"
15,2017,0,0,"E.2","E.2.143"
16,2014,0,0,"E.2","E.2.143"
17,2011,NA,NA,"E.2","E.2.143"
18,2018,NA,NA,"E.2","E.2.143"
19,2013,NA,NA,"E.2","E.2.143"
20,2018,NA,NA,"E.2","E.2.143"
1,2020,17,NA,"E.7","E.7.144"
2,2004,14,12,"E.7","E.7.144"
3,2011,14,11,"E.7","E.7.144"
4,2018,12,0,"E.7","E.7.144"
5,2020,17,9,"E.7","E.7.144"
6,2003,25,1,"E.7","E.7.144"
7,2021,21,10,"E.7","E.7.144"
8,2015,26,0,"E.7","E.7.144"
9,2021,18,30,"E.7","E.7.144"
10,2011,14,0,"E.7","E.7.144"
11,2007,24,0,"E.7","E.7.144"
12,2010,27,3,"E.7","E.7.144"
13,2018,12,1,"E.7","E.7.144"
14,2009,20,0,"E.7","E.7.144"
15,2017,15,8,"E.7","E.7.144"
16,2014,16,5,"E.7","E.7.144"
17,2011,11,2,"E.7","E.7.144"
18,2018,10,2,"E.7","E.7.144"
19,2013,0,0,"E.7","E.7.144"
20,2018,0,0,"E.7","E.7.144"
1,2020,3,NA,"E.1","E.1.145"
2,2004,0,0,"E.1","E.1.145"
3,2011,0,0,"E.1","E.1.145"
4,2018,NA,NA,"E.1","E.1.145"
5,2020,NA,NA,"E.1","E.1.145"
6,2003,NA,NA,"E.1","E.1.145"
7,2021,NA,NA,"E.1","E.1.145"
8,2015,NA,NA,"E.1","E.1.145"
9,2021,NA,NA,"E.1","E.1.145"
10,2011,NA,NA,"E.1","E.1.145"
11,2007,NA,NA,"E.1","E.1.145"
12,2010,NA,NA,"E.1","E.1.145"
13,2018,NA,NA,"E.1","E.1.145"
14,2009,NA,NA,"E.1","E.1.145"
15,2017,NA,NA,"E.1","E.1.145"
16,2014,NA,NA,"E.1","E.1.145"
17,2011,NA,NA,"E.1","E.1.145"
18,2018,NA,NA,"E.1","E.1.145"
19,2013,NA,NA,"E.1","E.1.145"
20,2018,NA,NA,"E.1","E.1.145"
1,2020,26,NA,"W.5","W.5.146"
2,2004,20,12,"W.5","W.5.146"
3,2011,0,0,"W.5","W.5.146"
4,2018,0,0,"W.5","W.5.146"
5,2020,NA,NA,"W.5","W.5.146"
6,2003,NA,NA,"W.5","W.5.146"
7,2021,NA,NA,"W.5","W.5.146"
8,2015,NA,NA,"W.5","W.5.146"
9,2021,NA,NA,"W.5","W.5.146"
10,2011,NA,NA,"W.5","W.5.146"
11,2007,NA,NA,"W.5","W.5.146"
12,2010,NA,NA,"W.5","W.5.146"
13,2018,NA,NA,"W.5","W.5.146"
14,2009,NA,NA,"W.5","W.5.146"
15,2017,NA,NA,"W.5","W.5.146"
16,2014,NA,NA,"W.5","W.5.146"
17,2011,NA,NA,"W.5","W.5.146"
18,2018,NA,NA,"W.5","W.5.146"
19,2013,NA,NA,"W.5","W.5.146"
20,2018,NA,NA,"W.5","W.5.146"
1,2020,23,NA,"W.3","W.3.147"
2,2004,17,9,"W.3","W.3.147"
3,2011,17,28,"W.3","W.3.147"
4,2018,19,0,"W.3","W.3.147"
5,2020,22,1,"W.3","W.3.147"
6,2003,30,2,"W.3","W.3.147"
7,2021,27,0,"W.3","W.3.147"
8,2015,30,28,"W.3","W.3.147"
9,2021,25,14,"W.3","W.3.147"
10,2011,18,0,"W.3","W.3.147"
11,2007,30,11,"W.3","W.3.147"
12,2010,30,14,"W.3","W.3.147"
13,2018,15,12,"W.3","W.3.147"
14,2009,19,6,"W.3","W.3.147"
15,2017,15,0,"W.3","W.3.147"
16,2014,17,15,"W.3","W.3.147"
17,2011,0,0,"W.3","W.3.147"
18,2018,0,0,"W.3","W.3.147"
19,2013,NA,NA,"W.3","W.3.147"
20,2018,NA,NA,"W.3","W.3.147"
1,2020,35,NA,"E.2","E.2.148"
2,2004,27,0,"E.2","E.2.148"
3,2011,22,14,"E.2","E.2.148"
4,2018,25,0,"E.2","E.2.148"
5,2020,28,10,"E.2","E.2.148"
6,2003,41,6,"E.2","E.2.148"
7,2021,31,15,"E.2","E.2.148"
8,2015,46,1,"E.2","E.2.148"
9,2021,35,23,"E.2","E.2.148"
10,2011,22,0,"E.2","E.2.148"
11,2007,39,0,"E.2","E.2.148"
12,2010,44,12,"E.2","E.2.148"
13,2018,22,3,"E.2","E.2.148"
14,2009,31,30,"E.2","E.2.148"
15,2017,22,0,"E.2","E.2.148"
16,2014,26,15,"E.2","E.2.148"
17,2011,25,8,"E.2","E.2.148"
18,2018,20,0,"E.2","E.2.148"
19,2013,27,8,"E.2","E.2.148"
20,2018,27,0,"E.2","E.2.148"
1,2020,14,NA,"W.2","W.2.149"
2,2004,14,0,"W.2","W.2.149"
3,2011,14,5,"W.2","W.2.149"
4,2018,8,0,"W.2","W.2.149"
5,2020,19,1,"W.2","W.2.149"
6,2003,21,3,"W.2","W.2.149"
7,2021,20,3,"W.2","W.2.149"
8,2015,22,0,"W.2","W.2.149"
9,2021,18,31,"W.2","W.2.149"
10,2011,15,0,"W.2","W.2.149"
11,2007,20,0,"W.2","W.2.149"
12,2010,26,11,"W.2","W.2.149"
13,2018,13,0,"W.2","W.2.149"
14,2009,15,0,"W.2","W.2.149"
15,2017,12,12,"W.2","W.2.149"
16,2014,13,5,"W.2","W.2.149"
17,2011,11,4,"W.2","W.2.149"
18,2018,6,0,"W.2","W.2.149"
19,2013,0,0,"W.2","W.2.149"
20,2018,0,0,"W.2","W.2.149"
1,2020,20,NA,"W.1","W.1.150"
2,2004,19,0,"W.1","W.1.150"
3,2011,16,23,"W.1","W.1.150"
4,2018,16,0,"W.1","W.1.150"
5,2020,20,22,"W.1","W.1.150"
6,2003,28,11,"W.1","W.1.150"
7,2021,24,20,"W.1","W.1.150"
8,2015,27,0,"W.1","W.1.150"
9,2021,23,43,"W.1","W.1.150"
10,2011,19,0,"W.1","W.1.150"
11,2007,29,0,"W.1","W.1.150"
12,2010,30,15,"W.1","W.1.150"
13,2018,17,0,"W.1","W.1.150"
14,2009,21,3,"W.1","W.1.150"
15,2017,12,0,"W.1","W.1.150"
16,2014,0,0,"W.1","W.1.150"
17,2011,0,0,"W.1","W.1.150"
18,2018,NA,NA,"W.1","W.1.150"
19,2013,NA,NA,"W.1","W.1.150"
20,2018,NA,NA,"W.1","W.1.150"
1,2020,14,NA,"W.4","W.4.151"
2,2004,11,0,"W.4","W.4.151"
3,2011,8,5,"W.4","W.4.151"
4,2018,9,4,"W.4","W.4.151"
5,2020,17,0,"W.4","W.4.151"
6,2003,24,9,"W.4","W.4.151"
7,2021,16,2,"W.4","W.4.151"
8,2015,21,0,"W.4","W.4.151"
9,2021,16,14,"W.4","W.4.151"
10,2011,0,0,"W.4","W.4.151"
11,2007,0,0,"W.4","W.4.151"
12,2010,NA,NA,"W.4","W.4.151"
13,2018,NA,NA,"W.4","W.4.151"
14,2009,NA,NA,"W.4","W.4.151"
15,2017,NA,NA,"W.4","W.4.151"
16,2014,NA,NA,"W.4","W.4.151"
17,2011,NA,NA,"W.4","W.4.151"
18,2018,NA,NA,"W.4","W.4.151"
19,2013,NA,NA,"W.4","W.4.151"
20,2018,NA,NA,"W.4","W.4.151"
1,2020,5,NA,"E.5","E.5.152"
2,2004,0,0,"E.5","E.5.152"
3,2011,0,0,"E.5","E.5.152"
4,2018,NA,NA,"E.5","E.5.152"
5,2020,NA,NA,"E.5","E.5.152"
6,2003,NA,NA,"E.5","E.5.152"
7,2021,NA,NA,"E.5","E.5.152"
8,2015,NA,NA,"E.5","E.5.152"
9,2021,NA,NA,"E.5","E.5.152"
10,2011,NA,NA,"E.5","E.5.152"
11,2007,NA,NA,"E.5","E.5.152"
12,2010,NA,NA,"E.5","E.5.152"
13,2018,NA,NA,"E.5","E.5.152"
14,2009,NA,NA,"E.5","E.5.152"
15,2017,NA,NA,"E.5","E.5.152"
16,2014,NA,NA,"E.5","E.5.152"
17,2011,NA,NA,"E.5","E.5.152"
18,2018,NA,NA,"E.5","E.5.152"
19,2013,NA,NA,"E.5","E.5.152"
20,2018,NA,NA,"E.5","E.5.152"
1,2020,29,NA,"W.2","W.2.153"
2,2004,24,8,"W.2","W.2.153"
3,2011,24,0,"W.2","W.2.153"
4,2018,21,0,"W.2","W.2.153"
5,2020,28,1,"W.2","W.2.153"
6,2003,32,12,"W.2","W.2.153"
7,2021,31,0,"W.2","W.2.153"
8,2015,39,0,"W.2","W.2.153"
9,2021,34,20,"W.2","W.2.153"
10,2011,21,0,"W.2","W.2.153"
11,2007,35,0,"W.2","W.2.153"
12,2010,37,5,"W.2","W.2.153"
13,2018,22,2,"W.2","W.2.153"
14,2009,0,0,"W.2","W.2.153"
15,2017,0,0,"W.2","W.2.153"
16,2014,NA,NA,"W.2","W.2.153"
17,2011,NA,NA,"W.2","W.2.153"
18,2018,NA,NA,"W.2","W.2.153"
19,2013,NA,NA,"W.2","W.2.153"
20,2018,NA,NA,"W.2","W.2.153"
1,2020,32,NA,"E.5","E.5.154"
2,2004,27,10,"E.5","E.5.154"
3,2011,24,19,"E.5","E.5.154"
4,2018,0,0,"E.5","E.5.154"
5,2020,0,0,"E.5","E.5.154"
6,2003,NA,NA,"E.5","E.5.154"
7,2021,NA,NA,"E.5","E.5.154"
8,2015,NA,NA,"E.5","E.5.154"
9,2021,NA,NA,"E.5","E.5.154"
10,2011,NA,NA,"E.5","E.5.154"
11,2007,NA,NA,"E.5","E.5.154"
12,2010,NA,NA,"E.5","E.5.154"
13,2018,NA,NA,"E.5","E.5.154"
14,2009,NA,NA,"E.5","E.5.154"
15,2017,NA,NA,"E.5","E.5.154"
16,2014,NA,NA,"E.5","E.5.154"
17,2011,NA,NA,"E.5","E.5.154"
18,2018,NA,NA,"E.5","E.5.154"
19,2013,NA,NA,"E.5","E.5.154"
20,2018,NA,NA,"E.5","E.5.154"
1,2020,20,NA,"W.5","W.5.155"
2,2004,18,7,"W.5","W.5.155"
3,2011,19,18,"W.5","W.5.155"
4,2018,15,0,"W.5","W.5.155"
5,2020,22,11,"W.5","W.5.155"
6,2003,26,7,"W.5","W.5.155"
7,2021,24,7,"W.5","W.5.155"
8,2015,31,0,"W.5","W.5.155"
9,2021,22,13,"W.5","W.5.155"
10,2011,16,0,"W.5","W.5.155"
11,2007,30,0,"W.5","W.5.155"
12,2010,29,9,"W.5","W.5.155"
13,2018,14,8,"W.5","W.5.155"
14,2009,0,0,"W.5","W.5.155"
15,2017,0,0,"W.5","W.5.155"
16,2014,NA,NA,"W.5","W.5.155"
17,2011,NA,NA,"W.5","W.5.155"
18,2018,NA,NA,"W.5","W.5.155"
19,2013,NA,NA,"W.5","W.5.155"
20,2018,NA,NA,"W.5","W.5.155"
1,2020,1,NA,"W.1","W.1.156"
2,2004,0,0,"W.1","W.1.156"
3,2011,0,0,"W.1","W.1.156"
4,2018,NA,NA,"W.1","W.1.156"
5,2020,NA,NA,"W.1","W.1.156"
6,2003,NA,NA,"W.1","W.1.156"
7,2021,NA,NA,"W.1","W.1.156"
8,2015,NA,NA,"W.1","W.1.156"
9,2021,NA,NA,"W.1","W.1.156"
10,2011,NA,NA,"W.1","W.1.156"
11,2007,NA,NA,"W.1","W.1.156"
12,2010,NA,NA,"W.1","W.1.156"
13,2018,NA,NA,"W.1","W.1.156"
14,2009,NA,NA,"W.1","W.1.156"
15,2017,NA,NA,"W.1","W.1.156"
16,2014,NA,NA,"W.1","W.1.156"
17,2011,NA,NA,"W.1","W.1.156"
18,2018,NA,NA,"W.1","W.1.156"
19,2013,NA,NA,"W.1","W.1.156"
20,2018,NA,NA,"W.1","W.1.156"
1,2020,1,NA,"W.4","W.4.157"
2,2004,2,0,"W.4","W.4.157"
3,2011,1,0,"W.4","W.4.157"
4,2018,3,0,"W.4","W.4.157"
5,2020,1,0,"W.4","W.4.157"
6,2003,2,0,"W.4","W.4.157"
7,2021,1,0,"W.4","W.4.157"
8,2015,4,0,"W.4","W.4.157"
9,2021,0,0,"W.4","W.4.157"
10,2011,0,0,"W.4","W.4.157"
11,2007,NA,NA,"W.4","W.4.157"
12,2010,NA,NA,"W.4","W.4.157"
13,2018,NA,NA,"W.4","W.4.157"
14,2009,NA,NA,"W.4","W.4.157"
15,2017,NA,NA,"W.4","W.4.157"
16,2014,NA,NA,"W.4","W.4.157"
17,2011,NA,NA,"W.4","W.4.157"
18,2018,NA,NA,"W.4","W.4.157"
19,2013,NA,NA,"W.4","W.4.157"
20,2018,NA,NA,"W.4","W.4.157"
1,2020,3,NA,"E.2","E.2.158"
2,2004,4,0,"E.2","E.2.158"
3,2011,0,0,"E.2","E.2.158"
4,2018,0,0,"E.2","E.2.158"
5,2020,NA,NA,"E.2","E.2.158"
6,2003,NA,NA,"E.2","E.2.158"
7,2021,NA,NA,"E.2","E.2.158"
8,2015,NA,NA,"E.2","E.2.158"
9,2021,NA,NA,"E.2","E.2.158"
10,2011,NA,NA,"E.2","E.2.158"
11,2007,NA,NA,"E.2","E.2.158"
12,2010,NA,NA,"E.2","E.2.158"
13,2018,NA,NA,"E.2","E.2.158"
14,2009,NA,NA,"E.2","E.2.158"
15,2017,NA,NA,"E.2","E.2.158"
16,2014,NA,NA,"E.2","E.2.158"
17,2011,NA,NA,"E.2","E.2.158"
18,2018,NA,NA,"E.2","E.2.158"
19,2013,NA,NA,"E.2","E.2.158"
20,2018,NA,NA,"E.2","E.2.158"
1,2020,11,NA,"W.3","W.3.159"
2,2004,14,0,"W.3","W.3.159"
3,2011,12,0,"W.3","W.3.159"
4,2018,8,0,"W.3","W.3.159"
5,2020,12,0,"W.3","W.3.159"
6,2003,15,7,"W.3","W.3.159"
7,2021,14,3,"W.3","W.3.159"
8,2015,17,2,"W.3","W.3.159"
9,2021,14,15,"W.3","W.3.159"
10,2011,11,0,"W.3","W.3.159"
11,2007,16,0,"W.3","W.3.159"
12,2010,19,0,"W.3","W.3.159"
13,2018,12,0,"W.3","W.3.159"
14,2009,12,3,"W.3","W.3.159"
15,2017,10,0,"W.3","W.3.159"
16,2014,11,4,"W.3","W.3.159"
17,2011,9,1,"W.3","W.3.159"
18,2018,11,0,"W.3","W.3.159"
19,2013,11,0,"W.3","W.3.159"
20,2018,11,0,"W.3","W.3.159"
1,2020,29,NA,"E.4","E.4.160"
2,2004,24,0,"E.4","E.4.160"
3,2011,23,23,"E.4","E.4.160"
4,2018,19,4,"E.4","E.4.160"
5,2020,30,12,"E.4","E.4.160"
6,2003,35,7,"E.4","E.4.160"
7,2021,31,17,"E.4","E.4.160"
8,2015,0,0,"E.4","E.4.160"
9,2021,0,0,"E.4","E.4.160"
10,2011,NA,NA,"E.4","E.4.160"
11,2007,NA,NA,"E.4","E.4.160"
12,2010,NA,NA,"E.4","E.4.160"
13,2018,NA,NA,"E.4","E.4.160"
14,2009,NA,NA,"E.4","E.4.160"
15,2017,NA,NA,"E.4","E.4.160"
16,2014,NA,NA,"E.4","E.4.160"
17,2011,NA,NA,"E.4","E.4.160"
18,2018,NA,NA,"E.4","E.4.160"
19,2013,NA,NA,"E.4","E.4.160"
20,2018,NA,NA,"E.4","E.4.160"
1,2020,1,NA,"E.2","E.2.161"
2,2004,1,0,"E.2","E.2.161"
3,2011,1,2,"E.2","E.2.161"
4,2018,2,0,"E.2","E.2.161"
5,2020,1,0,"E.2","E.2.161"
6,2003,6,0,"E.2","E.2.161"
7,2021,5,0,"E.2","E.2.161"
8,2015,4,0,"E.2","E.2.161"
9,2021,5,0,"E.2","E.2.161"
10,2011,0,0,"E.2","E.2.161"
11,2007,0,0,"E.2","E.2.161"
12,2010,NA,NA,"E.2","E.2.161"
13,2018,NA,NA,"E.2","E.2.161"
14,2009,NA,NA,"E.2","E.2.161"
15,2017,NA,NA,"E.2","E.2.161"
16,2014,NA,NA,"E.2","E.2.161"
17,2011,NA,NA,"E.2","E.2.161"
