"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2008,20,NA,"E.5","E.5.117"
2,2013,0,0,"E.5","E.5.117"
3,2019,0,0,"E.5","E.5.117"
4,2013,NA,NA,"E.5","E.5.117"
5,2002,NA,NA,"E.5","E.5.117"
6,2006,NA,NA,"E.5","E.5.117"
7,2009,NA,NA,"E.5","E.5.117"
8,2002,NA,NA,"E.5","E.5.117"
9,2014,NA,NA,"E.5","E.5.117"
10,2003,NA,NA,"E.5","E.5.117"
11,2019,NA,NA,"E.5","E.5.117"
12,2012,NA,NA,"E.5","E.5.117"
13,2002,NA,NA,"E.5","E.5.117"
14,2008,NA,NA,"E.5","E.5.117"
15,2007,NA,NA,"E.5","E.5.117"
16,2013,NA,NA,"E.5","E.5.117"
17,2020,NA,NA,"E.5","E.5.117"
18,2011,NA,NA,"E.5","E.5.117"
19,2011,NA,NA,"E.5","E.5.117"
20,2006,NA,NA,"E.5","E.5.117"
21,2011,NA,NA,"E.5","E.5.117"
22,2014,NA,NA,"E.5","E.5.117"
23,2020,NA,NA,"E.5","E.5.117"
24,2020,NA,NA,"E.5","E.5.117"
25,2002,NA,NA,"E.5","E.5.117"
26,2005,NA,NA,"E.5","E.5.117"
27,2021,NA,NA,"E.5","E.5.117"
28,2006,NA,NA,"E.5","E.5.117"
29,2006,NA,NA,"E.5","E.5.117"
30,2003,NA,NA,"E.5","E.5.117"
31,2018,NA,NA,"E.5","E.5.117"
32,2009,NA,NA,"E.5","E.5.117"
33,2006,NA,NA,"E.5","E.5.117"
34,2004,NA,NA,"E.5","E.5.117"
35,2002,NA,NA,"E.5","E.5.117"
36,2020,NA,NA,"E.5","E.5.117"
37,2003,NA,NA,"E.5","E.5.117"
38,2020,NA,NA,"E.5","E.5.117"
39,2004,NA,NA,"E.5","E.5.117"
40,2011,NA,NA,"E.5","E.5.117"
1,2008,14,NA,"W.4","W.4.118"
2,2013,8,0,"W.4","W.4.118"
3,2019,11,0,"W.4","W.4.118"
4,2013,11,0,"W.4","W.4.118"
5,2002,14,0,"W.4","W.4.118"
6,2006,20,0,"W.4","W.4.118"
7,2009,7,3,"W.4","W.4.118"
8,2002,0,0,"W.4","W.4.118"
9,2014,0,0,"W.4","W.4.118"
10,2003,NA,NA,"W.4","W.4.118"
11,2019,NA,NA,"W.4","W.4.118"
12,2012,NA,NA,"W.4","W.4.118"
13,2002,NA,NA,"W.4","W.4.118"
14,2008,NA,NA,"W.4","W.4.118"
15,2007,NA,NA,"W.4","W.4.118"
16,2013,NA,NA,"W.4","W.4.118"
17,2020,NA,NA,"W.4","W.4.118"
18,2011,NA,NA,"W.4","W.4.118"
19,2011,NA,NA,"W.4","W.4.118"
20,2006,NA,NA,"W.4","W.4.118"
21,2011,NA,NA,"W.4","W.4.118"
22,2014,NA,NA,"W.4","W.4.118"
23,2020,NA,NA,"W.4","W.4.118"
24,2020,NA,NA,"W.4","W.4.118"
25,2002,NA,NA,"W.4","W.4.118"
26,2005,NA,NA,"W.4","W.4.118"
27,2021,NA,NA,"W.4","W.4.118"
28,2006,NA,NA,"W.4","W.4.118"
29,2006,NA,NA,"W.4","W.4.118"
30,2003,NA,NA,"W.4","W.4.118"
31,2018,NA,NA,"W.4","W.4.118"
32,2009,NA,NA,"W.4","W.4.118"
33,2006,NA,NA,"W.4","W.4.118"
34,2004,NA,NA,"W.4","W.4.118"
35,2002,NA,NA,"W.4","W.4.118"
36,2020,NA,NA,"W.4","W.4.118"
37,2003,NA,NA,"W.4","W.4.118"
38,2020,NA,NA,"W.4","W.4.118"
39,2004,NA,NA,"W.4","W.4.118"
40,2011,NA,NA,"W.4","W.4.118"
1,2008,17,NA,"E.1","E.1.119"
2,2013,32,0,"E.1","E.1.119"
3,2019,51,0,"E.1","E.1.119"
4,2013,14,0,"E.1","E.1.119"
5,2002,28,0,"E.1","E.1.119"
6,2006,16,0,"E.1","E.1.119"
7,2009,19,9,"E.1","E.1.119"
8,2002,10,4,"E.1","E.1.119"
9,2014,26,1,"E.1","E.1.119"
10,2003,14,0,"E.1","E.1.119"
11,2019,14,2,"E.1","E.1.119"
12,2012,5,2,"E.1","E.1.119"
13,2002,16,6,"E.1","E.1.119"
14,2008,12,0,"E.1","E.1.119"
15,2007,10,0,"E.1","E.1.119"
16,2013,21,11,"E.1","E.1.119"
17,2020,20,2,"E.1","E.1.119"
18,2011,13,5,"E.1","E.1.119"
19,2011,12,11,"E.1","E.1.119"
20,2006,8,1,"E.1","E.1.119"
21,2011,24,13,"E.1","E.1.119"
22,2014,20,0,"E.1","E.1.119"
23,2020,21,1,"E.1","E.1.119"
24,2020,18,0,"E.1","E.1.119"
25,2002,14,8,"E.1","E.1.119"
26,2005,26,0,"E.1","E.1.119"
27,2021,25,6,"E.1","E.1.119"
28,2006,12,0,"E.1","E.1.119"
29,2006,15,0,"E.1","E.1.119"
30,2003,16,2,"E.1","E.1.119"
31,2018,12,25,"E.1","E.1.119"
32,2009,13,0,"E.1","E.1.119"
33,2006,37,0,"E.1","E.1.119"
34,2004,11,0,"E.1","E.1.119"
35,2002,20,25,"E.1","E.1.119"
36,2020,4,0,"E.1","E.1.119"
37,2003,25,1,"E.1","E.1.119"
38,2020,8,0,"E.1","E.1.119"
39,2004,11,9,"E.1","E.1.119"
40,2011,11,5,"E.1","E.1.119"
1,2008,11,NA,"E.4","E.4.120"
2,2013,5,0,"E.4","E.4.120"
3,2019,4,0,"E.4","E.4.120"
4,2013,0,0,"E.4","E.4.120"
5,2002,0,0,"E.4","E.4.120"
6,2006,NA,NA,"E.4","E.4.120"
7,2009,NA,NA,"E.4","E.4.120"
8,2002,NA,NA,"E.4","E.4.120"
9,2014,NA,NA,"E.4","E.4.120"
10,2003,NA,NA,"E.4","E.4.120"
11,2019,NA,NA,"E.4","E.4.120"
12,2012,NA,NA,"E.4","E.4.120"
13,2002,NA,NA,"E.4","E.4.120"
14,2008,NA,NA,"E.4","E.4.120"
15,2007,NA,NA,"E.4","E.4.120"
16,2013,NA,NA,"E.4","E.4.120"
17,2020,NA,NA,"E.4","E.4.120"
18,2011,NA,NA,"E.4","E.4.120"
19,2011,NA,NA,"E.4","E.4.120"
20,2006,NA,NA,"E.4","E.4.120"
21,2011,NA,NA,"E.4","E.4.120"
22,2014,NA,NA,"E.4","E.4.120"
23,2020,NA,NA,"E.4","E.4.120"
24,2020,NA,NA,"E.4","E.4.120"
25,2002,NA,NA,"E.4","E.4.120"
26,2005,NA,NA,"E.4","E.4.120"
27,2021,NA,NA,"E.4","E.4.120"
28,2006,NA,NA,"E.4","E.4.120"
29,2006,NA,NA,"E.4","E.4.120"
30,2003,NA,NA,"E.4","E.4.120"
31,2018,NA,NA,"E.4","E.4.120"
32,2009,NA,NA,"E.4","E.4.120"
33,2006,NA,NA,"E.4","E.4.120"
34,2004,NA,NA,"E.4","E.4.120"
35,2002,NA,NA,"E.4","E.4.120"
36,2020,NA,NA,"E.4","E.4.120"
37,2003,NA,NA,"E.4","E.4.120"
38,2020,NA,NA,"E.4","E.4.120"
39,2004,NA,NA,"E.4","E.4.120"
40,2011,NA,NA,"E.4","E.4.120"
1,2008,23,NA,"W.2","W.2.121"
2,2013,14,0,"W.2","W.2.121"
3,2019,28,0,"W.2","W.2.121"
4,2013,0,0,"W.2","W.2.121"
5,2002,0,0,"W.2","W.2.121"
6,2006,NA,NA,"W.2","W.2.121"
7,2009,NA,NA,"W.2","W.2.121"
8,2002,NA,NA,"W.2","W.2.121"
9,2014,NA,NA,"W.2","W.2.121"
10,2003,NA,NA,"W.2","W.2.121"
11,2019,NA,NA,"W.2","W.2.121"
12,2012,NA,NA,"W.2","W.2.121"
13,2002,NA,NA,"W.2","W.2.121"
14,2008,NA,NA,"W.2","W.2.121"
15,2007,NA,NA,"W.2","W.2.121"
16,2013,NA,NA,"W.2","W.2.121"
17,2020,NA,NA,"W.2","W.2.121"
18,2011,NA,NA,"W.2","W.2.121"
19,2011,NA,NA,"W.2","W.2.121"
20,2006,NA,NA,"W.2","W.2.121"
21,2011,NA,NA,"W.2","W.2.121"
22,2014,NA,NA,"W.2","W.2.121"
23,2020,NA,NA,"W.2","W.2.121"
24,2020,NA,NA,"W.2","W.2.121"
25,2002,NA,NA,"W.2","W.2.121"
26,2005,NA,NA,"W.2","W.2.121"
27,2021,NA,NA,"W.2","W.2.121"
28,2006,NA,NA,"W.2","W.2.121"
29,2006,NA,NA,"W.2","W.2.121"
30,2003,NA,NA,"W.2","W.2.121"
31,2018,NA,NA,"W.2","W.2.121"
32,2009,NA,NA,"W.2","W.2.121"
33,2006,NA,NA,"W.2","W.2.121"
34,2004,NA,NA,"W.2","W.2.121"
35,2002,NA,NA,"W.2","W.2.121"
36,2020,NA,NA,"W.2","W.2.121"
37,2003,NA,NA,"W.2","W.2.121"
38,2020,NA,NA,"W.2","W.2.121"
39,2004,NA,NA,"W.2","W.2.121"
40,2011,NA,NA,"W.2","W.2.121"
1,2008,26,NA,"W.5","W.5.122"
2,2013,22,0,"W.5","W.5.122"
3,2019,12,6,"W.5","W.5.122"
4,2013,24,5,"W.5","W.5.122"
5,2002,18,0,"W.5","W.5.122"
6,2006,21,3,"W.5","W.5.122"
7,2009,14,0,"W.5","W.5.122"
8,2002,21,8,"W.5","W.5.122"
9,2014,18,0,"W.5","W.5.122"
10,2003,15,7,"W.5","W.5.122"
11,2019,24,7,"W.5","W.5.122"
12,2012,18,7,"W.5","W.5.122"
13,2002,72,8,"W.5","W.5.122"
14,2008,36,20,"W.5","W.5.122"
15,2007,31,0,"W.5","W.5.122"
16,2013,0,0,"W.5","W.5.122"
17,2020,0,0,"W.5","W.5.122"
18,2011,NA,NA,"W.5","W.5.122"
19,2011,NA,NA,"W.5","W.5.122"
20,2006,NA,NA,"W.5","W.5.122"
21,2011,NA,NA,"W.5","W.5.122"
22,2014,NA,NA,"W.5","W.5.122"
23,2020,NA,NA,"W.5","W.5.122"
24,2020,NA,NA,"W.5","W.5.122"
25,2002,NA,NA,"W.5","W.5.122"
26,2005,NA,NA,"W.5","W.5.122"
27,2021,NA,NA,"W.5","W.5.122"
28,2006,NA,NA,"W.5","W.5.122"
29,2006,NA,NA,"W.5","W.5.122"
30,2003,NA,NA,"W.5","W.5.122"
31,2018,NA,NA,"W.5","W.5.122"
32,2009,NA,NA,"W.5","W.5.122"
33,2006,NA,NA,"W.5","W.5.122"
34,2004,NA,NA,"W.5","W.5.122"
35,2002,NA,NA,"W.5","W.5.122"
36,2020,NA,NA,"W.5","W.5.122"
37,2003,NA,NA,"W.5","W.5.122"
38,2020,NA,NA,"W.5","W.5.122"
39,2004,NA,NA,"W.5","W.5.122"
40,2011,NA,NA,"W.5","W.5.122"
1,2008,20,NA,"E.2","E.2.123"
2,2013,0,0,"E.2","E.2.123"
3,2019,0,0,"E.2","E.2.123"
4,2013,NA,NA,"E.2","E.2.123"
5,2002,NA,NA,"E.2","E.2.123"
6,2006,NA,NA,"E.2","E.2.123"
7,2009,NA,NA,"E.2","E.2.123"
8,2002,NA,NA,"E.2","E.2.123"
9,2014,NA,NA,"E.2","E.2.123"
10,2003,NA,NA,"E.2","E.2.123"
11,2019,NA,NA,"E.2","E.2.123"
12,2012,NA,NA,"E.2","E.2.123"
13,2002,NA,NA,"E.2","E.2.123"
14,2008,NA,NA,"E.2","E.2.123"
15,2007,NA,NA,"E.2","E.2.123"
16,2013,NA,NA,"E.2","E.2.123"
17,2020,NA,NA,"E.2","E.2.123"
18,2011,NA,NA,"E.2","E.2.123"
19,2011,NA,NA,"E.2","E.2.123"
20,2006,NA,NA,"E.2","E.2.123"
21,2011,NA,NA,"E.2","E.2.123"
22,2014,NA,NA,"E.2","E.2.123"
23,2020,NA,NA,"E.2","E.2.123"
24,2020,NA,NA,"E.2","E.2.123"
25,2002,NA,NA,"E.2","E.2.123"
26,2005,NA,NA,"E.2","E.2.123"
27,2021,NA,NA,"E.2","E.2.123"
28,2006,NA,NA,"E.2","E.2.123"
29,2006,NA,NA,"E.2","E.2.123"
30,2003,NA,NA,"E.2","E.2.123"
31,2018,NA,NA,"E.2","E.2.123"
32,2009,NA,NA,"E.2","E.2.123"
33,2006,NA,NA,"E.2","E.2.123"
34,2004,NA,NA,"E.2","E.2.123"
35,2002,NA,NA,"E.2","E.2.123"
36,2020,NA,NA,"E.2","E.2.123"
37,2003,NA,NA,"E.2","E.2.123"
38,2020,NA,NA,"E.2","E.2.123"
39,2004,NA,NA,"E.2","E.2.123"
40,2011,NA,NA,"E.2","E.2.123"
1,2008,29,NA,"W.5","W.5.124"
2,2013,20,0,"W.5","W.5.124"
3,2019,33,0,"W.5","W.5.124"
4,2013,22,0,"W.5","W.5.124"
5,2002,40,20,"W.5","W.5.124"
6,2006,24,0,"W.5","W.5.124"
7,2009,33,31,"W.5","W.5.124"
8,2002,0,0,"W.5","W.5.124"
9,2014,0,0,"W.5","W.5.124"
10,2003,NA,NA,"W.5","W.5.124"
11,2019,NA,NA,"W.5","W.5.124"
12,2012,NA,NA,"W.5","W.5.124"
13,2002,NA,NA,"W.5","W.5.124"
14,2008,NA,NA,"W.5","W.5.124"
15,2007,NA,NA,"W.5","W.5.124"
16,2013,NA,NA,"W.5","W.5.124"
17,2020,NA,NA,"W.5","W.5.124"
18,2011,NA,NA,"W.5","W.5.124"
19,2011,NA,NA,"W.5","W.5.124"
20,2006,NA,NA,"W.5","W.5.124"
21,2011,NA,NA,"W.5","W.5.124"
22,2014,NA,NA,"W.5","W.5.124"
23,2020,NA,NA,"W.5","W.5.124"
24,2020,NA,NA,"W.5","W.5.124"
25,2002,NA,NA,"W.5","W.5.124"
26,2005,NA,NA,"W.5","W.5.124"
27,2021,NA,NA,"W.5","W.5.124"
28,2006,NA,NA,"W.5","W.5.124"
29,2006,NA,NA,"W.5","W.5.124"
30,2003,NA,NA,"W.5","W.5.124"
31,2018,NA,NA,"W.5","W.5.124"
32,2009,NA,NA,"W.5","W.5.124"
33,2006,NA,NA,"W.5","W.5.124"
34,2004,NA,NA,"W.5","W.5.124"
35,2002,NA,NA,"W.5","W.5.124"
36,2020,NA,NA,"W.5","W.5.124"
37,2003,NA,NA,"W.5","W.5.124"
38,2020,NA,NA,"W.5","W.5.124"
39,2004,NA,NA,"W.5","W.5.124"
40,2011,NA,NA,"W.5","W.5.124"
1,2008,5,NA,"E.1","E.1.125"
2,2013,7,0,"E.1","E.1.125"
3,2019,3,0,"E.1","E.1.125"
4,2013,8,7,"E.1","E.1.125"
5,2002,8,0,"E.1","E.1.125"
6,2006,7,0,"E.1","E.1.125"
7,2009,7,0,"E.1","E.1.125"
8,2002,5,0,"E.1","E.1.125"
9,2014,11,0,"E.1","E.1.125"
10,2003,10,1,"E.1","E.1.125"
11,2019,23,6,"E.1","E.1.125"
12,2012,5,4,"E.1","E.1.125"
13,2002,1,1,"E.1","E.1.125"
14,2008,12,0,"E.1","E.1.125"
15,2007,14,0,"E.1","E.1.125"
16,2013,1,3,"E.1","E.1.125"
17,2020,4,0,"E.1","E.1.125"
18,2011,0,0,"E.1","E.1.125"
19,2011,0,0,"E.1","E.1.125"
20,2006,NA,NA,"E.1","E.1.125"
21,2011,NA,NA,"E.1","E.1.125"
22,2014,NA,NA,"E.1","E.1.125"
23,2020,NA,NA,"E.1","E.1.125"
24,2020,NA,NA,"E.1","E.1.125"
25,2002,NA,NA,"E.1","E.1.125"
26,2005,NA,NA,"E.1","E.1.125"
27,2021,NA,NA,"E.1","E.1.125"
28,2006,NA,NA,"E.1","E.1.125"
29,2006,NA,NA,"E.1","E.1.125"
30,2003,NA,NA,"E.1","E.1.125"
31,2018,NA,NA,"E.1","E.1.125"
32,2009,NA,NA,"E.1","E.1.125"
33,2006,NA,NA,"E.1","E.1.125"
34,2004,NA,NA,"E.1","E.1.125"
35,2002,NA,NA,"E.1","E.1.125"
36,2020,NA,NA,"E.1","E.1.125"
37,2003,NA,NA,"E.1","E.1.125"
38,2020,NA,NA,"E.1","E.1.125"
39,2004,NA,NA,"E.1","E.1.125"
40,2011,NA,NA,"E.1","E.1.125"
1,2008,38,NA,"E.4","E.4.126"
2,2013,46,0,"E.4","E.4.126"
3,2019,49,2,"E.4","E.4.126"
4,2013,30,7,"E.4","E.4.126"
5,2002,22,0,"E.4","E.4.126"
6,2006,46,0,"E.4","E.4.126"
7,2009,21,0,"E.4","E.4.126"
8,2002,8,10,"E.4","E.4.126"
9,2014,26,0,"E.4","E.4.126"
10,2003,36,6,"E.4","E.4.126"
11,2019,31,12,"E.4","E.4.126"
12,2012,19,11,"E.4","E.4.126"
13,2002,35,7,"E.4","E.4.126"
14,2008,30,1,"E.4","E.4.126"
15,2007,25,5,"E.4","E.4.126"
16,2013,0,0,"E.4","E.4.126"
17,2020,0,0,"E.4","E.4.126"
18,2011,NA,NA,"E.4","E.4.126"
19,2011,NA,NA,"E.4","E.4.126"
20,2006,NA,NA,"E.4","E.4.126"
21,2011,NA,NA,"E.4","E.4.126"
22,2014,NA,NA,"E.4","E.4.126"
23,2020,NA,NA,"E.4","E.4.126"
24,2020,NA,NA,"E.4","E.4.126"
25,2002,NA,NA,"E.4","E.4.126"
26,2005,NA,NA,"E.4","E.4.126"
27,2021,NA,NA,"E.4","E.4.126"
28,2006,NA,NA,"E.4","E.4.126"
29,2006,NA,NA,"E.4","E.4.126"
30,2003,NA,NA,"E.4","E.4.126"
31,2018,NA,NA,"E.4","E.4.126"
32,2009,NA,NA,"E.4","E.4.126"
33,2006,NA,NA,"E.4","E.4.126"
34,2004,NA,NA,"E.4","E.4.126"
35,2002,NA,NA,"E.4","E.4.126"
36,2020,NA,NA,"E.4","E.4.126"
37,2003,NA,NA,"E.4","E.4.126"
38,2020,NA,NA,"E.4","E.4.126"
39,2004,NA,NA,"E.4","E.4.126"
40,2011,NA,NA,"E.4","E.4.126"
1,2008,20,NA,"E.6","E.6.127"
2,2013,2,0,"E.6","E.6.127"
3,2019,17,9,"E.6","E.6.127"
4,2013,19,3,"E.6","E.6.127"
5,2002,20,8,"E.6","E.6.127"
6,2006,19,0,"E.6","E.6.127"
7,2009,7,0,"E.6","E.6.127"
8,2002,10,5,"E.6","E.6.127"
9,2014,18,0,"E.6","E.6.127"
10,2003,39,11,"E.6","E.6.127"
11,2019,31,0,"E.6","E.6.127"
12,2012,19,3,"E.6","E.6.127"
13,2002,0,0,"E.6","E.6.127"
14,2008,0,0,"E.6","E.6.127"
15,2007,NA,NA,"E.6","E.6.127"
16,2013,NA,NA,"E.6","E.6.127"
17,2020,NA,NA,"E.6","E.6.127"
18,2011,NA,NA,"E.6","E.6.127"
19,2011,NA,NA,"E.6","E.6.127"
20,2006,NA,NA,"E.6","E.6.127"
21,2011,NA,NA,"E.6","E.6.127"
22,2014,NA,NA,"E.6","E.6.127"
23,2020,NA,NA,"E.6","E.6.127"
24,2020,NA,NA,"E.6","E.6.127"
25,2002,NA,NA,"E.6","E.6.127"
26,2005,NA,NA,"E.6","E.6.127"
27,2021,NA,NA,"E.6","E.6.127"
28,2006,NA,NA,"E.6","E.6.127"
29,2006,NA,NA,"E.6","E.6.127"
30,2003,NA,NA,"E.6","E.6.127"
31,2018,NA,NA,"E.6","E.6.127"
32,2009,NA,NA,"E.6","E.6.127"
33,2006,NA,NA,"E.6","E.6.127"
34,2004,NA,NA,"E.6","E.6.127"
35,2002,NA,NA,"E.6","E.6.127"
36,2020,NA,NA,"E.6","E.6.127"
37,2003,NA,NA,"E.6","E.6.127"
38,2020,NA,NA,"E.6","E.6.127"
39,2004,NA,NA,"E.6","E.6.127"
40,2011,NA,NA,"E.6","E.6.127"
1,2008,14,NA,"W.1","W.1.128"
2,2013,12,3,"W.1","W.1.128"
3,2019,26,0,"W.1","W.1.128"
4,2013,20,0,"W.1","W.1.128"
5,2002,10,0,"W.1","W.1.128"
6,2006,19,0,"W.1","W.1.128"
7,2009,14,3,"W.1","W.1.128"
8,2002,9,0,"W.1","W.1.128"
9,2014,16,0,"W.1","W.1.128"
10,2003,3,1,"W.1","W.1.128"
11,2019,12,5,"W.1","W.1.128"
12,2012,7,0,"W.1","W.1.128"
13,2002,16,1,"W.1","W.1.128"
14,2008,10,0,"W.1","W.1.128"
15,2007,22,0,"W.1","W.1.128"
16,2013,6,0,"W.1","W.1.128"
17,2020,10,0,"W.1","W.1.128"
18,2011,18,1,"W.1","W.1.128"
19,2011,27,0,"W.1","W.1.128"
20,2006,12,1,"W.1","W.1.128"
21,2011,4,0,"W.1","W.1.128"
22,2014,17,1,"W.1","W.1.128"
23,2020,19,1,"W.1","W.1.128"
24,2020,6,0,"W.1","W.1.128"
25,2002,14,0,"W.1","W.1.128"
26,2005,17,0,"W.1","W.1.128"
27,2021,11,0,"W.1","W.1.128"
28,2006,6,4,"W.1","W.1.128"
29,2006,12,0,"W.1","W.1.128"
30,2003,15,0,"W.1","W.1.128"
31,2018,7,0,"W.1","W.1.128"
32,2009,12,2,"W.1","W.1.128"
33,2006,21,1,"W.1","W.1.128"
34,2004,13,0,"W.1","W.1.128"
35,2002,4,0,"W.1","W.1.128"
36,2020,19,1,"W.1","W.1.128"
37,2003,18,0,"W.1","W.1.128"
38,2020,12,0,"W.1","W.1.128"
39,2004,19,0,"W.1","W.1.128"
40,2011,14,8,"W.1","W.1.128"
1,2008,11,NA,"E.2","E.2.129"
2,2013,6,0,"E.2","E.2.129"
3,2019,9,0,"E.2","E.2.129"
4,2013,0,0,"E.2","E.2.129"
5,2002,0,0,"E.2","E.2.129"
6,2006,NA,NA,"E.2","E.2.129"
7,2009,NA,NA,"E.2","E.2.129"
8,2002,NA,NA,"E.2","E.2.129"
9,2014,NA,NA,"E.2","E.2.129"
10,2003,NA,NA,"E.2","E.2.129"
11,2019,NA,NA,"E.2","E.2.129"
12,2012,NA,NA,"E.2","E.2.129"
13,2002,NA,NA,"E.2","E.2.129"
14,2008,NA,NA,"E.2","E.2.129"
15,2007,NA,NA,"E.2","E.2.129"
16,2013,NA,NA,"E.2","E.2.129"
17,2020,NA,NA,"E.2","E.2.129"
18,2011,NA,NA,"E.2","E.2.129"
19,2011,NA,NA,"E.2","E.2.129"
20,2006,NA,NA,"E.2","E.2.129"
21,2011,NA,NA,"E.2","E.2.129"
22,2014,NA,NA,"E.2","E.2.129"
23,2020,NA,NA,"E.2","E.2.129"
24,2020,NA,NA,"E.2","E.2.129"
25,2002,NA,NA,"E.2","E.2.129"
26,2005,NA,NA,"E.2","E.2.129"
27,2021,NA,NA,"E.2","E.2.129"
28,2006,NA,NA,"E.2","E.2.129"
29,2006,NA,NA,"E.2","E.2.129"
30,2003,NA,NA,"E.2","E.2.129"
31,2018,NA,NA,"E.2","E.2.129"
32,2009,NA,NA,"E.2","E.2.129"
33,2006,NA,NA,"E.2","E.2.129"
34,2004,NA,NA,"E.2","E.2.129"
35,2002,NA,NA,"E.2","E.2.129"
36,2020,NA,NA,"E.2","E.2.129"
37,2003,NA,NA,"E.2","E.2.129"
38,2020,NA,NA,"E.2","E.2.129"
39,2004,NA,NA,"E.2","E.2.129"
40,2011,NA,NA,"E.2","E.2.129"
1,2008,32,NA,"E.7","E.7.130"
2,2013,36,0,"E.7","E.7.130"
3,2019,18,0,"E.7","E.7.130"
4,2013,29,12,"E.7","E.7.130"
5,2002,33,11,"E.7","E.7.130"
6,2006,21,0,"E.7","E.7.130"
7,2009,13,0,"E.7","E.7.130"
8,2002,42,17,"E.7","E.7.130"
9,2014,8,8,"E.7","E.7.130"
10,2003,40,6,"E.7","E.7.130"
11,2019,16,41,"E.7","E.7.130"
12,2012,13,0,"E.7","E.7.130"
13,2002,10,13,"E.7","E.7.130"
14,2008,28,11,"E.7","E.7.130"
15,2007,24,0,"E.7","E.7.130"
16,2013,25,0,"E.7","E.7.130"
17,2020,32,8,"E.7","E.7.130"
18,2011,27,7,"E.7","E.7.130"
19,2011,26,0,"E.7","E.7.130"
20,2006,12,0,"E.7","E.7.130"
21,2011,20,8,"E.7","E.7.130"
22,2014,16,10,"E.7","E.7.130"
23,2020,21,2,"E.7","E.7.130"
24,2020,47,18,"E.7","E.7.130"
25,2002,12,17,"E.7","E.7.130"
26,2005,49,7,"E.7","E.7.130"
27,2021,35,10,"E.7","E.7.130"
28,2006,34,2,"E.7","E.7.130"
29,2006,44,3,"E.7","E.7.130"
30,2003,44,13,"E.7","E.7.130"
31,2018,29,5,"E.7","E.7.130"
32,2009,7,12,"E.7","E.7.130"
33,2006,23,21,"E.7","E.7.130"
34,2004,12,0,"E.7","E.7.130"
35,2002,33,14,"E.7","E.7.130"
36,2020,67,0,"E.7","E.7.130"
37,2003,75,5,"E.7","E.7.130"
38,2020,22,0,"E.7","E.7.130"
39,2004,21,3,"E.7","E.7.130"
40,2011,42,31,"E.7","E.7.130"
1,2008,29,NA,"W.5","W.5.131"
2,2013,16,0,"W.5","W.5.131"
3,2019,14,0,"W.5","W.5.131"
4,2013,0,0,"W.5","W.5.131"
5,2002,0,0,"W.5","W.5.131"
6,2006,NA,NA,"W.5","W.5.131"
7,2009,NA,NA,"W.5","W.5.131"
8,2002,NA,NA,"W.5","W.5.131"
9,2014,NA,NA,"W.5","W.5.131"
10,2003,NA,NA,"W.5","W.5.131"
11,2019,NA,NA,"W.5","W.5.131"
12,2012,NA,NA,"W.5","W.5.131"
13,2002,NA,NA,"W.5","W.5.131"
14,2008,NA,NA,"W.5","W.5.131"
15,2007,NA,NA,"W.5","W.5.131"
16,2013,NA,NA,"W.5","W.5.131"
17,2020,NA,NA,"W.5","W.5.131"
18,2011,NA,NA,"W.5","W.5.131"
19,2011,NA,NA,"W.5","W.5.131"
20,2006,NA,NA,"W.5","W.5.131"
21,2011,NA,NA,"W.5","W.5.131"
22,2014,NA,NA,"W.5","W.5.131"
23,2020,NA,NA,"W.5","W.5.131"
24,2020,NA,NA,"W.5","W.5.131"
25,2002,NA,NA,"W.5","W.5.131"
26,2005,NA,NA,"W.5","W.5.131"
27,2021,NA,NA,"W.5","W.5.131"
28,2006,NA,NA,"W.5","W.5.131"
29,2006,NA,NA,"W.5","W.5.131"
30,2003,NA,NA,"W.5","W.5.131"
31,2018,NA,NA,"W.5","W.5.131"
32,2009,NA,NA,"W.5","W.5.131"
33,2006,NA,NA,"W.5","W.5.131"
34,2004,NA,NA,"W.5","W.5.131"
35,2002,NA,NA,"W.5","W.5.131"
36,2020,NA,NA,"W.5","W.5.131"
37,2003,NA,NA,"W.5","W.5.131"
38,2020,NA,NA,"W.5","W.5.131"
39,2004,NA,NA,"W.5","W.5.131"
40,2011,NA,NA,"W.5","W.5.131"
1,2008,11,NA,"E.7","E.7.132"
2,2013,13,0,"E.7","E.7.132"
3,2019,9,0,"E.7","E.7.132"
4,2013,40,0,"E.7","E.7.132"
5,2002,9,0,"E.7","E.7.132"
6,2006,11,0,"E.7","E.7.132"
7,2009,9,5,"E.7","E.7.132"
8,2002,25,0,"E.7","E.7.132"
9,2014,17,3,"E.7","E.7.132"
10,2003,19,0,"E.7","E.7.132"
11,2019,29,0,"E.7","E.7.132"
12,2012,3,5,"E.7","E.7.132"
13,2002,6,0,"E.7","E.7.132"
14,2008,12,2,"E.7","E.7.132"
15,2007,2,0,"E.7","E.7.132"
16,2013,1,0,"E.7","E.7.132"
17,2020,6,1,"E.7","E.7.132"
18,2011,0,0,"E.7","E.7.132"
19,2011,0,0,"E.7","E.7.132"
20,2006,NA,NA,"E.7","E.7.132"
21,2011,NA,NA,"E.7","E.7.132"
22,2014,NA,NA,"E.7","E.7.132"
23,2020,NA,NA,"E.7","E.7.132"
24,2020,NA,NA,"E.7","E.7.132"
25,2002,NA,NA,"E.7","E.7.132"
26,2005,NA,NA,"E.7","E.7.132"
27,2021,NA,NA,"E.7","E.7.132"
28,2006,NA,NA,"E.7","E.7.132"
