"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
27,2014,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,116,0,"E.7","E.7.679",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,166,0,"E.7","E.7.679",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,207,0,"E.7","E.7.679",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,174,0,"E.7","E.7.679",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,247,0,"E.7","E.7.679",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"E.7","E.7.679",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"E.7","E.7.679",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"E.7","E.7.679",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2018,1,0,"W.2","W.2.680",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,193,0,"W.2","W.2.680",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,232,0,"W.2","W.2.680",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,261,0,"W.2","W.2.680",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,201,0,"W.2","W.2.680",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,277,0,"W.2","W.2.680",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"W.2","W.2.680",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"W.2","W.2.680",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"W.2","W.2.680",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2018,1,0,"E.4","E.4.681",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.4","E.4.681",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,191,0,"E.4","E.4.681",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.4","E.4.681",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,234,0,"E.4","E.4.681",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.4","E.4.681",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,258,0,"E.4","E.4.681",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.4","E.4.681",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,NA,NA,"E.4","E.4.681",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"E.2","E.2.682",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,157,0,"E.2","E.2.682",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,201,0,"E.2","E.2.682",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,235,0,"E.2","E.2.682",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,186,0,"E.2","E.2.682",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,261,0,"E.2","E.2.682",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"E.2","E.2.682",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"E.2","E.2.682",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"E.2","E.2.682",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2018,1,0,"E.7","E.7.683",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.7","E.7.683",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,NA,NA,"E.7","E.7.683",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"W.3","W.3.684",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.3","W.3.684",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,194,0,"W.3","W.3.684",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.3","W.3.684",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,NA,NA,"W.3","W.3.684",1,0,0,2,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
26,2018,1,0,"E.7","E.7.685",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.7","E.7.685",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,NA,NA,"E.7","E.7.685",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"E.5","E.5.686",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.5","E.5.686",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,137,0,"E.5","E.5.686",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.5","E.5.686",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,181,0,"E.5","E.5.686",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.5","E.5.686",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,NA,NA,"E.5","E.5.686",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2018,1,0,"E.1","E.1.687",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.1","E.1.687",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,124,0,"E.1","E.1.687",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.1","E.1.687",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,170,0,"E.1","E.1.687",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.1","E.1.687",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,205,0,"E.1","E.1.687",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.1","E.1.687",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,NA,NA,"E.1","E.1.687",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"W.4","W.4.688",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.4","W.4.688",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,NA,NA,"W.4","W.4.688",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"E.7","E.7.689",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.7","E.7.689",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,NA,NA,"E.7","E.7.689",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"W.3","W.3.690",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,134,0,"W.3","W.3.690",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,186,0,"W.3","W.3.690",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,222,0,"W.3","W.3.690",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,182,0,"W.3","W.3.690",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,256,0,"W.3","W.3.690",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"W.3","W.3.690",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"W.3","W.3.690",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,NA,NA,"W.3","W.3.690",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2018,1,0,"W.5","W.5.691",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,193,0,"W.5","W.5.691",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,234,0,"W.5","W.5.691",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,263,0,"W.5","W.5.691",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,200,0,"W.5","W.5.691",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,277,0,"W.5","W.5.691",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"W.5","W.5.691",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"W.5","W.5.691",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"W.5","W.5.691",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2018,1,0,"E.5","E.5.692",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,191,0,"E.5","E.5.692",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,232,0,"E.5","E.5.692",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,263,0,"E.5","E.5.692",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,203,0,"E.5","E.5.692",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,279,0,"E.5","E.5.692",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"E.5","E.5.692",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"E.5","E.5.692",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"E.5","E.5.692",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2018,1,0,"W.4","W.4.693",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.4","W.4.693",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,NA,NA,"W.4","W.4.693",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"E.5","E.5.694",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"E.5","E.5.694",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,NA,NA,"E.5","E.5.694",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
26,2018,1,0,"W.5","W.5.695",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2014,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,152,0,"W.5","W.5.695",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,198,0,"W.5","W.5.695",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,228,0,"W.5","W.5.695",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,185,0,"W.5","W.5.695",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,262,0,"W.5","W.5.695",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"W.5","W.5.695",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"W.5","W.5.695",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"W.5","W.5.695",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2005,6,0,"E.4","E.4.697",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.4","E.4.697",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,22,0,"E.4","E.4.697",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.4","E.4.697",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,NA,NA,"E.4","E.4.697",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2005,31,0,"E.1","E.1.698",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.1","E.1.698",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,NA,NA,"E.1","E.1.698",1,0,0,2,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2005,63,0,"E.3","E.3.699",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.3","E.3.699",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,109,0,"E.3","E.3.699",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.3","E.3.699",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,160,0,"E.3","E.3.699",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.3","E.3.699",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,NA,NA,"E.3","E.3.699",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2005,151,0,"E.4","E.4.700",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.4","E.4.700",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,198,0,"E.4","E.4.700",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.4","E.4.700",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,237,0,"E.4","E.4.700",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.4","E.4.700",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,NA,NA,"E.4","E.4.700",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2005,192,0,"E.6","E.6.701",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.6","E.6.701",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,236,0,"E.6","E.6.701",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.6","E.6.701",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,258,0,"E.6","E.6.701",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.6","E.6.701",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,202,0,"E.6","E.6.701",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2008,NA,NA,"E.6","E.6.701",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
36,2020,278,0,"E.6","E.6.701",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
37,2015,NA,NA,"E.6","E.6.701",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
38,2007,300,0,"E.6","E.6.701",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
39,2005,NA,NA,"E.6","E.6.701",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
40,2004,300,0,"E.6","E.6.701",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2005,259,0,"W.3","W.3.702",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.3","W.3.702",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,272,0,"W.3","W.3.702",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"W.3","W.3.702",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,288,0,"W.3","W.3.702",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"W.3","W.3.702",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,NA,NA,"W.3","W.3.702",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2005,243,0,"E.4","E.4.703",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"E.4","E.4.703",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,270,0,"E.4","E.4.703",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"E.4","E.4.703",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,284,0,"E.4","E.4.703",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2013,NA,NA,"E.4","E.4.703",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,NA,NA,"E.4","E.4.703",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2005,246,0,"W.3","W.3.704",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
29,2009,NA,NA,"W.3","W.3.704",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2012,272,0,"W.3","W.3.704",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2007,NA,NA,"W.3","W.3.704",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
