"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2015,44,54,"E.4","E.4.66"
3,2005,80,36,"E.4","E.4.66"
4,2006,123,10,"E.4","E.4.66"
5,2019,130,46,"E.4","E.4.66"
6,2005,112,35,"E.4","E.4.66"
7,2021,125,64,"E.4","E.4.66"
8,2018,70,0,"E.4","E.4.66"
9,2008,54,7,"E.4","E.4.66"
10,2011,47,0,"E.4","E.4.66"
11,2006,71,0,"E.4","E.4.66"
12,2019,47,29,"E.4","E.4.66"
13,2005,30,9,"E.4","E.4.66"
14,2018,40,22,"E.4","E.4.66"
15,2002,18,21,"E.4","E.4.66"
16,2003,24,0,"E.4","E.4.66"
17,2010,30,7,"E.4","E.4.66"
18,2012,14,2,"E.4","E.4.66"
19,2015,8,4,"E.4","E.4.66"
20,2019,15,9,"E.4","E.4.66"
1,2015,17,NA,"E.3","E.3.67"
2,2015,8,26,"E.3","E.3.67"
3,2005,10,0,"E.3","E.3.67"
4,2006,3,0,"E.3","E.3.67"
5,2019,6,0,"E.3","E.3.67"
6,2005,14,2,"E.3","E.3.67"
7,2021,13,0,"E.3","E.3.67"
8,2018,10,12,"E.3","E.3.67"
9,2008,20,0,"E.3","E.3.67"
10,2011,7,0,"E.3","E.3.67"
11,2006,4,0,"E.3","E.3.67"
12,2019,10,1,"E.3","E.3.67"
13,2005,7,6,"E.3","E.3.67"
14,2018,3,3,"E.3","E.3.67"
15,2002,5,0,"E.3","E.3.67"
16,2003,3,0,"E.3","E.3.67"
17,2010,2,0,"E.3","E.3.67"
18,2012,6,0,"E.3","E.3.67"
19,2015,12,4,"E.3","E.3.67"
20,2019,22,10,"E.3","E.3.67"
1,2015,23,NA,"W.4","W.4.68"
2,2015,35,17,"W.4","W.4.68"
3,2005,38,27,"W.4","W.4.68"
4,2006,33,0,"W.4","W.4.68"
5,2019,32,9,"W.4","W.4.68"
6,2005,64,0,"W.4","W.4.68"
7,2021,27,20,"W.4","W.4.68"
8,2018,9,32,"W.4","W.4.68"
9,2008,10,0,"W.4","W.4.68"
10,2011,4,1,"W.4","W.4.68"
11,2006,0,0,"W.4","W.4.68"
12,2019,0,0,"W.4","W.4.68"
13,2005,NA,NA,"W.4","W.4.68"
14,2018,NA,NA,"W.4","W.4.68"
15,2002,NA,NA,"W.4","W.4.68"
16,2003,NA,NA,"W.4","W.4.68"
17,2010,NA,NA,"W.4","W.4.68"
18,2012,NA,NA,"W.4","W.4.68"
19,2015,NA,NA,"W.4","W.4.68"
20,2019,NA,NA,"W.4","W.4.68"
1,2015,11,NA,"E.2","E.2.69"
2,2015,11,21,"E.2","E.2.69"
3,2005,19,5,"E.2","E.2.69"
4,2006,21,6,"E.2","E.2.69"
5,2019,43,12,"E.2","E.2.69"
6,2005,59,33,"E.2","E.2.69"
7,2021,57,27,"E.2","E.2.69"
8,2018,0,0,"E.2","E.2.69"
9,2008,0,0,"E.2","E.2.69"
10,2011,NA,NA,"E.2","E.2.69"
11,2006,NA,NA,"E.2","E.2.69"
12,2019,NA,NA,"E.2","E.2.69"
13,2005,NA,NA,"E.2","E.2.69"
14,2018,NA,NA,"E.2","E.2.69"
15,2002,NA,NA,"E.2","E.2.69"
16,2003,NA,NA,"E.2","E.2.69"
17,2010,NA,NA,"E.2","E.2.69"
18,2012,NA,NA,"E.2","E.2.69"
19,2015,NA,NA,"E.2","E.2.69"
20,2019,NA,NA,"E.2","E.2.69"
1,2015,20,NA,"E.3","E.3.70"
2,2015,19,24,"E.3","E.3.70"
3,2005,18,36,"E.3","E.3.70"
4,2006,23,25,"E.3","E.3.70"
5,2019,12,0,"E.3","E.3.70"
6,2005,13,4,"E.3","E.3.70"
7,2021,7,6,"E.3","E.3.70"
8,2018,7,0,"E.3","E.3.70"
9,2008,6,5,"E.3","E.3.70"
10,2011,3,0,"E.3","E.3.70"
11,2006,3,0,"E.3","E.3.70"
12,2019,0,0,"E.3","E.3.70"
13,2005,0,0,"E.3","E.3.70"
14,2018,NA,NA,"E.3","E.3.70"
15,2002,NA,NA,"E.3","E.3.70"
16,2003,NA,NA,"E.3","E.3.70"
17,2010,NA,NA,"E.3","E.3.70"
18,2012,NA,NA,"E.3","E.3.70"
19,2015,NA,NA,"E.3","E.3.70"
20,2019,NA,NA,"E.3","E.3.70"
1,2015,14,NA,"E.5","E.5.71"
2,2015,18,25,"E.5","E.5.71"
3,2005,17,36,"E.5","E.5.71"
4,2006,14,15,"E.5","E.5.71"
5,2019,16,0,"E.5","E.5.71"
6,2005,59,0,"E.5","E.5.71"
7,2021,71,9,"E.5","E.5.71"
8,2018,0,0,"E.5","E.5.71"
9,2008,0,0,"E.5","E.5.71"
10,2011,NA,NA,"E.5","E.5.71"
11,2006,NA,NA,"E.5","E.5.71"
12,2019,NA,NA,"E.5","E.5.71"
13,2005,NA,NA,"E.5","E.5.71"
14,2018,NA,NA,"E.5","E.5.71"
15,2002,NA,NA,"E.5","E.5.71"
16,2003,NA,NA,"E.5","E.5.71"
17,2010,NA,NA,"E.5","E.5.71"
18,2012,NA,NA,"E.5","E.5.71"
19,2015,NA,NA,"E.5","E.5.71"
20,2019,NA,NA,"E.5","E.5.71"
1,2015,3,NA,"E.7","E.7.72"
2,2015,4,1,"E.7","E.7.72"
3,2005,1,0,"E.7","E.7.72"
4,2006,2,0,"E.7","E.7.72"
5,2019,2,0,"E.7","E.7.72"
6,2005,4,0,"E.7","E.7.72"
7,2021,2,0,"E.7","E.7.72"
8,2018,2,0,"E.7","E.7.72"
9,2008,2,0,"E.7","E.7.72"
10,2011,2,0,"E.7","E.7.72"
11,2006,4,0,"E.7","E.7.72"
12,2019,16,0,"E.7","E.7.72"
13,2005,16,0,"E.7","E.7.72"
14,2018,6,0,"E.7","E.7.72"
15,2002,9,0,"E.7","E.7.72"
16,2003,13,0,"E.7","E.7.72"
17,2010,0,0,"E.7","E.7.72"
18,2012,0,0,"E.7","E.7.72"
19,2015,NA,NA,"E.7","E.7.72"
20,2019,NA,NA,"E.7","E.7.72"
1,2015,14,NA,"E.1","E.1.73"
2,2015,42,16,"E.1","E.1.73"
3,2005,28,80,"E.1","E.1.73"
4,2006,9,7,"E.1","E.1.73"
5,2019,15,2,"E.1","E.1.73"
6,2005,23,0,"E.1","E.1.73"
7,2021,22,12,"E.1","E.1.73"
8,2018,15,12,"E.1","E.1.73"
9,2008,24,8,"E.1","E.1.73"
10,2011,23,0,"E.1","E.1.73"
11,2006,38,0,"E.1","E.1.73"
12,2019,36,0,"E.1","E.1.73"
13,2005,39,9,"E.1","E.1.73"
14,2018,14,16,"E.1","E.1.73"
15,2002,22,0,"E.1","E.1.73"
16,2003,41,0,"E.1","E.1.73"
17,2010,83,29,"E.1","E.1.73"
18,2012,66,8,"E.1","E.1.73"
19,2015,132,12,"E.1","E.1.73"
20,2019,81,124,"E.1","E.1.73"
1,2015,14,NA,"W.4","W.4.74"
2,2015,6,21,"W.4","W.4.74"
3,2005,21,2,"W.4","W.4.74"
4,2006,19,7,"W.4","W.4.74"
5,2019,25,22,"W.4","W.4.74"
6,2005,31,0,"W.4","W.4.74"
7,2021,24,0,"W.4","W.4.74"
8,2018,5,0,"W.4","W.4.74"
9,2008,0,0,"W.4","W.4.74"
10,2011,0,0,"W.4","W.4.74"
11,2006,NA,NA,"W.4","W.4.74"
12,2019,NA,NA,"W.4","W.4.74"
13,2005,NA,NA,"W.4","W.4.74"
14,2018,NA,NA,"W.4","W.4.74"
15,2002,NA,NA,"W.4","W.4.74"
16,2003,NA,NA,"W.4","W.4.74"
17,2010,NA,NA,"W.4","W.4.74"
18,2012,NA,NA,"W.4","W.4.74"
19,2015,NA,NA,"W.4","W.4.74"
20,2019,NA,NA,"W.4","W.4.74"
1,2015,44,NA,"E.1","E.1.75"
2,2015,49,56,"E.1","E.1.75"
3,2005,48,62,"E.1","E.1.75"
4,2006,18,7,"E.1","E.1.75"
5,2019,11,0,"E.1","E.1.75"
6,2005,18,0,"E.1","E.1.75"
7,2021,30,7,"E.1","E.1.75"
8,2018,19,11,"E.1","E.1.75"
9,2008,21,15,"E.1","E.1.75"
10,2011,20,0,"E.1","E.1.75"
11,2006,22,0,"E.1","E.1.75"
12,2019,6,0,"E.1","E.1.75"
13,2005,10,0,"E.1","E.1.75"
14,2018,5,1,"E.1","E.1.75"
15,2002,6,4,"E.1","E.1.75"
16,2003,4,0,"E.1","E.1.75"
17,2010,12,0,"E.1","E.1.75"
18,2012,14,2,"E.1","E.1.75"
19,2015,20,8,"E.1","E.1.75"
20,2019,9,6,"E.1","E.1.75"
1,2015,5,NA,"E.7","E.7.76"
2,2015,17,16,"E.7","E.7.76"
3,2005,4,1,"E.7","E.7.76"
4,2006,8,0,"E.7","E.7.76"
5,2019,2,0,"E.7","E.7.76"
6,2005,6,0,"E.7","E.7.76"
7,2021,7,3,"E.7","E.7.76"
8,2018,14,0,"E.7","E.7.76"
9,2008,8,0,"E.7","E.7.76"
10,2011,4,0,"E.7","E.7.76"
11,2006,8,0,"E.7","E.7.76"
12,2019,16,1,"E.7","E.7.76"
13,2005,38,0,"E.7","E.7.76"
14,2018,15,24,"E.7","E.7.76"
15,2002,9,0,"E.7","E.7.76"
16,2003,17,0,"E.7","E.7.76"
17,2010,21,0,"E.7","E.7.76"
18,2012,13,4,"E.7","E.7.76"
19,2015,40,9,"E.7","E.7.76"
20,2019,31,17,"E.7","E.7.76"
1,2015,68,NA,"W.5","W.5.77"
2,2015,81,47,"W.5","W.5.77"
3,2005,94,55,"W.5","W.5.77"
4,2006,61,19,"W.5","W.5.77"
5,2019,46,18,"W.5","W.5.77"
6,2005,22,3,"W.5","W.5.77"
7,2021,15,4,"W.5","W.5.77"
8,2018,0,0,"W.5","W.5.77"
9,2008,0,0,"W.5","W.5.77"
10,2011,NA,NA,"W.5","W.5.77"
11,2006,NA,NA,"W.5","W.5.77"
12,2019,NA,NA,"W.5","W.5.77"
13,2005,NA,NA,"W.5","W.5.77"
14,2018,NA,NA,"W.5","W.5.77"
15,2002,NA,NA,"W.5","W.5.77"
16,2003,NA,NA,"W.5","W.5.77"
17,2010,NA,NA,"W.5","W.5.77"
18,2012,NA,NA,"W.5","W.5.77"
19,2015,NA,NA,"W.5","W.5.77"
20,2019,NA,NA,"W.5","W.5.77"
1,2015,44,NA,"E.5","E.5.78"
2,2015,35,61,"E.5","E.5.78"
3,2005,32,19,"E.5","E.5.78"
4,2006,11,7,"E.5","E.5.78"
5,2019,3,0,"E.5","E.5.78"
6,2005,1,0,"E.5","E.5.78"
7,2021,2,0,"E.5","E.5.78"
8,2018,8,0,"E.5","E.5.78"
9,2008,8,2,"E.5","E.5.78"
10,2011,6,0,"E.5","E.5.78"
11,2006,15,0,"E.5","E.5.78"
12,2019,11,10,"E.5","E.5.78"
13,2005,7,0,"E.5","E.5.78"
14,2018,4,0,"E.5","E.5.78"
15,2002,9,0,"E.5","E.5.78"
16,2003,17,0,"E.5","E.5.78"
17,2010,29,1,"E.5","E.5.78"
18,2012,23,13,"E.5","E.5.78"
19,2015,7,10,"E.5","E.5.78"
20,2019,0,0,"E.5","E.5.78"
1,2015,50,NA,"E.4","E.4.79"
2,2015,54,117,"E.4","E.4.79"
3,2005,59,17,"E.4","E.4.79"
4,2006,31,52,"E.4","E.4.79"
5,2019,9,0,"E.4","E.4.79"
6,2005,24,0,"E.4","E.4.79"
7,2021,19,0,"E.4","E.4.79"
8,2018,12,0,"E.4","E.4.79"
9,2008,32,1,"E.4","E.4.79"
10,2011,11,0,"E.4","E.4.79"
11,2006,13,0,"E.4","E.4.79"
12,2019,7,7,"E.4","E.4.79"
13,2005,14,0,"E.4","E.4.79"
14,2018,9,9,"E.4","E.4.79"
15,2002,9,1,"E.4","E.4.79"
16,2003,19,1,"E.4","E.4.79"
17,2010,18,0,"E.4","E.4.79"
18,2012,14,4,"E.4","E.4.79"
19,2015,12,14,"E.4","E.4.79"
20,2019,43,21,"E.4","E.4.79"
1,2015,8,NA,"W.1","W.1.80"
2,2015,20,23,"W.1","W.1.80"
3,2005,18,0,"W.1","W.1.80"
4,2006,17,0,"W.1","W.1.80"
5,2019,14,10,"W.1","W.1.80"
6,2005,18,0,"W.1","W.1.80"
7,2021,22,9,"W.1","W.1.80"
8,2018,5,0,"W.1","W.1.80"
9,2008,14,0,"W.1","W.1.80"
10,2011,16,0,"W.1","W.1.80"
11,2006,3,2,"W.1","W.1.80"
12,2019,9,1,"W.1","W.1.80"
13,2005,17,3,"W.1","W.1.80"
14,2018,2,6,"W.1","W.1.80"
15,2002,5,1,"W.1","W.1.80"
16,2003,1,0,"W.1","W.1.80"
17,2010,2,0,"W.1","W.1.80"
18,2012,5,0,"W.1","W.1.80"
19,2015,5,2,"W.1","W.1.80"
20,2019,3,17,"W.1","W.1.80"
1,2015,29,NA,"E.3","E.3.81"
2,2015,18,23,"E.3","E.3.81"
3,2005,17,38,"E.3","E.3.81"
4,2006,38,4,"E.3","E.3.81"
5,2019,18,21,"E.3","E.3.81"
6,2005,14,17,"E.3","E.3.81"
7,2021,21,0,"E.3","E.3.81"
8,2018,24,0,"E.3","E.3.81"
9,2008,15,1,"E.3","E.3.81"
10,2011,15,0,"E.3","E.3.81"
11,2006,17,0,"E.3","E.3.81"
12,2019,24,8,"E.3","E.3.81"
13,2005,40,0,"E.3","E.3.81"
14,2018,20,26,"E.3","E.3.81"
15,2002,17,3,"E.3","E.3.81"
16,2003,16,0,"E.3","E.3.81"
17,2010,34,3,"E.3","E.3.81"
18,2012,20,5,"E.3","E.3.81"
19,2015,18,0,"E.3","E.3.81"
20,2019,0,0,"E.3","E.3.81"
1,2015,23,NA,"E.4","E.4.82"
2,2015,55,12,"E.4","E.4.82"
3,2005,57,50,"E.4","E.4.82"
4,2006,21,4,"E.4","E.4.82"
5,2019,26,13,"E.4","E.4.82"
6,2005,23,17,"E.4","E.4.82"
7,2021,19,0,"E.4","E.4.82"
8,2018,37,0,"E.4","E.4.82"
9,2008,44,5,"E.4","E.4.82"
10,2011,55,0,"E.4","E.4.82"
11,2006,31,0,"E.4","E.4.82"
12,2019,44,0,"E.4","E.4.82"
13,2005,16,18,"E.4","E.4.82"
14,2018,20,10,"E.4","E.4.82"
15,2002,45,0,"E.4","E.4.82"
16,2003,38,0,"E.4","E.4.82"
17,2010,40,17,"E.4","E.4.82"
18,2012,13,0,"E.4","E.4.82"
19,2015,19,7,"E.4","E.4.82"
20,2019,21,21,"E.4","E.4.82"
1,2015,20,NA,"W.4","W.4.83"
2,2015,36,25,"W.4","W.4.83"
3,2005,64,127,"W.4","W.4.83"
4,2006,44,10,"W.4","W.4.83"
5,2019,42,28,"W.4","W.4.83"
6,2005,57,17,"W.4","W.4.83"
7,2021,30,38,"W.4","W.4.83"
8,2018,11,0,"W.4","W.4.83"
9,2008,15,2,"W.4","W.4.83"
10,2011,2,0,"W.4","W.4.83"
11,2006,4,0,"W.4","W.4.83"
12,2019,0,0,"W.4","W.4.83"
13,2005,0,0,"W.4","W.4.83"
14,2018,NA,NA,"W.4","W.4.83"
15,2002,NA,NA,"W.4","W.4.83"
16,2003,NA,NA,"W.4","W.4.83"
17,2010,NA,NA,"W.4","W.4.83"
18,2012,NA,NA,"W.4","W.4.83"
19,2015,NA,NA,"W.4","W.4.83"
20,2019,NA,NA,"W.4","W.4.83"
1,2015,23,NA,"E.5","E.5.84"
2,2015,36,13,"E.5","E.5.84"
3,2005,27,67,"E.5","E.5.84"
4,2006,11,0,"E.5","E.5.84"
5,2019,28,4,"E.5","E.5.84"
6,2005,50,15,"E.5","E.5.84"
7,2021,33,20,"E.5","E.5.84"
8,2018,23,4,"E.5","E.5.84"
9,2008,20,0,"E.5","E.5.84"
10,2011,18,0,"E.5","E.5.84"
11,2006,27,0,"E.5","E.5.84"
12,2019,7,10,"E.5","E.5.84"
13,2005,15,2,"E.5","E.5.84"
14,2018,13,0,"E.5","E.5.84"
15,2002,11,0,"E.5","E.5.84"
16,2003,20,0,"E.5","E.5.84"
17,2010,34,1,"E.5","E.5.84"
18,2012,41,0,"E.5","E.5.84"
19,2015,44,7,"E.5","E.5.84"
20,2019,49,56,"E.5","E.5.84"
1,2015,56,NA,"E.2","E.2.85"
2,2015,30,144,"E.2","E.2.85"
3,2005,20,22,"E.2","E.2.85"
4,2006,16,1,"E.2","E.2.85"
5,2019,29,0,"E.2","E.2.85"
6,2005,44,30,"E.2","E.2.85"
7,2021,61,13,"E.2","E.2.85"
8,2018,35,36,"E.2","E.2.85"
9,2008,49,0,"E.2","E.2.85"
10,2011,13,0,"E.2","E.2.85"
11,2006,9,0,"E.2","E.2.85"
12,2019,17,4,"E.2","E.2.85"
13,2005,30,12,"E.2","E.2.85"
14,2018,21,13,"E.2","E.2.85"
15,2002,30,0,"E.2","E.2.85"
16,2003,54,3,"E.2","E.2.85"
17,2010,94,38,"E.2","E.2.85"
18,2012,55,4,"E.2","E.2.85"
19,2015,75,0,"E.2","E.2.85"
20,2019,76,33,"E.2","E.2.85"
1,2015,20,NA,"W.3","W.3.86"
2,2015,37,30,"W.3","W.3.86"
3,2005,22,66,"W.3","W.3.86"
4,2006,24,5,"W.3","W.3.86"
5,2019,20,4,"W.3","W.3.86"
6,2005,18,11,"W.3","W.3.86"
7,2021,20,10,"W.3","W.3.86"
8,2018,6,0,"W.3","W.3.86"
9,2008,12,0,"W.3","W.3.86"
10,2011,9,0,"W.3","W.3.86"
11,2006,10,1,"W.3","W.3.86"
12,2019,22,0,"W.3","W.3.86"
13,2005,17,0,"W.3","W.3.86"
14,2018,14,2,"W.3","W.3.86"
15,2002,8,7,"W.3","W.3.86"
16,2003,8,0,"W.3","W.3.86"
17,2010,16,2,"W.3","W.3.86"
18,2012,18,0,"W.3","W.3.86"
19,2015,31,6,"W.3","W.3.86"
20,2019,23,14,"W.3","W.3.86"
1,2015,29,NA,"W.2","W.2.87"
2,2015,22,4,"W.2","W.2.87"
3,2005,65,0,"W.2","W.2.87"
4,2006,31,15,"W.2","W.2.87"
5,2019,47,6,"W.2","W.2.87"
6,2005,116,19,"W.2","W.2.87"
7,2021,134,0,"W.2","W.2.87"
8,2018,68,32,"W.2","W.2.87"
9,2008,28,13,"W.2","W.2.87"
10,2011,34,0,"W.2","W.2.87"
11,2006,8,0,"W.2","W.2.87"
12,2019,4,0,"W.2","W.2.87"
13,2005,6,0,"W.2","W.2.87"
14,2018,0,0,"W.2","W.2.87"
15,2002,0,0,"W.2","W.2.87"
16,2003,NA,NA,"W.2","W.2.87"
17,2010,NA,NA,"W.2","W.2.87"
18,2012,NA,NA,"W.2","W.2.87"
19,2015,NA,NA,"W.2","W.2.87"
20,2019,NA,NA,"W.2","W.2.87"
1,2015,47,NA,"E.3","E.3.88"
2,2015,70,4,"E.3","E.3.88"
3,2005,130,59,"E.3","E.3.88"
4,2006,0,0,"E.3","E.3.88"
5,2019,0,0,"E.3","E.3.88"
6,2005,NA,NA,"E.3","E.3.88"
7,2021,NA,NA,"E.3","E.3.88"
8,2018,NA,NA,"E.3","E.3.88"
9,2008,NA,NA,"E.3","E.3.88"
10,2011,NA,NA,"E.3","E.3.88"
11,2006,NA,NA,"E.3","E.3.88"
12,2019,NA,NA,"E.3","E.3.88"
13,2005,NA,NA,"E.3","E.3.88"
14,2018,NA,NA,"E.3","E.3.88"
15,2002,NA,NA,"E.3","E.3.88"
16,2003,NA,NA,"E.3","E.3.88"
17,2010,NA,NA,"E.3","E.3.88"
18,2012,NA,NA,"E.3","E.3.88"
19,2015,NA,NA,"E.3","E.3.88"
20,2019,NA,NA,"E.3","E.3.88"
1,2015,47,NA,"E.2","E.2.89"
2,2015,66,60,"E.2","E.2.89"
3,2005,57,50,"E.2","E.2.89"
4,2006,84,12,"E.2","E.2.89"
5,2019,39,4,"E.2","E.2.89"
6,2005,70,11,"E.2","E.2.89"
7,2021,36,40,"E.2","E.2.89"
8,2018,39,59,"E.2","E.2.89"
9,2008,23,20,"E.2","E.2.89"
10,2011,10,0,"E.2","E.2.89"
11,2006,0,0,"E.2","E.2.89"
12,2019,0,0,"E.2","E.2.89"
13,2005,NA,NA,"E.2","E.2.89"
14,2018,NA,NA,"E.2","E.2.89"
15,2002,NA,NA,"E.2","E.2.89"
16,2003,NA,NA,"E.2","E.2.89"
17,2010,NA,NA,"E.2","E.2.89"
18,2012,NA,NA,"E.2","E.2.89"
19,2015,NA,NA,"E.2","E.2.89"
20,2019,NA,NA,"E.2","E.2.89"
1,2015,26,NA,"W.5","W.5.90"
2,2015,50,28,"W.5","W.5.90"
3,2005,66,0,"W.5","W.5.90"
4,2006,48,24,"W.5","W.5.90"
5,2019,105,9,"W.5","W.5.90"
6,2005,27,45,"W.5","W.5.90"
7,2021,47,8,"W.5","W.5.90"
8,2018,31,14,"W.5","W.5.90"
9,2008,41,14,"W.5","W.5.90"
10,2011,45,0,"W.5","W.5.90"
11,2006,44,5,"W.5","W.5.90"
12,2019,85,20,"W.5","W.5.90"
13,2005,47,14,"W.5","W.5.90"
14,2018,27,30,"W.5","W.5.90"
15,2002,36,11,"W.5","W.5.90"
16,2003,41,0,"W.5","W.5.90"
17,2010,65,0,"W.5","W.5.90"
18,2012,111,0,"W.5","W.5.90"
19,2015,32,26,"W.5","W.5.90"
20,2019,0,0,"W.5","W.5.90"
1,2015,11,NA,"W.2","W.2.91"
2,2015,24,16,"W.2","W.2.91"
3,2005,21,0,"W.2","W.2.91"
4,2006,27,13,"W.2","W.2.91"
5,2019,20,12,"W.2","W.2.91"
6,2005,17,2,"W.2","W.2.91"
7,2021,13,4,"W.2","W.2.91"
8,2018,4,0,"W.2","W.2.91"
9,2008,7,1,"W.2","W.2.91"
10,2011,4,0,"W.2","W.2.91"
11,2006,1,0,"W.2","W.2.91"
12,2019,3,0,"W.2","W.2.91"
13,2005,11,0,"W.2","W.2.91"
14,2018,16,0,"W.2","W.2.91"
15,2002,11,2,"W.2","W.2.91"
16,2003,19,0,"W.2","W.2.91"
17,2010,16,0,"W.2","W.2.91"
18,2012,7,1,"W.2","W.2.91"
19,2015,12,0,"W.2","W.2.91"
20,2019,0,0,"W.2","W.2.91"
1,2015,20,NA,"E.5","E.5.92"
2,2015,26,8,"E.5","E.5.92"
3,2005,17,10,"E.5","E.5.92"
4,2006,27,3,"E.5","E.5.92"
5,2019,23,13,"E.5","E.5.92"
6,2005,3,3,"E.5","E.5.92"
7,2021,5,0,"E.5","E.5.92"
8,2018,2,0,"E.5","E.5.92"
9,2008,2,0,"E.5","E.5.92"
10,2011,2,0,"E.5","E.5.92"
11,2006,3,0,"E.5","E.5.92"
12,2019,0,0,"E.5","E.5.92"
13,2005,0,0,"E.5","E.5.92"
14,2018,NA,NA,"E.5","E.5.92"
15,2002,NA,NA,"E.5","E.5.92"
16,2003,NA,NA,"E.5","E.5.92"
17,2010,NA,NA,"E.5","E.5.92"
18,2012,NA,NA,"E.5","E.5.92"
19,2015,NA,NA,"E.5","E.5.92"
20,2019,NA,NA,"E.5","E.5.92"
1,2015,20,NA,"W.3","W.3.93"
2,2015,4,0,"W.3","W.3.93"
3,2005,8,0,"W.3","W.3.93"
4,2006,6,0,"W.3","W.3.93"
5,2019,8,0,"W.3","W.3.93"
6,2005,10,0,"W.3","W.3.93"
7,2021,13,1,"W.3","W.3.93"
8,2018,14,0,"W.3","W.3.93"
9,2008,10,0,"W.3","W.3.93"
10,2011,7,0,"W.3","W.3.93"
11,2006,0,0,"W.3","W.3.93"
12,2019,0,0,"W.3","W.3.93"
13,2005,NA,NA,"W.3","W.3.93"
14,2018,NA,NA,"W.3","W.3.93"
15,2002,NA,NA,"W.3","W.3.93"
16,2003,NA,NA,"W.3","W.3.93"
17,2010,NA,NA,"W.3","W.3.93"
18,2012,NA,NA,"W.3","W.3.93"
19,2015,NA,NA,"W.3","W.3.93"
20,2019,NA,NA,"W.3","W.3.93"
1,2015,14,NA,"E.1","E.1.94"
2,2015,11,12,"E.1","E.1.94"
3,2005,31,18,"E.1","E.1.94"
4,2006,41,9,"E.1","E.1.94"
5,2019,70,1,"E.1","E.1.94"
6,2005,40,5,"E.1","E.1.94"
7,2021,81,8,"E.1","E.1.94"
8,2018,36,51,"E.1","E.1.94"
9,2008,41,15,"E.1","E.1.94"
10,2011,11,0,"E.1","E.1.94"
11,2006,13,0,"E.1","E.1.94"
12,2019,14,0,"E.1","E.1.94"
13,2005,16,5,"E.1","E.1.94"
14,2018,10,5,"E.1","E.1.94"
15,2002,11,0,"E.1","E.1.94"
16,2003,26,0,"E.1","E.1.94"
17,2010,96,0,"E.1","E.1.94"
18,2012,62,4,"E.1","E.1.94"
19,2015,53,30,"E.1","E.1.94"
20,2019,63,22,"E.1","E.1.94"
1,2015,26,NA,"E.1","E.1.95"
2,2015,59,19,"E.1","E.1.95"
3,2005,28,47,"E.1","E.1.95"
4,2006,19,0,"E.1","E.1.95"
5,2019,29,12,"E.1","E.1.95"
6,2005,21,13,"E.1","E.1.95"
7,2021,7,13,"E.1","E.1.95"
8,2018,9,0,"E.1","E.1.95"
9,2008,6,1,"E.1","E.1.95"
10,2011,4,0,"E.1","E.1.95"
11,2006,8,0,"E.1","E.1.95"
12,2019,8,0,"E.1","E.1.95"
13,2005,26,0,"E.1","E.1.95"
14,2018,0,0,"E.1","E.1.95"
15,2002,0,0,"E.1","E.1.95"
16,2003,NA,NA,"E.1","E.1.95"
17,2010,NA,NA,"E.1","E.1.95"
18,2012,NA,NA,"E.1","E.1.95"
19,2015,NA,NA,"E.1","E.1.95"
20,2019,NA,NA,"E.1","E.1.95"
1,2015,5,NA,"W.2","W.2.96"
2,2015,12,0,"W.2","W.2.96"
3,2005,70,21,"W.2","W.2.96"
4,2006,77,42,"W.2","W.2.96"
5,2019,64,36,"W.2","W.2.96"
6,2005,89,36,"W.2","W.2.96"
7,2021,84,26,"W.2","W.2.96"
8,2018,38,9,"W.2","W.2.96"
9,2008,52,21,"W.2","W.2.96"
10,2011,14,0,"W.2","W.2.96"
11,2006,18,0,"W.2","W.2.96"
12,2019,13,9,"W.2","W.2.96"
13,2005,5,5,"W.2","W.2.96"
14,2018,3,0,"W.2","W.2.96"
15,2002,3,1,"W.2","W.2.96"
16,2003,7,0,"W.2","W.2.96"
17,2010,2,3,"W.2","W.2.96"
18,2012,2,0,"W.2","W.2.96"
19,2015,4,0,"W.2","W.2.96"
20,2019,6,2,"W.2","W.2.96"
1,2015,26,NA,"W.3","W.3.97"
2,2015,39,13,"W.3","W.3.97"
3,2005,33,40,"W.3","W.3.97"
4,2006,17,7,"W.3","W.3.97"
5,2019,26,4,"W.3","W.3.97"
6,2005,37,13,"W.3","W.3.97"
7,2021,19,25,"W.3","W.3.97"
8,2018,18,9,"W.3","W.3.97"
9,2008,17,5,"W.3","W.3.97"
10,2011,7,0,"W.3","W.3.97"
11,2006,2,0,"W.3","W.3.97"
12,2019,3,0,"W.3","W.3.97"
13,2005,4,0,"W.3","W.3.97"
14,2018,4,0,"W.3","W.3.97"
15,2002,3,0,"W.3","W.3.97"
16,2003,4,0,"W.3","W.3.97"
17,2010,4,0,"W.3","W.3.97"
18,2012,8,0,"W.3","W.3.97"
19,2015,43,0,"W.3","W.3.97"
20,2019,7,44,"W.3","W.3.97"
1,2015,29,NA,"W.3","W.3.98"
2,2015,57,19,"W.3","W.3.98"
3,2005,71,38,"W.3","W.3.98"
4,2006,65,50,"W.3","W.3.98"
5,2019,52,7,"W.3","W.3.98"
6,2005,40,14,"W.3","W.3.98"
7,2021,79,2,"W.3","W.3.98"
8,2018,30,0,"W.3","W.3.98"
9,2008,31,10,"W.3","W.3.98"
10,2011,24,0,"W.3","W.3.98"
11,2006,12,0,"W.3","W.3.98"
12,2019,0,0,"W.3","W.3.98"
13,2005,0,0,"W.3","W.3.98"
