"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2020,NA,NA,"E.2","E.2.65"
12,2015,NA,NA,"E.2","E.2.65"
13,2007,NA,NA,"E.2","E.2.65"
14,2019,NA,NA,"E.2","E.2.65"
15,2019,NA,NA,"E.2","E.2.65"
16,2003,NA,NA,"E.2","E.2.65"
17,2008,NA,NA,"E.2","E.2.65"
18,2006,NA,NA,"E.2","E.2.65"
19,2020,NA,NA,"E.2","E.2.65"
20,2004,NA,NA,"E.2","E.2.65"
1,2015,23,NA,"E.2","E.2.66"
2,2020,34,6,"E.2","E.2.66"
3,2006,25,12,"E.2","E.2.66"
4,2014,20,28,"E.2","E.2.66"
5,2014,11,8,"E.2","E.2.66"
6,2021,19,0,"E.2","E.2.66"
7,2010,13,4,"E.2","E.2.66"
8,2007,22,0,"E.2","E.2.66"
9,2006,8,13,"E.2","E.2.66"
10,2005,14,1,"E.2","E.2.66"
11,2020,18,4,"E.2","E.2.66"
12,2015,23,5,"E.2","E.2.66"
13,2007,69,5,"E.2","E.2.66"
14,2019,125,16,"E.2","E.2.66"
15,2019,151,51,"E.2","E.2.66"
16,2003,126,31,"E.2","E.2.66"
17,2008,98,40,"E.2","E.2.66"
18,2006,45,0,"E.2","E.2.66"
19,2020,27,9,"E.2","E.2.66"
20,2004,38,8,"E.2","E.2.66"
1,2015,14,NA,"W.2","W.2.67"
2,2020,26,7,"W.2","W.2.67"
3,2006,10,0,"W.2","W.2.67"
4,2014,11,5,"W.2","W.2.67"
5,2014,12,2,"W.2","W.2.67"
6,2021,12,1,"W.2","W.2.67"
7,2010,17,9,"W.2","W.2.67"
8,2007,74,0,"W.2","W.2.67"
9,2006,52,22,"W.2","W.2.67"
10,2005,62,15,"W.2","W.2.67"
11,2020,57,21,"W.2","W.2.67"
12,2015,45,34,"W.2","W.2.67"
13,2007,29,21,"W.2","W.2.67"
14,2019,42,6,"W.2","W.2.67"
15,2019,37,17,"W.2","W.2.67"
16,2003,80,0,"W.2","W.2.67"
17,2008,43,52,"W.2","W.2.67"
18,2006,12,0,"W.2","W.2.67"
19,2020,18,7,"W.2","W.2.67"
20,2004,11,0,"W.2","W.2.67"
1,2015,14,NA,"E.1","E.1.68"
2,2020,9,31,"E.1","E.1.68"
3,2006,11,0,"E.1","E.1.68"
4,2014,6,8,"E.1","E.1.68"
5,2014,4,0,"E.1","E.1.68"
6,2021,8,0,"E.1","E.1.68"
7,2010,15,0,"E.1","E.1.68"
8,2007,15,5,"E.1","E.1.68"
9,2006,12,0,"E.1","E.1.68"
10,2005,16,15,"E.1","E.1.68"
11,2020,5,15,"E.1","E.1.68"
12,2015,8,0,"E.1","E.1.68"
13,2007,11,5,"E.1","E.1.68"
14,2019,22,0,"E.1","E.1.68"
15,2019,0,0,"E.1","E.1.68"
16,2003,0,0,"E.1","E.1.68"
17,2008,NA,NA,"E.1","E.1.68"
18,2006,NA,NA,"E.1","E.1.68"
19,2020,NA,NA,"E.1","E.1.68"
20,2004,NA,NA,"E.1","E.1.68"
1,2015,26,NA,"W.5","W.5.69"
2,2020,27,15,"W.5","W.5.69"
3,2006,34,5,"W.5","W.5.69"
4,2014,31,0,"W.5","W.5.69"
5,2014,8,8,"W.5","W.5.69"
6,2021,2,0,"W.5","W.5.69"
7,2010,1,0,"W.5","W.5.69"
8,2007,6,0,"W.5","W.5.69"
9,2006,5,3,"W.5","W.5.69"
10,2005,5,3,"W.5","W.5.69"
11,2020,14,0,"W.5","W.5.69"
12,2015,24,0,"W.5","W.5.69"
13,2007,27,22,"W.5","W.5.69"
14,2019,22,18,"W.5","W.5.69"
15,2019,14,6,"W.5","W.5.69"
16,2003,15,0,"W.5","W.5.69"
17,2008,12,13,"W.5","W.5.69"
18,2006,15,0,"W.5","W.5.69"
19,2020,18,0,"W.5","W.5.69"
20,2004,22,6,"W.5","W.5.69"
1,2015,75,NA,"W.5","W.5.70"
2,2020,80,12,"W.5","W.5.70"
3,2006,97,34,"W.5","W.5.70"
4,2014,23,27,"W.5","W.5.70"
5,2014,27,3,"W.5","W.5.70"
6,2021,19,0,"W.5","W.5.70"
7,2010,17,0,"W.5","W.5.70"
8,2007,32,0,"W.5","W.5.70"
9,2006,11,6,"W.5","W.5.70"
10,2005,14,0,"W.5","W.5.70"
11,2020,27,4,"W.5","W.5.70"
12,2015,31,10,"W.5","W.5.70"
13,2007,16,16,"W.5","W.5.70"
14,2019,10,12,"W.5","W.5.70"
15,2019,12,0,"W.5","W.5.70"
16,2003,13,4,"W.5","W.5.70"
17,2008,22,0,"W.5","W.5.70"
18,2006,39,3,"W.5","W.5.70"
19,2020,43,0,"W.5","W.5.70"
20,2004,0,0,"W.5","W.5.70"
1,2015,23,NA,"W.2","W.2.71"
2,2020,18,14,"W.2","W.2.71"
3,2006,19,0,"W.2","W.2.71"
4,2014,12,0,"W.2","W.2.71"
5,2014,15,0,"W.2","W.2.71"
6,2021,9,0,"W.2","W.2.71"
7,2010,19,0,"W.2","W.2.71"
8,2007,22,15,"W.2","W.2.71"
9,2006,33,0,"W.2","W.2.71"
10,2005,36,15,"W.2","W.2.71"
11,2020,51,13,"W.2","W.2.71"
12,2015,22,13,"W.2","W.2.71"
13,2007,12,5,"W.2","W.2.71"
14,2019,4,0,"W.2","W.2.71"
15,2019,13,0,"W.2","W.2.71"
16,2003,50,0,"W.2","W.2.71"
17,2008,4,20,"W.2","W.2.71"
18,2006,1,0,"W.2","W.2.71"
19,2020,1,0,"W.2","W.2.71"
20,2004,1,0,"W.2","W.2.71"
1,2015,20,NA,"W.4","W.4.72"
2,2020,13,3,"W.4","W.4.72"
3,2006,12,13,"W.4","W.4.72"
4,2014,12,10,"W.4","W.4.72"
5,2014,9,0,"W.4","W.4.72"
6,2021,16,0,"W.4","W.4.72"
7,2010,39,0,"W.4","W.4.72"
8,2007,29,12,"W.4","W.4.72"
9,2006,27,14,"W.4","W.4.72"
10,2005,41,0,"W.4","W.4.72"
11,2020,34,4,"W.4","W.4.72"
12,2015,22,13,"W.4","W.4.72"
13,2007,19,32,"W.4","W.4.72"
14,2019,0,0,"W.4","W.4.72"
15,2019,0,0,"W.4","W.4.72"
16,2003,NA,NA,"W.4","W.4.72"
17,2008,NA,NA,"W.4","W.4.72"
18,2006,NA,NA,"W.4","W.4.72"
19,2020,NA,NA,"W.4","W.4.72"
20,2004,NA,NA,"W.4","W.4.72"
1,2015,47,NA,"E.6","E.6.73"
2,2020,19,24,"E.6","E.6.73"
3,2006,16,34,"E.6","E.6.73"
4,2014,10,0,"E.6","E.6.73"
5,2014,10,2,"E.6","E.6.73"
6,2021,9,7,"E.6","E.6.73"
7,2010,14,0,"E.6","E.6.73"
8,2007,25,0,"E.6","E.6.73"
9,2006,6,0,"E.6","E.6.73"
10,2005,11,0,"E.6","E.6.73"
11,2020,10,0,"E.6","E.6.73"
12,2015,11,0,"E.6","E.6.73"
13,2007,27,23,"E.6","E.6.73"
14,2019,43,20,"E.6","E.6.73"
15,2019,47,8,"E.6","E.6.73"
16,2003,45,7,"E.6","E.6.73"
17,2008,10,3,"E.6","E.6.73"
18,2006,25,0,"E.6","E.6.73"
19,2020,36,8,"E.6","E.6.73"
20,2004,33,18,"E.6","E.6.73"
1,2015,11,NA,"E.1","E.1.74"
2,2020,11,30,"E.1","E.1.74"
3,2006,20,3,"E.1","E.1.74"
4,2014,7,9,"E.1","E.1.74"
5,2014,10,0,"E.1","E.1.74"
6,2021,8,0,"E.1","E.1.74"
7,2010,30,0,"E.1","E.1.74"
8,2007,96,2,"E.1","E.1.74"
9,2006,36,52,"E.1","E.1.74"
10,2005,33,30,"E.1","E.1.74"
11,2020,27,11,"E.1","E.1.74"
12,2015,21,0,"E.1","E.1.74"
13,2007,34,21,"E.1","E.1.74"
14,2019,35,21,"E.1","E.1.74"
15,2019,8,22,"E.1","E.1.74"
16,2003,7,0,"E.1","E.1.74"
17,2008,5,4,"E.1","E.1.74"
18,2006,3,1,"E.1","E.1.74"
19,2020,3,0,"E.1","E.1.74"
20,2004,2,0,"E.1","E.1.74"
1,2015,8,NA,"W.2","W.2.75"
2,2020,6,8,"W.2","W.2.75"
3,2006,7,0,"W.2","W.2.75"
4,2014,14,0,"W.2","W.2.75"
5,2014,0,0,"W.2","W.2.75"
6,2021,0,0,"W.2","W.2.75"
7,2010,NA,NA,"W.2","W.2.75"
8,2007,NA,NA,"W.2","W.2.75"
9,2006,NA,NA,"W.2","W.2.75"
10,2005,NA,NA,"W.2","W.2.75"
11,2020,NA,NA,"W.2","W.2.75"
12,2015,NA,NA,"W.2","W.2.75"
13,2007,NA,NA,"W.2","W.2.75"
14,2019,NA,NA,"W.2","W.2.75"
15,2019,NA,NA,"W.2","W.2.75"
16,2003,NA,NA,"W.2","W.2.75"
17,2008,NA,NA,"W.2","W.2.75"
18,2006,NA,NA,"W.2","W.2.75"
19,2020,NA,NA,"W.2","W.2.75"
20,2004,NA,NA,"W.2","W.2.75"
1,2015,44,NA,"E.3","E.3.76"
2,2020,24,12,"E.3","E.3.76"
3,2006,21,15,"E.3","E.3.76"
4,2014,14,0,"E.3","E.3.76"
5,2014,21,7,"E.3","E.3.76"
6,2021,23,0,"E.3","E.3.76"
7,2010,17,0,"E.3","E.3.76"
8,2007,56,2,"E.3","E.3.76"
9,2006,25,16,"E.3","E.3.76"
10,2005,26,0,"E.3","E.3.76"
11,2020,25,0,"E.3","E.3.76"
12,2015,56,21,"E.3","E.3.76"
13,2007,63,49,"E.3","E.3.76"
14,2019,43,45,"E.3","E.3.76"
15,2019,19,0,"E.3","E.3.76"
16,2003,16,0,"E.3","E.3.76"
17,2008,0,0,"E.3","E.3.76"
18,2006,0,0,"E.3","E.3.76"
19,2020,NA,NA,"E.3","E.3.76"
20,2004,NA,NA,"E.3","E.3.76"
1,2015,3,NA,"W.4","W.4.77"
2,2020,1,5,"W.4","W.4.77"
3,2006,2,0,"W.4","W.4.77"
4,2014,4,0,"W.4","W.4.77"
5,2014,4,0,"W.4","W.4.77"
6,2021,9,0,"W.4","W.4.77"
7,2010,17,0,"W.4","W.4.77"
8,2007,44,7,"W.4","W.4.77"
9,2006,6,36,"W.4","W.4.77"
10,2005,8,1,"W.4","W.4.77"
11,2020,6,2,"W.4","W.4.77"
12,2015,19,0,"W.4","W.4.77"
13,2007,36,5,"W.4","W.4.77"
14,2019,48,11,"W.4","W.4.77"
15,2019,22,5,"W.4","W.4.77"
16,2003,36,15,"W.4","W.4.77"
17,2008,60,11,"W.4","W.4.77"
18,2006,32,0,"W.4","W.4.77"
19,2020,10,14,"W.4","W.4.77"
20,2004,26,0,"W.4","W.4.77"
1,2015,35,NA,"W.5","W.5.78"
2,2020,26,31,"W.5","W.5.78"
3,2006,21,9,"W.5","W.5.78"
4,2014,24,3,"W.5","W.5.78"
5,2014,16,0,"W.5","W.5.78"
6,2021,18,4,"W.5","W.5.78"
7,2010,26,0,"W.5","W.5.78"
8,2007,38,0,"W.5","W.5.78"
9,2006,17,3,"W.5","W.5.78"
10,2005,26,18,"W.5","W.5.78"
11,2020,17,6,"W.5","W.5.78"
12,2015,14,18,"W.5","W.5.78"
13,2007,19,18,"W.5","W.5.78"
14,2019,20,4,"W.5","W.5.78"
15,2019,12,0,"W.5","W.5.78"
16,2003,19,0,"W.5","W.5.78"
17,2008,13,18,"W.5","W.5.78"
18,2006,7,0,"W.5","W.5.78"
19,2020,4,0,"W.5","W.5.78"
20,2004,3,0,"W.5","W.5.78"
1,2015,26,NA,"E.2","E.2.79"
2,2020,17,51,"E.2","E.2.79"
3,2006,2,16,"E.2","E.2.79"
4,2014,1,0,"E.2","E.2.79"
5,2014,0,0,"E.2","E.2.79"
6,2021,0,0,"E.2","E.2.79"
7,2010,NA,NA,"E.2","E.2.79"
8,2007,NA,NA,"E.2","E.2.79"
9,2006,NA,NA,"E.2","E.2.79"
10,2005,NA,NA,"E.2","E.2.79"
11,2020,NA,NA,"E.2","E.2.79"
12,2015,NA,NA,"E.2","E.2.79"
13,2007,NA,NA,"E.2","E.2.79"
14,2019,NA,NA,"E.2","E.2.79"
15,2019,NA,NA,"E.2","E.2.79"
16,2003,NA,NA,"E.2","E.2.79"
17,2008,NA,NA,"E.2","E.2.79"
18,2006,NA,NA,"E.2","E.2.79"
19,2020,NA,NA,"E.2","E.2.79"
20,2004,NA,NA,"E.2","E.2.79"
1,2015,3,NA,"W.5","W.5.80"
2,2020,2,2,"W.5","W.5.80"
3,2006,5,0,"W.5","W.5.80"
4,2014,0,0,"W.5","W.5.80"
5,2014,0,0,"W.5","W.5.80"
6,2021,NA,NA,"W.5","W.5.80"
7,2010,NA,NA,"W.5","W.5.80"
8,2007,NA,NA,"W.5","W.5.80"
9,2006,NA,NA,"W.5","W.5.80"
10,2005,NA,NA,"W.5","W.5.80"
11,2020,NA,NA,"W.5","W.5.80"
12,2015,NA,NA,"W.5","W.5.80"
13,2007,NA,NA,"W.5","W.5.80"
14,2019,NA,NA,"W.5","W.5.80"
15,2019,NA,NA,"W.5","W.5.80"
16,2003,NA,NA,"W.5","W.5.80"
17,2008,NA,NA,"W.5","W.5.80"
18,2006,NA,NA,"W.5","W.5.80"
19,2020,NA,NA,"W.5","W.5.80"
20,2004,NA,NA,"W.5","W.5.80"
1,2015,20,NA,"E.1","E.1.81"
2,2020,27,14,"E.1","E.1.81"
3,2006,32,9,"E.1","E.1.81"
4,2014,17,8,"E.1","E.1.81"
5,2014,8,0,"E.1","E.1.81"
6,2021,15,0,"E.1","E.1.81"
7,2010,8,3,"E.1","E.1.81"
8,2007,0,0,"E.1","E.1.81"
9,2006,0,0,"E.1","E.1.81"
10,2005,NA,NA,"E.1","E.1.81"
11,2020,NA,NA,"E.1","E.1.81"
12,2015,NA,NA,"E.1","E.1.81"
13,2007,NA,NA,"E.1","E.1.81"
14,2019,NA,NA,"E.1","E.1.81"
15,2019,NA,NA,"E.1","E.1.81"
16,2003,NA,NA,"E.1","E.1.81"
17,2008,NA,NA,"E.1","E.1.81"
18,2006,NA,NA,"E.1","E.1.81"
19,2020,NA,NA,"E.1","E.1.81"
20,2004,NA,NA,"E.1","E.1.81"
1,2015,50,NA,"E.6","E.6.82"
2,2020,21,30,"E.6","E.6.82"
3,2006,26,3,"E.6","E.6.82"
4,2014,24,19,"E.6","E.6.82"
5,2014,33,0,"E.6","E.6.82"
6,2021,43,8,"E.6","E.6.82"
7,2010,43,12,"E.6","E.6.82"
8,2007,80,0,"E.6","E.6.82"
9,2006,25,21,"E.6","E.6.82"
10,2005,15,21,"E.6","E.6.82"
11,2020,13,0,"E.6","E.6.82"
12,2015,7,3,"E.6","E.6.82"
13,2007,13,15,"E.6","E.6.82"
14,2019,11,6,"E.6","E.6.82"
15,2019,11,0,"E.6","E.6.82"
16,2003,17,10,"E.6","E.6.82"
17,2008,12,0,"E.6","E.6.82"
18,2006,0,0,"E.6","E.6.82"
19,2020,0,0,"E.6","E.6.82"
20,2004,NA,NA,"E.6","E.6.82"
1,2015,11,NA,"E.2","E.2.83"
2,2020,8,22,"E.2","E.2.83"
3,2006,0,0,"E.2","E.2.83"
4,2014,0,0,"E.2","E.2.83"
5,2014,NA,NA,"E.2","E.2.83"
6,2021,NA,NA,"E.2","E.2.83"
7,2010,NA,NA,"E.2","E.2.83"
8,2007,NA,NA,"E.2","E.2.83"
9,2006,NA,NA,"E.2","E.2.83"
10,2005,NA,NA,"E.2","E.2.83"
11,2020,NA,NA,"E.2","E.2.83"
12,2015,NA,NA,"E.2","E.2.83"
13,2007,NA,NA,"E.2","E.2.83"
14,2019,NA,NA,"E.2","E.2.83"
15,2019,NA,NA,"E.2","E.2.83"
16,2003,NA,NA,"E.2","E.2.83"
17,2008,NA,NA,"E.2","E.2.83"
18,2006,NA,NA,"E.2","E.2.83"
19,2020,NA,NA,"E.2","E.2.83"
20,2004,NA,NA,"E.2","E.2.83"
1,2015,14,NA,"W.5","W.5.84"
2,2020,9,0,"W.5","W.5.84"
3,2006,19,0,"W.5","W.5.84"
4,2014,12,4,"W.5","W.5.84"
5,2014,19,0,"W.5","W.5.84"
6,2021,15,8,"W.5","W.5.84"
7,2010,19,0,"W.5","W.5.84"
8,2007,35,13,"W.5","W.5.84"
9,2006,30,0,"W.5","W.5.84"
10,2005,63,9,"W.5","W.5.84"
11,2020,65,41,"W.5","W.5.84"
12,2015,65,9,"W.5","W.5.84"
13,2007,97,177,"W.5","W.5.84"
14,2019,50,60,"W.5","W.5.84"
15,2019,105,19,"W.5","W.5.84"
16,2003,151,16,"W.5","W.5.84"
17,2008,73,83,"W.5","W.5.84"
18,2006,68,0,"W.5","W.5.84"
19,2020,56,14,"W.5","W.5.84"
20,2004,9,26,"W.5","W.5.84"
1,2015,14,NA,"E.4","E.4.85"
2,2020,13,10,"E.4","E.4.85"
3,2006,39,0,"E.4","E.4.85"
4,2014,30,0,"E.4","E.4.85"
5,2014,33,5,"E.4","E.4.85"
6,2021,43,10,"E.4","E.4.85"
7,2010,38,0,"E.4","E.4.85"
8,2007,58,3,"E.4","E.4.85"
9,2006,4,24,"E.4","E.4.85"
10,2005,5,0,"E.4","E.4.85"
11,2020,5,3,"E.4","E.4.85"
12,2015,3,0,"E.4","E.4.85"
13,2007,14,0,"E.4","E.4.85"
14,2019,26,0,"E.4","E.4.85"
15,2019,20,0,"E.4","E.4.85"
16,2003,50,0,"E.4","E.4.85"
17,2008,39,0,"E.4","E.4.85"
18,2006,11,0,"E.4","E.4.85"
19,2020,6,0,"E.4","E.4.85"
20,2004,4,0,"E.4","E.4.85"
1,2015,75,NA,"W.3","W.3.86"
2,2020,76,72,"W.3","W.3.86"
3,2006,71,34,"W.3","W.3.86"
4,2014,77,32,"W.3","W.3.86"
5,2014,40,16,"W.3","W.3.86"
6,2021,19,1,"W.3","W.3.86"
7,2010,71,0,"W.3","W.3.86"
8,2007,48,17,"W.3","W.3.86"
9,2006,43,0,"W.3","W.3.86"
10,2005,72,0,"W.3","W.3.86"
11,2020,18,49,"W.3","W.3.86"
12,2015,14,17,"W.3","W.3.86"
13,2007,22,22,"W.3","W.3.86"
14,2019,26,5,"W.3","W.3.86"
15,2019,29,10,"W.3","W.3.86"
16,2003,23,20,"W.3","W.3.86"
17,2008,8,0,"W.3","W.3.86"
18,2006,28,0,"W.3","W.3.86"
19,2020,31,16,"W.3","W.3.86"
20,2004,27,17,"W.3","W.3.86"
1,2015,75,NA,"E.7","E.7.87"
2,2020,50,45,"E.7","E.7.87"
3,2006,16,2,"E.7","E.7.87"
4,2014,19,8,"E.7","E.7.87"
5,2014,24,9,"E.7","E.7.87"
6,2021,16,3,"E.7","E.7.87"
7,2010,30,0,"E.7","E.7.87"
8,2007,24,6,"E.7","E.7.87"
9,2006,30,18,"E.7","E.7.87"
10,2005,111,17,"E.7","E.7.87"
11,2020,87,120,"E.7","E.7.87"
12,2015,151,13,"E.7","E.7.87"
13,2007,77,102,"E.7","E.7.87"
14,2019,81,0,"E.7","E.7.87"
15,2019,104,43,"E.7","E.7.87"
16,2003,57,18,"E.7","E.7.87"
17,2008,41,0,"E.7","E.7.87"
18,2006,45,0,"E.7","E.7.87"
19,2020,32,0,"E.7","E.7.87"
20,2004,22,0,"E.7","E.7.87"
1,2015,20,NA,"E.3","E.3.88"
2,2020,11,26,"E.3","E.3.88"
3,2006,9,3,"E.3","E.3.88"
4,2014,5,3,"E.3","E.3.88"
5,2014,4,1,"E.3","E.3.88"
6,2021,2,1,"E.3","E.3.88"
7,2010,0,0,"E.3","E.3.88"
8,2007,0,0,"E.3","E.3.88"
9,2006,NA,NA,"E.3","E.3.88"
10,2005,NA,NA,"E.3","E.3.88"
11,2020,NA,NA,"E.3","E.3.88"
12,2015,NA,NA,"E.3","E.3.88"
13,2007,NA,NA,"E.3","E.3.88"
14,2019,NA,NA,"E.3","E.3.88"
15,2019,NA,NA,"E.3","E.3.88"
16,2003,NA,NA,"E.3","E.3.88"
17,2008,NA,NA,"E.3","E.3.88"
18,2006,NA,NA,"E.3","E.3.88"
19,2020,NA,NA,"E.3","E.3.88"
20,2004,NA,NA,"E.3","E.3.88"
1,2015,26,NA,"E.3","E.3.89"
2,2020,35,14,"E.3","E.3.89"
3,2006,29,6,"E.3","E.3.89"
4,2014,26,11,"E.3","E.3.89"
5,2014,16,5,"E.3","E.3.89"
6,2021,13,7,"E.3","E.3.89"
7,2010,7,0,"E.3","E.3.89"
8,2007,7,0,"E.3","E.3.89"
9,2006,11,2,"E.3","E.3.89"
10,2005,7,5,"E.3","E.3.89"
11,2020,2,0,"E.3","E.3.89"
12,2015,2,0,"E.3","E.3.89"
13,2007,2,0,"E.3","E.3.89"
14,2019,5,1,"E.3","E.3.89"
15,2019,7,0,"E.3","E.3.89"
16,2003,19,0,"E.3","E.3.89"
17,2008,6,7,"E.3","E.3.89"
18,2006,14,0,"E.3","E.3.89"
19,2020,13,9,"E.3","E.3.89"
20,2004,26,4,"E.3","E.3.89"
1,2015,14,NA,"E.6","E.6.90"
2,2020,17,2,"E.6","E.6.90"
3,2006,17,16,"E.6","E.6.90"
4,2014,25,10,"E.6","E.6.90"
5,2014,23,0,"E.6","E.6.90"
6,2021,26,6,"E.6","E.6.90"
7,2010,35,21,"E.6","E.6.90"
8,2007,40,10,"E.6","E.6.90"
9,2006,25,0,"E.6","E.6.90"
10,2005,26,17,"E.6","E.6.90"
11,2020,35,13,"E.6","E.6.90"
12,2015,39,7,"E.6","E.6.90"
13,2007,5,20,"E.6","E.6.90"
14,2019,5,0,"E.6","E.6.90"
15,2019,9,0,"E.6","E.6.90"
16,2003,19,0,"E.6","E.6.90"
17,2008,17,13,"E.6","E.6.90"
18,2006,17,0,"E.6","E.6.90"
19,2020,15,0,"E.6","E.6.90"
20,2004,4,13,"E.6","E.6.90"
1,2015,23,NA,"E.2","E.2.91"
2,2020,16,21,"E.2","E.2.91"
3,2006,14,2,"E.2","E.2.91"
4,2014,25,3,"E.2","E.2.91"
5,2014,33,11,"E.2","E.2.91"
6,2021,17,1,"E.2","E.2.91"
7,2010,24,0,"E.2","E.2.91"
8,2007,69,0,"E.2","E.2.91"
9,2006,41,23,"E.2","E.2.91"
10,2005,53,18,"E.2","E.2.91"
11,2020,52,42,"E.2","E.2.91"
12,2015,69,12,"E.2","E.2.91"
13,2007,39,163,"E.2","E.2.91"
14,2019,37,0,"E.2","E.2.91"
15,2019,18,10,"E.2","E.2.91"
16,2003,15,1,"E.2","E.2.91"
17,2008,0,0,"E.2","E.2.91"
18,2006,0,0,"E.2","E.2.91"
19,2020,NA,NA,"E.2","E.2.91"
20,2004,NA,NA,"E.2","E.2.91"
1,2015,23,NA,"E.6","E.6.92"
2,2020,22,5,"E.6","E.6.92"
3,2006,19,0,"E.6","E.6.92"
4,2014,14,10,"E.6","E.6.92"
5,2014,7,0,"E.6","E.6.92"
6,2021,29,2,"E.6","E.6.92"
7,2010,35,0,"E.6","E.6.92"
8,2007,11,0,"E.6","E.6.92"
9,2006,15,13,"E.6","E.6.92"
10,2005,5,0,"E.6","E.6.92"
11,2020,5,0,"E.6","E.6.92"
12,2015,5,0,"E.6","E.6.92"
13,2007,8,1,"E.6","E.6.92"
14,2019,13,3,"E.6","E.6.92"
15,2019,9,0,"E.6","E.6.92"
16,2003,21,3,"E.6","E.6.92"
17,2008,21,4,"E.6","E.6.92"
18,2006,20,1,"E.6","E.6.92"
19,2020,36,16,"E.6","E.6.92"
20,2004,31,4,"E.6","E.6.92"
1,2015,8,NA,"W.3","W.3.93"
2,2020,3,5,"W.3","W.3.93"
3,2006,1,0,"W.3","W.3.93"
4,2014,4,0,"W.3","W.3.93"
5,2014,6,2,"W.3","W.3.93"
6,2021,0,0,"W.3","W.3.93"
7,2010,0,0,"W.3","W.3.93"
8,2007,NA,NA,"W.3","W.3.93"
9,2006,NA,NA,"W.3","W.3.93"
10,2005,NA,NA,"W.3","W.3.93"
11,2020,NA,NA,"W.3","W.3.93"
12,2015,NA,NA,"W.3","W.3.93"
13,2007,NA,NA,"W.3","W.3.93"
14,2019,NA,NA,"W.3","W.3.93"
15,2019,NA,NA,"W.3","W.3.93"
16,2003,NA,NA,"W.3","W.3.93"
17,2008,NA,NA,"W.3","W.3.93"
18,2006,NA,NA,"W.3","W.3.93"
19,2020,NA,NA,"W.3","W.3.93"
20,2004,NA,NA,"W.3","W.3.93"
1,2015,14,NA,"W.1","W.1.94"
2,2020,16,12,"W.1","W.1.94"
3,2006,23,22,"W.1","W.1.94"
4,2014,17,0,"W.1","W.1.94"
5,2014,29,4,"W.1","W.1.94"
6,2021,27,10,"W.1","W.1.94"
7,2010,38,0,"W.1","W.1.94"
8,2007,57,14,"W.1","W.1.94"
9,2006,27,35,"W.1","W.1.94"
10,2005,44,3,"W.1","W.1.94"
11,2020,33,19,"W.1","W.1.94"
12,2015,34,0,"W.1","W.1.94"
13,2007,21,42,"W.1","W.1.94"
14,2019,21,3,"W.1","W.1.94"
15,2019,25,0,"W.1","W.1.94"
16,2003,38,6,"W.1","W.1.94"
17,2008,32,40,"W.1","W.1.94"
18,2006,12,0,"W.1","W.1.94"
19,2020,0,0,"W.1","W.1.94"
20,2004,0,0,"W.1","W.1.94"
1,2015,11,NA,"E.5","E.5.95"
2,2020,11,7,"E.5","E.5.95"
3,2006,31,0,"E.5","E.5.95"
4,2014,0,0,"E.5","E.5.95"
5,2014,0,0,"E.5","E.5.95"
6,2021,NA,NA,"E.5","E.5.95"
7,2010,NA,NA,"E.5","E.5.95"
8,2007,NA,NA,"E.5","E.5.95"
9,2006,NA,NA,"E.5","E.5.95"
10,2005,NA,NA,"E.5","E.5.95"
11,2020,NA,NA,"E.5","E.5.95"
12,2015,NA,NA,"E.5","E.5.95"
13,2007,NA,NA,"E.5","E.5.95"
14,2019,NA,NA,"E.5","E.5.95"
15,2019,NA,NA,"E.5","E.5.95"
16,2003,NA,NA,"E.5","E.5.95"
17,2008,NA,NA,"E.5","E.5.95"
18,2006,NA,NA,"E.5","E.5.95"
19,2020,NA,NA,"E.5","E.5.95"
20,2004,NA,NA,"E.5","E.5.95"
1,2015,17,NA,"E.2","E.2.96"
2,2020,27,9,"E.2","E.2.96"
3,2006,20,1,"E.2","E.2.96"
4,2014,25,0,"E.2","E.2.96"
5,2014,32,9,"E.2","E.2.96"
6,2021,20,5,"E.2","E.2.96"
7,2010,45,0,"E.2","E.2.96"
8,2007,28,4,"E.2","E.2.96"
9,2006,29,6,"E.2","E.2.96"
10,2005,57,12,"E.2","E.2.96"
11,2020,14,16,"E.2","E.2.96"
12,2015,32,9,"E.2","E.2.96"
13,2007,0,0,"E.2","E.2.96"
14,2019,0,0,"E.2","E.2.96"
15,2019,NA,NA,"E.2","E.2.96"
16,2003,NA,NA,"E.2","E.2.96"
17,2008,NA,NA,"E.2","E.2.96"
18,2006,NA,NA,"E.2","E.2.96"
19,2020,NA,NA,"E.2","E.2.96"
20,2004,NA,NA,"E.2","E.2.96"
1,2015,38,NA,"W.1","W.1.97"
2,2020,36,49,"W.1","W.1.97"
3,2006,42,0,"W.1","W.1.97"
4,2014,20,0,"W.1","W.1.97"
5,2014,13,1,"W.1","W.1.97"
6,2021,14,0,"W.1","W.1.97"
7,2010,40,8,"W.1","W.1.97"
8,2007,62,12,"W.1","W.1.97"
9,2006,92,3,"W.1","W.1.97"
10,2005,93,66,"W.1","W.1.97"
11,2020,42,21,"W.1","W.1.97"
12,2015,39,18,"W.1","W.1.97"
13,2007,79,63,"W.1","W.1.97"
14,2019,72,27,"W.1","W.1.97"
15,2019,52,13,"W.1","W.1.97"
16,2003,122,31,"W.1","W.1.97"
17,2008,118,88,"W.1","W.1.97"
18,2006,45,10,"W.1","W.1.97"
19,2020,42,5,"W.1","W.1.97"
20,2004,5,17,"W.1","W.1.97"
