"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2014,NA,0,"E.1","E.1.326"
8,2021,NA,0,"E.1","E.1.326"
9,2016,NA,0,"E.1","E.1.326"
10,2018,NA,0,"E.1","E.1.326"
11,2016,NA,0,"E.1","E.1.326"
12,2018,NA,0,"E.1","E.1.326"
13,2007,NA,0,"E.1","E.1.326"
14,2002,NA,0,"E.1","E.1.326"
15,2015,NA,0,"E.1","E.1.326"
16,2007,NA,0,"E.1","E.1.326"
17,2015,NA,0,"E.1","E.1.326"
18,2016,NA,0,"E.1","E.1.326"
19,2017,NA,0,"E.1","E.1.326"
20,2010,NA,0,"E.1","E.1.326"
21,2011,NA,0,"E.1","E.1.326"
22,2009,NA,0,"E.1","E.1.326"
23,2008,NA,0,"E.1","E.1.326"
24,2018,NA,0,"E.1","E.1.326"
25,2019,NA,0,"E.1","E.1.326"
26,2011,NA,0,"E.1","E.1.326"
27,2004,NA,0,"E.1","E.1.326"
28,2011,NA,0,"E.1","E.1.326"
29,2013,NA,0,"E.1","E.1.326"
30,2010,NA,0,"E.1","E.1.326"
31,2017,1,0,"E.1","E.1.326"
32,2010,2,0,"E.1","E.1.326"
33,2011,11,0,"E.1","E.1.326"
34,2003,2,0,"E.1","E.1.326"
35,2007,4,0,"E.1","E.1.326"
36,2014,4,0,"E.1","E.1.326"
37,2006,4,0,"E.1","E.1.326"
38,2015,9,0,"E.1","E.1.326"
39,2012,15,0,"E.1","E.1.326"
40,2002,7,0,"E.1","E.1.326"
1,2016,NA,0,"E.6","E.6.327"
2,2006,NA,0,"E.6","E.6.327"
3,2006,NA,0,"E.6","E.6.327"
4,2009,NA,0,"E.6","E.6.327"
5,2014,NA,0,"E.6","E.6.327"
6,2018,NA,0,"E.6","E.6.327"
7,2014,NA,0,"E.6","E.6.327"
8,2021,NA,0,"E.6","E.6.327"
9,2016,NA,0,"E.6","E.6.327"
10,2018,NA,0,"E.6","E.6.327"
11,2016,NA,0,"E.6","E.6.327"
12,2018,NA,0,"E.6","E.6.327"
13,2007,NA,0,"E.6","E.6.327"
14,2002,NA,0,"E.6","E.6.327"
15,2015,NA,0,"E.6","E.6.327"
16,2007,NA,0,"E.6","E.6.327"
17,2015,NA,0,"E.6","E.6.327"
18,2016,NA,0,"E.6","E.6.327"
19,2017,NA,0,"E.6","E.6.327"
20,2010,NA,0,"E.6","E.6.327"
21,2011,NA,0,"E.6","E.6.327"
22,2009,NA,0,"E.6","E.6.327"
23,2008,NA,0,"E.6","E.6.327"
24,2018,NA,0,"E.6","E.6.327"
25,2019,NA,0,"E.6","E.6.327"
26,2011,NA,0,"E.6","E.6.327"
27,2004,NA,0,"E.6","E.6.327"
28,2011,NA,0,"E.6","E.6.327"
29,2013,NA,0,"E.6","E.6.327"
30,2010,NA,0,"E.6","E.6.327"
31,2017,1,0,"E.6","E.6.327"
32,2010,1,0,"E.6","E.6.327"
33,2011,1,0,"E.6","E.6.327"
34,2003,2,0,"E.6","E.6.327"
35,2007,4,0,"E.6","E.6.327"
36,2014,15,0,"E.6","E.6.327"
37,2006,7,0,"E.6","E.6.327"
38,2015,20,0,"E.6","E.6.327"
39,2012,15,0,"E.6","E.6.327"
40,2002,19,0,"E.6","E.6.327"
1,2016,NA,0,"W.3","W.3.328"
2,2006,NA,0,"W.3","W.3.328"
3,2006,NA,0,"W.3","W.3.328"
4,2009,NA,0,"W.3","W.3.328"
5,2014,NA,0,"W.3","W.3.328"
6,2018,NA,0,"W.3","W.3.328"
7,2014,NA,0,"W.3","W.3.328"
8,2021,NA,0,"W.3","W.3.328"
9,2016,NA,0,"W.3","W.3.328"
10,2018,NA,0,"W.3","W.3.328"
11,2016,NA,0,"W.3","W.3.328"
12,2018,NA,0,"W.3","W.3.328"
13,2007,NA,0,"W.3","W.3.328"
14,2002,NA,0,"W.3","W.3.328"
15,2015,NA,0,"W.3","W.3.328"
16,2007,NA,0,"W.3","W.3.328"
17,2015,NA,0,"W.3","W.3.328"
18,2016,NA,0,"W.3","W.3.328"
19,2017,NA,0,"W.3","W.3.328"
20,2010,NA,0,"W.3","W.3.328"
21,2011,NA,0,"W.3","W.3.328"
22,2009,NA,0,"W.3","W.3.328"
23,2008,NA,0,"W.3","W.3.328"
24,2018,NA,0,"W.3","W.3.328"
25,2019,NA,0,"W.3","W.3.328"
26,2011,NA,0,"W.3","W.3.328"
27,2004,NA,0,"W.3","W.3.328"
28,2011,NA,0,"W.3","W.3.328"
29,2013,NA,0,"W.3","W.3.328"
30,2010,NA,0,"W.3","W.3.328"
31,2017,1,0,"W.3","W.3.328"
32,2010,5,0,"W.3","W.3.328"
33,2011,27,0,"W.3","W.3.328"
34,2003,15,0,"W.3","W.3.328"
35,2007,37,0,"W.3","W.3.328"
36,2014,17,0,"W.3","W.3.328"
37,2006,11,0,"W.3","W.3.328"
38,2015,18,0,"W.3","W.3.328"
39,2012,25,0,"W.3","W.3.328"
40,2002,20,0,"W.3","W.3.328"
1,2016,NA,0,"W.3","W.3.329"
2,2006,NA,0,"W.3","W.3.329"
3,2006,NA,0,"W.3","W.3.329"
4,2009,NA,0,"W.3","W.3.329"
5,2014,NA,0,"W.3","W.3.329"
6,2018,NA,0,"W.3","W.3.329"
7,2014,NA,0,"W.3","W.3.329"
8,2021,NA,0,"W.3","W.3.329"
9,2016,NA,0,"W.3","W.3.329"
10,2018,NA,0,"W.3","W.3.329"
11,2016,NA,0,"W.3","W.3.329"
12,2018,NA,0,"W.3","W.3.329"
13,2007,NA,0,"W.3","W.3.329"
14,2002,NA,0,"W.3","W.3.329"
15,2015,NA,0,"W.3","W.3.329"
16,2007,NA,0,"W.3","W.3.329"
17,2015,NA,0,"W.3","W.3.329"
18,2016,NA,0,"W.3","W.3.329"
19,2017,NA,0,"W.3","W.3.329"
20,2010,NA,0,"W.3","W.3.329"
21,2011,NA,0,"W.3","W.3.329"
22,2009,NA,0,"W.3","W.3.329"
23,2008,NA,0,"W.3","W.3.329"
24,2018,NA,0,"W.3","W.3.329"
25,2019,NA,0,"W.3","W.3.329"
26,2011,NA,0,"W.3","W.3.329"
27,2004,NA,0,"W.3","W.3.329"
28,2011,NA,0,"W.3","W.3.329"
29,2013,NA,0,"W.3","W.3.329"
30,2010,NA,0,"W.3","W.3.329"
31,2017,1,0,"W.3","W.3.329"
32,2010,1,0,"W.3","W.3.329"
33,2011,6,0,"W.3","W.3.329"
34,2003,3,0,"W.3","W.3.329"
35,2007,8,0,"W.3","W.3.329"
36,2014,12,0,"W.3","W.3.329"
37,2006,5,0,"W.3","W.3.329"
38,2015,6,0,"W.3","W.3.329"
39,2012,20,0,"W.3","W.3.329"
40,2002,7,0,"W.3","W.3.329"
1,2016,NA,0,"W.3","W.3.330"
2,2006,NA,0,"W.3","W.3.330"
3,2006,NA,0,"W.3","W.3.330"
4,2009,NA,0,"W.3","W.3.330"
5,2014,NA,0,"W.3","W.3.330"
6,2018,NA,0,"W.3","W.3.330"
7,2014,NA,0,"W.3","W.3.330"
8,2021,NA,0,"W.3","W.3.330"
9,2016,NA,0,"W.3","W.3.330"
10,2018,NA,0,"W.3","W.3.330"
11,2016,NA,0,"W.3","W.3.330"
12,2018,NA,0,"W.3","W.3.330"
13,2007,NA,0,"W.3","W.3.330"
14,2002,NA,0,"W.3","W.3.330"
15,2015,NA,0,"W.3","W.3.330"
16,2007,NA,0,"W.3","W.3.330"
17,2015,NA,0,"W.3","W.3.330"
18,2016,NA,0,"W.3","W.3.330"
19,2017,NA,0,"W.3","W.3.330"
20,2010,NA,0,"W.3","W.3.330"
21,2011,NA,0,"W.3","W.3.330"
22,2009,NA,0,"W.3","W.3.330"
23,2008,NA,0,"W.3","W.3.330"
24,2018,NA,0,"W.3","W.3.330"
25,2019,NA,0,"W.3","W.3.330"
26,2011,NA,0,"W.3","W.3.330"
27,2004,NA,0,"W.3","W.3.330"
28,2011,NA,0,"W.3","W.3.330"
29,2013,NA,0,"W.3","W.3.330"
30,2010,NA,0,"W.3","W.3.330"
31,2017,1,0,"W.3","W.3.330"
32,2010,2,0,"W.3","W.3.330"
33,2011,5,0,"W.3","W.3.330"
34,2003,4,0,"W.3","W.3.330"
35,2007,5,0,"W.3","W.3.330"
36,2014,3,0,"W.3","W.3.330"
37,2006,3,0,"W.3","W.3.330"
38,2015,5,0,"W.3","W.3.330"
39,2012,9,0,"W.3","W.3.330"
40,2002,7,0,"W.3","W.3.330"
1,2016,NA,0,"E.5","E.5.331"
2,2006,NA,0,"E.5","E.5.331"
3,2006,NA,0,"E.5","E.5.331"
4,2009,NA,0,"E.5","E.5.331"
5,2014,NA,0,"E.5","E.5.331"
6,2018,NA,0,"E.5","E.5.331"
7,2014,NA,0,"E.5","E.5.331"
8,2021,NA,0,"E.5","E.5.331"
9,2016,NA,0,"E.5","E.5.331"
10,2018,NA,0,"E.5","E.5.331"
11,2016,NA,0,"E.5","E.5.331"
12,2018,NA,0,"E.5","E.5.331"
13,2007,NA,0,"E.5","E.5.331"
14,2002,NA,0,"E.5","E.5.331"
15,2015,NA,0,"E.5","E.5.331"
16,2007,NA,0,"E.5","E.5.331"
17,2015,NA,0,"E.5","E.5.331"
18,2016,NA,0,"E.5","E.5.331"
19,2017,NA,0,"E.5","E.5.331"
20,2010,NA,0,"E.5","E.5.331"
21,2011,NA,0,"E.5","E.5.331"
22,2009,NA,0,"E.5","E.5.331"
23,2008,NA,0,"E.5","E.5.331"
24,2018,NA,0,"E.5","E.5.331"
25,2019,NA,0,"E.5","E.5.331"
26,2011,NA,0,"E.5","E.5.331"
27,2004,NA,0,"E.5","E.5.331"
28,2011,NA,0,"E.5","E.5.331"
29,2013,NA,0,"E.5","E.5.331"
30,2010,NA,0,"E.5","E.5.331"
31,2017,1,0,"E.5","E.5.331"
32,2010,0,0,"E.5","E.5.331"
33,2011,0,0,"E.5","E.5.331"
34,2003,NA,0,"E.5","E.5.331"
35,2007,NA,0,"E.5","E.5.331"
36,2014,NA,0,"E.5","E.5.331"
37,2006,NA,0,"E.5","E.5.331"
38,2015,NA,0,"E.5","E.5.331"
39,2012,NA,0,"E.5","E.5.331"
40,2002,NA,0,"E.5","E.5.331"
1,2016,NA,0,"E.5","E.5.332"
2,2006,NA,0,"E.5","E.5.332"
3,2006,NA,0,"E.5","E.5.332"
4,2009,NA,0,"E.5","E.5.332"
5,2014,NA,0,"E.5","E.5.332"
6,2018,NA,0,"E.5","E.5.332"
7,2014,NA,0,"E.5","E.5.332"
8,2021,NA,0,"E.5","E.5.332"
9,2016,NA,0,"E.5","E.5.332"
10,2018,NA,0,"E.5","E.5.332"
11,2016,NA,0,"E.5","E.5.332"
12,2018,NA,0,"E.5","E.5.332"
13,2007,NA,0,"E.5","E.5.332"
14,2002,NA,0,"E.5","E.5.332"
15,2015,NA,0,"E.5","E.5.332"
16,2007,NA,0,"E.5","E.5.332"
17,2015,NA,0,"E.5","E.5.332"
18,2016,NA,0,"E.5","E.5.332"
19,2017,NA,0,"E.5","E.5.332"
20,2010,NA,0,"E.5","E.5.332"
21,2011,NA,0,"E.5","E.5.332"
22,2009,NA,0,"E.5","E.5.332"
23,2008,NA,0,"E.5","E.5.332"
24,2018,NA,0,"E.5","E.5.332"
25,2019,NA,0,"E.5","E.5.332"
26,2011,NA,0,"E.5","E.5.332"
27,2004,NA,0,"E.5","E.5.332"
28,2011,NA,0,"E.5","E.5.332"
29,2013,NA,0,"E.5","E.5.332"
30,2010,NA,0,"E.5","E.5.332"
31,2017,1,0,"E.5","E.5.332"
32,2010,2,0,"E.5","E.5.332"
33,2011,6,0,"E.5","E.5.332"
34,2003,3,0,"E.5","E.5.332"
35,2007,7,0,"E.5","E.5.332"
36,2014,4,0,"E.5","E.5.332"
37,2006,4,0,"E.5","E.5.332"
38,2015,2,0,"E.5","E.5.332"
39,2012,11,0,"E.5","E.5.332"
40,2002,21,0,"E.5","E.5.332"
1,2016,NA,0,"E.6","E.6.333"
2,2006,NA,0,"E.6","E.6.333"
3,2006,NA,0,"E.6","E.6.333"
4,2009,NA,0,"E.6","E.6.333"
5,2014,NA,0,"E.6","E.6.333"
6,2018,NA,0,"E.6","E.6.333"
7,2014,NA,0,"E.6","E.6.333"
8,2021,NA,0,"E.6","E.6.333"
9,2016,NA,0,"E.6","E.6.333"
10,2018,NA,0,"E.6","E.6.333"
11,2016,NA,0,"E.6","E.6.333"
12,2018,NA,0,"E.6","E.6.333"
13,2007,NA,0,"E.6","E.6.333"
14,2002,NA,0,"E.6","E.6.333"
15,2015,NA,0,"E.6","E.6.333"
16,2007,NA,0,"E.6","E.6.333"
17,2015,NA,0,"E.6","E.6.333"
18,2016,NA,0,"E.6","E.6.333"
19,2017,NA,0,"E.6","E.6.333"
20,2010,NA,0,"E.6","E.6.333"
21,2011,NA,0,"E.6","E.6.333"
22,2009,NA,0,"E.6","E.6.333"
23,2008,NA,0,"E.6","E.6.333"
24,2018,NA,0,"E.6","E.6.333"
25,2019,NA,0,"E.6","E.6.333"
26,2011,NA,0,"E.6","E.6.333"
27,2004,NA,0,"E.6","E.6.333"
28,2011,NA,0,"E.6","E.6.333"
29,2013,NA,0,"E.6","E.6.333"
30,2010,NA,0,"E.6","E.6.333"
31,2017,1,0,"E.6","E.6.333"
32,2010,2,0,"E.6","E.6.333"
33,2011,4,0,"E.6","E.6.333"
34,2003,0,0,"E.6","E.6.333"
35,2007,0,0,"E.6","E.6.333"
36,2014,NA,0,"E.6","E.6.333"
37,2006,NA,0,"E.6","E.6.333"
38,2015,NA,0,"E.6","E.6.333"
39,2012,NA,0,"E.6","E.6.333"
40,2002,NA,0,"E.6","E.6.333"
1,2016,NA,0,"E.1","E.1.334"
2,2006,NA,0,"E.1","E.1.334"
3,2006,NA,0,"E.1","E.1.334"
4,2009,NA,0,"E.1","E.1.334"
5,2014,NA,0,"E.1","E.1.334"
6,2018,NA,0,"E.1","E.1.334"
7,2014,NA,0,"E.1","E.1.334"
8,2021,NA,0,"E.1","E.1.334"
9,2016,NA,0,"E.1","E.1.334"
10,2018,NA,0,"E.1","E.1.334"
11,2016,NA,0,"E.1","E.1.334"
12,2018,NA,0,"E.1","E.1.334"
13,2007,NA,0,"E.1","E.1.334"
14,2002,NA,0,"E.1","E.1.334"
15,2015,NA,0,"E.1","E.1.334"
16,2007,NA,0,"E.1","E.1.334"
17,2015,NA,0,"E.1","E.1.334"
18,2016,NA,0,"E.1","E.1.334"
19,2017,NA,0,"E.1","E.1.334"
20,2010,NA,0,"E.1","E.1.334"
21,2011,NA,0,"E.1","E.1.334"
22,2009,NA,0,"E.1","E.1.334"
23,2008,NA,0,"E.1","E.1.334"
24,2018,NA,0,"E.1","E.1.334"
25,2019,NA,0,"E.1","E.1.334"
26,2011,NA,0,"E.1","E.1.334"
27,2004,NA,0,"E.1","E.1.334"
28,2011,NA,0,"E.1","E.1.334"
29,2013,NA,0,"E.1","E.1.334"
30,2010,NA,0,"E.1","E.1.334"
31,2017,1,0,"E.1","E.1.334"
32,2010,0,0,"E.1","E.1.334"
33,2011,0,0,"E.1","E.1.334"
34,2003,NA,0,"E.1","E.1.334"
35,2007,NA,0,"E.1","E.1.334"
36,2014,NA,0,"E.1","E.1.334"
37,2006,NA,0,"E.1","E.1.334"
38,2015,NA,0,"E.1","E.1.334"
39,2012,NA,0,"E.1","E.1.334"
40,2002,NA,0,"E.1","E.1.334"
1,2016,NA,0,"E.4","E.4.335"
2,2006,NA,0,"E.4","E.4.335"
3,2006,NA,0,"E.4","E.4.335"
4,2009,NA,0,"E.4","E.4.335"
5,2014,NA,0,"E.4","E.4.335"
6,2018,NA,0,"E.4","E.4.335"
7,2014,NA,0,"E.4","E.4.335"
8,2021,NA,0,"E.4","E.4.335"
9,2016,NA,0,"E.4","E.4.335"
10,2018,NA,0,"E.4","E.4.335"
11,2016,NA,0,"E.4","E.4.335"
12,2018,NA,0,"E.4","E.4.335"
13,2007,NA,0,"E.4","E.4.335"
14,2002,NA,0,"E.4","E.4.335"
15,2015,NA,0,"E.4","E.4.335"
16,2007,NA,0,"E.4","E.4.335"
17,2015,NA,0,"E.4","E.4.335"
18,2016,NA,0,"E.4","E.4.335"
19,2017,NA,0,"E.4","E.4.335"
20,2010,NA,0,"E.4","E.4.335"
21,2011,NA,0,"E.4","E.4.335"
22,2009,NA,0,"E.4","E.4.335"
23,2008,NA,0,"E.4","E.4.335"
24,2018,NA,0,"E.4","E.4.335"
25,2019,NA,0,"E.4","E.4.335"
26,2011,NA,0,"E.4","E.4.335"
27,2004,NA,0,"E.4","E.4.335"
28,2011,NA,0,"E.4","E.4.335"
29,2013,NA,0,"E.4","E.4.335"
30,2010,NA,0,"E.4","E.4.335"
31,2017,1,0,"E.4","E.4.335"
32,2010,1,0,"E.4","E.4.335"
33,2011,5,0,"E.4","E.4.335"
34,2003,13,0,"E.4","E.4.335"
35,2007,21,0,"E.4","E.4.335"
36,2014,4,0,"E.4","E.4.335"
37,2006,6,0,"E.4","E.4.335"
38,2015,6,0,"E.4","E.4.335"
39,2012,0,0,"E.4","E.4.335"
40,2002,0,0,"E.4","E.4.335"
1,2016,NA,0,"W.1","W.1.336"
2,2006,NA,0,"W.1","W.1.336"
3,2006,NA,0,"W.1","W.1.336"
4,2009,NA,0,"W.1","W.1.336"
5,2014,NA,0,"W.1","W.1.336"
6,2018,NA,0,"W.1","W.1.336"
7,2014,NA,0,"W.1","W.1.336"
8,2021,NA,0,"W.1","W.1.336"
9,2016,NA,0,"W.1","W.1.336"
10,2018,NA,0,"W.1","W.1.336"
11,2016,NA,0,"W.1","W.1.336"
12,2018,NA,0,"W.1","W.1.336"
13,2007,NA,0,"W.1","W.1.336"
14,2002,NA,0,"W.1","W.1.336"
15,2015,NA,0,"W.1","W.1.336"
16,2007,NA,0,"W.1","W.1.336"
17,2015,NA,0,"W.1","W.1.336"
18,2016,NA,0,"W.1","W.1.336"
19,2017,NA,0,"W.1","W.1.336"
20,2010,NA,0,"W.1","W.1.336"
21,2011,NA,0,"W.1","W.1.336"
22,2009,NA,0,"W.1","W.1.336"
23,2008,NA,0,"W.1","W.1.336"
24,2018,NA,0,"W.1","W.1.336"
25,2019,NA,0,"W.1","W.1.336"
26,2011,NA,0,"W.1","W.1.336"
27,2004,NA,0,"W.1","W.1.336"
28,2011,NA,0,"W.1","W.1.336"
29,2013,NA,0,"W.1","W.1.336"
30,2010,NA,0,"W.1","W.1.336"
31,2017,1,0,"W.1","W.1.336"
32,2010,0,0,"W.1","W.1.336"
33,2011,0,0,"W.1","W.1.336"
34,2003,NA,0,"W.1","W.1.336"
35,2007,NA,0,"W.1","W.1.336"
36,2014,NA,0,"W.1","W.1.336"
37,2006,NA,0,"W.1","W.1.336"
38,2015,NA,0,"W.1","W.1.336"
39,2012,NA,0,"W.1","W.1.336"
40,2002,NA,0,"W.1","W.1.336"
1,2016,NA,0,"W.4","W.4.337"
2,2006,NA,0,"W.4","W.4.337"
3,2006,NA,0,"W.4","W.4.337"
4,2009,NA,0,"W.4","W.4.337"
5,2014,NA,0,"W.4","W.4.337"
6,2018,NA,0,"W.4","W.4.337"
7,2014,NA,0,"W.4","W.4.337"
8,2021,NA,0,"W.4","W.4.337"
9,2016,NA,0,"W.4","W.4.337"
10,2018,NA,0,"W.4","W.4.337"
11,2016,NA,0,"W.4","W.4.337"
12,2018,NA,0,"W.4","W.4.337"
13,2007,NA,0,"W.4","W.4.337"
14,2002,NA,0,"W.4","W.4.337"
15,2015,NA,0,"W.4","W.4.337"
16,2007,NA,0,"W.4","W.4.337"
17,2015,NA,0,"W.4","W.4.337"
18,2016,NA,0,"W.4","W.4.337"
19,2017,NA,0,"W.4","W.4.337"
20,2010,NA,0,"W.4","W.4.337"
21,2011,NA,0,"W.4","W.4.337"
22,2009,NA,0,"W.4","W.4.337"
23,2008,NA,0,"W.4","W.4.337"
24,2018,NA,0,"W.4","W.4.337"
25,2019,NA,0,"W.4","W.4.337"
26,2011,NA,0,"W.4","W.4.337"
27,2004,NA,0,"W.4","W.4.337"
28,2011,NA,0,"W.4","W.4.337"
29,2013,NA,0,"W.4","W.4.337"
30,2010,NA,0,"W.4","W.4.337"
31,2017,1,0,"W.4","W.4.337"
32,2010,3,0,"W.4","W.4.337"
33,2011,9,0,"W.4","W.4.337"
34,2003,8,0,"W.4","W.4.337"
35,2007,23,0,"W.4","W.4.337"
36,2014,40,0,"W.4","W.4.337"
37,2006,25,0,"W.4","W.4.337"
38,2015,39,0,"W.4","W.4.337"
39,2012,29,0,"W.4","W.4.337"
40,2002,23,0,"W.4","W.4.337"
1,2016,NA,0,"W.4","W.4.338"
2,2006,NA,0,"W.4","W.4.338"
3,2006,NA,0,"W.4","W.4.338"
4,2009,NA,0,"W.4","W.4.338"
5,2014,NA,0,"W.4","W.4.338"
6,2018,NA,0,"W.4","W.4.338"
7,2014,NA,0,"W.4","W.4.338"
8,2021,NA,0,"W.4","W.4.338"
9,2016,NA,0,"W.4","W.4.338"
10,2018,NA,0,"W.4","W.4.338"
11,2016,NA,0,"W.4","W.4.338"
12,2018,NA,0,"W.4","W.4.338"
13,2007,NA,0,"W.4","W.4.338"
14,2002,NA,0,"W.4","W.4.338"
15,2015,NA,0,"W.4","W.4.338"
16,2007,NA,0,"W.4","W.4.338"
17,2015,NA,0,"W.4","W.4.338"
18,2016,NA,0,"W.4","W.4.338"
19,2017,NA,0,"W.4","W.4.338"
20,2010,NA,0,"W.4","W.4.338"
21,2011,NA,0,"W.4","W.4.338"
22,2009,NA,0,"W.4","W.4.338"
23,2008,NA,0,"W.4","W.4.338"
24,2018,NA,0,"W.4","W.4.338"
25,2019,NA,0,"W.4","W.4.338"
26,2011,NA,0,"W.4","W.4.338"
27,2004,NA,0,"W.4","W.4.338"
28,2011,NA,0,"W.4","W.4.338"
29,2013,NA,0,"W.4","W.4.338"
30,2010,NA,0,"W.4","W.4.338"
31,2017,1,0,"W.4","W.4.338"
32,2010,3,0,"W.4","W.4.338"
33,2011,2,0,"W.4","W.4.338"
34,2003,0,0,"W.4","W.4.338"
35,2007,0,0,"W.4","W.4.338"
36,2014,NA,0,"W.4","W.4.338"
37,2006,NA,0,"W.4","W.4.338"
38,2015,NA,0,"W.4","W.4.338"
39,2012,NA,0,"W.4","W.4.338"
40,2002,NA,0,"W.4","W.4.338"
1,2016,NA,0,"E.4","E.4.339"
2,2006,NA,0,"E.4","E.4.339"
3,2006,NA,0,"E.4","E.4.339"
4,2009,NA,0,"E.4","E.4.339"
5,2014,NA,0,"E.4","E.4.339"
6,2018,NA,0,"E.4","E.4.339"
7,2014,NA,0,"E.4","E.4.339"
8,2021,NA,0,"E.4","E.4.339"
9,2016,NA,0,"E.4","E.4.339"
10,2018,NA,0,"E.4","E.4.339"
11,2016,NA,0,"E.4","E.4.339"
12,2018,NA,0,"E.4","E.4.339"
13,2007,NA,0,"E.4","E.4.339"
14,2002,NA,0,"E.4","E.4.339"
15,2015,NA,0,"E.4","E.4.339"
16,2007,NA,0,"E.4","E.4.339"
17,2015,NA,0,"E.4","E.4.339"
18,2016,NA,0,"E.4","E.4.339"
19,2017,NA,0,"E.4","E.4.339"
20,2010,NA,0,"E.4","E.4.339"
21,2011,NA,0,"E.4","E.4.339"
22,2009,NA,0,"E.4","E.4.339"
23,2008,NA,0,"E.4","E.4.339"
24,2018,NA,0,"E.4","E.4.339"
25,2019,NA,0,"E.4","E.4.339"
26,2011,NA,0,"E.4","E.4.339"
27,2004,NA,0,"E.4","E.4.339"
28,2011,NA,0,"E.4","E.4.339"
29,2013,NA,0,"E.4","E.4.339"
30,2010,NA,0,"E.4","E.4.339"
31,2017,1,0,"E.4","E.4.339"
32,2010,5,0,"E.4","E.4.339"
33,2011,14,0,"E.4","E.4.339"
34,2003,2,0,"E.4","E.4.339"
35,2007,11,0,"E.4","E.4.339"
36,2014,11,0,"E.4","E.4.339"
37,2006,9,0,"E.4","E.4.339"
38,2015,11,0,"E.4","E.4.339"
39,2012,15,0,"E.4","E.4.339"
40,2002,18,0,"E.4","E.4.339"
1,2016,NA,0,"E.7","E.7.340"
2,2006,NA,0,"E.7","E.7.340"
3,2006,NA,0,"E.7","E.7.340"
4,2009,NA,0,"E.7","E.7.340"
5,2014,NA,0,"E.7","E.7.340"
6,2018,NA,0,"E.7","E.7.340"
7,2014,NA,0,"E.7","E.7.340"
8,2021,NA,0,"E.7","E.7.340"
9,2016,NA,0,"E.7","E.7.340"
10,2018,NA,0,"E.7","E.7.340"
11,2016,NA,0,"E.7","E.7.340"
12,2018,NA,0,"E.7","E.7.340"
13,2007,NA,0,"E.7","E.7.340"
14,2002,NA,0,"E.7","E.7.340"
15,2015,NA,0,"E.7","E.7.340"
16,2007,NA,0,"E.7","E.7.340"
17,2015,NA,0,"E.7","E.7.340"
18,2016,NA,0,"E.7","E.7.340"
19,2017,NA,0,"E.7","E.7.340"
20,2010,NA,0,"E.7","E.7.340"
21,2011,NA,0,"E.7","E.7.340"
22,2009,NA,0,"E.7","E.7.340"
23,2008,NA,0,"E.7","E.7.340"
24,2018,NA,0,"E.7","E.7.340"
25,2019,NA,0,"E.7","E.7.340"
26,2011,NA,0,"E.7","E.7.340"
27,2004,NA,0,"E.7","E.7.340"
28,2011,NA,0,"E.7","E.7.340"
29,2013,NA,0,"E.7","E.7.340"
30,2010,NA,0,"E.7","E.7.340"
31,2017,1,0,"E.7","E.7.340"
32,2010,1,0,"E.7","E.7.340"
33,2011,4,0,"E.7","E.7.340"
34,2003,5,0,"E.7","E.7.340"
35,2007,7,0,"E.7","E.7.340"
36,2014,8,0,"E.7","E.7.340"
37,2006,9,0,"E.7","E.7.340"
38,2015,6,0,"E.7","E.7.340"
39,2012,10,0,"E.7","E.7.340"
40,2002,24,0,"E.7","E.7.340"
1,2016,NA,0,"E.2","E.2.341"
2,2006,NA,0,"E.2","E.2.341"
3,2006,NA,0,"E.2","E.2.341"
4,2009,NA,0,"E.2","E.2.341"
5,2014,NA,0,"E.2","E.2.341"
6,2018,NA,0,"E.2","E.2.341"
7,2014,NA,0,"E.2","E.2.341"
8,2021,NA,0,"E.2","E.2.341"
9,2016,NA,0,"E.2","E.2.341"
10,2018,NA,0,"E.2","E.2.341"
11,2016,NA,0,"E.2","E.2.341"
12,2018,NA,0,"E.2","E.2.341"
13,2007,NA,0,"E.2","E.2.341"
14,2002,NA,0,"E.2","E.2.341"
15,2015,NA,0,"E.2","E.2.341"
16,2007,NA,0,"E.2","E.2.341"
17,2015,NA,0,"E.2","E.2.341"
18,2016,NA,0,"E.2","E.2.341"
19,2017,NA,0,"E.2","E.2.341"
20,2010,NA,0,"E.2","E.2.341"
21,2011,NA,0,"E.2","E.2.341"
22,2009,NA,0,"E.2","E.2.341"
23,2008,NA,0,"E.2","E.2.341"
24,2018,NA,0,"E.2","E.2.341"
25,2019,NA,0,"E.2","E.2.341"
26,2011,NA,0,"E.2","E.2.341"
27,2004,NA,0,"E.2","E.2.341"
28,2011,NA,0,"E.2","E.2.341"
29,2013,NA,0,"E.2","E.2.341"
30,2010,NA,0,"E.2","E.2.341"
31,2017,1,0,"E.2","E.2.341"
32,2010,1,0,"E.2","E.2.341"
33,2011,1,0,"E.2","E.2.341"
34,2003,5,0,"E.2","E.2.341"
35,2007,17,0,"E.2","E.2.341"
36,2014,16,0,"E.2","E.2.341"
37,2006,10,0,"E.2","E.2.341"
38,2015,11,0,"E.2","E.2.341"
39,2012,40,0,"E.2","E.2.341"
40,2002,44,0,"E.2","E.2.341"
1,2016,NA,0,"E.7","E.7.342"
2,2006,NA,0,"E.7","E.7.342"
3,2006,NA,0,"E.7","E.7.342"
4,2009,NA,0,"E.7","E.7.342"
5,2014,NA,0,"E.7","E.7.342"
6,2018,NA,0,"E.7","E.7.342"
