"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2010,NA,0,"E.7","E.7.621"
20,2007,NA,0,"E.7","E.7.621"
21,2019,1,0,"E.7","E.7.621"
22,2015,300,0,"E.7","E.7.621"
23,2013,300,0,"E.7","E.7.621"
24,2005,0,0,"E.7","E.7.621"
25,2005,0,0,"E.7","E.7.621"
26,2014,NA,0,"E.7","E.7.621"
27,2019,NA,0,"E.7","E.7.621"
28,2017,NA,0,"E.7","E.7.621"
29,2005,NA,0,"E.7","E.7.621"
30,2003,NA,0,"E.7","E.7.621"
31,2002,NA,0,"E.7","E.7.621"
32,2012,NA,0,"E.7","E.7.621"
33,2013,NA,0,"E.7","E.7.621"
34,2007,NA,0,"E.7","E.7.621"
35,2021,NA,0,"E.7","E.7.621"
36,2006,NA,0,"E.7","E.7.621"
37,2005,NA,0,"E.7","E.7.621"
38,2004,NA,0,"E.7","E.7.621"
39,2016,NA,0,"E.7","E.7.621"
40,2021,NA,0,"E.7","E.7.621"
1,2021,NA,0,"E.2","E.2.622"
2,2016,NA,0,"E.2","E.2.622"
3,2018,NA,0,"E.2","E.2.622"
4,2003,NA,0,"E.2","E.2.622"
5,2005,NA,0,"E.2","E.2.622"
6,2016,NA,0,"E.2","E.2.622"
7,2004,NA,0,"E.2","E.2.622"
8,2013,NA,0,"E.2","E.2.622"
9,2002,NA,0,"E.2","E.2.622"
10,2003,NA,0,"E.2","E.2.622"
11,2004,NA,0,"E.2","E.2.622"
12,2013,NA,0,"E.2","E.2.622"
13,2015,NA,0,"E.2","E.2.622"
14,2003,NA,0,"E.2","E.2.622"
15,2017,NA,0,"E.2","E.2.622"
16,2006,NA,0,"E.2","E.2.622"
17,2007,NA,0,"E.2","E.2.622"
18,2007,NA,0,"E.2","E.2.622"
19,2010,NA,0,"E.2","E.2.622"
20,2007,NA,0,"E.2","E.2.622"
21,2019,1,0,"E.2","E.2.622"
22,2015,300,0,"E.2","E.2.622"
23,2013,300,0,"E.2","E.2.622"
24,2005,252,0,"E.2","E.2.622"
25,2005,300,0,"E.2","E.2.622"
26,2014,300,0,"E.2","E.2.622"
27,2019,256,0,"E.2","E.2.622"
28,2017,275,0,"E.2","E.2.622"
29,2005,208,0,"E.2","E.2.622"
30,2003,267,0,"E.2","E.2.622"
31,2002,300,0,"E.2","E.2.622"
32,2012,252,0,"E.2","E.2.622"
33,2013,0,0,"E.2","E.2.622"
34,2007,0,0,"E.2","E.2.622"
35,2021,NA,0,"E.2","E.2.622"
36,2006,NA,0,"E.2","E.2.622"
37,2005,NA,0,"E.2","E.2.622"
38,2004,NA,0,"E.2","E.2.622"
39,2016,NA,0,"E.2","E.2.622"
40,2021,NA,0,"E.2","E.2.622"
1,2021,NA,0,"E.1","E.1.623"
2,2016,NA,0,"E.1","E.1.623"
3,2018,NA,0,"E.1","E.1.623"
4,2003,NA,0,"E.1","E.1.623"
5,2005,NA,0,"E.1","E.1.623"
6,2016,NA,0,"E.1","E.1.623"
7,2004,NA,0,"E.1","E.1.623"
8,2013,NA,0,"E.1","E.1.623"
9,2002,NA,0,"E.1","E.1.623"
10,2003,NA,0,"E.1","E.1.623"
11,2004,NA,0,"E.1","E.1.623"
12,2013,NA,0,"E.1","E.1.623"
13,2015,NA,0,"E.1","E.1.623"
14,2003,NA,0,"E.1","E.1.623"
15,2017,NA,0,"E.1","E.1.623"
16,2006,NA,0,"E.1","E.1.623"
17,2007,NA,0,"E.1","E.1.623"
18,2007,NA,0,"E.1","E.1.623"
19,2010,NA,0,"E.1","E.1.623"
20,2007,NA,0,"E.1","E.1.623"
21,2019,1,0,"E.1","E.1.623"
22,2015,279,0,"E.1","E.1.623"
23,2013,300,0,"E.1","E.1.623"
24,2005,250,0,"E.1","E.1.623"
25,2005,300,0,"E.1","E.1.623"
26,2014,300,0,"E.1","E.1.623"
27,2019,0,0,"E.1","E.1.623"
28,2017,0,0,"E.1","E.1.623"
29,2005,NA,0,"E.1","E.1.623"
30,2003,NA,0,"E.1","E.1.623"
31,2002,NA,0,"E.1","E.1.623"
32,2012,NA,0,"E.1","E.1.623"
33,2013,NA,0,"E.1","E.1.623"
34,2007,NA,0,"E.1","E.1.623"
35,2021,NA,0,"E.1","E.1.623"
36,2006,NA,0,"E.1","E.1.623"
37,2005,NA,0,"E.1","E.1.623"
38,2004,NA,0,"E.1","E.1.623"
39,2016,NA,0,"E.1","E.1.623"
40,2021,NA,0,"E.1","E.1.623"
1,2021,NA,0,"E.4","E.4.624"
2,2016,NA,0,"E.4","E.4.624"
3,2018,NA,0,"E.4","E.4.624"
4,2003,NA,0,"E.4","E.4.624"
5,2005,NA,0,"E.4","E.4.624"
6,2016,NA,0,"E.4","E.4.624"
7,2004,NA,0,"E.4","E.4.624"
8,2013,NA,0,"E.4","E.4.624"
9,2002,NA,0,"E.4","E.4.624"
10,2003,NA,0,"E.4","E.4.624"
11,2004,NA,0,"E.4","E.4.624"
12,2013,NA,0,"E.4","E.4.624"
13,2015,NA,0,"E.4","E.4.624"
14,2003,NA,0,"E.4","E.4.624"
15,2017,NA,0,"E.4","E.4.624"
16,2006,NA,0,"E.4","E.4.624"
17,2007,NA,0,"E.4","E.4.624"
18,2007,NA,0,"E.4","E.4.624"
19,2010,NA,0,"E.4","E.4.624"
20,2007,NA,0,"E.4","E.4.624"
21,2019,1,0,"E.4","E.4.624"
22,2015,300,0,"E.4","E.4.624"
23,2013,300,0,"E.4","E.4.624"
24,2005,256,0,"E.4","E.4.624"
25,2005,300,0,"E.4","E.4.624"
26,2014,300,0,"E.4","E.4.624"
27,2019,256,0,"E.4","E.4.624"
28,2017,278,0,"E.4","E.4.624"
29,2005,210,0,"E.4","E.4.624"
30,2003,271,0,"E.4","E.4.624"
31,2002,300,0,"E.4","E.4.624"
32,2012,251,0,"E.4","E.4.624"
33,2013,202,0,"E.4","E.4.624"
34,2007,0,0,"E.4","E.4.624"
35,2021,0,0,"E.4","E.4.624"
36,2006,NA,0,"E.4","E.4.624"
37,2005,NA,0,"E.4","E.4.624"
38,2004,NA,0,"E.4","E.4.624"
39,2016,NA,0,"E.4","E.4.624"
40,2021,NA,0,"E.4","E.4.624"
1,2021,NA,0,"E.5","E.5.625"
2,2016,NA,0,"E.5","E.5.625"
3,2018,NA,0,"E.5","E.5.625"
4,2003,NA,0,"E.5","E.5.625"
5,2005,NA,0,"E.5","E.5.625"
6,2016,NA,0,"E.5","E.5.625"
7,2004,NA,0,"E.5","E.5.625"
8,2013,NA,0,"E.5","E.5.625"
9,2002,NA,0,"E.5","E.5.625"
10,2003,NA,0,"E.5","E.5.625"
11,2004,NA,0,"E.5","E.5.625"
12,2013,NA,0,"E.5","E.5.625"
13,2015,NA,0,"E.5","E.5.625"
14,2003,NA,0,"E.5","E.5.625"
15,2017,NA,0,"E.5","E.5.625"
16,2006,NA,0,"E.5","E.5.625"
17,2007,NA,0,"E.5","E.5.625"
18,2007,NA,0,"E.5","E.5.625"
19,2010,NA,0,"E.5","E.5.625"
20,2007,NA,0,"E.5","E.5.625"
21,2019,1,0,"E.5","E.5.625"
22,2015,234,0,"E.5","E.5.625"
23,2013,300,0,"E.5","E.5.625"
24,2005,252,0,"E.5","E.5.625"
25,2005,300,0,"E.5","E.5.625"
26,2014,300,0,"E.5","E.5.625"
27,2019,254,0,"E.5","E.5.625"
28,2017,278,0,"E.5","E.5.625"
29,2005,207,0,"E.5","E.5.625"
30,2003,265,0,"E.5","E.5.625"
31,2002,300,0,"E.5","E.5.625"
32,2012,248,0,"E.5","E.5.625"
33,2013,197,0,"E.5","E.5.625"
34,2007,0,0,"E.5","E.5.625"
35,2021,0,0,"E.5","E.5.625"
36,2006,NA,0,"E.5","E.5.625"
37,2005,NA,0,"E.5","E.5.625"
38,2004,NA,0,"E.5","E.5.625"
39,2016,NA,0,"E.5","E.5.625"
40,2021,NA,0,"E.5","E.5.625"
1,2021,NA,0,"E.3","E.3.626"
2,2016,NA,0,"E.3","E.3.626"
3,2018,NA,0,"E.3","E.3.626"
4,2003,NA,0,"E.3","E.3.626"
5,2005,NA,0,"E.3","E.3.626"
6,2016,NA,0,"E.3","E.3.626"
7,2004,NA,0,"E.3","E.3.626"
8,2013,NA,0,"E.3","E.3.626"
9,2002,NA,0,"E.3","E.3.626"
10,2003,NA,0,"E.3","E.3.626"
11,2004,NA,0,"E.3","E.3.626"
12,2013,NA,0,"E.3","E.3.626"
13,2015,NA,0,"E.3","E.3.626"
14,2003,NA,0,"E.3","E.3.626"
15,2017,NA,0,"E.3","E.3.626"
16,2006,NA,0,"E.3","E.3.626"
17,2007,NA,0,"E.3","E.3.626"
18,2007,NA,0,"E.3","E.3.626"
19,2010,NA,0,"E.3","E.3.626"
20,2007,NA,0,"E.3","E.3.626"
21,2019,1,0,"E.3","E.3.626"
22,2015,0,0,"E.3","E.3.626"
23,2013,0,0,"E.3","E.3.626"
24,2005,NA,0,"E.3","E.3.626"
25,2005,NA,0,"E.3","E.3.626"
26,2014,NA,0,"E.3","E.3.626"
27,2019,NA,0,"E.3","E.3.626"
28,2017,NA,0,"E.3","E.3.626"
29,2005,NA,0,"E.3","E.3.626"
30,2003,NA,0,"E.3","E.3.626"
31,2002,NA,0,"E.3","E.3.626"
32,2012,NA,0,"E.3","E.3.626"
33,2013,NA,0,"E.3","E.3.626"
34,2007,NA,0,"E.3","E.3.626"
35,2021,NA,0,"E.3","E.3.626"
36,2006,NA,0,"E.3","E.3.626"
37,2005,NA,0,"E.3","E.3.626"
38,2004,NA,0,"E.3","E.3.626"
39,2016,NA,0,"E.3","E.3.626"
40,2021,NA,0,"E.3","E.3.626"
1,2021,NA,0,"W.5","W.5.627"
2,2016,NA,0,"W.5","W.5.627"
3,2018,NA,0,"W.5","W.5.627"
4,2003,NA,0,"W.5","W.5.627"
5,2005,NA,0,"W.5","W.5.627"
6,2016,NA,0,"W.5","W.5.627"
7,2004,NA,0,"W.5","W.5.627"
8,2013,NA,0,"W.5","W.5.627"
9,2002,NA,0,"W.5","W.5.627"
10,2003,NA,0,"W.5","W.5.627"
11,2004,NA,0,"W.5","W.5.627"
12,2013,NA,0,"W.5","W.5.627"
13,2015,NA,0,"W.5","W.5.627"
14,2003,NA,0,"W.5","W.5.627"
15,2017,NA,0,"W.5","W.5.627"
16,2006,NA,0,"W.5","W.5.627"
17,2007,NA,0,"W.5","W.5.627"
18,2007,NA,0,"W.5","W.5.627"
19,2010,NA,0,"W.5","W.5.627"
20,2007,NA,0,"W.5","W.5.627"
21,2019,1,0,"W.5","W.5.627"
22,2015,227,0,"W.5","W.5.627"
23,2013,300,0,"W.5","W.5.627"
24,2005,0,0,"W.5","W.5.627"
25,2005,0,0,"W.5","W.5.627"
26,2014,NA,0,"W.5","W.5.627"
27,2019,NA,0,"W.5","W.5.627"
28,2017,NA,0,"W.5","W.5.627"
29,2005,NA,0,"W.5","W.5.627"
30,2003,NA,0,"W.5","W.5.627"
31,2002,NA,0,"W.5","W.5.627"
32,2012,NA,0,"W.5","W.5.627"
33,2013,NA,0,"W.5","W.5.627"
34,2007,NA,0,"W.5","W.5.627"
35,2021,NA,0,"W.5","W.5.627"
36,2006,NA,0,"W.5","W.5.627"
37,2005,NA,0,"W.5","W.5.627"
38,2004,NA,0,"W.5","W.5.627"
39,2016,NA,0,"W.5","W.5.627"
40,2021,NA,0,"W.5","W.5.627"
1,2021,NA,0,"W.5","W.5.628"
2,2016,NA,0,"W.5","W.5.628"
3,2018,NA,0,"W.5","W.5.628"
4,2003,NA,0,"W.5","W.5.628"
5,2005,NA,0,"W.5","W.5.628"
6,2016,NA,0,"W.5","W.5.628"
7,2004,NA,0,"W.5","W.5.628"
8,2013,NA,0,"W.5","W.5.628"
9,2002,NA,0,"W.5","W.5.628"
10,2003,NA,0,"W.5","W.5.628"
11,2004,NA,0,"W.5","W.5.628"
12,2013,NA,0,"W.5","W.5.628"
13,2015,NA,0,"W.5","W.5.628"
14,2003,NA,0,"W.5","W.5.628"
15,2017,NA,0,"W.5","W.5.628"
16,2006,NA,0,"W.5","W.5.628"
17,2007,NA,0,"W.5","W.5.628"
18,2007,NA,0,"W.5","W.5.628"
19,2010,NA,0,"W.5","W.5.628"
20,2007,NA,0,"W.5","W.5.628"
21,2019,1,0,"W.5","W.5.628"
22,2015,300,0,"W.5","W.5.628"
23,2013,300,0,"W.5","W.5.628"
24,2005,253,0,"W.5","W.5.628"
25,2005,300,0,"W.5","W.5.628"
26,2014,300,0,"W.5","W.5.628"
27,2019,0,0,"W.5","W.5.628"
28,2017,0,0,"W.5","W.5.628"
29,2005,NA,0,"W.5","W.5.628"
30,2003,NA,0,"W.5","W.5.628"
31,2002,NA,0,"W.5","W.5.628"
32,2012,NA,0,"W.5","W.5.628"
33,2013,NA,0,"W.5","W.5.628"
34,2007,NA,0,"W.5","W.5.628"
35,2021,NA,0,"W.5","W.5.628"
36,2006,NA,0,"W.5","W.5.628"
37,2005,NA,0,"W.5","W.5.628"
38,2004,NA,0,"W.5","W.5.628"
39,2016,NA,0,"W.5","W.5.628"
40,2021,NA,0,"W.5","W.5.628"
1,2021,NA,0,"W.2","W.2.629"
2,2016,NA,0,"W.2","W.2.629"
3,2018,NA,0,"W.2","W.2.629"
4,2003,NA,0,"W.2","W.2.629"
5,2005,NA,0,"W.2","W.2.629"
6,2016,NA,0,"W.2","W.2.629"
7,2004,NA,0,"W.2","W.2.629"
8,2013,NA,0,"W.2","W.2.629"
9,2002,NA,0,"W.2","W.2.629"
10,2003,NA,0,"W.2","W.2.629"
11,2004,NA,0,"W.2","W.2.629"
12,2013,NA,0,"W.2","W.2.629"
13,2015,NA,0,"W.2","W.2.629"
14,2003,NA,0,"W.2","W.2.629"
15,2017,NA,0,"W.2","W.2.629"
16,2006,NA,0,"W.2","W.2.629"
17,2007,NA,0,"W.2","W.2.629"
18,2007,NA,0,"W.2","W.2.629"
19,2010,NA,0,"W.2","W.2.629"
20,2007,NA,0,"W.2","W.2.629"
21,2019,1,0,"W.2","W.2.629"
22,2015,300,0,"W.2","W.2.629"
23,2013,300,0,"W.2","W.2.629"
24,2005,256,0,"W.2","W.2.629"
25,2005,300,0,"W.2","W.2.629"
26,2014,300,0,"W.2","W.2.629"
27,2019,256,0,"W.2","W.2.629"
28,2017,282,0,"W.2","W.2.629"
29,2005,211,0,"W.2","W.2.629"
30,2003,274,0,"W.2","W.2.629"
31,2002,300,0,"W.2","W.2.629"
32,2012,0,0,"W.2","W.2.629"
33,2013,0,0,"W.2","W.2.629"
34,2007,NA,0,"W.2","W.2.629"
35,2021,NA,0,"W.2","W.2.629"
36,2006,NA,0,"W.2","W.2.629"
37,2005,NA,0,"W.2","W.2.629"
38,2004,NA,0,"W.2","W.2.629"
39,2016,NA,0,"W.2","W.2.629"
40,2021,NA,0,"W.2","W.2.629"
1,2021,NA,0,"W.4","W.4.630"
2,2016,NA,0,"W.4","W.4.630"
3,2018,NA,0,"W.4","W.4.630"
4,2003,NA,0,"W.4","W.4.630"
5,2005,NA,0,"W.4","W.4.630"
6,2016,NA,0,"W.4","W.4.630"
7,2004,NA,0,"W.4","W.4.630"
8,2013,NA,0,"W.4","W.4.630"
9,2002,NA,0,"W.4","W.4.630"
10,2003,NA,0,"W.4","W.4.630"
11,2004,NA,0,"W.4","W.4.630"
12,2013,NA,0,"W.4","W.4.630"
13,2015,NA,0,"W.4","W.4.630"
14,2003,NA,0,"W.4","W.4.630"
15,2017,NA,0,"W.4","W.4.630"
16,2006,NA,0,"W.4","W.4.630"
17,2007,NA,0,"W.4","W.4.630"
18,2007,NA,0,"W.4","W.4.630"
19,2010,NA,0,"W.4","W.4.630"
20,2007,NA,0,"W.4","W.4.630"
21,2019,1,0,"W.4","W.4.630"
22,2015,300,0,"W.4","W.4.630"
23,2013,300,0,"W.4","W.4.630"
24,2005,0,0,"W.4","W.4.630"
25,2005,0,0,"W.4","W.4.630"
26,2014,NA,0,"W.4","W.4.630"
27,2019,NA,0,"W.4","W.4.630"
28,2017,NA,0,"W.4","W.4.630"
29,2005,NA,0,"W.4","W.4.630"
30,2003,NA,0,"W.4","W.4.630"
31,2002,NA,0,"W.4","W.4.630"
32,2012,NA,0,"W.4","W.4.630"
33,2013,NA,0,"W.4","W.4.630"
34,2007,NA,0,"W.4","W.4.630"
35,2021,NA,0,"W.4","W.4.630"
36,2006,NA,0,"W.4","W.4.630"
37,2005,NA,0,"W.4","W.4.630"
38,2004,NA,0,"W.4","W.4.630"
39,2016,NA,0,"W.4","W.4.630"
40,2021,NA,0,"W.4","W.4.630"
1,2021,NA,0,"W.3","W.3.631"
2,2016,NA,0,"W.3","W.3.631"
3,2018,NA,0,"W.3","W.3.631"
4,2003,NA,0,"W.3","W.3.631"
5,2005,NA,0,"W.3","W.3.631"
6,2016,NA,0,"W.3","W.3.631"
7,2004,NA,0,"W.3","W.3.631"
8,2013,NA,0,"W.3","W.3.631"
9,2002,NA,0,"W.3","W.3.631"
10,2003,NA,0,"W.3","W.3.631"
11,2004,NA,0,"W.3","W.3.631"
12,2013,NA,0,"W.3","W.3.631"
13,2015,NA,0,"W.3","W.3.631"
14,2003,NA,0,"W.3","W.3.631"
15,2017,NA,0,"W.3","W.3.631"
16,2006,NA,0,"W.3","W.3.631"
17,2007,NA,0,"W.3","W.3.631"
18,2007,NA,0,"W.3","W.3.631"
19,2010,NA,0,"W.3","W.3.631"
20,2007,NA,0,"W.3","W.3.631"
21,2019,1,0,"W.3","W.3.631"
22,2015,0,0,"W.3","W.3.631"
23,2013,0,0,"W.3","W.3.631"
24,2005,NA,0,"W.3","W.3.631"
25,2005,NA,0,"W.3","W.3.631"
26,2014,NA,0,"W.3","W.3.631"
27,2019,NA,0,"W.3","W.3.631"
28,2017,NA,0,"W.3","W.3.631"
29,2005,NA,0,"W.3","W.3.631"
30,2003,NA,0,"W.3","W.3.631"
31,2002,NA,0,"W.3","W.3.631"
32,2012,NA,0,"W.3","W.3.631"
33,2013,NA,0,"W.3","W.3.631"
34,2007,NA,0,"W.3","W.3.631"
35,2021,NA,0,"W.3","W.3.631"
36,2006,NA,0,"W.3","W.3.631"
37,2005,NA,0,"W.3","W.3.631"
38,2004,NA,0,"W.3","W.3.631"
39,2016,NA,0,"W.3","W.3.631"
40,2021,NA,0,"W.3","W.3.631"
1,2021,NA,0,"E.5","E.5.632"
2,2016,NA,0,"E.5","E.5.632"
3,2018,NA,0,"E.5","E.5.632"
4,2003,NA,0,"E.5","E.5.632"
5,2005,NA,0,"E.5","E.5.632"
6,2016,NA,0,"E.5","E.5.632"
7,2004,NA,0,"E.5","E.5.632"
8,2013,NA,0,"E.5","E.5.632"
9,2002,NA,0,"E.5","E.5.632"
10,2003,NA,0,"E.5","E.5.632"
11,2004,NA,0,"E.5","E.5.632"
12,2013,NA,0,"E.5","E.5.632"
13,2015,NA,0,"E.5","E.5.632"
14,2003,NA,0,"E.5","E.5.632"
15,2017,NA,0,"E.5","E.5.632"
16,2006,NA,0,"E.5","E.5.632"
17,2007,NA,0,"E.5","E.5.632"
18,2007,NA,0,"E.5","E.5.632"
19,2010,NA,0,"E.5","E.5.632"
20,2007,NA,0,"E.5","E.5.632"
21,2019,1,0,"E.5","E.5.632"
22,2015,300,0,"E.5","E.5.632"
23,2013,300,0,"E.5","E.5.632"
24,2005,0,0,"E.5","E.5.632"
25,2005,0,0,"E.5","E.5.632"
26,2014,NA,0,"E.5","E.5.632"
27,2019,NA,0,"E.5","E.5.632"
28,2017,NA,0,"E.5","E.5.632"
29,2005,NA,0,"E.5","E.5.632"
30,2003,NA,0,"E.5","E.5.632"
31,2002,NA,0,"E.5","E.5.632"
32,2012,NA,0,"E.5","E.5.632"
33,2013,NA,0,"E.5","E.5.632"
34,2007,NA,0,"E.5","E.5.632"
35,2021,NA,0,"E.5","E.5.632"
36,2006,NA,0,"E.5","E.5.632"
37,2005,NA,0,"E.5","E.5.632"
38,2004,NA,0,"E.5","E.5.632"
39,2016,NA,0,"E.5","E.5.632"
40,2021,NA,0,"E.5","E.5.632"
1,2021,NA,0,"E.7","E.7.633"
2,2016,NA,0,"E.7","E.7.633"
3,2018,NA,0,"E.7","E.7.633"
4,2003,NA,0,"E.7","E.7.633"
5,2005,NA,0,"E.7","E.7.633"
6,2016,NA,0,"E.7","E.7.633"
7,2004,NA,0,"E.7","E.7.633"
8,2013,NA,0,"E.7","E.7.633"
9,2002,NA,0,"E.7","E.7.633"
10,2003,NA,0,"E.7","E.7.633"
11,2004,NA,0,"E.7","E.7.633"
12,2013,NA,0,"E.7","E.7.633"
13,2015,NA,0,"E.7","E.7.633"
14,2003,NA,0,"E.7","E.7.633"
15,2017,NA,0,"E.7","E.7.633"
16,2006,NA,0,"E.7","E.7.633"
17,2007,NA,0,"E.7","E.7.633"
18,2007,NA,0,"E.7","E.7.633"
19,2010,NA,0,"E.7","E.7.633"
20,2007,NA,0,"E.7","E.7.633"
21,2019,1,0,"E.7","E.7.633"
22,2015,300,0,"E.7","E.7.633"
23,2013,300,0,"E.7","E.7.633"
24,2005,0,0,"E.7","E.7.633"
25,2005,0,0,"E.7","E.7.633"
26,2014,NA,0,"E.7","E.7.633"
27,2019,NA,0,"E.7","E.7.633"
28,2017,NA,0,"E.7","E.7.633"
29,2005,NA,0,"E.7","E.7.633"
30,2003,NA,0,"E.7","E.7.633"
31,2002,NA,0,"E.7","E.7.633"
32,2012,NA,0,"E.7","E.7.633"
33,2013,NA,0,"E.7","E.7.633"
34,2007,NA,0,"E.7","E.7.633"
35,2021,NA,0,"E.7","E.7.633"
36,2006,NA,0,"E.7","E.7.633"
37,2005,NA,0,"E.7","E.7.633"
38,2004,NA,0,"E.7","E.7.633"
39,2016,NA,0,"E.7","E.7.633"
40,2021,NA,0,"E.7","E.7.633"
1,2021,NA,0,"E.7","E.7.634"
2,2016,NA,0,"E.7","E.7.634"
3,2018,NA,0,"E.7","E.7.634"
4,2003,NA,0,"E.7","E.7.634"
5,2005,NA,0,"E.7","E.7.634"
6,2016,NA,0,"E.7","E.7.634"
7,2004,NA,0,"E.7","E.7.634"
8,2013,NA,0,"E.7","E.7.634"
9,2002,NA,0,"E.7","E.7.634"
10,2003,NA,0,"E.7","E.7.634"
11,2004,NA,0,"E.7","E.7.634"
12,2013,NA,0,"E.7","E.7.634"
13,2015,NA,0,"E.7","E.7.634"
14,2003,NA,0,"E.7","E.7.634"
15,2017,NA,0,"E.7","E.7.634"
16,2006,NA,0,"E.7","E.7.634"
17,2007,NA,0,"E.7","E.7.634"
18,2007,NA,0,"E.7","E.7.634"
19,2010,NA,0,"E.7","E.7.634"
20,2007,NA,0,"E.7","E.7.634"
21,2019,1,0,"E.7","E.7.634"
22,2015,300,0,"E.7","E.7.634"
23,2013,300,0,"E.7","E.7.634"
24,2005,256,0,"E.7","E.7.634"
25,2005,300,0,"E.7","E.7.634"
26,2014,300,0,"E.7","E.7.634"
27,2019,258,0,"E.7","E.7.634"
28,2017,284,0,"E.7","E.7.634"
29,2005,213,0,"E.7","E.7.634"
30,2003,274,0,"E.7","E.7.634"
31,2002,300,0,"E.7","E.7.634"
32,2012,0,0,"E.7","E.7.634"
33,2013,0,0,"E.7","E.7.634"
34,2007,NA,0,"E.7","E.7.634"
35,2021,NA,0,"E.7","E.7.634"
36,2006,NA,0,"E.7","E.7.634"
37,2005,NA,0,"E.7","E.7.634"
38,2004,NA,0,"E.7","E.7.634"
39,2016,NA,0,"E.7","E.7.634"
40,2021,NA,0,"E.7","E.7.634"
1,2021,NA,0,"E.3","E.3.635"
2,2016,NA,0,"E.3","E.3.635"
3,2018,NA,0,"E.3","E.3.635"
4,2003,NA,0,"E.3","E.3.635"
5,2005,NA,0,"E.3","E.3.635"
6,2016,NA,0,"E.3","E.3.635"
7,2004,NA,0,"E.3","E.3.635"
8,2013,NA,0,"E.3","E.3.635"
9,2002,NA,0,"E.3","E.3.635"
10,2003,NA,0,"E.3","E.3.635"
11,2004,NA,0,"E.3","E.3.635"
12,2013,NA,0,"E.3","E.3.635"
13,2015,NA,0,"E.3","E.3.635"
14,2003,NA,0,"E.3","E.3.635"
15,2017,NA,0,"E.3","E.3.635"
16,2006,NA,0,"E.3","E.3.635"
17,2007,NA,0,"E.3","E.3.635"
18,2007,NA,0,"E.3","E.3.635"
19,2010,NA,0,"E.3","E.3.635"
20,2007,NA,0,"E.3","E.3.635"
21,2019,1,0,"E.3","E.3.635"
22,2015,300,0,"E.3","E.3.635"
23,2013,300,0,"E.3","E.3.635"
24,2005,254,0,"E.3","E.3.635"
25,2005,300,0,"E.3","E.3.635"
26,2014,300,0,"E.3","E.3.635"
27,2019,258,0,"E.3","E.3.635"
28,2017,279,0,"E.3","E.3.635"
29,2005,210,0,"E.3","E.3.635"
30,2003,270,0,"E.3","E.3.635"
31,2002,300,0,"E.3","E.3.635"
32,2012,0,0,"E.3","E.3.635"
33,2013,0,0,"E.3","E.3.635"
34,2007,NA,0,"E.3","E.3.635"
35,2021,NA,0,"E.3","E.3.635"
36,2006,NA,0,"E.3","E.3.635"
37,2005,NA,0,"E.3","E.3.635"
38,2004,NA,0,"E.3","E.3.635"
39,2016,NA,0,"E.3","E.3.635"
40,2021,NA,0,"E.3","E.3.635"
1,2021,NA,0,"E.2","E.2.636"
2,2016,NA,0,"E.2","E.2.636"
3,2018,NA,0,"E.2","E.2.636"
4,2003,NA,0,"E.2","E.2.636"
5,2005,NA,0,"E.2","E.2.636"
6,2016,NA,0,"E.2","E.2.636"
7,2004,NA,0,"E.2","E.2.636"
8,2013,NA,0,"E.2","E.2.636"
9,2002,NA,0,"E.2","E.2.636"
10,2003,NA,0,"E.2","E.2.636"
11,2004,NA,0,"E.2","E.2.636"
12,2013,NA,0,"E.2","E.2.636"
13,2015,NA,0,"E.2","E.2.636"
14,2003,NA,0,"E.2","E.2.636"
15,2017,NA,0,"E.2","E.2.636"
16,2006,NA,0,"E.2","E.2.636"
17,2007,NA,0,"E.2","E.2.636"
18,2007,NA,0,"E.2","E.2.636"
19,2010,NA,0,"E.2","E.2.636"
20,2007,NA,0,"E.2","E.2.636"
21,2019,1,0,"E.2","E.2.636"
22,2015,300,0,"E.2","E.2.636"
23,2013,300,0,"E.2","E.2.636"
24,2005,253,0,"E.2","E.2.636"
25,2005,300,0,"E.2","E.2.636"
26,2014,300,0,"E.2","E.2.636"
27,2019,253,0,"E.2","E.2.636"
28,2017,0,0,"E.2","E.2.636"
29,2005,0,0,"E.2","E.2.636"
30,2003,NA,0,"E.2","E.2.636"
31,2002,NA,0,"E.2","E.2.636"
32,2012,NA,0,"E.2","E.2.636"
33,2013,NA,0,"E.2","E.2.636"
34,2007,NA,0,"E.2","E.2.636"
35,2021,NA,0,"E.2","E.2.636"
36,2006,NA,0,"E.2","E.2.636"
37,2005,NA,0,"E.2","E.2.636"
38,2004,NA,0,"E.2","E.2.636"
39,2016,NA,0,"E.2","E.2.636"
40,2021,NA,0,"E.2","E.2.636"
1,2021,NA,0,"W.3","W.3.637"
2,2016,NA,0,"W.3","W.3.637"
3,2018,NA,0,"W.3","W.3.637"
4,2003,NA,0,"W.3","W.3.637"
5,2005,NA,0,"W.3","W.3.637"
6,2016,NA,0,"W.3","W.3.637"
7,2004,NA,0,"W.3","W.3.637"
8,2013,NA,0,"W.3","W.3.637"
9,2002,NA,0,"W.3","W.3.637"
10,2003,NA,0,"W.3","W.3.637"
11,2004,NA,0,"W.3","W.3.637"
12,2013,NA,0,"W.3","W.3.637"
13,2015,NA,0,"W.3","W.3.637"
14,2003,NA,0,"W.3","W.3.637"
15,2017,NA,0,"W.3","W.3.637"
16,2006,NA,0,"W.3","W.3.637"
17,2007,NA,0,"W.3","W.3.637"
18,2007,NA,0,"W.3","W.3.637"
19,2010,NA,0,"W.3","W.3.637"
