"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2009,300,0,"W.1","W.1.347"
17,2005,267,0,"W.1","W.1.347"
18,2006,300,0,"W.1","W.1.347"
19,2015,263,0,"W.1","W.1.347"
20,2013,300,0,"W.1","W.1.347"
1,2003,NA,0,"W.4","W.4.348"
2,2005,NA,0,"W.4","W.4.348"
3,2017,NA,0,"W.4","W.4.348"
4,2016,NA,0,"W.4","W.4.348"
5,2011,NA,0,"W.4","W.4.348"
6,2017,NA,0,"W.4","W.4.348"
7,2018,NA,0,"W.4","W.4.348"
8,2013,NA,0,"W.4","W.4.348"
9,2003,NA,0,"W.4","W.4.348"
10,2013,NA,0,"W.4","W.4.348"
11,2008,NA,0,"W.4","W.4.348"
12,2011,NA,0,"W.4","W.4.348"
13,2013,NA,0,"W.4","W.4.348"
14,2009,1,0,"W.4","W.4.348"
15,2007,272,0,"W.4","W.4.348"
16,2009,300,0,"W.4","W.4.348"
17,2005,275,0,"W.4","W.4.348"
18,2006,300,0,"W.4","W.4.348"
19,2015,266,0,"W.4","W.4.348"
20,2013,300,0,"W.4","W.4.348"
1,2003,NA,0,"E.3","E.3.349"
2,2005,NA,0,"E.3","E.3.349"
3,2017,NA,0,"E.3","E.3.349"
4,2016,NA,0,"E.3","E.3.349"
5,2011,NA,0,"E.3","E.3.349"
6,2017,NA,0,"E.3","E.3.349"
7,2018,NA,0,"E.3","E.3.349"
8,2013,NA,0,"E.3","E.3.349"
9,2003,NA,0,"E.3","E.3.349"
10,2013,NA,0,"E.3","E.3.349"
11,2008,NA,0,"E.3","E.3.349"
12,2011,NA,0,"E.3","E.3.349"
13,2013,NA,0,"E.3","E.3.349"
14,2009,1,0,"E.3","E.3.349"
15,2007,270,0,"E.3","E.3.349"
16,2009,300,0,"E.3","E.3.349"
17,2005,269,0,"E.3","E.3.349"
18,2006,300,0,"E.3","E.3.349"
19,2015,267,0,"E.3","E.3.349"
20,2013,300,0,"E.3","E.3.349"
1,2003,NA,0,"W.4","W.4.350"
2,2005,NA,0,"W.4","W.4.350"
3,2017,NA,0,"W.4","W.4.350"
4,2016,NA,0,"W.4","W.4.350"
5,2011,NA,0,"W.4","W.4.350"
6,2017,NA,0,"W.4","W.4.350"
7,2018,NA,0,"W.4","W.4.350"
8,2013,NA,0,"W.4","W.4.350"
9,2003,NA,0,"W.4","W.4.350"
10,2013,NA,0,"W.4","W.4.350"
11,2008,NA,0,"W.4","W.4.350"
12,2011,NA,0,"W.4","W.4.350"
13,2013,NA,0,"W.4","W.4.350"
14,2009,1,0,"W.4","W.4.350"
15,2007,273,0,"W.4","W.4.350"
16,2009,300,0,"W.4","W.4.350"
17,2005,271,0,"W.4","W.4.350"
18,2006,0,0,"W.4","W.4.350"
19,2015,0,0,"W.4","W.4.350"
20,2013,NA,0,"W.4","W.4.350"
1,2003,NA,0,"W.1","W.1.351"
2,2005,NA,0,"W.1","W.1.351"
3,2017,NA,0,"W.1","W.1.351"
4,2016,NA,0,"W.1","W.1.351"
5,2011,NA,0,"W.1","W.1.351"
6,2017,NA,0,"W.1","W.1.351"
7,2018,NA,0,"W.1","W.1.351"
8,2013,NA,0,"W.1","W.1.351"
9,2003,NA,0,"W.1","W.1.351"
10,2013,NA,0,"W.1","W.1.351"
11,2008,NA,0,"W.1","W.1.351"
12,2011,NA,0,"W.1","W.1.351"
13,2013,NA,0,"W.1","W.1.351"
14,2009,1,0,"W.1","W.1.351"
15,2007,249,0,"W.1","W.1.351"
16,2009,300,0,"W.1","W.1.351"
17,2005,270,0,"W.1","W.1.351"
18,2006,300,0,"W.1","W.1.351"
19,2015,0,0,"W.1","W.1.351"
20,2013,0,0,"W.1","W.1.351"
1,2003,NA,0,"E.5","E.5.352"
2,2005,NA,0,"E.5","E.5.352"
3,2017,NA,0,"E.5","E.5.352"
4,2016,NA,0,"E.5","E.5.352"
5,2011,NA,0,"E.5","E.5.352"
6,2017,NA,0,"E.5","E.5.352"
7,2018,NA,0,"E.5","E.5.352"
8,2013,NA,0,"E.5","E.5.352"
9,2003,NA,0,"E.5","E.5.352"
10,2013,NA,0,"E.5","E.5.352"
11,2008,NA,0,"E.5","E.5.352"
12,2011,NA,0,"E.5","E.5.352"
13,2013,NA,0,"E.5","E.5.352"
14,2009,1,0,"E.5","E.5.352"
15,2007,272,0,"E.5","E.5.352"
16,2009,300,0,"E.5","E.5.352"
17,2005,271,0,"E.5","E.5.352"
18,2006,300,0,"E.5","E.5.352"
19,2015,265,0,"E.5","E.5.352"
20,2013,300,0,"E.5","E.5.352"
1,2003,NA,0,"W.4","W.4.353"
2,2005,NA,0,"W.4","W.4.353"
3,2017,NA,0,"W.4","W.4.353"
4,2016,NA,0,"W.4","W.4.353"
5,2011,NA,0,"W.4","W.4.353"
6,2017,NA,0,"W.4","W.4.353"
7,2018,NA,0,"W.4","W.4.353"
8,2013,NA,0,"W.4","W.4.353"
9,2003,NA,0,"W.4","W.4.353"
10,2013,NA,0,"W.4","W.4.353"
11,2008,NA,0,"W.4","W.4.353"
12,2011,NA,0,"W.4","W.4.353"
13,2013,NA,0,"W.4","W.4.353"
14,2009,1,0,"W.4","W.4.353"
15,2007,0,0,"W.4","W.4.353"
16,2009,0,0,"W.4","W.4.353"
17,2005,NA,0,"W.4","W.4.353"
18,2006,NA,0,"W.4","W.4.353"
19,2015,NA,0,"W.4","W.4.353"
20,2013,NA,0,"W.4","W.4.353"
1,2003,NA,0,"E.2","E.2.354"
2,2005,NA,0,"E.2","E.2.354"
3,2017,NA,0,"E.2","E.2.354"
4,2016,NA,0,"E.2","E.2.354"
5,2011,NA,0,"E.2","E.2.354"
6,2017,NA,0,"E.2","E.2.354"
7,2018,NA,0,"E.2","E.2.354"
8,2013,NA,0,"E.2","E.2.354"
9,2003,NA,0,"E.2","E.2.354"
10,2013,NA,0,"E.2","E.2.354"
11,2008,NA,0,"E.2","E.2.354"
12,2011,NA,0,"E.2","E.2.354"
13,2013,NA,0,"E.2","E.2.354"
14,2009,1,0,"E.2","E.2.354"
15,2007,273,0,"E.2","E.2.354"
16,2009,300,0,"E.2","E.2.354"
17,2005,271,0,"E.2","E.2.354"
18,2006,300,0,"E.2","E.2.354"
19,2015,265,0,"E.2","E.2.354"
20,2013,300,0,"E.2","E.2.354"
1,2003,NA,0,"E.6","E.6.355"
2,2005,NA,0,"E.6","E.6.355"
3,2017,NA,0,"E.6","E.6.355"
4,2016,NA,0,"E.6","E.6.355"
5,2011,NA,0,"E.6","E.6.355"
6,2017,NA,0,"E.6","E.6.355"
7,2018,NA,0,"E.6","E.6.355"
8,2013,NA,0,"E.6","E.6.355"
9,2003,NA,0,"E.6","E.6.355"
10,2013,NA,0,"E.6","E.6.355"
11,2008,NA,0,"E.6","E.6.355"
12,2011,NA,0,"E.6","E.6.355"
13,2013,NA,0,"E.6","E.6.355"
14,2009,1,0,"E.6","E.6.355"
15,2007,0,0,"E.6","E.6.355"
16,2009,0,0,"E.6","E.6.355"
17,2005,NA,0,"E.6","E.6.355"
18,2006,NA,0,"E.6","E.6.355"
19,2015,NA,0,"E.6","E.6.355"
20,2013,NA,0,"E.6","E.6.355"
1,2003,NA,0,"E.6","E.6.356"
2,2005,NA,0,"E.6","E.6.356"
3,2017,NA,0,"E.6","E.6.356"
4,2016,NA,0,"E.6","E.6.356"
5,2011,NA,0,"E.6","E.6.356"
6,2017,NA,0,"E.6","E.6.356"
7,2018,NA,0,"E.6","E.6.356"
8,2013,NA,0,"E.6","E.6.356"
9,2003,NA,0,"E.6","E.6.356"
10,2013,NA,0,"E.6","E.6.356"
11,2008,NA,0,"E.6","E.6.356"
12,2011,NA,0,"E.6","E.6.356"
13,2013,NA,0,"E.6","E.6.356"
14,2009,1,0,"E.6","E.6.356"
15,2007,271,0,"E.6","E.6.356"
16,2009,300,0,"E.6","E.6.356"
17,2005,271,0,"E.6","E.6.356"
18,2006,300,0,"E.6","E.6.356"
19,2015,263,0,"E.6","E.6.356"
20,2013,300,0,"E.6","E.6.356"
1,2003,NA,0,"E.1","E.1.357"
2,2005,NA,0,"E.1","E.1.357"
3,2017,NA,0,"E.1","E.1.357"
4,2016,NA,0,"E.1","E.1.357"
5,2011,NA,0,"E.1","E.1.357"
6,2017,NA,0,"E.1","E.1.357"
7,2018,NA,0,"E.1","E.1.357"
8,2013,NA,0,"E.1","E.1.357"
9,2003,NA,0,"E.1","E.1.357"
10,2013,NA,0,"E.1","E.1.357"
11,2008,NA,0,"E.1","E.1.357"
12,2011,NA,0,"E.1","E.1.357"
13,2013,NA,0,"E.1","E.1.357"
14,2009,1,0,"E.1","E.1.357"
15,2007,273,0,"E.1","E.1.357"
16,2009,300,0,"E.1","E.1.357"
17,2005,263,0,"E.1","E.1.357"
18,2006,300,0,"E.1","E.1.357"
19,2015,267,0,"E.1","E.1.357"
20,2013,300,0,"E.1","E.1.357"
1,2003,NA,0,"E.3","E.3.358"
2,2005,NA,0,"E.3","E.3.358"
3,2017,NA,0,"E.3","E.3.358"
4,2016,NA,0,"E.3","E.3.358"
5,2011,NA,0,"E.3","E.3.358"
6,2017,NA,0,"E.3","E.3.358"
7,2018,NA,0,"E.3","E.3.358"
8,2013,NA,0,"E.3","E.3.358"
9,2003,NA,0,"E.3","E.3.358"
10,2013,NA,0,"E.3","E.3.358"
11,2008,NA,0,"E.3","E.3.358"
12,2011,NA,0,"E.3","E.3.358"
13,2013,NA,0,"E.3","E.3.358"
14,2009,1,0,"E.3","E.3.358"
15,2007,273,0,"E.3","E.3.358"
16,2009,300,0,"E.3","E.3.358"
17,2005,273,0,"E.3","E.3.358"
18,2006,300,0,"E.3","E.3.358"
19,2015,261,0,"E.3","E.3.358"
20,2013,300,0,"E.3","E.3.358"
1,2003,NA,0,"W.5","W.5.359"
2,2005,NA,0,"W.5","W.5.359"
3,2017,NA,0,"W.5","W.5.359"
4,2016,NA,0,"W.5","W.5.359"
5,2011,NA,0,"W.5","W.5.359"
6,2017,NA,0,"W.5","W.5.359"
7,2018,NA,0,"W.5","W.5.359"
8,2013,NA,0,"W.5","W.5.359"
9,2003,NA,0,"W.5","W.5.359"
10,2013,NA,0,"W.5","W.5.359"
11,2008,NA,0,"W.5","W.5.359"
12,2011,NA,0,"W.5","W.5.359"
13,2013,NA,0,"W.5","W.5.359"
14,2009,1,0,"W.5","W.5.359"
15,2007,269,0,"W.5","W.5.359"
16,2009,300,0,"W.5","W.5.359"
17,2005,270,0,"W.5","W.5.359"
18,2006,300,0,"W.5","W.5.359"
19,2015,264,0,"W.5","W.5.359"
20,2013,300,0,"W.5","W.5.359"
1,2003,NA,0,"W.3","W.3.360"
2,2005,NA,0,"W.3","W.3.360"
3,2017,NA,0,"W.3","W.3.360"
4,2016,NA,0,"W.3","W.3.360"
5,2011,NA,0,"W.3","W.3.360"
6,2017,NA,0,"W.3","W.3.360"
7,2018,NA,0,"W.3","W.3.360"
8,2013,NA,0,"W.3","W.3.360"
9,2003,NA,0,"W.3","W.3.360"
10,2013,NA,0,"W.3","W.3.360"
11,2008,NA,0,"W.3","W.3.360"
12,2011,NA,0,"W.3","W.3.360"
13,2013,NA,0,"W.3","W.3.360"
14,2009,1,0,"W.3","W.3.360"
15,2007,273,0,"W.3","W.3.360"
16,2009,300,0,"W.3","W.3.360"
17,2005,270,0,"W.3","W.3.360"
18,2006,300,0,"W.3","W.3.360"
19,2015,262,0,"W.3","W.3.360"
20,2013,300,0,"W.3","W.3.360"
1,2003,NA,0,"E.2","E.2.361"
2,2005,NA,0,"E.2","E.2.361"
3,2017,NA,0,"E.2","E.2.361"
4,2016,NA,0,"E.2","E.2.361"
5,2011,NA,0,"E.2","E.2.361"
6,2017,NA,0,"E.2","E.2.361"
7,2018,NA,0,"E.2","E.2.361"
8,2013,NA,0,"E.2","E.2.361"
9,2003,NA,0,"E.2","E.2.361"
10,2013,NA,0,"E.2","E.2.361"
11,2008,NA,0,"E.2","E.2.361"
12,2011,NA,0,"E.2","E.2.361"
13,2013,NA,0,"E.2","E.2.361"
14,2009,1,0,"E.2","E.2.361"
15,2007,0,0,"E.2","E.2.361"
16,2009,0,0,"E.2","E.2.361"
17,2005,NA,0,"E.2","E.2.361"
18,2006,NA,0,"E.2","E.2.361"
19,2015,NA,0,"E.2","E.2.361"
20,2013,NA,0,"E.2","E.2.361"
1,2003,NA,0,"E.7","E.7.362"
2,2005,NA,0,"E.7","E.7.362"
3,2017,NA,0,"E.7","E.7.362"
4,2016,NA,0,"E.7","E.7.362"
5,2011,NA,0,"E.7","E.7.362"
6,2017,NA,0,"E.7","E.7.362"
7,2018,NA,0,"E.7","E.7.362"
8,2013,NA,0,"E.7","E.7.362"
9,2003,NA,0,"E.7","E.7.362"
10,2013,NA,0,"E.7","E.7.362"
11,2008,NA,0,"E.7","E.7.362"
12,2011,NA,0,"E.7","E.7.362"
13,2013,NA,0,"E.7","E.7.362"
14,2009,1,0,"E.7","E.7.362"
15,2007,278,0,"E.7","E.7.362"
16,2009,300,0,"E.7","E.7.362"
17,2005,272,0,"E.7","E.7.362"
18,2006,300,0,"E.7","E.7.362"
19,2015,264,0,"E.7","E.7.362"
20,2013,300,0,"E.7","E.7.362"
1,2003,NA,0,"W.2","W.2.363"
2,2005,NA,0,"W.2","W.2.363"
3,2017,NA,0,"W.2","W.2.363"
4,2016,NA,0,"W.2","W.2.363"
5,2011,NA,0,"W.2","W.2.363"
6,2017,NA,0,"W.2","W.2.363"
7,2018,NA,0,"W.2","W.2.363"
8,2013,NA,0,"W.2","W.2.363"
9,2003,NA,0,"W.2","W.2.363"
10,2013,NA,0,"W.2","W.2.363"
11,2008,NA,0,"W.2","W.2.363"
12,2011,NA,0,"W.2","W.2.363"
13,2013,NA,0,"W.2","W.2.363"
14,2009,1,0,"W.2","W.2.363"
15,2007,0,0,"W.2","W.2.363"
16,2009,0,0,"W.2","W.2.363"
17,2005,NA,0,"W.2","W.2.363"
18,2006,NA,0,"W.2","W.2.363"
19,2015,NA,0,"W.2","W.2.363"
20,2013,NA,0,"W.2","W.2.363"
1,2003,NA,0,"E.6","E.6.364"
2,2005,NA,0,"E.6","E.6.364"
3,2017,NA,0,"E.6","E.6.364"
4,2016,NA,0,"E.6","E.6.364"
5,2011,NA,0,"E.6","E.6.364"
6,2017,NA,0,"E.6","E.6.364"
7,2018,NA,0,"E.6","E.6.364"
8,2013,NA,0,"E.6","E.6.364"
9,2003,NA,0,"E.6","E.6.364"
10,2013,NA,0,"E.6","E.6.364"
11,2008,NA,0,"E.6","E.6.364"
12,2011,NA,0,"E.6","E.6.364"
13,2013,NA,0,"E.6","E.6.364"
14,2009,1,0,"E.6","E.6.364"
15,2007,271,0,"E.6","E.6.364"
16,2009,300,0,"E.6","E.6.364"
17,2005,270,0,"E.6","E.6.364"
18,2006,300,0,"E.6","E.6.364"
19,2015,264,0,"E.6","E.6.364"
20,2013,300,0,"E.6","E.6.364"
1,2003,NA,0,"E.3","E.3.365"
2,2005,NA,0,"E.3","E.3.365"
3,2017,NA,0,"E.3","E.3.365"
4,2016,NA,0,"E.3","E.3.365"
5,2011,NA,0,"E.3","E.3.365"
6,2017,NA,0,"E.3","E.3.365"
7,2018,NA,0,"E.3","E.3.365"
8,2013,NA,0,"E.3","E.3.365"
9,2003,NA,0,"E.3","E.3.365"
10,2013,NA,0,"E.3","E.3.365"
11,2008,NA,0,"E.3","E.3.365"
12,2011,NA,0,"E.3","E.3.365"
13,2013,NA,0,"E.3","E.3.365"
14,2009,1,0,"E.3","E.3.365"
15,2007,269,0,"E.3","E.3.365"
16,2009,300,0,"E.3","E.3.365"
17,2005,272,0,"E.3","E.3.365"
18,2006,300,0,"E.3","E.3.365"
19,2015,260,0,"E.3","E.3.365"
20,2013,300,0,"E.3","E.3.365"
1,2003,NA,0,"E.1","E.1.366"
2,2005,NA,0,"E.1","E.1.366"
3,2017,NA,0,"E.1","E.1.366"
4,2016,NA,0,"E.1","E.1.366"
5,2011,NA,0,"E.1","E.1.366"
6,2017,NA,0,"E.1","E.1.366"
7,2018,NA,0,"E.1","E.1.366"
8,2013,NA,0,"E.1","E.1.366"
9,2003,NA,0,"E.1","E.1.366"
10,2013,NA,0,"E.1","E.1.366"
11,2008,NA,0,"E.1","E.1.366"
12,2011,NA,0,"E.1","E.1.366"
13,2013,NA,0,"E.1","E.1.366"
14,2009,1,0,"E.1","E.1.366"
15,2007,273,0,"E.1","E.1.366"
16,2009,300,0,"E.1","E.1.366"
17,2005,272,0,"E.1","E.1.366"
18,2006,300,0,"E.1","E.1.366"
19,2015,0,0,"E.1","E.1.366"
20,2013,0,0,"E.1","E.1.366"
1,2003,NA,0,"W.1","W.1.367"
2,2005,NA,0,"W.1","W.1.367"
3,2017,NA,0,"W.1","W.1.367"
4,2016,NA,0,"W.1","W.1.367"
5,2011,NA,0,"W.1","W.1.367"
6,2017,NA,0,"W.1","W.1.367"
7,2018,NA,0,"W.1","W.1.367"
8,2013,NA,0,"W.1","W.1.367"
9,2003,NA,0,"W.1","W.1.367"
10,2013,NA,0,"W.1","W.1.367"
11,2008,NA,0,"W.1","W.1.367"
12,2011,NA,0,"W.1","W.1.367"
13,2013,NA,0,"W.1","W.1.367"
14,2009,NA,0,"W.1","W.1.367"
15,2007,1,0,"W.1","W.1.367"
16,2009,4,0,"W.1","W.1.367"
17,2005,11,0,"W.1","W.1.367"
18,2006,23,0,"W.1","W.1.367"
19,2015,28,0,"W.1","W.1.367"
20,2013,63,0,"W.1","W.1.367"
1,2003,NA,0,"W.1","W.1.368"
2,2005,NA,0,"W.1","W.1.368"
3,2017,NA,0,"W.1","W.1.368"
4,2016,NA,0,"W.1","W.1.368"
5,2011,NA,0,"W.1","W.1.368"
6,2017,NA,0,"W.1","W.1.368"
7,2018,NA,0,"W.1","W.1.368"
8,2013,NA,0,"W.1","W.1.368"
9,2003,NA,0,"W.1","W.1.368"
10,2013,NA,0,"W.1","W.1.368"
11,2008,NA,0,"W.1","W.1.368"
12,2011,NA,0,"W.1","W.1.368"
13,2013,NA,0,"W.1","W.1.368"
14,2009,NA,0,"W.1","W.1.368"
15,2007,1,0,"W.1","W.1.368"
16,2009,0,0,"W.1","W.1.368"
17,2005,0,0,"W.1","W.1.368"
18,2006,NA,0,"W.1","W.1.368"
19,2015,NA,0,"W.1","W.1.368"
20,2013,NA,0,"W.1","W.1.368"
1,2003,NA,0,"E.2","E.2.369"
2,2005,NA,0,"E.2","E.2.369"
3,2017,NA,0,"E.2","E.2.369"
4,2016,NA,0,"E.2","E.2.369"
5,2011,NA,0,"E.2","E.2.369"
6,2017,NA,0,"E.2","E.2.369"
7,2018,NA,0,"E.2","E.2.369"
8,2013,NA,0,"E.2","E.2.369"
9,2003,NA,0,"E.2","E.2.369"
10,2013,NA,0,"E.2","E.2.369"
11,2008,NA,0,"E.2","E.2.369"
12,2011,NA,0,"E.2","E.2.369"
13,2013,NA,0,"E.2","E.2.369"
14,2009,NA,0,"E.2","E.2.369"
15,2007,1,0,"E.2","E.2.369"
16,2009,0,0,"E.2","E.2.369"
17,2005,0,0,"E.2","E.2.369"
18,2006,NA,0,"E.2","E.2.369"
19,2015,NA,0,"E.2","E.2.369"
20,2013,NA,0,"E.2","E.2.369"
1,2003,NA,0,"E.1","E.1.370"
2,2005,NA,0,"E.1","E.1.370"
3,2017,NA,0,"E.1","E.1.370"
4,2016,NA,0,"E.1","E.1.370"
5,2011,NA,0,"E.1","E.1.370"
6,2017,NA,0,"E.1","E.1.370"
7,2018,NA,0,"E.1","E.1.370"
8,2013,NA,0,"E.1","E.1.370"
9,2003,NA,0,"E.1","E.1.370"
10,2013,NA,0,"E.1","E.1.370"
11,2008,NA,0,"E.1","E.1.370"
12,2011,NA,0,"E.1","E.1.370"
13,2013,NA,0,"E.1","E.1.370"
14,2009,NA,0,"E.1","E.1.370"
15,2007,1,0,"E.1","E.1.370"
16,2009,107,0,"E.1","E.1.370"
17,2005,117,0,"E.1","E.1.370"
18,2006,166,0,"E.1","E.1.370"
19,2015,161,0,"E.1","E.1.370"
20,2013,253,0,"E.1","E.1.370"
1,2003,NA,0,"E.7","E.7.371"
2,2005,NA,0,"E.7","E.7.371"
3,2017,NA,0,"E.7","E.7.371"
4,2016,NA,0,"E.7","E.7.371"
5,2011,NA,0,"E.7","E.7.371"
6,2017,NA,0,"E.7","E.7.371"
7,2018,NA,0,"E.7","E.7.371"
8,2013,NA,0,"E.7","E.7.371"
9,2003,NA,0,"E.7","E.7.371"
10,2013,NA,0,"E.7","E.7.371"
11,2008,NA,0,"E.7","E.7.371"
12,2011,NA,0,"E.7","E.7.371"
13,2013,NA,0,"E.7","E.7.371"
14,2009,NA,0,"E.7","E.7.371"
15,2007,1,0,"E.7","E.7.371"
16,2009,300,0,"E.7","E.7.371"
17,2005,269,0,"E.7","E.7.371"
18,2006,300,0,"E.7","E.7.371"
19,2015,0,0,"E.7","E.7.371"
20,2013,0,0,"E.7","E.7.371"
1,2003,NA,0,"W.4","W.4.372"
2,2005,NA,0,"W.4","W.4.372"
3,2017,NA,0,"W.4","W.4.372"
4,2016,NA,0,"W.4","W.4.372"
5,2011,NA,0,"W.4","W.4.372"
6,2017,NA,0,"W.4","W.4.372"
7,2018,NA,0,"W.4","W.4.372"
8,2013,NA,0,"W.4","W.4.372"
9,2003,NA,0,"W.4","W.4.372"
10,2013,NA,0,"W.4","W.4.372"
11,2008,NA,0,"W.4","W.4.372"
12,2011,NA,0,"W.4","W.4.372"
13,2013,NA,0,"W.4","W.4.372"
14,2009,NA,0,"W.4","W.4.372"
15,2007,1,0,"W.4","W.4.372"
16,2009,300,0,"W.4","W.4.372"
17,2005,275,0,"W.4","W.4.372"
18,2006,300,0,"W.4","W.4.372"
19,2015,264,0,"W.4","W.4.372"
20,2013,300,0,"W.4","W.4.372"
1,2003,NA,0,"E.6","E.6.373"
2,2005,NA,0,"E.6","E.6.373"
3,2017,NA,0,"E.6","E.6.373"
4,2016,NA,0,"E.6","E.6.373"
5,2011,NA,0,"E.6","E.6.373"
6,2017,NA,0,"E.6","E.6.373"
7,2018,NA,0,"E.6","E.6.373"
8,2013,NA,0,"E.6","E.6.373"
9,2003,NA,0,"E.6","E.6.373"
10,2013,NA,0,"E.6","E.6.373"
11,2008,NA,0,"E.6","E.6.373"
12,2011,NA,0,"E.6","E.6.373"
13,2013,NA,0,"E.6","E.6.373"
14,2009,NA,0,"E.6","E.6.373"
15,2007,1,0,"E.6","E.6.373"
16,2009,300,0,"E.6","E.6.373"
17,2005,270,0,"E.6","E.6.373"
18,2006,300,0,"E.6","E.6.373"
19,2015,0,0,"E.6","E.6.373"
20,2013,0,0,"E.6","E.6.373"
1,2003,NA,0,"W.2","W.2.374"
2,2005,NA,0,"W.2","W.2.374"
3,2017,NA,0,"W.2","W.2.374"
4,2016,NA,0,"W.2","W.2.374"
5,2011,NA,0,"W.2","W.2.374"
6,2017,NA,0,"W.2","W.2.374"
7,2018,NA,0,"W.2","W.2.374"
8,2013,NA,0,"W.2","W.2.374"
9,2003,NA,0,"W.2","W.2.374"
10,2013,NA,0,"W.2","W.2.374"
11,2008,NA,0,"W.2","W.2.374"
12,2011,NA,0,"W.2","W.2.374"
13,2013,NA,0,"W.2","W.2.374"
14,2009,NA,0,"W.2","W.2.374"
15,2007,1,0,"W.2","W.2.374"
16,2009,300,0,"W.2","W.2.374"
17,2005,269,0,"W.2","W.2.374"
18,2006,300,0,"W.2","W.2.374"
19,2015,269,0,"W.2","W.2.374"
20,2013,300,0,"W.2","W.2.374"
1,2003,NA,0,"E.6","E.6.375"
2,2005,NA,0,"E.6","E.6.375"
3,2017,NA,0,"E.6","E.6.375"
4,2016,NA,0,"E.6","E.6.375"
5,2011,NA,0,"E.6","E.6.375"
6,2017,NA,0,"E.6","E.6.375"
7,2018,NA,0,"E.6","E.6.375"
8,2013,NA,0,"E.6","E.6.375"
9,2003,NA,0,"E.6","E.6.375"
10,2013,NA,0,"E.6","E.6.375"
11,2008,NA,0,"E.6","E.6.375"
12,2011,NA,0,"E.6","E.6.375"
13,2013,NA,0,"E.6","E.6.375"
14,2009,NA,0,"E.6","E.6.375"
15,2007,1,0,"E.6","E.6.375"
16,2009,300,0,"E.6","E.6.375"
17,2005,271,0,"E.6","E.6.375"
18,2006,300,0,"E.6","E.6.375"
19,2015,265,0,"E.6","E.6.375"
20,2013,300,0,"E.6","E.6.375"
1,2003,NA,0,"E.1","E.1.376"
2,2005,NA,0,"E.1","E.1.376"
3,2017,NA,0,"E.1","E.1.376"
4,2016,NA,0,"E.1","E.1.376"
5,2011,NA,0,"E.1","E.1.376"
6,2017,NA,0,"E.1","E.1.376"
7,2018,NA,0,"E.1","E.1.376"
8,2013,NA,0,"E.1","E.1.376"
9,2003,NA,0,"E.1","E.1.376"
10,2013,NA,0,"E.1","E.1.376"
11,2008,NA,0,"E.1","E.1.376"
12,2011,NA,0,"E.1","E.1.376"
13,2013,NA,0,"E.1","E.1.376"
14,2009,NA,0,"E.1","E.1.376"
15,2007,1,0,"E.1","E.1.376"
16,2009,300,0,"E.1","E.1.376"
17,2005,271,0,"E.1","E.1.376"
18,2006,300,0,"E.1","E.1.376"
19,2015,0,0,"E.1","E.1.376"
20,2013,0,0,"E.1","E.1.376"
1,2003,NA,0,"E.2","E.2.377"
2,2005,NA,0,"E.2","E.2.377"
3,2017,NA,0,"E.2","E.2.377"
4,2016,NA,0,"E.2","E.2.377"
5,2011,NA,0,"E.2","E.2.377"
6,2017,NA,0,"E.2","E.2.377"
7,2018,NA,0,"E.2","E.2.377"
8,2013,NA,0,"E.2","E.2.377"
9,2003,NA,0,"E.2","E.2.377"
10,2013,NA,0,"E.2","E.2.377"
11,2008,NA,0,"E.2","E.2.377"
12,2011,NA,0,"E.2","E.2.377"
13,2013,NA,0,"E.2","E.2.377"
14,2009,NA,0,"E.2","E.2.377"
15,2007,1,0,"E.2","E.2.377"
16,2009,300,0,"E.2","E.2.377"
17,2005,272,0,"E.2","E.2.377"
18,2006,300,0,"E.2","E.2.377"
19,2015,264,0,"E.2","E.2.377"
20,2013,300,0,"E.2","E.2.377"
1,2003,NA,0,"E.2","E.2.378"
2,2005,NA,0,"E.2","E.2.378"
3,2017,NA,0,"E.2","E.2.378"
4,2016,NA,0,"E.2","E.2.378"
5,2011,NA,0,"E.2","E.2.378"
6,2017,NA,0,"E.2","E.2.378"
7,2018,NA,0,"E.2","E.2.378"
8,2013,NA,0,"E.2","E.2.378"
9,2003,NA,0,"E.2","E.2.378"
10,2013,NA,0,"E.2","E.2.378"
11,2008,NA,0,"E.2","E.2.378"
12,2011,NA,0,"E.2","E.2.378"
13,2013,NA,0,"E.2","E.2.378"
14,2009,NA,0,"E.2","E.2.378"
15,2007,1,0,"E.2","E.2.378"
16,2009,300,0,"E.2","E.2.378"
17,2005,273,0,"E.2","E.2.378"
18,2006,300,0,"E.2","E.2.378"
19,2015,269,0,"E.2","E.2.378"
20,2013,300,0,"E.2","E.2.378"
1,2003,NA,0,"E.2","E.2.379"
2,2005,NA,0,"E.2","E.2.379"
3,2017,NA,0,"E.2","E.2.379"
4,2016,NA,0,"E.2","E.2.379"
5,2011,NA,0,"E.2","E.2.379"
6,2017,NA,0,"E.2","E.2.379"
7,2018,NA,0,"E.2","E.2.379"
8,2013,NA,0,"E.2","E.2.379"
9,2003,NA,0,"E.2","E.2.379"
10,2013,NA,0,"E.2","E.2.379"
11,2008,NA,0,"E.2","E.2.379"
12,2011,NA,0,"E.2","E.2.379"
13,2013,NA,0,"E.2","E.2.379"
14,2009,NA,0,"E.2","E.2.379"
15,2007,1,0,"E.2","E.2.379"
16,2009,300,0,"E.2","E.2.379"
17,2005,273,0,"E.2","E.2.379"
18,2006,300,0,"E.2","E.2.379"
