"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
8,2017,NA,0,"E.2","E.2.340"
9,2009,NA,0,"E.2","E.2.340"
10,2018,1,0,"E.2","E.2.340"
11,2016,0,0,"E.2","E.2.340"
12,2003,NA,0,"E.2","E.2.340"
13,2005,NA,0,"E.2","E.2.340"
14,2014,NA,0,"E.2","E.2.340"
15,2010,NA,0,"E.2","E.2.340"
16,2020,NA,0,"E.2","E.2.340"
17,2017,NA,0,"E.2","E.2.340"
18,2005,NA,0,"E.2","E.2.340"
19,2011,NA,0,"E.2","E.2.340"
20,2007,NA,0,"E.2","E.2.340"
1,2002,NA,0,"E.7","E.7.341"
2,2007,NA,0,"E.7","E.7.341"
3,2005,NA,0,"E.7","E.7.341"
4,2004,NA,0,"E.7","E.7.341"
5,2009,NA,0,"E.7","E.7.341"
6,2013,NA,0,"E.7","E.7.341"
7,2003,NA,0,"E.7","E.7.341"
8,2017,NA,0,"E.7","E.7.341"
9,2009,NA,0,"E.7","E.7.341"
10,2018,1,0,"E.7","E.7.341"
11,2016,25,0,"E.7","E.7.341"
12,2003,0,0,"E.7","E.7.341"
13,2005,NA,0,"E.7","E.7.341"
14,2014,NA,0,"E.7","E.7.341"
15,2010,NA,0,"E.7","E.7.341"
16,2020,NA,0,"E.7","E.7.341"
17,2017,NA,0,"E.7","E.7.341"
18,2005,NA,0,"E.7","E.7.341"
19,2011,NA,0,"E.7","E.7.341"
20,2007,NA,0,"E.7","E.7.341"
1,2002,NA,0,"E.4","E.4.342"
2,2007,NA,0,"E.4","E.4.342"
3,2005,NA,0,"E.4","E.4.342"
4,2004,NA,0,"E.4","E.4.342"
5,2009,NA,0,"E.4","E.4.342"
6,2013,NA,0,"E.4","E.4.342"
7,2003,NA,0,"E.4","E.4.342"
8,2017,NA,0,"E.4","E.4.342"
9,2009,NA,0,"E.4","E.4.342"
10,2018,1,0,"E.4","E.4.342"
11,2016,0,0,"E.4","E.4.342"
12,2003,NA,0,"E.4","E.4.342"
13,2005,NA,0,"E.4","E.4.342"
14,2014,NA,0,"E.4","E.4.342"
15,2010,NA,0,"E.4","E.4.342"
16,2020,NA,0,"E.4","E.4.342"
17,2017,NA,0,"E.4","E.4.342"
18,2005,NA,0,"E.4","E.4.342"
19,2011,NA,0,"E.4","E.4.342"
20,2007,NA,0,"E.4","E.4.342"
1,2002,NA,0,"W.2","W.2.343"
2,2007,NA,0,"W.2","W.2.343"
3,2005,NA,0,"W.2","W.2.343"
4,2004,NA,0,"W.2","W.2.343"
5,2009,NA,0,"W.2","W.2.343"
6,2013,NA,0,"W.2","W.2.343"
7,2003,NA,0,"W.2","W.2.343"
8,2017,NA,0,"W.2","W.2.343"
9,2009,NA,0,"W.2","W.2.343"
10,2018,1,0,"W.2","W.2.343"
11,2016,0,0,"W.2","W.2.343"
12,2003,NA,0,"W.2","W.2.343"
13,2005,NA,0,"W.2","W.2.343"
14,2014,NA,0,"W.2","W.2.343"
15,2010,NA,0,"W.2","W.2.343"
16,2020,NA,0,"W.2","W.2.343"
17,2017,NA,0,"W.2","W.2.343"
18,2005,NA,0,"W.2","W.2.343"
19,2011,NA,0,"W.2","W.2.343"
20,2007,NA,0,"W.2","W.2.343"
1,2002,NA,0,"E.5","E.5.344"
2,2007,NA,0,"E.5","E.5.344"
3,2005,NA,0,"E.5","E.5.344"
4,2004,NA,0,"E.5","E.5.344"
5,2009,NA,0,"E.5","E.5.344"
6,2013,NA,0,"E.5","E.5.344"
7,2003,NA,0,"E.5","E.5.344"
8,2017,NA,0,"E.5","E.5.344"
9,2009,NA,0,"E.5","E.5.344"
10,2018,1,0,"E.5","E.5.344"
11,2016,19,0,"E.5","E.5.344"
12,2003,18,0,"E.5","E.5.344"
13,2005,32,0,"E.5","E.5.344"
14,2014,43,0,"E.5","E.5.344"
15,2010,39,0,"E.5","E.5.344"
16,2020,64,0,"E.5","E.5.344"
17,2017,57,0,"E.5","E.5.344"
18,2005,45,0,"E.5","E.5.344"
19,2011,56,0,"E.5","E.5.344"
20,2007,0,0,"E.5","E.5.344"
1,2002,NA,0,"E.1","E.1.345"
2,2007,NA,0,"E.1","E.1.345"
3,2005,NA,0,"E.1","E.1.345"
4,2004,NA,0,"E.1","E.1.345"
5,2009,NA,0,"E.1","E.1.345"
6,2013,NA,0,"E.1","E.1.345"
7,2003,NA,0,"E.1","E.1.345"
8,2017,NA,0,"E.1","E.1.345"
9,2009,NA,0,"E.1","E.1.345"
10,2018,1,0,"E.1","E.1.345"
11,2016,39,0,"E.1","E.1.345"
12,2003,30,0,"E.1","E.1.345"
13,2005,44,0,"E.1","E.1.345"
14,2014,54,0,"E.1","E.1.345"
15,2010,46,0,"E.1","E.1.345"
16,2020,68,0,"E.1","E.1.345"
17,2017,61,0,"E.1","E.1.345"
18,2005,40,0,"E.1","E.1.345"
19,2011,48,0,"E.1","E.1.345"
20,2007,0,0,"E.1","E.1.345"
1,2002,NA,0,"E.3","E.3.346"
2,2007,NA,0,"E.3","E.3.346"
3,2005,NA,0,"E.3","E.3.346"
4,2004,NA,0,"E.3","E.3.346"
5,2009,NA,0,"E.3","E.3.346"
6,2013,NA,0,"E.3","E.3.346"
7,2003,NA,0,"E.3","E.3.346"
8,2017,NA,0,"E.3","E.3.346"
9,2009,NA,0,"E.3","E.3.346"
10,2018,1,0,"E.3","E.3.346"
11,2016,0,0,"E.3","E.3.346"
12,2003,NA,0,"E.3","E.3.346"
13,2005,NA,0,"E.3","E.3.346"
14,2014,NA,0,"E.3","E.3.346"
15,2010,NA,0,"E.3","E.3.346"
16,2020,NA,0,"E.3","E.3.346"
17,2017,NA,0,"E.3","E.3.346"
18,2005,NA,0,"E.3","E.3.346"
19,2011,NA,0,"E.3","E.3.346"
20,2007,NA,0,"E.3","E.3.346"
1,2002,NA,0,"E.5","E.5.347"
2,2007,NA,0,"E.5","E.5.347"
3,2005,NA,0,"E.5","E.5.347"
4,2004,NA,0,"E.5","E.5.347"
5,2009,NA,0,"E.5","E.5.347"
6,2013,NA,0,"E.5","E.5.347"
7,2003,NA,0,"E.5","E.5.347"
8,2017,NA,0,"E.5","E.5.347"
9,2009,NA,0,"E.5","E.5.347"
10,2018,1,0,"E.5","E.5.347"
11,2016,36,0,"E.5","E.5.347"
12,2003,32,0,"E.5","E.5.347"
13,2005,52,0,"E.5","E.5.347"
14,2014,66,0,"E.5","E.5.347"
15,2010,56,0,"E.5","E.5.347"
16,2020,80,0,"E.5","E.5.347"
17,2017,74,0,"E.5","E.5.347"
18,2005,0,0,"E.5","E.5.347"
19,2011,NA,0,"E.5","E.5.347"
20,2007,NA,0,"E.5","E.5.347"
1,2002,NA,0,"W.1","W.1.348"
2,2007,NA,0,"W.1","W.1.348"
3,2005,NA,0,"W.1","W.1.348"
4,2004,NA,0,"W.1","W.1.348"
5,2009,NA,0,"W.1","W.1.348"
6,2013,NA,0,"W.1","W.1.348"
7,2003,NA,0,"W.1","W.1.348"
8,2017,NA,0,"W.1","W.1.348"
9,2009,NA,0,"W.1","W.1.348"
10,2018,1,0,"W.1","W.1.348"
11,2016,0,0,"W.1","W.1.348"
12,2003,NA,0,"W.1","W.1.348"
13,2005,NA,0,"W.1","W.1.348"
14,2014,NA,0,"W.1","W.1.348"
15,2010,NA,0,"W.1","W.1.348"
16,2020,NA,0,"W.1","W.1.348"
17,2017,NA,0,"W.1","W.1.348"
18,2005,NA,0,"W.1","W.1.348"
19,2011,NA,0,"W.1","W.1.348"
20,2007,NA,0,"W.1","W.1.348"
1,2002,NA,0,"E.3","E.3.349"
2,2007,NA,0,"E.3","E.3.349"
3,2005,NA,0,"E.3","E.3.349"
4,2004,NA,0,"E.3","E.3.349"
5,2009,NA,0,"E.3","E.3.349"
6,2013,NA,0,"E.3","E.3.349"
7,2003,NA,0,"E.3","E.3.349"
8,2017,NA,0,"E.3","E.3.349"
9,2009,NA,0,"E.3","E.3.349"
10,2018,1,0,"E.3","E.3.349"
11,2016,0,0,"E.3","E.3.349"
12,2003,NA,0,"E.3","E.3.349"
13,2005,NA,0,"E.3","E.3.349"
14,2014,NA,0,"E.3","E.3.349"
15,2010,NA,0,"E.3","E.3.349"
16,2020,NA,0,"E.3","E.3.349"
17,2017,NA,0,"E.3","E.3.349"
18,2005,NA,0,"E.3","E.3.349"
19,2011,NA,0,"E.3","E.3.349"
20,2007,NA,0,"E.3","E.3.349"
1,2002,NA,0,"E.7","E.7.350"
2,2007,NA,0,"E.7","E.7.350"
3,2005,NA,0,"E.7","E.7.350"
4,2004,NA,0,"E.7","E.7.350"
5,2009,NA,0,"E.7","E.7.350"
6,2013,NA,0,"E.7","E.7.350"
7,2003,NA,0,"E.7","E.7.350"
8,2017,NA,0,"E.7","E.7.350"
9,2009,NA,0,"E.7","E.7.350"
10,2018,NA,0,"E.7","E.7.350"
11,2016,1,0,"E.7","E.7.350"
12,2003,3,0,"E.7","E.7.350"
13,2005,0,0,"E.7","E.7.350"
14,2014,NA,0,"E.7","E.7.350"
15,2010,NA,0,"E.7","E.7.350"
16,2020,NA,0,"E.7","E.7.350"
17,2017,NA,0,"E.7","E.7.350"
18,2005,NA,0,"E.7","E.7.350"
19,2011,NA,0,"E.7","E.7.350"
20,2007,NA,0,"E.7","E.7.350"
1,2002,NA,0,"E.1","E.1.351"
2,2007,NA,0,"E.1","E.1.351"
3,2005,NA,0,"E.1","E.1.351"
4,2004,NA,0,"E.1","E.1.351"
5,2009,NA,0,"E.1","E.1.351"
6,2013,NA,0,"E.1","E.1.351"
7,2003,NA,0,"E.1","E.1.351"
8,2017,NA,0,"E.1","E.1.351"
9,2009,NA,0,"E.1","E.1.351"
10,2018,NA,0,"E.1","E.1.351"
11,2016,1,0,"E.1","E.1.351"
12,2003,6,0,"E.1","E.1.351"
13,2005,13,0,"E.1","E.1.351"
14,2014,21,0,"E.1","E.1.351"
15,2010,0,0,"E.1","E.1.351"
16,2020,NA,0,"E.1","E.1.351"
17,2017,NA,0,"E.1","E.1.351"
18,2005,NA,0,"E.1","E.1.351"
19,2011,NA,0,"E.1","E.1.351"
20,2007,NA,0,"E.1","E.1.351"
1,2002,NA,0,"E.3","E.3.352"
2,2007,NA,0,"E.3","E.3.352"
3,2005,NA,0,"E.3","E.3.352"
4,2004,NA,0,"E.3","E.3.352"
5,2009,NA,0,"E.3","E.3.352"
6,2013,NA,0,"E.3","E.3.352"
7,2003,NA,0,"E.3","E.3.352"
8,2017,NA,0,"E.3","E.3.352"
9,2009,NA,0,"E.3","E.3.352"
10,2018,NA,0,"E.3","E.3.352"
11,2016,1,0,"E.3","E.3.352"
12,2003,18,0,"E.3","E.3.352"
13,2005,33,0,"E.3","E.3.352"
14,2014,45,0,"E.3","E.3.352"
15,2010,0,0,"E.3","E.3.352"
16,2020,NA,0,"E.3","E.3.352"
17,2017,NA,0,"E.3","E.3.352"
18,2005,NA,0,"E.3","E.3.352"
19,2011,NA,0,"E.3","E.3.352"
20,2007,NA,0,"E.3","E.3.352"
1,2002,NA,0,"E.5","E.5.353"
2,2007,NA,0,"E.5","E.5.353"
3,2005,NA,0,"E.5","E.5.353"
4,2004,NA,0,"E.5","E.5.353"
5,2009,NA,0,"E.5","E.5.353"
6,2013,NA,0,"E.5","E.5.353"
7,2003,NA,0,"E.5","E.5.353"
8,2017,NA,0,"E.5","E.5.353"
9,2009,NA,0,"E.5","E.5.353"
10,2018,NA,0,"E.5","E.5.353"
11,2016,1,0,"E.5","E.5.353"
12,2003,36,0,"E.5","E.5.353"
13,2005,55,0,"E.5","E.5.353"
14,2014,68,0,"E.5","E.5.353"
15,2010,55,0,"E.5","E.5.353"
16,2020,0,0,"E.5","E.5.353"
17,2017,NA,0,"E.5","E.5.353"
18,2005,NA,0,"E.5","E.5.353"
19,2011,NA,0,"E.5","E.5.353"
20,2007,NA,0,"E.5","E.5.353"
1,2002,NA,0,"E.3","E.3.354"
2,2007,NA,0,"E.3","E.3.354"
3,2005,NA,0,"E.3","E.3.354"
4,2004,NA,0,"E.3","E.3.354"
5,2009,NA,0,"E.3","E.3.354"
6,2013,NA,0,"E.3","E.3.354"
7,2003,NA,0,"E.3","E.3.354"
8,2017,NA,0,"E.3","E.3.354"
9,2009,NA,0,"E.3","E.3.354"
10,2018,NA,0,"E.3","E.3.354"
11,2016,1,0,"E.3","E.3.354"
12,2003,39,0,"E.3","E.3.354"
13,2005,55,0,"E.3","E.3.354"
14,2014,63,0,"E.3","E.3.354"
15,2010,0,0,"E.3","E.3.354"
16,2020,NA,0,"E.3","E.3.354"
17,2017,NA,0,"E.3","E.3.354"
18,2005,NA,0,"E.3","E.3.354"
19,2011,NA,0,"E.3","E.3.354"
20,2007,NA,0,"E.3","E.3.354"
1,2002,NA,0,"E.7","E.7.355"
2,2007,NA,0,"E.7","E.7.355"
3,2005,NA,0,"E.7","E.7.355"
4,2004,NA,0,"E.7","E.7.355"
5,2009,NA,0,"E.7","E.7.355"
6,2013,NA,0,"E.7","E.7.355"
7,2003,NA,0,"E.7","E.7.355"
8,2017,NA,0,"E.7","E.7.355"
9,2009,NA,0,"E.7","E.7.355"
10,2018,NA,0,"E.7","E.7.355"
11,2016,1,0,"E.7","E.7.355"
12,2003,48,0,"E.7","E.7.355"
13,2005,66,0,"E.7","E.7.355"
14,2014,0,0,"E.7","E.7.355"
15,2010,NA,0,"E.7","E.7.355"
16,2020,NA,0,"E.7","E.7.355"
17,2017,NA,0,"E.7","E.7.355"
18,2005,NA,0,"E.7","E.7.355"
19,2011,NA,0,"E.7","E.7.355"
20,2007,NA,0,"E.7","E.7.355"
1,2002,NA,0,"W.5","W.5.356"
2,2007,NA,0,"W.5","W.5.356"
3,2005,NA,0,"W.5","W.5.356"
4,2004,NA,0,"W.5","W.5.356"
5,2009,NA,0,"W.5","W.5.356"
6,2013,NA,0,"W.5","W.5.356"
7,2003,NA,0,"W.5","W.5.356"
8,2017,NA,0,"W.5","W.5.356"
9,2009,NA,0,"W.5","W.5.356"
10,2018,NA,0,"W.5","W.5.356"
11,2016,1,0,"W.5","W.5.356"
12,2003,49,0,"W.5","W.5.356"
13,2005,67,0,"W.5","W.5.356"
14,2014,77,0,"W.5","W.5.356"
15,2010,60,0,"W.5","W.5.356"
16,2020,84,0,"W.5","W.5.356"
17,2017,72,0,"W.5","W.5.356"
18,2005,51,0,"W.5","W.5.356"
19,2011,0,0,"W.5","W.5.356"
20,2007,NA,0,"W.5","W.5.356"
1,2002,NA,0,"E.1","E.1.357"
2,2007,NA,0,"E.1","E.1.357"
3,2005,NA,0,"E.1","E.1.357"
4,2004,NA,0,"E.1","E.1.357"
5,2009,NA,0,"E.1","E.1.357"
6,2013,NA,0,"E.1","E.1.357"
7,2003,NA,0,"E.1","E.1.357"
8,2017,NA,0,"E.1","E.1.357"
9,2009,NA,0,"E.1","E.1.357"
10,2018,NA,0,"E.1","E.1.357"
11,2016,1,0,"E.1","E.1.357"
12,2003,40,0,"E.1","E.1.357"
13,2005,58,0,"E.1","E.1.357"
14,2014,71,0,"E.1","E.1.357"
15,2010,58,0,"E.1","E.1.357"
16,2020,79,0,"E.1","E.1.357"
17,2017,69,0,"E.1","E.1.357"
18,2005,51,0,"E.1","E.1.357"
19,2011,61,0,"E.1","E.1.357"
20,2007,0,0,"E.1","E.1.357"
1,2002,NA,0,"E.5","E.5.358"
2,2007,NA,0,"E.5","E.5.358"
3,2005,NA,0,"E.5","E.5.358"
4,2004,NA,0,"E.5","E.5.358"
5,2009,NA,0,"E.5","E.5.358"
6,2013,NA,0,"E.5","E.5.358"
7,2003,NA,0,"E.5","E.5.358"
8,2017,NA,0,"E.5","E.5.358"
9,2009,NA,0,"E.5","E.5.358"
10,2018,NA,0,"E.5","E.5.358"
11,2016,1,0,"E.5","E.5.358"
12,2003,0,0,"E.5","E.5.358"
13,2005,NA,0,"E.5","E.5.358"
14,2014,NA,0,"E.5","E.5.358"
15,2010,NA,0,"E.5","E.5.358"
16,2020,NA,0,"E.5","E.5.358"
17,2017,NA,0,"E.5","E.5.358"
18,2005,NA,0,"E.5","E.5.358"
19,2011,NA,0,"E.5","E.5.358"
20,2007,NA,0,"E.5","E.5.358"
1,2002,NA,0,"W.3","W.3.359"
2,2007,NA,0,"W.3","W.3.359"
3,2005,NA,0,"W.3","W.3.359"
4,2004,NA,0,"W.3","W.3.359"
5,2009,NA,0,"W.3","W.3.359"
6,2013,NA,0,"W.3","W.3.359"
7,2003,NA,0,"W.3","W.3.359"
8,2017,NA,0,"W.3","W.3.359"
9,2009,NA,0,"W.3","W.3.359"
10,2018,NA,0,"W.3","W.3.359"
11,2016,1,0,"W.3","W.3.359"
12,2003,43,0,"W.3","W.3.359"
13,2005,56,0,"W.3","W.3.359"
14,2014,66,0,"W.3","W.3.359"
15,2010,53,0,"W.3","W.3.359"
16,2020,77,0,"W.3","W.3.359"
17,2017,0,0,"W.3","W.3.359"
18,2005,NA,0,"W.3","W.3.359"
19,2011,NA,0,"W.3","W.3.359"
20,2007,NA,0,"W.3","W.3.359"
1,2002,NA,0,"E.4","E.4.360"
2,2007,NA,0,"E.4","E.4.360"
3,2005,NA,0,"E.4","E.4.360"
4,2004,NA,0,"E.4","E.4.360"
5,2009,NA,0,"E.4","E.4.360"
6,2013,NA,0,"E.4","E.4.360"
7,2003,NA,0,"E.4","E.4.360"
8,2017,NA,0,"E.4","E.4.360"
9,2009,NA,0,"E.4","E.4.360"
10,2018,NA,0,"E.4","E.4.360"
11,2016,1,0,"E.4","E.4.360"
12,2003,54,0,"E.4","E.4.360"
13,2005,69,0,"E.4","E.4.360"
14,2014,82,0,"E.4","E.4.360"
15,2010,61,0,"E.4","E.4.360"
16,2020,84,0,"E.4","E.4.360"
17,2017,0,0,"E.4","E.4.360"
18,2005,NA,0,"E.4","E.4.360"
19,2011,NA,0,"E.4","E.4.360"
20,2007,NA,0,"E.4","E.4.360"
1,2002,NA,0,"W.3","W.3.361"
2,2007,NA,0,"W.3","W.3.361"
3,2005,NA,0,"W.3","W.3.361"
4,2004,NA,0,"W.3","W.3.361"
5,2009,NA,0,"W.3","W.3.361"
6,2013,NA,0,"W.3","W.3.361"
7,2003,NA,0,"W.3","W.3.361"
8,2017,NA,0,"W.3","W.3.361"
9,2009,NA,0,"W.3","W.3.361"
10,2018,NA,0,"W.3","W.3.361"
11,2016,1,0,"W.3","W.3.361"
12,2003,59,0,"W.3","W.3.361"
13,2005,76,0,"W.3","W.3.361"
14,2014,84,0,"W.3","W.3.361"
15,2010,63,0,"W.3","W.3.361"
16,2020,85,0,"W.3","W.3.361"
17,2017,74,0,"W.3","W.3.361"
18,2005,55,0,"W.3","W.3.361"
19,2011,67,0,"W.3","W.3.361"
20,2007,0,0,"W.3","W.3.361"
1,2002,NA,0,"W.2","W.2.362"
2,2007,NA,0,"W.2","W.2.362"
3,2005,NA,0,"W.2","W.2.362"
4,2004,NA,0,"W.2","W.2.362"
5,2009,NA,0,"W.2","W.2.362"
6,2013,NA,0,"W.2","W.2.362"
7,2003,NA,0,"W.2","W.2.362"
8,2017,NA,0,"W.2","W.2.362"
9,2009,NA,0,"W.2","W.2.362"
10,2018,NA,0,"W.2","W.2.362"
11,2016,1,0,"W.2","W.2.362"
12,2003,48,0,"W.2","W.2.362"
13,2005,63,0,"W.2","W.2.362"
14,2014,73,0,"W.2","W.2.362"
15,2010,61,0,"W.2","W.2.362"
16,2020,83,0,"W.2","W.2.362"
17,2017,0,0,"W.2","W.2.362"
18,2005,NA,0,"W.2","W.2.362"
19,2011,NA,0,"W.2","W.2.362"
20,2007,NA,0,"W.2","W.2.362"
1,2002,NA,0,"E.5","E.5.363"
2,2007,NA,0,"E.5","E.5.363"
3,2005,NA,0,"E.5","E.5.363"
4,2004,NA,0,"E.5","E.5.363"
5,2009,NA,0,"E.5","E.5.363"
6,2013,NA,0,"E.5","E.5.363"
7,2003,NA,0,"E.5","E.5.363"
8,2017,NA,0,"E.5","E.5.363"
9,2009,NA,0,"E.5","E.5.363"
10,2018,NA,0,"E.5","E.5.363"
11,2016,1,0,"E.5","E.5.363"
12,2003,57,0,"E.5","E.5.363"
13,2005,71,0,"E.5","E.5.363"
14,2014,81,0,"E.5","E.5.363"
15,2010,63,0,"E.5","E.5.363"
16,2020,89,0,"E.5","E.5.363"
17,2017,73,0,"E.5","E.5.363"
18,2005,0,0,"E.5","E.5.363"
19,2011,NA,0,"E.5","E.5.363"
20,2007,NA,0,"E.5","E.5.363"
1,2002,NA,0,"E.1","E.1.364"
2,2007,NA,0,"E.1","E.1.364"
3,2005,NA,0,"E.1","E.1.364"
4,2004,NA,0,"E.1","E.1.364"
5,2009,NA,0,"E.1","E.1.364"
6,2013,NA,0,"E.1","E.1.364"
7,2003,NA,0,"E.1","E.1.364"
8,2017,NA,0,"E.1","E.1.364"
9,2009,NA,0,"E.1","E.1.364"
10,2018,NA,0,"E.1","E.1.364"
11,2016,1,0,"E.1","E.1.364"
12,2003,51,0,"E.1","E.1.364"
13,2005,67,0,"E.1","E.1.364"
14,2014,76,0,"E.1","E.1.364"
15,2010,0,0,"E.1","E.1.364"
16,2020,NA,0,"E.1","E.1.364"
17,2017,NA,0,"E.1","E.1.364"
18,2005,NA,0,"E.1","E.1.364"
19,2011,NA,0,"E.1","E.1.364"
20,2007,NA,0,"E.1","E.1.364"
1,2002,NA,0,"E.6","E.6.365"
2,2007,NA,0,"E.6","E.6.365"
3,2005,NA,0,"E.6","E.6.365"
4,2004,NA,0,"E.6","E.6.365"
5,2009,NA,0,"E.6","E.6.365"
6,2013,NA,0,"E.6","E.6.365"
7,2003,NA,0,"E.6","E.6.365"
8,2017,NA,0,"E.6","E.6.365"
9,2009,NA,0,"E.6","E.6.365"
10,2018,NA,0,"E.6","E.6.365"
11,2016,1,0,"E.6","E.6.365"
12,2003,55,0,"E.6","E.6.365"
13,2005,0,0,"E.6","E.6.365"
14,2014,NA,0,"E.6","E.6.365"
15,2010,NA,0,"E.6","E.6.365"
16,2020,NA,0,"E.6","E.6.365"
17,2017,NA,0,"E.6","E.6.365"
18,2005,NA,0,"E.6","E.6.365"
19,2011,NA,0,"E.6","E.6.365"
20,2007,NA,0,"E.6","E.6.365"
1,2002,NA,0,"W.3","W.3.366"
2,2007,NA,0,"W.3","W.3.366"
3,2005,NA,0,"W.3","W.3.366"
4,2004,NA,0,"W.3","W.3.366"
5,2009,NA,0,"W.3","W.3.366"
6,2013,NA,0,"W.3","W.3.366"
7,2003,NA,0,"W.3","W.3.366"
8,2017,NA,0,"W.3","W.3.366"
9,2009,NA,0,"W.3","W.3.366"
10,2018,NA,0,"W.3","W.3.366"
11,2016,1,0,"W.3","W.3.366"
12,2003,42,0,"W.3","W.3.366"
13,2005,56,0,"W.3","W.3.366"
14,2014,70,0,"W.3","W.3.366"
15,2010,54,0,"W.3","W.3.366"
16,2020,80,0,"W.3","W.3.366"
17,2017,68,0,"W.3","W.3.366"
18,2005,49,0,"W.3","W.3.366"
19,2011,62,0,"W.3","W.3.366"
20,2007,49,0,"W.3","W.3.366"
1,2002,NA,0,"E.5","E.5.367"
2,2007,NA,0,"E.5","E.5.367"
3,2005,NA,0,"E.5","E.5.367"
4,2004,NA,0,"E.5","E.5.367"
5,2009,NA,0,"E.5","E.5.367"
6,2013,NA,0,"E.5","E.5.367"
7,2003,NA,0,"E.5","E.5.367"
8,2017,NA,0,"E.5","E.5.367"
9,2009,NA,0,"E.5","E.5.367"
10,2018,NA,0,"E.5","E.5.367"
11,2016,1,0,"E.5","E.5.367"
12,2003,38,0,"E.5","E.5.367"
13,2005,56,0,"E.5","E.5.367"
14,2014,65,0,"E.5","E.5.367"
15,2010,51,0,"E.5","E.5.367"
16,2020,74,0,"E.5","E.5.367"
17,2017,65,0,"E.5","E.5.367"
18,2005,44,0,"E.5","E.5.367"
19,2011,57,0,"E.5","E.5.367"
20,2007,0,0,"E.5","E.5.367"
1,2002,NA,0,"W.3","W.3.368"
2,2007,NA,0,"W.3","W.3.368"
3,2005,NA,0,"W.3","W.3.368"
4,2004,NA,0,"W.3","W.3.368"
5,2009,NA,0,"W.3","W.3.368"
6,2013,NA,0,"W.3","W.3.368"
7,2003,NA,0,"W.3","W.3.368"
8,2017,NA,0,"W.3","W.3.368"
9,2009,NA,0,"W.3","W.3.368"
10,2018,NA,0,"W.3","W.3.368"
11,2016,1,0,"W.3","W.3.368"
12,2003,43,0,"W.3","W.3.368"
13,2005,60,0,"W.3","W.3.368"
14,2014,73,0,"W.3","W.3.368"
15,2010,0,0,"W.3","W.3.368"
16,2020,NA,0,"W.3","W.3.368"
17,2017,NA,0,"W.3","W.3.368"
18,2005,NA,0,"W.3","W.3.368"
19,2011,NA,0,"W.3","W.3.368"
20,2007,NA,0,"W.3","W.3.368"
1,2002,NA,0,"W.1","W.1.369"
2,2007,NA,0,"W.1","W.1.369"
3,2005,NA,0,"W.1","W.1.369"
4,2004,NA,0,"W.1","W.1.369"
5,2009,NA,0,"W.1","W.1.369"
6,2013,NA,0,"W.1","W.1.369"
7,2003,NA,0,"W.1","W.1.369"
8,2017,NA,0,"W.1","W.1.369"
9,2009,NA,0,"W.1","W.1.369"
10,2018,NA,0,"W.1","W.1.369"
11,2016,1,0,"W.1","W.1.369"
12,2003,0,0,"W.1","W.1.369"
13,2005,NA,0,"W.1","W.1.369"
14,2014,NA,0,"W.1","W.1.369"
15,2010,NA,0,"W.1","W.1.369"
16,2020,NA,0,"W.1","W.1.369"
17,2017,NA,0,"W.1","W.1.369"
18,2005,NA,0,"W.1","W.1.369"
19,2011,NA,0,"W.1","W.1.369"
20,2007,NA,0,"W.1","W.1.369"
1,2002,NA,0,"E.7","E.7.370"
2,2007,NA,0,"E.7","E.7.370"
3,2005,NA,0,"E.7","E.7.370"
4,2004,NA,0,"E.7","E.7.370"
5,2009,NA,0,"E.7","E.7.370"
6,2013,NA,0,"E.7","E.7.370"
7,2003,NA,0,"E.7","E.7.370"
8,2017,NA,0,"E.7","E.7.370"
9,2009,NA,0,"E.7","E.7.370"
10,2018,NA,0,"E.7","E.7.370"
11,2016,1,0,"E.7","E.7.370"
12,2003,54,0,"E.7","E.7.370"
13,2005,66,0,"E.7","E.7.370"
14,2014,77,0,"E.7","E.7.370"
15,2010,64,0,"E.7","E.7.370"
16,2020,90,0,"E.7","E.7.370"
17,2017,75,0,"E.7","E.7.370"
18,2005,0,0,"E.7","E.7.370"
19,2011,NA,0,"E.7","E.7.370"
20,2007,NA,0,"E.7","E.7.370"
1,2002,NA,0,"W.2","W.2.371"
2,2007,NA,0,"W.2","W.2.371"
3,2005,NA,0,"W.2","W.2.371"
4,2004,NA,0,"W.2","W.2.371"
5,2009,NA,0,"W.2","W.2.371"
6,2013,NA,0,"W.2","W.2.371"
7,2003,NA,0,"W.2","W.2.371"
8,2017,NA,0,"W.2","W.2.371"
9,2009,NA,0,"W.2","W.2.371"
10,2018,NA,0,"W.2","W.2.371"
11,2016,1,0,"W.2","W.2.371"
12,2003,55,0,"W.2","W.2.371"
13,2005,70,0,"W.2","W.2.371"
14,2014,80,0,"W.2","W.2.371"
15,2010,63,0,"W.2","W.2.371"
16,2020,90,0,"W.2","W.2.371"
17,2017,77,0,"W.2","W.2.371"
18,2005,52,0,"W.2","W.2.371"
19,2011,62,0,"W.2","W.2.371"
20,2007,45,0,"W.2","W.2.371"
1,2002,NA,0,"E.5","E.5.372"
2,2007,NA,0,"E.5","E.5.372"
3,2005,NA,0,"E.5","E.5.372"
4,2004,NA,0,"E.5","E.5.372"
5,2009,NA,0,"E.5","E.5.372"
6,2013,NA,0,"E.5","E.5.372"
7,2003,NA,0,"E.5","E.5.372"
8,2017,NA,0,"E.5","E.5.372"
9,2009,NA,0,"E.5","E.5.372"
10,2018,NA,0,"E.5","E.5.372"
