"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
31,2004,NA,0,"W.2","W.2.254"
32,2018,1,0,"W.2","W.2.254"
33,2014,1,0,"W.2","W.2.254"
34,2011,0,0,"W.2","W.2.254"
35,2003,0,0,"W.2","W.2.254"
36,2010,NA,0,"W.2","W.2.254"
37,2020,NA,0,"W.2","W.2.254"
38,2006,NA,0,"W.2","W.2.254"
39,2007,NA,0,"W.2","W.2.254"
40,2004,NA,0,"W.2","W.2.254"
1,2012,NA,0,"E.5","E.5.255"
2,2010,NA,0,"E.5","E.5.255"
3,2019,NA,0,"E.5","E.5.255"
4,2012,NA,0,"E.5","E.5.255"
5,2020,NA,0,"E.5","E.5.255"
6,2016,NA,0,"E.5","E.5.255"
7,2020,NA,0,"E.5","E.5.255"
8,2015,NA,0,"E.5","E.5.255"
9,2017,NA,0,"E.5","E.5.255"
10,2008,NA,0,"E.5","E.5.255"
11,2003,NA,0,"E.5","E.5.255"
12,2019,NA,0,"E.5","E.5.255"
13,2002,NA,0,"E.5","E.5.255"
14,2019,NA,0,"E.5","E.5.255"
15,2012,NA,0,"E.5","E.5.255"
16,2005,NA,0,"E.5","E.5.255"
17,2011,NA,0,"E.5","E.5.255"
18,2007,NA,0,"E.5","E.5.255"
19,2010,NA,0,"E.5","E.5.255"
20,2017,NA,0,"E.5","E.5.255"
21,2003,NA,0,"E.5","E.5.255"
22,2008,NA,0,"E.5","E.5.255"
23,2018,NA,0,"E.5","E.5.255"
24,2013,NA,0,"E.5","E.5.255"
25,2007,NA,0,"E.5","E.5.255"
26,2007,NA,0,"E.5","E.5.255"
27,2003,NA,0,"E.5","E.5.255"
28,2014,NA,0,"E.5","E.5.255"
29,2013,NA,0,"E.5","E.5.255"
30,2017,NA,0,"E.5","E.5.255"
31,2004,NA,0,"E.5","E.5.255"
32,2018,1,0,"E.5","E.5.255"
33,2014,2,0,"E.5","E.5.255"
34,2011,0,0,"E.5","E.5.255"
35,2003,0,0,"E.5","E.5.255"
36,2010,NA,0,"E.5","E.5.255"
37,2020,NA,0,"E.5","E.5.255"
38,2006,NA,0,"E.5","E.5.255"
39,2007,NA,0,"E.5","E.5.255"
40,2004,NA,0,"E.5","E.5.255"
1,2012,NA,0,"E.3","E.3.256"
2,2010,NA,0,"E.3","E.3.256"
3,2019,NA,0,"E.3","E.3.256"
4,2012,NA,0,"E.3","E.3.256"
5,2020,NA,0,"E.3","E.3.256"
6,2016,NA,0,"E.3","E.3.256"
7,2020,NA,0,"E.3","E.3.256"
8,2015,NA,0,"E.3","E.3.256"
9,2017,NA,0,"E.3","E.3.256"
10,2008,NA,0,"E.3","E.3.256"
11,2003,NA,0,"E.3","E.3.256"
12,2019,NA,0,"E.3","E.3.256"
13,2002,NA,0,"E.3","E.3.256"
14,2019,NA,0,"E.3","E.3.256"
15,2012,NA,0,"E.3","E.3.256"
16,2005,NA,0,"E.3","E.3.256"
17,2011,NA,0,"E.3","E.3.256"
18,2007,NA,0,"E.3","E.3.256"
19,2010,NA,0,"E.3","E.3.256"
20,2017,NA,0,"E.3","E.3.256"
21,2003,NA,0,"E.3","E.3.256"
22,2008,NA,0,"E.3","E.3.256"
23,2018,NA,0,"E.3","E.3.256"
24,2013,NA,0,"E.3","E.3.256"
25,2007,NA,0,"E.3","E.3.256"
26,2007,NA,0,"E.3","E.3.256"
27,2003,NA,0,"E.3","E.3.256"
28,2014,NA,0,"E.3","E.3.256"
29,2013,NA,0,"E.3","E.3.256"
30,2017,NA,0,"E.3","E.3.256"
31,2004,NA,0,"E.3","E.3.256"
32,2018,1,0,"E.3","E.3.256"
33,2014,2,0,"E.3","E.3.256"
34,2011,4,0,"E.3","E.3.256"
35,2003,4,0,"E.3","E.3.256"
36,2010,5,0,"E.3","E.3.256"
37,2020,11,0,"E.3","E.3.256"
38,2006,10,0,"E.3","E.3.256"
39,2007,9,0,"E.3","E.3.256"
40,2004,8,0,"E.3","E.3.256"
1,2012,NA,0,"W.4","W.4.257"
2,2010,NA,0,"W.4","W.4.257"
3,2019,NA,0,"W.4","W.4.257"
4,2012,NA,0,"W.4","W.4.257"
5,2020,NA,0,"W.4","W.4.257"
6,2016,NA,0,"W.4","W.4.257"
7,2020,NA,0,"W.4","W.4.257"
8,2015,NA,0,"W.4","W.4.257"
9,2017,NA,0,"W.4","W.4.257"
10,2008,NA,0,"W.4","W.4.257"
11,2003,NA,0,"W.4","W.4.257"
12,2019,NA,0,"W.4","W.4.257"
13,2002,NA,0,"W.4","W.4.257"
14,2019,NA,0,"W.4","W.4.257"
15,2012,NA,0,"W.4","W.4.257"
16,2005,NA,0,"W.4","W.4.257"
17,2011,NA,0,"W.4","W.4.257"
18,2007,NA,0,"W.4","W.4.257"
19,2010,NA,0,"W.4","W.4.257"
20,2017,NA,0,"W.4","W.4.257"
21,2003,NA,0,"W.4","W.4.257"
22,2008,NA,0,"W.4","W.4.257"
23,2018,NA,0,"W.4","W.4.257"
24,2013,NA,0,"W.4","W.4.257"
25,2007,NA,0,"W.4","W.4.257"
26,2007,NA,0,"W.4","W.4.257"
27,2003,NA,0,"W.4","W.4.257"
28,2014,NA,0,"W.4","W.4.257"
29,2013,NA,0,"W.4","W.4.257"
30,2017,NA,0,"W.4","W.4.257"
31,2004,NA,0,"W.4","W.4.257"
32,2018,1,0,"W.4","W.4.257"
33,2014,0,0,"W.4","W.4.257"
34,2011,0,0,"W.4","W.4.257"
35,2003,NA,0,"W.4","W.4.257"
36,2010,NA,0,"W.4","W.4.257"
37,2020,NA,0,"W.4","W.4.257"
38,2006,NA,0,"W.4","W.4.257"
39,2007,NA,0,"W.4","W.4.257"
40,2004,NA,0,"W.4","W.4.257"
1,2012,NA,0,"E.3","E.3.258"
2,2010,NA,0,"E.3","E.3.258"
3,2019,NA,0,"E.3","E.3.258"
4,2012,NA,0,"E.3","E.3.258"
5,2020,NA,0,"E.3","E.3.258"
6,2016,NA,0,"E.3","E.3.258"
7,2020,NA,0,"E.3","E.3.258"
8,2015,NA,0,"E.3","E.3.258"
9,2017,NA,0,"E.3","E.3.258"
10,2008,NA,0,"E.3","E.3.258"
11,2003,NA,0,"E.3","E.3.258"
12,2019,NA,0,"E.3","E.3.258"
13,2002,NA,0,"E.3","E.3.258"
14,2019,NA,0,"E.3","E.3.258"
15,2012,NA,0,"E.3","E.3.258"
16,2005,NA,0,"E.3","E.3.258"
17,2011,NA,0,"E.3","E.3.258"
18,2007,NA,0,"E.3","E.3.258"
19,2010,NA,0,"E.3","E.3.258"
20,2017,NA,0,"E.3","E.3.258"
21,2003,NA,0,"E.3","E.3.258"
22,2008,NA,0,"E.3","E.3.258"
23,2018,NA,0,"E.3","E.3.258"
24,2013,NA,0,"E.3","E.3.258"
25,2007,NA,0,"E.3","E.3.258"
26,2007,NA,0,"E.3","E.3.258"
27,2003,NA,0,"E.3","E.3.258"
28,2014,NA,0,"E.3","E.3.258"
29,2013,NA,0,"E.3","E.3.258"
30,2017,NA,0,"E.3","E.3.258"
31,2004,NA,0,"E.3","E.3.258"
32,2018,1,0,"E.3","E.3.258"
33,2014,1,0,"E.3","E.3.258"
34,2011,1,0,"E.3","E.3.258"
35,2003,2,0,"E.3","E.3.258"
36,2010,4,0,"E.3","E.3.258"
37,2020,17,0,"E.3","E.3.258"
38,2006,13,0,"E.3","E.3.258"
39,2007,4,0,"E.3","E.3.258"
40,2004,0,0,"E.3","E.3.258"
1,2012,NA,0,"E.2","E.2.259"
2,2010,NA,0,"E.2","E.2.259"
3,2019,NA,0,"E.2","E.2.259"
4,2012,NA,0,"E.2","E.2.259"
5,2020,NA,0,"E.2","E.2.259"
6,2016,NA,0,"E.2","E.2.259"
7,2020,NA,0,"E.2","E.2.259"
8,2015,NA,0,"E.2","E.2.259"
9,2017,NA,0,"E.2","E.2.259"
10,2008,NA,0,"E.2","E.2.259"
11,2003,NA,0,"E.2","E.2.259"
12,2019,NA,0,"E.2","E.2.259"
13,2002,NA,0,"E.2","E.2.259"
14,2019,NA,0,"E.2","E.2.259"
15,2012,NA,0,"E.2","E.2.259"
16,2005,NA,0,"E.2","E.2.259"
17,2011,NA,0,"E.2","E.2.259"
18,2007,NA,0,"E.2","E.2.259"
19,2010,NA,0,"E.2","E.2.259"
20,2017,NA,0,"E.2","E.2.259"
21,2003,NA,0,"E.2","E.2.259"
22,2008,NA,0,"E.2","E.2.259"
23,2018,NA,0,"E.2","E.2.259"
24,2013,NA,0,"E.2","E.2.259"
25,2007,NA,0,"E.2","E.2.259"
26,2007,NA,0,"E.2","E.2.259"
27,2003,NA,0,"E.2","E.2.259"
28,2014,NA,0,"E.2","E.2.259"
29,2013,NA,0,"E.2","E.2.259"
30,2017,NA,0,"E.2","E.2.259"
31,2004,NA,0,"E.2","E.2.259"
32,2018,1,0,"E.2","E.2.259"
33,2014,0,0,"E.2","E.2.259"
34,2011,0,0,"E.2","E.2.259"
35,2003,NA,0,"E.2","E.2.259"
36,2010,NA,0,"E.2","E.2.259"
37,2020,NA,0,"E.2","E.2.259"
38,2006,NA,0,"E.2","E.2.259"
39,2007,NA,0,"E.2","E.2.259"
40,2004,NA,0,"E.2","E.2.259"
1,2012,NA,0,"W.5","W.5.260"
2,2010,NA,0,"W.5","W.5.260"
3,2019,NA,0,"W.5","W.5.260"
4,2012,NA,0,"W.5","W.5.260"
5,2020,NA,0,"W.5","W.5.260"
6,2016,NA,0,"W.5","W.5.260"
7,2020,NA,0,"W.5","W.5.260"
8,2015,NA,0,"W.5","W.5.260"
9,2017,NA,0,"W.5","W.5.260"
10,2008,NA,0,"W.5","W.5.260"
11,2003,NA,0,"W.5","W.5.260"
12,2019,NA,0,"W.5","W.5.260"
13,2002,NA,0,"W.5","W.5.260"
14,2019,NA,0,"W.5","W.5.260"
15,2012,NA,0,"W.5","W.5.260"
16,2005,NA,0,"W.5","W.5.260"
17,2011,NA,0,"W.5","W.5.260"
18,2007,NA,0,"W.5","W.5.260"
19,2010,NA,0,"W.5","W.5.260"
20,2017,NA,0,"W.5","W.5.260"
21,2003,NA,0,"W.5","W.5.260"
22,2008,NA,0,"W.5","W.5.260"
23,2018,NA,0,"W.5","W.5.260"
24,2013,NA,0,"W.5","W.5.260"
25,2007,NA,0,"W.5","W.5.260"
26,2007,NA,0,"W.5","W.5.260"
27,2003,NA,0,"W.5","W.5.260"
28,2014,NA,0,"W.5","W.5.260"
29,2013,NA,0,"W.5","W.5.260"
30,2017,NA,0,"W.5","W.5.260"
31,2004,NA,0,"W.5","W.5.260"
32,2018,1,0,"W.5","W.5.260"
33,2014,0,0,"W.5","W.5.260"
34,2011,0,0,"W.5","W.5.260"
35,2003,NA,0,"W.5","W.5.260"
36,2010,NA,0,"W.5","W.5.260"
37,2020,NA,0,"W.5","W.5.260"
38,2006,NA,0,"W.5","W.5.260"
39,2007,NA,0,"W.5","W.5.260"
40,2004,NA,0,"W.5","W.5.260"
1,2012,NA,0,"E.1","E.1.261"
2,2010,NA,0,"E.1","E.1.261"
3,2019,NA,0,"E.1","E.1.261"
4,2012,NA,0,"E.1","E.1.261"
5,2020,NA,0,"E.1","E.1.261"
6,2016,NA,0,"E.1","E.1.261"
7,2020,NA,0,"E.1","E.1.261"
8,2015,NA,0,"E.1","E.1.261"
9,2017,NA,0,"E.1","E.1.261"
10,2008,NA,0,"E.1","E.1.261"
11,2003,NA,0,"E.1","E.1.261"
12,2019,NA,0,"E.1","E.1.261"
13,2002,NA,0,"E.1","E.1.261"
14,2019,NA,0,"E.1","E.1.261"
15,2012,NA,0,"E.1","E.1.261"
16,2005,NA,0,"E.1","E.1.261"
17,2011,NA,0,"E.1","E.1.261"
18,2007,NA,0,"E.1","E.1.261"
19,2010,NA,0,"E.1","E.1.261"
20,2017,NA,0,"E.1","E.1.261"
21,2003,NA,0,"E.1","E.1.261"
22,2008,NA,0,"E.1","E.1.261"
23,2018,NA,0,"E.1","E.1.261"
24,2013,NA,0,"E.1","E.1.261"
25,2007,NA,0,"E.1","E.1.261"
26,2007,NA,0,"E.1","E.1.261"
27,2003,NA,0,"E.1","E.1.261"
28,2014,NA,0,"E.1","E.1.261"
29,2013,NA,0,"E.1","E.1.261"
30,2017,NA,0,"E.1","E.1.261"
31,2004,NA,0,"E.1","E.1.261"
32,2018,1,0,"E.1","E.1.261"
33,2014,3,0,"E.1","E.1.261"
34,2011,3,0,"E.1","E.1.261"
35,2003,8,0,"E.1","E.1.261"
36,2010,20,0,"E.1","E.1.261"
37,2020,19,0,"E.1","E.1.261"
38,2006,22,0,"E.1","E.1.261"
39,2007,31,0,"E.1","E.1.261"
40,2004,7,0,"E.1","E.1.261"
1,2012,NA,0,"W.2","W.2.262"
2,2010,NA,0,"W.2","W.2.262"
3,2019,NA,0,"W.2","W.2.262"
4,2012,NA,0,"W.2","W.2.262"
5,2020,NA,0,"W.2","W.2.262"
6,2016,NA,0,"W.2","W.2.262"
7,2020,NA,0,"W.2","W.2.262"
8,2015,NA,0,"W.2","W.2.262"
9,2017,NA,0,"W.2","W.2.262"
10,2008,NA,0,"W.2","W.2.262"
11,2003,NA,0,"W.2","W.2.262"
12,2019,NA,0,"W.2","W.2.262"
13,2002,NA,0,"W.2","W.2.262"
14,2019,NA,0,"W.2","W.2.262"
15,2012,NA,0,"W.2","W.2.262"
16,2005,NA,0,"W.2","W.2.262"
17,2011,NA,0,"W.2","W.2.262"
18,2007,NA,0,"W.2","W.2.262"
19,2010,NA,0,"W.2","W.2.262"
20,2017,NA,0,"W.2","W.2.262"
21,2003,NA,0,"W.2","W.2.262"
22,2008,NA,0,"W.2","W.2.262"
23,2018,NA,0,"W.2","W.2.262"
24,2013,NA,0,"W.2","W.2.262"
25,2007,NA,0,"W.2","W.2.262"
26,2007,NA,0,"W.2","W.2.262"
27,2003,NA,0,"W.2","W.2.262"
28,2014,NA,0,"W.2","W.2.262"
29,2013,NA,0,"W.2","W.2.262"
30,2017,NA,0,"W.2","W.2.262"
31,2004,NA,0,"W.2","W.2.262"
32,2018,1,0,"W.2","W.2.262"
33,2014,1,0,"W.2","W.2.262"
34,2011,2,0,"W.2","W.2.262"
35,2003,0,0,"W.2","W.2.262"
36,2010,0,0,"W.2","W.2.262"
37,2020,NA,0,"W.2","W.2.262"
38,2006,NA,0,"W.2","W.2.262"
39,2007,NA,0,"W.2","W.2.262"
40,2004,NA,0,"W.2","W.2.262"
1,2012,NA,0,"W.1","W.1.263"
2,2010,NA,0,"W.1","W.1.263"
3,2019,NA,0,"W.1","W.1.263"
4,2012,NA,0,"W.1","W.1.263"
5,2020,NA,0,"W.1","W.1.263"
6,2016,NA,0,"W.1","W.1.263"
7,2020,NA,0,"W.1","W.1.263"
8,2015,NA,0,"W.1","W.1.263"
9,2017,NA,0,"W.1","W.1.263"
10,2008,NA,0,"W.1","W.1.263"
11,2003,NA,0,"W.1","W.1.263"
12,2019,NA,0,"W.1","W.1.263"
13,2002,NA,0,"W.1","W.1.263"
14,2019,NA,0,"W.1","W.1.263"
15,2012,NA,0,"W.1","W.1.263"
16,2005,NA,0,"W.1","W.1.263"
17,2011,NA,0,"W.1","W.1.263"
18,2007,NA,0,"W.1","W.1.263"
19,2010,NA,0,"W.1","W.1.263"
20,2017,NA,0,"W.1","W.1.263"
21,2003,NA,0,"W.1","W.1.263"
22,2008,NA,0,"W.1","W.1.263"
23,2018,NA,0,"W.1","W.1.263"
24,2013,NA,0,"W.1","W.1.263"
25,2007,NA,0,"W.1","W.1.263"
26,2007,NA,0,"W.1","W.1.263"
27,2003,NA,0,"W.1","W.1.263"
28,2014,NA,0,"W.1","W.1.263"
29,2013,NA,0,"W.1","W.1.263"
30,2017,NA,0,"W.1","W.1.263"
31,2004,NA,0,"W.1","W.1.263"
32,2018,1,0,"W.1","W.1.263"
33,2014,1,0,"W.1","W.1.263"
34,2011,3,0,"W.1","W.1.263"
35,2003,4,0,"W.1","W.1.263"
36,2010,0,0,"W.1","W.1.263"
37,2020,0,0,"W.1","W.1.263"
38,2006,NA,0,"W.1","W.1.263"
39,2007,NA,0,"W.1","W.1.263"
40,2004,NA,0,"W.1","W.1.263"
1,2012,NA,0,"E.6","E.6.264"
2,2010,NA,0,"E.6","E.6.264"
3,2019,NA,0,"E.6","E.6.264"
4,2012,NA,0,"E.6","E.6.264"
5,2020,NA,0,"E.6","E.6.264"
6,2016,NA,0,"E.6","E.6.264"
7,2020,NA,0,"E.6","E.6.264"
8,2015,NA,0,"E.6","E.6.264"
9,2017,NA,0,"E.6","E.6.264"
10,2008,NA,0,"E.6","E.6.264"
11,2003,NA,0,"E.6","E.6.264"
12,2019,NA,0,"E.6","E.6.264"
13,2002,NA,0,"E.6","E.6.264"
14,2019,NA,0,"E.6","E.6.264"
15,2012,NA,0,"E.6","E.6.264"
16,2005,NA,0,"E.6","E.6.264"
17,2011,NA,0,"E.6","E.6.264"
18,2007,NA,0,"E.6","E.6.264"
19,2010,NA,0,"E.6","E.6.264"
20,2017,NA,0,"E.6","E.6.264"
21,2003,NA,0,"E.6","E.6.264"
22,2008,NA,0,"E.6","E.6.264"
23,2018,NA,0,"E.6","E.6.264"
24,2013,NA,0,"E.6","E.6.264"
25,2007,NA,0,"E.6","E.6.264"
26,2007,NA,0,"E.6","E.6.264"
27,2003,NA,0,"E.6","E.6.264"
28,2014,NA,0,"E.6","E.6.264"
29,2013,NA,0,"E.6","E.6.264"
30,2017,NA,0,"E.6","E.6.264"
31,2004,NA,0,"E.6","E.6.264"
32,2018,1,0,"E.6","E.6.264"
33,2014,3,0,"E.6","E.6.264"
34,2011,3,0,"E.6","E.6.264"
35,2003,0,0,"E.6","E.6.264"
36,2010,0,0,"E.6","E.6.264"
37,2020,NA,0,"E.6","E.6.264"
38,2006,NA,0,"E.6","E.6.264"
39,2007,NA,0,"E.6","E.6.264"
40,2004,NA,0,"E.6","E.6.264"
1,2012,NA,0,"E.7","E.7.265"
2,2010,NA,0,"E.7","E.7.265"
3,2019,NA,0,"E.7","E.7.265"
4,2012,NA,0,"E.7","E.7.265"
5,2020,NA,0,"E.7","E.7.265"
6,2016,NA,0,"E.7","E.7.265"
7,2020,NA,0,"E.7","E.7.265"
8,2015,NA,0,"E.7","E.7.265"
9,2017,NA,0,"E.7","E.7.265"
10,2008,NA,0,"E.7","E.7.265"
11,2003,NA,0,"E.7","E.7.265"
12,2019,NA,0,"E.7","E.7.265"
13,2002,NA,0,"E.7","E.7.265"
14,2019,NA,0,"E.7","E.7.265"
15,2012,NA,0,"E.7","E.7.265"
16,2005,NA,0,"E.7","E.7.265"
17,2011,NA,0,"E.7","E.7.265"
18,2007,NA,0,"E.7","E.7.265"
19,2010,NA,0,"E.7","E.7.265"
20,2017,NA,0,"E.7","E.7.265"
21,2003,NA,0,"E.7","E.7.265"
22,2008,NA,0,"E.7","E.7.265"
23,2018,NA,0,"E.7","E.7.265"
24,2013,NA,0,"E.7","E.7.265"
25,2007,NA,0,"E.7","E.7.265"
26,2007,NA,0,"E.7","E.7.265"
27,2003,NA,0,"E.7","E.7.265"
28,2014,NA,0,"E.7","E.7.265"
29,2013,NA,0,"E.7","E.7.265"
30,2017,NA,0,"E.7","E.7.265"
31,2004,NA,0,"E.7","E.7.265"
32,2018,1,0,"E.7","E.7.265"
33,2014,0,0,"E.7","E.7.265"
34,2011,0,0,"E.7","E.7.265"
35,2003,NA,0,"E.7","E.7.265"
36,2010,NA,0,"E.7","E.7.265"
37,2020,NA,0,"E.7","E.7.265"
38,2006,NA,0,"E.7","E.7.265"
39,2007,NA,0,"E.7","E.7.265"
40,2004,NA,0,"E.7","E.7.265"
1,2012,NA,0,"W.1","W.1.266"
2,2010,NA,0,"W.1","W.1.266"
3,2019,NA,0,"W.1","W.1.266"
4,2012,NA,0,"W.1","W.1.266"
5,2020,NA,0,"W.1","W.1.266"
6,2016,NA,0,"W.1","W.1.266"
7,2020,NA,0,"W.1","W.1.266"
8,2015,NA,0,"W.1","W.1.266"
9,2017,NA,0,"W.1","W.1.266"
10,2008,NA,0,"W.1","W.1.266"
11,2003,NA,0,"W.1","W.1.266"
12,2019,NA,0,"W.1","W.1.266"
13,2002,NA,0,"W.1","W.1.266"
14,2019,NA,0,"W.1","W.1.266"
15,2012,NA,0,"W.1","W.1.266"
16,2005,NA,0,"W.1","W.1.266"
17,2011,NA,0,"W.1","W.1.266"
18,2007,NA,0,"W.1","W.1.266"
19,2010,NA,0,"W.1","W.1.266"
20,2017,NA,0,"W.1","W.1.266"
21,2003,NA,0,"W.1","W.1.266"
22,2008,NA,0,"W.1","W.1.266"
23,2018,NA,0,"W.1","W.1.266"
24,2013,NA,0,"W.1","W.1.266"
25,2007,NA,0,"W.1","W.1.266"
26,2007,NA,0,"W.1","W.1.266"
27,2003,NA,0,"W.1","W.1.266"
28,2014,NA,0,"W.1","W.1.266"
29,2013,NA,0,"W.1","W.1.266"
30,2017,NA,0,"W.1","W.1.266"
31,2004,NA,0,"W.1","W.1.266"
32,2018,1,0,"W.1","W.1.266"
33,2014,0,0,"W.1","W.1.266"
34,2011,0,0,"W.1","W.1.266"
35,2003,NA,0,"W.1","W.1.266"
36,2010,NA,0,"W.1","W.1.266"
37,2020,NA,0,"W.1","W.1.266"
38,2006,NA,0,"W.1","W.1.266"
39,2007,NA,0,"W.1","W.1.266"
40,2004,NA,0,"W.1","W.1.266"
1,2012,NA,0,"W.4","W.4.267"
2,2010,NA,0,"W.4","W.4.267"
3,2019,NA,0,"W.4","W.4.267"
4,2012,NA,0,"W.4","W.4.267"
5,2020,NA,0,"W.4","W.4.267"
6,2016,NA,0,"W.4","W.4.267"
7,2020,NA,0,"W.4","W.4.267"
8,2015,NA,0,"W.4","W.4.267"
9,2017,NA,0,"W.4","W.4.267"
10,2008,NA,0,"W.4","W.4.267"
11,2003,NA,0,"W.4","W.4.267"
12,2019,NA,0,"W.4","W.4.267"
13,2002,NA,0,"W.4","W.4.267"
14,2019,NA,0,"W.4","W.4.267"
15,2012,NA,0,"W.4","W.4.267"
16,2005,NA,0,"W.4","W.4.267"
17,2011,NA,0,"W.4","W.4.267"
18,2007,NA,0,"W.4","W.4.267"
19,2010,NA,0,"W.4","W.4.267"
20,2017,NA,0,"W.4","W.4.267"
21,2003,NA,0,"W.4","W.4.267"
22,2008,NA,0,"W.4","W.4.267"
23,2018,NA,0,"W.4","W.4.267"
24,2013,NA,0,"W.4","W.4.267"
25,2007,NA,0,"W.4","W.4.267"
26,2007,NA,0,"W.4","W.4.267"
27,2003,NA,0,"W.4","W.4.267"
28,2014,NA,0,"W.4","W.4.267"
29,2013,NA,0,"W.4","W.4.267"
30,2017,NA,0,"W.4","W.4.267"
31,2004,NA,0,"W.4","W.4.267"
32,2018,1,0,"W.4","W.4.267"
33,2014,3,0,"W.4","W.4.267"
34,2011,1,0,"W.4","W.4.267"
35,2003,2,0,"W.4","W.4.267"
36,2010,1,0,"W.4","W.4.267"
37,2020,8,0,"W.4","W.4.267"
38,2006,11,0,"W.4","W.4.267"
39,2007,13,0,"W.4","W.4.267"
40,2004,11,0,"W.4","W.4.267"
1,2012,NA,0,"E.3","E.3.268"
2,2010,NA,0,"E.3","E.3.268"
3,2019,NA,0,"E.3","E.3.268"
4,2012,NA,0,"E.3","E.3.268"
5,2020,NA,0,"E.3","E.3.268"
6,2016,NA,0,"E.3","E.3.268"
7,2020,NA,0,"E.3","E.3.268"
8,2015,NA,0,"E.3","E.3.268"
9,2017,NA,0,"E.3","E.3.268"
10,2008,NA,0,"E.3","E.3.268"
11,2003,NA,0,"E.3","E.3.268"
12,2019,NA,0,"E.3","E.3.268"
13,2002,NA,0,"E.3","E.3.268"
14,2019,NA,0,"E.3","E.3.268"
15,2012,NA,0,"E.3","E.3.268"
16,2005,NA,0,"E.3","E.3.268"
17,2011,NA,0,"E.3","E.3.268"
18,2007,NA,0,"E.3","E.3.268"
19,2010,NA,0,"E.3","E.3.268"
20,2017,NA,0,"E.3","E.3.268"
21,2003,NA,0,"E.3","E.3.268"
22,2008,NA,0,"E.3","E.3.268"
23,2018,NA,0,"E.3","E.3.268"
24,2013,NA,0,"E.3","E.3.268"
25,2007,NA,0,"E.3","E.3.268"
26,2007,NA,0,"E.3","E.3.268"
27,2003,NA,0,"E.3","E.3.268"
28,2014,NA,0,"E.3","E.3.268"
29,2013,NA,0,"E.3","E.3.268"
30,2017,NA,0,"E.3","E.3.268"
31,2004,NA,0,"E.3","E.3.268"
32,2018,1,0,"E.3","E.3.268"
33,2014,0,0,"E.3","E.3.268"
34,2011,0,0,"E.3","E.3.268"
35,2003,NA,0,"E.3","E.3.268"
36,2010,NA,0,"E.3","E.3.268"
37,2020,NA,0,"E.3","E.3.268"
38,2006,NA,0,"E.3","E.3.268"
39,2007,NA,0,"E.3","E.3.268"
40,2004,NA,0,"E.3","E.3.268"
1,2012,NA,0,"W.1","W.1.269"
2,2010,NA,0,"W.1","W.1.269"
3,2019,NA,0,"W.1","W.1.269"
4,2012,NA,0,"W.1","W.1.269"
5,2020,NA,0,"W.1","W.1.269"
6,2016,NA,0,"W.1","W.1.269"
7,2020,NA,0,"W.1","W.1.269"
8,2015,NA,0,"W.1","W.1.269"
9,2017,NA,0,"W.1","W.1.269"
10,2008,NA,0,"W.1","W.1.269"
11,2003,NA,0,"W.1","W.1.269"
12,2019,NA,0,"W.1","W.1.269"
13,2002,NA,0,"W.1","W.1.269"
14,2019,NA,0,"W.1","W.1.269"
15,2012,NA,0,"W.1","W.1.269"
16,2005,NA,0,"W.1","W.1.269"
17,2011,NA,0,"W.1","W.1.269"
18,2007,NA,0,"W.1","W.1.269"
19,2010,NA,0,"W.1","W.1.269"
20,2017,NA,0,"W.1","W.1.269"
21,2003,NA,0,"W.1","W.1.269"
22,2008,NA,0,"W.1","W.1.269"
23,2018,NA,0,"W.1","W.1.269"
24,2013,NA,0,"W.1","W.1.269"
25,2007,NA,0,"W.1","W.1.269"
26,2007,NA,0,"W.1","W.1.269"
27,2003,NA,0,"W.1","W.1.269"
28,2014,NA,0,"W.1","W.1.269"
29,2013,NA,0,"W.1","W.1.269"
30,2017,NA,0,"W.1","W.1.269"
31,2004,NA,0,"W.1","W.1.269"
32,2018,1,0,"W.1","W.1.269"
33,2014,3,0,"W.1","W.1.269"
34,2011,4,0,"W.1","W.1.269"
35,2003,0,0,"W.1","W.1.269"
36,2010,0,0,"W.1","W.1.269"
37,2020,NA,0,"W.1","W.1.269"
38,2006,NA,0,"W.1","W.1.269"
39,2007,NA,0,"W.1","W.1.269"
40,2004,NA,0,"W.1","W.1.269"
1,2012,NA,0,"E.2","E.2.270"
2,2010,NA,0,"E.2","E.2.270"
3,2019,NA,0,"E.2","E.2.270"
4,2012,NA,0,"E.2","E.2.270"
5,2020,NA,0,"E.2","E.2.270"
6,2016,NA,0,"E.2","E.2.270"
7,2020,NA,0,"E.2","E.2.270"
8,2015,NA,0,"E.2","E.2.270"
9,2017,NA,0,"E.2","E.2.270"
10,2008,NA,0,"E.2","E.2.270"
11,2003,NA,0,"E.2","E.2.270"
12,2019,NA,0,"E.2","E.2.270"
13,2002,NA,0,"E.2","E.2.270"
14,2019,NA,0,"E.2","E.2.270"
15,2012,NA,0,"E.2","E.2.270"
16,2005,NA,0,"E.2","E.2.270"
17,2011,NA,0,"E.2","E.2.270"
18,2007,NA,0,"E.2","E.2.270"
19,2010,NA,0,"E.2","E.2.270"
20,2017,NA,0,"E.2","E.2.270"
21,2003,NA,0,"E.2","E.2.270"
22,2008,NA,0,"E.2","E.2.270"
23,2018,NA,0,"E.2","E.2.270"
24,2013,NA,0,"E.2","E.2.270"
25,2007,NA,0,"E.2","E.2.270"
26,2007,NA,0,"E.2","E.2.270"
27,2003,NA,0,"E.2","E.2.270"
28,2014,NA,0,"E.2","E.2.270"
