"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
16,2006,NA,NA,"E.3","E.3.1867",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
12,2008,1,0,"W.3","W.3.1868",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.3","W.3.1868",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.2","E.2.1869",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.2","E.2.1869",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.5","W.5.1870",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.5","W.5.1870",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1871",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.2","W.2.1871",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.2","E.2.1872",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.2","E.2.1872",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.2","E.2.1872",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.2","E.2.1872",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.4","E.4.1873",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.4","E.4.1873",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.3","E.3.1874",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.3","E.3.1874",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.7","E.7.1875",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.7","E.7.1875",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.7","E.7.1875",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.7","E.7.1875",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"W.2","W.2.1876",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.2","W.2.1876",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.6","E.6.1877",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.6","E.6.1877",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.6","E.6.1877",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.6","E.6.1877",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"W.1","W.1.1878",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.1","W.1.1878",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.3","W.3.1879",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.3","W.3.1879",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.3","W.3.1879",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"W.3","W.3.1879",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.6","E.6.1880",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.6","E.6.1880",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1881",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.2","W.2.1881",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.1","E.1.1882",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.1","E.1.1882",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1883",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.2","W.2.1883",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.2","W.2.1883",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"W.2","W.2.1883",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.3","E.3.1884",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.3","E.3.1884",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.3","W.3.1885",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.3","W.3.1885",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.3","E.3.1886",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.3","E.3.1886",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.1","E.1.1887",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.1","E.1.1887",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.1","W.1.1888",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.1","W.1.1888",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.2","E.2.1889",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.2","E.2.1889",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.4","E.4.1890",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.4","E.4.1890",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.2","E.2.1891",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.2","E.2.1891",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.6","E.6.1892",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.6","E.6.1892",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.5","W.5.1893",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.5","W.5.1893",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.5","W.5.1893",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"W.5","W.5.1893",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"W.1","W.1.1894",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.1","W.1.1894",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1895",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.2","W.2.1895",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1896",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.2","W.2.1896",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.2","W.2.1896",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,300,0,"W.2","W.2.1896",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2006,NA,NA,"W.2","W.2.1896",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
12,2008,1,0,"W.4","W.4.1897",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.4","W.4.1897",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.4","E.4.1898",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.4","E.4.1898",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.4","E.4.1898",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.4","E.4.1898",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.6","E.6.1899",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.6","E.6.1899",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.6","E.6.1899",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.6","E.6.1899",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"W.5","W.5.1900",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.5","W.5.1900",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.4","W.4.1901",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.4","W.4.1901",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1902",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.2","W.2.1902",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.2","W.2.1902",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,300,0,"W.2","W.2.1902",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2006,NA,NA,"W.2","W.2.1902",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
12,2008,1,0,"W.5","W.5.1903",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.5","W.5.1903",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.7","E.7.1904",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.7","E.7.1904",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.7","E.7.1904",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,300,0,"E.7","E.7.1904",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2006,NA,NA,"E.7","E.7.1904",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
12,2008,1,0,"E.3","E.3.1905",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.3","E.3.1905",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.4","E.4.1906",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.4","E.4.1906",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.5","E.5.1907",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.5","E.5.1907",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.4","W.4.1908",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.4","W.4.1908",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.7","E.7.1909",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.7","E.7.1909",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.1","E.1.1910",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.1","E.1.1910",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.7","E.7.1911",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.7","E.7.1911",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.4","E.4.1912",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.4","E.4.1912",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.4","E.4.1912",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.4","E.4.1912",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"W.1","W.1.1913",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.1","W.1.1913",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.1","W.1.1913",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"W.1","W.1.1913",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.7","E.7.1914",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.7","E.7.1914",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.1","W.1.1915",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.1","W.1.1915",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.1","W.1.1915",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,300,0,"W.1","W.1.1915",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2006,300,0,"W.1","W.1.1915",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
17,2009,NA,NA,"W.1","W.1.1915",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2008,1,0,"E.2","E.2.1916",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.2","E.2.1916",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.7","E.7.1917",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.7","E.7.1917",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.2","E.2.1918",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.2","E.2.1918",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,NA,NA,"E.2","E.2.1918",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2008,1,0,"W.5","W.5.1919",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.5","W.5.1919",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.1","E.1.1920",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.1","E.1.1920",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.1","E.1.1921",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.1","E.1.1921",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,NA,NA,"E.1","E.1.1921",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2008,1,0,"E.2","E.2.1922",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.2","E.2.1922",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.3","W.3.1923",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.3","W.3.1923",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.5","E.5.1924",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.5","E.5.1924",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.5","E.5.1924",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.5","E.5.1924",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"W.5","W.5.1925",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.5","W.5.1925",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.5","W.5.1925",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"W.5","W.5.1925",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.5","E.5.1926",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.5","E.5.1926",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.4","W.4.1927",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.4","W.4.1927",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"W.4","W.4.1927",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"W.4","W.4.1927",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
12,2008,1,0,"E.3","E.3.1928",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.3","E.3.1928",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.3","E.3.1929",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.3","E.3.1929",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.3","E.3.1929",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,300,0,"E.3","E.3.1929",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2006,NA,NA,"E.3","E.3.1929",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
12,2008,1,0,"E.1","E.1.1930",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.1","E.1.1930",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.7","E.7.1931",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.7","E.7.1931",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.5","E.5.1932",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.5","E.5.1932",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,NA,NA,"E.5","E.5.1932",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2008,1,0,"E.7","E.7.1933",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.7","E.7.1933",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.2","W.2.1934",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.2","W.2.1934",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.1","W.1.1935",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.1","W.1.1935",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.5","E.5.1936",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"E.5","E.5.1936",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"W.1","W.1.1937",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.1","W.1.1937",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,NA,NA,"W.1","W.1.1937",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2008,1,0,"W.2","W.2.1938",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"W.2","W.2.1938",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,NA,NA,"W.2","W.2.1938",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2008,1,0,"E.6","E.6.1939",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.6","E.6.1939",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.6","E.6.1939",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,300,0,"E.6","E.6.1939",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
16,2006,300,0,"E.6","E.6.1939",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
17,2009,300,0,"E.6","E.6.1939",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
18,2016,NA,NA,"E.6","E.6.1939",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2008,1,0,"W.3","W.3.1940",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,NA,NA,"W.3","W.3.1940",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2008,1,0,"E.6","E.6.1941",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
13,2005,300,0,"E.6","E.6.1941",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
14,2002,300,0,"E.6","E.6.1941",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2013,NA,NA,"E.6","E.6.1941",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
