"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2010,NA,0,"E.2","E.2.512"
2,2016,NA,0,"E.2","E.2.512"
3,2010,NA,0,"E.2","E.2.512"
4,2017,NA,0,"E.2","E.2.512"
5,2010,NA,0,"E.2","E.2.512"
6,2006,NA,0,"E.2","E.2.512"
7,2013,NA,0,"E.2","E.2.512"
8,2016,NA,0,"E.2","E.2.512"
9,2008,NA,0,"E.2","E.2.512"
10,2005,NA,0,"E.2","E.2.512"
11,2021,NA,0,"E.2","E.2.512"
12,2005,NA,0,"E.2","E.2.512"
13,2021,1,0,"E.2","E.2.512"
14,2017,0,0,"E.2","E.2.512"
15,2017,NA,0,"E.2","E.2.512"
16,2019,NA,0,"E.2","E.2.512"
17,2015,NA,0,"E.2","E.2.512"
18,2011,NA,0,"E.2","E.2.512"
19,2003,NA,0,"E.2","E.2.512"
20,2015,NA,0,"E.2","E.2.512"
1,2010,NA,0,"E.7","E.7.513"
2,2016,NA,0,"E.7","E.7.513"
3,2010,NA,0,"E.7","E.7.513"
4,2017,NA,0,"E.7","E.7.513"
5,2010,NA,0,"E.7","E.7.513"
6,2006,NA,0,"E.7","E.7.513"
7,2013,NA,0,"E.7","E.7.513"
8,2016,NA,0,"E.7","E.7.513"
9,2008,NA,0,"E.7","E.7.513"
10,2005,NA,0,"E.7","E.7.513"
11,2021,NA,0,"E.7","E.7.513"
12,2005,NA,0,"E.7","E.7.513"
13,2021,1,0,"E.7","E.7.513"
14,2017,33,0,"E.7","E.7.513"
15,2017,28,0,"E.7","E.7.513"
16,2019,27,0,"E.7","E.7.513"
17,2015,33,0,"E.7","E.7.513"
18,2011,48,0,"E.7","E.7.513"
19,2003,40,0,"E.7","E.7.513"
20,2015,0,0,"E.7","E.7.513"
1,2010,NA,0,"E.1","E.1.514"
2,2016,NA,0,"E.1","E.1.514"
3,2010,NA,0,"E.1","E.1.514"
4,2017,NA,0,"E.1","E.1.514"
5,2010,NA,0,"E.1","E.1.514"
6,2006,NA,0,"E.1","E.1.514"
7,2013,NA,0,"E.1","E.1.514"
8,2016,NA,0,"E.1","E.1.514"
9,2008,NA,0,"E.1","E.1.514"
10,2005,NA,0,"E.1","E.1.514"
11,2021,NA,0,"E.1","E.1.514"
12,2005,NA,0,"E.1","E.1.514"
13,2021,1,0,"E.1","E.1.514"
14,2017,45,0,"E.1","E.1.514"
15,2017,0,0,"E.1","E.1.514"
16,2019,NA,0,"E.1","E.1.514"
17,2015,NA,0,"E.1","E.1.514"
18,2011,NA,0,"E.1","E.1.514"
19,2003,NA,0,"E.1","E.1.514"
20,2015,NA,0,"E.1","E.1.514"
1,2010,NA,0,"E.3","E.3.515"
2,2016,NA,0,"E.3","E.3.515"
3,2010,NA,0,"E.3","E.3.515"
4,2017,NA,0,"E.3","E.3.515"
5,2010,NA,0,"E.3","E.3.515"
6,2006,NA,0,"E.3","E.3.515"
7,2013,NA,0,"E.3","E.3.515"
8,2016,NA,0,"E.3","E.3.515"
9,2008,NA,0,"E.3","E.3.515"
10,2005,NA,0,"E.3","E.3.515"
11,2021,NA,0,"E.3","E.3.515"
12,2005,NA,0,"E.3","E.3.515"
13,2021,1,0,"E.3","E.3.515"
14,2017,50,0,"E.3","E.3.515"
15,2017,0,0,"E.3","E.3.515"
16,2019,NA,0,"E.3","E.3.515"
17,2015,NA,0,"E.3","E.3.515"
18,2011,NA,0,"E.3","E.3.515"
19,2003,NA,0,"E.3","E.3.515"
20,2015,NA,0,"E.3","E.3.515"
1,2010,NA,0,"E.3","E.3.516"
2,2016,NA,0,"E.3","E.3.516"
3,2010,NA,0,"E.3","E.3.516"
4,2017,NA,0,"E.3","E.3.516"
5,2010,NA,0,"E.3","E.3.516"
6,2006,NA,0,"E.3","E.3.516"
7,2013,NA,0,"E.3","E.3.516"
8,2016,NA,0,"E.3","E.3.516"
9,2008,NA,0,"E.3","E.3.516"
10,2005,NA,0,"E.3","E.3.516"
11,2021,NA,0,"E.3","E.3.516"
12,2005,NA,0,"E.3","E.3.516"
13,2021,1,0,"E.3","E.3.516"
14,2017,0,0,"E.3","E.3.516"
15,2017,NA,0,"E.3","E.3.516"
16,2019,NA,0,"E.3","E.3.516"
17,2015,NA,0,"E.3","E.3.516"
18,2011,NA,0,"E.3","E.3.516"
19,2003,NA,0,"E.3","E.3.516"
20,2015,NA,0,"E.3","E.3.516"
1,2010,NA,0,"E.5","E.5.517"
2,2016,NA,0,"E.5","E.5.517"
3,2010,NA,0,"E.5","E.5.517"
4,2017,NA,0,"E.5","E.5.517"
5,2010,NA,0,"E.5","E.5.517"
6,2006,NA,0,"E.5","E.5.517"
7,2013,NA,0,"E.5","E.5.517"
8,2016,NA,0,"E.5","E.5.517"
9,2008,NA,0,"E.5","E.5.517"
10,2005,NA,0,"E.5","E.5.517"
11,2021,NA,0,"E.5","E.5.517"
12,2005,NA,0,"E.5","E.5.517"
13,2021,1,0,"E.5","E.5.517"
14,2017,54,0,"E.5","E.5.517"
15,2017,39,0,"E.5","E.5.517"
16,2019,31,0,"E.5","E.5.517"
17,2015,37,0,"E.5","E.5.517"
18,2011,55,0,"E.5","E.5.517"
19,2003,0,0,"E.5","E.5.517"
20,2015,NA,0,"E.5","E.5.517"
1,2010,NA,0,"W.2","W.2.518"
2,2016,NA,0,"W.2","W.2.518"
3,2010,NA,0,"W.2","W.2.518"
4,2017,NA,0,"W.2","W.2.518"
5,2010,NA,0,"W.2","W.2.518"
6,2006,NA,0,"W.2","W.2.518"
7,2013,NA,0,"W.2","W.2.518"
8,2016,NA,0,"W.2","W.2.518"
9,2008,NA,0,"W.2","W.2.518"
10,2005,NA,0,"W.2","W.2.518"
11,2021,NA,0,"W.2","W.2.518"
12,2005,NA,0,"W.2","W.2.518"
13,2021,1,0,"W.2","W.2.518"
14,2017,59,0,"W.2","W.2.518"
15,2017,43,0,"W.2","W.2.518"
16,2019,29,0,"W.2","W.2.518"
17,2015,34,0,"W.2","W.2.518"
18,2011,54,0,"W.2","W.2.518"
19,2003,0,0,"W.2","W.2.518"
20,2015,NA,0,"W.2","W.2.518"
1,2010,NA,0,"W.1","W.1.519"
2,2016,NA,0,"W.1","W.1.519"
3,2010,NA,0,"W.1","W.1.519"
4,2017,NA,0,"W.1","W.1.519"
5,2010,NA,0,"W.1","W.1.519"
6,2006,NA,0,"W.1","W.1.519"
7,2013,NA,0,"W.1","W.1.519"
8,2016,NA,0,"W.1","W.1.519"
9,2008,NA,0,"W.1","W.1.519"
10,2005,NA,0,"W.1","W.1.519"
11,2021,NA,0,"W.1","W.1.519"
12,2005,NA,0,"W.1","W.1.519"
13,2021,1,0,"W.1","W.1.519"
14,2017,58,0,"W.1","W.1.519"
15,2017,43,0,"W.1","W.1.519"
16,2019,37,0,"W.1","W.1.519"
17,2015,42,0,"W.1","W.1.519"
18,2011,66,0,"W.1","W.1.519"
19,2003,0,0,"W.1","W.1.519"
20,2015,NA,0,"W.1","W.1.519"
1,2010,NA,0,"E.3","E.3.520"
2,2016,NA,0,"E.3","E.3.520"
3,2010,NA,0,"E.3","E.3.520"
4,2017,NA,0,"E.3","E.3.520"
5,2010,NA,0,"E.3","E.3.520"
6,2006,NA,0,"E.3","E.3.520"
7,2013,NA,0,"E.3","E.3.520"
8,2016,NA,0,"E.3","E.3.520"
9,2008,NA,0,"E.3","E.3.520"
10,2005,NA,0,"E.3","E.3.520"
11,2021,NA,0,"E.3","E.3.520"
12,2005,NA,0,"E.3","E.3.520"
13,2021,1,0,"E.3","E.3.520"
14,2017,72,0,"E.3","E.3.520"
15,2017,52,0,"E.3","E.3.520"
16,2019,37,0,"E.3","E.3.520"
17,2015,46,0,"E.3","E.3.520"
18,2011,65,0,"E.3","E.3.520"
19,2003,0,0,"E.3","E.3.520"
20,2015,NA,0,"E.3","E.3.520"
1,2010,NA,0,"W.2","W.2.521"
2,2016,NA,0,"W.2","W.2.521"
3,2010,NA,0,"W.2","W.2.521"
4,2017,NA,0,"W.2","W.2.521"
5,2010,NA,0,"W.2","W.2.521"
6,2006,NA,0,"W.2","W.2.521"
7,2013,NA,0,"W.2","W.2.521"
8,2016,NA,0,"W.2","W.2.521"
9,2008,NA,0,"W.2","W.2.521"
10,2005,NA,0,"W.2","W.2.521"
11,2021,NA,0,"W.2","W.2.521"
12,2005,NA,0,"W.2","W.2.521"
13,2021,1,0,"W.2","W.2.521"
14,2017,66,0,"W.2","W.2.521"
15,2017,0,0,"W.2","W.2.521"
16,2019,NA,0,"W.2","W.2.521"
17,2015,NA,0,"W.2","W.2.521"
18,2011,NA,0,"W.2","W.2.521"
19,2003,NA,0,"W.2","W.2.521"
20,2015,NA,0,"W.2","W.2.521"
1,2010,NA,0,"W.1","W.1.522"
2,2016,NA,0,"W.1","W.1.522"
3,2010,NA,0,"W.1","W.1.522"
4,2017,NA,0,"W.1","W.1.522"
5,2010,NA,0,"W.1","W.1.522"
6,2006,NA,0,"W.1","W.1.522"
7,2013,NA,0,"W.1","W.1.522"
8,2016,NA,0,"W.1","W.1.522"
9,2008,NA,0,"W.1","W.1.522"
10,2005,NA,0,"W.1","W.1.522"
11,2021,NA,0,"W.1","W.1.522"
12,2005,NA,0,"W.1","W.1.522"
13,2021,1,0,"W.1","W.1.522"
14,2017,70,0,"W.1","W.1.522"
15,2017,0,0,"W.1","W.1.522"
16,2019,NA,0,"W.1","W.1.522"
17,2015,NA,0,"W.1","W.1.522"
18,2011,NA,0,"W.1","W.1.522"
19,2003,NA,0,"W.1","W.1.522"
20,2015,NA,0,"W.1","W.1.522"
1,2010,NA,0,"E.1","E.1.523"
2,2016,NA,0,"E.1","E.1.523"
3,2010,NA,0,"E.1","E.1.523"
4,2017,NA,0,"E.1","E.1.523"
5,2010,NA,0,"E.1","E.1.523"
6,2006,NA,0,"E.1","E.1.523"
7,2013,NA,0,"E.1","E.1.523"
8,2016,NA,0,"E.1","E.1.523"
9,2008,NA,0,"E.1","E.1.523"
10,2005,NA,0,"E.1","E.1.523"
11,2021,NA,0,"E.1","E.1.523"
12,2005,NA,0,"E.1","E.1.523"
13,2021,1,0,"E.1","E.1.523"
14,2017,71,0,"E.1","E.1.523"
15,2017,52,0,"E.1","E.1.523"
16,2019,0,0,"E.1","E.1.523"
17,2015,NA,0,"E.1","E.1.523"
18,2011,NA,0,"E.1","E.1.523"
19,2003,NA,0,"E.1","E.1.523"
20,2015,NA,0,"E.1","E.1.523"
1,2010,NA,0,"E.6","E.6.524"
2,2016,NA,0,"E.6","E.6.524"
3,2010,NA,0,"E.6","E.6.524"
4,2017,NA,0,"E.6","E.6.524"
5,2010,NA,0,"E.6","E.6.524"
6,2006,NA,0,"E.6","E.6.524"
7,2013,NA,0,"E.6","E.6.524"
8,2016,NA,0,"E.6","E.6.524"
9,2008,NA,0,"E.6","E.6.524"
10,2005,NA,0,"E.6","E.6.524"
11,2021,NA,0,"E.6","E.6.524"
12,2005,NA,0,"E.6","E.6.524"
13,2021,1,0,"E.6","E.6.524"
14,2017,60,0,"E.6","E.6.524"
15,2017,0,0,"E.6","E.6.524"
16,2019,NA,0,"E.6","E.6.524"
17,2015,NA,0,"E.6","E.6.524"
18,2011,NA,0,"E.6","E.6.524"
19,2003,NA,0,"E.6","E.6.524"
20,2015,NA,0,"E.6","E.6.524"
1,2010,NA,0,"W.1","W.1.525"
2,2016,NA,0,"W.1","W.1.525"
3,2010,NA,0,"W.1","W.1.525"
4,2017,NA,0,"W.1","W.1.525"
5,2010,NA,0,"W.1","W.1.525"
6,2006,NA,0,"W.1","W.1.525"
7,2013,NA,0,"W.1","W.1.525"
8,2016,NA,0,"W.1","W.1.525"
9,2008,NA,0,"W.1","W.1.525"
10,2005,NA,0,"W.1","W.1.525"
11,2021,NA,0,"W.1","W.1.525"
12,2005,NA,0,"W.1","W.1.525"
13,2021,1,0,"W.1","W.1.525"
14,2017,66,0,"W.1","W.1.525"
15,2017,0,0,"W.1","W.1.525"
16,2019,NA,0,"W.1","W.1.525"
17,2015,NA,0,"W.1","W.1.525"
18,2011,NA,0,"W.1","W.1.525"
19,2003,NA,0,"W.1","W.1.525"
20,2015,NA,0,"W.1","W.1.525"
1,2010,NA,0,"E.5","E.5.526"
2,2016,NA,0,"E.5","E.5.526"
3,2010,NA,0,"E.5","E.5.526"
4,2017,NA,0,"E.5","E.5.526"
5,2010,NA,0,"E.5","E.5.526"
6,2006,NA,0,"E.5","E.5.526"
7,2013,NA,0,"E.5","E.5.526"
8,2016,NA,0,"E.5","E.5.526"
9,2008,NA,0,"E.5","E.5.526"
10,2005,NA,0,"E.5","E.5.526"
11,2021,NA,0,"E.5","E.5.526"
12,2005,NA,0,"E.5","E.5.526"
13,2021,1,0,"E.5","E.5.526"
14,2017,69,0,"E.5","E.5.526"
15,2017,49,0,"E.5","E.5.526"
16,2019,0,0,"E.5","E.5.526"
17,2015,NA,0,"E.5","E.5.526"
18,2011,NA,0,"E.5","E.5.526"
19,2003,NA,0,"E.5","E.5.526"
20,2015,NA,0,"E.5","E.5.526"
1,2010,NA,0,"W.3","W.3.527"
2,2016,NA,0,"W.3","W.3.527"
3,2010,NA,0,"W.3","W.3.527"
4,2017,NA,0,"W.3","W.3.527"
5,2010,NA,0,"W.3","W.3.527"
6,2006,NA,0,"W.3","W.3.527"
7,2013,NA,0,"W.3","W.3.527"
8,2016,NA,0,"W.3","W.3.527"
9,2008,NA,0,"W.3","W.3.527"
10,2005,NA,0,"W.3","W.3.527"
11,2021,NA,0,"W.3","W.3.527"
12,2005,NA,0,"W.3","W.3.527"
13,2021,1,0,"W.3","W.3.527"
14,2017,0,0,"W.3","W.3.527"
15,2017,NA,0,"W.3","W.3.527"
16,2019,NA,0,"W.3","W.3.527"
17,2015,NA,0,"W.3","W.3.527"
18,2011,NA,0,"W.3","W.3.527"
19,2003,NA,0,"W.3","W.3.527"
20,2015,NA,0,"W.3","W.3.527"
1,2010,NA,0,"E.3","E.3.528"
2,2016,NA,0,"E.3","E.3.528"
3,2010,NA,0,"E.3","E.3.528"
4,2017,NA,0,"E.3","E.3.528"
5,2010,NA,0,"E.3","E.3.528"
6,2006,NA,0,"E.3","E.3.528"
7,2013,NA,0,"E.3","E.3.528"
8,2016,NA,0,"E.3","E.3.528"
9,2008,NA,0,"E.3","E.3.528"
10,2005,NA,0,"E.3","E.3.528"
11,2021,NA,0,"E.3","E.3.528"
12,2005,NA,0,"E.3","E.3.528"
13,2021,1,0,"E.3","E.3.528"
14,2017,55,0,"E.3","E.3.528"
15,2017,0,0,"E.3","E.3.528"
16,2019,NA,0,"E.3","E.3.528"
17,2015,NA,0,"E.3","E.3.528"
18,2011,NA,0,"E.3","E.3.528"
19,2003,NA,0,"E.3","E.3.528"
20,2015,NA,0,"E.3","E.3.528"
1,2010,NA,0,"E.3","E.3.529"
2,2016,NA,0,"E.3","E.3.529"
3,2010,NA,0,"E.3","E.3.529"
4,2017,NA,0,"E.3","E.3.529"
5,2010,NA,0,"E.3","E.3.529"
6,2006,NA,0,"E.3","E.3.529"
7,2013,NA,0,"E.3","E.3.529"
8,2016,NA,0,"E.3","E.3.529"
9,2008,NA,0,"E.3","E.3.529"
10,2005,NA,0,"E.3","E.3.529"
11,2021,NA,0,"E.3","E.3.529"
12,2005,NA,0,"E.3","E.3.529"
13,2021,1,0,"E.3","E.3.529"
14,2017,63,0,"E.3","E.3.529"
15,2017,44,0,"E.3","E.3.529"
16,2019,0,0,"E.3","E.3.529"
17,2015,NA,0,"E.3","E.3.529"
18,2011,NA,0,"E.3","E.3.529"
19,2003,NA,0,"E.3","E.3.529"
20,2015,NA,0,"E.3","E.3.529"
1,2010,NA,0,"W.2","W.2.530"
2,2016,NA,0,"W.2","W.2.530"
3,2010,NA,0,"W.2","W.2.530"
4,2017,NA,0,"W.2","W.2.530"
5,2010,NA,0,"W.2","W.2.530"
6,2006,NA,0,"W.2","W.2.530"
7,2013,NA,0,"W.2","W.2.530"
8,2016,NA,0,"W.2","W.2.530"
9,2008,NA,0,"W.2","W.2.530"
10,2005,NA,0,"W.2","W.2.530"
11,2021,NA,0,"W.2","W.2.530"
12,2005,NA,0,"W.2","W.2.530"
13,2021,1,0,"W.2","W.2.530"
14,2017,50,0,"W.2","W.2.530"
15,2017,0,0,"W.2","W.2.530"
16,2019,NA,0,"W.2","W.2.530"
17,2015,NA,0,"W.2","W.2.530"
18,2011,NA,0,"W.2","W.2.530"
19,2003,NA,0,"W.2","W.2.530"
20,2015,NA,0,"W.2","W.2.530"
1,2010,NA,0,"E.3","E.3.531"
2,2016,NA,0,"E.3","E.3.531"
3,2010,NA,0,"E.3","E.3.531"
4,2017,NA,0,"E.3","E.3.531"
5,2010,NA,0,"E.3","E.3.531"
6,2006,NA,0,"E.3","E.3.531"
7,2013,NA,0,"E.3","E.3.531"
8,2016,NA,0,"E.3","E.3.531"
9,2008,NA,0,"E.3","E.3.531"
10,2005,NA,0,"E.3","E.3.531"
11,2021,NA,0,"E.3","E.3.531"
12,2005,NA,0,"E.3","E.3.531"
13,2021,NA,0,"E.3","E.3.531"
14,2017,1,0,"E.3","E.3.531"
15,2017,0,0,"E.3","E.3.531"
16,2019,NA,0,"E.3","E.3.531"
17,2015,NA,0,"E.3","E.3.531"
18,2011,NA,0,"E.3","E.3.531"
19,2003,NA,0,"E.3","E.3.531"
20,2015,NA,0,"E.3","E.3.531"
1,2010,NA,0,"W.3","W.3.532"
2,2016,NA,0,"W.3","W.3.532"
3,2010,NA,0,"W.3","W.3.532"
4,2017,NA,0,"W.3","W.3.532"
5,2010,NA,0,"W.3","W.3.532"
6,2006,NA,0,"W.3","W.3.532"
7,2013,NA,0,"W.3","W.3.532"
8,2016,NA,0,"W.3","W.3.532"
9,2008,NA,0,"W.3","W.3.532"
10,2005,NA,0,"W.3","W.3.532"
11,2021,NA,0,"W.3","W.3.532"
12,2005,NA,0,"W.3","W.3.532"
13,2021,NA,0,"W.3","W.3.532"
14,2017,1,0,"W.3","W.3.532"
15,2017,2,0,"W.3","W.3.532"
16,2019,0,0,"W.3","W.3.532"
17,2015,NA,0,"W.3","W.3.532"
18,2011,NA,0,"W.3","W.3.532"
19,2003,NA,0,"W.3","W.3.532"
20,2015,NA,0,"W.3","W.3.532"
1,2010,NA,0,"E.5","E.5.533"
2,2016,NA,0,"E.5","E.5.533"
3,2010,NA,0,"E.5","E.5.533"
4,2017,NA,0,"E.5","E.5.533"
5,2010,NA,0,"E.5","E.5.533"
6,2006,NA,0,"E.5","E.5.533"
7,2013,NA,0,"E.5","E.5.533"
8,2016,NA,0,"E.5","E.5.533"
9,2008,NA,0,"E.5","E.5.533"
10,2005,NA,0,"E.5","E.5.533"
11,2021,NA,0,"E.5","E.5.533"
12,2005,NA,0,"E.5","E.5.533"
13,2021,NA,0,"E.5","E.5.533"
14,2017,1,0,"E.5","E.5.533"
15,2017,0,0,"E.5","E.5.533"
16,2019,NA,0,"E.5","E.5.533"
17,2015,NA,0,"E.5","E.5.533"
18,2011,NA,0,"E.5","E.5.533"
19,2003,NA,0,"E.5","E.5.533"
20,2015,NA,0,"E.5","E.5.533"
1,2010,NA,0,"E.2","E.2.534"
2,2016,NA,0,"E.2","E.2.534"
3,2010,NA,0,"E.2","E.2.534"
4,2017,NA,0,"E.2","E.2.534"
5,2010,NA,0,"E.2","E.2.534"
6,2006,NA,0,"E.2","E.2.534"
7,2013,NA,0,"E.2","E.2.534"
8,2016,NA,0,"E.2","E.2.534"
9,2008,NA,0,"E.2","E.2.534"
10,2005,NA,0,"E.2","E.2.534"
11,2021,NA,0,"E.2","E.2.534"
12,2005,NA,0,"E.2","E.2.534"
13,2021,NA,0,"E.2","E.2.534"
14,2017,1,0,"E.2","E.2.534"
15,2017,4,0,"E.2","E.2.534"
16,2019,0,0,"E.2","E.2.534"
17,2015,NA,0,"E.2","E.2.534"
18,2011,NA,0,"E.2","E.2.534"
19,2003,NA,0,"E.2","E.2.534"
20,2015,NA,0,"E.2","E.2.534"
1,2010,NA,0,"E.5","E.5.535"
2,2016,NA,0,"E.5","E.5.535"
3,2010,NA,0,"E.5","E.5.535"
4,2017,NA,0,"E.5","E.5.535"
5,2010,NA,0,"E.5","E.5.535"
6,2006,NA,0,"E.5","E.5.535"
7,2013,NA,0,"E.5","E.5.535"
8,2016,NA,0,"E.5","E.5.535"
9,2008,NA,0,"E.5","E.5.535"
10,2005,NA,0,"E.5","E.5.535"
11,2021,NA,0,"E.5","E.5.535"
12,2005,NA,0,"E.5","E.5.535"
13,2021,NA,0,"E.5","E.5.535"
14,2017,1,0,"E.5","E.5.535"
15,2017,0,0,"E.5","E.5.535"
16,2019,NA,0,"E.5","E.5.535"
17,2015,NA,0,"E.5","E.5.535"
18,2011,NA,0,"E.5","E.5.535"
19,2003,NA,0,"E.5","E.5.535"
20,2015,NA,0,"E.5","E.5.535"
1,2010,NA,0,"E.1","E.1.536"
2,2016,NA,0,"E.1","E.1.536"
3,2010,NA,0,"E.1","E.1.536"
4,2017,NA,0,"E.1","E.1.536"
5,2010,NA,0,"E.1","E.1.536"
6,2006,NA,0,"E.1","E.1.536"
7,2013,NA,0,"E.1","E.1.536"
8,2016,NA,0,"E.1","E.1.536"
9,2008,NA,0,"E.1","E.1.536"
10,2005,NA,0,"E.1","E.1.536"
11,2021,NA,0,"E.1","E.1.536"
12,2005,NA,0,"E.1","E.1.536"
13,2021,NA,0,"E.1","E.1.536"
14,2017,1,0,"E.1","E.1.536"
15,2017,7,0,"E.1","E.1.536"
16,2019,10,0,"E.1","E.1.536"
17,2015,18,0,"E.1","E.1.536"
18,2011,34,0,"E.1","E.1.536"
19,2003,34,0,"E.1","E.1.536"
20,2015,44,0,"E.1","E.1.536"
1,2010,NA,0,"E.6","E.6.537"
2,2016,NA,0,"E.6","E.6.537"
3,2010,NA,0,"E.6","E.6.537"
4,2017,NA,0,"E.6","E.6.537"
5,2010,NA,0,"E.6","E.6.537"
6,2006,NA,0,"E.6","E.6.537"
7,2013,NA,0,"E.6","E.6.537"
8,2016,NA,0,"E.6","E.6.537"
9,2008,NA,0,"E.6","E.6.537"
10,2005,NA,0,"E.6","E.6.537"
11,2021,NA,0,"E.6","E.6.537"
12,2005,NA,0,"E.6","E.6.537"
13,2021,NA,0,"E.6","E.6.537"
14,2017,1,0,"E.6","E.6.537"
15,2017,33,0,"E.6","E.6.537"
16,2019,27,0,"E.6","E.6.537"
17,2015,35,0,"E.6","E.6.537"
18,2011,55,0,"E.6","E.6.537"
19,2003,39,0,"E.6","E.6.537"
20,2015,56,0,"E.6","E.6.537"
1,2010,NA,0,"E.5","E.5.538"
2,2016,NA,0,"E.5","E.5.538"
3,2010,NA,0,"E.5","E.5.538"
4,2017,NA,0,"E.5","E.5.538"
5,2010,NA,0,"E.5","E.5.538"
6,2006,NA,0,"E.5","E.5.538"
7,2013,NA,0,"E.5","E.5.538"
8,2016,NA,0,"E.5","E.5.538"
9,2008,NA,0,"E.5","E.5.538"
10,2005,NA,0,"E.5","E.5.538"
11,2021,NA,0,"E.5","E.5.538"
12,2005,NA,0,"E.5","E.5.538"
13,2021,NA,0,"E.5","E.5.538"
14,2017,1,0,"E.5","E.5.538"
15,2017,43,0,"E.5","E.5.538"
16,2019,34,0,"E.5","E.5.538"
17,2015,0,0,"E.5","E.5.538"
18,2011,NA,0,"E.5","E.5.538"
19,2003,NA,0,"E.5","E.5.538"
20,2015,NA,0,"E.5","E.5.538"
1,2010,NA,0,"W.5","W.5.539"
2,2016,NA,0,"W.5","W.5.539"
3,2010,NA,0,"W.5","W.5.539"
4,2017,NA,0,"W.5","W.5.539"
5,2010,NA,0,"W.5","W.5.539"
6,2006,NA,0,"W.5","W.5.539"
7,2013,NA,0,"W.5","W.5.539"
8,2016,NA,0,"W.5","W.5.539"
9,2008,NA,0,"W.5","W.5.539"
10,2005,NA,0,"W.5","W.5.539"
11,2021,NA,0,"W.5","W.5.539"
12,2005,NA,0,"W.5","W.5.539"
13,2021,NA,0,"W.5","W.5.539"
14,2017,1,0,"W.5","W.5.539"
15,2017,26,0,"W.5","W.5.539"
16,2019,22,0,"W.5","W.5.539"
17,2015,0,0,"W.5","W.5.539"
18,2011,NA,0,"W.5","W.5.539"
19,2003,NA,0,"W.5","W.5.539"
20,2015,NA,0,"W.5","W.5.539"
1,2010,NA,0,"E.4","E.4.540"
2,2016,NA,0,"E.4","E.4.540"
3,2010,NA,0,"E.4","E.4.540"
4,2017,NA,0,"E.4","E.4.540"
5,2010,NA,0,"E.4","E.4.540"
6,2006,NA,0,"E.4","E.4.540"
7,2013,NA,0,"E.4","E.4.540"
8,2016,NA,0,"E.4","E.4.540"
9,2008,NA,0,"E.4","E.4.540"
10,2005,NA,0,"E.4","E.4.540"
11,2021,NA,0,"E.4","E.4.540"
12,2005,NA,0,"E.4","E.4.540"
13,2021,NA,0,"E.4","E.4.540"
14,2017,1,0,"E.4","E.4.540"
15,2017,19,0,"E.4","E.4.540"
16,2019,0,0,"E.4","E.4.540"
17,2015,NA,0,"E.4","E.4.540"
18,2011,NA,0,"E.4","E.4.540"
19,2003,NA,0,"E.4","E.4.540"
20,2015,NA,0,"E.4","E.4.540"
1,2010,NA,0,"W.1","W.1.541"
2,2016,NA,0,"W.1","W.1.541"
3,2010,NA,0,"W.1","W.1.541"
4,2017,NA,0,"W.1","W.1.541"
5,2010,NA,0,"W.1","W.1.541"
6,2006,NA,0,"W.1","W.1.541"
7,2013,NA,0,"W.1","W.1.541"
8,2016,NA,0,"W.1","W.1.541"
9,2008,NA,0,"W.1","W.1.541"
10,2005,NA,0,"W.1","W.1.541"
11,2021,NA,0,"W.1","W.1.541"
12,2005,NA,0,"W.1","W.1.541"
13,2021,NA,0,"W.1","W.1.541"
14,2017,1,0,"W.1","W.1.541"
15,2017,0,0,"W.1","W.1.541"
16,2019,NA,0,"W.1","W.1.541"
17,2015,NA,0,"W.1","W.1.541"
18,2011,NA,0,"W.1","W.1.541"
19,2003,NA,0,"W.1","W.1.541"
20,2015,NA,0,"W.1","W.1.541"
1,2010,NA,0,"W.4","W.4.542"
2,2016,NA,0,"W.4","W.4.542"
3,2010,NA,0,"W.4","W.4.542"
4,2017,NA,0,"W.4","W.4.542"
5,2010,NA,0,"W.4","W.4.542"
6,2006,NA,0,"W.4","W.4.542"
7,2013,NA,0,"W.4","W.4.542"
8,2016,NA,0,"W.4","W.4.542"
9,2008,NA,0,"W.4","W.4.542"
10,2005,NA,0,"W.4","W.4.542"
11,2021,NA,0,"W.4","W.4.542"
12,2005,NA,0,"W.4","W.4.542"
13,2021,NA,0,"W.4","W.4.542"
14,2017,1,0,"W.4","W.4.542"
15,2017,17,0,"W.4","W.4.542"
16,2019,0,0,"W.4","W.4.542"
17,2015,NA,0,"W.4","W.4.542"
18,2011,NA,0,"W.4","W.4.542"
19,2003,NA,0,"W.4","W.4.542"
20,2015,NA,0,"W.4","W.4.542"
1,2010,NA,0,"E.6","E.6.543"
2,2016,NA,0,"E.6","E.6.543"
3,2010,NA,0,"E.6","E.6.543"
4,2017,NA,0,"E.6","E.6.543"
5,2010,NA,0,"E.6","E.6.543"
6,2006,NA,0,"E.6","E.6.543"
7,2013,NA,0,"E.6","E.6.543"
8,2016,NA,0,"E.6","E.6.543"
9,2008,NA,0,"E.6","E.6.543"
10,2005,NA,0,"E.6","E.6.543"
11,2021,NA,0,"E.6","E.6.543"
12,2005,NA,0,"E.6","E.6.543"
13,2021,NA,0,"E.6","E.6.543"
14,2017,1,0,"E.6","E.6.543"
15,2017,18,0,"E.6","E.6.543"
16,2019,16,0,"E.6","E.6.543"
17,2015,26,0,"E.6","E.6.543"
18,2011,46,0,"E.6","E.6.543"
19,2003,0,0,"E.6","E.6.543"
20,2015,NA,0,"E.6","E.6.543"
