"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2014,NA,0,"E.2","E.2.368"
12,2011,1,0,"E.2","E.2.368"
13,2005,0,0,"E.2","E.2.368"
14,2019,NA,0,"E.2","E.2.368"
15,2007,NA,0,"E.2","E.2.368"
16,2013,NA,0,"E.2","E.2.368"
17,2014,NA,0,"E.2","E.2.368"
18,2016,NA,0,"E.2","E.2.368"
19,2021,NA,0,"E.2","E.2.368"
20,2016,NA,0,"E.2","E.2.368"
1,2006,NA,0,"E.6","E.6.369"
2,2012,NA,0,"E.6","E.6.369"
3,2020,NA,0,"E.6","E.6.369"
4,2003,NA,0,"E.6","E.6.369"
5,2017,NA,0,"E.6","E.6.369"
6,2005,NA,0,"E.6","E.6.369"
7,2005,NA,0,"E.6","E.6.369"
8,2012,NA,0,"E.6","E.6.369"
9,2020,NA,0,"E.6","E.6.369"
10,2014,NA,0,"E.6","E.6.369"
11,2014,NA,0,"E.6","E.6.369"
12,2011,1,0,"E.6","E.6.369"
13,2005,5,0,"E.6","E.6.369"
14,2019,9,0,"E.6","E.6.369"
15,2007,0,0,"E.6","E.6.369"
16,2013,NA,0,"E.6","E.6.369"
17,2014,NA,0,"E.6","E.6.369"
18,2016,NA,0,"E.6","E.6.369"
19,2021,NA,0,"E.6","E.6.369"
20,2016,NA,0,"E.6","E.6.369"
1,2006,NA,0,"W.2","W.2.370"
2,2012,NA,0,"W.2","W.2.370"
3,2020,NA,0,"W.2","W.2.370"
4,2003,NA,0,"W.2","W.2.370"
5,2017,NA,0,"W.2","W.2.370"
6,2005,NA,0,"W.2","W.2.370"
7,2005,NA,0,"W.2","W.2.370"
8,2012,NA,0,"W.2","W.2.370"
9,2020,NA,0,"W.2","W.2.370"
10,2014,NA,0,"W.2","W.2.370"
11,2014,NA,0,"W.2","W.2.370"
12,2011,1,0,"W.2","W.2.370"
13,2005,0,0,"W.2","W.2.370"
14,2019,NA,0,"W.2","W.2.370"
15,2007,NA,0,"W.2","W.2.370"
16,2013,NA,0,"W.2","W.2.370"
17,2014,NA,0,"W.2","W.2.370"
18,2016,NA,0,"W.2","W.2.370"
19,2021,NA,0,"W.2","W.2.370"
20,2016,NA,0,"W.2","W.2.370"
1,2006,NA,0,"E.3","E.3.371"
2,2012,NA,0,"E.3","E.3.371"
3,2020,NA,0,"E.3","E.3.371"
4,2003,NA,0,"E.3","E.3.371"
5,2017,NA,0,"E.3","E.3.371"
6,2005,NA,0,"E.3","E.3.371"
7,2005,NA,0,"E.3","E.3.371"
8,2012,NA,0,"E.3","E.3.371"
9,2020,NA,0,"E.3","E.3.371"
10,2014,NA,0,"E.3","E.3.371"
11,2014,NA,0,"E.3","E.3.371"
12,2011,1,0,"E.3","E.3.371"
13,2005,0,0,"E.3","E.3.371"
14,2019,NA,0,"E.3","E.3.371"
15,2007,NA,0,"E.3","E.3.371"
16,2013,NA,0,"E.3","E.3.371"
17,2014,NA,0,"E.3","E.3.371"
18,2016,NA,0,"E.3","E.3.371"
19,2021,NA,0,"E.3","E.3.371"
20,2016,NA,0,"E.3","E.3.371"
1,2006,NA,0,"E.3","E.3.372"
2,2012,NA,0,"E.3","E.3.372"
3,2020,NA,0,"E.3","E.3.372"
4,2003,NA,0,"E.3","E.3.372"
5,2017,NA,0,"E.3","E.3.372"
6,2005,NA,0,"E.3","E.3.372"
7,2005,NA,0,"E.3","E.3.372"
8,2012,NA,0,"E.3","E.3.372"
9,2020,NA,0,"E.3","E.3.372"
10,2014,NA,0,"E.3","E.3.372"
11,2014,NA,0,"E.3","E.3.372"
12,2011,1,0,"E.3","E.3.372"
13,2005,13,0,"E.3","E.3.372"
14,2019,21,0,"E.3","E.3.372"
15,2007,29,0,"E.3","E.3.372"
16,2013,43,0,"E.3","E.3.372"
17,2014,36,0,"E.3","E.3.372"
18,2016,32,0,"E.3","E.3.372"
19,2021,29,0,"E.3","E.3.372"
20,2016,38,0,"E.3","E.3.372"
1,2006,NA,0,"E.2","E.2.373"
2,2012,NA,0,"E.2","E.2.373"
3,2020,NA,0,"E.2","E.2.373"
4,2003,NA,0,"E.2","E.2.373"
5,2017,NA,0,"E.2","E.2.373"
6,2005,NA,0,"E.2","E.2.373"
7,2005,NA,0,"E.2","E.2.373"
8,2012,NA,0,"E.2","E.2.373"
9,2020,NA,0,"E.2","E.2.373"
10,2014,NA,0,"E.2","E.2.373"
11,2014,NA,0,"E.2","E.2.373"
12,2011,1,0,"E.2","E.2.373"
13,2005,35,0,"E.2","E.2.373"
14,2019,49,0,"E.2","E.2.373"
15,2007,52,0,"E.2","E.2.373"
16,2013,67,0,"E.2","E.2.373"
17,2014,54,0,"E.2","E.2.373"
18,2016,45,0,"E.2","E.2.373"
19,2021,36,0,"E.2","E.2.373"
20,2016,46,0,"E.2","E.2.373"
1,2006,NA,0,"E.5","E.5.374"
2,2012,NA,0,"E.5","E.5.374"
3,2020,NA,0,"E.5","E.5.374"
4,2003,NA,0,"E.5","E.5.374"
5,2017,NA,0,"E.5","E.5.374"
6,2005,NA,0,"E.5","E.5.374"
7,2005,NA,0,"E.5","E.5.374"
8,2012,NA,0,"E.5","E.5.374"
9,2020,NA,0,"E.5","E.5.374"
10,2014,NA,0,"E.5","E.5.374"
11,2014,NA,0,"E.5","E.5.374"
12,2011,1,0,"E.5","E.5.374"
13,2005,39,0,"E.5","E.5.374"
14,2019,52,0,"E.5","E.5.374"
15,2007,61,0,"E.5","E.5.374"
16,2013,0,0,"E.5","E.5.374"
17,2014,NA,0,"E.5","E.5.374"
18,2016,NA,0,"E.5","E.5.374"
19,2021,NA,0,"E.5","E.5.374"
20,2016,NA,0,"E.5","E.5.374"
1,2006,NA,0,"E.3","E.3.375"
2,2012,NA,0,"E.3","E.3.375"
3,2020,NA,0,"E.3","E.3.375"
4,2003,NA,0,"E.3","E.3.375"
5,2017,NA,0,"E.3","E.3.375"
6,2005,NA,0,"E.3","E.3.375"
7,2005,NA,0,"E.3","E.3.375"
8,2012,NA,0,"E.3","E.3.375"
9,2020,NA,0,"E.3","E.3.375"
10,2014,NA,0,"E.3","E.3.375"
11,2014,NA,0,"E.3","E.3.375"
12,2011,1,0,"E.3","E.3.375"
13,2005,0,0,"E.3","E.3.375"
14,2019,NA,0,"E.3","E.3.375"
15,2007,NA,0,"E.3","E.3.375"
16,2013,NA,0,"E.3","E.3.375"
17,2014,NA,0,"E.3","E.3.375"
18,2016,NA,0,"E.3","E.3.375"
19,2021,NA,0,"E.3","E.3.375"
20,2016,NA,0,"E.3","E.3.375"
1,2006,NA,0,"E.3","E.3.376"
2,2012,NA,0,"E.3","E.3.376"
3,2020,NA,0,"E.3","E.3.376"
4,2003,NA,0,"E.3","E.3.376"
5,2017,NA,0,"E.3","E.3.376"
6,2005,NA,0,"E.3","E.3.376"
7,2005,NA,0,"E.3","E.3.376"
8,2012,NA,0,"E.3","E.3.376"
9,2020,NA,0,"E.3","E.3.376"
10,2014,NA,0,"E.3","E.3.376"
11,2014,NA,0,"E.3","E.3.376"
12,2011,1,0,"E.3","E.3.376"
13,2005,52,0,"E.3","E.3.376"
14,2019,66,0,"E.3","E.3.376"
15,2007,70,0,"E.3","E.3.376"
16,2013,83,0,"E.3","E.3.376"
17,2014,0,0,"E.3","E.3.376"
18,2016,NA,0,"E.3","E.3.376"
19,2021,NA,0,"E.3","E.3.376"
20,2016,NA,0,"E.3","E.3.376"
1,2006,NA,0,"E.3","E.3.377"
2,2012,NA,0,"E.3","E.3.377"
3,2020,NA,0,"E.3","E.3.377"
4,2003,NA,0,"E.3","E.3.377"
5,2017,NA,0,"E.3","E.3.377"
6,2005,NA,0,"E.3","E.3.377"
7,2005,NA,0,"E.3","E.3.377"
8,2012,NA,0,"E.3","E.3.377"
9,2020,NA,0,"E.3","E.3.377"
10,2014,NA,0,"E.3","E.3.377"
11,2014,NA,0,"E.3","E.3.377"
12,2011,1,0,"E.3","E.3.377"
13,2005,59,0,"E.3","E.3.377"
14,2019,70,0,"E.3","E.3.377"
15,2007,72,0,"E.3","E.3.377"
16,2013,83,0,"E.3","E.3.377"
17,2014,0,0,"E.3","E.3.377"
18,2016,NA,0,"E.3","E.3.377"
19,2021,NA,0,"E.3","E.3.377"
20,2016,NA,0,"E.3","E.3.377"
1,2006,NA,0,"W.5","W.5.378"
2,2012,NA,0,"W.5","W.5.378"
3,2020,NA,0,"W.5","W.5.378"
4,2003,NA,0,"W.5","W.5.378"
5,2017,NA,0,"W.5","W.5.378"
6,2005,NA,0,"W.5","W.5.378"
7,2005,NA,0,"W.5","W.5.378"
8,2012,NA,0,"W.5","W.5.378"
9,2020,NA,0,"W.5","W.5.378"
10,2014,NA,0,"W.5","W.5.378"
11,2014,NA,0,"W.5","W.5.378"
12,2011,1,0,"W.5","W.5.378"
13,2005,0,0,"W.5","W.5.378"
14,2019,NA,0,"W.5","W.5.378"
15,2007,NA,0,"W.5","W.5.378"
16,2013,NA,0,"W.5","W.5.378"
17,2014,NA,0,"W.5","W.5.378"
18,2016,NA,0,"W.5","W.5.378"
19,2021,NA,0,"W.5","W.5.378"
20,2016,NA,0,"W.5","W.5.378"
1,2006,NA,0,"E.3","E.3.379"
2,2012,NA,0,"E.3","E.3.379"
3,2020,NA,0,"E.3","E.3.379"
4,2003,NA,0,"E.3","E.3.379"
5,2017,NA,0,"E.3","E.3.379"
6,2005,NA,0,"E.3","E.3.379"
7,2005,NA,0,"E.3","E.3.379"
8,2012,NA,0,"E.3","E.3.379"
9,2020,NA,0,"E.3","E.3.379"
10,2014,NA,0,"E.3","E.3.379"
11,2014,NA,0,"E.3","E.3.379"
12,2011,1,0,"E.3","E.3.379"
13,2005,0,0,"E.3","E.3.379"
14,2019,NA,0,"E.3","E.3.379"
15,2007,NA,0,"E.3","E.3.379"
16,2013,NA,0,"E.3","E.3.379"
17,2014,NA,0,"E.3","E.3.379"
18,2016,NA,0,"E.3","E.3.379"
19,2021,NA,0,"E.3","E.3.379"
20,2016,NA,0,"E.3","E.3.379"
1,2006,NA,0,"E.3","E.3.380"
2,2012,NA,0,"E.3","E.3.380"
3,2020,NA,0,"E.3","E.3.380"
4,2003,NA,0,"E.3","E.3.380"
5,2017,NA,0,"E.3","E.3.380"
6,2005,NA,0,"E.3","E.3.380"
7,2005,NA,0,"E.3","E.3.380"
8,2012,NA,0,"E.3","E.3.380"
9,2020,NA,0,"E.3","E.3.380"
10,2014,NA,0,"E.3","E.3.380"
11,2014,NA,0,"E.3","E.3.380"
12,2011,1,0,"E.3","E.3.380"
13,2005,0,0,"E.3","E.3.380"
14,2019,NA,0,"E.3","E.3.380"
15,2007,NA,0,"E.3","E.3.380"
16,2013,NA,0,"E.3","E.3.380"
17,2014,NA,0,"E.3","E.3.380"
18,2016,NA,0,"E.3","E.3.380"
19,2021,NA,0,"E.3","E.3.380"
20,2016,NA,0,"E.3","E.3.380"
1,2006,NA,0,"E.1","E.1.381"
2,2012,NA,0,"E.1","E.1.381"
3,2020,NA,0,"E.1","E.1.381"
4,2003,NA,0,"E.1","E.1.381"
5,2017,NA,0,"E.1","E.1.381"
6,2005,NA,0,"E.1","E.1.381"
7,2005,NA,0,"E.1","E.1.381"
8,2012,NA,0,"E.1","E.1.381"
9,2020,NA,0,"E.1","E.1.381"
10,2014,NA,0,"E.1","E.1.381"
11,2014,NA,0,"E.1","E.1.381"
12,2011,1,0,"E.1","E.1.381"
13,2005,0,0,"E.1","E.1.381"
14,2019,NA,0,"E.1","E.1.381"
15,2007,NA,0,"E.1","E.1.381"
16,2013,NA,0,"E.1","E.1.381"
17,2014,NA,0,"E.1","E.1.381"
18,2016,NA,0,"E.1","E.1.381"
19,2021,NA,0,"E.1","E.1.381"
20,2016,NA,0,"E.1","E.1.381"
1,2006,NA,0,"E.5","E.5.382"
2,2012,NA,0,"E.5","E.5.382"
3,2020,NA,0,"E.5","E.5.382"
4,2003,NA,0,"E.5","E.5.382"
5,2017,NA,0,"E.5","E.5.382"
6,2005,NA,0,"E.5","E.5.382"
7,2005,NA,0,"E.5","E.5.382"
8,2012,NA,0,"E.5","E.5.382"
9,2020,NA,0,"E.5","E.5.382"
10,2014,NA,0,"E.5","E.5.382"
11,2014,NA,0,"E.5","E.5.382"
12,2011,1,0,"E.5","E.5.382"
13,2005,0,0,"E.5","E.5.382"
14,2019,NA,0,"E.5","E.5.382"
15,2007,NA,0,"E.5","E.5.382"
16,2013,NA,0,"E.5","E.5.382"
17,2014,NA,0,"E.5","E.5.382"
18,2016,NA,0,"E.5","E.5.382"
19,2021,NA,0,"E.5","E.5.382"
20,2016,NA,0,"E.5","E.5.382"
1,2006,NA,0,"E.2","E.2.383"
2,2012,NA,0,"E.2","E.2.383"
3,2020,NA,0,"E.2","E.2.383"
4,2003,NA,0,"E.2","E.2.383"
5,2017,NA,0,"E.2","E.2.383"
6,2005,NA,0,"E.2","E.2.383"
7,2005,NA,0,"E.2","E.2.383"
8,2012,NA,0,"E.2","E.2.383"
9,2020,NA,0,"E.2","E.2.383"
10,2014,NA,0,"E.2","E.2.383"
11,2014,NA,0,"E.2","E.2.383"
12,2011,1,0,"E.2","E.2.383"
13,2005,0,0,"E.2","E.2.383"
14,2019,NA,0,"E.2","E.2.383"
15,2007,NA,0,"E.2","E.2.383"
16,2013,NA,0,"E.2","E.2.383"
17,2014,NA,0,"E.2","E.2.383"
18,2016,NA,0,"E.2","E.2.383"
19,2021,NA,0,"E.2","E.2.383"
20,2016,NA,0,"E.2","E.2.383"
1,2006,NA,0,"W.3","W.3.384"
2,2012,NA,0,"W.3","W.3.384"
3,2020,NA,0,"W.3","W.3.384"
4,2003,NA,0,"W.3","W.3.384"
5,2017,NA,0,"W.3","W.3.384"
6,2005,NA,0,"W.3","W.3.384"
7,2005,NA,0,"W.3","W.3.384"
8,2012,NA,0,"W.3","W.3.384"
9,2020,NA,0,"W.3","W.3.384"
10,2014,NA,0,"W.3","W.3.384"
11,2014,NA,0,"W.3","W.3.384"
12,2011,1,0,"W.3","W.3.384"
13,2005,63,0,"W.3","W.3.384"
14,2019,75,0,"W.3","W.3.384"
15,2007,75,0,"W.3","W.3.384"
16,2013,90,0,"W.3","W.3.384"
17,2014,67,0,"W.3","W.3.384"
18,2016,0,0,"W.3","W.3.384"
19,2021,NA,0,"W.3","W.3.384"
20,2016,NA,0,"W.3","W.3.384"
1,2006,NA,0,"W.5","W.5.385"
2,2012,NA,0,"W.5","W.5.385"
3,2020,NA,0,"W.5","W.5.385"
4,2003,NA,0,"W.5","W.5.385"
5,2017,NA,0,"W.5","W.5.385"
6,2005,NA,0,"W.5","W.5.385"
7,2005,NA,0,"W.5","W.5.385"
8,2012,NA,0,"W.5","W.5.385"
9,2020,NA,0,"W.5","W.5.385"
10,2014,NA,0,"W.5","W.5.385"
11,2014,NA,0,"W.5","W.5.385"
12,2011,1,0,"W.5","W.5.385"
13,2005,0,0,"W.5","W.5.385"
14,2019,NA,0,"W.5","W.5.385"
15,2007,NA,0,"W.5","W.5.385"
16,2013,NA,0,"W.5","W.5.385"
17,2014,NA,0,"W.5","W.5.385"
18,2016,NA,0,"W.5","W.5.385"
19,2021,NA,0,"W.5","W.5.385"
20,2016,NA,0,"W.5","W.5.385"
1,2006,NA,0,"E.2","E.2.386"
2,2012,NA,0,"E.2","E.2.386"
3,2020,NA,0,"E.2","E.2.386"
4,2003,NA,0,"E.2","E.2.386"
5,2017,NA,0,"E.2","E.2.386"
6,2005,NA,0,"E.2","E.2.386"
7,2005,NA,0,"E.2","E.2.386"
8,2012,NA,0,"E.2","E.2.386"
9,2020,NA,0,"E.2","E.2.386"
10,2014,NA,0,"E.2","E.2.386"
11,2014,NA,0,"E.2","E.2.386"
12,2011,1,0,"E.2","E.2.386"
13,2005,50,0,"E.2","E.2.386"
14,2019,64,0,"E.2","E.2.386"
15,2007,61,0,"E.2","E.2.386"
16,2013,76,0,"E.2","E.2.386"
17,2014,59,0,"E.2","E.2.386"
18,2016,0,0,"E.2","E.2.386"
19,2021,NA,0,"E.2","E.2.386"
20,2016,NA,0,"E.2","E.2.386"
1,2006,NA,0,"W.4","W.4.387"
2,2012,NA,0,"W.4","W.4.387"
3,2020,NA,0,"W.4","W.4.387"
4,2003,NA,0,"W.4","W.4.387"
5,2017,NA,0,"W.4","W.4.387"
6,2005,NA,0,"W.4","W.4.387"
7,2005,NA,0,"W.4","W.4.387"
8,2012,NA,0,"W.4","W.4.387"
9,2020,NA,0,"W.4","W.4.387"
10,2014,NA,0,"W.4","W.4.387"
11,2014,NA,0,"W.4","W.4.387"
12,2011,1,0,"W.4","W.4.387"
13,2005,47,0,"W.4","W.4.387"
14,2019,64,0,"W.4","W.4.387"
15,2007,67,0,"W.4","W.4.387"
16,2013,82,0,"W.4","W.4.387"
17,2014,0,0,"W.4","W.4.387"
18,2016,NA,0,"W.4","W.4.387"
19,2021,NA,0,"W.4","W.4.387"
20,2016,NA,0,"W.4","W.4.387"
1,2006,NA,0,"W.1","W.1.388"
2,2012,NA,0,"W.1","W.1.388"
3,2020,NA,0,"W.1","W.1.388"
4,2003,NA,0,"W.1","W.1.388"
5,2017,NA,0,"W.1","W.1.388"
6,2005,NA,0,"W.1","W.1.388"
7,2005,NA,0,"W.1","W.1.388"
8,2012,NA,0,"W.1","W.1.388"
9,2020,NA,0,"W.1","W.1.388"
10,2014,NA,0,"W.1","W.1.388"
11,2014,NA,0,"W.1","W.1.388"
12,2011,1,0,"W.1","W.1.388"
13,2005,62,0,"W.1","W.1.388"
14,2019,75,0,"W.1","W.1.388"
15,2007,77,0,"W.1","W.1.388"
16,2013,88,0,"W.1","W.1.388"
17,2014,70,0,"W.1","W.1.388"
18,2016,56,0,"W.1","W.1.388"
19,2021,0,0,"W.1","W.1.388"
20,2016,NA,0,"W.1","W.1.388"
1,2006,NA,0,"E.4","E.4.389"
2,2012,NA,0,"E.4","E.4.389"
3,2020,NA,0,"E.4","E.4.389"
4,2003,NA,0,"E.4","E.4.389"
5,2017,NA,0,"E.4","E.4.389"
6,2005,NA,0,"E.4","E.4.389"
7,2005,NA,0,"E.4","E.4.389"
8,2012,NA,0,"E.4","E.4.389"
9,2020,NA,0,"E.4","E.4.389"
10,2014,NA,0,"E.4","E.4.389"
11,2014,NA,0,"E.4","E.4.389"
12,2011,1,0,"E.4","E.4.389"
13,2005,0,0,"E.4","E.4.389"
14,2019,NA,0,"E.4","E.4.389"
15,2007,NA,0,"E.4","E.4.389"
16,2013,NA,0,"E.4","E.4.389"
17,2014,NA,0,"E.4","E.4.389"
18,2016,NA,0,"E.4","E.4.389"
19,2021,NA,0,"E.4","E.4.389"
20,2016,NA,0,"E.4","E.4.389"
1,2006,NA,0,"W.1","W.1.390"
2,2012,NA,0,"W.1","W.1.390"
3,2020,NA,0,"W.1","W.1.390"
4,2003,NA,0,"W.1","W.1.390"
5,2017,NA,0,"W.1","W.1.390"
6,2005,NA,0,"W.1","W.1.390"
7,2005,NA,0,"W.1","W.1.390"
8,2012,NA,0,"W.1","W.1.390"
9,2020,NA,0,"W.1","W.1.390"
10,2014,NA,0,"W.1","W.1.390"
11,2014,NA,0,"W.1","W.1.390"
12,2011,1,0,"W.1","W.1.390"
13,2005,40,0,"W.1","W.1.390"
14,2019,51,0,"W.1","W.1.390"
15,2007,58,0,"W.1","W.1.390"
16,2013,75,0,"W.1","W.1.390"
17,2014,0,0,"W.1","W.1.390"
18,2016,NA,0,"W.1","W.1.390"
19,2021,NA,0,"W.1","W.1.390"
20,2016,NA,0,"W.1","W.1.390"
1,2006,NA,0,"E.1","E.1.391"
2,2012,NA,0,"E.1","E.1.391"
3,2020,NA,0,"E.1","E.1.391"
4,2003,NA,0,"E.1","E.1.391"
5,2017,NA,0,"E.1","E.1.391"
6,2005,NA,0,"E.1","E.1.391"
7,2005,NA,0,"E.1","E.1.391"
8,2012,NA,0,"E.1","E.1.391"
9,2020,NA,0,"E.1","E.1.391"
10,2014,NA,0,"E.1","E.1.391"
11,2014,NA,0,"E.1","E.1.391"
12,2011,1,0,"E.1","E.1.391"
13,2005,0,0,"E.1","E.1.391"
14,2019,NA,0,"E.1","E.1.391"
15,2007,NA,0,"E.1","E.1.391"
16,2013,NA,0,"E.1","E.1.391"
17,2014,NA,0,"E.1","E.1.391"
18,2016,NA,0,"E.1","E.1.391"
19,2021,NA,0,"E.1","E.1.391"
20,2016,NA,0,"E.1","E.1.391"
1,2006,NA,0,"E.3","E.3.392"
2,2012,NA,0,"E.3","E.3.392"
3,2020,NA,0,"E.3","E.3.392"
4,2003,NA,0,"E.3","E.3.392"
5,2017,NA,0,"E.3","E.3.392"
6,2005,NA,0,"E.3","E.3.392"
7,2005,NA,0,"E.3","E.3.392"
8,2012,NA,0,"E.3","E.3.392"
9,2020,NA,0,"E.3","E.3.392"
10,2014,NA,0,"E.3","E.3.392"
11,2014,NA,0,"E.3","E.3.392"
12,2011,1,0,"E.3","E.3.392"
13,2005,0,0,"E.3","E.3.392"
14,2019,NA,0,"E.3","E.3.392"
15,2007,NA,0,"E.3","E.3.392"
16,2013,NA,0,"E.3","E.3.392"
17,2014,NA,0,"E.3","E.3.392"
18,2016,NA,0,"E.3","E.3.392"
19,2021,NA,0,"E.3","E.3.392"
20,2016,NA,0,"E.3","E.3.392"
1,2006,NA,0,"E.3","E.3.393"
2,2012,NA,0,"E.3","E.3.393"
3,2020,NA,0,"E.3","E.3.393"
4,2003,NA,0,"E.3","E.3.393"
5,2017,NA,0,"E.3","E.3.393"
6,2005,NA,0,"E.3","E.3.393"
7,2005,NA,0,"E.3","E.3.393"
8,2012,NA,0,"E.3","E.3.393"
9,2020,NA,0,"E.3","E.3.393"
10,2014,NA,0,"E.3","E.3.393"
11,2014,NA,0,"E.3","E.3.393"
12,2011,1,0,"E.3","E.3.393"
13,2005,58,0,"E.3","E.3.393"
14,2019,70,0,"E.3","E.3.393"
15,2007,68,0,"E.3","E.3.393"
16,2013,78,0,"E.3","E.3.393"
17,2014,0,0,"E.3","E.3.393"
18,2016,NA,0,"E.3","E.3.393"
19,2021,NA,0,"E.3","E.3.393"
20,2016,NA,0,"E.3","E.3.393"
1,2006,NA,0,"E.1","E.1.394"
2,2012,NA,0,"E.1","E.1.394"
3,2020,NA,0,"E.1","E.1.394"
4,2003,NA,0,"E.1","E.1.394"
5,2017,NA,0,"E.1","E.1.394"
6,2005,NA,0,"E.1","E.1.394"
7,2005,NA,0,"E.1","E.1.394"
8,2012,NA,0,"E.1","E.1.394"
9,2020,NA,0,"E.1","E.1.394"
10,2014,NA,0,"E.1","E.1.394"
11,2014,NA,0,"E.1","E.1.394"
12,2011,1,0,"E.1","E.1.394"
13,2005,0,0,"E.1","E.1.394"
14,2019,NA,0,"E.1","E.1.394"
15,2007,NA,0,"E.1","E.1.394"
16,2013,NA,0,"E.1","E.1.394"
17,2014,NA,0,"E.1","E.1.394"
18,2016,NA,0,"E.1","E.1.394"
19,2021,NA,0,"E.1","E.1.394"
20,2016,NA,0,"E.1","E.1.394"
1,2006,NA,0,"E.5","E.5.395"
2,2012,NA,0,"E.5","E.5.395"
3,2020,NA,0,"E.5","E.5.395"
4,2003,NA,0,"E.5","E.5.395"
5,2017,NA,0,"E.5","E.5.395"
6,2005,NA,0,"E.5","E.5.395"
7,2005,NA,0,"E.5","E.5.395"
8,2012,NA,0,"E.5","E.5.395"
9,2020,NA,0,"E.5","E.5.395"
10,2014,NA,0,"E.5","E.5.395"
11,2014,NA,0,"E.5","E.5.395"
12,2011,1,0,"E.5","E.5.395"
13,2005,0,0,"E.5","E.5.395"
14,2019,NA,0,"E.5","E.5.395"
15,2007,NA,0,"E.5","E.5.395"
16,2013,NA,0,"E.5","E.5.395"
17,2014,NA,0,"E.5","E.5.395"
18,2016,NA,0,"E.5","E.5.395"
19,2021,NA,0,"E.5","E.5.395"
20,2016,NA,0,"E.5","E.5.395"
1,2006,NA,0,"W.3","W.3.396"
2,2012,NA,0,"W.3","W.3.396"
3,2020,NA,0,"W.3","W.3.396"
4,2003,NA,0,"W.3","W.3.396"
5,2017,NA,0,"W.3","W.3.396"
6,2005,NA,0,"W.3","W.3.396"
7,2005,NA,0,"W.3","W.3.396"
8,2012,NA,0,"W.3","W.3.396"
9,2020,NA,0,"W.3","W.3.396"
10,2014,NA,0,"W.3","W.3.396"
11,2014,NA,0,"W.3","W.3.396"
12,2011,1,0,"W.3","W.3.396"
13,2005,60,0,"W.3","W.3.396"
14,2019,72,0,"W.3","W.3.396"
15,2007,74,0,"W.3","W.3.396"
16,2013,85,0,"W.3","W.3.396"
17,2014,0,0,"W.3","W.3.396"
18,2016,NA,0,"W.3","W.3.396"
19,2021,NA,0,"W.3","W.3.396"
20,2016,NA,0,"W.3","W.3.396"
1,2006,NA,0,"W.2","W.2.397"
2,2012,NA,0,"W.2","W.2.397"
3,2020,NA,0,"W.2","W.2.397"
4,2003,NA,0,"W.2","W.2.397"
5,2017,NA,0,"W.2","W.2.397"
6,2005,NA,0,"W.2","W.2.397"
7,2005,NA,0,"W.2","W.2.397"
8,2012,NA,0,"W.2","W.2.397"
9,2020,NA,0,"W.2","W.2.397"
10,2014,NA,0,"W.2","W.2.397"
11,2014,NA,0,"W.2","W.2.397"
12,2011,1,0,"W.2","W.2.397"
13,2005,64,0,"W.2","W.2.397"
14,2019,75,0,"W.2","W.2.397"
15,2007,75,0,"W.2","W.2.397"
16,2013,85,0,"W.2","W.2.397"
17,2014,0,0,"W.2","W.2.397"
18,2016,NA,0,"W.2","W.2.397"
19,2021,NA,0,"W.2","W.2.397"
20,2016,NA,0,"W.2","W.2.397"
1,2006,NA,0,"W.4","W.4.398"
2,2012,NA,0,"W.4","W.4.398"
3,2020,NA,0,"W.4","W.4.398"
4,2003,NA,0,"W.4","W.4.398"
5,2017,NA,0,"W.4","W.4.398"
6,2005,NA,0,"W.4","W.4.398"
7,2005,NA,0,"W.4","W.4.398"
8,2012,NA,0,"W.4","W.4.398"
9,2020,NA,0,"W.4","W.4.398"
10,2014,NA,0,"W.4","W.4.398"
11,2014,NA,0,"W.4","W.4.398"
12,2011,1,0,"W.4","W.4.398"
13,2005,61,0,"W.4","W.4.398"
14,2019,0,0,"W.4","W.4.398"
15,2007,NA,0,"W.4","W.4.398"
16,2013,NA,0,"W.4","W.4.398"
17,2014,NA,0,"W.4","W.4.398"
18,2016,NA,0,"W.4","W.4.398"
19,2021,NA,0,"W.4","W.4.398"
20,2016,NA,0,"W.4","W.4.398"
1,2006,NA,0,"E.6","E.6.399"
2,2012,NA,0,"E.6","E.6.399"
3,2020,NA,0,"E.6","E.6.399"
4,2003,NA,0,"E.6","E.6.399"
5,2017,NA,0,"E.6","E.6.399"
6,2005,NA,0,"E.6","E.6.399"
7,2005,NA,0,"E.6","E.6.399"
8,2012,NA,0,"E.6","E.6.399"
9,2020,NA,0,"E.6","E.6.399"
10,2014,NA,0,"E.6","E.6.399"
11,2014,NA,0,"E.6","E.6.399"
12,2011,1,0,"E.6","E.6.399"
13,2005,46,0,"E.6","E.6.399"
14,2019,0,0,"E.6","E.6.399"
15,2007,NA,0,"E.6","E.6.399"
16,2013,NA,0,"E.6","E.6.399"
17,2014,NA,0,"E.6","E.6.399"
18,2016,NA,0,"E.6","E.6.399"
19,2021,NA,0,"E.6","E.6.399"
20,2016,NA,0,"E.6","E.6.399"
1,2006,NA,0,"E.6","E.6.400"
2,2012,NA,0,"E.6","E.6.400"
3,2020,NA,0,"E.6","E.6.400"
4,2003,NA,0,"E.6","E.6.400"
5,2017,NA,0,"E.6","E.6.400"
6,2005,NA,0,"E.6","E.6.400"
7,2005,NA,0,"E.6","E.6.400"
8,2012,NA,0,"E.6","E.6.400"
9,2020,NA,0,"E.6","E.6.400"
10,2014,NA,0,"E.6","E.6.400"
