"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
6,2015,NA,0,"E.7","E.7.280"
7,2009,NA,0,"E.7","E.7.280"
8,2013,NA,0,"E.7","E.7.280"
9,2011,NA,0,"E.7","E.7.280"
10,2013,NA,0,"E.7","E.7.280"
11,2020,NA,0,"E.7","E.7.280"
12,2019,1,0,"E.7","E.7.280"
13,2005,300,0,"E.7","E.7.280"
14,2013,300,0,"E.7","E.7.280"
15,2021,0,0,"E.7","E.7.280"
16,2008,0,0,"E.7","E.7.280"
17,2017,NA,0,"E.7","E.7.280"
18,2018,NA,0,"E.7","E.7.280"
19,2015,NA,0,"E.7","E.7.280"
20,2002,NA,0,"E.7","E.7.280"
1,2006,NA,0,"E.4","E.4.281"
2,2006,NA,0,"E.4","E.4.281"
3,2008,NA,0,"E.4","E.4.281"
4,2008,NA,0,"E.4","E.4.281"
5,2021,NA,0,"E.4","E.4.281"
6,2015,NA,0,"E.4","E.4.281"
7,2009,NA,0,"E.4","E.4.281"
8,2013,NA,0,"E.4","E.4.281"
9,2011,NA,0,"E.4","E.4.281"
10,2013,NA,0,"E.4","E.4.281"
11,2020,NA,0,"E.4","E.4.281"
12,2019,1,0,"E.4","E.4.281"
13,2005,300,0,"E.4","E.4.281"
14,2013,300,0,"E.4","E.4.281"
15,2021,252,0,"E.4","E.4.281"
16,2008,285,0,"E.4","E.4.281"
17,2017,295,0,"E.4","E.4.281"
18,2018,0,0,"E.4","E.4.281"
19,2015,0,0,"E.4","E.4.281"
20,2002,NA,0,"E.4","E.4.281"
1,2006,NA,0,"E.7","E.7.282"
2,2006,NA,0,"E.7","E.7.282"
3,2008,NA,0,"E.7","E.7.282"
4,2008,NA,0,"E.7","E.7.282"
5,2021,NA,0,"E.7","E.7.282"
6,2015,NA,0,"E.7","E.7.282"
7,2009,NA,0,"E.7","E.7.282"
8,2013,NA,0,"E.7","E.7.282"
9,2011,NA,0,"E.7","E.7.282"
10,2013,NA,0,"E.7","E.7.282"
11,2020,NA,0,"E.7","E.7.282"
12,2019,1,0,"E.7","E.7.282"
13,2005,300,0,"E.7","E.7.282"
14,2013,300,0,"E.7","E.7.282"
15,2021,256,0,"E.7","E.7.282"
16,2008,293,0,"E.7","E.7.282"
17,2017,300,0,"E.7","E.7.282"
18,2018,224,0,"E.7","E.7.282"
19,2015,169,0,"E.7","E.7.282"
20,2002,262,0,"E.7","E.7.282"
1,2006,NA,0,"E.5","E.5.283"
2,2006,NA,0,"E.5","E.5.283"
3,2008,NA,0,"E.5","E.5.283"
4,2008,NA,0,"E.5","E.5.283"
5,2021,NA,0,"E.5","E.5.283"
6,2015,NA,0,"E.5","E.5.283"
7,2009,NA,0,"E.5","E.5.283"
8,2013,NA,0,"E.5","E.5.283"
9,2011,NA,0,"E.5","E.5.283"
10,2013,NA,0,"E.5","E.5.283"
11,2020,NA,0,"E.5","E.5.283"
12,2019,1,0,"E.5","E.5.283"
13,2005,287,0,"E.5","E.5.283"
14,2013,300,0,"E.5","E.5.283"
15,2021,254,0,"E.5","E.5.283"
16,2008,291,0,"E.5","E.5.283"
17,2017,300,0,"E.5","E.5.283"
18,2018,227,0,"E.5","E.5.283"
19,2015,169,0,"E.5","E.5.283"
20,2002,267,0,"E.5","E.5.283"
1,2006,NA,0,"E.5","E.5.284"
2,2006,NA,0,"E.5","E.5.284"
3,2008,NA,0,"E.5","E.5.284"
4,2008,NA,0,"E.5","E.5.284"
5,2021,NA,0,"E.5","E.5.284"
6,2015,NA,0,"E.5","E.5.284"
7,2009,NA,0,"E.5","E.5.284"
8,2013,NA,0,"E.5","E.5.284"
9,2011,NA,0,"E.5","E.5.284"
10,2013,NA,0,"E.5","E.5.284"
11,2020,NA,0,"E.5","E.5.284"
12,2019,NA,0,"E.5","E.5.284"
13,2005,1,0,"E.5","E.5.284"
14,2013,5,0,"E.5","E.5.284"
15,2021,0,0,"E.5","E.5.284"
16,2008,0,0,"E.5","E.5.284"
17,2017,NA,0,"E.5","E.5.284"
18,2018,NA,0,"E.5","E.5.284"
19,2015,NA,0,"E.5","E.5.284"
20,2002,NA,0,"E.5","E.5.284"
1,2006,NA,0,"W.1","W.1.285"
2,2006,NA,0,"W.1","W.1.285"
3,2008,NA,0,"W.1","W.1.285"
4,2008,NA,0,"W.1","W.1.285"
5,2021,NA,0,"W.1","W.1.285"
6,2015,NA,0,"W.1","W.1.285"
7,2009,NA,0,"W.1","W.1.285"
8,2013,NA,0,"W.1","W.1.285"
9,2011,NA,0,"W.1","W.1.285"
10,2013,NA,0,"W.1","W.1.285"
11,2020,NA,0,"W.1","W.1.285"
12,2019,NA,0,"W.1","W.1.285"
13,2005,1,0,"W.1","W.1.285"
14,2013,14,0,"W.1","W.1.285"
15,2021,21,0,"W.1","W.1.285"
16,2008,41,0,"W.1","W.1.285"
17,2017,0,0,"W.1","W.1.285"
18,2018,0,0,"W.1","W.1.285"
19,2015,NA,0,"W.1","W.1.285"
20,2002,NA,0,"W.1","W.1.285"
1,2006,NA,0,"E.3","E.3.286"
2,2006,NA,0,"E.3","E.3.286"
3,2008,NA,0,"E.3","E.3.286"
4,2008,NA,0,"E.3","E.3.286"
5,2021,NA,0,"E.3","E.3.286"
6,2015,NA,0,"E.3","E.3.286"
7,2009,NA,0,"E.3","E.3.286"
8,2013,NA,0,"E.3","E.3.286"
9,2011,NA,0,"E.3","E.3.286"
10,2013,NA,0,"E.3","E.3.286"
11,2020,NA,0,"E.3","E.3.286"
12,2019,NA,0,"E.3","E.3.286"
13,2005,1,0,"E.3","E.3.286"
14,2013,69,0,"E.3","E.3.286"
15,2021,76,0,"E.3","E.3.286"
16,2008,103,0,"E.3","E.3.286"
17,2017,133,0,"E.3","E.3.286"
18,2018,114,0,"E.3","E.3.286"
19,2015,0,0,"E.3","E.3.286"
20,2002,0,0,"E.3","E.3.286"
1,2006,NA,0,"W.3","W.3.287"
2,2006,NA,0,"W.3","W.3.287"
3,2008,NA,0,"W.3","W.3.287"
4,2008,NA,0,"W.3","W.3.287"
5,2021,NA,0,"W.3","W.3.287"
6,2015,NA,0,"W.3","W.3.287"
7,2009,NA,0,"W.3","W.3.287"
8,2013,NA,0,"W.3","W.3.287"
9,2011,NA,0,"W.3","W.3.287"
10,2013,NA,0,"W.3","W.3.287"
11,2020,NA,0,"W.3","W.3.287"
12,2019,NA,0,"W.3","W.3.287"
13,2005,1,0,"W.3","W.3.287"
14,2013,162,0,"W.3","W.3.287"
15,2021,153,0,"W.3","W.3.287"
16,2008,188,0,"W.3","W.3.287"
17,2017,211,0,"W.3","W.3.287"
18,2018,165,0,"W.3","W.3.287"
19,2015,130,0,"W.3","W.3.287"
20,2002,213,0,"W.3","W.3.287"
1,2006,NA,0,"E.5","E.5.288"
2,2006,NA,0,"E.5","E.5.288"
3,2008,NA,0,"E.5","E.5.288"
4,2008,NA,0,"E.5","E.5.288"
5,2021,NA,0,"E.5","E.5.288"
6,2015,NA,0,"E.5","E.5.288"
7,2009,NA,0,"E.5","E.5.288"
8,2013,NA,0,"E.5","E.5.288"
9,2011,NA,0,"E.5","E.5.288"
10,2013,NA,0,"E.5","E.5.288"
11,2020,NA,0,"E.5","E.5.288"
12,2019,NA,0,"E.5","E.5.288"
13,2005,1,0,"E.5","E.5.288"
14,2013,275,0,"E.5","E.5.288"
15,2021,237,0,"E.5","E.5.288"
16,2008,273,0,"E.5","E.5.288"
17,2017,290,0,"E.5","E.5.288"
18,2018,218,0,"E.5","E.5.288"
19,2015,164,0,"E.5","E.5.288"
20,2002,262,0,"E.5","E.5.288"
1,2006,NA,0,"W.4","W.4.289"
2,2006,NA,0,"W.4","W.4.289"
3,2008,NA,0,"W.4","W.4.289"
4,2008,NA,0,"W.4","W.4.289"
5,2021,NA,0,"W.4","W.4.289"
6,2015,NA,0,"W.4","W.4.289"
7,2009,NA,0,"W.4","W.4.289"
8,2013,NA,0,"W.4","W.4.289"
9,2011,NA,0,"W.4","W.4.289"
10,2013,NA,0,"W.4","W.4.289"
11,2020,NA,0,"W.4","W.4.289"
12,2019,NA,0,"W.4","W.4.289"
13,2005,1,0,"W.4","W.4.289"
14,2013,300,0,"W.4","W.4.289"
15,2021,255,0,"W.4","W.4.289"
16,2008,291,0,"W.4","W.4.289"
17,2017,300,0,"W.4","W.4.289"
18,2018,0,0,"W.4","W.4.289"
19,2015,0,0,"W.4","W.4.289"
20,2002,NA,0,"W.4","W.4.289"
1,2006,NA,0,"E.3","E.3.290"
2,2006,NA,0,"E.3","E.3.290"
3,2008,NA,0,"E.3","E.3.290"
4,2008,NA,0,"E.3","E.3.290"
5,2021,NA,0,"E.3","E.3.290"
6,2015,NA,0,"E.3","E.3.290"
7,2009,NA,0,"E.3","E.3.290"
8,2013,NA,0,"E.3","E.3.290"
9,2011,NA,0,"E.3","E.3.290"
10,2013,NA,0,"E.3","E.3.290"
11,2020,NA,0,"E.3","E.3.290"
12,2019,NA,0,"E.3","E.3.290"
13,2005,1,0,"E.3","E.3.290"
14,2013,300,0,"E.3","E.3.290"
15,2021,0,0,"E.3","E.3.290"
16,2008,0,0,"E.3","E.3.290"
17,2017,NA,0,"E.3","E.3.290"
18,2018,NA,0,"E.3","E.3.290"
19,2015,NA,0,"E.3","E.3.290"
20,2002,NA,0,"E.3","E.3.290"
1,2006,NA,0,"E.7","E.7.291"
2,2006,NA,0,"E.7","E.7.291"
3,2008,NA,0,"E.7","E.7.291"
4,2008,NA,0,"E.7","E.7.291"
5,2021,NA,0,"E.7","E.7.291"
6,2015,NA,0,"E.7","E.7.291"
7,2009,NA,0,"E.7","E.7.291"
8,2013,NA,0,"E.7","E.7.291"
9,2011,NA,0,"E.7","E.7.291"
10,2013,NA,0,"E.7","E.7.291"
11,2020,NA,0,"E.7","E.7.291"
12,2019,NA,0,"E.7","E.7.291"
13,2005,1,0,"E.7","E.7.291"
14,2013,300,0,"E.7","E.7.291"
15,2021,251,0,"E.7","E.7.291"
16,2008,287,0,"E.7","E.7.291"
17,2017,300,0,"E.7","E.7.291"
18,2018,220,0,"E.7","E.7.291"
19,2015,165,0,"E.7","E.7.291"
20,2002,262,0,"E.7","E.7.291"
1,2006,NA,0,"E.1","E.1.292"
2,2006,NA,0,"E.1","E.1.292"
3,2008,NA,0,"E.1","E.1.292"
4,2008,NA,0,"E.1","E.1.292"
5,2021,NA,0,"E.1","E.1.292"
6,2015,NA,0,"E.1","E.1.292"
7,2009,NA,0,"E.1","E.1.292"
8,2013,NA,0,"E.1","E.1.292"
9,2011,NA,0,"E.1","E.1.292"
10,2013,NA,0,"E.1","E.1.292"
11,2020,NA,0,"E.1","E.1.292"
12,2019,NA,0,"E.1","E.1.292"
13,2005,1,0,"E.1","E.1.292"
14,2013,300,0,"E.1","E.1.292"
15,2021,0,0,"E.1","E.1.292"
16,2008,0,0,"E.1","E.1.292"
17,2017,NA,0,"E.1","E.1.292"
18,2018,NA,0,"E.1","E.1.292"
19,2015,NA,0,"E.1","E.1.292"
20,2002,NA,0,"E.1","E.1.292"
1,2006,NA,0,"W.3","W.3.293"
2,2006,NA,0,"W.3","W.3.293"
3,2008,NA,0,"W.3","W.3.293"
4,2008,NA,0,"W.3","W.3.293"
5,2021,NA,0,"W.3","W.3.293"
6,2015,NA,0,"W.3","W.3.293"
7,2009,NA,0,"W.3","W.3.293"
8,2013,NA,0,"W.3","W.3.293"
9,2011,NA,0,"W.3","W.3.293"
10,2013,NA,0,"W.3","W.3.293"
11,2020,NA,0,"W.3","W.3.293"
12,2019,NA,0,"W.3","W.3.293"
13,2005,1,0,"W.3","W.3.293"
14,2013,300,0,"W.3","W.3.293"
15,2021,0,0,"W.3","W.3.293"
16,2008,0,0,"W.3","W.3.293"
17,2017,NA,0,"W.3","W.3.293"
18,2018,NA,0,"W.3","W.3.293"
19,2015,NA,0,"W.3","W.3.293"
20,2002,NA,0,"W.3","W.3.293"
1,2006,NA,0,"W.1","W.1.294"
2,2006,NA,0,"W.1","W.1.294"
3,2008,NA,0,"W.1","W.1.294"
4,2008,NA,0,"W.1","W.1.294"
5,2021,NA,0,"W.1","W.1.294"
6,2015,NA,0,"W.1","W.1.294"
7,2009,NA,0,"W.1","W.1.294"
8,2013,NA,0,"W.1","W.1.294"
9,2011,NA,0,"W.1","W.1.294"
10,2013,NA,0,"W.1","W.1.294"
11,2020,NA,0,"W.1","W.1.294"
12,2019,NA,0,"W.1","W.1.294"
13,2005,1,0,"W.1","W.1.294"
14,2013,300,0,"W.1","W.1.294"
15,2021,0,0,"W.1","W.1.294"
16,2008,0,0,"W.1","W.1.294"
17,2017,NA,0,"W.1","W.1.294"
18,2018,NA,0,"W.1","W.1.294"
19,2015,NA,0,"W.1","W.1.294"
20,2002,NA,0,"W.1","W.1.294"
1,2006,NA,0,"W.2","W.2.295"
2,2006,NA,0,"W.2","W.2.295"
3,2008,NA,0,"W.2","W.2.295"
4,2008,NA,0,"W.2","W.2.295"
5,2021,NA,0,"W.2","W.2.295"
6,2015,NA,0,"W.2","W.2.295"
7,2009,NA,0,"W.2","W.2.295"
8,2013,NA,0,"W.2","W.2.295"
9,2011,NA,0,"W.2","W.2.295"
10,2013,NA,0,"W.2","W.2.295"
11,2020,NA,0,"W.2","W.2.295"
12,2019,NA,0,"W.2","W.2.295"
13,2005,1,0,"W.2","W.2.295"
14,2013,300,0,"W.2","W.2.295"
15,2021,0,0,"W.2","W.2.295"
16,2008,0,0,"W.2","W.2.295"
17,2017,NA,0,"W.2","W.2.295"
18,2018,NA,0,"W.2","W.2.295"
19,2015,NA,0,"W.2","W.2.295"
20,2002,NA,0,"W.2","W.2.295"
1,2006,NA,0,"W.1","W.1.296"
2,2006,NA,0,"W.1","W.1.296"
3,2008,NA,0,"W.1","W.1.296"
4,2008,NA,0,"W.1","W.1.296"
5,2021,NA,0,"W.1","W.1.296"
6,2015,NA,0,"W.1","W.1.296"
7,2009,NA,0,"W.1","W.1.296"
8,2013,NA,0,"W.1","W.1.296"
9,2011,NA,0,"W.1","W.1.296"
10,2013,NA,0,"W.1","W.1.296"
11,2020,NA,0,"W.1","W.1.296"
12,2019,NA,0,"W.1","W.1.296"
13,2005,1,0,"W.1","W.1.296"
14,2013,300,0,"W.1","W.1.296"
15,2021,254,0,"W.1","W.1.296"
16,2008,292,0,"W.1","W.1.296"
17,2017,300,0,"W.1","W.1.296"
18,2018,225,0,"W.1","W.1.296"
19,2015,167,0,"W.1","W.1.296"
20,2002,263,0,"W.1","W.1.296"
1,2006,NA,0,"E.2","E.2.297"
2,2006,NA,0,"E.2","E.2.297"
3,2008,NA,0,"E.2","E.2.297"
4,2008,NA,0,"E.2","E.2.297"
5,2021,NA,0,"E.2","E.2.297"
6,2015,NA,0,"E.2","E.2.297"
7,2009,NA,0,"E.2","E.2.297"
8,2013,NA,0,"E.2","E.2.297"
9,2011,NA,0,"E.2","E.2.297"
10,2013,NA,0,"E.2","E.2.297"
11,2020,NA,0,"E.2","E.2.297"
12,2019,NA,0,"E.2","E.2.297"
13,2005,1,0,"E.2","E.2.297"
14,2013,300,0,"E.2","E.2.297"
15,2021,254,0,"E.2","E.2.297"
16,2008,293,0,"E.2","E.2.297"
17,2017,300,0,"E.2","E.2.297"
18,2018,229,0,"E.2","E.2.297"
19,2015,172,0,"E.2","E.2.297"
20,2002,270,0,"E.2","E.2.297"
1,2006,NA,0,"W.4","W.4.298"
2,2006,NA,0,"W.4","W.4.298"
3,2008,NA,0,"W.4","W.4.298"
4,2008,NA,0,"W.4","W.4.298"
5,2021,NA,0,"W.4","W.4.298"
6,2015,NA,0,"W.4","W.4.298"
7,2009,NA,0,"W.4","W.4.298"
8,2013,NA,0,"W.4","W.4.298"
9,2011,NA,0,"W.4","W.4.298"
10,2013,NA,0,"W.4","W.4.298"
11,2020,NA,0,"W.4","W.4.298"
12,2019,NA,0,"W.4","W.4.298"
13,2005,1,0,"W.4","W.4.298"
14,2013,300,0,"W.4","W.4.298"
15,2021,256,0,"W.4","W.4.298"
16,2008,293,0,"W.4","W.4.298"
17,2017,300,0,"W.4","W.4.298"
18,2018,224,0,"W.4","W.4.298"
19,2015,172,0,"W.4","W.4.298"
20,2002,269,0,"W.4","W.4.298"
1,2006,NA,0,"E.1","E.1.299"
2,2006,NA,0,"E.1","E.1.299"
3,2008,NA,0,"E.1","E.1.299"
4,2008,NA,0,"E.1","E.1.299"
5,2021,NA,0,"E.1","E.1.299"
6,2015,NA,0,"E.1","E.1.299"
7,2009,NA,0,"E.1","E.1.299"
8,2013,NA,0,"E.1","E.1.299"
9,2011,NA,0,"E.1","E.1.299"
10,2013,NA,0,"E.1","E.1.299"
11,2020,NA,0,"E.1","E.1.299"
12,2019,NA,0,"E.1","E.1.299"
13,2005,1,0,"E.1","E.1.299"
14,2013,300,0,"E.1","E.1.299"
15,2021,255,0,"E.1","E.1.299"
16,2008,288,0,"E.1","E.1.299"
17,2017,300,0,"E.1","E.1.299"
18,2018,225,0,"E.1","E.1.299"
19,2015,168,0,"E.1","E.1.299"
20,2002,261,0,"E.1","E.1.299"
1,2006,NA,0,"E.2","E.2.300"
2,2006,NA,0,"E.2","E.2.300"
3,2008,NA,0,"E.2","E.2.300"
4,2008,NA,0,"E.2","E.2.300"
5,2021,NA,0,"E.2","E.2.300"
6,2015,NA,0,"E.2","E.2.300"
7,2009,NA,0,"E.2","E.2.300"
8,2013,NA,0,"E.2","E.2.300"
9,2011,NA,0,"E.2","E.2.300"
10,2013,NA,0,"E.2","E.2.300"
11,2020,NA,0,"E.2","E.2.300"
12,2019,NA,0,"E.2","E.2.300"
13,2005,1,0,"E.2","E.2.300"
14,2013,300,0,"E.2","E.2.300"
15,2021,255,0,"E.2","E.2.300"
16,2008,287,0,"E.2","E.2.300"
17,2017,300,0,"E.2","E.2.300"
18,2018,224,0,"E.2","E.2.300"
19,2015,168,0,"E.2","E.2.300"
20,2002,262,0,"E.2","E.2.300"
1,2006,NA,0,"E.5","E.5.301"
2,2006,NA,0,"E.5","E.5.301"
3,2008,NA,0,"E.5","E.5.301"
4,2008,NA,0,"E.5","E.5.301"
5,2021,NA,0,"E.5","E.5.301"
6,2015,NA,0,"E.5","E.5.301"
7,2009,NA,0,"E.5","E.5.301"
8,2013,NA,0,"E.5","E.5.301"
9,2011,NA,0,"E.5","E.5.301"
10,2013,NA,0,"E.5","E.5.301"
11,2020,NA,0,"E.5","E.5.301"
12,2019,NA,0,"E.5","E.5.301"
13,2005,1,0,"E.5","E.5.301"
14,2013,300,0,"E.5","E.5.301"
15,2021,253,0,"E.5","E.5.301"
16,2008,285,0,"E.5","E.5.301"
17,2017,295,0,"E.5","E.5.301"
18,2018,221,0,"E.5","E.5.301"
19,2015,171,0,"E.5","E.5.301"
20,2002,265,0,"E.5","E.5.301"
1,2006,NA,0,"W.5","W.5.302"
2,2006,NA,0,"W.5","W.5.302"
3,2008,NA,0,"W.5","W.5.302"
4,2008,NA,0,"W.5","W.5.302"
5,2021,NA,0,"W.5","W.5.302"
6,2015,NA,0,"W.5","W.5.302"
7,2009,NA,0,"W.5","W.5.302"
8,2013,NA,0,"W.5","W.5.302"
9,2011,NA,0,"W.5","W.5.302"
10,2013,NA,0,"W.5","W.5.302"
11,2020,NA,0,"W.5","W.5.302"
12,2019,NA,0,"W.5","W.5.302"
13,2005,1,0,"W.5","W.5.302"
14,2013,300,0,"W.5","W.5.302"
15,2021,256,0,"W.5","W.5.302"
16,2008,289,0,"W.5","W.5.302"
17,2017,300,0,"W.5","W.5.302"
18,2018,226,0,"W.5","W.5.302"
19,2015,173,0,"W.5","W.5.302"
20,2002,270,0,"W.5","W.5.302"
1,2006,NA,0,"E.4","E.4.303"
2,2006,NA,0,"E.4","E.4.303"
3,2008,NA,0,"E.4","E.4.303"
4,2008,NA,0,"E.4","E.4.303"
5,2021,NA,0,"E.4","E.4.303"
6,2015,NA,0,"E.4","E.4.303"
7,2009,NA,0,"E.4","E.4.303"
8,2013,NA,0,"E.4","E.4.303"
9,2011,NA,0,"E.4","E.4.303"
10,2013,NA,0,"E.4","E.4.303"
11,2020,NA,0,"E.4","E.4.303"
12,2019,NA,0,"E.4","E.4.303"
13,2005,1,0,"E.4","E.4.303"
14,2013,300,0,"E.4","E.4.303"
15,2021,256,0,"E.4","E.4.303"
16,2008,289,0,"E.4","E.4.303"
17,2017,300,0,"E.4","E.4.303"
18,2018,0,0,"E.4","E.4.303"
19,2015,0,0,"E.4","E.4.303"
20,2002,NA,0,"E.4","E.4.303"
1,2006,NA,0,"E.2","E.2.304"
2,2006,NA,0,"E.2","E.2.304"
3,2008,NA,0,"E.2","E.2.304"
4,2008,NA,0,"E.2","E.2.304"
5,2021,NA,0,"E.2","E.2.304"
6,2015,NA,0,"E.2","E.2.304"
7,2009,NA,0,"E.2","E.2.304"
8,2013,NA,0,"E.2","E.2.304"
9,2011,NA,0,"E.2","E.2.304"
10,2013,NA,0,"E.2","E.2.304"
11,2020,NA,0,"E.2","E.2.304"
12,2019,NA,0,"E.2","E.2.304"
13,2005,1,0,"E.2","E.2.304"
14,2013,300,0,"E.2","E.2.304"
15,2021,254,0,"E.2","E.2.304"
16,2008,295,0,"E.2","E.2.304"
17,2017,0,0,"E.2","E.2.304"
18,2018,0,0,"E.2","E.2.304"
19,2015,NA,0,"E.2","E.2.304"
20,2002,NA,0,"E.2","E.2.304"
1,2006,NA,0,"E.5","E.5.305"
2,2006,NA,0,"E.5","E.5.305"
3,2008,NA,0,"E.5","E.5.305"
4,2008,NA,0,"E.5","E.5.305"
5,2021,NA,0,"E.5","E.5.305"
6,2015,NA,0,"E.5","E.5.305"
7,2009,NA,0,"E.5","E.5.305"
8,2013,NA,0,"E.5","E.5.305"
9,2011,NA,0,"E.5","E.5.305"
10,2013,NA,0,"E.5","E.5.305"
11,2020,NA,0,"E.5","E.5.305"
12,2019,NA,0,"E.5","E.5.305"
13,2005,1,0,"E.5","E.5.305"
14,2013,300,0,"E.5","E.5.305"
15,2021,0,0,"E.5","E.5.305"
16,2008,0,0,"E.5","E.5.305"
17,2017,NA,0,"E.5","E.5.305"
18,2018,NA,0,"E.5","E.5.305"
19,2015,NA,0,"E.5","E.5.305"
20,2002,NA,0,"E.5","E.5.305"
1,2006,NA,0,"E.7","E.7.306"
2,2006,NA,0,"E.7","E.7.306"
3,2008,NA,0,"E.7","E.7.306"
4,2008,NA,0,"E.7","E.7.306"
5,2021,NA,0,"E.7","E.7.306"
6,2015,NA,0,"E.7","E.7.306"
7,2009,NA,0,"E.7","E.7.306"
8,2013,NA,0,"E.7","E.7.306"
9,2011,NA,0,"E.7","E.7.306"
10,2013,NA,0,"E.7","E.7.306"
11,2020,NA,0,"E.7","E.7.306"
12,2019,NA,0,"E.7","E.7.306"
13,2005,1,0,"E.7","E.7.306"
14,2013,300,0,"E.7","E.7.306"
15,2021,0,0,"E.7","E.7.306"
16,2008,0,0,"E.7","E.7.306"
17,2017,NA,0,"E.7","E.7.306"
18,2018,NA,0,"E.7","E.7.306"
19,2015,NA,0,"E.7","E.7.306"
20,2002,NA,0,"E.7","E.7.306"
1,2006,NA,0,"E.5","E.5.307"
2,2006,NA,0,"E.5","E.5.307"
3,2008,NA,0,"E.5","E.5.307"
4,2008,NA,0,"E.5","E.5.307"
5,2021,NA,0,"E.5","E.5.307"
6,2015,NA,0,"E.5","E.5.307"
7,2009,NA,0,"E.5","E.5.307"
8,2013,NA,0,"E.5","E.5.307"
9,2011,NA,0,"E.5","E.5.307"
10,2013,NA,0,"E.5","E.5.307"
11,2020,NA,0,"E.5","E.5.307"
12,2019,NA,0,"E.5","E.5.307"
13,2005,1,0,"E.5","E.5.307"
14,2013,300,0,"E.5","E.5.307"
15,2021,254,0,"E.5","E.5.307"
16,2008,285,0,"E.5","E.5.307"
17,2017,297,0,"E.5","E.5.307"
18,2018,226,0,"E.5","E.5.307"
19,2015,169,0,"E.5","E.5.307"
20,2002,267,0,"E.5","E.5.307"
1,2006,NA,0,"E.5","E.5.308"
2,2006,NA,0,"E.5","E.5.308"
3,2008,NA,0,"E.5","E.5.308"
4,2008,NA,0,"E.5","E.5.308"
5,2021,NA,0,"E.5","E.5.308"
6,2015,NA,0,"E.5","E.5.308"
7,2009,NA,0,"E.5","E.5.308"
8,2013,NA,0,"E.5","E.5.308"
9,2011,NA,0,"E.5","E.5.308"
10,2013,NA,0,"E.5","E.5.308"
11,2020,NA,0,"E.5","E.5.308"
12,2019,NA,0,"E.5","E.5.308"
13,2005,1,0,"E.5","E.5.308"
14,2013,300,0,"E.5","E.5.308"
15,2021,253,0,"E.5","E.5.308"
16,2008,286,0,"E.5","E.5.308"
17,2017,300,0,"E.5","E.5.308"
18,2018,227,0,"E.5","E.5.308"
19,2015,172,0,"E.5","E.5.308"
20,2002,266,0,"E.5","E.5.308"
1,2006,NA,0,"W.2","W.2.309"
2,2006,NA,0,"W.2","W.2.309"
3,2008,NA,0,"W.2","W.2.309"
4,2008,NA,0,"W.2","W.2.309"
5,2021,NA,0,"W.2","W.2.309"
6,2015,NA,0,"W.2","W.2.309"
7,2009,NA,0,"W.2","W.2.309"
8,2013,NA,0,"W.2","W.2.309"
9,2011,NA,0,"W.2","W.2.309"
10,2013,NA,0,"W.2","W.2.309"
11,2020,NA,0,"W.2","W.2.309"
12,2019,NA,0,"W.2","W.2.309"
13,2005,1,0,"W.2","W.2.309"
14,2013,300,0,"W.2","W.2.309"
15,2021,0,0,"W.2","W.2.309"
16,2008,0,0,"W.2","W.2.309"
17,2017,NA,0,"W.2","W.2.309"
18,2018,NA,0,"W.2","W.2.309"
19,2015,NA,0,"W.2","W.2.309"
20,2002,NA,0,"W.2","W.2.309"
1,2006,NA,0,"E.6","E.6.310"
2,2006,NA,0,"E.6","E.6.310"
3,2008,NA,0,"E.6","E.6.310"
4,2008,NA,0,"E.6","E.6.310"
5,2021,NA,0,"E.6","E.6.310"
6,2015,NA,0,"E.6","E.6.310"
7,2009,NA,0,"E.6","E.6.310"
8,2013,NA,0,"E.6","E.6.310"
9,2011,NA,0,"E.6","E.6.310"
10,2013,NA,0,"E.6","E.6.310"
11,2020,NA,0,"E.6","E.6.310"
12,2019,NA,0,"E.6","E.6.310"
13,2005,1,0,"E.6","E.6.310"
14,2013,300,0,"E.6","E.6.310"
15,2021,251,0,"E.6","E.6.310"
16,2008,285,0,"E.6","E.6.310"
17,2017,298,0,"E.6","E.6.310"
18,2018,221,0,"E.6","E.6.310"
19,2015,166,0,"E.6","E.6.310"
20,2002,258,0,"E.6","E.6.310"
1,2006,NA,0,"E.4","E.4.311"
2,2006,NA,0,"E.4","E.4.311"
3,2008,NA,0,"E.4","E.4.311"
4,2008,NA,0,"E.4","E.4.311"
5,2021,NA,0,"E.4","E.4.311"
6,2015,NA,0,"E.4","E.4.311"
7,2009,NA,0,"E.4","E.4.311"
8,2013,NA,0,"E.4","E.4.311"
9,2011,NA,0,"E.4","E.4.311"
10,2013,NA,0,"E.4","E.4.311"
11,2020,NA,0,"E.4","E.4.311"
12,2019,NA,0,"E.4","E.4.311"
13,2005,1,0,"E.4","E.4.311"
14,2013,300,0,"E.4","E.4.311"
15,2021,255,0,"E.4","E.4.311"
16,2008,290,0,"E.4","E.4.311"
17,2017,300,0,"E.4","E.4.311"
18,2018,225,0,"E.4","E.4.311"
19,2015,0,0,"E.4","E.4.311"
20,2002,0,0,"E.4","E.4.311"
1,2006,NA,0,"E.5","E.5.312"
2,2006,NA,0,"E.5","E.5.312"
3,2008,NA,0,"E.5","E.5.312"
4,2008,NA,0,"E.5","E.5.312"
5,2021,NA,0,"E.5","E.5.312"
6,2015,NA,0,"E.5","E.5.312"
7,2009,NA,0,"E.5","E.5.312"
8,2013,NA,0,"E.5","E.5.312"
9,2011,NA,0,"E.5","E.5.312"
