"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2013,20,8,"E.6","E.6.131"
2,2002,20,0,"E.6","E.6.131"
3,2010,35,0,"E.6","E.6.131"
4,2016,17,6,"E.6","E.6.131"
5,2002,18,7,"E.6","E.6.131"
6,2002,21,0,"E.6","E.6.131"
7,2009,22,0,"E.6","E.6.131"
8,2002,17,21,"E.6","E.6.131"
9,2012,17,0,"E.6","E.6.131"
10,2012,19,0,"E.6","E.6.131"
1,2013,16,0,"E.5","E.5.132"
2,2002,13,0,"E.5","E.5.132"
3,2010,21,0,"E.5","E.5.132"
4,2016,15,0,"E.5","E.5.132"
5,2002,12,0,"E.5","E.5.132"
6,2002,12,0,"E.5","E.5.132"
7,2009,17,0,"E.5","E.5.132"
8,2002,15,0,"E.5","E.5.132"
9,2012,14,1,"E.5","E.5.132"
10,2012,10,13,"E.5","E.5.132"
1,2013,6,0,"W.4","W.4.133"
2,2002,6,0,"W.4","W.4.133"
3,2010,6,0,"W.4","W.4.133"
4,2016,7,0,"W.4","W.4.133"
5,2002,4,0,"W.4","W.4.133"
6,2002,0,0,"W.4","W.4.133"
7,2009,0,0,"W.4","W.4.133"
8,2002,NA,NA,"W.4","W.4.133"
9,2012,NA,NA,"W.4","W.4.133"
10,2012,NA,NA,"W.4","W.4.133"
1,2013,0,0,"W.4","W.4.134"
2,2002,0,0,"W.4","W.4.134"
3,2010,NA,NA,"W.4","W.4.134"
4,2016,NA,NA,"W.4","W.4.134"
5,2002,NA,NA,"W.4","W.4.134"
6,2002,NA,NA,"W.4","W.4.134"
7,2009,NA,NA,"W.4","W.4.134"
8,2002,NA,NA,"W.4","W.4.134"
9,2012,NA,NA,"W.4","W.4.134"
10,2012,NA,NA,"W.4","W.4.134"
1,2013,13,5,"W.1","W.1.135"
2,2002,0,0,"W.1","W.1.135"
3,2010,0,0,"W.1","W.1.135"
4,2016,NA,NA,"W.1","W.1.135"
5,2002,NA,NA,"W.1","W.1.135"
6,2002,NA,NA,"W.1","W.1.135"
7,2009,NA,NA,"W.1","W.1.135"
8,2002,NA,NA,"W.1","W.1.135"
9,2012,NA,NA,"W.1","W.1.135"
10,2012,NA,NA,"W.1","W.1.135"
1,2013,6,0,"W.5","W.5.136"
2,2002,11,0,"W.5","W.5.136"
3,2010,14,0,"W.5","W.5.136"
4,2016,5,0,"W.5","W.5.136"
5,2002,9,7,"W.5","W.5.136"
6,2002,8,0,"W.5","W.5.136"
7,2009,8,4,"W.5","W.5.136"
8,2002,0,0,"W.5","W.5.136"
9,2012,0,0,"W.5","W.5.136"
10,2012,NA,NA,"W.5","W.5.136"
1,2013,21,0,"W.1","W.1.137"
2,2002,0,0,"W.1","W.1.137"
3,2010,0,0,"W.1","W.1.137"
4,2016,NA,NA,"W.1","W.1.137"
5,2002,NA,NA,"W.1","W.1.137"
6,2002,NA,NA,"W.1","W.1.137"
7,2009,NA,NA,"W.1","W.1.137"
8,2002,NA,NA,"W.1","W.1.137"
9,2012,NA,NA,"W.1","W.1.137"
10,2012,NA,NA,"W.1","W.1.137"
1,2013,28,0,"E.2","E.2.138"
2,2002,24,0,"E.2","E.2.138"
3,2010,42,4,"E.2","E.2.138"
4,2016,25,10,"E.2","E.2.138"
5,2002,28,2,"E.2","E.2.138"
6,2002,26,0,"E.2","E.2.138"
7,2009,25,0,"E.2","E.2.138"
8,2002,26,11,"E.2","E.2.138"
9,2012,28,0,"E.2","E.2.138"
10,2012,22,0,"E.2","E.2.138"
1,2013,24,8,"E.3","E.3.139"
2,2002,13,0,"E.3","E.3.139"
3,2010,27,0,"E.3","E.3.139"
4,2016,15,1,"E.3","E.3.139"
5,2002,18,0,"E.3","E.3.139"
6,2002,16,0,"E.3","E.3.139"
7,2009,19,3,"E.3","E.3.139"
8,2002,20,0,"E.3","E.3.139"
9,2012,16,0,"E.3","E.3.139"
10,2012,13,7,"E.3","E.3.139"
1,2013,16,0,"W.1","W.1.140"
2,2002,14,0,"W.1","W.1.140"
3,2010,20,0,"W.1","W.1.140"
4,2016,15,6,"W.1","W.1.140"
5,2002,9,0,"W.1","W.1.140"
6,2002,15,2,"W.1","W.1.140"
7,2009,13,0,"W.1","W.1.140"
8,2002,16,8,"W.1","W.1.140"
9,2012,14,0,"W.1","W.1.140"
10,2012,12,10,"W.1","W.1.140"
1,2013,0,0,"E.4","E.4.141"
2,2002,0,0,"E.4","E.4.141"
3,2010,NA,NA,"E.4","E.4.141"
4,2016,NA,NA,"E.4","E.4.141"
5,2002,NA,NA,"E.4","E.4.141"
6,2002,NA,NA,"E.4","E.4.141"
7,2009,NA,NA,"E.4","E.4.141"
8,2002,NA,NA,"E.4","E.4.141"
9,2012,NA,NA,"E.4","E.4.141"
10,2012,NA,NA,"E.4","E.4.141"
1,2013,17,12,"W.5","W.5.142"
2,2002,11,0,"W.5","W.5.142"
3,2010,22,0,"W.5","W.5.142"
4,2016,11,4,"W.5","W.5.142"
5,2002,13,10,"W.5","W.5.142"
6,2002,15,0,"W.5","W.5.142"
7,2009,11,0,"W.5","W.5.142"
8,2002,18,7,"W.5","W.5.142"
9,2012,13,0,"W.5","W.5.142"
10,2012,17,4,"W.5","W.5.142"
1,2013,0,0,"E.3","E.3.143"
2,2002,0,0,"E.3","E.3.143"
3,2010,NA,NA,"E.3","E.3.143"
4,2016,NA,NA,"E.3","E.3.143"
5,2002,NA,NA,"E.3","E.3.143"
6,2002,NA,NA,"E.3","E.3.143"
7,2009,NA,NA,"E.3","E.3.143"
8,2002,NA,NA,"E.3","E.3.143"
9,2012,NA,NA,"E.3","E.3.143"
10,2012,NA,NA,"E.3","E.3.143"
1,2013,17,6,"W.3","W.3.144"
2,2002,18,0,"W.3","W.3.144"
3,2010,29,0,"W.3","W.3.144"
4,2016,19,3,"W.3","W.3.144"
5,2002,18,0,"W.3","W.3.144"
6,2002,18,8,"W.3","W.3.144"
7,2009,20,0,"W.3","W.3.144"
8,2002,20,2,"W.3","W.3.144"
9,2012,18,4,"W.3","W.3.144"
10,2012,18,16,"W.3","W.3.144"
1,2013,21,9,"E.2","E.2.145"
2,2002,24,13,"E.2","E.2.145"
3,2010,34,0,"E.2","E.2.145"
4,2016,19,0,"E.2","E.2.145"
5,2002,18,4,"E.2","E.2.145"
6,2002,24,0,"E.2","E.2.145"
7,2009,20,0,"E.2","E.2.145"
8,2002,24,0,"E.2","E.2.145"
9,2012,18,0,"E.2","E.2.145"
10,2012,23,9,"E.2","E.2.145"
1,2013,0,0,"E.1","E.1.146"
2,2002,0,0,"E.1","E.1.146"
3,2010,NA,NA,"E.1","E.1.146"
4,2016,NA,NA,"E.1","E.1.146"
5,2002,NA,NA,"E.1","E.1.146"
6,2002,NA,NA,"E.1","E.1.146"
7,2009,NA,NA,"E.1","E.1.146"
8,2002,NA,NA,"E.1","E.1.146"
9,2012,NA,NA,"E.1","E.1.146"
10,2012,NA,NA,"E.1","E.1.146"
1,2013,9,0,"E.5","E.5.147"
2,2002,9,0,"E.5","E.5.147"
3,2010,15,2,"E.5","E.5.147"
4,2016,6,4,"E.5","E.5.147"
5,2002,8,0,"E.5","E.5.147"
6,2002,10,0,"E.5","E.5.147"
7,2009,9,0,"E.5","E.5.147"
8,2002,7,1,"E.5","E.5.147"
9,2012,7,0,"E.5","E.5.147"
10,2012,7,0,"E.5","E.5.147"
1,2013,0,0,"E.5","E.5.148"
2,2002,0,0,"E.5","E.5.148"
3,2010,NA,NA,"E.5","E.5.148"
4,2016,NA,NA,"E.5","E.5.148"
5,2002,NA,NA,"E.5","E.5.148"
6,2002,NA,NA,"E.5","E.5.148"
7,2009,NA,NA,"E.5","E.5.148"
8,2002,NA,NA,"E.5","E.5.148"
9,2012,NA,NA,"E.5","E.5.148"
10,2012,NA,NA,"E.5","E.5.148"
1,2013,14,11,"W.4","W.4.149"
2,2002,12,0,"W.4","W.4.149"
3,2010,25,0,"W.4","W.4.149"
4,2016,12,0,"W.4","W.4.149"
5,2002,10,0,"W.4","W.4.149"
6,2002,11,4,"W.4","W.4.149"
7,2009,11,0,"W.4","W.4.149"
8,2002,16,4,"W.4","W.4.149"
9,2012,14,2,"W.4","W.4.149"
10,2012,12,5,"W.4","W.4.149"
1,2013,2,0,"E.2","E.2.150"
2,2002,3,0,"E.2","E.2.150"
3,2010,10,0,"E.2","E.2.150"
4,2016,8,0,"E.2","E.2.150"
5,2002,4,0,"E.2","E.2.150"
6,2002,5,0,"E.2","E.2.150"
7,2009,7,0,"E.2","E.2.150"
8,2002,0,0,"E.2","E.2.150"
9,2012,0,0,"E.2","E.2.150"
10,2012,NA,NA,"E.2","E.2.150"
1,2013,17,0,"E.2","E.2.151"
2,2002,11,0,"E.2","E.2.151"
3,2010,19,0,"E.2","E.2.151"
4,2016,8,6,"E.2","E.2.151"
5,2002,10,5,"E.2","E.2.151"
6,2002,9,0,"E.2","E.2.151"
7,2009,15,0,"E.2","E.2.151"
8,2002,6,10,"E.2","E.2.151"
9,2012,0,0,"E.2","E.2.151"
10,2012,0,0,"E.2","E.2.151"
1,2013,20,9,"E.1","E.1.152"
2,2002,19,0,"E.1","E.1.152"
3,2010,35,0,"E.1","E.1.152"
4,2016,20,0,"E.1","E.1.152"
5,2002,21,13,"E.1","E.1.152"
6,2002,22,6,"E.1","E.1.152"
7,2009,20,0,"E.1","E.1.152"
8,2002,22,13,"E.1","E.1.152"
9,2012,21,3,"E.1","E.1.152"
10,2012,24,11,"E.1","E.1.152"
1,2013,9,3,"W.3","W.3.153"
2,2002,12,0,"W.3","W.3.153"
3,2010,17,0,"W.3","W.3.153"
4,2016,8,0,"W.3","W.3.153"
5,2002,11,0,"W.3","W.3.153"
6,2002,10,0,"W.3","W.3.153"
7,2009,7,0,"W.3","W.3.153"
8,2002,8,0,"W.3","W.3.153"
9,2012,9,0,"W.3","W.3.153"
10,2012,8,4,"W.3","W.3.153"
1,2013,4,0,"E.7","E.7.154"
2,2002,1,0,"E.7","E.7.154"
3,2010,4,0,"E.7","E.7.154"
4,2016,2,0,"E.7","E.7.154"
5,2002,3,0,"E.7","E.7.154"
6,2002,1,0,"E.7","E.7.154"
7,2009,0,0,"E.7","E.7.154"
8,2002,0,0,"E.7","E.7.154"
9,2012,NA,NA,"E.7","E.7.154"
10,2012,NA,NA,"E.7","E.7.154"
1,2013,13,0,"E.7","E.7.155"
2,2002,17,0,"E.7","E.7.155"
3,2010,23,4,"E.7","E.7.155"
4,2016,18,3,"E.7","E.7.155"
5,2002,17,3,"E.7","E.7.155"
6,2002,16,0,"E.7","E.7.155"
7,2009,20,0,"E.7","E.7.155"
8,2002,15,12,"E.7","E.7.155"
9,2012,15,1,"E.7","E.7.155"
10,2012,12,7,"E.7","E.7.155"
1,2013,20,0,"E.4","E.4.156"
2,2002,20,13,"E.4","E.4.156"
3,2010,39,18,"E.4","E.4.156"
4,2016,20,22,"E.4","E.4.156"
5,2002,22,24,"E.4","E.4.156"
6,2002,22,20,"E.4","E.4.156"
7,2009,24,5,"E.4","E.4.156"
8,2002,23,11,"E.4","E.4.156"
9,2012,19,3,"E.4","E.4.156"
10,2012,22,4,"E.4","E.4.156"
1,2013,0,0,"W.5","W.5.157"
2,2002,0,0,"W.5","W.5.157"
3,2010,NA,NA,"W.5","W.5.157"
4,2016,NA,NA,"W.5","W.5.157"
5,2002,NA,NA,"W.5","W.5.157"
6,2002,NA,NA,"W.5","W.5.157"
7,2009,NA,NA,"W.5","W.5.157"
8,2002,NA,NA,"W.5","W.5.157"
9,2012,NA,NA,"W.5","W.5.157"
10,2012,NA,NA,"W.5","W.5.157"
1,2013,20,2,"E.2","E.2.158"
2,2002,18,0,"E.2","E.2.158"
3,2010,34,0,"E.2","E.2.158"
4,2016,18,0,"E.2","E.2.158"
5,2002,19,5,"E.2","E.2.158"
6,2002,0,0,"E.2","E.2.158"
7,2009,0,0,"E.2","E.2.158"
8,2002,NA,NA,"E.2","E.2.158"
9,2012,NA,NA,"E.2","E.2.158"
10,2012,NA,NA,"E.2","E.2.158"
1,2013,17,0,"E.1","E.1.159"
2,2002,15,0,"E.1","E.1.159"
3,2010,26,0,"E.1","E.1.159"
4,2016,13,6,"E.1","E.1.159"
5,2002,13,9,"E.1","E.1.159"
6,2002,11,0,"E.1","E.1.159"
7,2009,16,0,"E.1","E.1.159"
8,2002,11,8,"E.1","E.1.159"
9,2012,12,0,"E.1","E.1.159"
10,2012,13,4,"E.1","E.1.159"
1,2013,15,10,"E.7","E.7.160"
2,2002,13,0,"E.7","E.7.160"
3,2010,27,0,"E.7","E.7.160"
4,2016,12,7,"E.7","E.7.160"
5,2002,18,0,"E.7","E.7.160"
6,2002,13,0,"E.7","E.7.160"
7,2009,16,0,"E.7","E.7.160"
8,2002,12,0,"E.7","E.7.160"
9,2012,15,0,"E.7","E.7.160"
10,2012,11,0,"E.7","E.7.160"
1,2013,28,20,"W.1","W.1.161"
2,2002,30,0,"W.1","W.1.161"
3,2010,53,0,"W.1","W.1.161"
4,2016,30,0,"W.1","W.1.161"
5,2002,31,3,"W.1","W.1.161"
6,2002,30,0,"W.1","W.1.161"
7,2009,30,20,"W.1","W.1.161"
8,2002,31,31,"W.1","W.1.161"
9,2012,29,0,"W.1","W.1.161"
10,2012,30,0,"W.1","W.1.161"
1,2013,27,0,"E.2","E.2.162"
2,2002,30,4,"E.2","E.2.162"
3,2010,48,2,"E.2","E.2.162"
4,2016,25,7,"E.2","E.2.162"
5,2002,26,0,"E.2","E.2.162"
6,2002,30,0,"E.2","E.2.162"
7,2009,31,12,"E.2","E.2.162"
8,2002,23,14,"E.2","E.2.162"
9,2012,31,0,"E.2","E.2.162"
10,2012,0,0,"E.2","E.2.162"
1,2013,0,0,"W.1","W.1.163"
2,2002,0,0,"W.1","W.1.163"
3,2010,NA,NA,"W.1","W.1.163"
4,2016,NA,NA,"W.1","W.1.163"
5,2002,NA,NA,"W.1","W.1.163"
6,2002,NA,NA,"W.1","W.1.163"
7,2009,NA,NA,"W.1","W.1.163"
8,2002,NA,NA,"W.1","W.1.163"
9,2012,NA,NA,"W.1","W.1.163"
10,2012,NA,NA,"W.1","W.1.163"
1,2013,23,0,"E.6","E.6.164"
2,2002,18,0,"E.6","E.6.164"
3,2010,40,0,"E.6","E.6.164"
4,2016,22,1,"E.6","E.6.164"
5,2002,21,10,"E.6","E.6.164"
6,2002,23,0,"E.6","E.6.164"
7,2009,24,1,"E.6","E.6.164"
8,2002,22,11,"E.6","E.6.164"
9,2012,19,2,"E.6","E.6.164"
10,2012,19,7,"E.6","E.6.164"
1,2013,0,0,"E.7","E.7.165"
2,2002,0,0,"E.7","E.7.165"
3,2010,NA,NA,"E.7","E.7.165"
4,2016,NA,NA,"E.7","E.7.165"
5,2002,NA,NA,"E.7","E.7.165"
6,2002,NA,NA,"E.7","E.7.165"
7,2009,NA,NA,"E.7","E.7.165"
8,2002,NA,NA,"E.7","E.7.165"
9,2012,NA,NA,"E.7","E.7.165"
10,2012,NA,NA,"E.7","E.7.165"
1,2013,13,14,"E.1","E.1.166"
2,2002,16,1,"E.1","E.1.166"
3,2010,27,0,"E.1","E.1.166"
4,2016,17,6,"E.1","E.1.166"
5,2002,18,0,"E.1","E.1.166"
6,2002,17,0,"E.1","E.1.166"
7,2009,21,0,"E.1","E.1.166"
8,2002,18,6,"E.1","E.1.166"
9,2012,20,5,"E.1","E.1.166"
10,2012,19,10,"E.1","E.1.166"
1,2013,14,7,"E.4","E.4.167"
2,2002,12,0,"E.4","E.4.167"
3,2010,24,0,"E.4","E.4.167"
4,2016,11,3,"E.4","E.4.167"
5,2002,10,6,"E.4","E.4.167"
6,2002,10,1,"E.4","E.4.167"
7,2009,0,0,"E.4","E.4.167"
8,2002,0,0,"E.4","E.4.167"
9,2012,NA,NA,"E.4","E.4.167"
10,2012,NA,NA,"E.4","E.4.167"
1,2013,19,18,"E.6","E.6.168"
2,2002,15,4,"E.6","E.6.168"
3,2010,31,3,"E.6","E.6.168"
4,2016,16,4,"E.6","E.6.168"
5,2002,19,0,"E.6","E.6.168"
6,2002,17,0,"E.6","E.6.168"
7,2009,18,0,"E.6","E.6.168"
8,2002,18,10,"E.6","E.6.168"
9,2012,17,4,"E.6","E.6.168"
10,2012,16,4,"E.6","E.6.168"
1,2013,12,0,"W.4","W.4.169"
2,2002,15,0,"W.4","W.4.169"
3,2010,21,0,"W.4","W.4.169"
4,2016,12,6,"W.4","W.4.169"
5,2002,0,0,"W.4","W.4.169"
6,2002,0,0,"W.4","W.4.169"
7,2009,NA,NA,"W.4","W.4.169"
8,2002,NA,NA,"W.4","W.4.169"
9,2012,NA,NA,"W.4","W.4.169"
10,2012,NA,NA,"W.4","W.4.169"
1,2013,0,0,"E.7","E.7.170"
2,2002,0,0,"E.7","E.7.170"
3,2010,NA,NA,"E.7","E.7.170"
4,2016,NA,NA,"E.7","E.7.170"
5,2002,NA,NA,"E.7","E.7.170"
6,2002,NA,NA,"E.7","E.7.170"
7,2009,NA,NA,"E.7","E.7.170"
8,2002,NA,NA,"E.7","E.7.170"
9,2012,NA,NA,"E.7","E.7.170"
10,2012,NA,NA,"E.7","E.7.170"
1,2013,16,0,"W.1","W.1.171"
2,2002,16,0,"W.1","W.1.171"
3,2010,29,0,"W.1","W.1.171"
4,2016,19,3,"W.1","W.1.171"
5,2002,15,3,"W.1","W.1.171"
6,2002,15,0,"W.1","W.1.171"
7,2009,18,4,"W.1","W.1.171"
8,2002,15,0,"W.1","W.1.171"
9,2012,16,3,"W.1","W.1.171"
10,2012,17,11,"W.1","W.1.171"
1,2013,0,0,"W.1","W.1.172"
2,2002,0,0,"W.1","W.1.172"
3,2010,NA,NA,"W.1","W.1.172"
4,2016,NA,NA,"W.1","W.1.172"
5,2002,NA,NA,"W.1","W.1.172"
6,2002,NA,NA,"W.1","W.1.172"
7,2009,NA,NA,"W.1","W.1.172"
8,2002,NA,NA,"W.1","W.1.172"
9,2012,NA,NA,"W.1","W.1.172"
10,2012,NA,NA,"W.1","W.1.172"
1,2013,5,0,"E.1","E.1.173"
2,2002,5,0,"E.1","E.1.173"
3,2010,6,0,"E.1","E.1.173"
4,2016,5,0,"E.1","E.1.173"
5,2002,0,0,"E.1","E.1.173"
6,2002,0,0,"E.1","E.1.173"
7,2009,NA,NA,"E.1","E.1.173"
8,2002,NA,NA,"E.1","E.1.173"
9,2012,NA,NA,"E.1","E.1.173"
10,2012,NA,NA,"E.1","E.1.173"
1,2013,17,8,"E.6","E.6.174"
2,2002,19,4,"E.6","E.6.174"
3,2010,29,11,"E.6","E.6.174"
4,2016,19,20,"E.6","E.6.174"
5,2002,16,10,"E.6","E.6.174"
6,2002,18,0,"E.6","E.6.174"
7,2009,20,0,"E.6","E.6.174"
8,2002,0,0,"E.6","E.6.174"
9,2012,0,0,"E.6","E.6.174"
10,2012,NA,NA,"E.6","E.6.174"
1,2013,0,0,"E.5","E.5.175"
2,2002,0,0,"E.5","E.5.175"
3,2010,NA,NA,"E.5","E.5.175"
4,2016,NA,NA,"E.5","E.5.175"
5,2002,NA,NA,"E.5","E.5.175"
6,2002,NA,NA,"E.5","E.5.175"
7,2009,NA,NA,"E.5","E.5.175"
8,2002,NA,NA,"E.5","E.5.175"
9,2012,NA,NA,"E.5","E.5.175"
10,2012,NA,NA,"E.5","E.5.175"
1,2013,13,0,"E.1","E.1.176"
2,2002,21,0,"E.1","E.1.176"
3,2010,31,2,"E.1","E.1.176"
4,2016,14,2,"E.1","E.1.176"
5,2002,17,0,"E.1","E.1.176"
6,2002,19,17,"E.1","E.1.176"
7,2009,21,12,"E.1","E.1.176"
8,2002,18,7,"E.1","E.1.176"
9,2012,18,8,"E.1","E.1.176"
10,2012,13,0,"E.1","E.1.176"
1,2013,16,0,"E.5","E.5.177"
2,2002,12,0,"E.5","E.5.177"
3,2010,22,0,"E.5","E.5.177"
4,2016,14,6,"E.5","E.5.177"
5,2002,11,0,"E.5","E.5.177"
6,2002,17,1,"E.5","E.5.177"
7,2009,13,2,"E.5","E.5.177"
8,2002,13,3,"E.5","E.5.177"
9,2012,13,0,"E.5","E.5.177"
10,2012,11,4,"E.5","E.5.177"
1,2013,8,3,"W.4","W.4.178"
2,2002,6,0,"W.4","W.4.178"
3,2010,16,0,"W.4","W.4.178"
4,2016,7,3,"W.4","W.4.178"
5,2002,0,0,"W.4","W.4.178"
6,2002,0,0,"W.4","W.4.178"
7,2009,NA,NA,"W.4","W.4.178"
8,2002,NA,NA,"W.4","W.4.178"
9,2012,NA,NA,"W.4","W.4.178"
10,2012,NA,NA,"W.4","W.4.178"
1,2013,3,0,"W.5","W.5.179"
2,2002,3,0,"W.5","W.5.179"
3,2010,3,0,"W.5","W.5.179"
4,2016,0,0,"W.5","W.5.179"
5,2002,0,0,"W.5","W.5.179"
6,2002,NA,NA,"W.5","W.5.179"
7,2009,NA,NA,"W.5","W.5.179"
8,2002,NA,NA,"W.5","W.5.179"
9,2012,NA,NA,"W.5","W.5.179"
10,2012,NA,NA,"W.5","W.5.179"
1,2013,0,0,"E.3","E.3.180"
2,2002,0,0,"E.3","E.3.180"
3,2010,NA,NA,"E.3","E.3.180"
4,2016,NA,NA,"E.3","E.3.180"
5,2002,NA,NA,"E.3","E.3.180"
6,2002,NA,NA,"E.3","E.3.180"
7,2009,NA,NA,"E.3","E.3.180"
8,2002,NA,NA,"E.3","E.3.180"
9,2012,NA,NA,"E.3","E.3.180"
10,2012,NA,NA,"E.3","E.3.180"
1,2013,22,11,"E.3","E.3.181"
2,2002,25,0,"E.3","E.3.181"
3,2010,39,5,"E.3","E.3.181"
4,2016,22,8,"E.3","E.3.181"
5,2002,22,0,"E.3","E.3.181"
6,2002,26,3,"E.3","E.3.181"
7,2009,23,3,"E.3","E.3.181"
8,2002,21,13,"E.3","E.3.181"
9,2012,21,0,"E.3","E.3.181"
10,2012,22,5,"E.3","E.3.181"
1,2013,0,0,"E.6","E.6.182"
2,2002,0,0,"E.6","E.6.182"
3,2010,NA,NA,"E.6","E.6.182"
4,2016,NA,NA,"E.6","E.6.182"
5,2002,NA,NA,"E.6","E.6.182"
6,2002,NA,NA,"E.6","E.6.182"
7,2009,NA,NA,"E.6","E.6.182"
8,2002,NA,NA,"E.6","E.6.182"
9,2012,NA,NA,"E.6","E.6.182"
10,2012,NA,NA,"E.6","E.6.182"
1,2013,25,8,"E.4","E.4.183"
2,2002,22,0,"E.4","E.4.183"
3,2010,37,0,"E.4","E.4.183"
4,2016,20,4,"E.4","E.4.183"
5,2002,22,26,"E.4","E.4.183"
6,2002,0,0,"E.4","E.4.183"
7,2009,0,0,"E.4","E.4.183"
8,2002,NA,NA,"E.4","E.4.183"
9,2012,NA,NA,"E.4","E.4.183"
10,2012,NA,NA,"E.4","E.4.183"
1,2013,17,0,"W.1","W.1.184"
2,2002,20,0,"W.1","W.1.184"
3,2010,32,0,"W.1","W.1.184"
4,2016,16,1,"W.1","W.1.184"
5,2002,16,0,"W.1","W.1.184"
6,2002,14,0,"W.1","W.1.184"
7,2009,18,0,"W.1","W.1.184"
8,2002,0,0,"W.1","W.1.184"
9,2012,0,0,"W.1","W.1.184"
10,2012,NA,NA,"W.1","W.1.184"
1,2013,0,0,"E.2","E.2.185"
2,2002,0,0,"E.2","E.2.185"
3,2010,NA,NA,"E.2","E.2.185"
4,2016,NA,NA,"E.2","E.2.185"
5,2002,NA,NA,"E.2","E.2.185"
6,2002,NA,NA,"E.2","E.2.185"
7,2009,NA,NA,"E.2","E.2.185"
8,2002,NA,NA,"E.2","E.2.185"
9,2012,NA,NA,"E.2","E.2.185"
10,2012,NA,NA,"E.2","E.2.185"
1,2013,16,11,"E.5","E.5.186"
2,2002,16,0,"E.5","E.5.186"
3,2010,28,0,"E.5","E.5.186"
4,2016,14,0,"E.5","E.5.186"
5,2002,20,6,"E.5","E.5.186"
6,2002,14,0,"E.5","E.5.186"
7,2009,18,0,"E.5","E.5.186"
8,2002,18,12,"E.5","E.5.186"
9,2012,12,5,"E.5","E.5.186"
10,2012,11,0,"E.5","E.5.186"
1,2013,22,9,"E.7","E.7.187"
2,2002,21,0,"E.7","E.7.187"
3,2010,42,0,"E.7","E.7.187"
4,2016,20,0,"E.7","E.7.187"
5,2002,23,0,"E.7","E.7.187"
6,2002,24,0,"E.7","E.7.187"
7,2009,31,0,"E.7","E.7.187"
8,2002,24,5,"E.7","E.7.187"
9,2012,25,3,"E.7","E.7.187"
10,2012,20,19,"E.7","E.7.187"
1,2013,25,0,"W.5","W.5.188"
2,2002,32,0,"W.5","W.5.188"
3,2010,43,0,"W.5","W.5.188"
4,2016,29,0,"W.5","W.5.188"
5,2002,28,25,"W.5","W.5.188"
6,2002,27,0,"W.5","W.5.188"
7,2009,27,0,"W.5","W.5.188"
8,2002,26,13,"W.5","W.5.188"
9,2012,26,0,"W.5","W.5.188"
10,2012,24,32,"W.5","W.5.188"
1,2013,18,1,"W.4","W.4.189"
2,2002,17,9,"W.4","W.4.189"
3,2010,26,0,"W.4","W.4.189"
4,2016,12,0,"W.4","W.4.189"
5,2002,14,14,"W.4","W.4.189"
6,2002,18,0,"W.4","W.4.189"
7,2009,18,0,"W.4","W.4.189"
8,2002,14,0,"W.4","W.4.189"
9,2012,15,0,"W.4","W.4.189"
10,2012,14,7,"W.4","W.4.189"
1,2013,0,0,"E.6","E.6.190"
2,2002,0,0,"E.6","E.6.190"
3,2010,NA,NA,"E.6","E.6.190"
4,2016,NA,NA,"E.6","E.6.190"
5,2002,NA,NA,"E.6","E.6.190"
6,2002,NA,NA,"E.6","E.6.190"
7,2009,NA,NA,"E.6","E.6.190"
8,2002,NA,NA,"E.6","E.6.190"
9,2012,NA,NA,"E.6","E.6.190"
10,2012,NA,NA,"E.6","E.6.190"
1,2013,23,0,"E.7","E.7.191"
2,2002,0,0,"E.7","E.7.191"
3,2010,0,0,"E.7","E.7.191"
4,2016,NA,NA,"E.7","E.7.191"
5,2002,NA,NA,"E.7","E.7.191"
6,2002,NA,NA,"E.7","E.7.191"
7,2009,NA,NA,"E.7","E.7.191"
8,2002,NA,NA,"E.7","E.7.191"
9,2012,NA,NA,"E.7","E.7.191"
10,2012,NA,NA,"E.7","E.7.191"
1,2013,15,2,"W.4","W.4.192"
2,2002,19,6,"W.4","W.4.192"
3,2010,35,0,"W.4","W.4.192"
4,2016,15,3,"W.4","W.4.192"
5,2002,19,4,"W.4","W.4.192"
6,2002,19,0,"W.4","W.4.192"
7,2009,18,7,"W.4","W.4.192"
8,2002,15,16,"W.4","W.4.192"
9,2012,0,0,"W.4","W.4.192"
10,2012,0,0,"W.4","W.4.192"
1,2013,28,0,"W.3","W.3.193"
2,2002,28,0,"W.3","W.3.193"
3,2010,50,5,"W.3","W.3.193"
4,2016,26,13,"W.3","W.3.193"
5,2002,30,27,"W.3","W.3.193"
6,2002,25,1,"W.3","W.3.193"
7,2009,30,2,"W.3","W.3.193"
8,2002,31,14,"W.3","W.3.193"
9,2012,0,0,"W.3","W.3.193"
10,2012,0,0,"W.3","W.3.193"
1,2013,0,0,"W.4","W.4.194"
2,2002,0,0,"W.4","W.4.194"
3,2010,NA,NA,"W.4","W.4.194"
4,2016,NA,NA,"W.4","W.4.194"
5,2002,NA,NA,"W.4","W.4.194"
6,2002,NA,NA,"W.4","W.4.194"
7,2009,NA,NA,"W.4","W.4.194"
8,2002,NA,NA,"W.4","W.4.194"
9,2012,NA,NA,"W.4","W.4.194"
10,2012,NA,NA,"W.4","W.4.194"
1,2013,13,0,"E.6","E.6.195"
2,2002,18,0,"E.6","E.6.195"
3,2010,23,0,"E.6","E.6.195"
4,2016,14,0,"E.6","E.6.195"
5,2002,16,0,"E.6","E.6.195"
6,2002,16,0,"E.6","E.6.195"
7,2009,14,0,"E.6","E.6.195"
