"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
40,2010,7,0,"W.2","W.2.445"
1,2011,NA,0,"W.2","W.2.446"
2,2002,NA,0,"W.2","W.2.446"
3,2013,NA,0,"W.2","W.2.446"
4,2010,NA,0,"W.2","W.2.446"
5,2002,NA,0,"W.2","W.2.446"
6,2006,NA,0,"W.2","W.2.446"
7,2021,NA,0,"W.2","W.2.446"
8,2018,NA,0,"W.2","W.2.446"
9,2020,NA,0,"W.2","W.2.446"
10,2008,NA,0,"W.2","W.2.446"
11,2018,NA,0,"W.2","W.2.446"
12,2013,NA,0,"W.2","W.2.446"
13,2021,NA,0,"W.2","W.2.446"
14,2012,NA,0,"W.2","W.2.446"
15,2008,NA,0,"W.2","W.2.446"
16,2017,NA,0,"W.2","W.2.446"
17,2008,NA,0,"W.2","W.2.446"
18,2017,NA,0,"W.2","W.2.446"
19,2009,NA,0,"W.2","W.2.446"
20,2007,NA,0,"W.2","W.2.446"
21,2012,NA,0,"W.2","W.2.446"
22,2019,NA,0,"W.2","W.2.446"
23,2017,NA,0,"W.2","W.2.446"
24,2017,NA,0,"W.2","W.2.446"
25,2007,NA,0,"W.2","W.2.446"
26,2010,NA,0,"W.2","W.2.446"
27,2011,NA,0,"W.2","W.2.446"
28,2013,NA,0,"W.2","W.2.446"
29,2019,NA,0,"W.2","W.2.446"
30,2011,1,0,"W.2","W.2.446"
31,2008,1,0,"W.2","W.2.446"
32,2006,3,0,"W.2","W.2.446"
33,2012,2,0,"W.2","W.2.446"
34,2011,5,0,"W.2","W.2.446"
35,2005,7,0,"W.2","W.2.446"
36,2008,17,0,"W.2","W.2.446"
37,2005,35,0,"W.2","W.2.446"
38,2003,48,0,"W.2","W.2.446"
39,2014,56,0,"W.2","W.2.446"
40,2010,29,0,"W.2","W.2.446"
1,2011,NA,0,"W.4","W.4.447"
2,2002,NA,0,"W.4","W.4.447"
3,2013,NA,0,"W.4","W.4.447"
4,2010,NA,0,"W.4","W.4.447"
5,2002,NA,0,"W.4","W.4.447"
6,2006,NA,0,"W.4","W.4.447"
7,2021,NA,0,"W.4","W.4.447"
8,2018,NA,0,"W.4","W.4.447"
9,2020,NA,0,"W.4","W.4.447"
10,2008,NA,0,"W.4","W.4.447"
11,2018,NA,0,"W.4","W.4.447"
12,2013,NA,0,"W.4","W.4.447"
13,2021,NA,0,"W.4","W.4.447"
14,2012,NA,0,"W.4","W.4.447"
15,2008,NA,0,"W.4","W.4.447"
16,2017,NA,0,"W.4","W.4.447"
17,2008,NA,0,"W.4","W.4.447"
18,2017,NA,0,"W.4","W.4.447"
19,2009,NA,0,"W.4","W.4.447"
20,2007,NA,0,"W.4","W.4.447"
21,2012,NA,0,"W.4","W.4.447"
22,2019,NA,0,"W.4","W.4.447"
23,2017,NA,0,"W.4","W.4.447"
24,2017,NA,0,"W.4","W.4.447"
25,2007,NA,0,"W.4","W.4.447"
26,2010,NA,0,"W.4","W.4.447"
27,2011,NA,0,"W.4","W.4.447"
28,2013,NA,0,"W.4","W.4.447"
29,2019,NA,0,"W.4","W.4.447"
30,2011,1,0,"W.4","W.4.447"
31,2008,5,0,"W.4","W.4.447"
32,2006,18,0,"W.4","W.4.447"
33,2012,12,0,"W.4","W.4.447"
34,2011,36,0,"W.4","W.4.447"
35,2005,31,0,"W.4","W.4.447"
36,2008,21,0,"W.4","W.4.447"
37,2005,7,0,"W.4","W.4.447"
38,2003,18,0,"W.4","W.4.447"
39,2014,15,0,"W.4","W.4.447"
40,2010,40,0,"W.4","W.4.447"
1,2011,NA,0,"E.6","E.6.448"
2,2002,NA,0,"E.6","E.6.448"
3,2013,NA,0,"E.6","E.6.448"
4,2010,NA,0,"E.6","E.6.448"
5,2002,NA,0,"E.6","E.6.448"
6,2006,NA,0,"E.6","E.6.448"
7,2021,NA,0,"E.6","E.6.448"
8,2018,NA,0,"E.6","E.6.448"
9,2020,NA,0,"E.6","E.6.448"
10,2008,NA,0,"E.6","E.6.448"
11,2018,NA,0,"E.6","E.6.448"
12,2013,NA,0,"E.6","E.6.448"
13,2021,NA,0,"E.6","E.6.448"
14,2012,NA,0,"E.6","E.6.448"
15,2008,NA,0,"E.6","E.6.448"
16,2017,NA,0,"E.6","E.6.448"
17,2008,NA,0,"E.6","E.6.448"
18,2017,NA,0,"E.6","E.6.448"
19,2009,NA,0,"E.6","E.6.448"
20,2007,NA,0,"E.6","E.6.448"
21,2012,NA,0,"E.6","E.6.448"
22,2019,NA,0,"E.6","E.6.448"
23,2017,NA,0,"E.6","E.6.448"
24,2017,NA,0,"E.6","E.6.448"
25,2007,NA,0,"E.6","E.6.448"
26,2010,NA,0,"E.6","E.6.448"
27,2011,NA,0,"E.6","E.6.448"
28,2013,NA,0,"E.6","E.6.448"
29,2019,NA,0,"E.6","E.6.448"
30,2011,1,0,"E.6","E.6.448"
31,2008,2,0,"E.6","E.6.448"
32,2006,6,0,"E.6","E.6.448"
33,2012,2,0,"E.6","E.6.448"
34,2011,1,0,"E.6","E.6.448"
35,2005,3,0,"E.6","E.6.448"
36,2008,21,0,"E.6","E.6.448"
37,2005,16,0,"E.6","E.6.448"
38,2003,7,0,"E.6","E.6.448"
39,2014,10,0,"E.6","E.6.448"
40,2010,18,0,"E.6","E.6.448"
1,2011,NA,0,"W.4","W.4.449"
2,2002,NA,0,"W.4","W.4.449"
3,2013,NA,0,"W.4","W.4.449"
4,2010,NA,0,"W.4","W.4.449"
5,2002,NA,0,"W.4","W.4.449"
6,2006,NA,0,"W.4","W.4.449"
7,2021,NA,0,"W.4","W.4.449"
8,2018,NA,0,"W.4","W.4.449"
9,2020,NA,0,"W.4","W.4.449"
10,2008,NA,0,"W.4","W.4.449"
11,2018,NA,0,"W.4","W.4.449"
12,2013,NA,0,"W.4","W.4.449"
13,2021,NA,0,"W.4","W.4.449"
14,2012,NA,0,"W.4","W.4.449"
15,2008,NA,0,"W.4","W.4.449"
16,2017,NA,0,"W.4","W.4.449"
17,2008,NA,0,"W.4","W.4.449"
18,2017,NA,0,"W.4","W.4.449"
19,2009,NA,0,"W.4","W.4.449"
20,2007,NA,0,"W.4","W.4.449"
21,2012,NA,0,"W.4","W.4.449"
22,2019,NA,0,"W.4","W.4.449"
23,2017,NA,0,"W.4","W.4.449"
24,2017,NA,0,"W.4","W.4.449"
25,2007,NA,0,"W.4","W.4.449"
26,2010,NA,0,"W.4","W.4.449"
27,2011,NA,0,"W.4","W.4.449"
28,2013,NA,0,"W.4","W.4.449"
29,2019,NA,0,"W.4","W.4.449"
30,2011,1,0,"W.4","W.4.449"
31,2008,2,0,"W.4","W.4.449"
32,2006,0,0,"W.4","W.4.449"
33,2012,0,0,"W.4","W.4.449"
34,2011,NA,0,"W.4","W.4.449"
35,2005,NA,0,"W.4","W.4.449"
36,2008,NA,0,"W.4","W.4.449"
37,2005,NA,0,"W.4","W.4.449"
38,2003,NA,0,"W.4","W.4.449"
39,2014,NA,0,"W.4","W.4.449"
40,2010,NA,0,"W.4","W.4.449"
1,2011,NA,0,"E.1","E.1.450"
2,2002,NA,0,"E.1","E.1.450"
3,2013,NA,0,"E.1","E.1.450"
4,2010,NA,0,"E.1","E.1.450"
5,2002,NA,0,"E.1","E.1.450"
6,2006,NA,0,"E.1","E.1.450"
7,2021,NA,0,"E.1","E.1.450"
8,2018,NA,0,"E.1","E.1.450"
9,2020,NA,0,"E.1","E.1.450"
10,2008,NA,0,"E.1","E.1.450"
11,2018,NA,0,"E.1","E.1.450"
12,2013,NA,0,"E.1","E.1.450"
13,2021,NA,0,"E.1","E.1.450"
14,2012,NA,0,"E.1","E.1.450"
15,2008,NA,0,"E.1","E.1.450"
16,2017,NA,0,"E.1","E.1.450"
17,2008,NA,0,"E.1","E.1.450"
18,2017,NA,0,"E.1","E.1.450"
19,2009,NA,0,"E.1","E.1.450"
20,2007,NA,0,"E.1","E.1.450"
21,2012,NA,0,"E.1","E.1.450"
22,2019,NA,0,"E.1","E.1.450"
23,2017,NA,0,"E.1","E.1.450"
24,2017,NA,0,"E.1","E.1.450"
25,2007,NA,0,"E.1","E.1.450"
26,2010,NA,0,"E.1","E.1.450"
27,2011,NA,0,"E.1","E.1.450"
28,2013,NA,0,"E.1","E.1.450"
29,2019,NA,0,"E.1","E.1.450"
30,2011,1,0,"E.1","E.1.450"
31,2008,1,0,"E.1","E.1.450"
32,2006,3,0,"E.1","E.1.450"
33,2012,11,0,"E.1","E.1.450"
34,2011,0,0,"E.1","E.1.450"
35,2005,0,0,"E.1","E.1.450"
36,2008,NA,0,"E.1","E.1.450"
37,2005,NA,0,"E.1","E.1.450"
38,2003,NA,0,"E.1","E.1.450"
39,2014,NA,0,"E.1","E.1.450"
40,2010,NA,0,"E.1","E.1.450"
1,2011,NA,0,"W.5","W.5.451"
2,2002,NA,0,"W.5","W.5.451"
3,2013,NA,0,"W.5","W.5.451"
4,2010,NA,0,"W.5","W.5.451"
5,2002,NA,0,"W.5","W.5.451"
6,2006,NA,0,"W.5","W.5.451"
7,2021,NA,0,"W.5","W.5.451"
8,2018,NA,0,"W.5","W.5.451"
9,2020,NA,0,"W.5","W.5.451"
10,2008,NA,0,"W.5","W.5.451"
11,2018,NA,0,"W.5","W.5.451"
12,2013,NA,0,"W.5","W.5.451"
13,2021,NA,0,"W.5","W.5.451"
14,2012,NA,0,"W.5","W.5.451"
15,2008,NA,0,"W.5","W.5.451"
16,2017,NA,0,"W.5","W.5.451"
17,2008,NA,0,"W.5","W.5.451"
18,2017,NA,0,"W.5","W.5.451"
19,2009,NA,0,"W.5","W.5.451"
20,2007,NA,0,"W.5","W.5.451"
21,2012,NA,0,"W.5","W.5.451"
22,2019,NA,0,"W.5","W.5.451"
23,2017,NA,0,"W.5","W.5.451"
24,2017,NA,0,"W.5","W.5.451"
25,2007,NA,0,"W.5","W.5.451"
26,2010,NA,0,"W.5","W.5.451"
27,2011,NA,0,"W.5","W.5.451"
28,2013,NA,0,"W.5","W.5.451"
29,2019,NA,0,"W.5","W.5.451"
30,2011,1,0,"W.5","W.5.451"
31,2008,0,0,"W.5","W.5.451"
32,2006,0,0,"W.5","W.5.451"
33,2012,NA,0,"W.5","W.5.451"
34,2011,NA,0,"W.5","W.5.451"
35,2005,NA,0,"W.5","W.5.451"
36,2008,NA,0,"W.5","W.5.451"
37,2005,NA,0,"W.5","W.5.451"
38,2003,NA,0,"W.5","W.5.451"
39,2014,NA,0,"W.5","W.5.451"
40,2010,NA,0,"W.5","W.5.451"
1,2011,NA,0,"E.7","E.7.452"
2,2002,NA,0,"E.7","E.7.452"
3,2013,NA,0,"E.7","E.7.452"
4,2010,NA,0,"E.7","E.7.452"
5,2002,NA,0,"E.7","E.7.452"
6,2006,NA,0,"E.7","E.7.452"
7,2021,NA,0,"E.7","E.7.452"
8,2018,NA,0,"E.7","E.7.452"
9,2020,NA,0,"E.7","E.7.452"
10,2008,NA,0,"E.7","E.7.452"
11,2018,NA,0,"E.7","E.7.452"
12,2013,NA,0,"E.7","E.7.452"
13,2021,NA,0,"E.7","E.7.452"
14,2012,NA,0,"E.7","E.7.452"
15,2008,NA,0,"E.7","E.7.452"
16,2017,NA,0,"E.7","E.7.452"
17,2008,NA,0,"E.7","E.7.452"
18,2017,NA,0,"E.7","E.7.452"
19,2009,NA,0,"E.7","E.7.452"
20,2007,NA,0,"E.7","E.7.452"
21,2012,NA,0,"E.7","E.7.452"
22,2019,NA,0,"E.7","E.7.452"
23,2017,NA,0,"E.7","E.7.452"
24,2017,NA,0,"E.7","E.7.452"
25,2007,NA,0,"E.7","E.7.452"
26,2010,NA,0,"E.7","E.7.452"
27,2011,NA,0,"E.7","E.7.452"
28,2013,NA,0,"E.7","E.7.452"
29,2019,NA,0,"E.7","E.7.452"
30,2011,1,0,"E.7","E.7.452"
31,2008,0,0,"E.7","E.7.452"
32,2006,0,0,"E.7","E.7.452"
33,2012,NA,0,"E.7","E.7.452"
34,2011,NA,0,"E.7","E.7.452"
35,2005,NA,0,"E.7","E.7.452"
36,2008,NA,0,"E.7","E.7.452"
37,2005,NA,0,"E.7","E.7.452"
38,2003,NA,0,"E.7","E.7.452"
39,2014,NA,0,"E.7","E.7.452"
40,2010,NA,0,"E.7","E.7.452"
1,2011,NA,0,"E.4","E.4.453"
2,2002,NA,0,"E.4","E.4.453"
3,2013,NA,0,"E.4","E.4.453"
4,2010,NA,0,"E.4","E.4.453"
5,2002,NA,0,"E.4","E.4.453"
6,2006,NA,0,"E.4","E.4.453"
7,2021,NA,0,"E.4","E.4.453"
8,2018,NA,0,"E.4","E.4.453"
9,2020,NA,0,"E.4","E.4.453"
10,2008,NA,0,"E.4","E.4.453"
11,2018,NA,0,"E.4","E.4.453"
12,2013,NA,0,"E.4","E.4.453"
13,2021,NA,0,"E.4","E.4.453"
14,2012,NA,0,"E.4","E.4.453"
15,2008,NA,0,"E.4","E.4.453"
16,2017,NA,0,"E.4","E.4.453"
17,2008,NA,0,"E.4","E.4.453"
18,2017,NA,0,"E.4","E.4.453"
19,2009,NA,0,"E.4","E.4.453"
20,2007,NA,0,"E.4","E.4.453"
21,2012,NA,0,"E.4","E.4.453"
22,2019,NA,0,"E.4","E.4.453"
23,2017,NA,0,"E.4","E.4.453"
24,2017,NA,0,"E.4","E.4.453"
25,2007,NA,0,"E.4","E.4.453"
26,2010,NA,0,"E.4","E.4.453"
27,2011,NA,0,"E.4","E.4.453"
28,2013,NA,0,"E.4","E.4.453"
29,2019,NA,0,"E.4","E.4.453"
30,2011,1,0,"E.4","E.4.453"
31,2008,2,0,"E.4","E.4.453"
32,2006,1,0,"E.4","E.4.453"
33,2012,0,0,"E.4","E.4.453"
34,2011,0,0,"E.4","E.4.453"
35,2005,NA,0,"E.4","E.4.453"
36,2008,NA,0,"E.4","E.4.453"
37,2005,NA,0,"E.4","E.4.453"
38,2003,NA,0,"E.4","E.4.453"
39,2014,NA,0,"E.4","E.4.453"
40,2010,NA,0,"E.4","E.4.453"
1,2011,NA,0,"E.6","E.6.454"
2,2002,NA,0,"E.6","E.6.454"
3,2013,NA,0,"E.6","E.6.454"
4,2010,NA,0,"E.6","E.6.454"
5,2002,NA,0,"E.6","E.6.454"
6,2006,NA,0,"E.6","E.6.454"
7,2021,NA,0,"E.6","E.6.454"
8,2018,NA,0,"E.6","E.6.454"
9,2020,NA,0,"E.6","E.6.454"
10,2008,NA,0,"E.6","E.6.454"
11,2018,NA,0,"E.6","E.6.454"
12,2013,NA,0,"E.6","E.6.454"
13,2021,NA,0,"E.6","E.6.454"
14,2012,NA,0,"E.6","E.6.454"
15,2008,NA,0,"E.6","E.6.454"
16,2017,NA,0,"E.6","E.6.454"
17,2008,NA,0,"E.6","E.6.454"
18,2017,NA,0,"E.6","E.6.454"
19,2009,NA,0,"E.6","E.6.454"
20,2007,NA,0,"E.6","E.6.454"
21,2012,NA,0,"E.6","E.6.454"
22,2019,NA,0,"E.6","E.6.454"
23,2017,NA,0,"E.6","E.6.454"
24,2017,NA,0,"E.6","E.6.454"
25,2007,NA,0,"E.6","E.6.454"
26,2010,NA,0,"E.6","E.6.454"
27,2011,NA,0,"E.6","E.6.454"
28,2013,NA,0,"E.6","E.6.454"
29,2019,NA,0,"E.6","E.6.454"
30,2011,1,0,"E.6","E.6.454"
31,2008,0,0,"E.6","E.6.454"
32,2006,0,0,"E.6","E.6.454"
33,2012,NA,0,"E.6","E.6.454"
34,2011,NA,0,"E.6","E.6.454"
35,2005,NA,0,"E.6","E.6.454"
36,2008,NA,0,"E.6","E.6.454"
37,2005,NA,0,"E.6","E.6.454"
38,2003,NA,0,"E.6","E.6.454"
39,2014,NA,0,"E.6","E.6.454"
40,2010,NA,0,"E.6","E.6.454"
1,2011,NA,0,"E.4","E.4.455"
2,2002,NA,0,"E.4","E.4.455"
3,2013,NA,0,"E.4","E.4.455"
4,2010,NA,0,"E.4","E.4.455"
5,2002,NA,0,"E.4","E.4.455"
6,2006,NA,0,"E.4","E.4.455"
7,2021,NA,0,"E.4","E.4.455"
8,2018,NA,0,"E.4","E.4.455"
9,2020,NA,0,"E.4","E.4.455"
10,2008,NA,0,"E.4","E.4.455"
11,2018,NA,0,"E.4","E.4.455"
12,2013,NA,0,"E.4","E.4.455"
13,2021,NA,0,"E.4","E.4.455"
14,2012,NA,0,"E.4","E.4.455"
15,2008,NA,0,"E.4","E.4.455"
16,2017,NA,0,"E.4","E.4.455"
17,2008,NA,0,"E.4","E.4.455"
18,2017,NA,0,"E.4","E.4.455"
19,2009,NA,0,"E.4","E.4.455"
20,2007,NA,0,"E.4","E.4.455"
21,2012,NA,0,"E.4","E.4.455"
22,2019,NA,0,"E.4","E.4.455"
23,2017,NA,0,"E.4","E.4.455"
24,2017,NA,0,"E.4","E.4.455"
25,2007,NA,0,"E.4","E.4.455"
26,2010,NA,0,"E.4","E.4.455"
27,2011,NA,0,"E.4","E.4.455"
28,2013,NA,0,"E.4","E.4.455"
29,2019,NA,0,"E.4","E.4.455"
30,2011,1,0,"E.4","E.4.455"
31,2008,0,0,"E.4","E.4.455"
32,2006,0,0,"E.4","E.4.455"
33,2012,NA,0,"E.4","E.4.455"
34,2011,NA,0,"E.4","E.4.455"
35,2005,NA,0,"E.4","E.4.455"
36,2008,NA,0,"E.4","E.4.455"
37,2005,NA,0,"E.4","E.4.455"
38,2003,NA,0,"E.4","E.4.455"
39,2014,NA,0,"E.4","E.4.455"
40,2010,NA,0,"E.4","E.4.455"
1,2011,NA,0,"E.7","E.7.456"
2,2002,NA,0,"E.7","E.7.456"
3,2013,NA,0,"E.7","E.7.456"
4,2010,NA,0,"E.7","E.7.456"
5,2002,NA,0,"E.7","E.7.456"
6,2006,NA,0,"E.7","E.7.456"
7,2021,NA,0,"E.7","E.7.456"
8,2018,NA,0,"E.7","E.7.456"
9,2020,NA,0,"E.7","E.7.456"
10,2008,NA,0,"E.7","E.7.456"
11,2018,NA,0,"E.7","E.7.456"
12,2013,NA,0,"E.7","E.7.456"
13,2021,NA,0,"E.7","E.7.456"
14,2012,NA,0,"E.7","E.7.456"
15,2008,NA,0,"E.7","E.7.456"
16,2017,NA,0,"E.7","E.7.456"
17,2008,NA,0,"E.7","E.7.456"
18,2017,NA,0,"E.7","E.7.456"
19,2009,NA,0,"E.7","E.7.456"
20,2007,NA,0,"E.7","E.7.456"
21,2012,NA,0,"E.7","E.7.456"
22,2019,NA,0,"E.7","E.7.456"
23,2017,NA,0,"E.7","E.7.456"
24,2017,NA,0,"E.7","E.7.456"
25,2007,NA,0,"E.7","E.7.456"
26,2010,NA,0,"E.7","E.7.456"
27,2011,NA,0,"E.7","E.7.456"
28,2013,NA,0,"E.7","E.7.456"
29,2019,NA,0,"E.7","E.7.456"
30,2011,1,0,"E.7","E.7.456"
31,2008,1,0,"E.7","E.7.456"
32,2006,1,0,"E.7","E.7.456"
33,2012,3,0,"E.7","E.7.456"
34,2011,5,0,"E.7","E.7.456"
35,2005,5,0,"E.7","E.7.456"
36,2008,4,0,"E.7","E.7.456"
37,2005,5,0,"E.7","E.7.456"
38,2003,6,0,"E.7","E.7.456"
39,2014,6,0,"E.7","E.7.456"
40,2010,5,0,"E.7","E.7.456"
1,2011,NA,0,"E.1","E.1.457"
2,2002,NA,0,"E.1","E.1.457"
3,2013,NA,0,"E.1","E.1.457"
4,2010,NA,0,"E.1","E.1.457"
5,2002,NA,0,"E.1","E.1.457"
6,2006,NA,0,"E.1","E.1.457"
7,2021,NA,0,"E.1","E.1.457"
8,2018,NA,0,"E.1","E.1.457"
9,2020,NA,0,"E.1","E.1.457"
10,2008,NA,0,"E.1","E.1.457"
11,2018,NA,0,"E.1","E.1.457"
12,2013,NA,0,"E.1","E.1.457"
13,2021,NA,0,"E.1","E.1.457"
14,2012,NA,0,"E.1","E.1.457"
15,2008,NA,0,"E.1","E.1.457"
16,2017,NA,0,"E.1","E.1.457"
17,2008,NA,0,"E.1","E.1.457"
18,2017,NA,0,"E.1","E.1.457"
19,2009,NA,0,"E.1","E.1.457"
20,2007,NA,0,"E.1","E.1.457"
21,2012,NA,0,"E.1","E.1.457"
22,2019,NA,0,"E.1","E.1.457"
23,2017,NA,0,"E.1","E.1.457"
24,2017,NA,0,"E.1","E.1.457"
25,2007,NA,0,"E.1","E.1.457"
26,2010,NA,0,"E.1","E.1.457"
27,2011,NA,0,"E.1","E.1.457"
28,2013,NA,0,"E.1","E.1.457"
29,2019,NA,0,"E.1","E.1.457"
30,2011,1,0,"E.1","E.1.457"
31,2008,1,0,"E.1","E.1.457"
32,2006,1,0,"E.1","E.1.457"
33,2012,2,0,"E.1","E.1.457"
34,2011,1,0,"E.1","E.1.457"
35,2005,0,0,"E.1","E.1.457"
36,2008,0,0,"E.1","E.1.457"
37,2005,NA,0,"E.1","E.1.457"
38,2003,NA,0,"E.1","E.1.457"
39,2014,NA,0,"E.1","E.1.457"
40,2010,NA,0,"E.1","E.1.457"
1,2011,NA,0,"E.4","E.4.458"
2,2002,NA,0,"E.4","E.4.458"
3,2013,NA,0,"E.4","E.4.458"
4,2010,NA,0,"E.4","E.4.458"
5,2002,NA,0,"E.4","E.4.458"
6,2006,NA,0,"E.4","E.4.458"
7,2021,NA,0,"E.4","E.4.458"
8,2018,NA,0,"E.4","E.4.458"
9,2020,NA,0,"E.4","E.4.458"
10,2008,NA,0,"E.4","E.4.458"
11,2018,NA,0,"E.4","E.4.458"
12,2013,NA,0,"E.4","E.4.458"
13,2021,NA,0,"E.4","E.4.458"
14,2012,NA,0,"E.4","E.4.458"
15,2008,NA,0,"E.4","E.4.458"
16,2017,NA,0,"E.4","E.4.458"
17,2008,NA,0,"E.4","E.4.458"
18,2017,NA,0,"E.4","E.4.458"
19,2009,NA,0,"E.4","E.4.458"
20,2007,NA,0,"E.4","E.4.458"
21,2012,NA,0,"E.4","E.4.458"
22,2019,NA,0,"E.4","E.4.458"
23,2017,NA,0,"E.4","E.4.458"
24,2017,NA,0,"E.4","E.4.458"
25,2007,NA,0,"E.4","E.4.458"
26,2010,NA,0,"E.4","E.4.458"
27,2011,NA,0,"E.4","E.4.458"
28,2013,NA,0,"E.4","E.4.458"
29,2019,NA,0,"E.4","E.4.458"
30,2011,NA,0,"E.4","E.4.458"
31,2008,1,0,"E.4","E.4.458"
32,2006,1,0,"E.4","E.4.458"
33,2012,0,0,"E.4","E.4.458"
34,2011,0,0,"E.4","E.4.458"
35,2005,NA,0,"E.4","E.4.458"
36,2008,NA,0,"E.4","E.4.458"
37,2005,NA,0,"E.4","E.4.458"
38,2003,NA,0,"E.4","E.4.458"
39,2014,NA,0,"E.4","E.4.458"
40,2010,NA,0,"E.4","E.4.458"
1,2011,NA,0,"E.5","E.5.459"
2,2002,NA,0,"E.5","E.5.459"
3,2013,NA,0,"E.5","E.5.459"
4,2010,NA,0,"E.5","E.5.459"
5,2002,NA,0,"E.5","E.5.459"
6,2006,NA,0,"E.5","E.5.459"
7,2021,NA,0,"E.5","E.5.459"
8,2018,NA,0,"E.5","E.5.459"
9,2020,NA,0,"E.5","E.5.459"
10,2008,NA,0,"E.5","E.5.459"
11,2018,NA,0,"E.5","E.5.459"
12,2013,NA,0,"E.5","E.5.459"
13,2021,NA,0,"E.5","E.5.459"
14,2012,NA,0,"E.5","E.5.459"
15,2008,NA,0,"E.5","E.5.459"
16,2017,NA,0,"E.5","E.5.459"
17,2008,NA,0,"E.5","E.5.459"
18,2017,NA,0,"E.5","E.5.459"
19,2009,NA,0,"E.5","E.5.459"
20,2007,NA,0,"E.5","E.5.459"
21,2012,NA,0,"E.5","E.5.459"
22,2019,NA,0,"E.5","E.5.459"
23,2017,NA,0,"E.5","E.5.459"
24,2017,NA,0,"E.5","E.5.459"
25,2007,NA,0,"E.5","E.5.459"
26,2010,NA,0,"E.5","E.5.459"
27,2011,NA,0,"E.5","E.5.459"
28,2013,NA,0,"E.5","E.5.459"
29,2019,NA,0,"E.5","E.5.459"
30,2011,NA,0,"E.5","E.5.459"
31,2008,1,0,"E.5","E.5.459"
32,2006,1,0,"E.5","E.5.459"
33,2012,2,0,"E.5","E.5.459"
34,2011,3,0,"E.5","E.5.459"
35,2005,1,0,"E.5","E.5.459"
36,2008,1,0,"E.5","E.5.459"
37,2005,2,0,"E.5","E.5.459"
38,2003,1,0,"E.5","E.5.459"
39,2014,1,0,"E.5","E.5.459"
40,2010,0,0,"E.5","E.5.459"
1,2011,NA,0,"W.3","W.3.460"
2,2002,NA,0,"W.3","W.3.460"
3,2013,NA,0,"W.3","W.3.460"
4,2010,NA,0,"W.3","W.3.460"
5,2002,NA,0,"W.3","W.3.460"
6,2006,NA,0,"W.3","W.3.460"
7,2021,NA,0,"W.3","W.3.460"
8,2018,NA,0,"W.3","W.3.460"
9,2020,NA,0,"W.3","W.3.460"
10,2008,NA,0,"W.3","W.3.460"
11,2018,NA,0,"W.3","W.3.460"
12,2013,NA,0,"W.3","W.3.460"
13,2021,NA,0,"W.3","W.3.460"
14,2012,NA,0,"W.3","W.3.460"
15,2008,NA,0,"W.3","W.3.460"
16,2017,NA,0,"W.3","W.3.460"
17,2008,NA,0,"W.3","W.3.460"
18,2017,NA,0,"W.3","W.3.460"
19,2009,NA,0,"W.3","W.3.460"
20,2007,NA,0,"W.3","W.3.460"
21,2012,NA,0,"W.3","W.3.460"
22,2019,NA,0,"W.3","W.3.460"
23,2017,NA,0,"W.3","W.3.460"
24,2017,NA,0,"W.3","W.3.460"
25,2007,NA,0,"W.3","W.3.460"
26,2010,NA,0,"W.3","W.3.460"
27,2011,NA,0,"W.3","W.3.460"
28,2013,NA,0,"W.3","W.3.460"
29,2019,NA,0,"W.3","W.3.460"
30,2011,NA,0,"W.3","W.3.460"
31,2008,1,0,"W.3","W.3.460"
32,2006,0,0,"W.3","W.3.460"
33,2012,0,0,"W.3","W.3.460"
34,2011,NA,0,"W.3","W.3.460"
35,2005,NA,0,"W.3","W.3.460"
36,2008,NA,0,"W.3","W.3.460"
37,2005,NA,0,"W.3","W.3.460"
38,2003,NA,0,"W.3","W.3.460"
39,2014,NA,0,"W.3","W.3.460"
40,2010,NA,0,"W.3","W.3.460"
1,2011,NA,0,"W.2","W.2.461"
2,2002,NA,0,"W.2","W.2.461"
3,2013,NA,0,"W.2","W.2.461"
4,2010,NA,0,"W.2","W.2.461"
5,2002,NA,0,"W.2","W.2.461"
6,2006,NA,0,"W.2","W.2.461"
7,2021,NA,0,"W.2","W.2.461"
8,2018,NA,0,"W.2","W.2.461"
9,2020,NA,0,"W.2","W.2.461"
10,2008,NA,0,"W.2","W.2.461"
11,2018,NA,0,"W.2","W.2.461"
12,2013,NA,0,"W.2","W.2.461"
13,2021,NA,0,"W.2","W.2.461"
14,2012,NA,0,"W.2","W.2.461"
15,2008,NA,0,"W.2","W.2.461"
16,2017,NA,0,"W.2","W.2.461"
17,2008,NA,0,"W.2","W.2.461"
18,2017,NA,0,"W.2","W.2.461"
19,2009,NA,0,"W.2","W.2.461"
20,2007,NA,0,"W.2","W.2.461"
21,2012,NA,0,"W.2","W.2.461"
22,2019,NA,0,"W.2","W.2.461"
23,2017,NA,0,"W.2","W.2.461"
24,2017,NA,0,"W.2","W.2.461"
25,2007,NA,0,"W.2","W.2.461"
26,2010,NA,0,"W.2","W.2.461"
27,2011,NA,0,"W.2","W.2.461"
28,2013,NA,0,"W.2","W.2.461"
29,2019,NA,0,"W.2","W.2.461"
30,2011,NA,0,"W.2","W.2.461"
31,2008,1,0,"W.2","W.2.461"
32,2006,6,0,"W.2","W.2.461"
33,2012,8,0,"W.2","W.2.461"
34,2011,15,0,"W.2","W.2.461"
35,2005,9,0,"W.2","W.2.461"
36,2008,32,0,"W.2","W.2.461"
37,2005,86,0,"W.2","W.2.461"
38,2003,59,0,"W.2","W.2.461"
