"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2004,19,0,"W.5","W.5.65"
8,2004,21,0,"W.5","W.5.65"
9,2017,11,7,"W.5","W.5.65"
10,2016,9,13,"W.5","W.5.65"
11,2016,6,0,"W.5","W.5.65"
12,2012,12,0,"W.5","W.5.65"
13,2014,19,1,"W.5","W.5.65"
14,2017,20,2,"W.5","W.5.65"
15,2007,38,23,"W.5","W.5.65"
16,2013,5,9,"W.5","W.5.65"
17,2008,37,0,"W.5","W.5.65"
18,2017,30,0,"W.5","W.5.65"
19,2009,27,2,"W.5","W.5.65"
20,2002,0,0,"W.5","W.5.65"
1,2021,23,NA,"E.1","E.1.66"
2,2005,63,0,"E.1","E.1.66"
3,2003,12,13,"E.1","E.1.66"
4,2015,32,0,"E.1","E.1.66"
5,2003,45,20,"E.1","E.1.66"
6,2013,20,26,"E.1","E.1.66"
7,2004,15,0,"E.1","E.1.66"
8,2004,25,0,"E.1","E.1.66"
9,2017,29,28,"E.1","E.1.66"
10,2016,0,0,"E.1","E.1.66"
11,2016,0,0,"E.1","E.1.66"
12,2012,NA,NA,"E.1","E.1.66"
13,2014,NA,NA,"E.1","E.1.66"
14,2017,NA,NA,"E.1","E.1.66"
15,2007,NA,NA,"E.1","E.1.66"
16,2013,NA,NA,"E.1","E.1.66"
17,2008,NA,NA,"E.1","E.1.66"
18,2017,NA,NA,"E.1","E.1.66"
19,2009,NA,NA,"E.1","E.1.66"
20,2002,NA,NA,"E.1","E.1.66"
1,2021,5,NA,"E.6","E.6.67"
2,2005,11,0,"E.6","E.6.67"
3,2003,11,0,"E.6","E.6.67"
4,2015,5,0,"E.6","E.6.67"
5,2003,6,0,"E.6","E.6.67"
6,2013,15,1,"E.6","E.6.67"
7,2004,8,0,"E.6","E.6.67"
8,2004,6,0,"E.6","E.6.67"
9,2017,8,0,"E.6","E.6.67"
10,2016,3,0,"E.6","E.6.67"
11,2016,7,4,"E.6","E.6.67"
12,2012,6,0,"E.6","E.6.67"
13,2014,5,0,"E.6","E.6.67"
14,2017,0,0,"E.6","E.6.67"
15,2007,0,0,"E.6","E.6.67"
16,2013,NA,NA,"E.6","E.6.67"
17,2008,NA,NA,"E.6","E.6.67"
18,2017,NA,NA,"E.6","E.6.67"
19,2009,NA,NA,"E.6","E.6.67"
20,2002,NA,NA,"E.6","E.6.67"
1,2021,11,NA,"E.7","E.7.68"
2,2005,7,0,"E.7","E.7.68"
3,2003,15,0,"E.7","E.7.68"
4,2015,9,0,"E.7","E.7.68"
5,2003,12,9,"E.7","E.7.68"
6,2013,6,5,"E.7","E.7.68"
7,2004,9,0,"E.7","E.7.68"
8,2004,16,0,"E.7","E.7.68"
9,2017,9,2,"E.7","E.7.68"
10,2016,2,6,"E.7","E.7.68"
11,2016,10,4,"E.7","E.7.68"
12,2012,15,0,"E.7","E.7.68"
13,2014,0,0,"E.7","E.7.68"
14,2017,0,0,"E.7","E.7.68"
15,2007,NA,NA,"E.7","E.7.68"
16,2013,NA,NA,"E.7","E.7.68"
17,2008,NA,NA,"E.7","E.7.68"
18,2017,NA,NA,"E.7","E.7.68"
19,2009,NA,NA,"E.7","E.7.68"
20,2002,NA,NA,"E.7","E.7.68"
1,2021,23,NA,"E.1","E.1.69"
2,2005,21,0,"E.1","E.1.69"
3,2003,19,0,"E.1","E.1.69"
4,2015,18,0,"E.1","E.1.69"
5,2003,18,65,"E.1","E.1.69"
6,2013,0,0,"E.1","E.1.69"
7,2004,0,0,"E.1","E.1.69"
8,2004,NA,NA,"E.1","E.1.69"
9,2017,NA,NA,"E.1","E.1.69"
10,2016,NA,NA,"E.1","E.1.69"
11,2016,NA,NA,"E.1","E.1.69"
12,2012,NA,NA,"E.1","E.1.69"
13,2014,NA,NA,"E.1","E.1.69"
14,2017,NA,NA,"E.1","E.1.69"
15,2007,NA,NA,"E.1","E.1.69"
16,2013,NA,NA,"E.1","E.1.69"
17,2008,NA,NA,"E.1","E.1.69"
18,2017,NA,NA,"E.1","E.1.69"
19,2009,NA,NA,"E.1","E.1.69"
20,2002,NA,NA,"E.1","E.1.69"
1,2021,8,NA,"E.5","E.5.70"
2,2005,10,4,"E.5","E.5.70"
3,2003,6,0,"E.5","E.5.70"
4,2015,18,0,"E.5","E.5.70"
5,2003,15,7,"E.5","E.5.70"
6,2013,5,18,"E.5","E.5.70"
7,2004,19,0,"E.5","E.5.70"
8,2004,0,0,"E.5","E.5.70"
9,2017,0,0,"E.5","E.5.70"
10,2016,NA,NA,"E.5","E.5.70"
11,2016,NA,NA,"E.5","E.5.70"
12,2012,NA,NA,"E.5","E.5.70"
13,2014,NA,NA,"E.5","E.5.70"
14,2017,NA,NA,"E.5","E.5.70"
15,2007,NA,NA,"E.5","E.5.70"
16,2013,NA,NA,"E.5","E.5.70"
17,2008,NA,NA,"E.5","E.5.70"
18,2017,NA,NA,"E.5","E.5.70"
19,2009,NA,NA,"E.5","E.5.70"
20,2002,NA,NA,"E.5","E.5.70"
1,2021,14,NA,"E.5","E.5.71"
2,2005,30,0,"E.5","E.5.71"
3,2003,0,0,"E.5","E.5.71"
4,2015,0,0,"E.5","E.5.71"
5,2003,NA,NA,"E.5","E.5.71"
6,2013,NA,NA,"E.5","E.5.71"
7,2004,NA,NA,"E.5","E.5.71"
8,2004,NA,NA,"E.5","E.5.71"
9,2017,NA,NA,"E.5","E.5.71"
10,2016,NA,NA,"E.5","E.5.71"
11,2016,NA,NA,"E.5","E.5.71"
12,2012,NA,NA,"E.5","E.5.71"
13,2014,NA,NA,"E.5","E.5.71"
14,2017,NA,NA,"E.5","E.5.71"
15,2007,NA,NA,"E.5","E.5.71"
16,2013,NA,NA,"E.5","E.5.71"
17,2008,NA,NA,"E.5","E.5.71"
18,2017,NA,NA,"E.5","E.5.71"
19,2009,NA,NA,"E.5","E.5.71"
20,2002,NA,NA,"E.5","E.5.71"
1,2021,20,NA,"E.5","E.5.72"
2,2005,15,0,"E.5","E.5.72"
3,2003,11,0,"E.5","E.5.72"
4,2015,47,10,"E.5","E.5.72"
5,2003,18,0,"E.5","E.5.72"
6,2013,0,0,"E.5","E.5.72"
7,2004,0,0,"E.5","E.5.72"
8,2004,NA,NA,"E.5","E.5.72"
9,2017,NA,NA,"E.5","E.5.72"
10,2016,NA,NA,"E.5","E.5.72"
11,2016,NA,NA,"E.5","E.5.72"
12,2012,NA,NA,"E.5","E.5.72"
13,2014,NA,NA,"E.5","E.5.72"
14,2017,NA,NA,"E.5","E.5.72"
15,2007,NA,NA,"E.5","E.5.72"
16,2013,NA,NA,"E.5","E.5.72"
17,2008,NA,NA,"E.5","E.5.72"
18,2017,NA,NA,"E.5","E.5.72"
19,2009,NA,NA,"E.5","E.5.72"
20,2002,NA,NA,"E.5","E.5.72"
1,2021,14,NA,"E.4","E.4.73"
2,2005,25,0,"E.4","E.4.73"
3,2003,10,2,"E.4","E.4.73"
4,2015,13,2,"E.4","E.4.73"
5,2003,9,4,"E.4","E.4.73"
6,2013,7,12,"E.4","E.4.73"
7,2004,7,0,"E.4","E.4.73"
8,2004,21,20,"E.4","E.4.73"
9,2017,17,0,"E.4","E.4.73"
10,2016,5,2,"E.4","E.4.73"
11,2016,5,7,"E.4","E.4.73"
12,2012,13,1,"E.4","E.4.73"
13,2014,11,1,"E.4","E.4.73"
14,2017,25,5,"E.4","E.4.73"
15,2007,6,0,"E.4","E.4.73"
16,2013,14,1,"E.4","E.4.73"
17,2008,14,3,"E.4","E.4.73"
18,2017,3,0,"E.4","E.4.73"
19,2009,13,9,"E.4","E.4.73"
20,2002,20,13,"E.4","E.4.73"
1,2021,26,NA,"W.1","W.1.74"
2,2005,62,3,"W.1","W.1.74"
3,2003,14,0,"W.1","W.1.74"
4,2015,49,13,"W.1","W.1.74"
5,2003,30,44,"W.1","W.1.74"
6,2013,0,0,"W.1","W.1.74"
7,2004,0,0,"W.1","W.1.74"
8,2004,NA,NA,"W.1","W.1.74"
9,2017,NA,NA,"W.1","W.1.74"
10,2016,NA,NA,"W.1","W.1.74"
11,2016,NA,NA,"W.1","W.1.74"
12,2012,NA,NA,"W.1","W.1.74"
13,2014,NA,NA,"W.1","W.1.74"
14,2017,NA,NA,"W.1","W.1.74"
15,2007,NA,NA,"W.1","W.1.74"
16,2013,NA,NA,"W.1","W.1.74"
17,2008,NA,NA,"W.1","W.1.74"
18,2017,NA,NA,"W.1","W.1.74"
19,2009,NA,NA,"W.1","W.1.74"
20,2002,NA,NA,"W.1","W.1.74"
1,2021,26,NA,"E.3","E.3.75"
2,2005,21,0,"E.3","E.3.75"
3,2003,55,17,"E.3","E.3.75"
4,2015,15,0,"E.3","E.3.75"
5,2003,0,0,"E.3","E.3.75"
6,2013,0,0,"E.3","E.3.75"
7,2004,NA,NA,"E.3","E.3.75"
8,2004,NA,NA,"E.3","E.3.75"
9,2017,NA,NA,"E.3","E.3.75"
10,2016,NA,NA,"E.3","E.3.75"
11,2016,NA,NA,"E.3","E.3.75"
12,2012,NA,NA,"E.3","E.3.75"
13,2014,NA,NA,"E.3","E.3.75"
14,2017,NA,NA,"E.3","E.3.75"
15,2007,NA,NA,"E.3","E.3.75"
16,2013,NA,NA,"E.3","E.3.75"
17,2008,NA,NA,"E.3","E.3.75"
18,2017,NA,NA,"E.3","E.3.75"
19,2009,NA,NA,"E.3","E.3.75"
20,2002,NA,NA,"E.3","E.3.75"
1,2021,14,NA,"E.1","E.1.76"
2,2005,26,0,"E.1","E.1.76"
3,2003,34,4,"E.1","E.1.76"
4,2015,40,0,"E.1","E.1.76"
5,2003,29,7,"E.1","E.1.76"
6,2013,6,0,"E.1","E.1.76"
7,2004,5,0,"E.1","E.1.76"
8,2004,12,0,"E.1","E.1.76"
9,2017,15,0,"E.1","E.1.76"
10,2016,1,17,"E.1","E.1.76"
11,2016,7,0,"E.1","E.1.76"
12,2012,8,0,"E.1","E.1.76"
13,2014,10,0,"E.1","E.1.76"
14,2017,2,0,"E.1","E.1.76"
15,2007,15,0,"E.1","E.1.76"
16,2013,2,6,"E.1","E.1.76"
17,2008,19,0,"E.1","E.1.76"
18,2017,3,0,"E.1","E.1.76"
19,2009,13,2,"E.1","E.1.76"
20,2002,16,0,"E.1","E.1.76"
1,2021,3,NA,"E.2","E.2.77"
2,2005,5,0,"E.2","E.2.77"
3,2003,1,0,"E.2","E.2.77"
4,2015,18,0,"E.2","E.2.77"
5,2003,6,4,"E.2","E.2.77"
6,2013,11,0,"E.2","E.2.77"
7,2004,5,0,"E.2","E.2.77"
8,2004,7,0,"E.2","E.2.77"
9,2017,1,0,"E.2","E.2.77"
10,2016,1,0,"E.2","E.2.77"
11,2016,0,0,"E.2","E.2.77"
12,2012,0,0,"E.2","E.2.77"
13,2014,NA,NA,"E.2","E.2.77"
14,2017,NA,NA,"E.2","E.2.77"
15,2007,NA,NA,"E.2","E.2.77"
16,2013,NA,NA,"E.2","E.2.77"
17,2008,NA,NA,"E.2","E.2.77"
18,2017,NA,NA,"E.2","E.2.77"
19,2009,NA,NA,"E.2","E.2.77"
20,2002,NA,NA,"E.2","E.2.77"
1,2021,3,NA,"W.1","W.1.78"
2,2005,8,0,"W.1","W.1.78"
3,2003,5,0,"W.1","W.1.78"
4,2015,5,0,"W.1","W.1.78"
5,2003,21,3,"W.1","W.1.78"
6,2013,8,1,"W.1","W.1.78"
7,2004,1,0,"W.1","W.1.78"
8,2004,3,4,"W.1","W.1.78"
9,2017,7,0,"W.1","W.1.78"
10,2016,5,0,"W.1","W.1.78"
11,2016,4,1,"W.1","W.1.78"
12,2012,4,0,"W.1","W.1.78"
13,2014,1,0,"W.1","W.1.78"
14,2017,3,0,"W.1","W.1.78"
15,2007,8,0,"W.1","W.1.78"
16,2013,3,0,"W.1","W.1.78"
17,2008,7,0,"W.1","W.1.78"
18,2017,3,0,"W.1","W.1.78"
19,2009,1,0,"W.1","W.1.78"
20,2002,5,0,"W.1","W.1.78"
1,2021,11,NA,"E.7","E.7.79"
2,2005,11,1,"E.7","E.7.79"
3,2003,0,0,"E.7","E.7.79"
4,2015,0,0,"E.7","E.7.79"
5,2003,NA,NA,"E.7","E.7.79"
6,2013,NA,NA,"E.7","E.7.79"
7,2004,NA,NA,"E.7","E.7.79"
8,2004,NA,NA,"E.7","E.7.79"
9,2017,NA,NA,"E.7","E.7.79"
10,2016,NA,NA,"E.7","E.7.79"
11,2016,NA,NA,"E.7","E.7.79"
12,2012,NA,NA,"E.7","E.7.79"
13,2014,NA,NA,"E.7","E.7.79"
14,2017,NA,NA,"E.7","E.7.79"
15,2007,NA,NA,"E.7","E.7.79"
16,2013,NA,NA,"E.7","E.7.79"
17,2008,NA,NA,"E.7","E.7.79"
18,2017,NA,NA,"E.7","E.7.79"
19,2009,NA,NA,"E.7","E.7.79"
20,2002,NA,NA,"E.7","E.7.79"
1,2021,17,NA,"E.7","E.7.80"
2,2005,26,0,"E.7","E.7.80"
3,2003,18,10,"E.7","E.7.80"
4,2015,35,0,"E.7","E.7.80"
5,2003,27,22,"E.7","E.7.80"
6,2013,20,18,"E.7","E.7.80"
7,2004,14,0,"E.7","E.7.80"
8,2004,14,0,"E.7","E.7.80"
9,2017,11,7,"E.7","E.7.80"
10,2016,12,0,"E.7","E.7.80"
11,2016,16,0,"E.7","E.7.80"
12,2012,12,4,"E.7","E.7.80"
13,2014,13,5,"E.7","E.7.80"
14,2017,17,6,"E.7","E.7.80"
15,2007,3,7,"E.7","E.7.80"
16,2013,25,5,"E.7","E.7.80"
17,2008,37,0,"E.7","E.7.80"
18,2017,8,0,"E.7","E.7.80"
19,2009,11,3,"E.7","E.7.80"
20,2002,17,5,"E.7","E.7.80"
1,2021,23,NA,"W.5","W.5.81"
2,2005,21,0,"W.5","W.5.81"
3,2003,3,11,"W.5","W.5.81"
4,2015,23,11,"W.5","W.5.81"
5,2003,24,39,"W.5","W.5.81"
6,2013,29,8,"W.5","W.5.81"
7,2004,36,0,"W.5","W.5.81"
8,2004,34,0,"W.5","W.5.81"
9,2017,16,17,"W.5","W.5.81"
10,2016,10,7,"W.5","W.5.81"
11,2016,14,21,"W.5","W.5.81"
12,2012,18,4,"W.5","W.5.81"
13,2014,0,0,"W.5","W.5.81"
14,2017,0,0,"W.5","W.5.81"
15,2007,NA,NA,"W.5","W.5.81"
16,2013,NA,NA,"W.5","W.5.81"
17,2008,NA,NA,"W.5","W.5.81"
18,2017,NA,NA,"W.5","W.5.81"
19,2009,NA,NA,"W.5","W.5.81"
20,2002,NA,NA,"W.5","W.5.81"
1,2021,20,NA,"E.1","E.1.82"
2,2005,43,0,"E.1","E.1.82"
3,2003,31,8,"E.1","E.1.82"
4,2015,18,23,"E.1","E.1.82"
5,2003,16,16,"E.1","E.1.82"
6,2013,14,30,"E.1","E.1.82"
7,2004,5,0,"E.1","E.1.82"
8,2004,3,7,"E.1","E.1.82"
9,2017,21,11,"E.1","E.1.82"
10,2016,23,2,"E.1","E.1.82"
11,2016,12,17,"E.1","E.1.82"
12,2012,37,15,"E.1","E.1.82"
13,2014,20,13,"E.1","E.1.82"
14,2017,7,1,"E.1","E.1.82"
15,2007,38,7,"E.1","E.1.82"
16,2013,26,10,"E.1","E.1.82"
17,2008,11,0,"E.1","E.1.82"
18,2017,9,0,"E.1","E.1.82"
19,2009,12,3,"E.1","E.1.82"
20,2002,9,3,"E.1","E.1.82"
1,2021,8,NA,"W.1","W.1.83"
2,2005,19,0,"W.1","W.1.83"
3,2003,27,3,"W.1","W.1.83"
4,2015,22,0,"W.1","W.1.83"
5,2003,8,11,"W.1","W.1.83"
6,2013,9,0,"W.1","W.1.83"
7,2004,15,0,"W.1","W.1.83"
8,2004,10,0,"W.1","W.1.83"
9,2017,11,1,"W.1","W.1.83"
10,2016,7,0,"W.1","W.1.83"
11,2016,4,4,"W.1","W.1.83"
12,2012,9,4,"W.1","W.1.83"
13,2014,1,0,"W.1","W.1.83"
14,2017,2,0,"W.1","W.1.83"
15,2007,27,0,"W.1","W.1.83"
16,2013,8,2,"W.1","W.1.83"
17,2008,5,0,"W.1","W.1.83"
18,2017,13,0,"W.1","W.1.83"
19,2009,11,15,"W.1","W.1.83"
20,2002,5,0,"W.1","W.1.83"
1,2021,8,NA,"E.4","E.4.84"
2,2005,21,2,"E.4","E.4.84"
3,2003,14,0,"E.4","E.4.84"
4,2015,3,2,"E.4","E.4.84"
5,2003,4,3,"E.4","E.4.84"
6,2013,8,1,"E.4","E.4.84"
7,2004,12,0,"E.4","E.4.84"
8,2004,0,0,"E.4","E.4.84"
9,2017,0,0,"E.4","E.4.84"
10,2016,NA,NA,"E.4","E.4.84"
11,2016,NA,NA,"E.4","E.4.84"
12,2012,NA,NA,"E.4","E.4.84"
13,2014,NA,NA,"E.4","E.4.84"
14,2017,NA,NA,"E.4","E.4.84"
15,2007,NA,NA,"E.4","E.4.84"
16,2013,NA,NA,"E.4","E.4.84"
17,2008,NA,NA,"E.4","E.4.84"
18,2017,NA,NA,"E.4","E.4.84"
19,2009,NA,NA,"E.4","E.4.84"
20,2002,NA,NA,"E.4","E.4.84"
1,2021,20,NA,"W.4","W.4.85"
2,2005,16,5,"W.4","W.4.85"
3,2003,29,6,"W.4","W.4.85"
4,2015,34,9,"W.4","W.4.85"
5,2003,13,0,"W.4","W.4.85"
6,2013,9,14,"W.4","W.4.85"
7,2004,18,0,"W.4","W.4.85"
8,2004,23,0,"W.4","W.4.85"
9,2017,5,25,"W.4","W.4.85"
10,2016,20,13,"W.4","W.4.85"
11,2016,2,0,"W.4","W.4.85"
12,2012,7,0,"W.4","W.4.85"
13,2014,27,13,"W.4","W.4.85"
14,2017,15,2,"W.4","W.4.85"
15,2007,7,0,"W.4","W.4.85"
16,2013,0,0,"W.4","W.4.85"
17,2008,0,0,"W.4","W.4.85"
18,2017,NA,NA,"W.4","W.4.85"
19,2009,NA,NA,"W.4","W.4.85"
20,2002,NA,NA,"W.4","W.4.85"
1,2021,26,NA,"E.6","E.6.86"
2,2005,41,13,"E.6","E.6.86"
3,2003,40,0,"E.6","E.6.86"
4,2015,17,15,"E.6","E.6.86"
5,2003,15,22,"E.6","E.6.86"
6,2013,8,0,"E.6","E.6.86"
7,2004,30,0,"E.6","E.6.86"
8,2004,24,12,"E.6","E.6.86"
9,2017,6,43,"E.6","E.6.86"
10,2016,10,16,"E.6","E.6.86"
11,2016,15,0,"E.6","E.6.86"
12,2012,19,4,"E.6","E.6.86"
13,2014,17,9,"E.6","E.6.86"
14,2017,11,7,"E.6","E.6.86"
15,2007,67,17,"E.6","E.6.86"
16,2013,34,0,"E.6","E.6.86"
17,2008,51,0,"E.6","E.6.86"
18,2017,9,0,"E.6","E.6.86"
19,2009,20,5,"E.6","E.6.86"
20,2002,8,7,"E.6","E.6.86"
1,2021,20,NA,"E.7","E.7.87"
2,2005,17,16,"E.7","E.7.87"
3,2003,28,18,"E.7","E.7.87"
4,2015,61,0,"E.7","E.7.87"
5,2003,20,14,"E.7","E.7.87"
6,2013,20,0,"E.7","E.7.87"
7,2004,10,0,"E.7","E.7.87"
8,2004,23,29,"E.7","E.7.87"
9,2017,14,18,"E.7","E.7.87"
10,2016,10,9,"E.7","E.7.87"
11,2016,10,0,"E.7","E.7.87"
12,2012,10,22,"E.7","E.7.87"
13,2014,10,17,"E.7","E.7.87"
14,2017,14,6,"E.7","E.7.87"
15,2007,22,0,"E.7","E.7.87"
16,2013,14,11,"E.7","E.7.87"
17,2008,22,4,"E.7","E.7.87"
18,2017,28,0,"E.7","E.7.87"
19,2009,20,3,"E.7","E.7.87"
20,2002,11,16,"E.7","E.7.87"
1,2021,26,NA,"E.4","E.4.88"
2,2005,31,0,"E.4","E.4.88"
3,2003,80,9,"E.4","E.4.88"
4,2015,51,7,"E.4","E.4.88"
5,2003,36,7,"E.4","E.4.88"
6,2013,27,0,"E.4","E.4.88"
7,2004,26,8,"E.4","E.4.88"
8,2004,23,14,"E.4","E.4.88"
9,2017,10,16,"E.4","E.4.88"
10,2016,13,12,"E.4","E.4.88"
11,2016,9,16,"E.4","E.4.88"
12,2012,34,0,"E.4","E.4.88"
13,2014,25,12,"E.4","E.4.88"
14,2017,17,4,"E.4","E.4.88"
15,2007,23,7,"E.4","E.4.88"
16,2013,14,21,"E.4","E.4.88"
17,2008,28,4,"E.4","E.4.88"
18,2017,12,0,"E.4","E.4.88"
19,2009,33,4,"E.4","E.4.88"
20,2002,19,11,"E.4","E.4.88"
1,2021,23,NA,"E.1","E.1.89"
2,2005,15,27,"E.1","E.1.89"
3,2003,12,25,"E.1","E.1.89"
4,2015,48,14,"E.1","E.1.89"
5,2003,7,11,"E.1","E.1.89"
6,2013,28,14,"E.1","E.1.89"
7,2004,12,0,"E.1","E.1.89"
8,2004,18,33,"E.1","E.1.89"
9,2017,4,0,"E.1","E.1.89"
10,2016,16,21,"E.1","E.1.89"
11,2016,8,4,"E.1","E.1.89"
12,2012,11,35,"E.1","E.1.89"
13,2014,12,4,"E.1","E.1.89"
14,2017,10,2,"E.1","E.1.89"
15,2007,66,4,"E.1","E.1.89"
16,2013,17,9,"E.1","E.1.89"
17,2008,28,13,"E.1","E.1.89"
18,2017,18,1,"E.1","E.1.89"
19,2009,12,5,"E.1","E.1.89"
20,2002,0,0,"E.1","E.1.89"
1,2021,29,NA,"W.3","W.3.90"
2,2005,26,10,"W.3","W.3.90"
3,2003,21,6,"W.3","W.3.90"
4,2015,12,13,"W.3","W.3.90"
5,2003,16,53,"W.3","W.3.90"
6,2013,14,0,"W.3","W.3.90"
7,2004,34,0,"W.3","W.3.90"
8,2004,27,0,"W.3","W.3.90"
9,2017,11,23,"W.3","W.3.90"
10,2016,18,0,"W.3","W.3.90"
11,2016,7,23,"W.3","W.3.90"
12,2012,19,5,"W.3","W.3.90"
13,2014,19,0,"W.3","W.3.90"
14,2017,34,3,"W.3","W.3.90"
15,2007,51,0,"W.3","W.3.90"
16,2013,20,6,"W.3","W.3.90"
17,2008,0,0,"W.3","W.3.90"
18,2017,0,0,"W.3","W.3.90"
19,2009,NA,NA,"W.3","W.3.90"
20,2002,NA,NA,"W.3","W.3.90"
1,2021,3,NA,"W.1","W.1.91"
2,2005,14,0,"W.1","W.1.91"
3,2003,7,1,"W.1","W.1.91"
4,2015,12,0,"W.1","W.1.91"
5,2003,8,7,"W.1","W.1.91"
6,2013,4,0,"W.1","W.1.91"
7,2004,4,2,"W.1","W.1.91"
8,2004,7,0,"W.1","W.1.91"
9,2017,2,0,"W.1","W.1.91"
10,2016,1,0,"W.1","W.1.91"
11,2016,4,0,"W.1","W.1.91"
12,2012,7,0,"W.1","W.1.91"
13,2014,3,0,"W.1","W.1.91"
14,2017,6,0,"W.1","W.1.91"
15,2007,7,0,"W.1","W.1.91"
16,2013,2,0,"W.1","W.1.91"
17,2008,1,0,"W.1","W.1.91"
18,2017,3,0,"W.1","W.1.91"
19,2009,5,0,"W.1","W.1.91"
20,2002,2,0,"W.1","W.1.91"
1,2021,23,NA,"W.3","W.3.92"
2,2005,6,16,"W.3","W.3.92"
3,2003,30,6,"W.3","W.3.92"
4,2015,37,53,"W.3","W.3.92"
5,2003,48,1,"W.3","W.3.92"
6,2013,10,14,"W.3","W.3.92"
7,2004,12,0,"W.3","W.3.92"
8,2004,10,15,"W.3","W.3.92"
9,2017,28,11,"W.3","W.3.92"
10,2016,20,10,"W.3","W.3.92"
11,2016,19,0,"W.3","W.3.92"
12,2012,17,7,"W.3","W.3.92"
13,2014,0,0,"W.3","W.3.92"
14,2017,0,0,"W.3","W.3.92"
15,2007,NA,NA,"W.3","W.3.92"
16,2013,NA,NA,"W.3","W.3.92"
17,2008,NA,NA,"W.3","W.3.92"
18,2017,NA,NA,"W.3","W.3.92"
19,2009,NA,NA,"W.3","W.3.92"
20,2002,NA,NA,"W.3","W.3.92"
1,2021,20,NA,"W.2","W.2.93"
2,2005,24,18,"W.2","W.2.93"
3,2003,10,0,"W.2","W.2.93"
4,2015,10,8,"W.2","W.2.93"
5,2003,35,29,"W.2","W.2.93"
6,2013,34,0,"W.2","W.2.93"
7,2004,44,0,"W.2","W.2.93"
8,2004,31,6,"W.2","W.2.93"
9,2017,11,8,"W.2","W.2.93"
10,2016,24,9,"W.2","W.2.93"
11,2016,17,0,"W.2","W.2.93"
12,2012,11,0,"W.2","W.2.93"
13,2014,7,14,"W.2","W.2.93"
14,2017,15,8,"W.2","W.2.93"
15,2007,18,25,"W.2","W.2.93"
16,2013,41,4,"W.2","W.2.93"
17,2008,7,0,"W.2","W.2.93"
18,2017,17,0,"W.2","W.2.93"
19,2009,13,7,"W.2","W.2.93"
20,2002,18,8,"W.2","W.2.93"
1,2021,14,NA,"E.3","E.3.94"
2,2005,35,2,"E.3","E.3.94"
3,2003,33,4,"E.3","E.3.94"
4,2015,45,0,"E.3","E.3.94"
5,2003,16,12,"E.3","E.3.94"
6,2013,7,0,"E.3","E.3.94"
7,2004,15,2,"E.3","E.3.94"
8,2004,6,18,"E.3","E.3.94"
9,2017,12,8,"E.3","E.3.94"
10,2016,19,9,"E.3","E.3.94"
11,2016,9,0,"E.3","E.3.94"
12,2012,0,0,"E.3","E.3.94"
13,2014,0,0,"E.3","E.3.94"
14,2017,NA,NA,"E.3","E.3.94"
15,2007,NA,NA,"E.3","E.3.94"
16,2013,NA,NA,"E.3","E.3.94"
17,2008,NA,NA,"E.3","E.3.94"
18,2017,NA,NA,"E.3","E.3.94"
19,2009,NA,NA,"E.3","E.3.94"
20,2002,NA,NA,"E.3","E.3.94"
1,2021,3,NA,"W.5","W.5.95"
2,2005,3,1,"W.5","W.5.95"
3,2003,11,0,"W.5","W.5.95"
4,2015,6,0,"W.5","W.5.95"
5,2003,8,0,"W.5","W.5.95"
6,2013,0,0,"W.5","W.5.95"
7,2004,0,0,"W.5","W.5.95"
8,2004,NA,NA,"W.5","W.5.95"
9,2017,NA,NA,"W.5","W.5.95"
10,2016,NA,NA,"W.5","W.5.95"
11,2016,NA,NA,"W.5","W.5.95"
12,2012,NA,NA,"W.5","W.5.95"
13,2014,NA,NA,"W.5","W.5.95"
14,2017,NA,NA,"W.5","W.5.95"
15,2007,NA,NA,"W.5","W.5.95"
16,2013,NA,NA,"W.5","W.5.95"
17,2008,NA,NA,"W.5","W.5.95"
18,2017,NA,NA,"W.5","W.5.95"
19,2009,NA,NA,"W.5","W.5.95"
20,2002,NA,NA,"W.5","W.5.95"
1,2021,17,NA,"W.4","W.4.96"
2,2005,24,0,"W.4","W.4.96"
3,2003,23,11,"W.4","W.4.96"
4,2015,17,21,"W.4","W.4.96"
5,2003,28,1,"W.4","W.4.96"
6,2013,10,15,"W.4","W.4.96"
7,2004,21,0,"W.4","W.4.96"
8,2004,6,10,"W.4","W.4.96"
9,2017,6,13,"W.4","W.4.96"
10,2016,9,5,"W.4","W.4.96"
11,2016,18,0,"W.4","W.4.96"
12,2012,14,5,"W.4","W.4.96"
13,2014,14,3,"W.4","W.4.96"
14,2017,11,3,"W.4","W.4.96"
15,2007,12,32,"W.4","W.4.96"
16,2013,9,6,"W.4","W.4.96"
17,2008,37,0,"W.4","W.4.96"
18,2017,7,0,"W.4","W.4.96"
19,2009,37,1,"W.4","W.4.96"
20,2002,12,2,"W.4","W.4.96"
1,2021,26,NA,"E.5","E.5.97"
2,2005,35,0,"E.5","E.5.97"
3,2003,55,4,"E.5","E.5.97"
4,2015,48,8,"E.5","E.5.97"
5,2003,8,8,"E.5","E.5.97"
6,2013,31,13,"E.5","E.5.97"
7,2004,6,0,"E.5","E.5.97"
8,2004,17,18,"E.5","E.5.97"
9,2017,9,25,"E.5","E.5.97"
10,2016,14,13,"E.5","E.5.97"
11,2016,18,4,"E.5","E.5.97"
12,2012,5,11,"E.5","E.5.97"
13,2014,5,21,"E.5","E.5.97"
