"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2007,18,0,"E.7","E.7.64"
5,2009,13,0,"E.7","E.7.64"
6,2013,12,6,"E.7","E.7.64"
7,2002,13,0,"E.7","E.7.64"
8,2007,21,0,"E.7","E.7.64"
9,2014,13,7,"E.7","E.7.64"
10,2014,0,0,"E.7","E.7.64"
11,2011,NA,NA,"E.7","E.7.64"
12,2009,NA,NA,"E.7","E.7.64"
13,2016,NA,NA,"E.7","E.7.64"
14,2017,NA,NA,"E.7","E.7.64"
15,2009,NA,NA,"E.7","E.7.64"
16,2004,NA,NA,"E.7","E.7.64"
17,2012,NA,NA,"E.7","E.7.64"
18,2011,NA,NA,"E.7","E.7.64"
19,2010,NA,NA,"E.7","E.7.64"
20,2017,NA,NA,"E.7","E.7.64"
1,2011,13,0,"E.2","E.2.65"
2,2019,13,0,"E.2","E.2.65"
3,2002,11,5,"E.2","E.2.65"
4,2007,19,0,"E.2","E.2.65"
5,2009,13,0,"E.2","E.2.65"
6,2013,11,0,"E.2","E.2.65"
7,2002,16,0,"E.2","E.2.65"
8,2007,17,0,"E.2","E.2.65"
9,2014,10,0,"E.2","E.2.65"
10,2014,6,5,"E.2","E.2.65"
11,2011,NA,NA,"E.2","E.2.65"
12,2009,12,0,"E.2","E.2.65"
13,2016,NA,NA,"E.2","E.2.65"
14,2017,10,0,"E.2","E.2.65"
15,2009,NA,NA,"E.2","E.2.65"
16,2004,0,0,"E.2","E.2.65"
17,2012,NA,NA,"E.2","E.2.65"
18,2011,NA,NA,"E.2","E.2.65"
19,2010,NA,NA,"E.2","E.2.65"
20,2017,NA,NA,"E.2","E.2.65"
1,2011,20,0,"W.4","W.4.66"
2,2019,21,0,"W.4","W.4.66"
3,2002,0,0,"W.4","W.4.66"
4,2007,0,0,"W.4","W.4.66"
5,2009,NA,NA,"W.4","W.4.66"
6,2013,NA,NA,"W.4","W.4.66"
7,2002,NA,NA,"W.4","W.4.66"
8,2007,NA,NA,"W.4","W.4.66"
9,2014,NA,NA,"W.4","W.4.66"
10,2014,NA,NA,"W.4","W.4.66"
11,2011,NA,NA,"W.4","W.4.66"
12,2009,NA,NA,"W.4","W.4.66"
13,2016,NA,NA,"W.4","W.4.66"
14,2017,NA,NA,"W.4","W.4.66"
15,2009,NA,NA,"W.4","W.4.66"
16,2004,NA,NA,"W.4","W.4.66"
17,2012,NA,NA,"W.4","W.4.66"
18,2011,NA,NA,"W.4","W.4.66"
19,2010,NA,NA,"W.4","W.4.66"
20,2017,NA,NA,"W.4","W.4.66"
1,2011,24,4,"E.1","E.1.67"
2,2019,34,0,"E.1","E.1.67"
3,2002,28,5,"E.1","E.1.67"
4,2007,38,0,"E.1","E.1.67"
5,2009,25,12,"E.1","E.1.67"
6,2013,24,10,"E.1","E.1.67"
7,2002,0,0,"E.1","E.1.67"
8,2007,0,0,"E.1","E.1.67"
9,2014,NA,NA,"E.1","E.1.67"
10,2014,NA,NA,"E.1","E.1.67"
11,2011,NA,NA,"E.1","E.1.67"
12,2009,NA,NA,"E.1","E.1.67"
13,2016,NA,NA,"E.1","E.1.67"
14,2017,NA,NA,"E.1","E.1.67"
15,2009,NA,NA,"E.1","E.1.67"
16,2004,NA,NA,"E.1","E.1.67"
17,2012,NA,NA,"E.1","E.1.67"
18,2011,NA,NA,"E.1","E.1.67"
19,2010,NA,NA,"E.1","E.1.67"
20,2017,NA,NA,"E.1","E.1.67"
1,2011,18,0,"E.2","E.2.68"
2,2019,19,0,"E.2","E.2.68"
3,2002,21,8,"E.2","E.2.68"
4,2007,31,0,"E.2","E.2.68"
5,2009,20,15,"E.2","E.2.68"
6,2013,23,4,"E.2","E.2.68"
7,2002,22,0,"E.2","E.2.68"
8,2007,31,0,"E.2","E.2.68"
9,2014,21,13,"E.2","E.2.68"
10,2014,22,5,"E.2","E.2.68"
11,2011,NA,NA,"E.2","E.2.68"
12,2009,20,0,"E.2","E.2.68"
13,2016,NA,NA,"E.2","E.2.68"
14,2017,16,0,"E.2","E.2.68"
15,2009,NA,NA,"E.2","E.2.68"
16,2004,20,10,"E.2","E.2.68"
17,2012,NA,NA,"E.2","E.2.68"
18,2011,19,19,"E.2","E.2.68"
19,2010,NA,NA,"E.2","E.2.68"
20,2017,17,4,"E.2","E.2.68"
1,2011,19,0,"E.5","E.5.69"
2,2019,0,0,"E.5","E.5.69"
3,2002,0,0,"E.5","E.5.69"
4,2007,NA,NA,"E.5","E.5.69"
5,2009,NA,NA,"E.5","E.5.69"
6,2013,NA,NA,"E.5","E.5.69"
7,2002,NA,NA,"E.5","E.5.69"
8,2007,NA,NA,"E.5","E.5.69"
9,2014,NA,NA,"E.5","E.5.69"
10,2014,NA,NA,"E.5","E.5.69"
11,2011,NA,NA,"E.5","E.5.69"
12,2009,NA,NA,"E.5","E.5.69"
13,2016,NA,NA,"E.5","E.5.69"
14,2017,NA,NA,"E.5","E.5.69"
15,2009,NA,NA,"E.5","E.5.69"
16,2004,NA,NA,"E.5","E.5.69"
17,2012,NA,NA,"E.5","E.5.69"
18,2011,NA,NA,"E.5","E.5.69"
19,2010,NA,NA,"E.5","E.5.69"
20,2017,NA,NA,"E.5","E.5.69"
1,2011,17,0,"E.1","E.1.70"
2,2019,19,1,"E.1","E.1.70"
3,2002,16,1,"E.1","E.1.70"
4,2007,27,0,"E.1","E.1.70"
5,2009,23,10,"E.1","E.1.70"
6,2013,15,6,"E.1","E.1.70"
7,2002,21,0,"E.1","E.1.70"
8,2007,27,0,"E.1","E.1.70"
9,2014,18,0,"E.1","E.1.70"
10,2014,19,4,"E.1","E.1.70"
11,2011,NA,NA,"E.1","E.1.70"
12,2009,18,3,"E.1","E.1.70"
13,2016,NA,NA,"E.1","E.1.70"
14,2017,0,0,"E.1","E.1.70"
15,2009,NA,NA,"E.1","E.1.70"
16,2004,NA,NA,"E.1","E.1.70"
17,2012,NA,NA,"E.1","E.1.70"
18,2011,NA,NA,"E.1","E.1.70"
19,2010,NA,NA,"E.1","E.1.70"
20,2017,NA,NA,"E.1","E.1.70"
1,2011,13,3,"E.1","E.1.71"
2,2019,19,0,"E.1","E.1.71"
3,2002,13,9,"E.1","E.1.71"
4,2007,26,0,"E.1","E.1.71"
5,2009,18,0,"E.1","E.1.71"
6,2013,0,0,"E.1","E.1.71"
7,2002,0,0,"E.1","E.1.71"
8,2007,NA,NA,"E.1","E.1.71"
9,2014,NA,NA,"E.1","E.1.71"
10,2014,NA,NA,"E.1","E.1.71"
11,2011,NA,NA,"E.1","E.1.71"
12,2009,NA,NA,"E.1","E.1.71"
13,2016,NA,NA,"E.1","E.1.71"
14,2017,NA,NA,"E.1","E.1.71"
15,2009,NA,NA,"E.1","E.1.71"
16,2004,NA,NA,"E.1","E.1.71"
17,2012,NA,NA,"E.1","E.1.71"
18,2011,NA,NA,"E.1","E.1.71"
19,2010,NA,NA,"E.1","E.1.71"
20,2017,NA,NA,"E.1","E.1.71"
1,2011,0,0,"W.1","W.1.72"
2,2019,0,0,"W.1","W.1.72"
3,2002,NA,NA,"W.1","W.1.72"
4,2007,NA,NA,"W.1","W.1.72"
5,2009,NA,NA,"W.1","W.1.72"
6,2013,NA,NA,"W.1","W.1.72"
7,2002,NA,NA,"W.1","W.1.72"
8,2007,NA,NA,"W.1","W.1.72"
9,2014,NA,NA,"W.1","W.1.72"
10,2014,NA,NA,"W.1","W.1.72"
11,2011,NA,NA,"W.1","W.1.72"
12,2009,NA,NA,"W.1","W.1.72"
13,2016,NA,NA,"W.1","W.1.72"
14,2017,NA,NA,"W.1","W.1.72"
15,2009,NA,NA,"W.1","W.1.72"
16,2004,NA,NA,"W.1","W.1.72"
17,2012,NA,NA,"W.1","W.1.72"
18,2011,NA,NA,"W.1","W.1.72"
19,2010,NA,NA,"W.1","W.1.72"
20,2017,NA,NA,"W.1","W.1.72"
1,2011,15,0,"W.1","W.1.73"
2,2019,17,10,"W.1","W.1.73"
3,2002,18,7,"W.1","W.1.73"
4,2007,23,0,"W.1","W.1.73"
5,2009,17,0,"W.1","W.1.73"
6,2013,14,0,"W.1","W.1.73"
7,2002,14,0,"W.1","W.1.73"
8,2007,23,0,"W.1","W.1.73"
9,2014,16,10,"W.1","W.1.73"
10,2014,14,0,"W.1","W.1.73"
11,2011,NA,NA,"W.1","W.1.73"
12,2009,16,0,"W.1","W.1.73"
13,2016,NA,NA,"W.1","W.1.73"
14,2017,0,0,"W.1","W.1.73"
15,2009,NA,NA,"W.1","W.1.73"
16,2004,NA,NA,"W.1","W.1.73"
17,2012,NA,NA,"W.1","W.1.73"
18,2011,NA,NA,"W.1","W.1.73"
19,2010,NA,NA,"W.1","W.1.73"
20,2017,NA,NA,"W.1","W.1.73"
1,2011,23,0,"E.4","E.4.74"
2,2019,24,0,"E.4","E.4.74"
3,2002,18,13,"E.4","E.4.74"
4,2007,25,6,"E.4","E.4.74"
5,2009,19,28,"E.4","E.4.74"
6,2013,21,10,"E.4","E.4.74"
7,2002,0,0,"E.4","E.4.74"
8,2007,0,0,"E.4","E.4.74"
9,2014,NA,NA,"E.4","E.4.74"
10,2014,NA,NA,"E.4","E.4.74"
11,2011,NA,NA,"E.4","E.4.74"
12,2009,NA,NA,"E.4","E.4.74"
13,2016,NA,NA,"E.4","E.4.74"
14,2017,NA,NA,"E.4","E.4.74"
15,2009,NA,NA,"E.4","E.4.74"
16,2004,NA,NA,"E.4","E.4.74"
17,2012,NA,NA,"E.4","E.4.74"
18,2011,NA,NA,"E.4","E.4.74"
19,2010,NA,NA,"E.4","E.4.74"
20,2017,NA,NA,"E.4","E.4.74"
1,2011,20,0,"E.2","E.2.75"
2,2019,24,0,"E.2","E.2.75"
3,2002,21,16,"E.2","E.2.75"
4,2007,25,0,"E.2","E.2.75"
5,2009,20,0,"E.2","E.2.75"
6,2013,0,0,"E.2","E.2.75"
7,2002,0,0,"E.2","E.2.75"
8,2007,NA,NA,"E.2","E.2.75"
9,2014,NA,NA,"E.2","E.2.75"
10,2014,NA,NA,"E.2","E.2.75"
11,2011,NA,NA,"E.2","E.2.75"
12,2009,NA,NA,"E.2","E.2.75"
13,2016,NA,NA,"E.2","E.2.75"
14,2017,NA,NA,"E.2","E.2.75"
15,2009,NA,NA,"E.2","E.2.75"
16,2004,NA,NA,"E.2","E.2.75"
17,2012,NA,NA,"E.2","E.2.75"
18,2011,NA,NA,"E.2","E.2.75"
19,2010,NA,NA,"E.2","E.2.75"
20,2017,NA,NA,"E.2","E.2.75"
1,2011,1,0,"E.4","E.4.76"
2,2019,7,0,"E.4","E.4.76"
3,2002,5,0,"E.4","E.4.76"
4,2007,7,0,"E.4","E.4.76"
5,2009,3,0,"E.4","E.4.76"
6,2013,4,2,"E.4","E.4.76"
7,2002,7,0,"E.4","E.4.76"
8,2007,4,0,"E.4","E.4.76"
9,2014,6,0,"E.4","E.4.76"
10,2014,4,0,"E.4","E.4.76"
11,2011,NA,NA,"E.4","E.4.76"
12,2009,0,0,"E.4","E.4.76"
13,2016,NA,NA,"E.4","E.4.76"
14,2017,NA,NA,"E.4","E.4.76"
15,2009,NA,NA,"E.4","E.4.76"
16,2004,NA,NA,"E.4","E.4.76"
17,2012,NA,NA,"E.4","E.4.76"
18,2011,NA,NA,"E.4","E.4.76"
19,2010,NA,NA,"E.4","E.4.76"
20,2017,NA,NA,"E.4","E.4.76"
1,2011,20,0,"E.7","E.7.77"
2,2019,20,0,"E.7","E.7.77"
3,2002,16,0,"E.7","E.7.77"
4,2007,26,0,"E.7","E.7.77"
5,2009,18,13,"E.7","E.7.77"
6,2013,16,16,"E.7","E.7.77"
7,2002,20,0,"E.7","E.7.77"
8,2007,27,0,"E.7","E.7.77"
9,2014,17,11,"E.7","E.7.77"
10,2014,16,1,"E.7","E.7.77"
11,2011,NA,NA,"E.7","E.7.77"
12,2009,0,0,"E.7","E.7.77"
13,2016,NA,NA,"E.7","E.7.77"
14,2017,NA,NA,"E.7","E.7.77"
15,2009,NA,NA,"E.7","E.7.77"
16,2004,NA,NA,"E.7","E.7.77"
17,2012,NA,NA,"E.7","E.7.77"
18,2011,NA,NA,"E.7","E.7.77"
19,2010,NA,NA,"E.7","E.7.77"
20,2017,NA,NA,"E.7","E.7.77"
1,2011,18,0,"W.3","W.3.78"
2,2019,30,0,"W.3","W.3.78"
3,2002,16,15,"W.3","W.3.78"
4,2007,30,0,"W.3","W.3.78"
5,2009,23,32,"W.3","W.3.78"
6,2013,19,5,"W.3","W.3.78"
7,2002,23,0,"W.3","W.3.78"
8,2007,30,0,"W.3","W.3.78"
9,2014,20,8,"W.3","W.3.78"
10,2014,20,0,"W.3","W.3.78"
11,2011,NA,NA,"W.3","W.3.78"
12,2009,21,0,"W.3","W.3.78"
13,2016,NA,NA,"W.3","W.3.78"
14,2017,17,27,"W.3","W.3.78"
15,2009,NA,NA,"W.3","W.3.78"
16,2004,25,21,"W.3","W.3.78"
17,2012,NA,NA,"W.3","W.3.78"
18,2011,19,16,"W.3","W.3.78"
19,2010,NA,NA,"W.3","W.3.78"
20,2017,19,0,"W.3","W.3.78"
1,2011,19,0,"E.2","E.2.79"
2,2019,31,0,"E.2","E.2.79"
3,2002,27,0,"E.2","E.2.79"
4,2007,36,0,"E.2","E.2.79"
5,2009,24,0,"E.2","E.2.79"
6,2013,24,0,"E.2","E.2.79"
7,2002,0,0,"E.2","E.2.79"
8,2007,0,0,"E.2","E.2.79"
9,2014,NA,NA,"E.2","E.2.79"
10,2014,NA,NA,"E.2","E.2.79"
11,2011,NA,NA,"E.2","E.2.79"
12,2009,NA,NA,"E.2","E.2.79"
13,2016,NA,NA,"E.2","E.2.79"
14,2017,NA,NA,"E.2","E.2.79"
15,2009,NA,NA,"E.2","E.2.79"
16,2004,NA,NA,"E.2","E.2.79"
17,2012,NA,NA,"E.2","E.2.79"
18,2011,NA,NA,"E.2","E.2.79"
19,2010,NA,NA,"E.2","E.2.79"
20,2017,NA,NA,"E.2","E.2.79"
1,2011,15,0,"E.1","E.1.80"
2,2019,22,0,"E.1","E.1.80"
3,2002,18,0,"E.1","E.1.80"
4,2007,27,0,"E.1","E.1.80"
5,2009,18,4,"E.1","E.1.80"
6,2013,18,9,"E.1","E.1.80"
7,2002,15,0,"E.1","E.1.80"
8,2007,23,0,"E.1","E.1.80"
9,2014,18,0,"E.1","E.1.80"
10,2014,17,0,"E.1","E.1.80"
11,2011,NA,NA,"E.1","E.1.80"
12,2009,19,5,"E.1","E.1.80"
13,2016,NA,NA,"E.1","E.1.80"
14,2017,12,0,"E.1","E.1.80"
15,2009,NA,NA,"E.1","E.1.80"
16,2004,0,0,"E.1","E.1.80"
17,2012,NA,NA,"E.1","E.1.80"
18,2011,NA,NA,"E.1","E.1.80"
19,2010,NA,NA,"E.1","E.1.80"
20,2017,NA,NA,"E.1","E.1.80"
1,2011,16,0,"E.6","E.6.81"
2,2019,20,0,"E.6","E.6.81"
3,2002,15,10,"E.6","E.6.81"
4,2007,25,0,"E.6","E.6.81"
5,2009,19,3,"E.6","E.6.81"
6,2013,19,0,"E.6","E.6.81"
7,2002,18,0,"E.6","E.6.81"
8,2007,28,9,"E.6","E.6.81"
9,2014,19,1,"E.6","E.6.81"
10,2014,19,4,"E.6","E.6.81"
11,2011,NA,NA,"E.6","E.6.81"
12,2009,21,0,"E.6","E.6.81"
13,2016,NA,NA,"E.6","E.6.81"
14,2017,20,0,"E.6","E.6.81"
15,2009,NA,NA,"E.6","E.6.81"
16,2004,17,0,"E.6","E.6.81"
17,2012,NA,NA,"E.6","E.6.81"
18,2011,16,0,"E.6","E.6.81"
19,2010,NA,NA,"E.6","E.6.81"
20,2017,18,6,"E.6","E.6.81"
1,2011,0,0,"E.7","E.7.82"
2,2019,0,0,"E.7","E.7.82"
3,2002,NA,NA,"E.7","E.7.82"
4,2007,NA,NA,"E.7","E.7.82"
5,2009,NA,NA,"E.7","E.7.82"
6,2013,NA,NA,"E.7","E.7.82"
7,2002,NA,NA,"E.7","E.7.82"
8,2007,NA,NA,"E.7","E.7.82"
9,2014,NA,NA,"E.7","E.7.82"
10,2014,NA,NA,"E.7","E.7.82"
11,2011,NA,NA,"E.7","E.7.82"
12,2009,NA,NA,"E.7","E.7.82"
13,2016,NA,NA,"E.7","E.7.82"
14,2017,NA,NA,"E.7","E.7.82"
15,2009,NA,NA,"E.7","E.7.82"
16,2004,NA,NA,"E.7","E.7.82"
17,2012,NA,NA,"E.7","E.7.82"
18,2011,NA,NA,"E.7","E.7.82"
19,2010,NA,NA,"E.7","E.7.82"
20,2017,NA,NA,"E.7","E.7.82"
1,2011,9,0,"E.6","E.6.83"
2,2019,12,0,"E.6","E.6.83"
3,2002,7,0,"E.6","E.6.83"
4,2007,15,0,"E.6","E.6.83"
5,2009,11,0,"E.6","E.6.83"
6,2013,11,6,"E.6","E.6.83"
7,2002,0,0,"E.6","E.6.83"
8,2007,0,0,"E.6","E.6.83"
9,2014,NA,NA,"E.6","E.6.83"
10,2014,NA,NA,"E.6","E.6.83"
11,2011,NA,NA,"E.6","E.6.83"
12,2009,NA,NA,"E.6","E.6.83"
13,2016,NA,NA,"E.6","E.6.83"
14,2017,NA,NA,"E.6","E.6.83"
15,2009,NA,NA,"E.6","E.6.83"
16,2004,NA,NA,"E.6","E.6.83"
17,2012,NA,NA,"E.6","E.6.83"
18,2011,NA,NA,"E.6","E.6.83"
19,2010,NA,NA,"E.6","E.6.83"
20,2017,NA,NA,"E.6","E.6.83"
1,2011,18,3,"E.5","E.5.84"
2,2019,14,0,"E.5","E.5.84"
3,2002,0,0,"E.5","E.5.84"
4,2007,0,0,"E.5","E.5.84"
5,2009,NA,NA,"E.5","E.5.84"
6,2013,NA,NA,"E.5","E.5.84"
7,2002,NA,NA,"E.5","E.5.84"
8,2007,NA,NA,"E.5","E.5.84"
9,2014,NA,NA,"E.5","E.5.84"
10,2014,NA,NA,"E.5","E.5.84"
11,2011,NA,NA,"E.5","E.5.84"
12,2009,NA,NA,"E.5","E.5.84"
13,2016,NA,NA,"E.5","E.5.84"
14,2017,NA,NA,"E.5","E.5.84"
15,2009,NA,NA,"E.5","E.5.84"
16,2004,NA,NA,"E.5","E.5.84"
17,2012,NA,NA,"E.5","E.5.84"
18,2011,NA,NA,"E.5","E.5.84"
19,2010,NA,NA,"E.5","E.5.84"
20,2017,NA,NA,"E.5","E.5.84"
1,2011,16,0,"W.4","W.4.85"
2,2019,19,0,"W.4","W.4.85"
3,2002,0,0,"W.4","W.4.85"
4,2007,0,0,"W.4","W.4.85"
5,2009,NA,NA,"W.4","W.4.85"
6,2013,NA,NA,"W.4","W.4.85"
7,2002,NA,NA,"W.4","W.4.85"
8,2007,NA,NA,"W.4","W.4.85"
9,2014,NA,NA,"W.4","W.4.85"
10,2014,NA,NA,"W.4","W.4.85"
11,2011,NA,NA,"W.4","W.4.85"
12,2009,NA,NA,"W.4","W.4.85"
13,2016,NA,NA,"W.4","W.4.85"
14,2017,NA,NA,"W.4","W.4.85"
15,2009,NA,NA,"W.4","W.4.85"
16,2004,NA,NA,"W.4","W.4.85"
17,2012,NA,NA,"W.4","W.4.85"
18,2011,NA,NA,"W.4","W.4.85"
19,2010,NA,NA,"W.4","W.4.85"
20,2017,NA,NA,"W.4","W.4.85"
1,2011,15,9,"E.1","E.1.86"
2,2019,19,2,"E.1","E.1.86"
3,2002,15,3,"E.1","E.1.86"
4,2007,20,0,"E.1","E.1.86"
5,2009,17,0,"E.1","E.1.86"
6,2013,10,0,"E.1","E.1.86"
7,2002,12,1,"E.1","E.1.86"
8,2007,23,0,"E.1","E.1.86"
9,2014,0,0,"E.1","E.1.86"
10,2014,0,0,"E.1","E.1.86"
11,2011,NA,NA,"E.1","E.1.86"
12,2009,NA,NA,"E.1","E.1.86"
13,2016,NA,NA,"E.1","E.1.86"
14,2017,NA,NA,"E.1","E.1.86"
15,2009,NA,NA,"E.1","E.1.86"
16,2004,NA,NA,"E.1","E.1.86"
17,2012,NA,NA,"E.1","E.1.86"
18,2011,NA,NA,"E.1","E.1.86"
19,2010,NA,NA,"E.1","E.1.86"
20,2017,NA,NA,"E.1","E.1.86"
1,2011,21,5,"W.4","W.4.87"
2,2019,24,0,"W.4","W.4.87"
3,2002,18,33,"W.4","W.4.87"
4,2007,33,0,"W.4","W.4.87"
5,2009,21,3,"W.4","W.4.87"
6,2013,21,11,"W.4","W.4.87"
7,2002,17,0,"W.4","W.4.87"
8,2007,28,0,"W.4","W.4.87"
9,2014,23,1,"W.4","W.4.87"
10,2014,18,9,"W.4","W.4.87"
11,2011,NA,NA,"W.4","W.4.87"
12,2009,19,10,"W.4","W.4.87"
13,2016,NA,NA,"W.4","W.4.87"
14,2017,0,0,"W.4","W.4.87"
15,2009,NA,NA,"W.4","W.4.87"
16,2004,NA,NA,"W.4","W.4.87"
17,2012,NA,NA,"W.4","W.4.87"
18,2011,NA,NA,"W.4","W.4.87"
19,2010,NA,NA,"W.4","W.4.87"
20,2017,NA,NA,"W.4","W.4.87"
1,2011,0,0,"E.6","E.6.88"
2,2019,0,0,"E.6","E.6.88"
3,2002,NA,NA,"E.6","E.6.88"
4,2007,NA,NA,"E.6","E.6.88"
5,2009,NA,NA,"E.6","E.6.88"
6,2013,NA,NA,"E.6","E.6.88"
7,2002,NA,NA,"E.6","E.6.88"
8,2007,NA,NA,"E.6","E.6.88"
9,2014,NA,NA,"E.6","E.6.88"
10,2014,NA,NA,"E.6","E.6.88"
11,2011,NA,NA,"E.6","E.6.88"
12,2009,NA,NA,"E.6","E.6.88"
13,2016,NA,NA,"E.6","E.6.88"
14,2017,NA,NA,"E.6","E.6.88"
15,2009,NA,NA,"E.6","E.6.88"
16,2004,NA,NA,"E.6","E.6.88"
17,2012,NA,NA,"E.6","E.6.88"
18,2011,NA,NA,"E.6","E.6.88"
19,2010,NA,NA,"E.6","E.6.88"
20,2017,NA,NA,"E.6","E.6.88"
1,2011,15,0,"W.5","W.5.89"
2,2019,17,0,"W.5","W.5.89"
3,2002,18,0,"W.5","W.5.89"
4,2007,20,0,"W.5","W.5.89"
5,2009,14,7,"W.5","W.5.89"
6,2013,14,3,"W.5","W.5.89"
7,2002,15,0,"W.5","W.5.89"
8,2007,22,1,"W.5","W.5.89"
9,2014,13,0,"W.5","W.5.89"
10,2014,13,0,"W.5","W.5.89"
11,2011,NA,NA,"W.5","W.5.89"
12,2009,0,0,"W.5","W.5.89"
13,2016,NA,NA,"W.5","W.5.89"
14,2017,NA,NA,"W.5","W.5.89"
15,2009,NA,NA,"W.5","W.5.89"
16,2004,NA,NA,"W.5","W.5.89"
17,2012,NA,NA,"W.5","W.5.89"
18,2011,NA,NA,"W.5","W.5.89"
19,2010,NA,NA,"W.5","W.5.89"
20,2017,NA,NA,"W.5","W.5.89"
1,2011,19,0,"W.1","W.1.90"
2,2019,23,0,"W.1","W.1.90"
3,2002,19,0,"W.1","W.1.90"
4,2007,30,2,"W.1","W.1.90"
5,2009,23,0,"W.1","W.1.90"
6,2013,19,13,"W.1","W.1.90"
7,2002,18,0,"W.1","W.1.90"
8,2007,31,0,"W.1","W.1.90"
9,2014,18,7,"W.1","W.1.90"
10,2014,20,0,"W.1","W.1.90"
11,2011,NA,NA,"W.1","W.1.90"
12,2009,23,0,"W.1","W.1.90"
13,2016,NA,NA,"W.1","W.1.90"
14,2017,18,18,"W.1","W.1.90"
15,2009,NA,NA,"W.1","W.1.90"
16,2004,19,10,"W.1","W.1.90"
17,2012,NA,NA,"W.1","W.1.90"
18,2011,19,0,"W.1","W.1.90"
19,2010,NA,NA,"W.1","W.1.90"
20,2017,14,0,"W.1","W.1.90"
1,2011,15,0,"W.2","W.2.91"
2,2019,19,0,"W.2","W.2.91"
3,2002,15,0,"W.2","W.2.91"
4,2007,26,0,"W.2","W.2.91"
5,2009,18,18,"W.2","W.2.91"
6,2013,18,5,"W.2","W.2.91"
7,2002,15,0,"W.2","W.2.91"
8,2007,21,4,"W.2","W.2.91"
9,2014,17,4,"W.2","W.2.91"
10,2014,15,5,"W.2","W.2.91"
11,2011,NA,NA,"W.2","W.2.91"
12,2009,0,0,"W.2","W.2.91"
13,2016,NA,NA,"W.2","W.2.91"
14,2017,NA,NA,"W.2","W.2.91"
15,2009,NA,NA,"W.2","W.2.91"
16,2004,NA,NA,"W.2","W.2.91"
17,2012,NA,NA,"W.2","W.2.91"
18,2011,NA,NA,"W.2","W.2.91"
19,2010,NA,NA,"W.2","W.2.91"
20,2017,NA,NA,"W.2","W.2.91"
1,2011,24,0,"W.5","W.5.92"
2,2019,34,2,"W.5","W.5.92"
3,2002,25,0,"W.5","W.5.92"
4,2007,35,0,"W.5","W.5.92"
5,2009,26,6,"W.5","W.5.92"
6,2013,24,0,"W.5","W.5.92"
7,2002,23,0,"W.5","W.5.92"
8,2007,31,4,"W.5","W.5.92"
9,2014,25,7,"W.5","W.5.92"
10,2014,24,10,"W.5","W.5.92"
11,2011,NA,NA,"W.5","W.5.92"
12,2009,27,0,"W.5","W.5.92"
13,2016,NA,NA,"W.5","W.5.92"
14,2017,0,0,"W.5","W.5.92"
15,2009,NA,NA,"W.5","W.5.92"
16,2004,NA,NA,"W.5","W.5.92"
17,2012,NA,NA,"W.5","W.5.92"
18,2011,NA,NA,"W.5","W.5.92"
19,2010,NA,NA,"W.5","W.5.92"
20,2017,NA,NA,"W.5","W.5.92"
1,2011,24,10,"E.7","E.7.93"
2,2019,29,0,"E.7","E.7.93"
3,2002,28,0,"E.7","E.7.93"
4,2007,38,0,"E.7","E.7.93"
5,2009,28,31,"E.7","E.7.93"
6,2013,27,7,"E.7","E.7.93"
7,2002,21,8,"E.7","E.7.93"
8,2007,37,2,"E.7","E.7.93"
9,2014,25,34,"E.7","E.7.93"
10,2014,25,4,"E.7","E.7.93"
11,2011,NA,NA,"E.7","E.7.93"
12,2009,32,0,"E.7","E.7.93"
13,2016,NA,NA,"E.7","E.7.93"
14,2017,23,13,"E.7","E.7.93"
15,2009,NA,NA,"E.7","E.7.93"
16,2004,24,8,"E.7","E.7.93"
17,2012,NA,NA,"E.7","E.7.93"
18,2011,23,0,"E.7","E.7.93"
19,2010,NA,NA,"E.7","E.7.93"
20,2017,22,11,"E.7","E.7.93"
1,2011,10,0,"W.1","W.1.94"
2,2019,16,0,"W.1","W.1.94"
3,2002,0,0,"W.1","W.1.94"
4,2007,0,0,"W.1","W.1.94"
5,2009,NA,NA,"W.1","W.1.94"
6,2013,NA,NA,"W.1","W.1.94"
7,2002,NA,NA,"W.1","W.1.94"
8,2007,NA,NA,"W.1","W.1.94"
9,2014,NA,NA,"W.1","W.1.94"
10,2014,NA,NA,"W.1","W.1.94"
11,2011,NA,NA,"W.1","W.1.94"
12,2009,NA,NA,"W.1","W.1.94"
13,2016,NA,NA,"W.1","W.1.94"
14,2017,NA,NA,"W.1","W.1.94"
15,2009,NA,NA,"W.1","W.1.94"
16,2004,NA,NA,"W.1","W.1.94"
17,2012,NA,NA,"W.1","W.1.94"
18,2011,NA,NA,"W.1","W.1.94"
19,2010,NA,NA,"W.1","W.1.94"
20,2017,NA,NA,"W.1","W.1.94"
1,2011,0,0,"E.1","E.1.95"
2,2019,0,0,"E.1","E.1.95"
3,2002,NA,NA,"E.1","E.1.95"
4,2007,NA,NA,"E.1","E.1.95"
5,2009,NA,NA,"E.1","E.1.95"
6,2013,NA,NA,"E.1","E.1.95"
7,2002,NA,NA,"E.1","E.1.95"
8,2007,NA,NA,"E.1","E.1.95"
9,2014,NA,NA,"E.1","E.1.95"
10,2014,NA,NA,"E.1","E.1.95"
11,2011,NA,NA,"E.1","E.1.95"
12,2009,NA,NA,"E.1","E.1.95"
13,2016,NA,NA,"E.1","E.1.95"
14,2017,NA,NA,"E.1","E.1.95"
