"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2007,NA,0,"E.1","E.1.405"
15,2003,NA,0,"E.1","E.1.405"
16,2018,NA,0,"E.1","E.1.405"
17,2012,NA,0,"E.1","E.1.405"
18,2004,NA,0,"E.1","E.1.405"
19,2012,NA,0,"E.1","E.1.405"
20,2011,NA,0,"E.1","E.1.405"
21,2011,NA,0,"E.1","E.1.405"
22,2012,NA,0,"E.1","E.1.405"
23,2005,NA,0,"E.1","E.1.405"
24,2002,NA,0,"E.1","E.1.405"
25,2020,NA,0,"E.1","E.1.405"
26,2018,NA,0,"E.1","E.1.405"
27,2009,NA,0,"E.1","E.1.405"
28,2014,1,0,"E.1","E.1.405"
29,2003,1,0,"E.1","E.1.405"
30,2005,4,0,"E.1","E.1.405"
31,2018,3,0,"E.1","E.1.405"
32,2021,2,0,"E.1","E.1.405"
33,2010,1,0,"E.1","E.1.405"
34,2006,3,0,"E.1","E.1.405"
35,2014,5,0,"E.1","E.1.405"
36,2011,0,0,"E.1","E.1.405"
37,2006,0,0,"E.1","E.1.405"
38,2002,NA,0,"E.1","E.1.405"
39,2020,NA,0,"E.1","E.1.405"
40,2010,NA,0,"E.1","E.1.405"
1,2021,NA,0,"W.2","W.2.406"
2,2002,NA,0,"W.2","W.2.406"
3,2011,NA,0,"W.2","W.2.406"
4,2011,NA,0,"W.2","W.2.406"
5,2011,NA,0,"W.2","W.2.406"
6,2021,NA,0,"W.2","W.2.406"
7,2002,NA,0,"W.2","W.2.406"
8,2015,NA,0,"W.2","W.2.406"
9,2008,NA,0,"W.2","W.2.406"
10,2005,NA,0,"W.2","W.2.406"
11,2015,NA,0,"W.2","W.2.406"
12,2012,NA,0,"W.2","W.2.406"
13,2009,NA,0,"W.2","W.2.406"
14,2007,NA,0,"W.2","W.2.406"
15,2003,NA,0,"W.2","W.2.406"
16,2018,NA,0,"W.2","W.2.406"
17,2012,NA,0,"W.2","W.2.406"
18,2004,NA,0,"W.2","W.2.406"
19,2012,NA,0,"W.2","W.2.406"
20,2011,NA,0,"W.2","W.2.406"
21,2011,NA,0,"W.2","W.2.406"
22,2012,NA,0,"W.2","W.2.406"
23,2005,NA,0,"W.2","W.2.406"
24,2002,NA,0,"W.2","W.2.406"
25,2020,NA,0,"W.2","W.2.406"
26,2018,NA,0,"W.2","W.2.406"
27,2009,NA,0,"W.2","W.2.406"
28,2014,1,0,"W.2","W.2.406"
29,2003,2,0,"W.2","W.2.406"
30,2005,3,0,"W.2","W.2.406"
31,2018,5,0,"W.2","W.2.406"
32,2021,3,0,"W.2","W.2.406"
33,2010,10,0,"W.2","W.2.406"
34,2006,20,0,"W.2","W.2.406"
35,2014,15,0,"W.2","W.2.406"
36,2011,0,0,"W.2","W.2.406"
37,2006,0,0,"W.2","W.2.406"
38,2002,NA,0,"W.2","W.2.406"
39,2020,NA,0,"W.2","W.2.406"
40,2010,NA,0,"W.2","W.2.406"
1,2021,NA,0,"E.2","E.2.407"
2,2002,NA,0,"E.2","E.2.407"
3,2011,NA,0,"E.2","E.2.407"
4,2011,NA,0,"E.2","E.2.407"
5,2011,NA,0,"E.2","E.2.407"
6,2021,NA,0,"E.2","E.2.407"
7,2002,NA,0,"E.2","E.2.407"
8,2015,NA,0,"E.2","E.2.407"
9,2008,NA,0,"E.2","E.2.407"
10,2005,NA,0,"E.2","E.2.407"
11,2015,NA,0,"E.2","E.2.407"
12,2012,NA,0,"E.2","E.2.407"
13,2009,NA,0,"E.2","E.2.407"
14,2007,NA,0,"E.2","E.2.407"
15,2003,NA,0,"E.2","E.2.407"
16,2018,NA,0,"E.2","E.2.407"
17,2012,NA,0,"E.2","E.2.407"
18,2004,NA,0,"E.2","E.2.407"
19,2012,NA,0,"E.2","E.2.407"
20,2011,NA,0,"E.2","E.2.407"
21,2011,NA,0,"E.2","E.2.407"
22,2012,NA,0,"E.2","E.2.407"
23,2005,NA,0,"E.2","E.2.407"
24,2002,NA,0,"E.2","E.2.407"
25,2020,NA,0,"E.2","E.2.407"
26,2018,NA,0,"E.2","E.2.407"
27,2009,NA,0,"E.2","E.2.407"
28,2014,1,0,"E.2","E.2.407"
29,2003,0,0,"E.2","E.2.407"
30,2005,0,0,"E.2","E.2.407"
31,2018,NA,0,"E.2","E.2.407"
32,2021,NA,0,"E.2","E.2.407"
33,2010,NA,0,"E.2","E.2.407"
34,2006,NA,0,"E.2","E.2.407"
35,2014,NA,0,"E.2","E.2.407"
36,2011,NA,0,"E.2","E.2.407"
37,2006,NA,0,"E.2","E.2.407"
38,2002,NA,0,"E.2","E.2.407"
39,2020,NA,0,"E.2","E.2.407"
40,2010,NA,0,"E.2","E.2.407"
1,2021,NA,0,"W.3","W.3.408"
2,2002,NA,0,"W.3","W.3.408"
3,2011,NA,0,"W.3","W.3.408"
4,2011,NA,0,"W.3","W.3.408"
5,2011,NA,0,"W.3","W.3.408"
6,2021,NA,0,"W.3","W.3.408"
7,2002,NA,0,"W.3","W.3.408"
8,2015,NA,0,"W.3","W.3.408"
9,2008,NA,0,"W.3","W.3.408"
10,2005,NA,0,"W.3","W.3.408"
11,2015,NA,0,"W.3","W.3.408"
12,2012,NA,0,"W.3","W.3.408"
13,2009,NA,0,"W.3","W.3.408"
14,2007,NA,0,"W.3","W.3.408"
15,2003,NA,0,"W.3","W.3.408"
16,2018,NA,0,"W.3","W.3.408"
17,2012,NA,0,"W.3","W.3.408"
18,2004,NA,0,"W.3","W.3.408"
19,2012,NA,0,"W.3","W.3.408"
20,2011,NA,0,"W.3","W.3.408"
21,2011,NA,0,"W.3","W.3.408"
22,2012,NA,0,"W.3","W.3.408"
23,2005,NA,0,"W.3","W.3.408"
24,2002,NA,0,"W.3","W.3.408"
25,2020,NA,0,"W.3","W.3.408"
26,2018,NA,0,"W.3","W.3.408"
27,2009,NA,0,"W.3","W.3.408"
28,2014,1,0,"W.3","W.3.408"
29,2003,1,0,"W.3","W.3.408"
30,2005,3,0,"W.3","W.3.408"
31,2018,9,0,"W.3","W.3.408"
32,2021,1,0,"W.3","W.3.408"
33,2010,1,0,"W.3","W.3.408"
34,2006,3,0,"W.3","W.3.408"
35,2014,2,0,"W.3","W.3.408"
36,2011,1,0,"W.3","W.3.408"
37,2006,0,0,"W.3","W.3.408"
38,2002,0,0,"W.3","W.3.408"
39,2020,NA,0,"W.3","W.3.408"
40,2010,NA,0,"W.3","W.3.408"
1,2021,NA,0,"E.7","E.7.409"
2,2002,NA,0,"E.7","E.7.409"
3,2011,NA,0,"E.7","E.7.409"
4,2011,NA,0,"E.7","E.7.409"
5,2011,NA,0,"E.7","E.7.409"
6,2021,NA,0,"E.7","E.7.409"
7,2002,NA,0,"E.7","E.7.409"
8,2015,NA,0,"E.7","E.7.409"
9,2008,NA,0,"E.7","E.7.409"
10,2005,NA,0,"E.7","E.7.409"
11,2015,NA,0,"E.7","E.7.409"
12,2012,NA,0,"E.7","E.7.409"
13,2009,NA,0,"E.7","E.7.409"
14,2007,NA,0,"E.7","E.7.409"
15,2003,NA,0,"E.7","E.7.409"
16,2018,NA,0,"E.7","E.7.409"
17,2012,NA,0,"E.7","E.7.409"
18,2004,NA,0,"E.7","E.7.409"
19,2012,NA,0,"E.7","E.7.409"
20,2011,NA,0,"E.7","E.7.409"
21,2011,NA,0,"E.7","E.7.409"
22,2012,NA,0,"E.7","E.7.409"
23,2005,NA,0,"E.7","E.7.409"
24,2002,NA,0,"E.7","E.7.409"
25,2020,NA,0,"E.7","E.7.409"
26,2018,NA,0,"E.7","E.7.409"
27,2009,NA,0,"E.7","E.7.409"
28,2014,1,0,"E.7","E.7.409"
29,2003,0,0,"E.7","E.7.409"
30,2005,0,0,"E.7","E.7.409"
31,2018,NA,0,"E.7","E.7.409"
32,2021,NA,0,"E.7","E.7.409"
33,2010,NA,0,"E.7","E.7.409"
34,2006,NA,0,"E.7","E.7.409"
35,2014,NA,0,"E.7","E.7.409"
36,2011,NA,0,"E.7","E.7.409"
37,2006,NA,0,"E.7","E.7.409"
38,2002,NA,0,"E.7","E.7.409"
39,2020,NA,0,"E.7","E.7.409"
40,2010,NA,0,"E.7","E.7.409"
1,2021,NA,0,"E.1","E.1.410"
2,2002,NA,0,"E.1","E.1.410"
3,2011,NA,0,"E.1","E.1.410"
4,2011,NA,0,"E.1","E.1.410"
5,2011,NA,0,"E.1","E.1.410"
6,2021,NA,0,"E.1","E.1.410"
7,2002,NA,0,"E.1","E.1.410"
8,2015,NA,0,"E.1","E.1.410"
9,2008,NA,0,"E.1","E.1.410"
10,2005,NA,0,"E.1","E.1.410"
11,2015,NA,0,"E.1","E.1.410"
12,2012,NA,0,"E.1","E.1.410"
13,2009,NA,0,"E.1","E.1.410"
14,2007,NA,0,"E.1","E.1.410"
15,2003,NA,0,"E.1","E.1.410"
16,2018,NA,0,"E.1","E.1.410"
17,2012,NA,0,"E.1","E.1.410"
18,2004,NA,0,"E.1","E.1.410"
19,2012,NA,0,"E.1","E.1.410"
20,2011,NA,0,"E.1","E.1.410"
21,2011,NA,0,"E.1","E.1.410"
22,2012,NA,0,"E.1","E.1.410"
23,2005,NA,0,"E.1","E.1.410"
24,2002,NA,0,"E.1","E.1.410"
25,2020,NA,0,"E.1","E.1.410"
26,2018,NA,0,"E.1","E.1.410"
27,2009,NA,0,"E.1","E.1.410"
28,2014,1,0,"E.1","E.1.410"
29,2003,1,0,"E.1","E.1.410"
30,2005,4,0,"E.1","E.1.410"
31,2018,3,0,"E.1","E.1.410"
32,2021,1,0,"E.1","E.1.410"
33,2010,2,0,"E.1","E.1.410"
34,2006,2,0,"E.1","E.1.410"
35,2014,7,0,"E.1","E.1.410"
36,2011,4,0,"E.1","E.1.410"
37,2006,1,0,"E.1","E.1.410"
38,2002,6,0,"E.1","E.1.410"
39,2020,3,0,"E.1","E.1.410"
40,2010,1,0,"E.1","E.1.410"
1,2021,NA,0,"W.5","W.5.411"
2,2002,NA,0,"W.5","W.5.411"
3,2011,NA,0,"W.5","W.5.411"
4,2011,NA,0,"W.5","W.5.411"
5,2011,NA,0,"W.5","W.5.411"
6,2021,NA,0,"W.5","W.5.411"
7,2002,NA,0,"W.5","W.5.411"
8,2015,NA,0,"W.5","W.5.411"
9,2008,NA,0,"W.5","W.5.411"
10,2005,NA,0,"W.5","W.5.411"
11,2015,NA,0,"W.5","W.5.411"
12,2012,NA,0,"W.5","W.5.411"
13,2009,NA,0,"W.5","W.5.411"
14,2007,NA,0,"W.5","W.5.411"
15,2003,NA,0,"W.5","W.5.411"
16,2018,NA,0,"W.5","W.5.411"
17,2012,NA,0,"W.5","W.5.411"
18,2004,NA,0,"W.5","W.5.411"
19,2012,NA,0,"W.5","W.5.411"
20,2011,NA,0,"W.5","W.5.411"
21,2011,NA,0,"W.5","W.5.411"
22,2012,NA,0,"W.5","W.5.411"
23,2005,NA,0,"W.5","W.5.411"
24,2002,NA,0,"W.5","W.5.411"
25,2020,NA,0,"W.5","W.5.411"
26,2018,NA,0,"W.5","W.5.411"
27,2009,NA,0,"W.5","W.5.411"
28,2014,1,0,"W.5","W.5.411"
29,2003,2,0,"W.5","W.5.411"
30,2005,8,0,"W.5","W.5.411"
31,2018,9,0,"W.5","W.5.411"
32,2021,1,0,"W.5","W.5.411"
33,2010,1,0,"W.5","W.5.411"
34,2006,4,0,"W.5","W.5.411"
35,2014,0,0,"W.5","W.5.411"
36,2011,0,0,"W.5","W.5.411"
37,2006,NA,0,"W.5","W.5.411"
38,2002,NA,0,"W.5","W.5.411"
39,2020,NA,0,"W.5","W.5.411"
40,2010,NA,0,"W.5","W.5.411"
1,2021,NA,0,"W.3","W.3.412"
2,2002,NA,0,"W.3","W.3.412"
3,2011,NA,0,"W.3","W.3.412"
4,2011,NA,0,"W.3","W.3.412"
5,2011,NA,0,"W.3","W.3.412"
6,2021,NA,0,"W.3","W.3.412"
7,2002,NA,0,"W.3","W.3.412"
8,2015,NA,0,"W.3","W.3.412"
9,2008,NA,0,"W.3","W.3.412"
10,2005,NA,0,"W.3","W.3.412"
11,2015,NA,0,"W.3","W.3.412"
12,2012,NA,0,"W.3","W.3.412"
13,2009,NA,0,"W.3","W.3.412"
14,2007,NA,0,"W.3","W.3.412"
15,2003,NA,0,"W.3","W.3.412"
16,2018,NA,0,"W.3","W.3.412"
17,2012,NA,0,"W.3","W.3.412"
18,2004,NA,0,"W.3","W.3.412"
19,2012,NA,0,"W.3","W.3.412"
20,2011,NA,0,"W.3","W.3.412"
21,2011,NA,0,"W.3","W.3.412"
22,2012,NA,0,"W.3","W.3.412"
23,2005,NA,0,"W.3","W.3.412"
24,2002,NA,0,"W.3","W.3.412"
25,2020,NA,0,"W.3","W.3.412"
26,2018,NA,0,"W.3","W.3.412"
27,2009,NA,0,"W.3","W.3.412"
28,2014,1,0,"W.3","W.3.412"
29,2003,0,0,"W.3","W.3.412"
30,2005,0,0,"W.3","W.3.412"
31,2018,NA,0,"W.3","W.3.412"
32,2021,NA,0,"W.3","W.3.412"
33,2010,NA,0,"W.3","W.3.412"
34,2006,NA,0,"W.3","W.3.412"
35,2014,NA,0,"W.3","W.3.412"
36,2011,NA,0,"W.3","W.3.412"
37,2006,NA,0,"W.3","W.3.412"
38,2002,NA,0,"W.3","W.3.412"
39,2020,NA,0,"W.3","W.3.412"
40,2010,NA,0,"W.3","W.3.412"
1,2021,NA,0,"E.6","E.6.413"
2,2002,NA,0,"E.6","E.6.413"
3,2011,NA,0,"E.6","E.6.413"
4,2011,NA,0,"E.6","E.6.413"
5,2011,NA,0,"E.6","E.6.413"
6,2021,NA,0,"E.6","E.6.413"
7,2002,NA,0,"E.6","E.6.413"
8,2015,NA,0,"E.6","E.6.413"
9,2008,NA,0,"E.6","E.6.413"
10,2005,NA,0,"E.6","E.6.413"
11,2015,NA,0,"E.6","E.6.413"
12,2012,NA,0,"E.6","E.6.413"
13,2009,NA,0,"E.6","E.6.413"
14,2007,NA,0,"E.6","E.6.413"
15,2003,NA,0,"E.6","E.6.413"
16,2018,NA,0,"E.6","E.6.413"
17,2012,NA,0,"E.6","E.6.413"
18,2004,NA,0,"E.6","E.6.413"
19,2012,NA,0,"E.6","E.6.413"
20,2011,NA,0,"E.6","E.6.413"
21,2011,NA,0,"E.6","E.6.413"
22,2012,NA,0,"E.6","E.6.413"
23,2005,NA,0,"E.6","E.6.413"
24,2002,NA,0,"E.6","E.6.413"
25,2020,NA,0,"E.6","E.6.413"
26,2018,NA,0,"E.6","E.6.413"
27,2009,NA,0,"E.6","E.6.413"
28,2014,1,0,"E.6","E.6.413"
29,2003,2,0,"E.6","E.6.413"
30,2005,10,0,"E.6","E.6.413"
31,2018,19,0,"E.6","E.6.413"
32,2021,6,0,"E.6","E.6.413"
33,2010,8,0,"E.6","E.6.413"
34,2006,22,0,"E.6","E.6.413"
35,2014,22,0,"E.6","E.6.413"
36,2011,22,0,"E.6","E.6.413"
37,2006,28,0,"E.6","E.6.413"
38,2002,18,0,"E.6","E.6.413"
39,2020,20,0,"E.6","E.6.413"
40,2010,9,0,"E.6","E.6.413"
1,2021,NA,0,"W.5","W.5.414"
2,2002,NA,0,"W.5","W.5.414"
3,2011,NA,0,"W.5","W.5.414"
4,2011,NA,0,"W.5","W.5.414"
5,2011,NA,0,"W.5","W.5.414"
6,2021,NA,0,"W.5","W.5.414"
7,2002,NA,0,"W.5","W.5.414"
8,2015,NA,0,"W.5","W.5.414"
9,2008,NA,0,"W.5","W.5.414"
10,2005,NA,0,"W.5","W.5.414"
11,2015,NA,0,"W.5","W.5.414"
12,2012,NA,0,"W.5","W.5.414"
13,2009,NA,0,"W.5","W.5.414"
14,2007,NA,0,"W.5","W.5.414"
15,2003,NA,0,"W.5","W.5.414"
16,2018,NA,0,"W.5","W.5.414"
17,2012,NA,0,"W.5","W.5.414"
18,2004,NA,0,"W.5","W.5.414"
19,2012,NA,0,"W.5","W.5.414"
20,2011,NA,0,"W.5","W.5.414"
21,2011,NA,0,"W.5","W.5.414"
22,2012,NA,0,"W.5","W.5.414"
23,2005,NA,0,"W.5","W.5.414"
24,2002,NA,0,"W.5","W.5.414"
25,2020,NA,0,"W.5","W.5.414"
26,2018,NA,0,"W.5","W.5.414"
27,2009,NA,0,"W.5","W.5.414"
28,2014,1,0,"W.5","W.5.414"
29,2003,0,0,"W.5","W.5.414"
30,2005,0,0,"W.5","W.5.414"
31,2018,NA,0,"W.5","W.5.414"
32,2021,NA,0,"W.5","W.5.414"
33,2010,NA,0,"W.5","W.5.414"
34,2006,NA,0,"W.5","W.5.414"
35,2014,NA,0,"W.5","W.5.414"
36,2011,NA,0,"W.5","W.5.414"
37,2006,NA,0,"W.5","W.5.414"
38,2002,NA,0,"W.5","W.5.414"
39,2020,NA,0,"W.5","W.5.414"
40,2010,NA,0,"W.5","W.5.414"
1,2021,NA,0,"E.3","E.3.415"
2,2002,NA,0,"E.3","E.3.415"
3,2011,NA,0,"E.3","E.3.415"
4,2011,NA,0,"E.3","E.3.415"
5,2011,NA,0,"E.3","E.3.415"
6,2021,NA,0,"E.3","E.3.415"
7,2002,NA,0,"E.3","E.3.415"
8,2015,NA,0,"E.3","E.3.415"
9,2008,NA,0,"E.3","E.3.415"
10,2005,NA,0,"E.3","E.3.415"
11,2015,NA,0,"E.3","E.3.415"
12,2012,NA,0,"E.3","E.3.415"
13,2009,NA,0,"E.3","E.3.415"
14,2007,NA,0,"E.3","E.3.415"
15,2003,NA,0,"E.3","E.3.415"
16,2018,NA,0,"E.3","E.3.415"
17,2012,NA,0,"E.3","E.3.415"
18,2004,NA,0,"E.3","E.3.415"
19,2012,NA,0,"E.3","E.3.415"
20,2011,NA,0,"E.3","E.3.415"
21,2011,NA,0,"E.3","E.3.415"
22,2012,NA,0,"E.3","E.3.415"
23,2005,NA,0,"E.3","E.3.415"
24,2002,NA,0,"E.3","E.3.415"
25,2020,NA,0,"E.3","E.3.415"
26,2018,NA,0,"E.3","E.3.415"
27,2009,NA,0,"E.3","E.3.415"
28,2014,1,0,"E.3","E.3.415"
29,2003,4,0,"E.3","E.3.415"
30,2005,9,0,"E.3","E.3.415"
31,2018,11,0,"E.3","E.3.415"
32,2021,0,0,"E.3","E.3.415"
33,2010,0,0,"E.3","E.3.415"
34,2006,NA,0,"E.3","E.3.415"
35,2014,NA,0,"E.3","E.3.415"
36,2011,NA,0,"E.3","E.3.415"
37,2006,NA,0,"E.3","E.3.415"
38,2002,NA,0,"E.3","E.3.415"
39,2020,NA,0,"E.3","E.3.415"
40,2010,NA,0,"E.3","E.3.415"
1,2021,NA,0,"E.1","E.1.416"
2,2002,NA,0,"E.1","E.1.416"
3,2011,NA,0,"E.1","E.1.416"
4,2011,NA,0,"E.1","E.1.416"
5,2011,NA,0,"E.1","E.1.416"
6,2021,NA,0,"E.1","E.1.416"
7,2002,NA,0,"E.1","E.1.416"
8,2015,NA,0,"E.1","E.1.416"
9,2008,NA,0,"E.1","E.1.416"
10,2005,NA,0,"E.1","E.1.416"
11,2015,NA,0,"E.1","E.1.416"
12,2012,NA,0,"E.1","E.1.416"
13,2009,NA,0,"E.1","E.1.416"
14,2007,NA,0,"E.1","E.1.416"
15,2003,NA,0,"E.1","E.1.416"
16,2018,NA,0,"E.1","E.1.416"
17,2012,NA,0,"E.1","E.1.416"
18,2004,NA,0,"E.1","E.1.416"
19,2012,NA,0,"E.1","E.1.416"
20,2011,NA,0,"E.1","E.1.416"
21,2011,NA,0,"E.1","E.1.416"
22,2012,NA,0,"E.1","E.1.416"
23,2005,NA,0,"E.1","E.1.416"
24,2002,NA,0,"E.1","E.1.416"
25,2020,NA,0,"E.1","E.1.416"
26,2018,NA,0,"E.1","E.1.416"
27,2009,NA,0,"E.1","E.1.416"
28,2014,1,0,"E.1","E.1.416"
29,2003,0,0,"E.1","E.1.416"
30,2005,0,0,"E.1","E.1.416"
31,2018,NA,0,"E.1","E.1.416"
32,2021,NA,0,"E.1","E.1.416"
33,2010,NA,0,"E.1","E.1.416"
34,2006,NA,0,"E.1","E.1.416"
35,2014,NA,0,"E.1","E.1.416"
36,2011,NA,0,"E.1","E.1.416"
37,2006,NA,0,"E.1","E.1.416"
38,2002,NA,0,"E.1","E.1.416"
39,2020,NA,0,"E.1","E.1.416"
40,2010,NA,0,"E.1","E.1.416"
1,2021,NA,0,"E.5","E.5.417"
2,2002,NA,0,"E.5","E.5.417"
3,2011,NA,0,"E.5","E.5.417"
4,2011,NA,0,"E.5","E.5.417"
5,2011,NA,0,"E.5","E.5.417"
6,2021,NA,0,"E.5","E.5.417"
7,2002,NA,0,"E.5","E.5.417"
8,2015,NA,0,"E.5","E.5.417"
9,2008,NA,0,"E.5","E.5.417"
10,2005,NA,0,"E.5","E.5.417"
11,2015,NA,0,"E.5","E.5.417"
12,2012,NA,0,"E.5","E.5.417"
13,2009,NA,0,"E.5","E.5.417"
14,2007,NA,0,"E.5","E.5.417"
15,2003,NA,0,"E.5","E.5.417"
16,2018,NA,0,"E.5","E.5.417"
17,2012,NA,0,"E.5","E.5.417"
18,2004,NA,0,"E.5","E.5.417"
19,2012,NA,0,"E.5","E.5.417"
20,2011,NA,0,"E.5","E.5.417"
21,2011,NA,0,"E.5","E.5.417"
22,2012,NA,0,"E.5","E.5.417"
23,2005,NA,0,"E.5","E.5.417"
24,2002,NA,0,"E.5","E.5.417"
25,2020,NA,0,"E.5","E.5.417"
26,2018,NA,0,"E.5","E.5.417"
27,2009,NA,0,"E.5","E.5.417"
28,2014,NA,0,"E.5","E.5.417"
29,2003,1,0,"E.5","E.5.417"
30,2005,1,0,"E.5","E.5.417"
31,2018,2,0,"E.5","E.5.417"
32,2021,9,0,"E.5","E.5.417"
33,2010,25,0,"E.5","E.5.417"
34,2006,36,0,"E.5","E.5.417"
35,2014,40,0,"E.5","E.5.417"
36,2011,27,0,"E.5","E.5.417"
37,2006,8,0,"E.5","E.5.417"
38,2002,9,0,"E.5","E.5.417"
39,2020,17,0,"E.5","E.5.417"
40,2010,36,0,"E.5","E.5.417"
1,2021,NA,0,"W.2","W.2.418"
2,2002,NA,0,"W.2","W.2.418"
3,2011,NA,0,"W.2","W.2.418"
4,2011,NA,0,"W.2","W.2.418"
5,2011,NA,0,"W.2","W.2.418"
6,2021,NA,0,"W.2","W.2.418"
7,2002,NA,0,"W.2","W.2.418"
8,2015,NA,0,"W.2","W.2.418"
9,2008,NA,0,"W.2","W.2.418"
10,2005,NA,0,"W.2","W.2.418"
11,2015,NA,0,"W.2","W.2.418"
12,2012,NA,0,"W.2","W.2.418"
13,2009,NA,0,"W.2","W.2.418"
14,2007,NA,0,"W.2","W.2.418"
15,2003,NA,0,"W.2","W.2.418"
16,2018,NA,0,"W.2","W.2.418"
17,2012,NA,0,"W.2","W.2.418"
18,2004,NA,0,"W.2","W.2.418"
19,2012,NA,0,"W.2","W.2.418"
20,2011,NA,0,"W.2","W.2.418"
21,2011,NA,0,"W.2","W.2.418"
22,2012,NA,0,"W.2","W.2.418"
23,2005,NA,0,"W.2","W.2.418"
24,2002,NA,0,"W.2","W.2.418"
25,2020,NA,0,"W.2","W.2.418"
26,2018,NA,0,"W.2","W.2.418"
27,2009,NA,0,"W.2","W.2.418"
28,2014,NA,0,"W.2","W.2.418"
29,2003,1,0,"W.2","W.2.418"
30,2005,3,0,"W.2","W.2.418"
31,2018,4,0,"W.2","W.2.418"
32,2021,4,0,"W.2","W.2.418"
33,2010,5,0,"W.2","W.2.418"
34,2006,14,0,"W.2","W.2.418"
35,2014,27,0,"W.2","W.2.418"
36,2011,25,0,"W.2","W.2.418"
37,2006,0,0,"W.2","W.2.418"
38,2002,0,0,"W.2","W.2.418"
39,2020,NA,0,"W.2","W.2.418"
40,2010,NA,0,"W.2","W.2.418"
1,2021,NA,0,"W.4","W.4.419"
2,2002,NA,0,"W.4","W.4.419"
3,2011,NA,0,"W.4","W.4.419"
4,2011,NA,0,"W.4","W.4.419"
5,2011,NA,0,"W.4","W.4.419"
6,2021,NA,0,"W.4","W.4.419"
7,2002,NA,0,"W.4","W.4.419"
8,2015,NA,0,"W.4","W.4.419"
9,2008,NA,0,"W.4","W.4.419"
10,2005,NA,0,"W.4","W.4.419"
11,2015,NA,0,"W.4","W.4.419"
12,2012,NA,0,"W.4","W.4.419"
13,2009,NA,0,"W.4","W.4.419"
14,2007,NA,0,"W.4","W.4.419"
15,2003,NA,0,"W.4","W.4.419"
16,2018,NA,0,"W.4","W.4.419"
17,2012,NA,0,"W.4","W.4.419"
18,2004,NA,0,"W.4","W.4.419"
19,2012,NA,0,"W.4","W.4.419"
20,2011,NA,0,"W.4","W.4.419"
21,2011,NA,0,"W.4","W.4.419"
22,2012,NA,0,"W.4","W.4.419"
23,2005,NA,0,"W.4","W.4.419"
24,2002,NA,0,"W.4","W.4.419"
25,2020,NA,0,"W.4","W.4.419"
26,2018,NA,0,"W.4","W.4.419"
27,2009,NA,0,"W.4","W.4.419"
28,2014,NA,0,"W.4","W.4.419"
29,2003,1,0,"W.4","W.4.419"
30,2005,6,0,"W.4","W.4.419"
31,2018,28,0,"W.4","W.4.419"
32,2021,8,0,"W.4","W.4.419"
33,2010,20,0,"W.4","W.4.419"
34,2006,16,0,"W.4","W.4.419"
35,2014,12,0,"W.4","W.4.419"
36,2011,15,0,"W.4","W.4.419"
37,2006,26,0,"W.4","W.4.419"
38,2002,32,0,"W.4","W.4.419"
39,2020,9,0,"W.4","W.4.419"
40,2010,20,0,"W.4","W.4.419"
1,2021,NA,0,"W.4","W.4.420"
2,2002,NA,0,"W.4","W.4.420"
3,2011,NA,0,"W.4","W.4.420"
4,2011,NA,0,"W.4","W.4.420"
5,2011,NA,0,"W.4","W.4.420"
6,2021,NA,0,"W.4","W.4.420"
7,2002,NA,0,"W.4","W.4.420"
8,2015,NA,0,"W.4","W.4.420"
9,2008,NA,0,"W.4","W.4.420"
10,2005,NA,0,"W.4","W.4.420"
11,2015,NA,0,"W.4","W.4.420"
12,2012,NA,0,"W.4","W.4.420"
13,2009,NA,0,"W.4","W.4.420"
14,2007,NA,0,"W.4","W.4.420"
15,2003,NA,0,"W.4","W.4.420"
16,2018,NA,0,"W.4","W.4.420"
17,2012,NA,0,"W.4","W.4.420"
18,2004,NA,0,"W.4","W.4.420"
19,2012,NA,0,"W.4","W.4.420"
20,2011,NA,0,"W.4","W.4.420"
21,2011,NA,0,"W.4","W.4.420"
22,2012,NA,0,"W.4","W.4.420"
23,2005,NA,0,"W.4","W.4.420"
24,2002,NA,0,"W.4","W.4.420"
25,2020,NA,0,"W.4","W.4.420"
26,2018,NA,0,"W.4","W.4.420"
27,2009,NA,0,"W.4","W.4.420"
28,2014,NA,0,"W.4","W.4.420"
29,2003,1,0,"W.4","W.4.420"
30,2005,4,0,"W.4","W.4.420"
31,2018,5,0,"W.4","W.4.420"
32,2021,3,0,"W.4","W.4.420"
33,2010,15,0,"W.4","W.4.420"
34,2006,9,0,"W.4","W.4.420"
35,2014,19,0,"W.4","W.4.420"
36,2011,20,0,"W.4","W.4.420"
37,2006,0,0,"W.4","W.4.420"
38,2002,0,0,"W.4","W.4.420"
39,2020,NA,0,"W.4","W.4.420"
40,2010,NA,0,"W.4","W.4.420"
1,2021,NA,0,"E.2","E.2.421"
2,2002,NA,0,"E.2","E.2.421"
3,2011,NA,0,"E.2","E.2.421"
4,2011,NA,0,"E.2","E.2.421"
5,2011,NA,0,"E.2","E.2.421"
6,2021,NA,0,"E.2","E.2.421"
7,2002,NA,0,"E.2","E.2.421"
8,2015,NA,0,"E.2","E.2.421"
9,2008,NA,0,"E.2","E.2.421"
10,2005,NA,0,"E.2","E.2.421"
11,2015,NA,0,"E.2","E.2.421"
12,2012,NA,0,"E.2","E.2.421"
13,2009,NA,0,"E.2","E.2.421"
