"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2010,NA,0,"E.7","E.7.440"
1,2016,NA,0,"E.4","E.4.441"
2,2021,NA,0,"E.4","E.4.441"
3,2012,NA,0,"E.4","E.4.441"
4,2005,NA,0,"E.4","E.4.441"
5,2014,NA,0,"E.4","E.4.441"
6,2008,NA,0,"E.4","E.4.441"
7,2005,NA,0,"E.4","E.4.441"
8,2014,NA,0,"E.4","E.4.441"
9,2018,NA,0,"E.4","E.4.441"
10,2021,NA,0,"E.4","E.4.441"
11,2002,NA,0,"E.4","E.4.441"
12,2007,1,0,"E.4","E.4.441"
13,2019,0,0,"E.4","E.4.441"
14,2017,0,0,"E.4","E.4.441"
15,2005,NA,0,"E.4","E.4.441"
16,2016,NA,0,"E.4","E.4.441"
17,2016,NA,0,"E.4","E.4.441"
18,2014,NA,0,"E.4","E.4.441"
19,2006,NA,0,"E.4","E.4.441"
20,2010,NA,0,"E.4","E.4.441"
1,2016,NA,0,"E.6","E.6.442"
2,2021,NA,0,"E.6","E.6.442"
3,2012,NA,0,"E.6","E.6.442"
4,2005,NA,0,"E.6","E.6.442"
5,2014,NA,0,"E.6","E.6.442"
6,2008,NA,0,"E.6","E.6.442"
7,2005,NA,0,"E.6","E.6.442"
8,2014,NA,0,"E.6","E.6.442"
9,2018,NA,0,"E.6","E.6.442"
10,2021,NA,0,"E.6","E.6.442"
11,2002,NA,0,"E.6","E.6.442"
12,2007,1,0,"E.6","E.6.442"
13,2019,3,0,"E.6","E.6.442"
14,2017,0,0,"E.6","E.6.442"
15,2005,0,0,"E.6","E.6.442"
16,2016,NA,0,"E.6","E.6.442"
17,2016,NA,0,"E.6","E.6.442"
18,2014,NA,0,"E.6","E.6.442"
19,2006,NA,0,"E.6","E.6.442"
20,2010,NA,0,"E.6","E.6.442"
1,2016,NA,0,"E.5","E.5.443"
2,2021,NA,0,"E.5","E.5.443"
3,2012,NA,0,"E.5","E.5.443"
4,2005,NA,0,"E.5","E.5.443"
5,2014,NA,0,"E.5","E.5.443"
6,2008,NA,0,"E.5","E.5.443"
7,2005,NA,0,"E.5","E.5.443"
8,2014,NA,0,"E.5","E.5.443"
9,2018,NA,0,"E.5","E.5.443"
10,2021,NA,0,"E.5","E.5.443"
11,2002,NA,0,"E.5","E.5.443"
12,2007,1,0,"E.5","E.5.443"
13,2019,4,0,"E.5","E.5.443"
14,2017,0,0,"E.5","E.5.443"
15,2005,0,0,"E.5","E.5.443"
16,2016,NA,0,"E.5","E.5.443"
17,2016,NA,0,"E.5","E.5.443"
18,2014,NA,0,"E.5","E.5.443"
19,2006,NA,0,"E.5","E.5.443"
20,2010,NA,0,"E.5","E.5.443"
1,2016,NA,0,"W.1","W.1.444"
2,2021,NA,0,"W.1","W.1.444"
3,2012,NA,0,"W.1","W.1.444"
4,2005,NA,0,"W.1","W.1.444"
5,2014,NA,0,"W.1","W.1.444"
6,2008,NA,0,"W.1","W.1.444"
7,2005,NA,0,"W.1","W.1.444"
8,2014,NA,0,"W.1","W.1.444"
9,2018,NA,0,"W.1","W.1.444"
10,2021,NA,0,"W.1","W.1.444"
11,2002,NA,0,"W.1","W.1.444"
12,2007,1,0,"W.1","W.1.444"
13,2019,2,0,"W.1","W.1.444"
14,2017,0,0,"W.1","W.1.444"
15,2005,0,0,"W.1","W.1.444"
16,2016,NA,0,"W.1","W.1.444"
17,2016,NA,0,"W.1","W.1.444"
18,2014,NA,0,"W.1","W.1.444"
19,2006,NA,0,"W.1","W.1.444"
20,2010,NA,0,"W.1","W.1.444"
1,2016,NA,0,"E.5","E.5.445"
2,2021,NA,0,"E.5","E.5.445"
3,2012,NA,0,"E.5","E.5.445"
4,2005,NA,0,"E.5","E.5.445"
5,2014,NA,0,"E.5","E.5.445"
6,2008,NA,0,"E.5","E.5.445"
7,2005,NA,0,"E.5","E.5.445"
8,2014,NA,0,"E.5","E.5.445"
9,2018,NA,0,"E.5","E.5.445"
10,2021,NA,0,"E.5","E.5.445"
11,2002,NA,0,"E.5","E.5.445"
12,2007,1,0,"E.5","E.5.445"
13,2019,0,0,"E.5","E.5.445"
14,2017,0,0,"E.5","E.5.445"
15,2005,NA,0,"E.5","E.5.445"
16,2016,NA,0,"E.5","E.5.445"
17,2016,NA,0,"E.5","E.5.445"
18,2014,NA,0,"E.5","E.5.445"
19,2006,NA,0,"E.5","E.5.445"
20,2010,NA,0,"E.5","E.5.445"
1,2016,NA,0,"E.6","E.6.446"
2,2021,NA,0,"E.6","E.6.446"
3,2012,NA,0,"E.6","E.6.446"
4,2005,NA,0,"E.6","E.6.446"
5,2014,NA,0,"E.6","E.6.446"
6,2008,NA,0,"E.6","E.6.446"
7,2005,NA,0,"E.6","E.6.446"
8,2014,NA,0,"E.6","E.6.446"
9,2018,NA,0,"E.6","E.6.446"
10,2021,NA,0,"E.6","E.6.446"
11,2002,NA,0,"E.6","E.6.446"
12,2007,1,0,"E.6","E.6.446"
13,2019,10,0,"E.6","E.6.446"
14,2017,1,0,"E.6","E.6.446"
15,2005,0,0,"E.6","E.6.446"
16,2016,0,0,"E.6","E.6.446"
17,2016,NA,0,"E.6","E.6.446"
18,2014,NA,0,"E.6","E.6.446"
19,2006,NA,0,"E.6","E.6.446"
20,2010,NA,0,"E.6","E.6.446"
1,2016,NA,0,"W.3","W.3.447"
2,2021,NA,0,"W.3","W.3.447"
3,2012,NA,0,"W.3","W.3.447"
4,2005,NA,0,"W.3","W.3.447"
5,2014,NA,0,"W.3","W.3.447"
6,2008,NA,0,"W.3","W.3.447"
7,2005,NA,0,"W.3","W.3.447"
8,2014,NA,0,"W.3","W.3.447"
9,2018,NA,0,"W.3","W.3.447"
10,2021,NA,0,"W.3","W.3.447"
11,2002,NA,0,"W.3","W.3.447"
12,2007,1,0,"W.3","W.3.447"
13,2019,2,0,"W.3","W.3.447"
14,2017,2,0,"W.3","W.3.447"
15,2005,0,0,"W.3","W.3.447"
16,2016,0,0,"W.3","W.3.447"
17,2016,NA,0,"W.3","W.3.447"
18,2014,NA,0,"W.3","W.3.447"
19,2006,NA,0,"W.3","W.3.447"
20,2010,NA,0,"W.3","W.3.447"
1,2016,NA,0,"W.3","W.3.448"
2,2021,NA,0,"W.3","W.3.448"
3,2012,NA,0,"W.3","W.3.448"
4,2005,NA,0,"W.3","W.3.448"
5,2014,NA,0,"W.3","W.3.448"
6,2008,NA,0,"W.3","W.3.448"
7,2005,NA,0,"W.3","W.3.448"
8,2014,NA,0,"W.3","W.3.448"
9,2018,NA,0,"W.3","W.3.448"
10,2021,NA,0,"W.3","W.3.448"
11,2002,NA,0,"W.3","W.3.448"
12,2007,1,0,"W.3","W.3.448"
13,2019,3,0,"W.3","W.3.448"
14,2017,0,0,"W.3","W.3.448"
15,2005,0,0,"W.3","W.3.448"
16,2016,NA,0,"W.3","W.3.448"
17,2016,NA,0,"W.3","W.3.448"
18,2014,NA,0,"W.3","W.3.448"
19,2006,NA,0,"W.3","W.3.448"
20,2010,NA,0,"W.3","W.3.448"
1,2016,NA,0,"E.6","E.6.449"
2,2021,NA,0,"E.6","E.6.449"
3,2012,NA,0,"E.6","E.6.449"
4,2005,NA,0,"E.6","E.6.449"
5,2014,NA,0,"E.6","E.6.449"
6,2008,NA,0,"E.6","E.6.449"
7,2005,NA,0,"E.6","E.6.449"
8,2014,NA,0,"E.6","E.6.449"
9,2018,NA,0,"E.6","E.6.449"
10,2021,NA,0,"E.6","E.6.449"
11,2002,NA,0,"E.6","E.6.449"
12,2007,1,0,"E.6","E.6.449"
13,2019,2,0,"E.6","E.6.449"
14,2017,1,0,"E.6","E.6.449"
15,2005,0,0,"E.6","E.6.449"
16,2016,0,0,"E.6","E.6.449"
17,2016,NA,0,"E.6","E.6.449"
18,2014,NA,0,"E.6","E.6.449"
19,2006,NA,0,"E.6","E.6.449"
20,2010,NA,0,"E.6","E.6.449"
1,2016,NA,0,"E.3","E.3.450"
2,2021,NA,0,"E.3","E.3.450"
3,2012,NA,0,"E.3","E.3.450"
4,2005,NA,0,"E.3","E.3.450"
5,2014,NA,0,"E.3","E.3.450"
6,2008,NA,0,"E.3","E.3.450"
7,2005,NA,0,"E.3","E.3.450"
8,2014,NA,0,"E.3","E.3.450"
9,2018,NA,0,"E.3","E.3.450"
10,2021,NA,0,"E.3","E.3.450"
11,2002,NA,0,"E.3","E.3.450"
12,2007,1,0,"E.3","E.3.450"
13,2019,4,0,"E.3","E.3.450"
14,2017,0,0,"E.3","E.3.450"
15,2005,0,0,"E.3","E.3.450"
16,2016,NA,0,"E.3","E.3.450"
17,2016,NA,0,"E.3","E.3.450"
18,2014,NA,0,"E.3","E.3.450"
19,2006,NA,0,"E.3","E.3.450"
20,2010,NA,0,"E.3","E.3.450"
1,2016,NA,0,"E.3","E.3.451"
2,2021,NA,0,"E.3","E.3.451"
3,2012,NA,0,"E.3","E.3.451"
4,2005,NA,0,"E.3","E.3.451"
5,2014,NA,0,"E.3","E.3.451"
6,2008,NA,0,"E.3","E.3.451"
7,2005,NA,0,"E.3","E.3.451"
8,2014,NA,0,"E.3","E.3.451"
9,2018,NA,0,"E.3","E.3.451"
10,2021,NA,0,"E.3","E.3.451"
11,2002,NA,0,"E.3","E.3.451"
12,2007,1,0,"E.3","E.3.451"
13,2019,0,0,"E.3","E.3.451"
14,2017,0,0,"E.3","E.3.451"
15,2005,NA,0,"E.3","E.3.451"
16,2016,NA,0,"E.3","E.3.451"
17,2016,NA,0,"E.3","E.3.451"
18,2014,NA,0,"E.3","E.3.451"
19,2006,NA,0,"E.3","E.3.451"
20,2010,NA,0,"E.3","E.3.451"
1,2016,NA,0,"W.5","W.5.452"
2,2021,NA,0,"W.5","W.5.452"
3,2012,NA,0,"W.5","W.5.452"
4,2005,NA,0,"W.5","W.5.452"
5,2014,NA,0,"W.5","W.5.452"
6,2008,NA,0,"W.5","W.5.452"
7,2005,NA,0,"W.5","W.5.452"
8,2014,NA,0,"W.5","W.5.452"
9,2018,NA,0,"W.5","W.5.452"
10,2021,NA,0,"W.5","W.5.452"
11,2002,NA,0,"W.5","W.5.452"
12,2007,1,0,"W.5","W.5.452"
13,2019,0,0,"W.5","W.5.452"
14,2017,0,0,"W.5","W.5.452"
15,2005,NA,0,"W.5","W.5.452"
16,2016,NA,0,"W.5","W.5.452"
17,2016,NA,0,"W.5","W.5.452"
18,2014,NA,0,"W.5","W.5.452"
19,2006,NA,0,"W.5","W.5.452"
20,2010,NA,0,"W.5","W.5.452"
1,2016,NA,0,"W.3","W.3.453"
2,2021,NA,0,"W.3","W.3.453"
3,2012,NA,0,"W.3","W.3.453"
4,2005,NA,0,"W.3","W.3.453"
5,2014,NA,0,"W.3","W.3.453"
6,2008,NA,0,"W.3","W.3.453"
7,2005,NA,0,"W.3","W.3.453"
8,2014,NA,0,"W.3","W.3.453"
9,2018,NA,0,"W.3","W.3.453"
10,2021,NA,0,"W.3","W.3.453"
11,2002,NA,0,"W.3","W.3.453"
12,2007,1,0,"W.3","W.3.453"
13,2019,1,0,"W.3","W.3.453"
14,2017,0,0,"W.3","W.3.453"
15,2005,0,0,"W.3","W.3.453"
16,2016,NA,0,"W.3","W.3.453"
17,2016,NA,0,"W.3","W.3.453"
18,2014,NA,0,"W.3","W.3.453"
19,2006,NA,0,"W.3","W.3.453"
20,2010,NA,0,"W.3","W.3.453"
1,2016,NA,0,"E.3","E.3.454"
2,2021,NA,0,"E.3","E.3.454"
3,2012,NA,0,"E.3","E.3.454"
4,2005,NA,0,"E.3","E.3.454"
5,2014,NA,0,"E.3","E.3.454"
6,2008,NA,0,"E.3","E.3.454"
7,2005,NA,0,"E.3","E.3.454"
8,2014,NA,0,"E.3","E.3.454"
9,2018,NA,0,"E.3","E.3.454"
10,2021,NA,0,"E.3","E.3.454"
11,2002,NA,0,"E.3","E.3.454"
12,2007,1,0,"E.3","E.3.454"
13,2019,2,0,"E.3","E.3.454"
14,2017,0,0,"E.3","E.3.454"
15,2005,0,0,"E.3","E.3.454"
16,2016,NA,0,"E.3","E.3.454"
17,2016,NA,0,"E.3","E.3.454"
18,2014,NA,0,"E.3","E.3.454"
19,2006,NA,0,"E.3","E.3.454"
20,2010,NA,0,"E.3","E.3.454"
1,2016,NA,0,"E.5","E.5.455"
2,2021,NA,0,"E.5","E.5.455"
3,2012,NA,0,"E.5","E.5.455"
4,2005,NA,0,"E.5","E.5.455"
5,2014,NA,0,"E.5","E.5.455"
6,2008,NA,0,"E.5","E.5.455"
7,2005,NA,0,"E.5","E.5.455"
8,2014,NA,0,"E.5","E.5.455"
9,2018,NA,0,"E.5","E.5.455"
10,2021,NA,0,"E.5","E.5.455"
11,2002,NA,0,"E.5","E.5.455"
12,2007,1,0,"E.5","E.5.455"
13,2019,1,0,"E.5","E.5.455"
14,2017,6,0,"E.5","E.5.455"
15,2005,1,0,"E.5","E.5.455"
16,2016,2,0,"E.5","E.5.455"
17,2016,0,0,"E.5","E.5.455"
18,2014,0,0,"E.5","E.5.455"
19,2006,NA,0,"E.5","E.5.455"
20,2010,NA,0,"E.5","E.5.455"
1,2016,NA,0,"E.1","E.1.456"
2,2021,NA,0,"E.1","E.1.456"
3,2012,NA,0,"E.1","E.1.456"
4,2005,NA,0,"E.1","E.1.456"
5,2014,NA,0,"E.1","E.1.456"
6,2008,NA,0,"E.1","E.1.456"
7,2005,NA,0,"E.1","E.1.456"
8,2014,NA,0,"E.1","E.1.456"
9,2018,NA,0,"E.1","E.1.456"
10,2021,NA,0,"E.1","E.1.456"
11,2002,NA,0,"E.1","E.1.456"
12,2007,1,0,"E.1","E.1.456"
13,2019,3,0,"E.1","E.1.456"
14,2017,0,0,"E.1","E.1.456"
15,2005,0,0,"E.1","E.1.456"
16,2016,NA,0,"E.1","E.1.456"
17,2016,NA,0,"E.1","E.1.456"
18,2014,NA,0,"E.1","E.1.456"
19,2006,NA,0,"E.1","E.1.456"
20,2010,NA,0,"E.1","E.1.456"
1,2016,NA,0,"E.4","E.4.457"
2,2021,NA,0,"E.4","E.4.457"
3,2012,NA,0,"E.4","E.4.457"
4,2005,NA,0,"E.4","E.4.457"
5,2014,NA,0,"E.4","E.4.457"
6,2008,NA,0,"E.4","E.4.457"
7,2005,NA,0,"E.4","E.4.457"
8,2014,NA,0,"E.4","E.4.457"
9,2018,NA,0,"E.4","E.4.457"
10,2021,NA,0,"E.4","E.4.457"
11,2002,NA,0,"E.4","E.4.457"
12,2007,1,0,"E.4","E.4.457"
13,2019,3,0,"E.4","E.4.457"
14,2017,12,0,"E.4","E.4.457"
15,2005,1,0,"E.4","E.4.457"
16,2016,8,0,"E.4","E.4.457"
17,2016,1,0,"E.4","E.4.457"
18,2014,0,0,"E.4","E.4.457"
19,2006,0,0,"E.4","E.4.457"
20,2010,NA,0,"E.4","E.4.457"
1,2016,NA,0,"W.5","W.5.458"
2,2021,NA,0,"W.5","W.5.458"
3,2012,NA,0,"W.5","W.5.458"
4,2005,NA,0,"W.5","W.5.458"
5,2014,NA,0,"W.5","W.5.458"
6,2008,NA,0,"W.5","W.5.458"
7,2005,NA,0,"W.5","W.5.458"
8,2014,NA,0,"W.5","W.5.458"
9,2018,NA,0,"W.5","W.5.458"
10,2021,NA,0,"W.5","W.5.458"
11,2002,NA,0,"W.5","W.5.458"
12,2007,1,0,"W.5","W.5.458"
13,2019,0,0,"W.5","W.5.458"
14,2017,0,0,"W.5","W.5.458"
15,2005,NA,0,"W.5","W.5.458"
16,2016,NA,0,"W.5","W.5.458"
17,2016,NA,0,"W.5","W.5.458"
18,2014,NA,0,"W.5","W.5.458"
19,2006,NA,0,"W.5","W.5.458"
20,2010,NA,0,"W.5","W.5.458"
1,2016,NA,0,"E.4","E.4.459"
2,2021,NA,0,"E.4","E.4.459"
3,2012,NA,0,"E.4","E.4.459"
4,2005,NA,0,"E.4","E.4.459"
5,2014,NA,0,"E.4","E.4.459"
6,2008,NA,0,"E.4","E.4.459"
7,2005,NA,0,"E.4","E.4.459"
8,2014,NA,0,"E.4","E.4.459"
9,2018,NA,0,"E.4","E.4.459"
10,2021,NA,0,"E.4","E.4.459"
11,2002,NA,0,"E.4","E.4.459"
12,2007,1,0,"E.4","E.4.459"
13,2019,0,0,"E.4","E.4.459"
14,2017,0,0,"E.4","E.4.459"
15,2005,NA,0,"E.4","E.4.459"
16,2016,NA,0,"E.4","E.4.459"
17,2016,NA,0,"E.4","E.4.459"
18,2014,NA,0,"E.4","E.4.459"
19,2006,NA,0,"E.4","E.4.459"
20,2010,NA,0,"E.4","E.4.459"
1,2016,NA,0,"W.5","W.5.460"
2,2021,NA,0,"W.5","W.5.460"
3,2012,NA,0,"W.5","W.5.460"
4,2005,NA,0,"W.5","W.5.460"
5,2014,NA,0,"W.5","W.5.460"
6,2008,NA,0,"W.5","W.5.460"
7,2005,NA,0,"W.5","W.5.460"
8,2014,NA,0,"W.5","W.5.460"
9,2018,NA,0,"W.5","W.5.460"
10,2021,NA,0,"W.5","W.5.460"
11,2002,NA,0,"W.5","W.5.460"
12,2007,1,0,"W.5","W.5.460"
13,2019,0,0,"W.5","W.5.460"
14,2017,0,0,"W.5","W.5.460"
15,2005,NA,0,"W.5","W.5.460"
16,2016,NA,0,"W.5","W.5.460"
17,2016,NA,0,"W.5","W.5.460"
18,2014,NA,0,"W.5","W.5.460"
19,2006,NA,0,"W.5","W.5.460"
20,2010,NA,0,"W.5","W.5.460"
1,2016,NA,0,"E.2","E.2.461"
2,2021,NA,0,"E.2","E.2.461"
3,2012,NA,0,"E.2","E.2.461"
4,2005,NA,0,"E.2","E.2.461"
5,2014,NA,0,"E.2","E.2.461"
6,2008,NA,0,"E.2","E.2.461"
7,2005,NA,0,"E.2","E.2.461"
8,2014,NA,0,"E.2","E.2.461"
9,2018,NA,0,"E.2","E.2.461"
10,2021,NA,0,"E.2","E.2.461"
11,2002,NA,0,"E.2","E.2.461"
12,2007,1,0,"E.2","E.2.461"
13,2019,5,0,"E.2","E.2.461"
14,2017,0,0,"E.2","E.2.461"
15,2005,0,0,"E.2","E.2.461"
16,2016,NA,0,"E.2","E.2.461"
17,2016,NA,0,"E.2","E.2.461"
18,2014,NA,0,"E.2","E.2.461"
19,2006,NA,0,"E.2","E.2.461"
20,2010,NA,0,"E.2","E.2.461"
1,2016,NA,0,"E.6","E.6.462"
2,2021,NA,0,"E.6","E.6.462"
3,2012,NA,0,"E.6","E.6.462"
4,2005,NA,0,"E.6","E.6.462"
5,2014,NA,0,"E.6","E.6.462"
6,2008,NA,0,"E.6","E.6.462"
7,2005,NA,0,"E.6","E.6.462"
8,2014,NA,0,"E.6","E.6.462"
9,2018,NA,0,"E.6","E.6.462"
10,2021,NA,0,"E.6","E.6.462"
11,2002,NA,0,"E.6","E.6.462"
12,2007,1,0,"E.6","E.6.462"
13,2019,0,0,"E.6","E.6.462"
14,2017,0,0,"E.6","E.6.462"
15,2005,NA,0,"E.6","E.6.462"
16,2016,NA,0,"E.6","E.6.462"
17,2016,NA,0,"E.6","E.6.462"
18,2014,NA,0,"E.6","E.6.462"
19,2006,NA,0,"E.6","E.6.462"
20,2010,NA,0,"E.6","E.6.462"
1,2016,NA,0,"W.3","W.3.463"
2,2021,NA,0,"W.3","W.3.463"
3,2012,NA,0,"W.3","W.3.463"
4,2005,NA,0,"W.3","W.3.463"
5,2014,NA,0,"W.3","W.3.463"
6,2008,NA,0,"W.3","W.3.463"
7,2005,NA,0,"W.3","W.3.463"
8,2014,NA,0,"W.3","W.3.463"
9,2018,NA,0,"W.3","W.3.463"
10,2021,NA,0,"W.3","W.3.463"
11,2002,NA,0,"W.3","W.3.463"
12,2007,1,0,"W.3","W.3.463"
13,2019,2,0,"W.3","W.3.463"
14,2017,8,0,"W.3","W.3.463"
15,2005,3,0,"W.3","W.3.463"
16,2016,0,0,"W.3","W.3.463"
17,2016,0,0,"W.3","W.3.463"
18,2014,NA,0,"W.3","W.3.463"
19,2006,NA,0,"W.3","W.3.463"
20,2010,NA,0,"W.3","W.3.463"
1,2016,NA,0,"W.2","W.2.464"
2,2021,NA,0,"W.2","W.2.464"
3,2012,NA,0,"W.2","W.2.464"
4,2005,NA,0,"W.2","W.2.464"
5,2014,NA,0,"W.2","W.2.464"
6,2008,NA,0,"W.2","W.2.464"
7,2005,NA,0,"W.2","W.2.464"
8,2014,NA,0,"W.2","W.2.464"
9,2018,NA,0,"W.2","W.2.464"
10,2021,NA,0,"W.2","W.2.464"
11,2002,NA,0,"W.2","W.2.464"
12,2007,1,0,"W.2","W.2.464"
13,2019,0,0,"W.2","W.2.464"
14,2017,0,0,"W.2","W.2.464"
15,2005,NA,0,"W.2","W.2.464"
16,2016,NA,0,"W.2","W.2.464"
17,2016,NA,0,"W.2","W.2.464"
18,2014,NA,0,"W.2","W.2.464"
19,2006,NA,0,"W.2","W.2.464"
20,2010,NA,0,"W.2","W.2.464"
1,2016,NA,0,"W.5","W.5.465"
2,2021,NA,0,"W.5","W.5.465"
3,2012,NA,0,"W.5","W.5.465"
4,2005,NA,0,"W.5","W.5.465"
5,2014,NA,0,"W.5","W.5.465"
6,2008,NA,0,"W.5","W.5.465"
7,2005,NA,0,"W.5","W.5.465"
8,2014,NA,0,"W.5","W.5.465"
9,2018,NA,0,"W.5","W.5.465"
10,2021,NA,0,"W.5","W.5.465"
11,2002,NA,0,"W.5","W.5.465"
12,2007,NA,0,"W.5","W.5.465"
13,2019,1,0,"W.5","W.5.465"
14,2017,0,0,"W.5","W.5.465"
15,2005,0,0,"W.5","W.5.465"
16,2016,NA,0,"W.5","W.5.465"
17,2016,NA,0,"W.5","W.5.465"
18,2014,NA,0,"W.5","W.5.465"
19,2006,NA,0,"W.5","W.5.465"
20,2010,NA,0,"W.5","W.5.465"
1,2016,NA,0,"E.3","E.3.466"
2,2021,NA,0,"E.3","E.3.466"
3,2012,NA,0,"E.3","E.3.466"
4,2005,NA,0,"E.3","E.3.466"
5,2014,NA,0,"E.3","E.3.466"
6,2008,NA,0,"E.3","E.3.466"
7,2005,NA,0,"E.3","E.3.466"
8,2014,NA,0,"E.3","E.3.466"
9,2018,NA,0,"E.3","E.3.466"
10,2021,NA,0,"E.3","E.3.466"
11,2002,NA,0,"E.3","E.3.466"
12,2007,NA,0,"E.3","E.3.466"
13,2019,1,0,"E.3","E.3.466"
14,2017,0,0,"E.3","E.3.466"
15,2005,0,0,"E.3","E.3.466"
16,2016,NA,0,"E.3","E.3.466"
17,2016,NA,0,"E.3","E.3.466"
18,2014,NA,0,"E.3","E.3.466"
19,2006,NA,0,"E.3","E.3.466"
20,2010,NA,0,"E.3","E.3.466"
1,2016,NA,0,"E.3","E.3.467"
2,2021,NA,0,"E.3","E.3.467"
3,2012,NA,0,"E.3","E.3.467"
4,2005,NA,0,"E.3","E.3.467"
5,2014,NA,0,"E.3","E.3.467"
6,2008,NA,0,"E.3","E.3.467"
7,2005,NA,0,"E.3","E.3.467"
8,2014,NA,0,"E.3","E.3.467"
9,2018,NA,0,"E.3","E.3.467"
10,2021,NA,0,"E.3","E.3.467"
11,2002,NA,0,"E.3","E.3.467"
12,2007,NA,0,"E.3","E.3.467"
13,2019,1,0,"E.3","E.3.467"
14,2017,0,0,"E.3","E.3.467"
15,2005,0,0,"E.3","E.3.467"
16,2016,NA,0,"E.3","E.3.467"
17,2016,NA,0,"E.3","E.3.467"
18,2014,NA,0,"E.3","E.3.467"
19,2006,NA,0,"E.3","E.3.467"
20,2010,NA,0,"E.3","E.3.467"
1,2016,NA,0,"E.3","E.3.468"
2,2021,NA,0,"E.3","E.3.468"
3,2012,NA,0,"E.3","E.3.468"
4,2005,NA,0,"E.3","E.3.468"
5,2014,NA,0,"E.3","E.3.468"
6,2008,NA,0,"E.3","E.3.468"
7,2005,NA,0,"E.3","E.3.468"
8,2014,NA,0,"E.3","E.3.468"
9,2018,NA,0,"E.3","E.3.468"
10,2021,NA,0,"E.3","E.3.468"
11,2002,NA,0,"E.3","E.3.468"
12,2007,NA,0,"E.3","E.3.468"
13,2019,1,0,"E.3","E.3.468"
14,2017,0,0,"E.3","E.3.468"
15,2005,0,0,"E.3","E.3.468"
16,2016,NA,0,"E.3","E.3.468"
17,2016,NA,0,"E.3","E.3.468"
18,2014,NA,0,"E.3","E.3.468"
19,2006,NA,0,"E.3","E.3.468"
20,2010,NA,0,"E.3","E.3.468"
1,2016,NA,0,"W.3","W.3.469"
2,2021,NA,0,"W.3","W.3.469"
3,2012,NA,0,"W.3","W.3.469"
4,2005,NA,0,"W.3","W.3.469"
5,2014,NA,0,"W.3","W.3.469"
6,2008,NA,0,"W.3","W.3.469"
7,2005,NA,0,"W.3","W.3.469"
8,2014,NA,0,"W.3","W.3.469"
9,2018,NA,0,"W.3","W.3.469"
10,2021,NA,0,"W.3","W.3.469"
11,2002,NA,0,"W.3","W.3.469"
12,2007,NA,0,"W.3","W.3.469"
13,2019,1,0,"W.3","W.3.469"
14,2017,5,0,"W.3","W.3.469"
15,2005,1,0,"W.3","W.3.469"
16,2016,0,0,"W.3","W.3.469"
17,2016,0,0,"W.3","W.3.469"
18,2014,NA,0,"W.3","W.3.469"
19,2006,NA,0,"W.3","W.3.469"
20,2010,NA,0,"W.3","W.3.469"
1,2016,NA,0,"E.7","E.7.470"
2,2021,NA,0,"E.7","E.7.470"
3,2012,NA,0,"E.7","E.7.470"
4,2005,NA,0,"E.7","E.7.470"
5,2014,NA,0,"E.7","E.7.470"
6,2008,NA,0,"E.7","E.7.470"
7,2005,NA,0,"E.7","E.7.470"
8,2014,NA,0,"E.7","E.7.470"
9,2018,NA,0,"E.7","E.7.470"
10,2021,NA,0,"E.7","E.7.470"
11,2002,NA,0,"E.7","E.7.470"
12,2007,NA,0,"E.7","E.7.470"
13,2019,1,0,"E.7","E.7.470"
14,2017,2,0,"E.7","E.7.470"
15,2005,4,0,"E.7","E.7.470"
16,2016,4,0,"E.7","E.7.470"
17,2016,2,0,"E.7","E.7.470"
18,2014,1,0,"E.7","E.7.470"
19,2006,0,0,"E.7","E.7.470"
20,2010,0,0,"E.7","E.7.470"
1,2016,NA,0,"W.2","W.2.471"
2,2021,NA,0,"W.2","W.2.471"
3,2012,NA,0,"W.2","W.2.471"
4,2005,NA,0,"W.2","W.2.471"
5,2014,NA,0,"W.2","W.2.471"
6,2008,NA,0,"W.2","W.2.471"
7,2005,NA,0,"W.2","W.2.471"
8,2014,NA,0,"W.2","W.2.471"
9,2018,NA,0,"W.2","W.2.471"
10,2021,NA,0,"W.2","W.2.471"
11,2002,NA,0,"W.2","W.2.471"
12,2007,NA,0,"W.2","W.2.471"
13,2019,1,0,"W.2","W.2.471"
14,2017,1,0,"W.2","W.2.471"
15,2005,0,0,"W.2","W.2.471"
16,2016,0,0,"W.2","W.2.471"
17,2016,NA,0,"W.2","W.2.471"
18,2014,NA,0,"W.2","W.2.471"
19,2006,NA,0,"W.2","W.2.471"
20,2010,NA,0,"W.2","W.2.471"
1,2016,NA,0,"W.4","W.4.472"
2,2021,NA,0,"W.4","W.4.472"
3,2012,NA,0,"W.4","W.4.472"
4,2005,NA,0,"W.4","W.4.472"
5,2014,NA,0,"W.4","W.4.472"
6,2008,NA,0,"W.4","W.4.472"
7,2005,NA,0,"W.4","W.4.472"
8,2014,NA,0,"W.4","W.4.472"
9,2018,NA,0,"W.4","W.4.472"
10,2021,NA,0,"W.4","W.4.472"
11,2002,NA,0,"W.4","W.4.472"
12,2007,NA,0,"W.4","W.4.472"
13,2019,1,0,"W.4","W.4.472"
14,2017,5,0,"W.4","W.4.472"
15,2005,4,0,"W.4","W.4.472"
16,2016,9,0,"W.4","W.4.472"
17,2016,0,0,"W.4","W.4.472"
18,2014,0,0,"W.4","W.4.472"
19,2006,NA,0,"W.4","W.4.472"
20,2010,NA,0,"W.4","W.4.472"
