"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2011,NA,0,"E.4","E.4.228"
2,2010,NA,0,"E.4","E.4.228"
3,2002,NA,0,"E.4","E.4.228"
4,2021,NA,0,"E.4","E.4.228"
5,2018,NA,0,"E.4","E.4.228"
6,2005,NA,0,"E.4","E.4.228"
7,2012,NA,0,"E.4","E.4.228"
8,2003,NA,0,"E.4","E.4.228"
9,2019,NA,0,"E.4","E.4.228"
10,2016,NA,0,"E.4","E.4.228"
11,2020,NA,0,"E.4","E.4.228"
12,2006,1,0,"E.4","E.4.228"
13,2003,245,0,"E.4","E.4.228"
14,2008,300,0,"E.4","E.4.228"
15,2018,300,0,"E.4","E.4.228"
16,2021,0,0,"E.4","E.4.228"
17,2008,0,0,"E.4","E.4.228"
18,2014,NA,0,"E.4","E.4.228"
19,2007,NA,0,"E.4","E.4.228"
20,2007,NA,0,"E.4","E.4.228"
1,2011,NA,0,"W.5","W.5.229"
2,2010,NA,0,"W.5","W.5.229"
3,2002,NA,0,"W.5","W.5.229"
4,2021,NA,0,"W.5","W.5.229"
5,2018,NA,0,"W.5","W.5.229"
6,2005,NA,0,"W.5","W.5.229"
7,2012,NA,0,"W.5","W.5.229"
8,2003,NA,0,"W.5","W.5.229"
9,2019,NA,0,"W.5","W.5.229"
10,2016,NA,0,"W.5","W.5.229"
11,2020,NA,0,"W.5","W.5.229"
12,2006,1,0,"W.5","W.5.229"
13,2003,263,0,"W.5","W.5.229"
14,2008,300,0,"W.5","W.5.229"
15,2018,300,0,"W.5","W.5.229"
16,2021,222,0,"W.5","W.5.229"
17,2008,253,0,"W.5","W.5.229"
18,2014,269,0,"W.5","W.5.229"
19,2007,232,0,"W.5","W.5.229"
20,2007,300,0,"W.5","W.5.229"
1,2011,NA,0,"W.4","W.4.230"
2,2010,NA,0,"W.4","W.4.230"
3,2002,NA,0,"W.4","W.4.230"
4,2021,NA,0,"W.4","W.4.230"
5,2018,NA,0,"W.4","W.4.230"
6,2005,NA,0,"W.4","W.4.230"
7,2012,NA,0,"W.4","W.4.230"
8,2003,NA,0,"W.4","W.4.230"
9,2019,NA,0,"W.4","W.4.230"
10,2016,NA,0,"W.4","W.4.230"
11,2020,NA,0,"W.4","W.4.230"
12,2006,1,0,"W.4","W.4.230"
13,2003,263,0,"W.4","W.4.230"
14,2008,300,0,"W.4","W.4.230"
15,2018,300,0,"W.4","W.4.230"
16,2021,216,0,"W.4","W.4.230"
17,2008,253,0,"W.4","W.4.230"
18,2014,0,0,"W.4","W.4.230"
19,2007,0,0,"W.4","W.4.230"
20,2007,NA,0,"W.4","W.4.230"
1,2011,NA,0,"E.6","E.6.231"
2,2010,NA,0,"E.6","E.6.231"
3,2002,NA,0,"E.6","E.6.231"
4,2021,NA,0,"E.6","E.6.231"
5,2018,NA,0,"E.6","E.6.231"
6,2005,NA,0,"E.6","E.6.231"
7,2012,NA,0,"E.6","E.6.231"
8,2003,NA,0,"E.6","E.6.231"
9,2019,NA,0,"E.6","E.6.231"
10,2016,NA,0,"E.6","E.6.231"
11,2020,NA,0,"E.6","E.6.231"
12,2006,1,0,"E.6","E.6.231"
13,2003,229,0,"E.6","E.6.231"
14,2008,300,0,"E.6","E.6.231"
15,2018,0,0,"E.6","E.6.231"
16,2021,0,0,"E.6","E.6.231"
17,2008,NA,0,"E.6","E.6.231"
18,2014,NA,0,"E.6","E.6.231"
19,2007,NA,0,"E.6","E.6.231"
20,2007,NA,0,"E.6","E.6.231"
1,2011,NA,0,"E.6","E.6.232"
2,2010,NA,0,"E.6","E.6.232"
3,2002,NA,0,"E.6","E.6.232"
4,2021,NA,0,"E.6","E.6.232"
5,2018,NA,0,"E.6","E.6.232"
6,2005,NA,0,"E.6","E.6.232"
7,2012,NA,0,"E.6","E.6.232"
8,2003,NA,0,"E.6","E.6.232"
9,2019,NA,0,"E.6","E.6.232"
10,2016,NA,0,"E.6","E.6.232"
11,2020,NA,0,"E.6","E.6.232"
12,2006,NA,0,"E.6","E.6.232"
13,2003,1,0,"E.6","E.6.232"
14,2008,4,0,"E.6","E.6.232"
15,2018,8,0,"E.6","E.6.232"
16,2021,10,0,"E.6","E.6.232"
17,2008,0,0,"E.6","E.6.232"
18,2014,0,0,"E.6","E.6.232"
19,2007,NA,0,"E.6","E.6.232"
20,2007,NA,0,"E.6","E.6.232"
1,2011,NA,0,"E.7","E.7.233"
2,2010,NA,0,"E.7","E.7.233"
3,2002,NA,0,"E.7","E.7.233"
4,2021,NA,0,"E.7","E.7.233"
5,2018,NA,0,"E.7","E.7.233"
6,2005,NA,0,"E.7","E.7.233"
7,2012,NA,0,"E.7","E.7.233"
8,2003,NA,0,"E.7","E.7.233"
9,2019,NA,0,"E.7","E.7.233"
10,2016,NA,0,"E.7","E.7.233"
11,2020,NA,0,"E.7","E.7.233"
12,2006,NA,0,"E.7","E.7.233"
13,2003,1,0,"E.7","E.7.233"
14,2008,24,0,"E.7","E.7.233"
15,2018,0,0,"E.7","E.7.233"
16,2021,0,0,"E.7","E.7.233"
17,2008,NA,0,"E.7","E.7.233"
18,2014,NA,0,"E.7","E.7.233"
19,2007,NA,0,"E.7","E.7.233"
20,2007,NA,0,"E.7","E.7.233"
1,2011,NA,0,"E.5","E.5.234"
2,2010,NA,0,"E.5","E.5.234"
3,2002,NA,0,"E.5","E.5.234"
4,2021,NA,0,"E.5","E.5.234"
5,2018,NA,0,"E.5","E.5.234"
6,2005,NA,0,"E.5","E.5.234"
7,2012,NA,0,"E.5","E.5.234"
8,2003,NA,0,"E.5","E.5.234"
9,2019,NA,0,"E.5","E.5.234"
10,2016,NA,0,"E.5","E.5.234"
11,2020,NA,0,"E.5","E.5.234"
12,2006,NA,0,"E.5","E.5.234"
13,2003,1,0,"E.5","E.5.234"
14,2008,47,0,"E.5","E.5.234"
15,2018,0,0,"E.5","E.5.234"
16,2021,0,0,"E.5","E.5.234"
17,2008,NA,0,"E.5","E.5.234"
18,2014,NA,0,"E.5","E.5.234"
19,2007,NA,0,"E.5","E.5.234"
20,2007,NA,0,"E.5","E.5.234"
1,2011,NA,0,"E.6","E.6.235"
2,2010,NA,0,"E.6","E.6.235"
3,2002,NA,0,"E.6","E.6.235"
4,2021,NA,0,"E.6","E.6.235"
5,2018,NA,0,"E.6","E.6.235"
6,2005,NA,0,"E.6","E.6.235"
7,2012,NA,0,"E.6","E.6.235"
8,2003,NA,0,"E.6","E.6.235"
9,2019,NA,0,"E.6","E.6.235"
10,2016,NA,0,"E.6","E.6.235"
11,2020,NA,0,"E.6","E.6.235"
12,2006,NA,0,"E.6","E.6.235"
13,2003,1,0,"E.6","E.6.235"
14,2008,83,0,"E.6","E.6.235"
15,2018,108,0,"E.6","E.6.235"
16,2021,98,0,"E.6","E.6.235"
17,2008,134,0,"E.6","E.6.235"
18,2014,164,0,"E.6","E.6.235"
19,2007,0,0,"E.6","E.6.235"
20,2007,0,0,"E.6","E.6.235"
1,2011,NA,0,"E.4","E.4.236"
2,2010,NA,0,"E.4","E.4.236"
3,2002,NA,0,"E.4","E.4.236"
4,2021,NA,0,"E.4","E.4.236"
5,2018,NA,0,"E.4","E.4.236"
6,2005,NA,0,"E.4","E.4.236"
7,2012,NA,0,"E.4","E.4.236"
8,2003,NA,0,"E.4","E.4.236"
9,2019,NA,0,"E.4","E.4.236"
10,2016,NA,0,"E.4","E.4.236"
11,2020,NA,0,"E.4","E.4.236"
12,2006,NA,0,"E.4","E.4.236"
13,2003,1,0,"E.4","E.4.236"
14,2008,236,0,"E.4","E.4.236"
15,2018,257,0,"E.4","E.4.236"
16,2021,184,0,"E.4","E.4.236"
17,2008,221,0,"E.4","E.4.236"
18,2014,241,0,"E.4","E.4.236"
19,2007,0,0,"E.4","E.4.236"
20,2007,0,0,"E.4","E.4.236"
1,2011,NA,0,"E.3","E.3.237"
2,2010,NA,0,"E.3","E.3.237"
3,2002,NA,0,"E.3","E.3.237"
4,2021,NA,0,"E.3","E.3.237"
5,2018,NA,0,"E.3","E.3.237"
6,2005,NA,0,"E.3","E.3.237"
7,2012,NA,0,"E.3","E.3.237"
8,2003,NA,0,"E.3","E.3.237"
9,2019,NA,0,"E.3","E.3.237"
10,2016,NA,0,"E.3","E.3.237"
11,2020,NA,0,"E.3","E.3.237"
12,2006,NA,0,"E.3","E.3.237"
13,2003,1,0,"E.3","E.3.237"
14,2008,300,0,"E.3","E.3.237"
15,2018,0,0,"E.3","E.3.237"
16,2021,0,0,"E.3","E.3.237"
17,2008,NA,0,"E.3","E.3.237"
18,2014,NA,0,"E.3","E.3.237"
19,2007,NA,0,"E.3","E.3.237"
20,2007,NA,0,"E.3","E.3.237"
1,2011,NA,0,"W.1","W.1.238"
2,2010,NA,0,"W.1","W.1.238"
3,2002,NA,0,"W.1","W.1.238"
4,2021,NA,0,"W.1","W.1.238"
5,2018,NA,0,"W.1","W.1.238"
6,2005,NA,0,"W.1","W.1.238"
7,2012,NA,0,"W.1","W.1.238"
8,2003,NA,0,"W.1","W.1.238"
9,2019,NA,0,"W.1","W.1.238"
10,2016,NA,0,"W.1","W.1.238"
11,2020,NA,0,"W.1","W.1.238"
12,2006,NA,0,"W.1","W.1.238"
13,2003,1,0,"W.1","W.1.238"
14,2008,300,0,"W.1","W.1.238"
15,2018,300,0,"W.1","W.1.238"
16,2021,215,0,"W.1","W.1.238"
17,2008,253,0,"W.1","W.1.238"
18,2014,272,0,"W.1","W.1.238"
19,2007,238,0,"W.1","W.1.238"
20,2007,300,0,"W.1","W.1.238"
1,2011,NA,0,"W.2","W.2.239"
2,2010,NA,0,"W.2","W.2.239"
3,2002,NA,0,"W.2","W.2.239"
4,2021,NA,0,"W.2","W.2.239"
5,2018,NA,0,"W.2","W.2.239"
6,2005,NA,0,"W.2","W.2.239"
7,2012,NA,0,"W.2","W.2.239"
8,2003,NA,0,"W.2","W.2.239"
9,2019,NA,0,"W.2","W.2.239"
10,2016,NA,0,"W.2","W.2.239"
11,2020,NA,0,"W.2","W.2.239"
12,2006,NA,0,"W.2","W.2.239"
13,2003,1,0,"W.2","W.2.239"
14,2008,300,0,"W.2","W.2.239"
15,2018,300,0,"W.2","W.2.239"
16,2021,214,0,"W.2","W.2.239"
17,2008,252,0,"W.2","W.2.239"
18,2014,0,0,"W.2","W.2.239"
19,2007,0,0,"W.2","W.2.239"
20,2007,NA,0,"W.2","W.2.239"
1,2011,NA,0,"E.2","E.2.240"
2,2010,NA,0,"E.2","E.2.240"
3,2002,NA,0,"E.2","E.2.240"
4,2021,NA,0,"E.2","E.2.240"
5,2018,NA,0,"E.2","E.2.240"
6,2005,NA,0,"E.2","E.2.240"
7,2012,NA,0,"E.2","E.2.240"
8,2003,NA,0,"E.2","E.2.240"
9,2019,NA,0,"E.2","E.2.240"
10,2016,NA,0,"E.2","E.2.240"
11,2020,NA,0,"E.2","E.2.240"
12,2006,NA,0,"E.2","E.2.240"
13,2003,1,0,"E.2","E.2.240"
14,2008,300,0,"E.2","E.2.240"
15,2018,300,0,"E.2","E.2.240"
16,2021,215,0,"E.2","E.2.240"
17,2008,253,0,"E.2","E.2.240"
18,2014,272,0,"E.2","E.2.240"
19,2007,231,0,"E.2","E.2.240"
20,2007,300,0,"E.2","E.2.240"
1,2011,NA,0,"E.1","E.1.241"
2,2010,NA,0,"E.1","E.1.241"
3,2002,NA,0,"E.1","E.1.241"
4,2021,NA,0,"E.1","E.1.241"
5,2018,NA,0,"E.1","E.1.241"
6,2005,NA,0,"E.1","E.1.241"
7,2012,NA,0,"E.1","E.1.241"
8,2003,NA,0,"E.1","E.1.241"
9,2019,NA,0,"E.1","E.1.241"
10,2016,NA,0,"E.1","E.1.241"
11,2020,NA,0,"E.1","E.1.241"
12,2006,NA,0,"E.1","E.1.241"
13,2003,1,0,"E.1","E.1.241"
14,2008,300,0,"E.1","E.1.241"
15,2018,300,0,"E.1","E.1.241"
16,2021,0,0,"E.1","E.1.241"
17,2008,0,0,"E.1","E.1.241"
18,2014,NA,0,"E.1","E.1.241"
19,2007,NA,0,"E.1","E.1.241"
20,2007,NA,0,"E.1","E.1.241"
1,2011,NA,0,"E.6","E.6.242"
2,2010,NA,0,"E.6","E.6.242"
3,2002,NA,0,"E.6","E.6.242"
4,2021,NA,0,"E.6","E.6.242"
5,2018,NA,0,"E.6","E.6.242"
6,2005,NA,0,"E.6","E.6.242"
7,2012,NA,0,"E.6","E.6.242"
8,2003,NA,0,"E.6","E.6.242"
9,2019,NA,0,"E.6","E.6.242"
10,2016,NA,0,"E.6","E.6.242"
11,2020,NA,0,"E.6","E.6.242"
12,2006,NA,0,"E.6","E.6.242"
13,2003,1,0,"E.6","E.6.242"
14,2008,300,0,"E.6","E.6.242"
15,2018,300,0,"E.6","E.6.242"
16,2021,215,0,"E.6","E.6.242"
17,2008,252,0,"E.6","E.6.242"
18,2014,267,0,"E.6","E.6.242"
19,2007,231,0,"E.6","E.6.242"
20,2007,298,0,"E.6","E.6.242"
1,2011,NA,0,"W.3","W.3.243"
2,2010,NA,0,"W.3","W.3.243"
3,2002,NA,0,"W.3","W.3.243"
4,2021,NA,0,"W.3","W.3.243"
5,2018,NA,0,"W.3","W.3.243"
6,2005,NA,0,"W.3","W.3.243"
7,2012,NA,0,"W.3","W.3.243"
8,2003,NA,0,"W.3","W.3.243"
9,2019,NA,0,"W.3","W.3.243"
10,2016,NA,0,"W.3","W.3.243"
11,2020,NA,0,"W.3","W.3.243"
12,2006,NA,0,"W.3","W.3.243"
13,2003,1,0,"W.3","W.3.243"
14,2008,300,0,"W.3","W.3.243"
15,2018,300,0,"W.3","W.3.243"
16,2021,214,0,"W.3","W.3.243"
17,2008,253,0,"W.3","W.3.243"
18,2014,273,0,"W.3","W.3.243"
19,2007,0,0,"W.3","W.3.243"
20,2007,0,0,"W.3","W.3.243"
1,2011,NA,0,"W.3","W.3.244"
2,2010,NA,0,"W.3","W.3.244"
3,2002,NA,0,"W.3","W.3.244"
4,2021,NA,0,"W.3","W.3.244"
5,2018,NA,0,"W.3","W.3.244"
6,2005,NA,0,"W.3","W.3.244"
7,2012,NA,0,"W.3","W.3.244"
8,2003,NA,0,"W.3","W.3.244"
9,2019,NA,0,"W.3","W.3.244"
10,2016,NA,0,"W.3","W.3.244"
11,2020,NA,0,"W.3","W.3.244"
12,2006,NA,0,"W.3","W.3.244"
13,2003,1,0,"W.3","W.3.244"
14,2008,300,0,"W.3","W.3.244"
15,2018,300,0,"W.3","W.3.244"
16,2021,213,0,"W.3","W.3.244"
17,2008,252,0,"W.3","W.3.244"
18,2014,267,0,"W.3","W.3.244"
19,2007,232,0,"W.3","W.3.244"
20,2007,300,0,"W.3","W.3.244"
1,2011,NA,0,"E.3","E.3.245"
2,2010,NA,0,"E.3","E.3.245"
3,2002,NA,0,"E.3","E.3.245"
4,2021,NA,0,"E.3","E.3.245"
5,2018,NA,0,"E.3","E.3.245"
6,2005,NA,0,"E.3","E.3.245"
7,2012,NA,0,"E.3","E.3.245"
8,2003,NA,0,"E.3","E.3.245"
9,2019,NA,0,"E.3","E.3.245"
10,2016,NA,0,"E.3","E.3.245"
11,2020,NA,0,"E.3","E.3.245"
12,2006,NA,0,"E.3","E.3.245"
13,2003,1,0,"E.3","E.3.245"
14,2008,300,0,"E.3","E.3.245"
15,2018,300,0,"E.3","E.3.245"
16,2021,0,0,"E.3","E.3.245"
17,2008,0,0,"E.3","E.3.245"
18,2014,NA,0,"E.3","E.3.245"
19,2007,NA,0,"E.3","E.3.245"
20,2007,NA,0,"E.3","E.3.245"
1,2011,NA,0,"E.7","E.7.246"
2,2010,NA,0,"E.7","E.7.246"
3,2002,NA,0,"E.7","E.7.246"
4,2021,NA,0,"E.7","E.7.246"
5,2018,NA,0,"E.7","E.7.246"
6,2005,NA,0,"E.7","E.7.246"
7,2012,NA,0,"E.7","E.7.246"
8,2003,NA,0,"E.7","E.7.246"
9,2019,NA,0,"E.7","E.7.246"
10,2016,NA,0,"E.7","E.7.246"
11,2020,NA,0,"E.7","E.7.246"
12,2006,NA,0,"E.7","E.7.246"
13,2003,1,0,"E.7","E.7.246"
14,2008,300,0,"E.7","E.7.246"
15,2018,300,0,"E.7","E.7.246"
16,2021,212,0,"E.7","E.7.246"
17,2008,250,0,"E.7","E.7.246"
18,2014,268,0,"E.7","E.7.246"
19,2007,234,0,"E.7","E.7.246"
20,2007,300,0,"E.7","E.7.246"
1,2011,NA,0,"W.2","W.2.247"
2,2010,NA,0,"W.2","W.2.247"
3,2002,NA,0,"W.2","W.2.247"
4,2021,NA,0,"W.2","W.2.247"
5,2018,NA,0,"W.2","W.2.247"
6,2005,NA,0,"W.2","W.2.247"
7,2012,NA,0,"W.2","W.2.247"
8,2003,NA,0,"W.2","W.2.247"
9,2019,NA,0,"W.2","W.2.247"
10,2016,NA,0,"W.2","W.2.247"
11,2020,NA,0,"W.2","W.2.247"
12,2006,NA,0,"W.2","W.2.247"
13,2003,NA,0,"W.2","W.2.247"
14,2008,1,0,"W.2","W.2.247"
15,2018,0,0,"W.2","W.2.247"
16,2021,0,0,"W.2","W.2.247"
17,2008,NA,0,"W.2","W.2.247"
18,2014,NA,0,"W.2","W.2.247"
19,2007,NA,0,"W.2","W.2.247"
20,2007,NA,0,"W.2","W.2.247"
1,2011,NA,0,"E.3","E.3.248"
2,2010,NA,0,"E.3","E.3.248"
3,2002,NA,0,"E.3","E.3.248"
4,2021,NA,0,"E.3","E.3.248"
5,2018,NA,0,"E.3","E.3.248"
6,2005,NA,0,"E.3","E.3.248"
7,2012,NA,0,"E.3","E.3.248"
8,2003,NA,0,"E.3","E.3.248"
9,2019,NA,0,"E.3","E.3.248"
10,2016,NA,0,"E.3","E.3.248"
11,2020,NA,0,"E.3","E.3.248"
12,2006,NA,0,"E.3","E.3.248"
13,2003,NA,0,"E.3","E.3.248"
14,2008,1,0,"E.3","E.3.248"
15,2018,5,0,"E.3","E.3.248"
16,2021,0,0,"E.3","E.3.248"
17,2008,0,0,"E.3","E.3.248"
18,2014,NA,0,"E.3","E.3.248"
19,2007,NA,0,"E.3","E.3.248"
20,2007,NA,0,"E.3","E.3.248"
1,2011,NA,0,"E.4","E.4.249"
2,2010,NA,0,"E.4","E.4.249"
3,2002,NA,0,"E.4","E.4.249"
4,2021,NA,0,"E.4","E.4.249"
5,2018,NA,0,"E.4","E.4.249"
6,2005,NA,0,"E.4","E.4.249"
7,2012,NA,0,"E.4","E.4.249"
8,2003,NA,0,"E.4","E.4.249"
9,2019,NA,0,"E.4","E.4.249"
10,2016,NA,0,"E.4","E.4.249"
11,2020,NA,0,"E.4","E.4.249"
12,2006,NA,0,"E.4","E.4.249"
13,2003,NA,0,"E.4","E.4.249"
14,2008,1,0,"E.4","E.4.249"
15,2018,0,0,"E.4","E.4.249"
16,2021,0,0,"E.4","E.4.249"
17,2008,NA,0,"E.4","E.4.249"
18,2014,NA,0,"E.4","E.4.249"
19,2007,NA,0,"E.4","E.4.249"
20,2007,NA,0,"E.4","E.4.249"
1,2011,NA,0,"W.1","W.1.250"
2,2010,NA,0,"W.1","W.1.250"
3,2002,NA,0,"W.1","W.1.250"
4,2021,NA,0,"W.1","W.1.250"
5,2018,NA,0,"W.1","W.1.250"
6,2005,NA,0,"W.1","W.1.250"
7,2012,NA,0,"W.1","W.1.250"
8,2003,NA,0,"W.1","W.1.250"
9,2019,NA,0,"W.1","W.1.250"
10,2016,NA,0,"W.1","W.1.250"
11,2020,NA,0,"W.1","W.1.250"
12,2006,NA,0,"W.1","W.1.250"
13,2003,NA,0,"W.1","W.1.250"
14,2008,1,0,"W.1","W.1.250"
15,2018,13,0,"W.1","W.1.250"
16,2021,0,0,"W.1","W.1.250"
17,2008,0,0,"W.1","W.1.250"
18,2014,NA,0,"W.1","W.1.250"
19,2007,NA,0,"W.1","W.1.250"
20,2007,NA,0,"W.1","W.1.250"
1,2011,NA,0,"E.7","E.7.251"
2,2010,NA,0,"E.7","E.7.251"
3,2002,NA,0,"E.7","E.7.251"
4,2021,NA,0,"E.7","E.7.251"
5,2018,NA,0,"E.7","E.7.251"
6,2005,NA,0,"E.7","E.7.251"
7,2012,NA,0,"E.7","E.7.251"
8,2003,NA,0,"E.7","E.7.251"
9,2019,NA,0,"E.7","E.7.251"
10,2016,NA,0,"E.7","E.7.251"
11,2020,NA,0,"E.7","E.7.251"
12,2006,NA,0,"E.7","E.7.251"
13,2003,NA,0,"E.7","E.7.251"
14,2008,1,0,"E.7","E.7.251"
15,2018,0,0,"E.7","E.7.251"
16,2021,0,0,"E.7","E.7.251"
17,2008,NA,0,"E.7","E.7.251"
18,2014,NA,0,"E.7","E.7.251"
19,2007,NA,0,"E.7","E.7.251"
20,2007,NA,0,"E.7","E.7.251"
1,2011,NA,0,"W.3","W.3.252"
2,2010,NA,0,"W.3","W.3.252"
3,2002,NA,0,"W.3","W.3.252"
4,2021,NA,0,"W.3","W.3.252"
5,2018,NA,0,"W.3","W.3.252"
6,2005,NA,0,"W.3","W.3.252"
7,2012,NA,0,"W.3","W.3.252"
8,2003,NA,0,"W.3","W.3.252"
9,2019,NA,0,"W.3","W.3.252"
10,2016,NA,0,"W.3","W.3.252"
11,2020,NA,0,"W.3","W.3.252"
12,2006,NA,0,"W.3","W.3.252"
13,2003,NA,0,"W.3","W.3.252"
14,2008,1,0,"W.3","W.3.252"
15,2018,24,0,"W.3","W.3.252"
16,2021,0,0,"W.3","W.3.252"
17,2008,0,0,"W.3","W.3.252"
18,2014,NA,0,"W.3","W.3.252"
19,2007,NA,0,"W.3","W.3.252"
20,2007,NA,0,"W.3","W.3.252"
1,2011,NA,0,"W.3","W.3.253"
2,2010,NA,0,"W.3","W.3.253"
3,2002,NA,0,"W.3","W.3.253"
4,2021,NA,0,"W.3","W.3.253"
5,2018,NA,0,"W.3","W.3.253"
6,2005,NA,0,"W.3","W.3.253"
7,2012,NA,0,"W.3","W.3.253"
8,2003,NA,0,"W.3","W.3.253"
9,2019,NA,0,"W.3","W.3.253"
10,2016,NA,0,"W.3","W.3.253"
11,2020,NA,0,"W.3","W.3.253"
12,2006,NA,0,"W.3","W.3.253"
13,2003,NA,0,"W.3","W.3.253"
14,2008,1,0,"W.3","W.3.253"
15,2018,0,0,"W.3","W.3.253"
16,2021,0,0,"W.3","W.3.253"
17,2008,NA,0,"W.3","W.3.253"
18,2014,NA,0,"W.3","W.3.253"
19,2007,NA,0,"W.3","W.3.253"
20,2007,NA,0,"W.3","W.3.253"
1,2011,NA,0,"E.2","E.2.254"
2,2010,NA,0,"E.2","E.2.254"
3,2002,NA,0,"E.2","E.2.254"
4,2021,NA,0,"E.2","E.2.254"
5,2018,NA,0,"E.2","E.2.254"
6,2005,NA,0,"E.2","E.2.254"
7,2012,NA,0,"E.2","E.2.254"
8,2003,NA,0,"E.2","E.2.254"
9,2019,NA,0,"E.2","E.2.254"
10,2016,NA,0,"E.2","E.2.254"
11,2020,NA,0,"E.2","E.2.254"
12,2006,NA,0,"E.2","E.2.254"
13,2003,NA,0,"E.2","E.2.254"
14,2008,1,0,"E.2","E.2.254"
15,2018,40,0,"E.2","E.2.254"
16,2021,40,0,"E.2","E.2.254"
17,2008,63,0,"E.2","E.2.254"
18,2014,0,0,"E.2","E.2.254"
19,2007,0,0,"E.2","E.2.254"
20,2007,NA,0,"E.2","E.2.254"
1,2011,NA,0,"E.1","E.1.255"
2,2010,NA,0,"E.1","E.1.255"
3,2002,NA,0,"E.1","E.1.255"
4,2021,NA,0,"E.1","E.1.255"
5,2018,NA,0,"E.1","E.1.255"
6,2005,NA,0,"E.1","E.1.255"
7,2012,NA,0,"E.1","E.1.255"
8,2003,NA,0,"E.1","E.1.255"
9,2019,NA,0,"E.1","E.1.255"
10,2016,NA,0,"E.1","E.1.255"
11,2020,NA,0,"E.1","E.1.255"
12,2006,NA,0,"E.1","E.1.255"
13,2003,NA,0,"E.1","E.1.255"
14,2008,1,0,"E.1","E.1.255"
15,2018,87,0,"E.1","E.1.255"
16,2021,0,0,"E.1","E.1.255"
17,2008,0,0,"E.1","E.1.255"
18,2014,NA,0,"E.1","E.1.255"
19,2007,NA,0,"E.1","E.1.255"
20,2007,NA,0,"E.1","E.1.255"
1,2011,NA,0,"W.3","W.3.256"
2,2010,NA,0,"W.3","W.3.256"
3,2002,NA,0,"W.3","W.3.256"
4,2021,NA,0,"W.3","W.3.256"
5,2018,NA,0,"W.3","W.3.256"
6,2005,NA,0,"W.3","W.3.256"
7,2012,NA,0,"W.3","W.3.256"
8,2003,NA,0,"W.3","W.3.256"
9,2019,NA,0,"W.3","W.3.256"
10,2016,NA,0,"W.3","W.3.256"
11,2020,NA,0,"W.3","W.3.256"
12,2006,NA,0,"W.3","W.3.256"
13,2003,NA,0,"W.3","W.3.256"
14,2008,1,0,"W.3","W.3.256"
15,2018,109,0,"W.3","W.3.256"
16,2021,88,0,"W.3","W.3.256"
17,2008,117,0,"W.3","W.3.256"
18,2014,143,0,"W.3","W.3.256"
19,2007,142,0,"W.3","W.3.256"
20,2007,205,0,"W.3","W.3.256"
1,2011,NA,0,"W.4","W.4.257"
2,2010,NA,0,"W.4","W.4.257"
3,2002,NA,0,"W.4","W.4.257"
4,2021,NA,0,"W.4","W.4.257"
5,2018,NA,0,"W.4","W.4.257"
6,2005,NA,0,"W.4","W.4.257"
7,2012,NA,0,"W.4","W.4.257"
8,2003,NA,0,"W.4","W.4.257"
9,2019,NA,0,"W.4","W.4.257"
10,2016,NA,0,"W.4","W.4.257"
11,2020,NA,0,"W.4","W.4.257"
12,2006,NA,0,"W.4","W.4.257"
13,2003,NA,0,"W.4","W.4.257"
14,2008,1,0,"W.4","W.4.257"
15,2018,231,0,"W.4","W.4.257"
16,2021,172,0,"W.4","W.4.257"
17,2008,205,0,"W.4","W.4.257"
18,2014,228,0,"W.4","W.4.257"
19,2007,0,0,"W.4","W.4.257"
20,2007,0,0,"W.4","W.4.257"
1,2011,NA,0,"E.2","E.2.258"
2,2010,NA,0,"E.2","E.2.258"
3,2002,NA,0,"E.2","E.2.258"
4,2021,NA,0,"E.2","E.2.258"
5,2018,NA,0,"E.2","E.2.258"
6,2005,NA,0,"E.2","E.2.258"
7,2012,NA,0,"E.2","E.2.258"
8,2003,NA,0,"E.2","E.2.258"
9,2019,NA,0,"E.2","E.2.258"
10,2016,NA,0,"E.2","E.2.258"
11,2020,NA,0,"E.2","E.2.258"
12,2006,NA,0,"E.2","E.2.258"
13,2003,NA,0,"E.2","E.2.258"
14,2008,1,0,"E.2","E.2.258"
15,2018,249,0,"E.2","E.2.258"
16,2021,0,0,"E.2","E.2.258"
17,2008,0,0,"E.2","E.2.258"
18,2014,NA,0,"E.2","E.2.258"
19,2007,NA,0,"E.2","E.2.258"
20,2007,NA,0,"E.2","E.2.258"
1,2011,NA,0,"W.5","W.5.259"
2,2010,NA,0,"W.5","W.5.259"
3,2002,NA,0,"W.5","W.5.259"
4,2021,NA,0,"W.5","W.5.259"
5,2018,NA,0,"W.5","W.5.259"
6,2005,NA,0,"W.5","W.5.259"
7,2012,NA,0,"W.5","W.5.259"
8,2003,NA,0,"W.5","W.5.259"
9,2019,NA,0,"W.5","W.5.259"
10,2016,NA,0,"W.5","W.5.259"
11,2020,NA,0,"W.5","W.5.259"
12,2006,NA,0,"W.5","W.5.259"
13,2003,NA,0,"W.5","W.5.259"
14,2008,1,0,"W.5","W.5.259"
15,2018,269,0,"W.5","W.5.259"
16,2021,199,0,"W.5","W.5.259"
17,2008,237,0,"W.5","W.5.259"
18,2014,260,0,"W.5","W.5.259"
19,2007,0,0,"W.5","W.5.259"
20,2007,0,0,"W.5","W.5.259"
1,2011,NA,0,"W.4","W.4.260"
2,2010,NA,0,"W.4","W.4.260"
3,2002,NA,0,"W.4","W.4.260"
