"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2016,7,0,"E.4","E.4.65"
3,2009,19,2,"E.4","E.4.65"
4,2005,18,3,"E.4","E.4.65"
5,2008,6,7,"E.4","E.4.65"
6,2003,4,0,"E.4","E.4.65"
7,2004,2,0,"E.4","E.4.65"
8,2014,0,0,"E.4","E.4.65"
9,2013,0,0,"E.4","E.4.65"
10,2013,NA,NA,"E.4","E.4.65"
11,2005,NA,NA,"E.4","E.4.65"
12,2015,NA,NA,"E.4","E.4.65"
13,2006,NA,NA,"E.4","E.4.65"
14,2002,NA,NA,"E.4","E.4.65"
15,2004,NA,NA,"E.4","E.4.65"
16,2003,NA,NA,"E.4","E.4.65"
17,2006,NA,NA,"E.4","E.4.65"
18,2006,NA,NA,"E.4","E.4.65"
19,2020,NA,NA,"E.4","E.4.65"
20,2018,NA,NA,"E.4","E.4.65"
1,2018,75,NA,"E.4","E.4.66"
2,2016,42,0,"E.4","E.4.66"
3,2009,26,21,"E.4","E.4.66"
4,2005,8,5,"E.4","E.4.66"
5,2008,15,1,"E.4","E.4.66"
6,2003,31,0,"E.4","E.4.66"
7,2004,30,15,"E.4","E.4.66"
8,2014,0,0,"E.4","E.4.66"
9,2013,0,0,"E.4","E.4.66"
10,2013,NA,NA,"E.4","E.4.66"
11,2005,NA,NA,"E.4","E.4.66"
12,2015,NA,NA,"E.4","E.4.66"
13,2006,NA,NA,"E.4","E.4.66"
14,2002,NA,NA,"E.4","E.4.66"
15,2004,NA,NA,"E.4","E.4.66"
16,2003,NA,NA,"E.4","E.4.66"
17,2006,NA,NA,"E.4","E.4.66"
18,2006,NA,NA,"E.4","E.4.66"
19,2020,NA,NA,"E.4","E.4.66"
20,2018,NA,NA,"E.4","E.4.66"
1,2018,23,NA,"W.4","W.4.67"
2,2016,27,6,"W.4","W.4.67"
3,2009,46,16,"W.4","W.4.67"
4,2005,40,13,"W.4","W.4.67"
5,2008,29,9,"W.4","W.4.67"
6,2003,88,0,"W.4","W.4.67"
7,2004,34,47,"W.4","W.4.67"
8,2014,0,0,"W.4","W.4.67"
9,2013,0,0,"W.4","W.4.67"
10,2013,NA,NA,"W.4","W.4.67"
11,2005,NA,NA,"W.4","W.4.67"
12,2015,NA,NA,"W.4","W.4.67"
13,2006,NA,NA,"W.4","W.4.67"
14,2002,NA,NA,"W.4","W.4.67"
15,2004,NA,NA,"W.4","W.4.67"
16,2003,NA,NA,"W.4","W.4.67"
17,2006,NA,NA,"W.4","W.4.67"
18,2006,NA,NA,"W.4","W.4.67"
19,2020,NA,NA,"W.4","W.4.67"
20,2018,NA,NA,"W.4","W.4.67"
1,2018,14,NA,"W.5","W.5.68"
2,2016,3,0,"W.5","W.5.68"
3,2009,1,1,"W.5","W.5.68"
4,2005,1,0,"W.5","W.5.68"
5,2008,1,0,"W.5","W.5.68"
6,2003,8,0,"W.5","W.5.68"
7,2004,0,0,"W.5","W.5.68"
8,2014,0,0,"W.5","W.5.68"
9,2013,NA,NA,"W.5","W.5.68"
10,2013,NA,NA,"W.5","W.5.68"
11,2005,NA,NA,"W.5","W.5.68"
12,2015,NA,NA,"W.5","W.5.68"
13,2006,NA,NA,"W.5","W.5.68"
14,2002,NA,NA,"W.5","W.5.68"
15,2004,NA,NA,"W.5","W.5.68"
16,2003,NA,NA,"W.5","W.5.68"
17,2006,NA,NA,"W.5","W.5.68"
18,2006,NA,NA,"W.5","W.5.68"
19,2020,NA,NA,"W.5","W.5.68"
20,2018,NA,NA,"W.5","W.5.68"
1,2018,8,NA,"W.3","W.3.69"
2,2016,6,2,"W.3","W.3.69"
3,2009,14,0,"W.3","W.3.69"
4,2005,23,4,"W.3","W.3.69"
5,2008,16,0,"W.3","W.3.69"
6,2003,23,0,"W.3","W.3.69"
7,2004,25,9,"W.3","W.3.69"
8,2014,16,0,"W.3","W.3.69"
9,2013,11,3,"W.3","W.3.69"
10,2013,8,0,"W.3","W.3.69"
11,2005,19,0,"W.3","W.3.69"
12,2015,80,5,"W.3","W.3.69"
13,2006,101,37,"W.3","W.3.69"
14,2002,59,34,"W.3","W.3.69"
15,2004,22,0,"W.3","W.3.69"
16,2003,45,10,"W.3","W.3.69"
17,2006,28,7,"W.3","W.3.69"
18,2006,23,4,"W.3","W.3.69"
19,2020,12,8,"W.3","W.3.69"
20,2018,13,0,"W.3","W.3.69"
1,2018,17,NA,"W.3","W.3.70"
2,2016,18,1,"W.3","W.3.70"
3,2009,46,0,"W.3","W.3.70"
4,2005,57,46,"W.3","W.3.70"
5,2008,67,3,"W.3","W.3.70"
6,2003,43,9,"W.3","W.3.70"
7,2004,35,14,"W.3","W.3.70"
8,2014,45,9,"W.3","W.3.70"
9,2013,17,0,"W.3","W.3.70"
10,2013,17,0,"W.3","W.3.70"
11,2005,28,1,"W.3","W.3.70"
12,2015,29,9,"W.3","W.3.70"
13,2006,14,52,"W.3","W.3.70"
14,2002,2,0,"W.3","W.3.70"
15,2004,6,0,"W.3","W.3.70"
16,2003,3,10,"W.3","W.3.70"
17,2006,3,0,"W.3","W.3.70"
18,2006,2,0,"W.3","W.3.70"
19,2020,1,0,"W.3","W.3.70"
20,2018,3,0,"W.3","W.3.70"
1,2018,44,NA,"W.4","W.4.71"
2,2016,25,10,"W.4","W.4.71"
3,2009,38,0,"W.4","W.4.71"
4,2005,5,3,"W.4","W.4.71"
5,2008,0,0,"W.4","W.4.71"
6,2003,0,0,"W.4","W.4.71"
7,2004,NA,NA,"W.4","W.4.71"
8,2014,NA,NA,"W.4","W.4.71"
9,2013,NA,NA,"W.4","W.4.71"
10,2013,NA,NA,"W.4","W.4.71"
11,2005,NA,NA,"W.4","W.4.71"
12,2015,NA,NA,"W.4","W.4.71"
13,2006,NA,NA,"W.4","W.4.71"
14,2002,NA,NA,"W.4","W.4.71"
15,2004,NA,NA,"W.4","W.4.71"
16,2003,NA,NA,"W.4","W.4.71"
17,2006,NA,NA,"W.4","W.4.71"
18,2006,NA,NA,"W.4","W.4.71"
19,2020,NA,NA,"W.4","W.4.71"
20,2018,NA,NA,"W.4","W.4.71"
1,2018,26,NA,"W.4","W.4.72"
2,2016,13,3,"W.4","W.4.72"
3,2009,8,0,"W.4","W.4.72"
4,2005,7,4,"W.4","W.4.72"
5,2008,20,0,"W.4","W.4.72"
6,2003,41,0,"W.4","W.4.72"
7,2004,8,17,"W.4","W.4.72"
8,2014,8,1,"W.4","W.4.72"
9,2013,17,0,"W.4","W.4.72"
10,2013,33,0,"W.4","W.4.72"
11,2005,44,0,"W.4","W.4.72"
12,2015,37,0,"W.4","W.4.72"
13,2006,37,45,"W.4","W.4.72"
14,2002,13,8,"W.4","W.4.72"
15,2004,15,0,"W.4","W.4.72"
16,2003,16,0,"W.4","W.4.72"
17,2006,7,0,"W.4","W.4.72"
18,2006,5,0,"W.4","W.4.72"
19,2020,10,0,"W.4","W.4.72"
20,2018,5,2,"W.4","W.4.72"
1,2018,11,NA,"E.6","E.6.73"
2,2016,22,10,"E.6","E.6.73"
3,2009,21,8,"E.6","E.6.73"
4,2005,8,0,"E.6","E.6.73"
5,2008,8,0,"E.6","E.6.73"
6,2003,5,0,"E.6","E.6.73"
7,2004,4,0,"E.6","E.6.73"
8,2014,7,0,"E.6","E.6.73"
9,2013,11,0,"E.6","E.6.73"
10,2013,0,0,"E.6","E.6.73"
11,2005,0,0,"E.6","E.6.73"
12,2015,NA,NA,"E.6","E.6.73"
13,2006,NA,NA,"E.6","E.6.73"
14,2002,NA,NA,"E.6","E.6.73"
15,2004,NA,NA,"E.6","E.6.73"
16,2003,NA,NA,"E.6","E.6.73"
17,2006,NA,NA,"E.6","E.6.73"
18,2006,NA,NA,"E.6","E.6.73"
19,2020,NA,NA,"E.6","E.6.73"
20,2018,NA,NA,"E.6","E.6.73"
1,2018,29,NA,"W.5","W.5.74"
2,2016,0,0,"W.5","W.5.74"
3,2009,0,0,"W.5","W.5.74"
4,2005,NA,NA,"W.5","W.5.74"
5,2008,NA,NA,"W.5","W.5.74"
6,2003,NA,NA,"W.5","W.5.74"
7,2004,NA,NA,"W.5","W.5.74"
8,2014,NA,NA,"W.5","W.5.74"
9,2013,NA,NA,"W.5","W.5.74"
10,2013,NA,NA,"W.5","W.5.74"
11,2005,NA,NA,"W.5","W.5.74"
12,2015,NA,NA,"W.5","W.5.74"
13,2006,NA,NA,"W.5","W.5.74"
14,2002,NA,NA,"W.5","W.5.74"
15,2004,NA,NA,"W.5","W.5.74"
16,2003,NA,NA,"W.5","W.5.74"
17,2006,NA,NA,"W.5","W.5.74"
18,2006,NA,NA,"W.5","W.5.74"
19,2020,NA,NA,"W.5","W.5.74"
20,2018,NA,NA,"W.5","W.5.74"
1,2018,44,NA,"E.6","E.6.75"
2,2016,53,32,"E.6","E.6.75"
3,2009,36,20,"E.6","E.6.75"
4,2005,7,40,"E.6","E.6.75"
5,2008,7,9,"E.6","E.6.75"
6,2003,16,0,"E.6","E.6.75"
7,2004,28,0,"E.6","E.6.75"
8,2014,12,0,"E.6","E.6.75"
9,2013,15,2,"E.6","E.6.75"
10,2013,13,0,"E.6","E.6.75"
11,2005,17,0,"E.6","E.6.75"
12,2015,22,2,"E.6","E.6.75"
13,2006,16,11,"E.6","E.6.75"
14,2002,29,0,"E.6","E.6.75"
15,2004,35,0,"E.6","E.6.75"
16,2003,17,25,"E.6","E.6.75"
17,2006,17,0,"E.6","E.6.75"
18,2006,0,0,"E.6","E.6.75"
19,2020,0,0,"E.6","E.6.75"
20,2018,NA,NA,"E.6","E.6.75"
1,2018,11,NA,"E.6","E.6.76"
2,2016,2,0,"E.6","E.6.76"
3,2009,5,0,"E.6","E.6.76"
4,2005,8,0,"E.6","E.6.76"
5,2008,5,0,"E.6","E.6.76"
6,2003,5,0,"E.6","E.6.76"
7,2004,2,0,"E.6","E.6.76"
8,2014,3,0,"E.6","E.6.76"
9,2013,0,0,"E.6","E.6.76"
10,2013,0,0,"E.6","E.6.76"
11,2005,NA,NA,"E.6","E.6.76"
12,2015,NA,NA,"E.6","E.6.76"
13,2006,NA,NA,"E.6","E.6.76"
14,2002,NA,NA,"E.6","E.6.76"
15,2004,NA,NA,"E.6","E.6.76"
16,2003,NA,NA,"E.6","E.6.76"
17,2006,NA,NA,"E.6","E.6.76"
18,2006,NA,NA,"E.6","E.6.76"
19,2020,NA,NA,"E.6","E.6.76"
20,2018,NA,NA,"E.6","E.6.76"
1,2018,75,NA,"W.1","W.1.77"
2,2016,69,54,"W.1","W.1.77"
3,2009,31,19,"W.1","W.1.77"
4,2005,34,0,"W.1","W.1.77"
5,2008,5,7,"W.1","W.1.77"
6,2003,11,0,"W.1","W.1.77"
7,2004,9,7,"W.1","W.1.77"
8,2014,12,3,"W.1","W.1.77"
9,2013,8,0,"W.1","W.1.77"
10,2013,3,0,"W.1","W.1.77"
11,2005,3,0,"W.1","W.1.77"
12,2015,3,0,"W.1","W.1.77"
13,2006,4,6,"W.1","W.1.77"
14,2002,3,0,"W.1","W.1.77"
15,2004,2,0,"W.1","W.1.77"
16,2003,3,1,"W.1","W.1.77"
17,2006,9,0,"W.1","W.1.77"
18,2006,2,0,"W.1","W.1.77"
19,2020,2,0,"W.1","W.1.77"
20,2018,0,0,"W.1","W.1.77"
1,2018,60,NA,"E.3","E.3.78"
2,2016,38,15,"E.3","E.3.78"
3,2009,11,59,"E.3","E.3.78"
4,2005,20,1,"E.3","E.3.78"
5,2008,29,3,"E.3","E.3.78"
6,2003,19,1,"E.3","E.3.78"
7,2004,7,13,"E.3","E.3.78"
8,2014,23,0,"E.3","E.3.78"
9,2013,13,0,"E.3","E.3.78"
10,2013,4,2,"E.3","E.3.78"
11,2005,6,0,"E.3","E.3.78"
12,2015,14,0,"E.3","E.3.78"
13,2006,8,4,"E.3","E.3.78"
14,2002,5,3,"E.3","E.3.78"
15,2004,2,0,"E.3","E.3.78"
16,2003,7,0,"E.3","E.3.78"
17,2006,4,0,"E.3","E.3.78"
18,2006,5,0,"E.3","E.3.78"
19,2020,10,0,"E.3","E.3.78"
20,2018,6,0,"E.3","E.3.78"
1,2018,1,NA,"E.5","E.5.79"
2,2016,0,0,"E.5","E.5.79"
3,2009,0,0,"E.5","E.5.79"
4,2005,NA,NA,"E.5","E.5.79"
5,2008,NA,NA,"E.5","E.5.79"
6,2003,NA,NA,"E.5","E.5.79"
7,2004,NA,NA,"E.5","E.5.79"
8,2014,NA,NA,"E.5","E.5.79"
9,2013,NA,NA,"E.5","E.5.79"
10,2013,NA,NA,"E.5","E.5.79"
11,2005,NA,NA,"E.5","E.5.79"
12,2015,NA,NA,"E.5","E.5.79"
13,2006,NA,NA,"E.5","E.5.79"
14,2002,NA,NA,"E.5","E.5.79"
15,2004,NA,NA,"E.5","E.5.79"
16,2003,NA,NA,"E.5","E.5.79"
17,2006,NA,NA,"E.5","E.5.79"
18,2006,NA,NA,"E.5","E.5.79"
19,2020,NA,NA,"E.5","E.5.79"
20,2018,NA,NA,"E.5","E.5.79"
1,2018,17,NA,"W.3","W.3.80"
2,2016,11,0,"W.3","W.3.80"
3,2009,14,6,"W.3","W.3.80"
4,2005,48,2,"W.3","W.3.80"
5,2008,45,10,"W.3","W.3.80"
6,2003,68,0,"W.3","W.3.80"
7,2004,44,21,"W.3","W.3.80"
8,2014,49,65,"W.3","W.3.80"
9,2013,24,2,"W.3","W.3.80"
10,2013,15,0,"W.3","W.3.80"
11,2005,12,6,"W.3","W.3.80"
12,2015,8,0,"W.3","W.3.80"
13,2006,9,6,"W.3","W.3.80"
14,2002,8,0,"W.3","W.3.80"
15,2004,4,0,"W.3","W.3.80"
16,2003,10,0,"W.3","W.3.80"
17,2006,13,6,"W.3","W.3.80"
18,2006,7,4,"W.3","W.3.80"
19,2020,18,0,"W.3","W.3.80"
20,2018,7,0,"W.3","W.3.80"
1,2018,44,NA,"E.1","E.1.81"
2,2016,24,12,"E.1","E.1.81"
3,2009,19,0,"E.1","E.1.81"
4,2005,15,9,"E.1","E.1.81"
5,2008,31,0,"E.1","E.1.81"
6,2003,28,0,"E.1","E.1.81"
7,2004,27,0,"E.1","E.1.81"
8,2014,33,41,"E.1","E.1.81"
9,2013,22,1,"E.1","E.1.81"
10,2013,27,6,"E.1","E.1.81"
11,2005,27,0,"E.1","E.1.81"
12,2015,69,0,"E.1","E.1.81"
13,2006,34,102,"E.1","E.1.81"
14,2002,0,0,"E.1","E.1.81"
15,2004,0,0,"E.1","E.1.81"
16,2003,NA,NA,"E.1","E.1.81"
17,2006,NA,NA,"E.1","E.1.81"
18,2006,NA,NA,"E.1","E.1.81"
19,2020,NA,NA,"E.1","E.1.81"
20,2018,NA,NA,"E.1","E.1.81"
1,2018,14,NA,"E.7","E.7.82"
2,2016,13,1,"E.7","E.7.82"
3,2009,5,7,"E.7","E.7.82"
4,2005,3,1,"E.7","E.7.82"
5,2008,5,0,"E.7","E.7.82"
6,2003,8,0,"E.7","E.7.82"
7,2004,7,8,"E.7","E.7.82"
8,2014,0,0,"E.7","E.7.82"
9,2013,0,0,"E.7","E.7.82"
10,2013,NA,NA,"E.7","E.7.82"
11,2005,NA,NA,"E.7","E.7.82"
12,2015,NA,NA,"E.7","E.7.82"
13,2006,NA,NA,"E.7","E.7.82"
14,2002,NA,NA,"E.7","E.7.82"
15,2004,NA,NA,"E.7","E.7.82"
16,2003,NA,NA,"E.7","E.7.82"
17,2006,NA,NA,"E.7","E.7.82"
18,2006,NA,NA,"E.7","E.7.82"
19,2020,NA,NA,"E.7","E.7.82"
20,2018,NA,NA,"E.7","E.7.82"
1,2018,41,NA,"E.2","E.2.83"
2,2016,43,19,"E.2","E.2.83"
3,2009,13,0,"E.2","E.2.83"
4,2005,8,0,"E.2","E.2.83"
5,2008,4,0,"E.2","E.2.83"
6,2003,12,0,"E.2","E.2.83"
7,2004,18,0,"E.2","E.2.83"
8,2014,18,2,"E.2","E.2.83"
9,2013,13,4,"E.2","E.2.83"
10,2013,11,0,"E.2","E.2.83"
11,2005,7,0,"E.2","E.2.83"
12,2015,26,0,"E.2","E.2.83"
13,2006,44,21,"E.2","E.2.83"
14,2002,38,14,"E.2","E.2.83"
15,2004,30,2,"E.2","E.2.83"
16,2003,49,0,"E.2","E.2.83"
17,2006,29,0,"E.2","E.2.83"
18,2006,13,34,"E.2","E.2.83"
19,2020,12,3,"E.2","E.2.83"
20,2018,15,0,"E.2","E.2.83"
1,2018,14,NA,"W.1","W.1.84"
2,2016,20,0,"W.1","W.1.84"
3,2009,16,5,"W.1","W.1.84"
4,2005,14,1,"W.1","W.1.84"
5,2008,6,0,"W.1","W.1.84"
6,2003,8,0,"W.1","W.1.84"
7,2004,7,0,"W.1","W.1.84"
8,2014,9,0,"W.1","W.1.84"
9,2013,0,0,"W.1","W.1.84"
10,2013,0,0,"W.1","W.1.84"
11,2005,NA,NA,"W.1","W.1.84"
12,2015,NA,NA,"W.1","W.1.84"
13,2006,NA,NA,"W.1","W.1.84"
14,2002,NA,NA,"W.1","W.1.84"
15,2004,NA,NA,"W.1","W.1.84"
16,2003,NA,NA,"W.1","W.1.84"
17,2006,NA,NA,"W.1","W.1.84"
18,2006,NA,NA,"W.1","W.1.84"
19,2020,NA,NA,"W.1","W.1.84"
20,2018,NA,NA,"W.1","W.1.84"
1,2018,17,NA,"E.2","E.2.85"
2,2016,22,11,"E.2","E.2.85"
3,2009,9,0,"E.2","E.2.85"
4,2005,12,0,"E.2","E.2.85"
5,2008,4,0,"E.2","E.2.85"
6,2003,11,0,"E.2","E.2.85"
7,2004,14,0,"E.2","E.2.85"
8,2014,17,0,"E.2","E.2.85"
9,2013,13,0,"E.2","E.2.85"
10,2013,14,0,"E.2","E.2.85"
11,2005,36,0,"E.2","E.2.85"
12,2015,50,11,"E.2","E.2.85"
13,2006,21,50,"E.2","E.2.85"
14,2002,15,0,"E.2","E.2.85"
15,2004,30,0,"E.2","E.2.85"
16,2003,13,0,"E.2","E.2.85"
17,2006,10,0,"E.2","E.2.85"
18,2006,6,2,"E.2","E.2.85"
19,2020,5,0,"E.2","E.2.85"
20,2018,5,0,"E.2","E.2.85"
1,2018,80,NA,"W.1","W.1.86"
2,2016,37,18,"W.1","W.1.86"
3,2009,55,1,"W.1","W.1.86"
4,2005,68,40,"W.1","W.1.86"
5,2008,46,0,"W.1","W.1.86"
6,2003,18,3,"W.1","W.1.86"
7,2004,7,7,"W.1","W.1.86"
8,2014,8,5,"W.1","W.1.86"
9,2013,9,1,"W.1","W.1.86"
10,2013,5,0,"W.1","W.1.86"
11,2005,4,0,"W.1","W.1.86"
12,2015,4,0,"W.1","W.1.86"
13,2006,2,2,"W.1","W.1.86"
14,2002,0,0,"W.1","W.1.86"
15,2004,0,0,"W.1","W.1.86"
16,2003,NA,NA,"W.1","W.1.86"
17,2006,NA,NA,"W.1","W.1.86"
18,2006,NA,NA,"W.1","W.1.86"
19,2020,NA,NA,"W.1","W.1.86"
20,2018,NA,NA,"W.1","W.1.86"
1,2018,14,NA,"E.3","E.3.87"
2,2016,3,8,"E.3","E.3.87"
3,2009,1,0,"E.3","E.3.87"
4,2005,3,0,"E.3","E.3.87"
5,2008,1,0,"E.3","E.3.87"
6,2003,1,0,"E.3","E.3.87"
7,2004,2,0,"E.3","E.3.87"
8,2014,3,0,"E.3","E.3.87"
9,2013,0,0,"E.3","E.3.87"
10,2013,0,0,"E.3","E.3.87"
11,2005,NA,NA,"E.3","E.3.87"
12,2015,NA,NA,"E.3","E.3.87"
13,2006,NA,NA,"E.3","E.3.87"
14,2002,NA,NA,"E.3","E.3.87"
15,2004,NA,NA,"E.3","E.3.87"
16,2003,NA,NA,"E.3","E.3.87"
17,2006,NA,NA,"E.3","E.3.87"
18,2006,NA,NA,"E.3","E.3.87"
19,2020,NA,NA,"E.3","E.3.87"
20,2018,NA,NA,"E.3","E.3.87"
1,2018,8,NA,"E.3","E.3.88"
2,2016,3,2,"E.3","E.3.88"
3,2009,4,0,"E.3","E.3.88"
4,2005,18,0,"E.3","E.3.88"
5,2008,16,4,"E.3","E.3.88"
6,2003,11,0,"E.3","E.3.88"
7,2004,9,0,"E.3","E.3.88"
8,2014,0,0,"E.3","E.3.88"
9,2013,0,0,"E.3","E.3.88"
10,2013,NA,NA,"E.3","E.3.88"
11,2005,NA,NA,"E.3","E.3.88"
12,2015,NA,NA,"E.3","E.3.88"
13,2006,NA,NA,"E.3","E.3.88"
14,2002,NA,NA,"E.3","E.3.88"
15,2004,NA,NA,"E.3","E.3.88"
16,2003,NA,NA,"E.3","E.3.88"
17,2006,NA,NA,"E.3","E.3.88"
18,2006,NA,NA,"E.3","E.3.88"
19,2020,NA,NA,"E.3","E.3.88"
20,2018,NA,NA,"E.3","E.3.88"
1,2018,23,NA,"W.4","W.4.89"
2,2016,36,0,"W.4","W.4.89"
3,2009,41,12,"W.4","W.4.89"
4,2005,56,6,"W.4","W.4.89"
5,2008,41,19,"W.4","W.4.89"
6,2003,26,0,"W.4","W.4.89"
7,2004,8,5,"W.4","W.4.89"
8,2014,0,0,"W.4","W.4.89"
9,2013,0,0,"W.4","W.4.89"
10,2013,NA,NA,"W.4","W.4.89"
11,2005,NA,NA,"W.4","W.4.89"
12,2015,NA,NA,"W.4","W.4.89"
13,2006,NA,NA,"W.4","W.4.89"
14,2002,NA,NA,"W.4","W.4.89"
15,2004,NA,NA,"W.4","W.4.89"
16,2003,NA,NA,"W.4","W.4.89"
17,2006,NA,NA,"W.4","W.4.89"
18,2006,NA,NA,"W.4","W.4.89"
19,2020,NA,NA,"W.4","W.4.89"
20,2018,NA,NA,"W.4","W.4.89"
1,2018,20,NA,"W.5","W.5.90"
2,2016,30,5,"W.5","W.5.90"
3,2009,34,13,"W.5","W.5.90"
4,2005,18,10,"W.5","W.5.90"
5,2008,8,0,"W.5","W.5.90"
6,2003,9,0,"W.5","W.5.90"
7,2004,0,0,"W.5","W.5.90"
8,2014,0,0,"W.5","W.5.90"
9,2013,NA,NA,"W.5","W.5.90"
10,2013,NA,NA,"W.5","W.5.90"
11,2005,NA,NA,"W.5","W.5.90"
12,2015,NA,NA,"W.5","W.5.90"
13,2006,NA,NA,"W.5","W.5.90"
14,2002,NA,NA,"W.5","W.5.90"
15,2004,NA,NA,"W.5","W.5.90"
16,2003,NA,NA,"W.5","W.5.90"
17,2006,NA,NA,"W.5","W.5.90"
18,2006,NA,NA,"W.5","W.5.90"
19,2020,NA,NA,"W.5","W.5.90"
20,2018,NA,NA,"W.5","W.5.90"
1,2018,3,NA,"W.2","W.2.91"
2,2016,0,0,"W.2","W.2.91"
3,2009,0,0,"W.2","W.2.91"
4,2005,NA,NA,"W.2","W.2.91"
5,2008,NA,NA,"W.2","W.2.91"
6,2003,NA,NA,"W.2","W.2.91"
7,2004,NA,NA,"W.2","W.2.91"
8,2014,NA,NA,"W.2","W.2.91"
9,2013,NA,NA,"W.2","W.2.91"
10,2013,NA,NA,"W.2","W.2.91"
11,2005,NA,NA,"W.2","W.2.91"
12,2015,NA,NA,"W.2","W.2.91"
13,2006,NA,NA,"W.2","W.2.91"
14,2002,NA,NA,"W.2","W.2.91"
15,2004,NA,NA,"W.2","W.2.91"
16,2003,NA,NA,"W.2","W.2.91"
17,2006,NA,NA,"W.2","W.2.91"
18,2006,NA,NA,"W.2","W.2.91"
19,2020,NA,NA,"W.2","W.2.91"
20,2018,NA,NA,"W.2","W.2.91"
1,2018,26,NA,"E.4","E.4.92"
2,2016,41,13,"E.4","E.4.92"
3,2009,17,7,"E.4","E.4.92"
4,2005,36,3,"E.4","E.4.92"
5,2008,22,17,"E.4","E.4.92"
6,2003,28,0,"E.4","E.4.92"
7,2004,43,13,"E.4","E.4.92"
8,2014,100,17,"E.4","E.4.92"
9,2013,105,18,"E.4","E.4.92"
10,2013,25,25,"E.4","E.4.92"
11,2005,61,6,"E.4","E.4.92"
12,2015,33,5,"E.4","E.4.92"
13,2006,23,26,"E.4","E.4.92"
14,2002,19,1,"E.4","E.4.92"
15,2004,52,0,"E.4","E.4.92"
16,2003,41,42,"E.4","E.4.92"
17,2006,41,12,"E.4","E.4.92"
18,2006,39,7,"E.4","E.4.92"
19,2020,16,8,"E.4","E.4.92"
20,2018,25,4,"E.4","E.4.92"
1,2018,17,NA,"W.5","W.5.93"
2,2016,21,12,"W.5","W.5.93"
3,2009,17,5,"W.5","W.5.93"
4,2005,14,12,"W.5","W.5.93"
5,2008,15,4,"W.5","W.5.93"
6,2003,6,0,"W.5","W.5.93"
7,2004,3,0,"W.5","W.5.93"
8,2014,7,0,"W.5","W.5.93"
9,2013,5,1,"W.5","W.5.93"
10,2013,15,0,"W.5","W.5.93"
11,2005,37,1,"W.5","W.5.93"
12,2015,47,11,"W.5","W.5.93"
13,2006,35,7,"W.5","W.5.93"
14,2002,23,10,"W.5","W.5.93"
15,2004,33,3,"W.5","W.5.93"
16,2003,25,20,"W.5","W.5.93"
17,2006,29,18,"W.5","W.5.93"
18,2006,16,0,"W.5","W.5.93"
19,2020,19,1,"W.5","W.5.93"
20,2018,12,1,"W.5","W.5.93"
1,2018,23,NA,"E.5","E.5.94"
2,2016,19,12,"E.5","E.5.94"
3,2009,42,12,"E.5","E.5.94"
4,2005,73,8,"E.5","E.5.94"
5,2008,78,37,"E.5","E.5.94"
6,2003,151,0,"E.5","E.5.94"
7,2004,64,110,"E.5","E.5.94"
8,2014,50,18,"E.5","E.5.94"
9,2013,0,0,"E.5","E.5.94"
10,2013,0,0,"E.5","E.5.94"
11,2005,NA,NA,"E.5","E.5.94"
12,2015,NA,NA,"E.5","E.5.94"
13,2006,NA,NA,"E.5","E.5.94"
14,2002,NA,NA,"E.5","E.5.94"
15,2004,NA,NA,"E.5","E.5.94"
16,2003,NA,NA,"E.5","E.5.94"
17,2006,NA,NA,"E.5","E.5.94"
18,2006,NA,NA,"E.5","E.5.94"
19,2020,NA,NA,"E.5","E.5.94"
20,2018,NA,NA,"E.5","E.5.94"
1,2018,78,NA,"E.2","E.2.95"
2,2016,43,32,"E.2","E.2.95"
3,2009,27,6,"E.2","E.2.95"
4,2005,20,13,"E.2","E.2.95"
5,2008,10,3,"E.2","E.2.95"
6,2003,28,0,"E.2","E.2.95"
7,2004,19,8,"E.2","E.2.95"
8,2014,19,24,"E.2","E.2.95"
9,2013,7,2,"E.2","E.2.95"
10,2013,5,0,"E.2","E.2.95"
11,2005,7,0,"E.2","E.2.95"
12,2015,5,0,"E.2","E.2.95"
13,2006,2,0,"E.2","E.2.95"
14,2002,4,0,"E.2","E.2.95"
15,2004,2,0,"E.2","E.2.95"
16,2003,7,0,"E.2","E.2.95"
17,2006,12,0,"E.2","E.2.95"
18,2006,12,0,"E.2","E.2.95"
19,2020,11,1,"E.2","E.2.95"
20,2018,3,0,"E.2","E.2.95"
1,2018,17,NA,"E.7","E.7.96"
2,2016,20,2,"E.7","E.7.96"
3,2009,12,0,"E.7","E.7.96"
4,2005,18,0,"E.7","E.7.96"
5,2008,15,10,"E.7","E.7.96"
6,2003,30,0,"E.7","E.7.96"
7,2004,54,39,"E.7","E.7.96"
8,2014,0,0,"E.7","E.7.96"
9,2013,0,0,"E.7","E.7.96"
10,2013,NA,NA,"E.7","E.7.96"
11,2005,NA,NA,"E.7","E.7.96"
12,2015,NA,NA,"E.7","E.7.96"
13,2006,NA,NA,"E.7","E.7.96"
14,2002,NA,NA,"E.7","E.7.96"
15,2004,NA,NA,"E.7","E.7.96"
16,2003,NA,NA,"E.7","E.7.96"
17,2006,NA,NA,"E.7","E.7.96"
18,2006,NA,NA,"E.7","E.7.96"
19,2020,NA,NA,"E.7","E.7.96"
20,2018,NA,NA,"E.7","E.7.96"
1,2018,44,NA,"E.1","E.1.97"
2,2016,42,17,"E.1","E.1.97"
3,2009,25,21,"E.1","E.1.97"
