"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2011,12,5,"E.7","E.7.65"
5,2018,8,0,"E.7","E.7.65"
6,2007,23,2,"E.7","E.7.65"
7,2002,7,13,"E.7","E.7.65"
8,2003,9,0,"E.7","E.7.65"
9,2017,12,13,"E.7","E.7.65"
10,2009,25,10,"E.7","E.7.65"
11,2006,20,4,"E.7","E.7.65"
12,2009,9,0,"E.7","E.7.65"
13,2016,5,0,"E.7","E.7.65"
14,2005,7,5,"E.7","E.7.65"
15,2016,9,6,"E.7","E.7.65"
16,2008,20,0,"E.7","E.7.65"
17,2009,19,0,"E.7","E.7.65"
18,2010,42,0,"E.7","E.7.65"
19,2019,17,4,"E.7","E.7.65"
20,2009,12,0,"E.7","E.7.65"
1,2002,26,NA,"E.2","E.2.66"
2,2010,20,0,"E.2","E.2.66"
3,2017,10,10,"E.2","E.2.66"
4,2011,23,11,"E.2","E.2.66"
5,2018,13,0,"E.2","E.2.66"
6,2007,26,12,"E.2","E.2.66"
7,2002,10,18,"E.2","E.2.66"
8,2003,27,0,"E.2","E.2.66"
9,2017,20,10,"E.2","E.2.66"
10,2009,16,20,"E.2","E.2.66"
11,2006,11,15,"E.2","E.2.66"
12,2009,36,0,"E.2","E.2.66"
13,2016,17,18,"E.2","E.2.66"
14,2005,36,3,"E.2","E.2.66"
15,2016,6,7,"E.2","E.2.66"
16,2008,42,10,"E.2","E.2.66"
17,2009,15,1,"E.2","E.2.66"
18,2010,36,13,"E.2","E.2.66"
19,2019,33,5,"E.2","E.2.66"
20,2009,15,0,"E.2","E.2.66"
1,2002,11,NA,"E.6","E.6.67"
2,2010,34,0,"E.6","E.6.67"
3,2017,7,0,"E.6","E.6.67"
4,2011,17,7,"E.6","E.6.67"
5,2018,14,0,"E.6","E.6.67"
6,2007,8,0,"E.6","E.6.67"
7,2002,0,0,"E.6","E.6.67"
8,2003,0,0,"E.6","E.6.67"
9,2017,NA,NA,"E.6","E.6.67"
10,2009,NA,NA,"E.6","E.6.67"
11,2006,NA,NA,"E.6","E.6.67"
12,2009,NA,NA,"E.6","E.6.67"
13,2016,NA,NA,"E.6","E.6.67"
14,2005,NA,NA,"E.6","E.6.67"
15,2016,NA,NA,"E.6","E.6.67"
16,2008,NA,NA,"E.6","E.6.67"
17,2009,NA,NA,"E.6","E.6.67"
18,2010,NA,NA,"E.6","E.6.67"
19,2019,NA,NA,"E.6","E.6.67"
20,2009,NA,NA,"E.6","E.6.67"
1,2002,3,NA,"E.2","E.2.68"
2,2010,10,0,"E.2","E.2.68"
3,2017,2,0,"E.2","E.2.68"
4,2011,3,0,"E.2","E.2.68"
5,2018,2,0,"E.2","E.2.68"
6,2007,11,0,"E.2","E.2.68"
7,2002,3,0,"E.2","E.2.68"
8,2003,7,2,"E.2","E.2.68"
9,2017,1,0,"E.2","E.2.68"
10,2009,3,2,"E.2","E.2.68"
11,2006,1,0,"E.2","E.2.68"
12,2009,2,0,"E.2","E.2.68"
13,2016,2,0,"E.2","E.2.68"
14,2005,0,0,"E.2","E.2.68"
15,2016,0,0,"E.2","E.2.68"
16,2008,NA,NA,"E.2","E.2.68"
17,2009,NA,NA,"E.2","E.2.68"
18,2010,NA,NA,"E.2","E.2.68"
19,2019,NA,NA,"E.2","E.2.68"
20,2009,NA,NA,"E.2","E.2.68"
1,2002,35,NA,"W.3","W.3.69"
2,2010,40,4,"W.3","W.3.69"
3,2017,22,0,"W.3","W.3.69"
4,2011,30,11,"W.3","W.3.69"
5,2018,0,0,"W.3","W.3.69"
6,2007,0,0,"W.3","W.3.69"
7,2002,NA,NA,"W.3","W.3.69"
8,2003,NA,NA,"W.3","W.3.69"
9,2017,NA,NA,"W.3","W.3.69"
10,2009,NA,NA,"W.3","W.3.69"
11,2006,NA,NA,"W.3","W.3.69"
12,2009,NA,NA,"W.3","W.3.69"
13,2016,NA,NA,"W.3","W.3.69"
14,2005,NA,NA,"W.3","W.3.69"
15,2016,NA,NA,"W.3","W.3.69"
16,2008,NA,NA,"W.3","W.3.69"
17,2009,NA,NA,"W.3","W.3.69"
18,2010,NA,NA,"W.3","W.3.69"
19,2019,NA,NA,"W.3","W.3.69"
20,2009,NA,NA,"W.3","W.3.69"
1,2002,44,NA,"W.1","W.1.70"
2,2010,57,10,"W.1","W.1.70"
3,2017,26,9,"W.1","W.1.70"
4,2011,32,24,"W.1","W.1.70"
5,2018,21,0,"W.1","W.1.70"
6,2007,32,13,"W.1","W.1.70"
7,2002,18,15,"W.1","W.1.70"
8,2003,13,7,"W.1","W.1.70"
9,2017,20,4,"W.1","W.1.70"
10,2009,31,45,"W.1","W.1.70"
11,2006,33,33,"W.1","W.1.70"
12,2009,53,16,"W.1","W.1.70"
13,2016,19,15,"W.1","W.1.70"
14,2005,35,32,"W.1","W.1.70"
15,2016,31,11,"W.1","W.1.70"
16,2008,32,24,"W.1","W.1.70"
17,2009,0,0,"W.1","W.1.70"
18,2010,0,0,"W.1","W.1.70"
19,2019,NA,NA,"W.1","W.1.70"
20,2009,NA,NA,"W.1","W.1.70"
1,2002,38,NA,"W.4","W.4.71"
2,2010,30,1,"W.4","W.4.71"
3,2017,8,16,"W.4","W.4.71"
4,2011,17,13,"W.4","W.4.71"
5,2018,37,8,"W.4","W.4.71"
6,2007,26,11,"W.4","W.4.71"
7,2002,30,13,"W.4","W.4.71"
8,2003,35,5,"W.4","W.4.71"
9,2017,26,18,"W.4","W.4.71"
10,2009,30,47,"W.4","W.4.71"
11,2006,60,12,"W.4","W.4.71"
12,2009,32,3,"W.4","W.4.71"
13,2016,20,26,"W.4","W.4.71"
14,2005,16,10,"W.4","W.4.71"
15,2016,20,37,"W.4","W.4.71"
16,2008,54,0,"W.4","W.4.71"
17,2009,42,0,"W.4","W.4.71"
18,2010,33,39,"W.4","W.4.71"
19,2019,34,15,"W.4","W.4.71"
20,2009,34,9,"W.4","W.4.71"
1,2002,11,NA,"W.4","W.4.72"
2,2010,18,0,"W.4","W.4.72"
3,2017,22,2,"W.4","W.4.72"
4,2011,14,1,"W.4","W.4.72"
5,2018,16,1,"W.4","W.4.72"
6,2007,19,4,"W.4","W.4.72"
7,2002,7,5,"W.4","W.4.72"
8,2003,22,0,"W.4","W.4.72"
9,2017,12,0,"W.4","W.4.72"
10,2009,1,0,"W.4","W.4.72"
11,2006,14,1,"W.4","W.4.72"
12,2009,13,0,"W.4","W.4.72"
13,2016,12,3,"W.4","W.4.72"
14,2005,12,0,"W.4","W.4.72"
15,2016,13,6,"W.4","W.4.72"
16,2008,11,0,"W.4","W.4.72"
17,2009,1,0,"W.4","W.4.72"
18,2010,20,0,"W.4","W.4.72"
19,2019,54,2,"W.4","W.4.72"
20,2009,5,1,"W.4","W.4.72"
1,2002,17,NA,"W.4","W.4.73"
2,2010,31,0,"W.4","W.4.73"
3,2017,11,1,"W.4","W.4.73"
4,2011,11,0,"W.4","W.4.73"
5,2018,7,0,"W.4","W.4.73"
6,2007,22,0,"W.4","W.4.73"
7,2002,16,4,"W.4","W.4.73"
8,2003,30,0,"W.4","W.4.73"
9,2017,11,7,"W.4","W.4.73"
10,2009,11,7,"W.4","W.4.73"
11,2006,14,8,"W.4","W.4.73"
12,2009,18,0,"W.4","W.4.73"
13,2016,5,8,"W.4","W.4.73"
14,2005,14,0,"W.4","W.4.73"
15,2016,13,4,"W.4","W.4.73"
16,2008,13,0,"W.4","W.4.73"
17,2009,19,0,"W.4","W.4.73"
18,2010,16,13,"W.4","W.4.73"
19,2019,4,0,"W.4","W.4.73"
20,2009,12,1,"W.4","W.4.73"
1,2002,38,NA,"E.1","E.1.74"
2,2010,57,0,"E.1","E.1.74"
3,2017,22,3,"E.1","E.1.74"
4,2011,5,0,"E.1","E.1.74"
5,2018,15,7,"E.1","E.1.74"
6,2007,47,8,"E.1","E.1.74"
7,2002,16,6,"E.1","E.1.74"
8,2003,53,0,"E.1","E.1.74"
9,2017,42,34,"E.1","E.1.74"
10,2009,82,34,"E.1","E.1.74"
11,2006,25,4,"E.1","E.1.74"
12,2009,25,19,"E.1","E.1.74"
13,2016,16,10,"E.1","E.1.74"
14,2005,38,22,"E.1","E.1.74"
15,2016,31,23,"E.1","E.1.74"
16,2008,25,16,"E.1","E.1.74"
17,2009,15,0,"E.1","E.1.74"
18,2010,20,0,"E.1","E.1.74"
19,2019,21,1,"E.1","E.1.74"
20,2009,21,0,"E.1","E.1.74"
1,2002,1,NA,"E.7","E.7.75"
2,2010,1,0,"E.7","E.7.75"
3,2017,2,0,"E.7","E.7.75"
4,2011,0,0,"E.7","E.7.75"
5,2018,0,0,"E.7","E.7.75"
6,2007,NA,NA,"E.7","E.7.75"
7,2002,NA,NA,"E.7","E.7.75"
8,2003,NA,NA,"E.7","E.7.75"
9,2017,NA,NA,"E.7","E.7.75"
10,2009,NA,NA,"E.7","E.7.75"
11,2006,NA,NA,"E.7","E.7.75"
12,2009,NA,NA,"E.7","E.7.75"
13,2016,NA,NA,"E.7","E.7.75"
14,2005,NA,NA,"E.7","E.7.75"
15,2016,NA,NA,"E.7","E.7.75"
16,2008,NA,NA,"E.7","E.7.75"
17,2009,NA,NA,"E.7","E.7.75"
18,2010,NA,NA,"E.7","E.7.75"
19,2019,NA,NA,"E.7","E.7.75"
20,2009,NA,NA,"E.7","E.7.75"
1,2002,23,NA,"E.2","E.2.76"
2,2010,71,0,"E.2","E.2.76"
3,2017,9,0,"E.2","E.2.76"
4,2011,30,29,"E.2","E.2.76"
5,2018,21,0,"E.2","E.2.76"
6,2007,10,4,"E.2","E.2.76"
7,2002,0,0,"E.2","E.2.76"
8,2003,0,0,"E.2","E.2.76"
9,2017,NA,NA,"E.2","E.2.76"
10,2009,NA,NA,"E.2","E.2.76"
11,2006,NA,NA,"E.2","E.2.76"
12,2009,NA,NA,"E.2","E.2.76"
13,2016,NA,NA,"E.2","E.2.76"
14,2005,NA,NA,"E.2","E.2.76"
15,2016,NA,NA,"E.2","E.2.76"
16,2008,NA,NA,"E.2","E.2.76"
17,2009,NA,NA,"E.2","E.2.76"
18,2010,NA,NA,"E.2","E.2.76"
19,2019,NA,NA,"E.2","E.2.76"
20,2009,NA,NA,"E.2","E.2.76"
1,2002,26,NA,"E.1","E.1.77"
2,2010,68,0,"E.1","E.1.77"
3,2017,20,11,"E.1","E.1.77"
4,2011,12,11,"E.1","E.1.77"
5,2018,17,8,"E.1","E.1.77"
6,2007,32,10,"E.1","E.1.77"
7,2002,26,3,"E.1","E.1.77"
8,2003,64,6,"E.1","E.1.77"
9,2017,16,19,"E.1","E.1.77"
10,2009,24,0,"E.1","E.1.77"
11,2006,42,3,"E.1","E.1.77"
12,2009,15,14,"E.1","E.1.77"
13,2016,24,0,"E.1","E.1.77"
14,2005,23,9,"E.1","E.1.77"
15,2016,9,11,"E.1","E.1.77"
16,2008,11,0,"E.1","E.1.77"
17,2009,17,0,"E.1","E.1.77"
18,2010,47,24,"E.1","E.1.77"
19,2019,32,0,"E.1","E.1.77"
20,2009,9,0,"E.1","E.1.77"
1,2002,32,NA,"W.2","W.2.78"
2,2010,28,16,"W.2","W.2.78"
3,2017,53,0,"W.2","W.2.78"
4,2011,44,0,"W.2","W.2.78"
5,2018,21,0,"W.2","W.2.78"
6,2007,35,8,"W.2","W.2.78"
7,2002,26,25,"W.2","W.2.78"
8,2003,44,18,"W.2","W.2.78"
9,2017,15,15,"W.2","W.2.78"
10,2009,43,0,"W.2","W.2.78"
11,2006,15,31,"W.2","W.2.78"
12,2009,41,10,"W.2","W.2.78"
13,2016,14,14,"W.2","W.2.78"
14,2005,54,0,"W.2","W.2.78"
15,2016,27,40,"W.2","W.2.78"
16,2008,14,33,"W.2","W.2.78"
17,2009,27,1,"W.2","W.2.78"
18,2010,52,0,"W.2","W.2.78"
19,2019,75,0,"W.2","W.2.78"
20,2009,11,0,"W.2","W.2.78"
1,2002,11,NA,"W.5","W.5.79"
2,2010,12,0,"W.5","W.5.79"
3,2017,10,0,"W.5","W.5.79"
4,2011,27,0,"W.5","W.5.79"
5,2018,12,0,"W.5","W.5.79"
6,2007,12,0,"W.5","W.5.79"
7,2002,15,0,"W.5","W.5.79"
8,2003,12,0,"W.5","W.5.79"
9,2017,0,0,"W.5","W.5.79"
10,2009,0,0,"W.5","W.5.79"
11,2006,NA,NA,"W.5","W.5.79"
12,2009,NA,NA,"W.5","W.5.79"
13,2016,NA,NA,"W.5","W.5.79"
14,2005,NA,NA,"W.5","W.5.79"
15,2016,NA,NA,"W.5","W.5.79"
16,2008,NA,NA,"W.5","W.5.79"
17,2009,NA,NA,"W.5","W.5.79"
18,2010,NA,NA,"W.5","W.5.79"
19,2019,NA,NA,"W.5","W.5.79"
20,2009,NA,NA,"W.5","W.5.79"
1,2002,23,NA,"E.4","E.4.80"
2,2010,31,0,"E.4","E.4.80"
3,2017,21,3,"E.4","E.4.80"
4,2011,35,3,"E.4","E.4.80"
5,2018,11,0,"E.4","E.4.80"
6,2007,21,7,"E.4","E.4.80"
7,2002,17,15,"E.4","E.4.80"
8,2003,10,0,"E.4","E.4.80"
9,2017,18,18,"E.4","E.4.80"
10,2009,27,0,"E.4","E.4.80"
11,2006,13,12,"E.4","E.4.80"
12,2009,9,14,"E.4","E.4.80"
13,2016,30,0,"E.4","E.4.80"
14,2005,33,10,"E.4","E.4.80"
15,2016,23,1,"E.4","E.4.80"
16,2008,24,0,"E.4","E.4.80"
17,2009,25,3,"E.4","E.4.80"
18,2010,18,8,"E.4","E.4.80"
19,2019,0,0,"E.4","E.4.80"
20,2009,0,0,"E.4","E.4.80"
1,2002,14,NA,"E.3","E.3.81"
2,2010,14,0,"E.3","E.3.81"
3,2017,14,2,"E.3","E.3.81"
4,2011,7,5,"E.3","E.3.81"
5,2018,21,0,"E.3","E.3.81"
6,2007,17,2,"E.3","E.3.81"
7,2002,0,0,"E.3","E.3.81"
8,2003,0,0,"E.3","E.3.81"
9,2017,NA,NA,"E.3","E.3.81"
10,2009,NA,NA,"E.3","E.3.81"
11,2006,NA,NA,"E.3","E.3.81"
12,2009,NA,NA,"E.3","E.3.81"
13,2016,NA,NA,"E.3","E.3.81"
14,2005,NA,NA,"E.3","E.3.81"
15,2016,NA,NA,"E.3","E.3.81"
16,2008,NA,NA,"E.3","E.3.81"
17,2009,NA,NA,"E.3","E.3.81"
18,2010,NA,NA,"E.3","E.3.81"
19,2019,NA,NA,"E.3","E.3.81"
20,2009,NA,NA,"E.3","E.3.81"
1,2002,32,NA,"E.4","E.4.82"
2,2010,26,0,"E.4","E.4.82"
3,2017,21,3,"E.4","E.4.82"
4,2011,14,26,"E.4","E.4.82"
5,2018,24,0,"E.4","E.4.82"
6,2007,7,12,"E.4","E.4.82"
7,2002,32,20,"E.4","E.4.82"
8,2003,44,0,"E.4","E.4.82"
9,2017,17,21,"E.4","E.4.82"
10,2009,15,16,"E.4","E.4.82"
11,2006,30,13,"E.4","E.4.82"
12,2009,13,11,"E.4","E.4.82"
13,2016,39,25,"E.4","E.4.82"
14,2005,27,9,"E.4","E.4.82"
15,2016,10,0,"E.4","E.4.82"
16,2008,31,6,"E.4","E.4.82"
17,2009,35,0,"E.4","E.4.82"
18,2010,35,20,"E.4","E.4.82"
19,2019,53,19,"E.4","E.4.82"
20,2009,8,0,"E.4","E.4.82"
1,2002,14,NA,"W.5","W.5.83"
2,2010,21,5,"W.5","W.5.83"
3,2017,10,2,"W.5","W.5.83"
4,2011,11,0,"W.5","W.5.83"
5,2018,7,9,"W.5","W.5.83"
6,2007,9,1,"W.5","W.5.83"
7,2002,23,0,"W.5","W.5.83"
8,2003,9,0,"W.5","W.5.83"
9,2017,2,14,"W.5","W.5.83"
10,2009,5,0,"W.5","W.5.83"
11,2006,9,6,"W.5","W.5.83"
12,2009,8,0,"W.5","W.5.83"
13,2016,22,1,"W.5","W.5.83"
14,2005,7,2,"W.5","W.5.83"
15,2016,7,0,"W.5","W.5.83"
16,2008,12,0,"W.5","W.5.83"
17,2009,2,0,"W.5","W.5.83"
18,2010,31,6,"W.5","W.5.83"
19,2019,26,0,"W.5","W.5.83"
20,2009,17,2,"W.5","W.5.83"
1,2002,20,NA,"E.5","E.5.84"
2,2010,38,0,"E.5","E.5.84"
3,2017,10,8,"E.5","E.5.84"
4,2011,10,34,"E.5","E.5.84"
5,2018,9,3,"E.5","E.5.84"
6,2007,10,20,"E.5","E.5.84"
7,2002,18,17,"E.5","E.5.84"
8,2003,71,10,"E.5","E.5.84"
9,2017,14,3,"E.5","E.5.84"
10,2009,23,16,"E.5","E.5.84"
11,2006,4,6,"E.5","E.5.84"
12,2009,0,0,"E.5","E.5.84"
13,2016,0,0,"E.5","E.5.84"
14,2005,NA,NA,"E.5","E.5.84"
15,2016,NA,NA,"E.5","E.5.84"
16,2008,NA,NA,"E.5","E.5.84"
17,2009,NA,NA,"E.5","E.5.84"
18,2010,NA,NA,"E.5","E.5.84"
19,2019,NA,NA,"E.5","E.5.84"
20,2009,NA,NA,"E.5","E.5.84"
1,2002,1,NA,"E.2","E.2.85"
2,2010,1,0,"E.2","E.2.85"
3,2017,1,0,"E.2","E.2.85"
4,2011,0,0,"E.2","E.2.85"
5,2018,0,0,"E.2","E.2.85"
6,2007,NA,NA,"E.2","E.2.85"
7,2002,NA,NA,"E.2","E.2.85"
8,2003,NA,NA,"E.2","E.2.85"
9,2017,NA,NA,"E.2","E.2.85"
10,2009,NA,NA,"E.2","E.2.85"
11,2006,NA,NA,"E.2","E.2.85"
12,2009,NA,NA,"E.2","E.2.85"
13,2016,NA,NA,"E.2","E.2.85"
14,2005,NA,NA,"E.2","E.2.85"
15,2016,NA,NA,"E.2","E.2.85"
16,2008,NA,NA,"E.2","E.2.85"
17,2009,NA,NA,"E.2","E.2.85"
18,2010,NA,NA,"E.2","E.2.85"
19,2019,NA,NA,"E.2","E.2.85"
20,2009,NA,NA,"E.2","E.2.85"
1,2002,17,NA,"W.5","W.5.86"
2,2010,22,1,"W.5","W.5.86"
3,2017,18,1,"W.5","W.5.86"
4,2011,8,3,"W.5","W.5.86"
5,2018,0,0,"W.5","W.5.86"
6,2007,0,0,"W.5","W.5.86"
7,2002,NA,NA,"W.5","W.5.86"
8,2003,NA,NA,"W.5","W.5.86"
9,2017,NA,NA,"W.5","W.5.86"
10,2009,NA,NA,"W.5","W.5.86"
11,2006,NA,NA,"W.5","W.5.86"
12,2009,NA,NA,"W.5","W.5.86"
13,2016,NA,NA,"W.5","W.5.86"
14,2005,NA,NA,"W.5","W.5.86"
15,2016,NA,NA,"W.5","W.5.86"
16,2008,NA,NA,"W.5","W.5.86"
17,2009,NA,NA,"W.5","W.5.86"
18,2010,NA,NA,"W.5","W.5.86"
19,2019,NA,NA,"W.5","W.5.86"
20,2009,NA,NA,"W.5","W.5.86"
1,2002,26,NA,"E.2","E.2.87"
2,2010,19,1,"E.2","E.2.87"
3,2017,25,3,"E.2","E.2.87"
4,2011,14,9,"E.2","E.2.87"
5,2018,8,9,"E.2","E.2.87"
6,2007,11,4,"E.2","E.2.87"
7,2002,0,0,"E.2","E.2.87"
8,2003,0,0,"E.2","E.2.87"
9,2017,NA,NA,"E.2","E.2.87"
10,2009,NA,NA,"E.2","E.2.87"
11,2006,NA,NA,"E.2","E.2.87"
12,2009,NA,NA,"E.2","E.2.87"
13,2016,NA,NA,"E.2","E.2.87"
14,2005,NA,NA,"E.2","E.2.87"
15,2016,NA,NA,"E.2","E.2.87"
16,2008,NA,NA,"E.2","E.2.87"
17,2009,NA,NA,"E.2","E.2.87"
18,2010,NA,NA,"E.2","E.2.87"
19,2019,NA,NA,"E.2","E.2.87"
20,2009,NA,NA,"E.2","E.2.87"
1,2002,20,NA,"W.2","W.2.88"
2,2010,59,22,"W.2","W.2.88"
3,2017,5,0,"W.2","W.2.88"
4,2011,36,9,"W.2","W.2.88"
5,2018,23,0,"W.2","W.2.88"
6,2007,25,12,"W.2","W.2.88"
7,2002,32,3,"W.2","W.2.88"
8,2003,10,1,"W.2","W.2.88"
9,2017,13,27,"W.2","W.2.88"
10,2009,16,0,"W.2","W.2.88"
11,2006,8,1,"W.2","W.2.88"
12,2009,12,11,"W.2","W.2.88"
13,2016,14,6,"W.2","W.2.88"
14,2005,15,5,"W.2","W.2.88"
15,2016,19,4,"W.2","W.2.88"
16,2008,11,1,"W.2","W.2.88"
17,2009,7,0,"W.2","W.2.88"
18,2010,22,5,"W.2","W.2.88"
19,2019,13,8,"W.2","W.2.88"
20,2009,15,5,"W.2","W.2.88"
1,2002,35,NA,"W.1","W.1.89"
2,2010,34,0,"W.1","W.1.89"
3,2017,35,0,"W.1","W.1.89"
4,2011,15,7,"W.1","W.1.89"
5,2018,14,17,"W.1","W.1.89"
6,2007,51,8,"W.1","W.1.89"
7,2002,37,13,"W.1","W.1.89"
8,2003,126,0,"W.1","W.1.89"
9,2017,14,18,"W.1","W.1.89"
10,2009,44,20,"W.1","W.1.89"
11,2006,24,4,"W.1","W.1.89"
12,2009,19,0,"W.1","W.1.89"
13,2016,36,15,"W.1","W.1.89"
14,2005,28,26,"W.1","W.1.89"
15,2016,14,13,"W.1","W.1.89"
16,2008,35,18,"W.1","W.1.89"
17,2009,24,4,"W.1","W.1.89"
18,2010,0,0,"W.1","W.1.89"
19,2019,0,0,"W.1","W.1.89"
20,2009,NA,NA,"W.1","W.1.89"
1,2002,11,NA,"W.4","W.4.90"
2,2010,13,0,"W.4","W.4.90"
3,2017,3,1,"W.4","W.4.90"
4,2011,5,4,"W.4","W.4.90"
5,2018,14,0,"W.4","W.4.90"
6,2007,4,5,"W.4","W.4.90"
7,2002,8,11,"W.4","W.4.90"
8,2003,10,0,"W.4","W.4.90"
9,2017,8,0,"W.4","W.4.90"
10,2009,25,5,"W.4","W.4.90"
11,2006,17,0,"W.4","W.4.90"
12,2009,3,0,"W.4","W.4.90"
13,2016,8,6,"W.4","W.4.90"
14,2005,42,5,"W.4","W.4.90"
15,2016,16,0,"W.4","W.4.90"
16,2008,20,0,"W.4","W.4.90"
17,2009,8,0,"W.4","W.4.90"
18,2010,19,0,"W.4","W.4.90"
19,2019,44,0,"W.4","W.4.90"
20,2009,15,0,"W.4","W.4.90"
1,2002,20,NA,"E.7","E.7.91"
2,2010,23,0,"E.7","E.7.91"
3,2017,20,1,"E.7","E.7.91"
4,2011,30,22,"E.7","E.7.91"
5,2018,5,0,"E.7","E.7.91"
6,2007,0,0,"E.7","E.7.91"
7,2002,0,0,"E.7","E.7.91"
8,2003,NA,NA,"E.7","E.7.91"
9,2017,NA,NA,"E.7","E.7.91"
10,2009,NA,NA,"E.7","E.7.91"
11,2006,NA,NA,"E.7","E.7.91"
12,2009,NA,NA,"E.7","E.7.91"
13,2016,NA,NA,"E.7","E.7.91"
14,2005,NA,NA,"E.7","E.7.91"
15,2016,NA,NA,"E.7","E.7.91"
16,2008,NA,NA,"E.7","E.7.91"
17,2009,NA,NA,"E.7","E.7.91"
18,2010,NA,NA,"E.7","E.7.91"
19,2019,NA,NA,"E.7","E.7.91"
20,2009,NA,NA,"E.7","E.7.91"
1,2002,11,NA,"W.1","W.1.92"
2,2010,5,7,"W.1","W.1.92"
3,2017,8,0,"W.1","W.1.92"
4,2011,28,6,"W.1","W.1.92"
5,2018,6,0,"W.1","W.1.92"
6,2007,1,1,"W.1","W.1.92"
7,2002,7,1,"W.1","W.1.92"
8,2003,10,0,"W.1","W.1.92"
9,2017,16,4,"W.1","W.1.92"
10,2009,24,13,"W.1","W.1.92"
11,2006,9,7,"W.1","W.1.92"
12,2009,9,9,"W.1","W.1.92"
13,2016,8,0,"W.1","W.1.92"
14,2005,10,5,"W.1","W.1.92"
15,2016,6,6,"W.1","W.1.92"
16,2008,3,4,"W.1","W.1.92"
17,2009,28,0,"W.1","W.1.92"
18,2010,17,0,"W.1","W.1.92"
19,2019,19,0,"W.1","W.1.92"
20,2009,18,2,"W.1","W.1.92"
1,2002,17,NA,"E.4","E.4.93"
2,2010,27,0,"E.4","E.4.93"
3,2017,20,0,"E.4","E.4.93"
4,2011,0,0,"E.4","E.4.93"
5,2018,0,0,"E.4","E.4.93"
6,2007,NA,NA,"E.4","E.4.93"
7,2002,NA,NA,"E.4","E.4.93"
8,2003,NA,NA,"E.4","E.4.93"
9,2017,NA,NA,"E.4","E.4.93"
10,2009,NA,NA,"E.4","E.4.93"
11,2006,NA,NA,"E.4","E.4.93"
12,2009,NA,NA,"E.4","E.4.93"
13,2016,NA,NA,"E.4","E.4.93"
14,2005,NA,NA,"E.4","E.4.93"
15,2016,NA,NA,"E.4","E.4.93"
16,2008,NA,NA,"E.4","E.4.93"
17,2009,NA,NA,"E.4","E.4.93"
18,2010,NA,NA,"E.4","E.4.93"
19,2019,NA,NA,"E.4","E.4.93"
20,2009,NA,NA,"E.4","E.4.93"
1,2002,14,NA,"W.5","W.5.94"
2,2010,27,0,"W.5","W.5.94"
3,2017,26,3,"W.5","W.5.94"
4,2011,21,9,"W.5","W.5.94"
5,2018,5,0,"W.5","W.5.94"
6,2007,9,0,"W.5","W.5.94"
7,2002,9,0,"W.5","W.5.94"
8,2003,16,0,"W.5","W.5.94"
9,2017,10,0,"W.5","W.5.94"
10,2009,15,4,"W.5","W.5.94"
11,2006,29,1,"W.5","W.5.94"
12,2009,16,8,"W.5","W.5.94"
13,2016,9,0,"W.5","W.5.94"
14,2005,14,1,"W.5","W.5.94"
15,2016,6,11,"W.5","W.5.94"
16,2008,6,5,"W.5","W.5.94"
17,2009,6,0,"W.5","W.5.94"
18,2010,20,8,"W.5","W.5.94"
19,2019,17,3,"W.5","W.5.94"
20,2009,8,0,"W.5","W.5.94"
1,2002,11,NA,"W.2","W.2.95"
2,2010,36,1,"W.2","W.2.95"
3,2017,32,0,"W.2","W.2.95"
4,2011,3,1,"W.2","W.2.95"
5,2018,5,0,"W.2","W.2.95"
6,2007,27,0,"W.2","W.2.95"
7,2002,12,10,"W.2","W.2.95"
8,2003,15,3,"W.2","W.2.95"
9,2017,7,0,"W.2","W.2.95"
10,2009,12,19,"W.2","W.2.95"
11,2006,0,0,"W.2","W.2.95"
12,2009,0,0,"W.2","W.2.95"
13,2016,NA,NA,"W.2","W.2.95"
14,2005,NA,NA,"W.2","W.2.95"
15,2016,NA,NA,"W.2","W.2.95"
16,2008,NA,NA,"W.2","W.2.95"
17,2009,NA,NA,"W.2","W.2.95"
18,2010,NA,NA,"W.2","W.2.95"
19,2019,NA,NA,"W.2","W.2.95"
20,2009,NA,NA,"W.2","W.2.95"
1,2002,23,NA,"E.7","E.7.96"
2,2010,23,7,"E.7","E.7.96"
3,2017,14,0,"E.7","E.7.96"
4,2011,11,14,"E.7","E.7.96"
5,2018,9,0,"E.7","E.7.96"
6,2007,42,15,"E.7","E.7.96"
7,2002,8,6,"E.7","E.7.96"
8,2003,31,5,"E.7","E.7.96"
9,2017,9,0,"E.7","E.7.96"
10,2009,12,6,"E.7","E.7.96"
11,2006,7,20,"E.7","E.7.96"
12,2009,23,18,"E.7","E.7.96"
13,2016,8,5,"E.7","E.7.96"
14,2005,28,19,"E.7","E.7.96"
15,2016,18,0,"E.7","E.7.96"
16,2008,19,16,"E.7","E.7.96"
17,2009,38,0,"E.7","E.7.96"
18,2010,21,2,"E.7","E.7.96"
19,2019,42,0,"E.7","E.7.96"
20,2009,18,8,"E.7","E.7.96"
1,2002,8,NA,"E.6","E.6.97"
2,2010,49,0,"E.6","E.6.97"
3,2017,6,4,"E.6","E.6.97"
4,2011,2,1,"E.6","E.6.97"
5,2018,16,0,"E.6","E.6.97"
6,2007,0,0,"E.6","E.6.97"
7,2002,0,0,"E.6","E.6.97"
8,2003,NA,NA,"E.6","E.6.97"
9,2017,NA,NA,"E.6","E.6.97"
10,2009,NA,NA,"E.6","E.6.97"
