"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2007,68,5,"E.3","E.3.65"
16,2020,58,17,"E.3","E.3.65"
17,2008,137,0,"E.3","E.3.65"
18,2003,62,0,"E.3","E.3.65"
19,2006,55,15,"E.3","E.3.65"
20,2005,61,17,"E.3","E.3.65"
1,2008,17,NA,"E.7","E.7.66"
2,2007,26,0,"E.7","E.7.66"
3,2005,31,21,"E.7","E.7.66"
4,2005,32,14,"E.7","E.7.66"
5,2018,22,18,"E.7","E.7.66"
6,2007,10,0,"E.7","E.7.66"
7,2002,3,4,"E.7","E.7.66"
8,2006,0,0,"E.7","E.7.66"
9,2005,0,0,"E.7","E.7.66"
10,2008,NA,NA,"E.7","E.7.66"
11,2021,NA,NA,"E.7","E.7.66"
12,2014,NA,NA,"E.7","E.7.66"
13,2006,NA,NA,"E.7","E.7.66"
14,2005,NA,NA,"E.7","E.7.66"
15,2007,NA,NA,"E.7","E.7.66"
16,2020,NA,NA,"E.7","E.7.66"
17,2008,NA,NA,"E.7","E.7.66"
18,2003,NA,NA,"E.7","E.7.66"
19,2006,NA,NA,"E.7","E.7.66"
20,2005,NA,NA,"E.7","E.7.66"
1,2008,20,NA,"E.2","E.2.67"
2,2007,22,0,"E.2","E.2.67"
3,2005,36,6,"E.2","E.2.67"
4,2005,13,4,"E.2","E.2.67"
5,2018,11,3,"E.2","E.2.67"
6,2007,20,0,"E.2","E.2.67"
7,2002,11,0,"E.2","E.2.67"
8,2006,5,0,"E.2","E.2.67"
9,2005,1,0,"E.2","E.2.67"
10,2008,0,0,"E.2","E.2.67"
11,2021,0,0,"E.2","E.2.67"
12,2014,NA,NA,"E.2","E.2.67"
13,2006,NA,NA,"E.2","E.2.67"
14,2005,NA,NA,"E.2","E.2.67"
15,2007,NA,NA,"E.2","E.2.67"
16,2020,NA,NA,"E.2","E.2.67"
17,2008,NA,NA,"E.2","E.2.67"
18,2003,NA,NA,"E.2","E.2.67"
19,2006,NA,NA,"E.2","E.2.67"
20,2005,NA,NA,"E.2","E.2.67"
1,2008,38,NA,"W.2","W.2.68"
2,2007,49,7,"W.2","W.2.68"
3,2005,39,11,"W.2","W.2.68"
4,2005,28,9,"W.2","W.2.68"
5,2018,7,0,"W.2","W.2.68"
6,2007,6,0,"W.2","W.2.68"
7,2002,7,3,"W.2","W.2.68"
8,2006,16,0,"W.2","W.2.68"
9,2005,31,0,"W.2","W.2.68"
10,2008,41,4,"W.2","W.2.68"
11,2021,85,0,"W.2","W.2.68"
12,2014,73,26,"W.2","W.2.68"
13,2006,74,10,"W.2","W.2.68"
14,2005,71,10,"W.2","W.2.68"
15,2007,90,14,"W.2","W.2.68"
16,2020,74,31,"W.2","W.2.68"
17,2008,68,22,"W.2","W.2.68"
18,2003,53,0,"W.2","W.2.68"
19,2006,65,8,"W.2","W.2.68"
20,2005,70,58,"W.2","W.2.68"
1,2008,20,NA,"E.6","E.6.69"
2,2007,42,1,"E.6","E.6.69"
3,2005,25,7,"E.6","E.6.69"
4,2005,32,21,"E.6","E.6.69"
5,2018,17,8,"E.6","E.6.69"
6,2007,12,0,"E.6","E.6.69"
7,2002,13,14,"E.6","E.6.69"
8,2006,10,0,"E.6","E.6.69"
9,2005,20,3,"E.6","E.6.69"
10,2008,28,0,"E.6","E.6.69"
11,2021,23,0,"E.6","E.6.69"
12,2014,3,9,"E.6","E.6.69"
13,2006,14,0,"E.6","E.6.69"
14,2005,16,8,"E.6","E.6.69"
15,2007,21,0,"E.6","E.6.69"
16,2020,0,0,"E.6","E.6.69"
17,2008,0,0,"E.6","E.6.69"
18,2003,NA,NA,"E.6","E.6.69"
19,2006,NA,NA,"E.6","E.6.69"
20,2005,NA,NA,"E.6","E.6.69"
1,2008,50,NA,"E.6","E.6.70"
2,2007,33,3,"E.6","E.6.70"
3,2005,36,12,"E.6","E.6.70"
4,2005,63,5,"E.6","E.6.70"
5,2018,36,37,"E.6","E.6.70"
6,2007,29,19,"E.6","E.6.70"
7,2002,5,24,"E.6","E.6.70"
8,2006,4,0,"E.6","E.6.70"
9,2005,7,0,"E.6","E.6.70"
10,2008,6,1,"E.6","E.6.70"
11,2021,8,0,"E.6","E.6.70"
12,2014,5,0,"E.6","E.6.70"
13,2006,4,0,"E.6","E.6.70"
14,2005,6,0,"E.6","E.6.70"
15,2007,18,1,"E.6","E.6.70"
16,2020,11,2,"E.6","E.6.70"
17,2008,6,3,"E.6","E.6.70"
18,2003,53,0,"E.6","E.6.70"
19,2006,26,19,"E.6","E.6.70"
20,2005,17,0,"E.6","E.6.70"
1,2008,75,NA,"W.1","W.1.71"
2,2007,20,6,"W.1","W.1.71"
3,2005,17,7,"W.1","W.1.71"
4,2005,14,6,"W.1","W.1.71"
5,2018,0,0,"W.1","W.1.71"
6,2007,0,0,"W.1","W.1.71"
7,2002,NA,NA,"W.1","W.1.71"
8,2006,NA,NA,"W.1","W.1.71"
9,2005,NA,NA,"W.1","W.1.71"
10,2008,NA,NA,"W.1","W.1.71"
11,2021,NA,NA,"W.1","W.1.71"
12,2014,NA,NA,"W.1","W.1.71"
13,2006,NA,NA,"W.1","W.1.71"
14,2005,NA,NA,"W.1","W.1.71"
15,2007,NA,NA,"W.1","W.1.71"
16,2020,NA,NA,"W.1","W.1.71"
17,2008,NA,NA,"W.1","W.1.71"
18,2003,NA,NA,"W.1","W.1.71"
19,2006,NA,NA,"W.1","W.1.71"
20,2005,NA,NA,"W.1","W.1.71"
1,2008,78,NA,"W.4","W.4.72"
2,2007,106,0,"W.4","W.4.72"
3,2005,83,56,"W.4","W.4.72"
4,2005,122,41,"W.4","W.4.72"
5,2018,49,35,"W.4","W.4.72"
6,2007,71,30,"W.4","W.4.72"
7,2002,36,12,"W.4","W.4.72"
8,2006,49,2,"W.4","W.4.72"
9,2005,17,0,"W.4","W.4.72"
10,2008,11,0,"W.4","W.4.72"
11,2021,9,0,"W.4","W.4.72"
12,2014,7,0,"W.4","W.4.72"
13,2006,14,1,"W.4","W.4.72"
14,2005,27,9,"W.4","W.4.72"
15,2007,39,6,"W.4","W.4.72"
16,2020,7,7,"W.4","W.4.72"
17,2008,0,0,"W.4","W.4.72"
18,2003,0,0,"W.4","W.4.72"
19,2006,NA,NA,"W.4","W.4.72"
20,2005,NA,NA,"W.4","W.4.72"
1,2008,20,NA,"W.5","W.5.73"
2,2007,7,0,"W.5","W.5.73"
3,2005,11,0,"W.5","W.5.73"
4,2005,28,2,"W.5","W.5.73"
5,2018,15,1,"W.5","W.5.73"
6,2007,14,6,"W.5","W.5.73"
7,2002,1,4,"W.5","W.5.73"
8,2006,4,0,"W.5","W.5.73"
9,2005,10,0,"W.5","W.5.73"
10,2008,8,7,"W.5","W.5.73"
11,2021,12,0,"W.5","W.5.73"
12,2014,8,0,"W.5","W.5.73"
13,2006,10,3,"W.5","W.5.73"
14,2005,9,1,"W.5","W.5.73"
15,2007,8,0,"W.5","W.5.73"
16,2020,8,0,"W.5","W.5.73"
17,2008,13,0,"W.5","W.5.73"
18,2003,18,0,"W.5","W.5.73"
19,2006,6,9,"W.5","W.5.73"
20,2005,15,1,"W.5","W.5.73"
1,2008,11,NA,"E.3","E.3.74"
2,2007,21,0,"E.3","E.3.74"
3,2005,14,18,"E.3","E.3.74"
4,2005,8,5,"E.3","E.3.74"
5,2018,11,0,"E.3","E.3.74"
6,2007,26,1,"E.3","E.3.74"
7,2002,46,16,"E.3","E.3.74"
8,2006,26,4,"E.3","E.3.74"
9,2005,18,16,"E.3","E.3.74"
10,2008,27,11,"E.3","E.3.74"
11,2021,43,0,"E.3","E.3.74"
12,2014,24,0,"E.3","E.3.74"
13,2006,12,4,"E.3","E.3.74"
14,2005,29,0,"E.3","E.3.74"
15,2007,57,13,"E.3","E.3.74"
16,2020,24,8,"E.3","E.3.74"
17,2008,49,11,"E.3","E.3.74"
18,2003,45,0,"E.3","E.3.74"
19,2006,9,0,"E.3","E.3.74"
20,2005,21,1,"E.3","E.3.74"
1,2008,17,NA,"W.3","W.3.75"
2,2007,41,0,"W.3","W.3.75"
3,2005,27,32,"W.3","W.3.75"
4,2005,0,0,"W.3","W.3.75"
5,2018,0,0,"W.3","W.3.75"
6,2007,NA,NA,"W.3","W.3.75"
7,2002,NA,NA,"W.3","W.3.75"
8,2006,NA,NA,"W.3","W.3.75"
9,2005,NA,NA,"W.3","W.3.75"
10,2008,NA,NA,"W.3","W.3.75"
11,2021,NA,NA,"W.3","W.3.75"
12,2014,NA,NA,"W.3","W.3.75"
13,2006,NA,NA,"W.3","W.3.75"
14,2005,NA,NA,"W.3","W.3.75"
15,2007,NA,NA,"W.3","W.3.75"
16,2020,NA,NA,"W.3","W.3.75"
17,2008,NA,NA,"W.3","W.3.75"
18,2003,NA,NA,"W.3","W.3.75"
19,2006,NA,NA,"W.3","W.3.75"
20,2005,NA,NA,"W.3","W.3.75"
1,2008,3,NA,"E.2","E.2.76"
2,2007,4,0,"E.2","E.2.76"
3,2005,9,0,"E.2","E.2.76"
4,2005,5,3,"E.2","E.2.76"
5,2018,8,0,"E.2","E.2.76"
6,2007,16,2,"E.2","E.2.76"
7,2002,22,2,"E.2","E.2.76"
8,2006,20,0,"E.2","E.2.76"
9,2005,32,8,"E.2","E.2.76"
10,2008,19,14,"E.2","E.2.76"
11,2021,8,3,"E.2","E.2.76"
12,2014,2,1,"E.2","E.2.76"
13,2006,3,0,"E.2","E.2.76"
14,2005,6,0,"E.2","E.2.76"
15,2007,4,0,"E.2","E.2.76"
16,2020,6,0,"E.2","E.2.76"
17,2008,4,2,"E.2","E.2.76"
18,2003,15,0,"E.2","E.2.76"
19,2006,10,9,"E.2","E.2.76"
20,2005,18,0,"E.2","E.2.76"
1,2008,23,NA,"W.4","W.4.77"
2,2007,8,0,"W.4","W.4.77"
3,2005,22,0,"W.4","W.4.77"
4,2005,16,0,"W.4","W.4.77"
5,2018,8,0,"W.4","W.4.77"
6,2007,3,4,"W.4","W.4.77"
7,2002,7,0,"W.4","W.4.77"
8,2006,17,0,"W.4","W.4.77"
9,2005,27,0,"W.4","W.4.77"
10,2008,22,8,"W.4","W.4.77"
11,2021,29,0,"W.4","W.4.77"
12,2014,16,17,"W.4","W.4.77"
13,2006,14,2,"W.4","W.4.77"
14,2005,9,0,"W.4","W.4.77"
15,2007,32,0,"W.4","W.4.77"
16,2020,15,19,"W.4","W.4.77"
17,2008,15,6,"W.4","W.4.77"
18,2003,29,0,"W.4","W.4.77"
19,2006,26,0,"W.4","W.4.77"
20,2005,0,0,"W.4","W.4.77"
1,2008,78,NA,"E.2","E.2.78"
2,2007,50,4,"E.2","E.2.78"
3,2005,47,40,"E.2","E.2.78"
4,2005,78,11,"E.2","E.2.78"
5,2018,39,52,"E.2","E.2.78"
6,2007,53,10,"E.2","E.2.78"
7,2002,16,37,"E.2","E.2.78"
8,2006,31,0,"E.2","E.2.78"
9,2005,72,21,"E.2","E.2.78"
10,2008,28,30,"E.2","E.2.78"
11,2021,67,1,"E.2","E.2.78"
12,2014,47,20,"E.2","E.2.78"
13,2006,10,12,"E.2","E.2.78"
14,2005,10,0,"E.2","E.2.78"
15,2007,14,0,"E.2","E.2.78"
16,2020,9,10,"E.2","E.2.78"
17,2008,2,0,"E.2","E.2.78"
18,2003,5,0,"E.2","E.2.78"
19,2006,3,0,"E.2","E.2.78"
20,2005,7,0,"E.2","E.2.78"
1,2008,14,NA,"W.4","W.4.79"
2,2007,6,0,"W.4","W.4.79"
3,2005,21,0,"W.4","W.4.79"
4,2005,28,12,"W.4","W.4.79"
5,2018,0,0,"W.4","W.4.79"
6,2007,0,0,"W.4","W.4.79"
7,2002,NA,NA,"W.4","W.4.79"
8,2006,NA,NA,"W.4","W.4.79"
9,2005,NA,NA,"W.4","W.4.79"
10,2008,NA,NA,"W.4","W.4.79"
11,2021,NA,NA,"W.4","W.4.79"
12,2014,NA,NA,"W.4","W.4.79"
13,2006,NA,NA,"W.4","W.4.79"
14,2005,NA,NA,"W.4","W.4.79"
15,2007,NA,NA,"W.4","W.4.79"
16,2020,NA,NA,"W.4","W.4.79"
17,2008,NA,NA,"W.4","W.4.79"
18,2003,NA,NA,"W.4","W.4.79"
19,2006,NA,NA,"W.4","W.4.79"
20,2005,NA,NA,"W.4","W.4.79"
1,2008,17,NA,"E.5","E.5.80"
2,2007,25,0,"E.5","E.5.80"
3,2005,25,14,"E.5","E.5.80"
4,2005,38,0,"E.5","E.5.80"
5,2018,8,2,"E.5","E.5.80"
6,2007,25,0,"E.5","E.5.80"
7,2002,12,2,"E.5","E.5.80"
8,2006,6,0,"E.5","E.5.80"
9,2005,17,0,"E.5","E.5.80"
10,2008,26,7,"E.5","E.5.80"
11,2021,29,0,"E.5","E.5.80"
12,2014,24,0,"E.5","E.5.80"
13,2006,21,3,"E.5","E.5.80"
14,2005,10,21,"E.5","E.5.80"
15,2007,10,8,"E.5","E.5.80"
16,2020,3,0,"E.5","E.5.80"
17,2008,1,0,"E.5","E.5.80"
18,2003,4,0,"E.5","E.5.80"
19,2006,7,0,"E.5","E.5.80"
20,2005,8,0,"E.5","E.5.80"
1,2008,1,NA,"W.1","W.1.81"
2,2007,3,0,"W.1","W.1.81"
3,2005,5,1,"W.1","W.1.81"
4,2005,13,0,"W.1","W.1.81"
5,2018,10,13,"W.1","W.1.81"
6,2007,6,7,"W.1","W.1.81"
7,2002,11,0,"W.1","W.1.81"
8,2006,0,0,"W.1","W.1.81"
9,2005,0,0,"W.1","W.1.81"
10,2008,NA,NA,"W.1","W.1.81"
11,2021,NA,NA,"W.1","W.1.81"
12,2014,NA,NA,"W.1","W.1.81"
13,2006,NA,NA,"W.1","W.1.81"
14,2005,NA,NA,"W.1","W.1.81"
15,2007,NA,NA,"W.1","W.1.81"
16,2020,NA,NA,"W.1","W.1.81"
17,2008,NA,NA,"W.1","W.1.81"
18,2003,NA,NA,"W.1","W.1.81"
19,2006,NA,NA,"W.1","W.1.81"
20,2005,NA,NA,"W.1","W.1.81"
1,2008,14,NA,"W.3","W.3.82"
2,2007,18,0,"W.3","W.3.82"
3,2005,31,0,"W.3","W.3.82"
4,2005,9,9,"W.3","W.3.82"
5,2018,0,0,"W.3","W.3.82"
6,2007,0,0,"W.3","W.3.82"
7,2002,NA,NA,"W.3","W.3.82"
8,2006,NA,NA,"W.3","W.3.82"
9,2005,NA,NA,"W.3","W.3.82"
10,2008,NA,NA,"W.3","W.3.82"
11,2021,NA,NA,"W.3","W.3.82"
12,2014,NA,NA,"W.3","W.3.82"
13,2006,NA,NA,"W.3","W.3.82"
14,2005,NA,NA,"W.3","W.3.82"
15,2007,NA,NA,"W.3","W.3.82"
16,2020,NA,NA,"W.3","W.3.82"
17,2008,NA,NA,"W.3","W.3.82"
18,2003,NA,NA,"W.3","W.3.82"
19,2006,NA,NA,"W.3","W.3.82"
20,2005,NA,NA,"W.3","W.3.82"
1,2008,75,NA,"W.5","W.5.83"
2,2007,35,0,"W.5","W.5.83"
3,2005,26,15,"W.5","W.5.83"
4,2005,3,5,"W.5","W.5.83"
5,2018,5,0,"W.5","W.5.83"
6,2007,9,3,"W.5","W.5.83"
7,2002,5,0,"W.5","W.5.83"
8,2006,8,0,"W.5","W.5.83"
9,2005,15,0,"W.5","W.5.83"
10,2008,9,6,"W.5","W.5.83"
11,2021,8,0,"W.5","W.5.83"
12,2014,0,0,"W.5","W.5.83"
13,2006,0,0,"W.5","W.5.83"
14,2005,NA,NA,"W.5","W.5.83"
15,2007,NA,NA,"W.5","W.5.83"
16,2020,NA,NA,"W.5","W.5.83"
17,2008,NA,NA,"W.5","W.5.83"
18,2003,NA,NA,"W.5","W.5.83"
19,2006,NA,NA,"W.5","W.5.83"
20,2005,NA,NA,"W.5","W.5.83"
1,2008,5,NA,"E.4","E.4.84"
2,2007,1,0,"E.4","E.4.84"
3,2005,1,0,"E.4","E.4.84"
4,2005,3,0,"E.4","E.4.84"
5,2018,4,0,"E.4","E.4.84"
6,2007,9,0,"E.4","E.4.84"
7,2002,13,0,"E.4","E.4.84"
8,2006,30,0,"E.4","E.4.84"
9,2005,15,21,"E.4","E.4.84"
10,2008,11,0,"E.4","E.4.84"
11,2021,9,0,"E.4","E.4.84"
12,2014,13,0,"E.4","E.4.84"
13,2006,25,5,"E.4","E.4.84"
14,2005,22,0,"E.4","E.4.84"
15,2007,12,6,"E.4","E.4.84"
16,2020,11,9,"E.4","E.4.84"
17,2008,19,0,"E.4","E.4.84"
18,2003,45,0,"E.4","E.4.84"
19,2006,24,5,"E.4","E.4.84"
20,2005,26,23,"E.4","E.4.84"
1,2008,20,NA,"E.2","E.2.85"
2,2007,11,0,"E.2","E.2.85"
3,2005,4,0,"E.2","E.2.85"
4,2005,11,0,"E.2","E.2.85"
5,2018,20,0,"E.2","E.2.85"
6,2007,33,4,"E.2","E.2.85"
7,2002,5,0,"E.2","E.2.85"
8,2006,6,0,"E.2","E.2.85"
9,2005,13,0,"E.2","E.2.85"
10,2008,25,0,"E.2","E.2.85"
11,2021,26,0,"E.2","E.2.85"
12,2014,24,14,"E.2","E.2.85"
13,2006,23,11,"E.2","E.2.85"
14,2005,5,14,"E.2","E.2.85"
15,2007,11,0,"E.2","E.2.85"
16,2020,11,4,"E.2","E.2.85"
17,2008,7,2,"E.2","E.2.85"
18,2003,16,0,"E.2","E.2.85"
19,2006,20,0,"E.2","E.2.85"
20,2005,24,0,"E.2","E.2.85"
1,2008,17,NA,"E.3","E.3.86"
2,2007,9,0,"E.3","E.3.86"
3,2005,12,5,"E.3","E.3.86"
4,2005,23,7,"E.3","E.3.86"
5,2018,25,3,"E.3","E.3.86"
6,2007,43,1,"E.3","E.3.86"
7,2002,0,0,"E.3","E.3.86"
8,2006,0,0,"E.3","E.3.86"
9,2005,NA,NA,"E.3","E.3.86"
10,2008,NA,NA,"E.3","E.3.86"
11,2021,NA,NA,"E.3","E.3.86"
12,2014,NA,NA,"E.3","E.3.86"
13,2006,NA,NA,"E.3","E.3.86"
14,2005,NA,NA,"E.3","E.3.86"
15,2007,NA,NA,"E.3","E.3.86"
16,2020,NA,NA,"E.3","E.3.86"
17,2008,NA,NA,"E.3","E.3.86"
18,2003,NA,NA,"E.3","E.3.86"
19,2006,NA,NA,"E.3","E.3.86"
20,2005,NA,NA,"E.3","E.3.86"
1,2008,11,NA,"W.5","W.5.87"
2,2007,6,0,"W.5","W.5.87"
3,2005,10,2,"W.5","W.5.87"
4,2005,20,1,"W.5","W.5.87"
5,2018,18,10,"W.5","W.5.87"
6,2007,34,4,"W.5","W.5.87"
7,2002,47,46,"W.5","W.5.87"
8,2006,17,0,"W.5","W.5.87"
9,2005,22,0,"W.5","W.5.87"
10,2008,22,5,"W.5","W.5.87"
11,2021,25,0,"W.5","W.5.87"
12,2014,15,0,"W.5","W.5.87"
13,2006,24,1,"W.5","W.5.87"
14,2005,25,0,"W.5","W.5.87"
15,2007,13,0,"W.5","W.5.87"
16,2020,2,5,"W.5","W.5.87"
17,2008,0,0,"W.5","W.5.87"
18,2003,0,0,"W.5","W.5.87"
19,2006,NA,NA,"W.5","W.5.87"
20,2005,NA,NA,"W.5","W.5.87"
1,2008,29,NA,"E.1","E.1.88"
2,2007,45,0,"E.1","E.1.88"
3,2005,34,18,"E.1","E.1.88"
4,2005,10,10,"E.1","E.1.88"
5,2018,4,0,"E.1","E.1.88"
6,2007,15,0,"E.1","E.1.88"
7,2002,15,0,"E.1","E.1.88"
8,2006,12,0,"E.1","E.1.88"
9,2005,11,3,"E.1","E.1.88"
10,2008,4,0,"E.1","E.1.88"
11,2021,6,0,"E.1","E.1.88"
12,2014,6,0,"E.1","E.1.88"
13,2006,11,0,"E.1","E.1.88"
14,2005,25,0,"E.1","E.1.88"
15,2007,34,14,"E.1","E.1.88"
16,2020,15,6,"E.1","E.1.88"
17,2008,24,0,"E.1","E.1.88"
18,2003,32,0,"E.1","E.1.88"
19,2006,35,6,"E.1","E.1.88"
20,2005,28,16,"E.1","E.1.88"
1,2008,26,NA,"E.2","E.2.89"
2,2007,28,0,"E.2","E.2.89"
3,2005,18,30,"E.2","E.2.89"
4,2005,23,0,"E.2","E.2.89"
5,2018,15,9,"E.2","E.2.89"
6,2007,10,4,"E.2","E.2.89"
7,2002,0,0,"E.2","E.2.89"
8,2006,0,0,"E.2","E.2.89"
9,2005,NA,NA,"E.2","E.2.89"
10,2008,NA,NA,"E.2","E.2.89"
11,2021,NA,NA,"E.2","E.2.89"
12,2014,NA,NA,"E.2","E.2.89"
13,2006,NA,NA,"E.2","E.2.89"
14,2005,NA,NA,"E.2","E.2.89"
15,2007,NA,NA,"E.2","E.2.89"
16,2020,NA,NA,"E.2","E.2.89"
17,2008,NA,NA,"E.2","E.2.89"
18,2003,NA,NA,"E.2","E.2.89"
19,2006,NA,NA,"E.2","E.2.89"
20,2005,NA,NA,"E.2","E.2.89"
1,2008,23,NA,"E.3","E.3.90"
2,2007,37,0,"E.3","E.3.90"
3,2005,36,25,"E.3","E.3.90"
4,2005,45,9,"E.3","E.3.90"
5,2018,9,40,"E.3","E.3.90"
6,2007,12,1,"E.3","E.3.90"
7,2002,29,0,"E.3","E.3.90"
8,2006,27,0,"E.3","E.3.90"
9,2005,44,0,"E.3","E.3.90"
10,2008,17,13,"E.3","E.3.90"
11,2021,5,0,"E.3","E.3.90"
12,2014,10,0,"E.3","E.3.90"
13,2006,13,1,"E.3","E.3.90"
14,2005,16,0,"E.3","E.3.90"
15,2007,13,9,"E.3","E.3.90"
16,2020,6,2,"E.3","E.3.90"
17,2008,0,0,"E.3","E.3.90"
18,2003,0,0,"E.3","E.3.90"
19,2006,NA,NA,"E.3","E.3.90"
20,2005,NA,NA,"E.3","E.3.90"
1,2008,1,NA,"W.3","W.3.91"
2,2007,4,0,"W.3","W.3.91"
3,2005,1,3,"W.3","W.3.91"
4,2005,7,0,"W.3","W.3.91"
5,2018,8,0,"W.3","W.3.91"
6,2007,13,8,"W.3","W.3.91"
7,2002,5,3,"W.3","W.3.91"
8,2006,8,0,"W.3","W.3.91"
9,2005,14,3,"W.3","W.3.91"
10,2008,44,15,"W.3","W.3.91"
11,2021,18,0,"W.3","W.3.91"
12,2014,22,0,"W.3","W.3.91"
13,2006,9,9,"W.3","W.3.91"
14,2005,20,0,"W.3","W.3.91"
15,2007,40,0,"W.3","W.3.91"
16,2020,28,19,"W.3","W.3.91"
17,2008,7,8,"W.3","W.3.91"
18,2003,7,0,"W.3","W.3.91"
19,2006,1,0,"W.3","W.3.91"
20,2005,2,0,"W.3","W.3.91"
1,2008,23,NA,"W.1","W.1.92"
2,2007,20,0,"W.1","W.1.92"
3,2005,18,3,"W.1","W.1.92"
4,2005,51,0,"W.1","W.1.92"
5,2018,62,33,"W.1","W.1.92"
6,2007,73,5,"W.1","W.1.92"
7,2002,42,30,"W.1","W.1.92"
8,2006,23,0,"W.1","W.1.92"
9,2005,30,0,"W.1","W.1.92"
10,2008,40,0,"W.1","W.1.92"
11,2021,60,0,"W.1","W.1.92"
12,2014,44,25,"W.1","W.1.92"
13,2006,18,13,"W.1","W.1.92"
14,2005,4,0,"W.1","W.1.92"
15,2007,1,0,"W.1","W.1.92"
16,2020,1,0,"W.1","W.1.92"
17,2008,3,0,"W.1","W.1.92"
18,2003,11,0,"W.1","W.1.92"
19,2006,0,0,"W.1","W.1.92"
20,2005,0,0,"W.1","W.1.92"
1,2008,20,NA,"W.1","W.1.93"
2,2007,36,2,"W.1","W.1.93"
3,2005,47,13,"W.1","W.1.93"
4,2005,106,0,"W.1","W.1.93"
5,2018,71,66,"W.1","W.1.93"
6,2007,59,9,"W.1","W.1.93"
7,2002,40,16,"W.1","W.1.93"
8,2006,0,0,"W.1","W.1.93"
9,2005,0,0,"W.1","W.1.93"
10,2008,NA,NA,"W.1","W.1.93"
11,2021,NA,NA,"W.1","W.1.93"
12,2014,NA,NA,"W.1","W.1.93"
13,2006,NA,NA,"W.1","W.1.93"
14,2005,NA,NA,"W.1","W.1.93"
15,2007,NA,NA,"W.1","W.1.93"
16,2020,NA,NA,"W.1","W.1.93"
17,2008,NA,NA,"W.1","W.1.93"
18,2003,NA,NA,"W.1","W.1.93"
19,2006,NA,NA,"W.1","W.1.93"
20,2005,NA,NA,"W.1","W.1.93"
1,2008,44,NA,"E.2","E.2.94"
2,2007,39,0,"E.2","E.2.94"
3,2005,26,26,"E.2","E.2.94"
4,2005,17,11,"E.2","E.2.94"
5,2018,12,6,"E.2","E.2.94"
6,2007,11,0,"E.2","E.2.94"
7,2002,15,4,"E.2","E.2.94"
8,2006,16,1,"E.2","E.2.94"
9,2005,26,0,"E.2","E.2.94"
10,2008,20,1,"E.2","E.2.94"
11,2021,20,0,"E.2","E.2.94"
12,2014,15,0,"E.2","E.2.94"
13,2006,5,0,"E.2","E.2.94"
14,2005,16,5,"E.2","E.2.94"
15,2007,10,0,"E.2","E.2.94"
16,2020,20,4,"E.2","E.2.94"
17,2008,18,12,"E.2","E.2.94"
18,2003,10,0,"E.2","E.2.94"
19,2006,15,0,"E.2","E.2.94"
20,2005,35,6,"E.2","E.2.94"
1,2008,47,NA,"W.3","W.3.95"
2,2007,97,0,"W.3","W.3.95"
3,2005,86,62,"W.3","W.3.95"
4,2005,34,0,"W.3","W.3.95"
5,2018,48,15,"W.3","W.3.95"
6,2007,86,4,"W.3","W.3.95"
7,2002,69,25,"W.3","W.3.95"
8,2006,36,10,"W.3","W.3.95"
9,2005,26,0,"W.3","W.3.95"
10,2008,53,0,"W.3","W.3.95"
11,2021,67,14,"W.3","W.3.95"
12,2014,52,41,"W.3","W.3.95"
13,2006,58,8,"W.3","W.3.95"
14,2005,47,19,"W.3","W.3.95"
15,2007,69,34,"W.3","W.3.95"
16,2020,43,9,"W.3","W.3.95"
17,2008,57,17,"W.3","W.3.95"
18,2003,23,0,"W.3","W.3.95"
19,2006,29,8,"W.3","W.3.95"
20,2005,39,2,"W.3","W.3.95"
1,2008,50,NA,"E.6","E.6.96"
2,2007,88,10,"E.6","E.6.96"
3,2005,38,22,"E.6","E.6.96"
4,2005,56,0,"E.6","E.6.96"
5,2018,16,0,"E.6","E.6.96"
6,2007,12,11,"E.6","E.6.96"
7,2002,15,0,"E.6","E.6.96"
8,2006,15,0,"E.6","E.6.96"
9,2005,18,0,"E.6","E.6.96"
10,2008,37,6,"E.6","E.6.96"
11,2021,16,0,"E.6","E.6.96"
12,2014,13,3,"E.6","E.6.96"
13,2006,21,1,"E.6","E.6.96"
14,2005,18,9,"E.6","E.6.96"
15,2007,19,0,"E.6","E.6.96"
16,2020,51,10,"E.6","E.6.96"
17,2008,72,2,"E.6","E.6.96"
18,2003,98,0,"E.6","E.6.96"
19,2006,90,121,"E.6","E.6.96"
20,2005,126,60,"E.6","E.6.96"
1,2008,3,NA,"W.3","W.3.97"
2,2007,11,0,"W.3","W.3.97"
3,2005,8,6,"W.3","W.3.97"
4,2005,16,0,"W.3","W.3.97"
5,2018,19,4,"W.3","W.3.97"
6,2007,28,5,"W.3","W.3.97"
7,2002,26,11,"W.3","W.3.97"
8,2006,18,6,"W.3","W.3.97"
9,2005,52,14,"W.3","W.3.97"
10,2008,32,3,"W.3","W.3.97"
11,2021,46,6,"W.3","W.3.97"
12,2014,48,28,"W.3","W.3.97"
13,2006,39,7,"W.3","W.3.97"
14,2005,31,6,"W.3","W.3.97"
15,2007,87,19,"W.3","W.3.97"
16,2020,38,27,"W.3","W.3.97"
17,2008,37,5,"W.3","W.3.97"
18,2003,65,0,"W.3","W.3.97"
19,2006,39,25,"W.3","W.3.97"
20,2005,33,29,"W.3","W.3.97"
1,2008,14,NA,"W.5","W.5.98"
2,2007,12,0,"W.5","W.5.98"
3,2005,12,2,"W.5","W.5.98"
4,2005,18,0,"W.5","W.5.98"
