"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
32,2019,NA,NA,"E.1","E.1.141"
33,2016,NA,NA,"E.1","E.1.141"
34,2006,NA,NA,"E.1","E.1.141"
35,2016,NA,NA,"E.1","E.1.141"
36,2013,NA,NA,"E.1","E.1.141"
37,2021,NA,NA,"E.1","E.1.141"
38,2005,NA,NA,"E.1","E.1.141"
39,2017,NA,NA,"E.1","E.1.141"
40,2007,NA,NA,"E.1","E.1.141"
1,2005,20,NA,"W.1","W.1.142"
2,2014,11,0,"W.1","W.1.142"
3,2021,24,0,"W.1","W.1.142"
4,2012,12,11,"W.1","W.1.142"
5,2019,33,5,"W.1","W.1.142"
6,2007,11,0,"W.1","W.1.142"
7,2014,12,12,"W.1","W.1.142"
8,2002,6,9,"W.1","W.1.142"
9,2013,7,0,"W.1","W.1.142"
10,2003,22,0,"W.1","W.1.142"
11,2015,57,12,"W.1","W.1.142"
12,2015,24,30,"W.1","W.1.142"
13,2014,21,11,"W.1","W.1.142"
14,2005,11,2,"W.1","W.1.142"
15,2011,14,0,"W.1","W.1.142"
16,2009,35,10,"W.1","W.1.142"
17,2004,20,0,"W.1","W.1.142"
18,2005,25,23,"W.1","W.1.142"
19,2021,38,0,"W.1","W.1.142"
20,2010,33,0,"W.1","W.1.142"
21,2015,23,7,"W.1","W.1.142"
22,2021,4,27,"W.1","W.1.142"
23,2010,17,0,"W.1","W.1.142"
24,2021,30,5,"W.1","W.1.142"
25,2002,16,9,"W.1","W.1.142"
26,2017,16,14,"W.1","W.1.142"
27,2005,21,8,"W.1","W.1.142"
28,2010,50,13,"W.1","W.1.142"
29,2003,34,0,"W.1","W.1.142"
30,2011,22,10,"W.1","W.1.142"
31,2019,12,0,"W.1","W.1.142"
32,2019,46,7,"W.1","W.1.142"
33,2016,24,1,"W.1","W.1.142"
34,2006,13,9,"W.1","W.1.142"
35,2016,13,6,"W.1","W.1.142"
36,2013,30,0,"W.1","W.1.142"
37,2021,10,0,"W.1","W.1.142"
38,2005,17,9,"W.1","W.1.142"
39,2017,11,0,"W.1","W.1.142"
40,2007,40,6,"W.1","W.1.142"
1,2005,3,NA,"W.5","W.5.143"
2,2014,2,0,"W.5","W.5.143"
3,2021,10,0,"W.5","W.5.143"
4,2012,2,0,"W.5","W.5.143"
5,2019,4,0,"W.5","W.5.143"
6,2007,17,0,"W.5","W.5.143"
7,2014,1,0,"W.5","W.5.143"
8,2002,3,1,"W.5","W.5.143"
9,2013,8,0,"W.5","W.5.143"
10,2003,0,0,"W.5","W.5.143"
11,2015,0,0,"W.5","W.5.143"
12,2015,NA,NA,"W.5","W.5.143"
13,2014,NA,NA,"W.5","W.5.143"
14,2005,NA,NA,"W.5","W.5.143"
15,2011,NA,NA,"W.5","W.5.143"
16,2009,NA,NA,"W.5","W.5.143"
17,2004,NA,NA,"W.5","W.5.143"
18,2005,NA,NA,"W.5","W.5.143"
19,2021,NA,NA,"W.5","W.5.143"
20,2010,NA,NA,"W.5","W.5.143"
21,2015,NA,NA,"W.5","W.5.143"
22,2021,NA,NA,"W.5","W.5.143"
23,2010,NA,NA,"W.5","W.5.143"
24,2021,NA,NA,"W.5","W.5.143"
25,2002,NA,NA,"W.5","W.5.143"
26,2017,NA,NA,"W.5","W.5.143"
27,2005,NA,NA,"W.5","W.5.143"
28,2010,NA,NA,"W.5","W.5.143"
29,2003,NA,NA,"W.5","W.5.143"
30,2011,NA,NA,"W.5","W.5.143"
31,2019,NA,NA,"W.5","W.5.143"
32,2019,NA,NA,"W.5","W.5.143"
33,2016,NA,NA,"W.5","W.5.143"
34,2006,NA,NA,"W.5","W.5.143"
35,2016,NA,NA,"W.5","W.5.143"
36,2013,NA,NA,"W.5","W.5.143"
37,2021,NA,NA,"W.5","W.5.143"
38,2005,NA,NA,"W.5","W.5.143"
39,2017,NA,NA,"W.5","W.5.143"
40,2007,NA,NA,"W.5","W.5.143"
1,2005,5,NA,"W.2","W.2.144"
2,2014,1,0,"W.2","W.2.144"
3,2021,12,3,"W.2","W.2.144"
4,2012,14,0,"W.2","W.2.144"
5,2019,8,0,"W.2","W.2.144"
6,2007,15,0,"W.2","W.2.144"
7,2014,10,0,"W.2","W.2.144"
8,2002,5,0,"W.2","W.2.144"
9,2013,4,0,"W.2","W.2.144"
10,2003,12,3,"W.2","W.2.144"
11,2015,19,0,"W.2","W.2.144"
12,2015,14,0,"W.2","W.2.144"
13,2014,0,0,"W.2","W.2.144"
14,2005,0,0,"W.2","W.2.144"
15,2011,NA,NA,"W.2","W.2.144"
16,2009,NA,NA,"W.2","W.2.144"
17,2004,NA,NA,"W.2","W.2.144"
18,2005,NA,NA,"W.2","W.2.144"
19,2021,NA,NA,"W.2","W.2.144"
20,2010,NA,NA,"W.2","W.2.144"
21,2015,NA,NA,"W.2","W.2.144"
22,2021,NA,NA,"W.2","W.2.144"
23,2010,NA,NA,"W.2","W.2.144"
24,2021,NA,NA,"W.2","W.2.144"
25,2002,NA,NA,"W.2","W.2.144"
26,2017,NA,NA,"W.2","W.2.144"
27,2005,NA,NA,"W.2","W.2.144"
28,2010,NA,NA,"W.2","W.2.144"
29,2003,NA,NA,"W.2","W.2.144"
30,2011,NA,NA,"W.2","W.2.144"
31,2019,NA,NA,"W.2","W.2.144"
32,2019,NA,NA,"W.2","W.2.144"
33,2016,NA,NA,"W.2","W.2.144"
34,2006,NA,NA,"W.2","W.2.144"
35,2016,NA,NA,"W.2","W.2.144"
36,2013,NA,NA,"W.2","W.2.144"
37,2021,NA,NA,"W.2","W.2.144"
38,2005,NA,NA,"W.2","W.2.144"
39,2017,NA,NA,"W.2","W.2.144"
40,2007,NA,NA,"W.2","W.2.144"
1,2005,23,NA,"W.1","W.1.145"
2,2014,23,0,"W.1","W.1.145"
3,2021,20,7,"W.1","W.1.145"
4,2012,25,0,"W.1","W.1.145"
5,2019,17,21,"W.1","W.1.145"
6,2007,31,0,"W.1","W.1.145"
7,2014,17,9,"W.1","W.1.145"
8,2002,28,9,"W.1","W.1.145"
9,2013,9,0,"W.1","W.1.145"
10,2003,13,0,"W.1","W.1.145"
11,2015,65,0,"W.1","W.1.145"
12,2015,58,15,"W.1","W.1.145"
13,2014,30,26,"W.1","W.1.145"
14,2005,18,5,"W.1","W.1.145"
15,2011,61,10,"W.1","W.1.145"
16,2009,19,0,"W.1","W.1.145"
17,2004,13,13,"W.1","W.1.145"
18,2005,23,5,"W.1","W.1.145"
19,2021,2,0,"W.1","W.1.145"
20,2010,20,0,"W.1","W.1.145"
21,2015,48,5,"W.1","W.1.145"
22,2021,27,14,"W.1","W.1.145"
23,2010,33,6,"W.1","W.1.145"
24,2021,19,2,"W.1","W.1.145"
25,2002,11,0,"W.1","W.1.145"
26,2017,21,0,"W.1","W.1.145"
27,2005,0,0,"W.1","W.1.145"
28,2010,0,0,"W.1","W.1.145"
29,2003,NA,NA,"W.1","W.1.145"
30,2011,NA,NA,"W.1","W.1.145"
31,2019,NA,NA,"W.1","W.1.145"
32,2019,NA,NA,"W.1","W.1.145"
33,2016,NA,NA,"W.1","W.1.145"
34,2006,NA,NA,"W.1","W.1.145"
35,2016,NA,NA,"W.1","W.1.145"
36,2013,NA,NA,"W.1","W.1.145"
37,2021,NA,NA,"W.1","W.1.145"
38,2005,NA,NA,"W.1","W.1.145"
39,2017,NA,NA,"W.1","W.1.145"
40,2007,NA,NA,"W.1","W.1.145"
1,2005,1,NA,"W.5","W.5.146"
2,2014,1,0,"W.5","W.5.146"
3,2021,1,0,"W.5","W.5.146"
4,2012,1,0,"W.5","W.5.146"
5,2019,3,0,"W.5","W.5.146"
6,2007,2,0,"W.5","W.5.146"
7,2014,3,0,"W.5","W.5.146"
8,2002,1,0,"W.5","W.5.146"
9,2013,0,0,"W.5","W.5.146"
10,2003,0,0,"W.5","W.5.146"
11,2015,NA,NA,"W.5","W.5.146"
12,2015,NA,NA,"W.5","W.5.146"
13,2014,NA,NA,"W.5","W.5.146"
14,2005,NA,NA,"W.5","W.5.146"
15,2011,NA,NA,"W.5","W.5.146"
16,2009,NA,NA,"W.5","W.5.146"
17,2004,NA,NA,"W.5","W.5.146"
18,2005,NA,NA,"W.5","W.5.146"
19,2021,NA,NA,"W.5","W.5.146"
20,2010,NA,NA,"W.5","W.5.146"
21,2015,NA,NA,"W.5","W.5.146"
22,2021,NA,NA,"W.5","W.5.146"
23,2010,NA,NA,"W.5","W.5.146"
24,2021,NA,NA,"W.5","W.5.146"
25,2002,NA,NA,"W.5","W.5.146"
26,2017,NA,NA,"W.5","W.5.146"
27,2005,NA,NA,"W.5","W.5.146"
28,2010,NA,NA,"W.5","W.5.146"
29,2003,NA,NA,"W.5","W.5.146"
30,2011,NA,NA,"W.5","W.5.146"
31,2019,NA,NA,"W.5","W.5.146"
32,2019,NA,NA,"W.5","W.5.146"
33,2016,NA,NA,"W.5","W.5.146"
34,2006,NA,NA,"W.5","W.5.146"
35,2016,NA,NA,"W.5","W.5.146"
36,2013,NA,NA,"W.5","W.5.146"
37,2021,NA,NA,"W.5","W.5.146"
38,2005,NA,NA,"W.5","W.5.146"
39,2017,NA,NA,"W.5","W.5.146"
40,2007,NA,NA,"W.5","W.5.146"
1,2005,17,NA,"E.3","E.3.147"
2,2014,14,3,"E.3","E.3.147"
3,2021,32,8,"E.3","E.3.147"
4,2012,22,0,"E.3","E.3.147"
5,2019,38,5,"E.3","E.3.147"
6,2007,10,0,"E.3","E.3.147"
7,2014,6,0,"E.3","E.3.147"
8,2002,7,8,"E.3","E.3.147"
9,2013,0,0,"E.3","E.3.147"
10,2003,0,0,"E.3","E.3.147"
11,2015,NA,NA,"E.3","E.3.147"
12,2015,NA,NA,"E.3","E.3.147"
13,2014,NA,NA,"E.3","E.3.147"
14,2005,NA,NA,"E.3","E.3.147"
15,2011,NA,NA,"E.3","E.3.147"
16,2009,NA,NA,"E.3","E.3.147"
17,2004,NA,NA,"E.3","E.3.147"
18,2005,NA,NA,"E.3","E.3.147"
19,2021,NA,NA,"E.3","E.3.147"
20,2010,NA,NA,"E.3","E.3.147"
21,2015,NA,NA,"E.3","E.3.147"
22,2021,NA,NA,"E.3","E.3.147"
23,2010,NA,NA,"E.3","E.3.147"
24,2021,NA,NA,"E.3","E.3.147"
25,2002,NA,NA,"E.3","E.3.147"
26,2017,NA,NA,"E.3","E.3.147"
27,2005,NA,NA,"E.3","E.3.147"
28,2010,NA,NA,"E.3","E.3.147"
29,2003,NA,NA,"E.3","E.3.147"
30,2011,NA,NA,"E.3","E.3.147"
31,2019,NA,NA,"E.3","E.3.147"
32,2019,NA,NA,"E.3","E.3.147"
33,2016,NA,NA,"E.3","E.3.147"
34,2006,NA,NA,"E.3","E.3.147"
35,2016,NA,NA,"E.3","E.3.147"
36,2013,NA,NA,"E.3","E.3.147"
37,2021,NA,NA,"E.3","E.3.147"
38,2005,NA,NA,"E.3","E.3.147"
39,2017,NA,NA,"E.3","E.3.147"
40,2007,NA,NA,"E.3","E.3.147"
1,2005,1,NA,"W.3","W.3.148"
2,2014,4,0,"W.3","W.3.148"
3,2021,4,0,"W.3","W.3.148"
4,2012,1,0,"W.3","W.3.148"
5,2019,1,0,"W.3","W.3.148"
6,2007,5,0,"W.3","W.3.148"
7,2014,0,0,"W.3","W.3.148"
8,2002,0,0,"W.3","W.3.148"
9,2013,NA,NA,"W.3","W.3.148"
10,2003,NA,NA,"W.3","W.3.148"
11,2015,NA,NA,"W.3","W.3.148"
12,2015,NA,NA,"W.3","W.3.148"
13,2014,NA,NA,"W.3","W.3.148"
14,2005,NA,NA,"W.3","W.3.148"
15,2011,NA,NA,"W.3","W.3.148"
16,2009,NA,NA,"W.3","W.3.148"
17,2004,NA,NA,"W.3","W.3.148"
18,2005,NA,NA,"W.3","W.3.148"
19,2021,NA,NA,"W.3","W.3.148"
20,2010,NA,NA,"W.3","W.3.148"
21,2015,NA,NA,"W.3","W.3.148"
22,2021,NA,NA,"W.3","W.3.148"
23,2010,NA,NA,"W.3","W.3.148"
24,2021,NA,NA,"W.3","W.3.148"
25,2002,NA,NA,"W.3","W.3.148"
26,2017,NA,NA,"W.3","W.3.148"
27,2005,NA,NA,"W.3","W.3.148"
28,2010,NA,NA,"W.3","W.3.148"
29,2003,NA,NA,"W.3","W.3.148"
30,2011,NA,NA,"W.3","W.3.148"
31,2019,NA,NA,"W.3","W.3.148"
32,2019,NA,NA,"W.3","W.3.148"
33,2016,NA,NA,"W.3","W.3.148"
34,2006,NA,NA,"W.3","W.3.148"
35,2016,NA,NA,"W.3","W.3.148"
36,2013,NA,NA,"W.3","W.3.148"
37,2021,NA,NA,"W.3","W.3.148"
38,2005,NA,NA,"W.3","W.3.148"
39,2017,NA,NA,"W.3","W.3.148"
40,2007,NA,NA,"W.3","W.3.148"
1,2005,8,NA,"E.5","E.5.149"
2,2014,15,0,"E.5","E.5.149"
3,2021,5,1,"E.5","E.5.149"
4,2012,6,0,"E.5","E.5.149"
5,2019,20,0,"E.5","E.5.149"
6,2007,9,5,"E.5","E.5.149"
7,2014,1,7,"E.5","E.5.149"
8,2002,8,0,"E.5","E.5.149"
9,2013,5,0,"E.5","E.5.149"
10,2003,13,0,"E.5","E.5.149"
11,2015,9,4,"E.5","E.5.149"
12,2015,17,6,"E.5","E.5.149"
13,2014,11,0,"E.5","E.5.149"
14,2005,12,0,"E.5","E.5.149"
15,2011,6,1,"E.5","E.5.149"
16,2009,8,0,"E.5","E.5.149"
17,2004,6,0,"E.5","E.5.149"
18,2005,29,0,"E.5","E.5.149"
19,2021,4,0,"E.5","E.5.149"
20,2010,13,0,"E.5","E.5.149"
21,2015,34,0,"E.5","E.5.149"
22,2021,2,7,"E.5","E.5.149"
23,2010,17,3,"E.5","E.5.149"
24,2021,7,0,"E.5","E.5.149"
25,2002,33,0,"E.5","E.5.149"
26,2017,11,0,"E.5","E.5.149"
27,2005,5,3,"E.5","E.5.149"
28,2010,14,3,"E.5","E.5.149"
29,2003,15,2,"E.5","E.5.149"
30,2011,7,0,"E.5","E.5.149"
31,2019,12,6,"E.5","E.5.149"
32,2019,15,0,"E.5","E.5.149"
33,2016,1,0,"E.5","E.5.149"
34,2006,9,1,"E.5","E.5.149"
35,2016,15,0,"E.5","E.5.149"
36,2013,10,0,"E.5","E.5.149"
37,2021,17,0,"E.5","E.5.149"
38,2005,12,0,"E.5","E.5.149"
39,2017,5,3,"E.5","E.5.149"
40,2007,13,5,"E.5","E.5.149"
1,2005,20,NA,"W.3","W.3.150"
2,2014,19,0,"W.3","W.3.150"
3,2021,9,1,"W.3","W.3.150"
4,2012,18,0,"W.3","W.3.150"
5,2019,41,11,"W.3","W.3.150"
6,2007,20,5,"W.3","W.3.150"
7,2014,13,5,"W.3","W.3.150"
8,2002,12,0,"W.3","W.3.150"
9,2013,19,5,"W.3","W.3.150"
10,2003,8,0,"W.3","W.3.150"
11,2015,43,7,"W.3","W.3.150"
12,2015,36,9,"W.3","W.3.150"
13,2014,13,5,"W.3","W.3.150"
14,2005,68,0,"W.3","W.3.150"
15,2011,0,0,"W.3","W.3.150"
16,2009,0,0,"W.3","W.3.150"
17,2004,NA,NA,"W.3","W.3.150"
18,2005,NA,NA,"W.3","W.3.150"
19,2021,NA,NA,"W.3","W.3.150"
20,2010,NA,NA,"W.3","W.3.150"
21,2015,NA,NA,"W.3","W.3.150"
22,2021,NA,NA,"W.3","W.3.150"
23,2010,NA,NA,"W.3","W.3.150"
24,2021,NA,NA,"W.3","W.3.150"
25,2002,NA,NA,"W.3","W.3.150"
26,2017,NA,NA,"W.3","W.3.150"
27,2005,NA,NA,"W.3","W.3.150"
28,2010,NA,NA,"W.3","W.3.150"
29,2003,NA,NA,"W.3","W.3.150"
30,2011,NA,NA,"W.3","W.3.150"
31,2019,NA,NA,"W.3","W.3.150"
32,2019,NA,NA,"W.3","W.3.150"
33,2016,NA,NA,"W.3","W.3.150"
34,2006,NA,NA,"W.3","W.3.150"
35,2016,NA,NA,"W.3","W.3.150"
36,2013,NA,NA,"W.3","W.3.150"
37,2021,NA,NA,"W.3","W.3.150"
38,2005,NA,NA,"W.3","W.3.150"
39,2017,NA,NA,"W.3","W.3.150"
40,2007,NA,NA,"W.3","W.3.150"
1,2005,8,NA,"E.1","E.1.151"
2,2014,19,2,"E.1","E.1.151"
3,2021,16,0,"E.1","E.1.151"
4,2012,1,0,"E.1","E.1.151"
5,2019,5,1,"E.1","E.1.151"
6,2007,20,0,"E.1","E.1.151"
7,2014,5,0,"E.1","E.1.151"
8,2002,13,0,"E.1","E.1.151"
9,2013,0,0,"E.1","E.1.151"
10,2003,0,0,"E.1","E.1.151"
11,2015,NA,NA,"E.1","E.1.151"
12,2015,NA,NA,"E.1","E.1.151"
13,2014,NA,NA,"E.1","E.1.151"
14,2005,NA,NA,"E.1","E.1.151"
15,2011,NA,NA,"E.1","E.1.151"
16,2009,NA,NA,"E.1","E.1.151"
17,2004,NA,NA,"E.1","E.1.151"
18,2005,NA,NA,"E.1","E.1.151"
19,2021,NA,NA,"E.1","E.1.151"
20,2010,NA,NA,"E.1","E.1.151"
21,2015,NA,NA,"E.1","E.1.151"
22,2021,NA,NA,"E.1","E.1.151"
23,2010,NA,NA,"E.1","E.1.151"
24,2021,NA,NA,"E.1","E.1.151"
25,2002,NA,NA,"E.1","E.1.151"
26,2017,NA,NA,"E.1","E.1.151"
27,2005,NA,NA,"E.1","E.1.151"
28,2010,NA,NA,"E.1","E.1.151"
29,2003,NA,NA,"E.1","E.1.151"
30,2011,NA,NA,"E.1","E.1.151"
31,2019,NA,NA,"E.1","E.1.151"
32,2019,NA,NA,"E.1","E.1.151"
33,2016,NA,NA,"E.1","E.1.151"
34,2006,NA,NA,"E.1","E.1.151"
35,2016,NA,NA,"E.1","E.1.151"
36,2013,NA,NA,"E.1","E.1.151"
37,2021,NA,NA,"E.1","E.1.151"
38,2005,NA,NA,"E.1","E.1.151"
39,2017,NA,NA,"E.1","E.1.151"
40,2007,NA,NA,"E.1","E.1.151"
1,2005,35,NA,"W.2","W.2.152"
2,2014,21,5,"W.2","W.2.152"
3,2021,17,4,"W.2","W.2.152"
4,2012,12,0,"W.2","W.2.152"
5,2019,27,7,"W.2","W.2.152"
6,2007,10,14,"W.2","W.2.152"
7,2014,37,15,"W.2","W.2.152"
8,2002,15,6,"W.2","W.2.152"
9,2013,17,0,"W.2","W.2.152"
10,2003,45,0,"W.2","W.2.152"
11,2015,59,0,"W.2","W.2.152"
12,2015,33,6,"W.2","W.2.152"
13,2014,23,105,"W.2","W.2.152"
14,2005,39,5,"W.2","W.2.152"
15,2011,5,0,"W.2","W.2.152"
16,2009,43,0,"W.2","W.2.152"
17,2004,13,0,"W.2","W.2.152"
18,2005,46,32,"W.2","W.2.152"
19,2021,50,47,"W.2","W.2.152"
20,2010,25,11,"W.2","W.2.152"
21,2015,31,21,"W.2","W.2.152"
22,2021,12,14,"W.2","W.2.152"
23,2010,68,17,"W.2","W.2.152"
24,2021,32,11,"W.2","W.2.152"
25,2002,26,33,"W.2","W.2.152"
26,2017,32,2,"W.2","W.2.152"
27,2005,51,3,"W.2","W.2.152"
28,2010,24,9,"W.2","W.2.152"
29,2003,6,0,"W.2","W.2.152"
30,2011,21,4,"W.2","W.2.152"
31,2019,43,9,"W.2","W.2.152"
32,2019,30,7,"W.2","W.2.152"
33,2016,28,5,"W.2","W.2.152"
34,2006,43,8,"W.2","W.2.152"
35,2016,51,2,"W.2","W.2.152"
36,2013,26,12,"W.2","W.2.152"
37,2021,9,0,"W.2","W.2.152"
38,2005,92,0,"W.2","W.2.152"
39,2017,20,7,"W.2","W.2.152"
40,2007,78,17,"W.2","W.2.152"
1,2005,5,NA,"W.3","W.3.153"
2,2014,7,0,"W.3","W.3.153"
3,2021,11,0,"W.3","W.3.153"
4,2012,3,0,"W.3","W.3.153"
5,2019,10,4,"W.3","W.3.153"
6,2007,8,0,"W.3","W.3.153"
7,2014,8,0,"W.3","W.3.153"
8,2002,4,0,"W.3","W.3.153"
9,2013,22,0,"W.3","W.3.153"
10,2003,23,0,"W.3","W.3.153"
11,2015,10,0,"W.3","W.3.153"
12,2015,14,0,"W.3","W.3.153"
13,2014,3,0,"W.3","W.3.153"
14,2005,5,0,"W.3","W.3.153"
15,2011,3,1,"W.3","W.3.153"
16,2009,3,0,"W.3","W.3.153"
17,2004,3,0,"W.3","W.3.153"
18,2005,8,2,"W.3","W.3.153"
19,2021,15,0,"W.3","W.3.153"
20,2010,6,0,"W.3","W.3.153"
21,2015,12,0,"W.3","W.3.153"
22,2021,2,9,"W.3","W.3.153"
23,2010,6,0,"W.3","W.3.153"
24,2021,3,0,"W.3","W.3.153"
25,2002,5,0,"W.3","W.3.153"
26,2017,6,0,"W.3","W.3.153"
27,2005,11,3,"W.3","W.3.153"
28,2010,11,0,"W.3","W.3.153"
29,2003,7,0,"W.3","W.3.153"
30,2011,7,0,"W.3","W.3.153"
31,2019,0,0,"W.3","W.3.153"
32,2019,0,0,"W.3","W.3.153"
33,2016,NA,NA,"W.3","W.3.153"
34,2006,NA,NA,"W.3","W.3.153"
35,2016,NA,NA,"W.3","W.3.153"
36,2013,NA,NA,"W.3","W.3.153"
37,2021,NA,NA,"W.3","W.3.153"
38,2005,NA,NA,"W.3","W.3.153"
39,2017,NA,NA,"W.3","W.3.153"
40,2007,NA,NA,"W.3","W.3.153"
1,2005,11,NA,"E.7","E.7.154"
2,2014,11,3,"E.7","E.7.154"
3,2021,2,0,"E.7","E.7.154"
4,2012,4,8,"E.7","E.7.154"
5,2019,12,7,"E.7","E.7.154"
6,2007,4,0,"E.7","E.7.154"
7,2014,17,0,"E.7","E.7.154"
8,2002,8,2,"E.7","E.7.154"
9,2013,19,0,"E.7","E.7.154"
10,2003,6,0,"E.7","E.7.154"
11,2015,15,0,"E.7","E.7.154"
12,2015,17,10,"E.7","E.7.154"
13,2014,8,0,"E.7","E.7.154"
14,2005,9,0,"E.7","E.7.154"
15,2011,4,8,"E.7","E.7.154"
16,2009,16,0,"E.7","E.7.154"
17,2004,8,0,"E.7","E.7.154"
18,2005,25,13,"E.7","E.7.154"
19,2021,5,0,"E.7","E.7.154"
20,2010,5,0,"E.7","E.7.154"
21,2015,15,0,"E.7","E.7.154"
22,2021,5,0,"E.7","E.7.154"
23,2010,34,0,"E.7","E.7.154"
24,2021,14,0,"E.7","E.7.154"
25,2002,18,3,"E.7","E.7.154"
26,2017,7,0,"E.7","E.7.154"
27,2005,14,2,"E.7","E.7.154"
28,2010,25,3,"E.7","E.7.154"
29,2003,24,1,"E.7","E.7.154"
30,2011,0,0,"E.7","E.7.154"
31,2019,0,0,"E.7","E.7.154"
32,2019,NA,NA,"E.7","E.7.154"
33,2016,NA,NA,"E.7","E.7.154"
34,2006,NA,NA,"E.7","E.7.154"
35,2016,NA,NA,"E.7","E.7.154"
36,2013,NA,NA,"E.7","E.7.154"
37,2021,NA,NA,"E.7","E.7.154"
38,2005,NA,NA,"E.7","E.7.154"
39,2017,NA,NA,"E.7","E.7.154"
40,2007,NA,NA,"E.7","E.7.154"
1,2005,17,NA,"E.2","E.2.155"
2,2014,17,11,"E.2","E.2.155"
3,2021,16,2,"E.2","E.2.155"
4,2012,7,0,"E.2","E.2.155"
5,2019,12,0,"E.2","E.2.155"
6,2007,12,0,"E.2","E.2.155"
7,2014,21,10,"E.2","E.2.155"
8,2002,19,3,"E.2","E.2.155"
9,2013,1,0,"E.2","E.2.155"
10,2003,29,0,"E.2","E.2.155"
11,2015,23,0,"E.2","E.2.155"
12,2015,45,9,"E.2","E.2.155"
13,2014,7,19,"E.2","E.2.155"
14,2005,15,1,"E.2","E.2.155"
15,2011,12,6,"E.2","E.2.155"
16,2009,7,0,"E.2","E.2.155"
17,2004,17,0,"E.2","E.2.155"
18,2005,16,32,"E.2","E.2.155"
19,2021,23,10,"E.2","E.2.155"
20,2010,27,5,"E.2","E.2.155"
21,2015,16,0,"E.2","E.2.155"
22,2021,82,25,"E.2","E.2.155"
23,2010,23,0,"E.2","E.2.155"
24,2021,34,4,"E.2","E.2.155"
25,2002,28,0,"E.2","E.2.155"
26,2017,13,0,"E.2","E.2.155"
27,2005,18,3,"E.2","E.2.155"
28,2010,17,0,"E.2","E.2.155"
29,2003,22,8,"E.2","E.2.155"
30,2011,10,8,"E.2","E.2.155"
31,2019,39,0,"E.2","E.2.155"
32,2019,28,6,"E.2","E.2.155"
33,2016,13,4,"E.2","E.2.155"
34,2006,28,7,"E.2","E.2.155"
35,2016,12,0,"E.2","E.2.155"
36,2013,15,0,"E.2","E.2.155"
37,2021,19,0,"E.2","E.2.155"
38,2005,36,19,"E.2","E.2.155"
39,2017,15,1,"E.2","E.2.155"
40,2007,18,0,"E.2","E.2.155"
1,2005,20,NA,"E.6","E.6.156"
2,2014,17,0,"E.6","E.6.156"
3,2021,5,6,"E.6","E.6.156"
4,2012,12,0,"E.6","E.6.156"
5,2019,36,0,"E.6","E.6.156"
6,2007,32,1,"E.6","E.6.156"
7,2014,12,0,"E.6","E.6.156"
8,2002,8,0,"E.6","E.6.156"
9,2013,35,2,"E.6","E.6.156"
10,2003,19,0,"E.6","E.6.156"
11,2015,66,7,"E.6","E.6.156"
12,2015,10,17,"E.6","E.6.156"
13,2014,15,7,"E.6","E.6.156"
14,2005,35,0,"E.6","E.6.156"
15,2011,12,0,"E.6","E.6.156"
16,2009,22,6,"E.6","E.6.156"
17,2004,21,1,"E.6","E.6.156"
18,2005,26,28,"E.6","E.6.156"
19,2021,22,3,"E.6","E.6.156"
20,2010,13,0,"E.6","E.6.156"
21,2015,8,8,"E.6","E.6.156"
22,2021,48,11,"E.6","E.6.156"
23,2010,23,0,"E.6","E.6.156"
24,2021,39,0,"E.6","E.6.156"
25,2002,33,0,"E.6","E.6.156"
26,2017,10,4,"E.6","E.6.156"
27,2005,24,22,"E.6","E.6.156"
28,2010,50,11,"E.6","E.6.156"
29,2003,27,0,"E.6","E.6.156"
30,2011,25,0,"E.6","E.6.156"
31,2019,36,0,"E.6","E.6.156"
32,2019,23,0,"E.6","E.6.156"
33,2016,15,12,"E.6","E.6.156"
34,2006,32,6,"E.6","E.6.156"
35,2016,12,5,"E.6","E.6.156"
36,2013,13,0,"E.6","E.6.156"
37,2021,25,3,"E.6","E.6.156"
38,2005,19,0,"E.6","E.6.156"
39,2017,9,0,"E.6","E.6.156"
40,2007,30,23,"E.6","E.6.156"
1,2005,35,NA,"E.6","E.6.157"
2,2014,22,28,"E.6","E.6.157"
3,2021,38,3,"E.6","E.6.157"
4,2012,23,0,"E.6","E.6.157"
5,2019,24,14,"E.6","E.6.157"
6,2007,4,7,"E.6","E.6.157"
7,2014,36,12,"E.6","E.6.157"
8,2002,14,12,"E.6","E.6.157"
9,2013,25,0,"E.6","E.6.157"
10,2003,19,0,"E.6","E.6.157"
11,2015,18,28,"E.6","E.6.157"
12,2015,89,33,"E.6","E.6.157"
13,2014,21,34,"E.6","E.6.157"
14,2005,27,13,"E.6","E.6.157"
15,2011,45,21,"E.6","E.6.157"
16,2009,16,0,"E.6","E.6.157"
17,2004,28,18,"E.6","E.6.157"
18,2005,58,15,"E.6","E.6.157"
19,2021,2,0,"E.6","E.6.157"
20,2010,41,0,"E.6","E.6.157"
21,2015,33,13,"E.6","E.6.157"
22,2021,28,27,"E.6","E.6.157"
23,2010,26,0,"E.6","E.6.157"
24,2021,17,0,"E.6","E.6.157"
25,2002,27,6,"E.6","E.6.157"
26,2017,24,10,"E.6","E.6.157"
27,2005,44,6,"E.6","E.6.157"
28,2010,21,3,"E.6","E.6.157"
29,2003,34,4,"E.6","E.6.157"
30,2011,23,0,"E.6","E.6.157"
31,2019,19,20,"E.6","E.6.157"
32,2019,12,13,"E.6","E.6.157"
