"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2012,NA,0,"W.1","W.1.354"
20,2006,NA,0,"W.1","W.1.354"
1,2019,NA,0,"E.4","E.4.355"
2,2007,NA,0,"E.4","E.4.355"
3,2018,NA,0,"E.4","E.4.355"
4,2006,NA,0,"E.4","E.4.355"
5,2017,NA,0,"E.4","E.4.355"
6,2010,NA,0,"E.4","E.4.355"
7,2012,NA,0,"E.4","E.4.355"
8,2021,NA,0,"E.4","E.4.355"
9,2015,NA,0,"E.4","E.4.355"
10,2003,1,0,"E.4","E.4.355"
11,2016,53,0,"E.4","E.4.355"
12,2004,44,0,"E.4","E.4.355"
13,2021,44,0,"E.4","E.4.355"
14,2016,54,0,"E.4","E.4.355"
15,2019,42,0,"E.4","E.4.355"
16,2014,44,0,"E.4","E.4.355"
17,2006,41,0,"E.4","E.4.355"
18,2016,0,0,"E.4","E.4.355"
19,2012,NA,0,"E.4","E.4.355"
20,2006,NA,0,"E.4","E.4.355"
1,2019,NA,0,"W.5","W.5.356"
2,2007,NA,0,"W.5","W.5.356"
3,2018,NA,0,"W.5","W.5.356"
4,2006,NA,0,"W.5","W.5.356"
5,2017,NA,0,"W.5","W.5.356"
6,2010,NA,0,"W.5","W.5.356"
7,2012,NA,0,"W.5","W.5.356"
8,2021,NA,0,"W.5","W.5.356"
9,2015,NA,0,"W.5","W.5.356"
10,2003,1,0,"W.5","W.5.356"
11,2016,58,0,"W.5","W.5.356"
12,2004,0,0,"W.5","W.5.356"
13,2021,NA,0,"W.5","W.5.356"
14,2016,NA,0,"W.5","W.5.356"
15,2019,NA,0,"W.5","W.5.356"
16,2014,NA,0,"W.5","W.5.356"
17,2006,NA,0,"W.5","W.5.356"
18,2016,NA,0,"W.5","W.5.356"
19,2012,NA,0,"W.5","W.5.356"
20,2006,NA,0,"W.5","W.5.356"
1,2019,NA,0,"E.1","E.1.357"
2,2007,NA,0,"E.1","E.1.357"
3,2018,NA,0,"E.1","E.1.357"
4,2006,NA,0,"E.1","E.1.357"
5,2017,NA,0,"E.1","E.1.357"
6,2010,NA,0,"E.1","E.1.357"
7,2012,NA,0,"E.1","E.1.357"
8,2021,NA,0,"E.1","E.1.357"
9,2015,NA,0,"E.1","E.1.357"
10,2003,1,0,"E.1","E.1.357"
11,2016,75,0,"E.1","E.1.357"
12,2004,53,0,"E.1","E.1.357"
13,2021,46,0,"E.1","E.1.357"
14,2016,54,0,"E.1","E.1.357"
15,2019,43,0,"E.1","E.1.357"
16,2014,48,0,"E.1","E.1.357"
17,2006,43,0,"E.1","E.1.357"
18,2016,40,0,"E.1","E.1.357"
19,2012,32,0,"E.1","E.1.357"
20,2006,25,0,"E.1","E.1.357"
1,2019,NA,0,"E.3","E.3.358"
2,2007,NA,0,"E.3","E.3.358"
3,2018,NA,0,"E.3","E.3.358"
4,2006,NA,0,"E.3","E.3.358"
5,2017,NA,0,"E.3","E.3.358"
6,2010,NA,0,"E.3","E.3.358"
7,2012,NA,0,"E.3","E.3.358"
8,2021,NA,0,"E.3","E.3.358"
9,2015,NA,0,"E.3","E.3.358"
10,2003,1,0,"E.3","E.3.358"
11,2016,42,0,"E.3","E.3.358"
12,2004,0,0,"E.3","E.3.358"
13,2021,NA,0,"E.3","E.3.358"
14,2016,NA,0,"E.3","E.3.358"
15,2019,NA,0,"E.3","E.3.358"
16,2014,NA,0,"E.3","E.3.358"
17,2006,NA,0,"E.3","E.3.358"
18,2016,NA,0,"E.3","E.3.358"
19,2012,NA,0,"E.3","E.3.358"
20,2006,NA,0,"E.3","E.3.358"
1,2019,NA,0,"E.1","E.1.359"
2,2007,NA,0,"E.1","E.1.359"
3,2018,NA,0,"E.1","E.1.359"
4,2006,NA,0,"E.1","E.1.359"
5,2017,NA,0,"E.1","E.1.359"
6,2010,NA,0,"E.1","E.1.359"
7,2012,NA,0,"E.1","E.1.359"
8,2021,NA,0,"E.1","E.1.359"
9,2015,NA,0,"E.1","E.1.359"
10,2003,1,0,"E.1","E.1.359"
11,2016,0,0,"E.1","E.1.359"
12,2004,NA,0,"E.1","E.1.359"
13,2021,NA,0,"E.1","E.1.359"
14,2016,NA,0,"E.1","E.1.359"
15,2019,NA,0,"E.1","E.1.359"
16,2014,NA,0,"E.1","E.1.359"
17,2006,NA,0,"E.1","E.1.359"
18,2016,NA,0,"E.1","E.1.359"
19,2012,NA,0,"E.1","E.1.359"
20,2006,NA,0,"E.1","E.1.359"
1,2019,NA,0,"E.2","E.2.360"
2,2007,NA,0,"E.2","E.2.360"
3,2018,NA,0,"E.2","E.2.360"
4,2006,NA,0,"E.2","E.2.360"
5,2017,NA,0,"E.2","E.2.360"
6,2010,NA,0,"E.2","E.2.360"
7,2012,NA,0,"E.2","E.2.360"
8,2021,NA,0,"E.2","E.2.360"
9,2015,NA,0,"E.2","E.2.360"
10,2003,1,0,"E.2","E.2.360"
11,2016,60,0,"E.2","E.2.360"
12,2004,44,0,"E.2","E.2.360"
13,2021,0,0,"E.2","E.2.360"
14,2016,NA,0,"E.2","E.2.360"
15,2019,NA,0,"E.2","E.2.360"
16,2014,NA,0,"E.2","E.2.360"
17,2006,NA,0,"E.2","E.2.360"
18,2016,NA,0,"E.2","E.2.360"
19,2012,NA,0,"E.2","E.2.360"
20,2006,NA,0,"E.2","E.2.360"
1,2019,NA,0,"E.7","E.7.361"
2,2007,NA,0,"E.7","E.7.361"
3,2018,NA,0,"E.7","E.7.361"
4,2006,NA,0,"E.7","E.7.361"
5,2017,NA,0,"E.7","E.7.361"
6,2010,NA,0,"E.7","E.7.361"
7,2012,NA,0,"E.7","E.7.361"
8,2021,NA,0,"E.7","E.7.361"
9,2015,NA,0,"E.7","E.7.361"
10,2003,1,0,"E.7","E.7.361"
11,2016,61,0,"E.7","E.7.361"
12,2004,0,0,"E.7","E.7.361"
13,2021,NA,0,"E.7","E.7.361"
14,2016,NA,0,"E.7","E.7.361"
15,2019,NA,0,"E.7","E.7.361"
16,2014,NA,0,"E.7","E.7.361"
17,2006,NA,0,"E.7","E.7.361"
18,2016,NA,0,"E.7","E.7.361"
19,2012,NA,0,"E.7","E.7.361"
20,2006,NA,0,"E.7","E.7.361"
1,2019,NA,0,"E.3","E.3.362"
2,2007,NA,0,"E.3","E.3.362"
3,2018,NA,0,"E.3","E.3.362"
4,2006,NA,0,"E.3","E.3.362"
5,2017,NA,0,"E.3","E.3.362"
6,2010,NA,0,"E.3","E.3.362"
7,2012,NA,0,"E.3","E.3.362"
8,2021,NA,0,"E.3","E.3.362"
9,2015,NA,0,"E.3","E.3.362"
10,2003,1,0,"E.3","E.3.362"
11,2016,76,0,"E.3","E.3.362"
12,2004,49,0,"E.3","E.3.362"
13,2021,0,0,"E.3","E.3.362"
14,2016,NA,0,"E.3","E.3.362"
15,2019,NA,0,"E.3","E.3.362"
16,2014,NA,0,"E.3","E.3.362"
17,2006,NA,0,"E.3","E.3.362"
18,2016,NA,0,"E.3","E.3.362"
19,2012,NA,0,"E.3","E.3.362"
20,2006,NA,0,"E.3","E.3.362"
1,2019,NA,0,"E.3","E.3.363"
2,2007,NA,0,"E.3","E.3.363"
3,2018,NA,0,"E.3","E.3.363"
4,2006,NA,0,"E.3","E.3.363"
5,2017,NA,0,"E.3","E.3.363"
6,2010,NA,0,"E.3","E.3.363"
7,2012,NA,0,"E.3","E.3.363"
8,2021,NA,0,"E.3","E.3.363"
9,2015,NA,0,"E.3","E.3.363"
10,2003,1,0,"E.3","E.3.363"
11,2016,0,0,"E.3","E.3.363"
12,2004,NA,0,"E.3","E.3.363"
13,2021,NA,0,"E.3","E.3.363"
14,2016,NA,0,"E.3","E.3.363"
15,2019,NA,0,"E.3","E.3.363"
16,2014,NA,0,"E.3","E.3.363"
17,2006,NA,0,"E.3","E.3.363"
18,2016,NA,0,"E.3","E.3.363"
19,2012,NA,0,"E.3","E.3.363"
20,2006,NA,0,"E.3","E.3.363"
1,2019,NA,0,"E.6","E.6.364"
2,2007,NA,0,"E.6","E.6.364"
3,2018,NA,0,"E.6","E.6.364"
4,2006,NA,0,"E.6","E.6.364"
5,2017,NA,0,"E.6","E.6.364"
6,2010,NA,0,"E.6","E.6.364"
7,2012,NA,0,"E.6","E.6.364"
8,2021,NA,0,"E.6","E.6.364"
9,2015,NA,0,"E.6","E.6.364"
10,2003,1,0,"E.6","E.6.364"
11,2016,0,0,"E.6","E.6.364"
12,2004,NA,0,"E.6","E.6.364"
13,2021,NA,0,"E.6","E.6.364"
14,2016,NA,0,"E.6","E.6.364"
15,2019,NA,0,"E.6","E.6.364"
16,2014,NA,0,"E.6","E.6.364"
17,2006,NA,0,"E.6","E.6.364"
18,2016,NA,0,"E.6","E.6.364"
19,2012,NA,0,"E.6","E.6.364"
20,2006,NA,0,"E.6","E.6.364"
1,2019,NA,0,"E.4","E.4.365"
2,2007,NA,0,"E.4","E.4.365"
3,2018,NA,0,"E.4","E.4.365"
4,2006,NA,0,"E.4","E.4.365"
5,2017,NA,0,"E.4","E.4.365"
6,2010,NA,0,"E.4","E.4.365"
7,2012,NA,0,"E.4","E.4.365"
8,2021,NA,0,"E.4","E.4.365"
9,2015,NA,0,"E.4","E.4.365"
10,2003,1,0,"E.4","E.4.365"
11,2016,62,0,"E.4","E.4.365"
12,2004,45,0,"E.4","E.4.365"
13,2021,42,0,"E.4","E.4.365"
14,2016,50,0,"E.4","E.4.365"
15,2019,37,0,"E.4","E.4.365"
16,2014,45,0,"E.4","E.4.365"
17,2006,40,0,"E.4","E.4.365"
18,2016,37,0,"E.4","E.4.365"
19,2012,0,0,"E.4","E.4.365"
20,2006,NA,0,"E.4","E.4.365"
1,2019,NA,0,"W.2","W.2.366"
2,2007,NA,0,"W.2","W.2.366"
3,2018,NA,0,"W.2","W.2.366"
4,2006,NA,0,"W.2","W.2.366"
5,2017,NA,0,"W.2","W.2.366"
6,2010,NA,0,"W.2","W.2.366"
7,2012,NA,0,"W.2","W.2.366"
8,2021,NA,0,"W.2","W.2.366"
9,2015,NA,0,"W.2","W.2.366"
10,2003,1,0,"W.2","W.2.366"
11,2016,55,0,"W.2","W.2.366"
12,2004,40,0,"W.2","W.2.366"
13,2021,33,0,"W.2","W.2.366"
14,2016,0,0,"W.2","W.2.366"
15,2019,NA,0,"W.2","W.2.366"
16,2014,NA,0,"W.2","W.2.366"
17,2006,NA,0,"W.2","W.2.366"
18,2016,NA,0,"W.2","W.2.366"
19,2012,NA,0,"W.2","W.2.366"
20,2006,NA,0,"W.2","W.2.366"
1,2019,NA,0,"E.2","E.2.367"
2,2007,NA,0,"E.2","E.2.367"
3,2018,NA,0,"E.2","E.2.367"
4,2006,NA,0,"E.2","E.2.367"
5,2017,NA,0,"E.2","E.2.367"
6,2010,NA,0,"E.2","E.2.367"
7,2012,NA,0,"E.2","E.2.367"
8,2021,NA,0,"E.2","E.2.367"
9,2015,NA,0,"E.2","E.2.367"
10,2003,1,0,"E.2","E.2.367"
11,2016,46,0,"E.2","E.2.367"
12,2004,34,0,"E.2","E.2.367"
13,2021,35,0,"E.2","E.2.367"
14,2016,0,0,"E.2","E.2.367"
15,2019,NA,0,"E.2","E.2.367"
16,2014,NA,0,"E.2","E.2.367"
17,2006,NA,0,"E.2","E.2.367"
18,2016,NA,0,"E.2","E.2.367"
19,2012,NA,0,"E.2","E.2.367"
20,2006,NA,0,"E.2","E.2.367"
1,2019,NA,0,"W.2","W.2.368"
2,2007,NA,0,"W.2","W.2.368"
3,2018,NA,0,"W.2","W.2.368"
4,2006,NA,0,"W.2","W.2.368"
5,2017,NA,0,"W.2","W.2.368"
6,2010,NA,0,"W.2","W.2.368"
7,2012,NA,0,"W.2","W.2.368"
8,2021,NA,0,"W.2","W.2.368"
9,2015,NA,0,"W.2","W.2.368"
10,2003,1,0,"W.2","W.2.368"
11,2016,50,0,"W.2","W.2.368"
12,2004,0,0,"W.2","W.2.368"
13,2021,NA,0,"W.2","W.2.368"
14,2016,NA,0,"W.2","W.2.368"
15,2019,NA,0,"W.2","W.2.368"
16,2014,NA,0,"W.2","W.2.368"
17,2006,NA,0,"W.2","W.2.368"
18,2016,NA,0,"W.2","W.2.368"
19,2012,NA,0,"W.2","W.2.368"
20,2006,NA,0,"W.2","W.2.368"
1,2019,NA,0,"E.1","E.1.369"
2,2007,NA,0,"E.1","E.1.369"
3,2018,NA,0,"E.1","E.1.369"
4,2006,NA,0,"E.1","E.1.369"
5,2017,NA,0,"E.1","E.1.369"
6,2010,NA,0,"E.1","E.1.369"
7,2012,NA,0,"E.1","E.1.369"
8,2021,NA,0,"E.1","E.1.369"
9,2015,NA,0,"E.1","E.1.369"
10,2003,1,0,"E.1","E.1.369"
11,2016,67,0,"E.1","E.1.369"
12,2004,49,0,"E.1","E.1.369"
13,2021,0,0,"E.1","E.1.369"
14,2016,NA,0,"E.1","E.1.369"
15,2019,NA,0,"E.1","E.1.369"
16,2014,NA,0,"E.1","E.1.369"
17,2006,NA,0,"E.1","E.1.369"
18,2016,NA,0,"E.1","E.1.369"
19,2012,NA,0,"E.1","E.1.369"
20,2006,NA,0,"E.1","E.1.369"
1,2019,NA,0,"E.5","E.5.370"
2,2007,NA,0,"E.5","E.5.370"
3,2018,NA,0,"E.5","E.5.370"
4,2006,NA,0,"E.5","E.5.370"
5,2017,NA,0,"E.5","E.5.370"
6,2010,NA,0,"E.5","E.5.370"
7,2012,NA,0,"E.5","E.5.370"
8,2021,NA,0,"E.5","E.5.370"
9,2015,NA,0,"E.5","E.5.370"
10,2003,1,0,"E.5","E.5.370"
11,2016,61,0,"E.5","E.5.370"
12,2004,45,0,"E.5","E.5.370"
13,2021,38,0,"E.5","E.5.370"
14,2016,47,0,"E.5","E.5.370"
15,2019,0,0,"E.5","E.5.370"
16,2014,NA,0,"E.5","E.5.370"
17,2006,NA,0,"E.5","E.5.370"
18,2016,NA,0,"E.5","E.5.370"
19,2012,NA,0,"E.5","E.5.370"
20,2006,NA,0,"E.5","E.5.370"
1,2019,NA,0,"E.5","E.5.371"
2,2007,NA,0,"E.5","E.5.371"
3,2018,NA,0,"E.5","E.5.371"
4,2006,NA,0,"E.5","E.5.371"
5,2017,NA,0,"E.5","E.5.371"
6,2010,NA,0,"E.5","E.5.371"
7,2012,NA,0,"E.5","E.5.371"
8,2021,NA,0,"E.5","E.5.371"
9,2015,NA,0,"E.5","E.5.371"
10,2003,1,0,"E.5","E.5.371"
11,2016,63,0,"E.5","E.5.371"
12,2004,43,0,"E.5","E.5.371"
13,2021,40,0,"E.5","E.5.371"
14,2016,45,0,"E.5","E.5.371"
15,2019,0,0,"E.5","E.5.371"
16,2014,NA,0,"E.5","E.5.371"
17,2006,NA,0,"E.5","E.5.371"
18,2016,NA,0,"E.5","E.5.371"
19,2012,NA,0,"E.5","E.5.371"
20,2006,NA,0,"E.5","E.5.371"
1,2019,NA,0,"W.1","W.1.372"
2,2007,NA,0,"W.1","W.1.372"
3,2018,NA,0,"W.1","W.1.372"
4,2006,NA,0,"W.1","W.1.372"
5,2017,NA,0,"W.1","W.1.372"
6,2010,NA,0,"W.1","W.1.372"
7,2012,NA,0,"W.1","W.1.372"
8,2021,NA,0,"W.1","W.1.372"
9,2015,NA,0,"W.1","W.1.372"
10,2003,1,0,"W.1","W.1.372"
11,2016,59,0,"W.1","W.1.372"
12,2004,46,0,"W.1","W.1.372"
13,2021,46,0,"W.1","W.1.372"
14,2016,50,0,"W.1","W.1.372"
15,2019,40,0,"W.1","W.1.372"
16,2014,0,0,"W.1","W.1.372"
17,2006,NA,0,"W.1","W.1.372"
18,2016,NA,0,"W.1","W.1.372"
19,2012,NA,0,"W.1","W.1.372"
20,2006,NA,0,"W.1","W.1.372"
1,2019,NA,0,"W.4","W.4.373"
2,2007,NA,0,"W.4","W.4.373"
3,2018,NA,0,"W.4","W.4.373"
4,2006,NA,0,"W.4","W.4.373"
5,2017,NA,0,"W.4","W.4.373"
6,2010,NA,0,"W.4","W.4.373"
7,2012,NA,0,"W.4","W.4.373"
8,2021,NA,0,"W.4","W.4.373"
9,2015,NA,0,"W.4","W.4.373"
10,2003,1,0,"W.4","W.4.373"
11,2016,59,0,"W.4","W.4.373"
12,2004,0,0,"W.4","W.4.373"
13,2021,NA,0,"W.4","W.4.373"
14,2016,NA,0,"W.4","W.4.373"
15,2019,NA,0,"W.4","W.4.373"
16,2014,NA,0,"W.4","W.4.373"
17,2006,NA,0,"W.4","W.4.373"
18,2016,NA,0,"W.4","W.4.373"
19,2012,NA,0,"W.4","W.4.373"
20,2006,NA,0,"W.4","W.4.373"
1,2019,NA,0,"E.2","E.2.374"
2,2007,NA,0,"E.2","E.2.374"
3,2018,NA,0,"E.2","E.2.374"
4,2006,NA,0,"E.2","E.2.374"
5,2017,NA,0,"E.2","E.2.374"
6,2010,NA,0,"E.2","E.2.374"
7,2012,NA,0,"E.2","E.2.374"
8,2021,NA,0,"E.2","E.2.374"
9,2015,NA,0,"E.2","E.2.374"
10,2003,1,0,"E.2","E.2.374"
11,2016,74,0,"E.2","E.2.374"
12,2004,49,0,"E.2","E.2.374"
13,2021,43,0,"E.2","E.2.374"
14,2016,50,0,"E.2","E.2.374"
15,2019,39,0,"E.2","E.2.374"
16,2014,42,0,"E.2","E.2.374"
17,2006,36,0,"E.2","E.2.374"
18,2016,37,0,"E.2","E.2.374"
19,2012,0,0,"E.2","E.2.374"
20,2006,NA,0,"E.2","E.2.374"
1,2019,NA,0,"E.7","E.7.375"
2,2007,NA,0,"E.7","E.7.375"
3,2018,NA,0,"E.7","E.7.375"
4,2006,NA,0,"E.7","E.7.375"
5,2017,NA,0,"E.7","E.7.375"
6,2010,NA,0,"E.7","E.7.375"
7,2012,NA,0,"E.7","E.7.375"
8,2021,NA,0,"E.7","E.7.375"
9,2015,NA,0,"E.7","E.7.375"
10,2003,1,0,"E.7","E.7.375"
11,2016,52,0,"E.7","E.7.375"
12,2004,41,0,"E.7","E.7.375"
13,2021,37,0,"E.7","E.7.375"
14,2016,0,0,"E.7","E.7.375"
15,2019,NA,0,"E.7","E.7.375"
16,2014,NA,0,"E.7","E.7.375"
17,2006,NA,0,"E.7","E.7.375"
18,2016,NA,0,"E.7","E.7.375"
19,2012,NA,0,"E.7","E.7.375"
20,2006,NA,0,"E.7","E.7.375"
1,2019,NA,0,"W.5","W.5.376"
2,2007,NA,0,"W.5","W.5.376"
3,2018,NA,0,"W.5","W.5.376"
4,2006,NA,0,"W.5","W.5.376"
5,2017,NA,0,"W.5","W.5.376"
6,2010,NA,0,"W.5","W.5.376"
7,2012,NA,0,"W.5","W.5.376"
8,2021,NA,0,"W.5","W.5.376"
9,2015,NA,0,"W.5","W.5.376"
10,2003,1,0,"W.5","W.5.376"
11,2016,52,0,"W.5","W.5.376"
12,2004,0,0,"W.5","W.5.376"
13,2021,NA,0,"W.5","W.5.376"
14,2016,NA,0,"W.5","W.5.376"
15,2019,NA,0,"W.5","W.5.376"
16,2014,NA,0,"W.5","W.5.376"
17,2006,NA,0,"W.5","W.5.376"
18,2016,NA,0,"W.5","W.5.376"
19,2012,NA,0,"W.5","W.5.376"
20,2006,NA,0,"W.5","W.5.376"
1,2019,NA,0,"E.1","E.1.377"
2,2007,NA,0,"E.1","E.1.377"
3,2018,NA,0,"E.1","E.1.377"
4,2006,NA,0,"E.1","E.1.377"
5,2017,NA,0,"E.1","E.1.377"
6,2010,NA,0,"E.1","E.1.377"
7,2012,NA,0,"E.1","E.1.377"
8,2021,NA,0,"E.1","E.1.377"
9,2015,NA,0,"E.1","E.1.377"
10,2003,1,0,"E.1","E.1.377"
11,2016,71,0,"E.1","E.1.377"
12,2004,49,0,"E.1","E.1.377"
13,2021,41,0,"E.1","E.1.377"
14,2016,47,0,"E.1","E.1.377"
15,2019,0,0,"E.1","E.1.377"
16,2014,NA,0,"E.1","E.1.377"
17,2006,NA,0,"E.1","E.1.377"
18,2016,NA,0,"E.1","E.1.377"
19,2012,NA,0,"E.1","E.1.377"
20,2006,NA,0,"E.1","E.1.377"
1,2019,NA,0,"W.2","W.2.378"
2,2007,NA,0,"W.2","W.2.378"
3,2018,NA,0,"W.2","W.2.378"
4,2006,NA,0,"W.2","W.2.378"
5,2017,NA,0,"W.2","W.2.378"
6,2010,NA,0,"W.2","W.2.378"
7,2012,NA,0,"W.2","W.2.378"
8,2021,NA,0,"W.2","W.2.378"
9,2015,NA,0,"W.2","W.2.378"
10,2003,1,0,"W.2","W.2.378"
11,2016,64,0,"W.2","W.2.378"
12,2004,47,0,"W.2","W.2.378"
13,2021,46,0,"W.2","W.2.378"
14,2016,55,0,"W.2","W.2.378"
15,2019,43,0,"W.2","W.2.378"
16,2014,0,0,"W.2","W.2.378"
17,2006,NA,0,"W.2","W.2.378"
18,2016,NA,0,"W.2","W.2.378"
19,2012,NA,0,"W.2","W.2.378"
20,2006,NA,0,"W.2","W.2.378"
1,2019,NA,0,"E.5","E.5.379"
2,2007,NA,0,"E.5","E.5.379"
3,2018,NA,0,"E.5","E.5.379"
4,2006,NA,0,"E.5","E.5.379"
5,2017,NA,0,"E.5","E.5.379"
6,2010,NA,0,"E.5","E.5.379"
7,2012,NA,0,"E.5","E.5.379"
8,2021,NA,0,"E.5","E.5.379"
9,2015,NA,0,"E.5","E.5.379"
10,2003,1,0,"E.5","E.5.379"
11,2016,58,0,"E.5","E.5.379"
12,2004,46,0,"E.5","E.5.379"
13,2021,42,0,"E.5","E.5.379"
14,2016,51,0,"E.5","E.5.379"
15,2019,0,0,"E.5","E.5.379"
16,2014,NA,0,"E.5","E.5.379"
17,2006,NA,0,"E.5","E.5.379"
18,2016,NA,0,"E.5","E.5.379"
19,2012,NA,0,"E.5","E.5.379"
20,2006,NA,0,"E.5","E.5.379"
1,2019,NA,0,"E.3","E.3.380"
2,2007,NA,0,"E.3","E.3.380"
3,2018,NA,0,"E.3","E.3.380"
4,2006,NA,0,"E.3","E.3.380"
5,2017,NA,0,"E.3","E.3.380"
6,2010,NA,0,"E.3","E.3.380"
7,2012,NA,0,"E.3","E.3.380"
8,2021,NA,0,"E.3","E.3.380"
9,2015,NA,0,"E.3","E.3.380"
10,2003,NA,0,"E.3","E.3.380"
11,2016,1,0,"E.3","E.3.380"
12,2004,0,0,"E.3","E.3.380"
13,2021,NA,0,"E.3","E.3.380"
14,2016,NA,0,"E.3","E.3.380"
15,2019,NA,0,"E.3","E.3.380"
16,2014,NA,0,"E.3","E.3.380"
17,2006,NA,0,"E.3","E.3.380"
18,2016,NA,0,"E.3","E.3.380"
19,2012,NA,0,"E.3","E.3.380"
20,2006,NA,0,"E.3","E.3.380"
1,2019,NA,0,"E.2","E.2.381"
2,2007,NA,0,"E.2","E.2.381"
3,2018,NA,0,"E.2","E.2.381"
4,2006,NA,0,"E.2","E.2.381"
5,2017,NA,0,"E.2","E.2.381"
6,2010,NA,0,"E.2","E.2.381"
7,2012,NA,0,"E.2","E.2.381"
8,2021,NA,0,"E.2","E.2.381"
9,2015,NA,0,"E.2","E.2.381"
10,2003,NA,0,"E.2","E.2.381"
11,2016,1,0,"E.2","E.2.381"
12,2004,0,0,"E.2","E.2.381"
13,2021,NA,0,"E.2","E.2.381"
14,2016,NA,0,"E.2","E.2.381"
15,2019,NA,0,"E.2","E.2.381"
16,2014,NA,0,"E.2","E.2.381"
17,2006,NA,0,"E.2","E.2.381"
18,2016,NA,0,"E.2","E.2.381"
19,2012,NA,0,"E.2","E.2.381"
20,2006,NA,0,"E.2","E.2.381"
1,2019,NA,0,"E.5","E.5.382"
2,2007,NA,0,"E.5","E.5.382"
3,2018,NA,0,"E.5","E.5.382"
4,2006,NA,0,"E.5","E.5.382"
5,2017,NA,0,"E.5","E.5.382"
6,2010,NA,0,"E.5","E.5.382"
7,2012,NA,0,"E.5","E.5.382"
8,2021,NA,0,"E.5","E.5.382"
9,2015,NA,0,"E.5","E.5.382"
10,2003,NA,0,"E.5","E.5.382"
11,2016,1,0,"E.5","E.5.382"
12,2004,3,0,"E.5","E.5.382"
13,2021,6,0,"E.5","E.5.382"
14,2016,13,0,"E.5","E.5.382"
15,2019,15,0,"E.5","E.5.382"
16,2014,25,0,"E.5","E.5.382"
17,2006,0,0,"E.5","E.5.382"
18,2016,NA,0,"E.5","E.5.382"
19,2012,NA,0,"E.5","E.5.382"
20,2006,NA,0,"E.5","E.5.382"
1,2019,NA,0,"E.4","E.4.383"
2,2007,NA,0,"E.4","E.4.383"
3,2018,NA,0,"E.4","E.4.383"
4,2006,NA,0,"E.4","E.4.383"
5,2017,NA,0,"E.4","E.4.383"
6,2010,NA,0,"E.4","E.4.383"
7,2012,NA,0,"E.4","E.4.383"
8,2021,NA,0,"E.4","E.4.383"
9,2015,NA,0,"E.4","E.4.383"
10,2003,NA,0,"E.4","E.4.383"
11,2016,1,0,"E.4","E.4.383"
12,2004,23,0,"E.4","E.4.383"
13,2021,0,0,"E.4","E.4.383"
14,2016,NA,0,"E.4","E.4.383"
15,2019,NA,0,"E.4","E.4.383"
16,2014,NA,0,"E.4","E.4.383"
17,2006,NA,0,"E.4","E.4.383"
18,2016,NA,0,"E.4","E.4.383"
19,2012,NA,0,"E.4","E.4.383"
20,2006,NA,0,"E.4","E.4.383"
1,2019,NA,0,"W.1","W.1.384"
2,2007,NA,0,"W.1","W.1.384"
3,2018,NA,0,"W.1","W.1.384"
4,2006,NA,0,"W.1","W.1.384"
5,2017,NA,0,"W.1","W.1.384"
6,2010,NA,0,"W.1","W.1.384"
7,2012,NA,0,"W.1","W.1.384"
8,2021,NA,0,"W.1","W.1.384"
9,2015,NA,0,"W.1","W.1.384"
10,2003,NA,0,"W.1","W.1.384"
11,2016,1,0,"W.1","W.1.384"
12,2004,23,0,"W.1","W.1.384"
13,2021,26,0,"W.1","W.1.384"
14,2016,32,0,"W.1","W.1.384"
15,2019,28,0,"W.1","W.1.384"
16,2014,0,0,"W.1","W.1.384"
17,2006,NA,0,"W.1","W.1.384"
18,2016,NA,0,"W.1","W.1.384"
19,2012,NA,0,"W.1","W.1.384"
20,2006,NA,0,"W.1","W.1.384"
1,2019,NA,0,"E.5","E.5.385"
2,2007,NA,0,"E.5","E.5.385"
3,2018,NA,0,"E.5","E.5.385"
4,2006,NA,0,"E.5","E.5.385"
5,2017,NA,0,"E.5","E.5.385"
6,2010,NA,0,"E.5","E.5.385"
7,2012,NA,0,"E.5","E.5.385"
8,2021,NA,0,"E.5","E.5.385"
9,2015,NA,0,"E.5","E.5.385"
10,2003,NA,0,"E.5","E.5.385"
11,2016,1,0,"E.5","E.5.385"
12,2004,0,0,"E.5","E.5.385"
13,2021,NA,0,"E.5","E.5.385"
14,2016,NA,0,"E.5","E.5.385"
15,2019,NA,0,"E.5","E.5.385"
16,2014,NA,0,"E.5","E.5.385"
17,2006,NA,0,"E.5","E.5.385"
18,2016,NA,0,"E.5","E.5.385"
19,2012,NA,0,"E.5","E.5.385"
20,2006,NA,0,"E.5","E.5.385"
1,2019,NA,0,"E.4","E.4.386"
2,2007,NA,0,"E.4","E.4.386"
3,2018,NA,0,"E.4","E.4.386"
4,2006,NA,0,"E.4","E.4.386"
5,2017,NA,0,"E.4","E.4.386"
6,2010,NA,0,"E.4","E.4.386"
7,2012,NA,0,"E.4","E.4.386"
8,2021,NA,0,"E.4","E.4.386"
9,2015,NA,0,"E.4","E.4.386"
10,2003,NA,0,"E.4","E.4.386"
11,2016,1,0,"E.4","E.4.386"
12,2004,0,0,"E.4","E.4.386"
13,2021,NA,0,"E.4","E.4.386"
14,2016,NA,0,"E.4","E.4.386"
15,2019,NA,0,"E.4","E.4.386"
16,2014,NA,0,"E.4","E.4.386"
17,2006,NA,0,"E.4","E.4.386"
18,2016,NA,0,"E.4","E.4.386"
19,2012,NA,0,"E.4","E.4.386"
