"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
21,2014,NA,NA,"E.6","E.6.16"
22,2019,NA,NA,"E.6","E.6.16"
23,2012,NA,NA,"E.6","E.6.16"
24,2006,NA,NA,"E.6","E.6.16"
25,2014,NA,NA,"E.6","E.6.16"
26,2003,NA,NA,"E.6","E.6.16"
27,2006,NA,NA,"E.6","E.6.16"
28,2002,NA,NA,"E.6","E.6.16"
29,2002,NA,NA,"E.6","E.6.16"
30,2005,NA,NA,"E.6","E.6.16"
31,2018,NA,NA,"E.6","E.6.16"
32,2008,NA,NA,"E.6","E.6.16"
33,2002,NA,NA,"E.6","E.6.16"
34,2020,NA,NA,"E.6","E.6.16"
35,2016,NA,NA,"E.6","E.6.16"
36,2002,NA,NA,"E.6","E.6.16"
37,2016,NA,NA,"E.6","E.6.16"
38,2021,NA,NA,"E.6","E.6.16"
39,2009,NA,NA,"E.6","E.6.16"
40,2020,NA,NA,"E.6","E.6.16"
1,2018,3,NA,"W.4","W.4.17"
2,2006,2,0,"W.4","W.4.17"
3,2020,2,0,"W.4","W.4.17"
4,2011,0,0,"W.4","W.4.17"
5,2006,0,0,"W.4","W.4.17"
6,2015,NA,NA,"W.4","W.4.17"
7,2017,NA,NA,"W.4","W.4.17"
8,2014,NA,NA,"W.4","W.4.17"
9,2012,NA,NA,"W.4","W.4.17"
10,2016,NA,NA,"W.4","W.4.17"
11,2019,NA,NA,"W.4","W.4.17"
12,2012,NA,NA,"W.4","W.4.17"
13,2011,NA,NA,"W.4","W.4.17"
14,2006,NA,NA,"W.4","W.4.17"
15,2012,NA,NA,"W.4","W.4.17"
16,2013,NA,NA,"W.4","W.4.17"
17,2020,NA,NA,"W.4","W.4.17"
18,2002,NA,NA,"W.4","W.4.17"
19,2010,NA,NA,"W.4","W.4.17"
20,2006,NA,NA,"W.4","W.4.17"
21,2014,NA,NA,"W.4","W.4.17"
22,2019,NA,NA,"W.4","W.4.17"
23,2012,NA,NA,"W.4","W.4.17"
24,2006,NA,NA,"W.4","W.4.17"
25,2014,NA,NA,"W.4","W.4.17"
26,2003,NA,NA,"W.4","W.4.17"
27,2006,NA,NA,"W.4","W.4.17"
28,2002,NA,NA,"W.4","W.4.17"
29,2002,NA,NA,"W.4","W.4.17"
30,2005,NA,NA,"W.4","W.4.17"
31,2018,NA,NA,"W.4","W.4.17"
32,2008,NA,NA,"W.4","W.4.17"
33,2002,NA,NA,"W.4","W.4.17"
34,2020,NA,NA,"W.4","W.4.17"
35,2016,NA,NA,"W.4","W.4.17"
36,2002,NA,NA,"W.4","W.4.17"
37,2016,NA,NA,"W.4","W.4.17"
38,2021,NA,NA,"W.4","W.4.17"
39,2009,NA,NA,"W.4","W.4.17"
40,2020,NA,NA,"W.4","W.4.17"
1,2018,20,NA,"E.5","E.5.18"
2,2006,17,2,"E.5","E.5.18"
3,2020,7,0,"E.5","E.5.18"
4,2011,4,0,"E.5","E.5.18"
5,2006,2,0,"E.5","E.5.18"
6,2015,8,0,"E.5","E.5.18"
7,2017,8,0,"E.5","E.5.18"
8,2014,5,0,"E.5","E.5.18"
9,2012,5,0,"E.5","E.5.18"
10,2016,1,1,"E.5","E.5.18"
11,2019,1,0,"E.5","E.5.18"
12,2012,0,0,"E.5","E.5.18"
13,2011,0,0,"E.5","E.5.18"
14,2006,NA,NA,"E.5","E.5.18"
15,2012,NA,NA,"E.5","E.5.18"
16,2013,NA,NA,"E.5","E.5.18"
17,2020,NA,NA,"E.5","E.5.18"
18,2002,NA,NA,"E.5","E.5.18"
19,2010,NA,NA,"E.5","E.5.18"
20,2006,NA,NA,"E.5","E.5.18"
21,2014,NA,NA,"E.5","E.5.18"
22,2019,NA,NA,"E.5","E.5.18"
23,2012,NA,NA,"E.5","E.5.18"
24,2006,NA,NA,"E.5","E.5.18"
25,2014,NA,NA,"E.5","E.5.18"
26,2003,NA,NA,"E.5","E.5.18"
27,2006,NA,NA,"E.5","E.5.18"
28,2002,NA,NA,"E.5","E.5.18"
29,2002,NA,NA,"E.5","E.5.18"
30,2005,NA,NA,"E.5","E.5.18"
31,2018,NA,NA,"E.5","E.5.18"
32,2008,NA,NA,"E.5","E.5.18"
33,2002,NA,NA,"E.5","E.5.18"
34,2020,NA,NA,"E.5","E.5.18"
35,2016,NA,NA,"E.5","E.5.18"
36,2002,NA,NA,"E.5","E.5.18"
37,2016,NA,NA,"E.5","E.5.18"
38,2021,NA,NA,"E.5","E.5.18"
39,2009,NA,NA,"E.5","E.5.18"
40,2020,NA,NA,"E.5","E.5.18"
1,2018,23,NA,"W.1","W.1.19"
2,2006,28,2,"W.1","W.1.19"
3,2020,31,5,"W.1","W.1.19"
4,2011,13,6,"W.1","W.1.19"
5,2006,10,1,"W.1","W.1.19"
6,2015,27,2,"W.1","W.1.19"
7,2017,25,62,"W.1","W.1.19"
8,2014,22,18,"W.1","W.1.19"
9,2012,9,0,"W.1","W.1.19"
10,2016,19,0,"W.1","W.1.19"
11,2019,9,10,"W.1","W.1.19"
12,2012,15,7,"W.1","W.1.19"
13,2011,13,13,"W.1","W.1.19"
14,2006,19,0,"W.1","W.1.19"
15,2012,34,4,"W.1","W.1.19"
16,2013,44,7,"W.1","W.1.19"
17,2020,24,0,"W.1","W.1.19"
18,2002,38,10,"W.1","W.1.19"
19,2010,51,6,"W.1","W.1.19"
20,2006,99,0,"W.1","W.1.19"
21,2014,71,33,"W.1","W.1.19"
22,2019,58,8,"W.1","W.1.19"
23,2012,19,9,"W.1","W.1.19"
24,2006,36,3,"W.1","W.1.19"
25,2014,31,0,"W.1","W.1.19"
26,2003,63,0,"W.1","W.1.19"
27,2006,35,18,"W.1","W.1.19"
28,2002,25,4,"W.1","W.1.19"
29,2002,6,0,"W.1","W.1.19"
30,2005,8,0,"W.1","W.1.19"
31,2018,11,7,"W.1","W.1.19"
32,2008,31,2,"W.1","W.1.19"
33,2002,23,0,"W.1","W.1.19"
34,2020,21,0,"W.1","W.1.19"
35,2016,16,0,"W.1","W.1.19"
36,2002,4,7,"W.1","W.1.19"
37,2016,4,0,"W.1","W.1.19"
38,2021,8,0,"W.1","W.1.19"
39,2009,2,0,"W.1","W.1.19"
40,2020,4,0,"W.1","W.1.19"
1,2018,38,NA,"E.7","E.7.20"
2,2006,49,17,"E.7","E.7.20"
3,2020,60,23,"E.7","E.7.20"
4,2011,26,29,"E.7","E.7.20"
5,2006,27,0,"E.7","E.7.20"
6,2015,47,15,"E.7","E.7.20"
7,2017,21,32,"E.7","E.7.20"
8,2014,33,6,"E.7","E.7.20"
9,2012,42,7,"E.7","E.7.20"
10,2016,66,24,"E.7","E.7.20"
11,2019,60,64,"E.7","E.7.20"
12,2012,31,53,"E.7","E.7.20"
13,2011,0,0,"E.7","E.7.20"
14,2006,0,0,"E.7","E.7.20"
15,2012,NA,NA,"E.7","E.7.20"
16,2013,NA,NA,"E.7","E.7.20"
17,2020,NA,NA,"E.7","E.7.20"
18,2002,NA,NA,"E.7","E.7.20"
19,2010,NA,NA,"E.7","E.7.20"
20,2006,NA,NA,"E.7","E.7.20"
21,2014,NA,NA,"E.7","E.7.20"
22,2019,NA,NA,"E.7","E.7.20"
23,2012,NA,NA,"E.7","E.7.20"
24,2006,NA,NA,"E.7","E.7.20"
25,2014,NA,NA,"E.7","E.7.20"
26,2003,NA,NA,"E.7","E.7.20"
27,2006,NA,NA,"E.7","E.7.20"
28,2002,NA,NA,"E.7","E.7.20"
29,2002,NA,NA,"E.7","E.7.20"
30,2005,NA,NA,"E.7","E.7.20"
31,2018,NA,NA,"E.7","E.7.20"
32,2008,NA,NA,"E.7","E.7.20"
33,2002,NA,NA,"E.7","E.7.20"
34,2020,NA,NA,"E.7","E.7.20"
35,2016,NA,NA,"E.7","E.7.20"
36,2002,NA,NA,"E.7","E.7.20"
37,2016,NA,NA,"E.7","E.7.20"
38,2021,NA,NA,"E.7","E.7.20"
39,2009,NA,NA,"E.7","E.7.20"
40,2020,NA,NA,"E.7","E.7.20"
1,2018,23,NA,"E.3","E.3.21"
2,2006,9,12,"E.3","E.3.21"
3,2020,1,0,"E.3","E.3.21"
4,2011,2,0,"E.3","E.3.21"
5,2006,3,0,"E.3","E.3.21"
6,2015,8,1,"E.3","E.3.21"
7,2017,9,0,"E.3","E.3.21"
8,2014,11,0,"E.3","E.3.21"
9,2012,24,1,"E.3","E.3.21"
10,2016,10,7,"E.3","E.3.21"
11,2019,15,0,"E.3","E.3.21"
12,2012,23,3,"E.3","E.3.21"
13,2011,29,11,"E.3","E.3.21"
14,2006,13,3,"E.3","E.3.21"
15,2012,16,0,"E.3","E.3.21"
16,2013,8,0,"E.3","E.3.21"
17,2020,9,0,"E.3","E.3.21"
18,2002,7,0,"E.3","E.3.21"
19,2010,20,0,"E.3","E.3.21"
20,2006,21,0,"E.3","E.3.21"
21,2014,29,22,"E.3","E.3.21"
22,2019,26,8,"E.3","E.3.21"
23,2012,2,15,"E.3","E.3.21"
24,2006,1,0,"E.3","E.3.21"
25,2014,0,0,"E.3","E.3.21"
26,2003,0,0,"E.3","E.3.21"
27,2006,NA,NA,"E.3","E.3.21"
28,2002,NA,NA,"E.3","E.3.21"
29,2002,NA,NA,"E.3","E.3.21"
30,2005,NA,NA,"E.3","E.3.21"
31,2018,NA,NA,"E.3","E.3.21"
32,2008,NA,NA,"E.3","E.3.21"
33,2002,NA,NA,"E.3","E.3.21"
34,2020,NA,NA,"E.3","E.3.21"
35,2016,NA,NA,"E.3","E.3.21"
36,2002,NA,NA,"E.3","E.3.21"
37,2016,NA,NA,"E.3","E.3.21"
38,2021,NA,NA,"E.3","E.3.21"
39,2009,NA,NA,"E.3","E.3.21"
40,2020,NA,NA,"E.3","E.3.21"
1,2018,44,NA,"W.1","W.1.22"
2,2006,16,10,"W.1","W.1.22"
3,2020,21,0,"W.1","W.1.22"
4,2011,22,7,"W.1","W.1.22"
5,2006,44,0,"W.1","W.1.22"
6,2015,43,37,"W.1","W.1.22"
7,2017,24,36,"W.1","W.1.22"
8,2014,26,8,"W.1","W.1.22"
9,2012,37,8,"W.1","W.1.22"
10,2016,21,19,"W.1","W.1.22"
11,2019,13,0,"W.1","W.1.22"
12,2012,28,0,"W.1","W.1.22"
13,2011,6,17,"W.1","W.1.22"
14,2006,7,0,"W.1","W.1.22"
15,2012,14,0,"W.1","W.1.22"
16,2013,15,0,"W.1","W.1.22"
17,2020,7,0,"W.1","W.1.22"
18,2002,7,0,"W.1","W.1.22"
19,2010,2,0,"W.1","W.1.22"
20,2006,6,0,"W.1","W.1.22"
21,2014,5,0,"W.1","W.1.22"
22,2019,7,0,"W.1","W.1.22"
23,2012,3,0,"W.1","W.1.22"
24,2006,10,0,"W.1","W.1.22"
25,2014,19,0,"W.1","W.1.22"
26,2003,34,3,"W.1","W.1.22"
27,2006,48,14,"W.1","W.1.22"
28,2002,40,11,"W.1","W.1.22"
29,2002,28,2,"W.1","W.1.22"
30,2005,10,0,"W.1","W.1.22"
31,2018,2,0,"W.1","W.1.22"
32,2008,4,0,"W.1","W.1.22"
33,2002,7,0,"W.1","W.1.22"
34,2020,13,0,"W.1","W.1.22"
35,2016,21,3,"W.1","W.1.22"
36,2002,16,1,"W.1","W.1.22"
37,2016,10,0,"W.1","W.1.22"
38,2021,6,0,"W.1","W.1.22"
39,2009,2,0,"W.1","W.1.22"
40,2020,2,0,"W.1","W.1.22"
1,2018,78,NA,"E.4","E.4.23"
2,2006,37,20,"E.4","E.4.23"
3,2020,19,11,"E.4","E.4.23"
4,2011,19,0,"E.4","E.4.23"
5,2006,20,11,"E.4","E.4.23"
6,2015,44,0,"E.4","E.4.23"
7,2017,26,70,"E.4","E.4.23"
8,2014,26,0,"E.4","E.4.23"
9,2012,6,11,"E.4","E.4.23"
10,2016,7,1,"E.4","E.4.23"
11,2019,4,0,"E.4","E.4.23"
12,2012,3,0,"E.4","E.4.23"
13,2011,6,0,"E.4","E.4.23"
14,2006,4,0,"E.4","E.4.23"
15,2012,1,0,"E.4","E.4.23"
16,2013,0,0,"E.4","E.4.23"
17,2020,0,0,"E.4","E.4.23"
18,2002,NA,NA,"E.4","E.4.23"
19,2010,NA,NA,"E.4","E.4.23"
20,2006,NA,NA,"E.4","E.4.23"
21,2014,NA,NA,"E.4","E.4.23"
22,2019,NA,NA,"E.4","E.4.23"
23,2012,NA,NA,"E.4","E.4.23"
24,2006,NA,NA,"E.4","E.4.23"
25,2014,NA,NA,"E.4","E.4.23"
26,2003,NA,NA,"E.4","E.4.23"
27,2006,NA,NA,"E.4","E.4.23"
28,2002,NA,NA,"E.4","E.4.23"
29,2002,NA,NA,"E.4","E.4.23"
30,2005,NA,NA,"E.4","E.4.23"
31,2018,NA,NA,"E.4","E.4.23"
32,2008,NA,NA,"E.4","E.4.23"
33,2002,NA,NA,"E.4","E.4.23"
34,2020,NA,NA,"E.4","E.4.23"
35,2016,NA,NA,"E.4","E.4.23"
36,2002,NA,NA,"E.4","E.4.23"
37,2016,NA,NA,"E.4","E.4.23"
38,2021,NA,NA,"E.4","E.4.23"
39,2009,NA,NA,"E.4","E.4.23"
40,2020,NA,NA,"E.4","E.4.23"
1,2018,17,NA,"E.4","E.4.24"
2,2006,20,3,"E.4","E.4.24"
3,2020,32,0,"E.4","E.4.24"
4,2011,27,14,"E.4","E.4.24"
5,2006,23,0,"E.4","E.4.24"
6,2015,25,16,"E.4","E.4.24"
7,2017,23,32,"E.4","E.4.24"
8,2014,22,0,"E.4","E.4.24"
9,2012,15,15,"E.4","E.4.24"
10,2016,5,4,"E.4","E.4.24"
11,2019,1,0,"E.4","E.4.24"
12,2012,2,0,"E.4","E.4.24"
13,2011,5,0,"E.4","E.4.24"
14,2006,3,0,"E.4","E.4.24"
15,2012,5,0,"E.4","E.4.24"
16,2013,11,4,"E.4","E.4.24"
17,2020,16,0,"E.4","E.4.24"
18,2002,6,4,"E.4","E.4.24"
19,2010,12,0,"E.4","E.4.24"
20,2006,12,0,"E.4","E.4.24"
21,2014,7,0,"E.4","E.4.24"
22,2019,3,0,"E.4","E.4.24"
23,2012,4,0,"E.4","E.4.24"
24,2006,0,0,"E.4","E.4.24"
25,2014,0,0,"E.4","E.4.24"
26,2003,NA,NA,"E.4","E.4.24"
27,2006,NA,NA,"E.4","E.4.24"
28,2002,NA,NA,"E.4","E.4.24"
29,2002,NA,NA,"E.4","E.4.24"
30,2005,NA,NA,"E.4","E.4.24"
31,2018,NA,NA,"E.4","E.4.24"
32,2008,NA,NA,"E.4","E.4.24"
33,2002,NA,NA,"E.4","E.4.24"
34,2020,NA,NA,"E.4","E.4.24"
35,2016,NA,NA,"E.4","E.4.24"
36,2002,NA,NA,"E.4","E.4.24"
37,2016,NA,NA,"E.4","E.4.24"
38,2021,NA,NA,"E.4","E.4.24"
39,2009,NA,NA,"E.4","E.4.24"
40,2020,NA,NA,"E.4","E.4.24"
1,2018,11,NA,"W.4","W.4.25"
2,2006,19,2,"W.4","W.4.25"
3,2020,11,8,"W.4","W.4.25"
4,2011,0,0,"W.4","W.4.25"
5,2006,0,0,"W.4","W.4.25"
6,2015,NA,NA,"W.4","W.4.25"
7,2017,NA,NA,"W.4","W.4.25"
8,2014,NA,NA,"W.4","W.4.25"
9,2012,NA,NA,"W.4","W.4.25"
10,2016,NA,NA,"W.4","W.4.25"
11,2019,NA,NA,"W.4","W.4.25"
12,2012,NA,NA,"W.4","W.4.25"
13,2011,NA,NA,"W.4","W.4.25"
14,2006,NA,NA,"W.4","W.4.25"
15,2012,NA,NA,"W.4","W.4.25"
16,2013,NA,NA,"W.4","W.4.25"
17,2020,NA,NA,"W.4","W.4.25"
18,2002,NA,NA,"W.4","W.4.25"
19,2010,NA,NA,"W.4","W.4.25"
20,2006,NA,NA,"W.4","W.4.25"
21,2014,NA,NA,"W.4","W.4.25"
22,2019,NA,NA,"W.4","W.4.25"
23,2012,NA,NA,"W.4","W.4.25"
24,2006,NA,NA,"W.4","W.4.25"
25,2014,NA,NA,"W.4","W.4.25"
26,2003,NA,NA,"W.4","W.4.25"
27,2006,NA,NA,"W.4","W.4.25"
28,2002,NA,NA,"W.4","W.4.25"
29,2002,NA,NA,"W.4","W.4.25"
30,2005,NA,NA,"W.4","W.4.25"
31,2018,NA,NA,"W.4","W.4.25"
32,2008,NA,NA,"W.4","W.4.25"
33,2002,NA,NA,"W.4","W.4.25"
34,2020,NA,NA,"W.4","W.4.25"
35,2016,NA,NA,"W.4","W.4.25"
36,2002,NA,NA,"W.4","W.4.25"
37,2016,NA,NA,"W.4","W.4.25"
38,2021,NA,NA,"W.4","W.4.25"
39,2009,NA,NA,"W.4","W.4.25"
40,2020,NA,NA,"W.4","W.4.25"
1,2018,20,NA,"E.3","E.3.26"
2,2006,10,0,"E.3","E.3.26"
3,2020,5,0,"E.3","E.3.26"
4,2011,0,0,"E.3","E.3.26"
5,2006,0,0,"E.3","E.3.26"
6,2015,NA,NA,"E.3","E.3.26"
7,2017,NA,NA,"E.3","E.3.26"
8,2014,NA,NA,"E.3","E.3.26"
9,2012,NA,NA,"E.3","E.3.26"
10,2016,NA,NA,"E.3","E.3.26"
11,2019,NA,NA,"E.3","E.3.26"
12,2012,NA,NA,"E.3","E.3.26"
13,2011,NA,NA,"E.3","E.3.26"
14,2006,NA,NA,"E.3","E.3.26"
15,2012,NA,NA,"E.3","E.3.26"
16,2013,NA,NA,"E.3","E.3.26"
17,2020,NA,NA,"E.3","E.3.26"
18,2002,NA,NA,"E.3","E.3.26"
19,2010,NA,NA,"E.3","E.3.26"
20,2006,NA,NA,"E.3","E.3.26"
21,2014,NA,NA,"E.3","E.3.26"
22,2019,NA,NA,"E.3","E.3.26"
23,2012,NA,NA,"E.3","E.3.26"
24,2006,NA,NA,"E.3","E.3.26"
25,2014,NA,NA,"E.3","E.3.26"
26,2003,NA,NA,"E.3","E.3.26"
27,2006,NA,NA,"E.3","E.3.26"
28,2002,NA,NA,"E.3","E.3.26"
29,2002,NA,NA,"E.3","E.3.26"
30,2005,NA,NA,"E.3","E.3.26"
31,2018,NA,NA,"E.3","E.3.26"
32,2008,NA,NA,"E.3","E.3.26"
33,2002,NA,NA,"E.3","E.3.26"
34,2020,NA,NA,"E.3","E.3.26"
35,2016,NA,NA,"E.3","E.3.26"
36,2002,NA,NA,"E.3","E.3.26"
37,2016,NA,NA,"E.3","E.3.26"
38,2021,NA,NA,"E.3","E.3.26"
39,2009,NA,NA,"E.3","E.3.26"
40,2020,NA,NA,"E.3","E.3.26"
1,2018,17,NA,"W.3","W.3.27"
2,2006,3,0,"W.3","W.3.27"
3,2020,4,0,"W.3","W.3.27"
4,2011,0,0,"W.3","W.3.27"
5,2006,0,0,"W.3","W.3.27"
6,2015,NA,NA,"W.3","W.3.27"
7,2017,NA,NA,"W.3","W.3.27"
8,2014,NA,NA,"W.3","W.3.27"
9,2012,NA,NA,"W.3","W.3.27"
10,2016,NA,NA,"W.3","W.3.27"
11,2019,NA,NA,"W.3","W.3.27"
12,2012,NA,NA,"W.3","W.3.27"
13,2011,NA,NA,"W.3","W.3.27"
14,2006,NA,NA,"W.3","W.3.27"
15,2012,NA,NA,"W.3","W.3.27"
16,2013,NA,NA,"W.3","W.3.27"
17,2020,NA,NA,"W.3","W.3.27"
18,2002,NA,NA,"W.3","W.3.27"
19,2010,NA,NA,"W.3","W.3.27"
20,2006,NA,NA,"W.3","W.3.27"
21,2014,NA,NA,"W.3","W.3.27"
22,2019,NA,NA,"W.3","W.3.27"
23,2012,NA,NA,"W.3","W.3.27"
24,2006,NA,NA,"W.3","W.3.27"
25,2014,NA,NA,"W.3","W.3.27"
26,2003,NA,NA,"W.3","W.3.27"
27,2006,NA,NA,"W.3","W.3.27"
28,2002,NA,NA,"W.3","W.3.27"
29,2002,NA,NA,"W.3","W.3.27"
30,2005,NA,NA,"W.3","W.3.27"
31,2018,NA,NA,"W.3","W.3.27"
32,2008,NA,NA,"W.3","W.3.27"
33,2002,NA,NA,"W.3","W.3.27"
34,2020,NA,NA,"W.3","W.3.27"
35,2016,NA,NA,"W.3","W.3.27"
36,2002,NA,NA,"W.3","W.3.27"
37,2016,NA,NA,"W.3","W.3.27"
38,2021,NA,NA,"W.3","W.3.27"
39,2009,NA,NA,"W.3","W.3.27"
40,2020,NA,NA,"W.3","W.3.27"
1,2018,75,NA,"W.3","W.3.28"
2,2006,39,26,"W.3","W.3.28"
3,2020,64,20,"W.3","W.3.28"
4,2011,100,54,"W.3","W.3.28"
5,2006,49,14,"W.3","W.3.28"
6,2015,40,8,"W.3","W.3.28"
7,2017,18,36,"W.3","W.3.28"
8,2014,25,1,"W.3","W.3.28"
9,2012,0,0,"W.3","W.3.28"
10,2016,0,0,"W.3","W.3.28"
11,2019,NA,NA,"W.3","W.3.28"
12,2012,NA,NA,"W.3","W.3.28"
13,2011,NA,NA,"W.3","W.3.28"
14,2006,NA,NA,"W.3","W.3.28"
15,2012,NA,NA,"W.3","W.3.28"
16,2013,NA,NA,"W.3","W.3.28"
17,2020,NA,NA,"W.3","W.3.28"
18,2002,NA,NA,"W.3","W.3.28"
19,2010,NA,NA,"W.3","W.3.28"
20,2006,NA,NA,"W.3","W.3.28"
21,2014,NA,NA,"W.3","W.3.28"
22,2019,NA,NA,"W.3","W.3.28"
23,2012,NA,NA,"W.3","W.3.28"
24,2006,NA,NA,"W.3","W.3.28"
25,2014,NA,NA,"W.3","W.3.28"
26,2003,NA,NA,"W.3","W.3.28"
27,2006,NA,NA,"W.3","W.3.28"
28,2002,NA,NA,"W.3","W.3.28"
29,2002,NA,NA,"W.3","W.3.28"
30,2005,NA,NA,"W.3","W.3.28"
31,2018,NA,NA,"W.3","W.3.28"
32,2008,NA,NA,"W.3","W.3.28"
33,2002,NA,NA,"W.3","W.3.28"
34,2020,NA,NA,"W.3","W.3.28"
35,2016,NA,NA,"W.3","W.3.28"
36,2002,NA,NA,"W.3","W.3.28"
37,2016,NA,NA,"W.3","W.3.28"
38,2021,NA,NA,"W.3","W.3.28"
39,2009,NA,NA,"W.3","W.3.28"
40,2020,NA,NA,"W.3","W.3.28"
1,2018,20,NA,"E.1","E.1.29"
2,2006,19,34,"E.1","E.1.29"
3,2020,12,0,"E.1","E.1.29"
4,2011,6,0,"E.1","E.1.29"
5,2006,1,2,"E.1","E.1.29"
6,2015,1,0,"E.1","E.1.29"
7,2017,2,0,"E.1","E.1.29"
8,2014,2,0,"E.1","E.1.29"
9,2012,5,0,"E.1","E.1.29"
10,2016,7,0,"E.1","E.1.29"
11,2019,7,0,"E.1","E.1.29"
12,2012,6,1,"E.1","E.1.29"
13,2011,10,0,"E.1","E.1.29"
14,2006,9,0,"E.1","E.1.29"
15,2012,9,4,"E.1","E.1.29"
16,2013,0,0,"E.1","E.1.29"
17,2020,0,0,"E.1","E.1.29"
18,2002,NA,NA,"E.1","E.1.29"
19,2010,NA,NA,"E.1","E.1.29"
20,2006,NA,NA,"E.1","E.1.29"
21,2014,NA,NA,"E.1","E.1.29"
22,2019,NA,NA,"E.1","E.1.29"
23,2012,NA,NA,"E.1","E.1.29"
24,2006,NA,NA,"E.1","E.1.29"
25,2014,NA,NA,"E.1","E.1.29"
26,2003,NA,NA,"E.1","E.1.29"
27,2006,NA,NA,"E.1","E.1.29"
28,2002,NA,NA,"E.1","E.1.29"
29,2002,NA,NA,"E.1","E.1.29"
30,2005,NA,NA,"E.1","E.1.29"
31,2018,NA,NA,"E.1","E.1.29"
32,2008,NA,NA,"E.1","E.1.29"
33,2002,NA,NA,"E.1","E.1.29"
34,2020,NA,NA,"E.1","E.1.29"
35,2016,NA,NA,"E.1","E.1.29"
36,2002,NA,NA,"E.1","E.1.29"
37,2016,NA,NA,"E.1","E.1.29"
38,2021,NA,NA,"E.1","E.1.29"
39,2009,NA,NA,"E.1","E.1.29"
40,2020,NA,NA,"E.1","E.1.29"
1,2018,3,NA,"E.6","E.6.30"
2,2006,5,0,"E.6","E.6.30"
3,2020,5,0,"E.6","E.6.30"
4,2011,6,0,"E.6","E.6.30"
5,2006,1,0,"E.6","E.6.30"
6,2015,5,0,"E.6","E.6.30"
7,2017,4,0,"E.6","E.6.30"
8,2014,0,0,"E.6","E.6.30"
9,2012,0,0,"E.6","E.6.30"
10,2016,NA,NA,"E.6","E.6.30"
11,2019,NA,NA,"E.6","E.6.30"
12,2012,NA,NA,"E.6","E.6.30"
13,2011,NA,NA,"E.6","E.6.30"
14,2006,NA,NA,"E.6","E.6.30"
15,2012,NA,NA,"E.6","E.6.30"
16,2013,NA,NA,"E.6","E.6.30"
17,2020,NA,NA,"E.6","E.6.30"
18,2002,NA,NA,"E.6","E.6.30"
19,2010,NA,NA,"E.6","E.6.30"
20,2006,NA,NA,"E.6","E.6.30"
21,2014,NA,NA,"E.6","E.6.30"
22,2019,NA,NA,"E.6","E.6.30"
23,2012,NA,NA,"E.6","E.6.30"
24,2006,NA,NA,"E.6","E.6.30"
25,2014,NA,NA,"E.6","E.6.30"
26,2003,NA,NA,"E.6","E.6.30"
27,2006,NA,NA,"E.6","E.6.30"
28,2002,NA,NA,"E.6","E.6.30"
29,2002,NA,NA,"E.6","E.6.30"
30,2005,NA,NA,"E.6","E.6.30"
31,2018,NA,NA,"E.6","E.6.30"
32,2008,NA,NA,"E.6","E.6.30"
33,2002,NA,NA,"E.6","E.6.30"
34,2020,NA,NA,"E.6","E.6.30"
35,2016,NA,NA,"E.6","E.6.30"
36,2002,NA,NA,"E.6","E.6.30"
37,2016,NA,NA,"E.6","E.6.30"
38,2021,NA,NA,"E.6","E.6.30"
39,2009,NA,NA,"E.6","E.6.30"
40,2020,NA,NA,"E.6","E.6.30"
1,2018,75,NA,"W.5","W.5.31"
2,2006,34,49,"W.5","W.5.31"
3,2020,33,0,"W.5","W.5.31"
4,2011,0,0,"W.5","W.5.31"
5,2006,0,0,"W.5","W.5.31"
6,2015,NA,NA,"W.5","W.5.31"
7,2017,NA,NA,"W.5","W.5.31"
8,2014,NA,NA,"W.5","W.5.31"
9,2012,NA,NA,"W.5","W.5.31"
10,2016,NA,NA,"W.5","W.5.31"
11,2019,NA,NA,"W.5","W.5.31"
12,2012,NA,NA,"W.5","W.5.31"
13,2011,NA,NA,"W.5","W.5.31"
14,2006,NA,NA,"W.5","W.5.31"
15,2012,NA,NA,"W.5","W.5.31"
16,2013,NA,NA,"W.5","W.5.31"
17,2020,NA,NA,"W.5","W.5.31"
18,2002,NA,NA,"W.5","W.5.31"
19,2010,NA,NA,"W.5","W.5.31"
20,2006,NA,NA,"W.5","W.5.31"
21,2014,NA,NA,"W.5","W.5.31"
22,2019,NA,NA,"W.5","W.5.31"
23,2012,NA,NA,"W.5","W.5.31"
24,2006,NA,NA,"W.5","W.5.31"
25,2014,NA,NA,"W.5","W.5.31"
26,2003,NA,NA,"W.5","W.5.31"
27,2006,NA,NA,"W.5","W.5.31"
28,2002,NA,NA,"W.5","W.5.31"
29,2002,NA,NA,"W.5","W.5.31"
30,2005,NA,NA,"W.5","W.5.31"
31,2018,NA,NA,"W.5","W.5.31"
32,2008,NA,NA,"W.5","W.5.31"
33,2002,NA,NA,"W.5","W.5.31"
34,2020,NA,NA,"W.5","W.5.31"
35,2016,NA,NA,"W.5","W.5.31"
36,2002,NA,NA,"W.5","W.5.31"
37,2016,NA,NA,"W.5","W.5.31"
38,2021,NA,NA,"W.5","W.5.31"
39,2009,NA,NA,"W.5","W.5.31"
40,2020,NA,NA,"W.5","W.5.31"
1,2018,29,NA,"E.5","E.5.32"
2,2006,30,1,"E.5","E.5.32"
3,2020,16,1,"E.5","E.5.32"
4,2011,0,0,"E.5","E.5.32"
5,2006,0,0,"E.5","E.5.32"
6,2015,NA,NA,"E.5","E.5.32"
7,2017,NA,NA,"E.5","E.5.32"
