"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
27,2004,NA,0,"W.5","W.5.271"
28,2013,1,0,"W.5","W.5.271"
29,2008,0,0,"W.5","W.5.271"
30,2002,0,0,"W.5","W.5.271"
31,2011,NA,0,"W.5","W.5.271"
32,2003,NA,0,"W.5","W.5.271"
33,2002,NA,0,"W.5","W.5.271"
34,2009,NA,0,"W.5","W.5.271"
35,2017,NA,0,"W.5","W.5.271"
36,2013,NA,0,"W.5","W.5.271"
37,2004,NA,0,"W.5","W.5.271"
38,2010,NA,0,"W.5","W.5.271"
39,2005,NA,0,"W.5","W.5.271"
40,2011,NA,0,"W.5","W.5.271"
1,2021,NA,0,"W.2","W.2.272"
2,2019,NA,0,"W.2","W.2.272"
3,2009,NA,0,"W.2","W.2.272"
4,2003,NA,0,"W.2","W.2.272"
5,2010,NA,0,"W.2","W.2.272"
6,2021,NA,0,"W.2","W.2.272"
7,2009,NA,0,"W.2","W.2.272"
8,2013,NA,0,"W.2","W.2.272"
9,2012,NA,0,"W.2","W.2.272"
10,2002,NA,0,"W.2","W.2.272"
11,2017,NA,0,"W.2","W.2.272"
12,2010,NA,0,"W.2","W.2.272"
13,2015,NA,0,"W.2","W.2.272"
14,2018,NA,0,"W.2","W.2.272"
15,2007,NA,0,"W.2","W.2.272"
16,2005,NA,0,"W.2","W.2.272"
17,2014,NA,0,"W.2","W.2.272"
18,2018,NA,0,"W.2","W.2.272"
19,2013,NA,0,"W.2","W.2.272"
20,2016,NA,0,"W.2","W.2.272"
21,2004,NA,0,"W.2","W.2.272"
22,2018,NA,0,"W.2","W.2.272"
23,2013,NA,0,"W.2","W.2.272"
24,2021,NA,0,"W.2","W.2.272"
25,2015,NA,0,"W.2","W.2.272"
26,2008,NA,0,"W.2","W.2.272"
27,2004,NA,0,"W.2","W.2.272"
28,2013,1,0,"W.2","W.2.272"
29,2008,1,0,"W.2","W.2.272"
30,2002,5,0,"W.2","W.2.272"
31,2011,0,0,"W.2","W.2.272"
32,2003,0,0,"W.2","W.2.272"
33,2002,NA,0,"W.2","W.2.272"
34,2009,NA,0,"W.2","W.2.272"
35,2017,NA,0,"W.2","W.2.272"
36,2013,NA,0,"W.2","W.2.272"
37,2004,NA,0,"W.2","W.2.272"
38,2010,NA,0,"W.2","W.2.272"
39,2005,NA,0,"W.2","W.2.272"
40,2011,NA,0,"W.2","W.2.272"
1,2021,NA,0,"E.3","E.3.273"
2,2019,NA,0,"E.3","E.3.273"
3,2009,NA,0,"E.3","E.3.273"
4,2003,NA,0,"E.3","E.3.273"
5,2010,NA,0,"E.3","E.3.273"
6,2021,NA,0,"E.3","E.3.273"
7,2009,NA,0,"E.3","E.3.273"
8,2013,NA,0,"E.3","E.3.273"
9,2012,NA,0,"E.3","E.3.273"
10,2002,NA,0,"E.3","E.3.273"
11,2017,NA,0,"E.3","E.3.273"
12,2010,NA,0,"E.3","E.3.273"
13,2015,NA,0,"E.3","E.3.273"
14,2018,NA,0,"E.3","E.3.273"
15,2007,NA,0,"E.3","E.3.273"
16,2005,NA,0,"E.3","E.3.273"
17,2014,NA,0,"E.3","E.3.273"
18,2018,NA,0,"E.3","E.3.273"
19,2013,NA,0,"E.3","E.3.273"
20,2016,NA,0,"E.3","E.3.273"
21,2004,NA,0,"E.3","E.3.273"
22,2018,NA,0,"E.3","E.3.273"
23,2013,NA,0,"E.3","E.3.273"
24,2021,NA,0,"E.3","E.3.273"
25,2015,NA,0,"E.3","E.3.273"
26,2008,NA,0,"E.3","E.3.273"
27,2004,NA,0,"E.3","E.3.273"
28,2013,1,0,"E.3","E.3.273"
29,2008,0,0,"E.3","E.3.273"
30,2002,0,0,"E.3","E.3.273"
31,2011,NA,0,"E.3","E.3.273"
32,2003,NA,0,"E.3","E.3.273"
33,2002,NA,0,"E.3","E.3.273"
34,2009,NA,0,"E.3","E.3.273"
35,2017,NA,0,"E.3","E.3.273"
36,2013,NA,0,"E.3","E.3.273"
37,2004,NA,0,"E.3","E.3.273"
38,2010,NA,0,"E.3","E.3.273"
39,2005,NA,0,"E.3","E.3.273"
40,2011,NA,0,"E.3","E.3.273"
1,2021,NA,0,"E.6","E.6.274"
2,2019,NA,0,"E.6","E.6.274"
3,2009,NA,0,"E.6","E.6.274"
4,2003,NA,0,"E.6","E.6.274"
5,2010,NA,0,"E.6","E.6.274"
6,2021,NA,0,"E.6","E.6.274"
7,2009,NA,0,"E.6","E.6.274"
8,2013,NA,0,"E.6","E.6.274"
9,2012,NA,0,"E.6","E.6.274"
10,2002,NA,0,"E.6","E.6.274"
11,2017,NA,0,"E.6","E.6.274"
12,2010,NA,0,"E.6","E.6.274"
13,2015,NA,0,"E.6","E.6.274"
14,2018,NA,0,"E.6","E.6.274"
15,2007,NA,0,"E.6","E.6.274"
16,2005,NA,0,"E.6","E.6.274"
17,2014,NA,0,"E.6","E.6.274"
18,2018,NA,0,"E.6","E.6.274"
19,2013,NA,0,"E.6","E.6.274"
20,2016,NA,0,"E.6","E.6.274"
21,2004,NA,0,"E.6","E.6.274"
22,2018,NA,0,"E.6","E.6.274"
23,2013,NA,0,"E.6","E.6.274"
24,2021,NA,0,"E.6","E.6.274"
25,2015,NA,0,"E.6","E.6.274"
26,2008,NA,0,"E.6","E.6.274"
27,2004,NA,0,"E.6","E.6.274"
28,2013,1,0,"E.6","E.6.274"
29,2008,1,0,"E.6","E.6.274"
30,2002,0,0,"E.6","E.6.274"
31,2011,0,0,"E.6","E.6.274"
32,2003,NA,0,"E.6","E.6.274"
33,2002,NA,0,"E.6","E.6.274"
34,2009,NA,0,"E.6","E.6.274"
35,2017,NA,0,"E.6","E.6.274"
36,2013,NA,0,"E.6","E.6.274"
37,2004,NA,0,"E.6","E.6.274"
38,2010,NA,0,"E.6","E.6.274"
39,2005,NA,0,"E.6","E.6.274"
40,2011,NA,0,"E.6","E.6.274"
1,2021,NA,0,"E.7","E.7.275"
2,2019,NA,0,"E.7","E.7.275"
3,2009,NA,0,"E.7","E.7.275"
4,2003,NA,0,"E.7","E.7.275"
5,2010,NA,0,"E.7","E.7.275"
6,2021,NA,0,"E.7","E.7.275"
7,2009,NA,0,"E.7","E.7.275"
8,2013,NA,0,"E.7","E.7.275"
9,2012,NA,0,"E.7","E.7.275"
10,2002,NA,0,"E.7","E.7.275"
11,2017,NA,0,"E.7","E.7.275"
12,2010,NA,0,"E.7","E.7.275"
13,2015,NA,0,"E.7","E.7.275"
14,2018,NA,0,"E.7","E.7.275"
15,2007,NA,0,"E.7","E.7.275"
16,2005,NA,0,"E.7","E.7.275"
17,2014,NA,0,"E.7","E.7.275"
18,2018,NA,0,"E.7","E.7.275"
19,2013,NA,0,"E.7","E.7.275"
20,2016,NA,0,"E.7","E.7.275"
21,2004,NA,0,"E.7","E.7.275"
22,2018,NA,0,"E.7","E.7.275"
23,2013,NA,0,"E.7","E.7.275"
24,2021,NA,0,"E.7","E.7.275"
25,2015,NA,0,"E.7","E.7.275"
26,2008,NA,0,"E.7","E.7.275"
27,2004,NA,0,"E.7","E.7.275"
28,2013,1,0,"E.7","E.7.275"
29,2008,4,0,"E.7","E.7.275"
30,2002,9,0,"E.7","E.7.275"
31,2011,5,0,"E.7","E.7.275"
32,2003,17,0,"E.7","E.7.275"
33,2002,16,0,"E.7","E.7.275"
34,2009,24,0,"E.7","E.7.275"
35,2017,17,0,"E.7","E.7.275"
36,2013,9,0,"E.7","E.7.275"
37,2004,18,0,"E.7","E.7.275"
38,2010,11,0,"E.7","E.7.275"
39,2005,25,0,"E.7","E.7.275"
40,2011,20,0,"E.7","E.7.275"
1,2021,NA,0,"E.4","E.4.276"
2,2019,NA,0,"E.4","E.4.276"
3,2009,NA,0,"E.4","E.4.276"
4,2003,NA,0,"E.4","E.4.276"
5,2010,NA,0,"E.4","E.4.276"
6,2021,NA,0,"E.4","E.4.276"
7,2009,NA,0,"E.4","E.4.276"
8,2013,NA,0,"E.4","E.4.276"
9,2012,NA,0,"E.4","E.4.276"
10,2002,NA,0,"E.4","E.4.276"
11,2017,NA,0,"E.4","E.4.276"
12,2010,NA,0,"E.4","E.4.276"
13,2015,NA,0,"E.4","E.4.276"
14,2018,NA,0,"E.4","E.4.276"
15,2007,NA,0,"E.4","E.4.276"
16,2005,NA,0,"E.4","E.4.276"
17,2014,NA,0,"E.4","E.4.276"
18,2018,NA,0,"E.4","E.4.276"
19,2013,NA,0,"E.4","E.4.276"
20,2016,NA,0,"E.4","E.4.276"
21,2004,NA,0,"E.4","E.4.276"
22,2018,NA,0,"E.4","E.4.276"
23,2013,NA,0,"E.4","E.4.276"
24,2021,NA,0,"E.4","E.4.276"
25,2015,NA,0,"E.4","E.4.276"
26,2008,NA,0,"E.4","E.4.276"
27,2004,NA,0,"E.4","E.4.276"
28,2013,1,0,"E.4","E.4.276"
29,2008,0,0,"E.4","E.4.276"
30,2002,0,0,"E.4","E.4.276"
31,2011,NA,0,"E.4","E.4.276"
32,2003,NA,0,"E.4","E.4.276"
33,2002,NA,0,"E.4","E.4.276"
34,2009,NA,0,"E.4","E.4.276"
35,2017,NA,0,"E.4","E.4.276"
36,2013,NA,0,"E.4","E.4.276"
37,2004,NA,0,"E.4","E.4.276"
38,2010,NA,0,"E.4","E.4.276"
39,2005,NA,0,"E.4","E.4.276"
40,2011,NA,0,"E.4","E.4.276"
1,2021,NA,0,"W.2","W.2.277"
2,2019,NA,0,"W.2","W.2.277"
3,2009,NA,0,"W.2","W.2.277"
4,2003,NA,0,"W.2","W.2.277"
5,2010,NA,0,"W.2","W.2.277"
6,2021,NA,0,"W.2","W.2.277"
7,2009,NA,0,"W.2","W.2.277"
8,2013,NA,0,"W.2","W.2.277"
9,2012,NA,0,"W.2","W.2.277"
10,2002,NA,0,"W.2","W.2.277"
11,2017,NA,0,"W.2","W.2.277"
12,2010,NA,0,"W.2","W.2.277"
13,2015,NA,0,"W.2","W.2.277"
14,2018,NA,0,"W.2","W.2.277"
15,2007,NA,0,"W.2","W.2.277"
16,2005,NA,0,"W.2","W.2.277"
17,2014,NA,0,"W.2","W.2.277"
18,2018,NA,0,"W.2","W.2.277"
19,2013,NA,0,"W.2","W.2.277"
20,2016,NA,0,"W.2","W.2.277"
21,2004,NA,0,"W.2","W.2.277"
22,2018,NA,0,"W.2","W.2.277"
23,2013,NA,0,"W.2","W.2.277"
24,2021,NA,0,"W.2","W.2.277"
25,2015,NA,0,"W.2","W.2.277"
26,2008,NA,0,"W.2","W.2.277"
27,2004,NA,0,"W.2","W.2.277"
28,2013,1,0,"W.2","W.2.277"
29,2008,1,0,"W.2","W.2.277"
30,2002,1,0,"W.2","W.2.277"
31,2011,0,0,"W.2","W.2.277"
32,2003,0,0,"W.2","W.2.277"
33,2002,NA,0,"W.2","W.2.277"
34,2009,NA,0,"W.2","W.2.277"
35,2017,NA,0,"W.2","W.2.277"
36,2013,NA,0,"W.2","W.2.277"
37,2004,NA,0,"W.2","W.2.277"
38,2010,NA,0,"W.2","W.2.277"
39,2005,NA,0,"W.2","W.2.277"
40,2011,NA,0,"W.2","W.2.277"
1,2021,NA,0,"E.2","E.2.278"
2,2019,NA,0,"E.2","E.2.278"
3,2009,NA,0,"E.2","E.2.278"
4,2003,NA,0,"E.2","E.2.278"
5,2010,NA,0,"E.2","E.2.278"
6,2021,NA,0,"E.2","E.2.278"
7,2009,NA,0,"E.2","E.2.278"
8,2013,NA,0,"E.2","E.2.278"
9,2012,NA,0,"E.2","E.2.278"
10,2002,NA,0,"E.2","E.2.278"
11,2017,NA,0,"E.2","E.2.278"
12,2010,NA,0,"E.2","E.2.278"
13,2015,NA,0,"E.2","E.2.278"
14,2018,NA,0,"E.2","E.2.278"
15,2007,NA,0,"E.2","E.2.278"
16,2005,NA,0,"E.2","E.2.278"
17,2014,NA,0,"E.2","E.2.278"
18,2018,NA,0,"E.2","E.2.278"
19,2013,NA,0,"E.2","E.2.278"
20,2016,NA,0,"E.2","E.2.278"
21,2004,NA,0,"E.2","E.2.278"
22,2018,NA,0,"E.2","E.2.278"
23,2013,NA,0,"E.2","E.2.278"
24,2021,NA,0,"E.2","E.2.278"
25,2015,NA,0,"E.2","E.2.278"
26,2008,NA,0,"E.2","E.2.278"
27,2004,NA,0,"E.2","E.2.278"
28,2013,1,0,"E.2","E.2.278"
29,2008,0,0,"E.2","E.2.278"
30,2002,0,0,"E.2","E.2.278"
31,2011,NA,0,"E.2","E.2.278"
32,2003,NA,0,"E.2","E.2.278"
33,2002,NA,0,"E.2","E.2.278"
34,2009,NA,0,"E.2","E.2.278"
35,2017,NA,0,"E.2","E.2.278"
36,2013,NA,0,"E.2","E.2.278"
37,2004,NA,0,"E.2","E.2.278"
38,2010,NA,0,"E.2","E.2.278"
39,2005,NA,0,"E.2","E.2.278"
40,2011,NA,0,"E.2","E.2.278"
1,2021,NA,0,"E.7","E.7.279"
2,2019,NA,0,"E.7","E.7.279"
3,2009,NA,0,"E.7","E.7.279"
4,2003,NA,0,"E.7","E.7.279"
5,2010,NA,0,"E.7","E.7.279"
6,2021,NA,0,"E.7","E.7.279"
7,2009,NA,0,"E.7","E.7.279"
8,2013,NA,0,"E.7","E.7.279"
9,2012,NA,0,"E.7","E.7.279"
10,2002,NA,0,"E.7","E.7.279"
11,2017,NA,0,"E.7","E.7.279"
12,2010,NA,0,"E.7","E.7.279"
13,2015,NA,0,"E.7","E.7.279"
14,2018,NA,0,"E.7","E.7.279"
15,2007,NA,0,"E.7","E.7.279"
16,2005,NA,0,"E.7","E.7.279"
17,2014,NA,0,"E.7","E.7.279"
18,2018,NA,0,"E.7","E.7.279"
19,2013,NA,0,"E.7","E.7.279"
20,2016,NA,0,"E.7","E.7.279"
21,2004,NA,0,"E.7","E.7.279"
22,2018,NA,0,"E.7","E.7.279"
23,2013,NA,0,"E.7","E.7.279"
24,2021,NA,0,"E.7","E.7.279"
25,2015,NA,0,"E.7","E.7.279"
26,2008,NA,0,"E.7","E.7.279"
27,2004,NA,0,"E.7","E.7.279"
28,2013,1,0,"E.7","E.7.279"
29,2008,1,0,"E.7","E.7.279"
30,2002,2,0,"E.7","E.7.279"
31,2011,4,0,"E.7","E.7.279"
32,2003,2,0,"E.7","E.7.279"
33,2002,2,0,"E.7","E.7.279"
34,2009,4,0,"E.7","E.7.279"
35,2017,6,0,"E.7","E.7.279"
36,2013,6,0,"E.7","E.7.279"
37,2004,13,0,"E.7","E.7.279"
38,2010,14,0,"E.7","E.7.279"
39,2005,2,0,"E.7","E.7.279"
40,2011,11,0,"E.7","E.7.279"
1,2021,NA,0,"W.4","W.4.280"
2,2019,NA,0,"W.4","W.4.280"
3,2009,NA,0,"W.4","W.4.280"
4,2003,NA,0,"W.4","W.4.280"
5,2010,NA,0,"W.4","W.4.280"
6,2021,NA,0,"W.4","W.4.280"
7,2009,NA,0,"W.4","W.4.280"
8,2013,NA,0,"W.4","W.4.280"
9,2012,NA,0,"W.4","W.4.280"
10,2002,NA,0,"W.4","W.4.280"
11,2017,NA,0,"W.4","W.4.280"
12,2010,NA,0,"W.4","W.4.280"
13,2015,NA,0,"W.4","W.4.280"
14,2018,NA,0,"W.4","W.4.280"
15,2007,NA,0,"W.4","W.4.280"
16,2005,NA,0,"W.4","W.4.280"
17,2014,NA,0,"W.4","W.4.280"
18,2018,NA,0,"W.4","W.4.280"
19,2013,NA,0,"W.4","W.4.280"
20,2016,NA,0,"W.4","W.4.280"
21,2004,NA,0,"W.4","W.4.280"
22,2018,NA,0,"W.4","W.4.280"
23,2013,NA,0,"W.4","W.4.280"
24,2021,NA,0,"W.4","W.4.280"
25,2015,NA,0,"W.4","W.4.280"
26,2008,NA,0,"W.4","W.4.280"
27,2004,NA,0,"W.4","W.4.280"
28,2013,1,0,"W.4","W.4.280"
29,2008,1,0,"W.4","W.4.280"
30,2002,1,0,"W.4","W.4.280"
31,2011,6,0,"W.4","W.4.280"
32,2003,12,0,"W.4","W.4.280"
33,2002,30,0,"W.4","W.4.280"
34,2009,24,0,"W.4","W.4.280"
35,2017,36,0,"W.4","W.4.280"
36,2013,8,0,"W.4","W.4.280"
37,2004,27,0,"W.4","W.4.280"
38,2010,19,0,"W.4","W.4.280"
39,2005,24,0,"W.4","W.4.280"
40,2011,16,0,"W.4","W.4.280"
1,2021,NA,0,"E.4","E.4.281"
2,2019,NA,0,"E.4","E.4.281"
3,2009,NA,0,"E.4","E.4.281"
4,2003,NA,0,"E.4","E.4.281"
5,2010,NA,0,"E.4","E.4.281"
6,2021,NA,0,"E.4","E.4.281"
7,2009,NA,0,"E.4","E.4.281"
8,2013,NA,0,"E.4","E.4.281"
9,2012,NA,0,"E.4","E.4.281"
10,2002,NA,0,"E.4","E.4.281"
11,2017,NA,0,"E.4","E.4.281"
12,2010,NA,0,"E.4","E.4.281"
13,2015,NA,0,"E.4","E.4.281"
14,2018,NA,0,"E.4","E.4.281"
15,2007,NA,0,"E.4","E.4.281"
16,2005,NA,0,"E.4","E.4.281"
17,2014,NA,0,"E.4","E.4.281"
18,2018,NA,0,"E.4","E.4.281"
19,2013,NA,0,"E.4","E.4.281"
20,2016,NA,0,"E.4","E.4.281"
21,2004,NA,0,"E.4","E.4.281"
22,2018,NA,0,"E.4","E.4.281"
23,2013,NA,0,"E.4","E.4.281"
24,2021,NA,0,"E.4","E.4.281"
25,2015,NA,0,"E.4","E.4.281"
26,2008,NA,0,"E.4","E.4.281"
27,2004,NA,0,"E.4","E.4.281"
28,2013,1,0,"E.4","E.4.281"
29,2008,1,0,"E.4","E.4.281"
30,2002,4,0,"E.4","E.4.281"
31,2011,1,0,"E.4","E.4.281"
32,2003,1,0,"E.4","E.4.281"
33,2002,3,0,"E.4","E.4.281"
34,2009,2,0,"E.4","E.4.281"
35,2017,8,0,"E.4","E.4.281"
36,2013,4,0,"E.4","E.4.281"
37,2004,0,0,"E.4","E.4.281"
38,2010,0,0,"E.4","E.4.281"
39,2005,NA,0,"E.4","E.4.281"
40,2011,NA,0,"E.4","E.4.281"
1,2021,NA,0,"E.1","E.1.282"
2,2019,NA,0,"E.1","E.1.282"
3,2009,NA,0,"E.1","E.1.282"
4,2003,NA,0,"E.1","E.1.282"
5,2010,NA,0,"E.1","E.1.282"
6,2021,NA,0,"E.1","E.1.282"
7,2009,NA,0,"E.1","E.1.282"
8,2013,NA,0,"E.1","E.1.282"
9,2012,NA,0,"E.1","E.1.282"
10,2002,NA,0,"E.1","E.1.282"
11,2017,NA,0,"E.1","E.1.282"
12,2010,NA,0,"E.1","E.1.282"
13,2015,NA,0,"E.1","E.1.282"
14,2018,NA,0,"E.1","E.1.282"
15,2007,NA,0,"E.1","E.1.282"
16,2005,NA,0,"E.1","E.1.282"
17,2014,NA,0,"E.1","E.1.282"
18,2018,NA,0,"E.1","E.1.282"
19,2013,NA,0,"E.1","E.1.282"
20,2016,NA,0,"E.1","E.1.282"
21,2004,NA,0,"E.1","E.1.282"
22,2018,NA,0,"E.1","E.1.282"
23,2013,NA,0,"E.1","E.1.282"
24,2021,NA,0,"E.1","E.1.282"
25,2015,NA,0,"E.1","E.1.282"
26,2008,NA,0,"E.1","E.1.282"
27,2004,NA,0,"E.1","E.1.282"
28,2013,1,0,"E.1","E.1.282"
29,2008,0,0,"E.1","E.1.282"
30,2002,0,0,"E.1","E.1.282"
31,2011,NA,0,"E.1","E.1.282"
32,2003,NA,0,"E.1","E.1.282"
33,2002,NA,0,"E.1","E.1.282"
34,2009,NA,0,"E.1","E.1.282"
35,2017,NA,0,"E.1","E.1.282"
36,2013,NA,0,"E.1","E.1.282"
37,2004,NA,0,"E.1","E.1.282"
38,2010,NA,0,"E.1","E.1.282"
39,2005,NA,0,"E.1","E.1.282"
40,2011,NA,0,"E.1","E.1.282"
1,2021,NA,0,"W.3","W.3.283"
2,2019,NA,0,"W.3","W.3.283"
3,2009,NA,0,"W.3","W.3.283"
4,2003,NA,0,"W.3","W.3.283"
5,2010,NA,0,"W.3","W.3.283"
6,2021,NA,0,"W.3","W.3.283"
7,2009,NA,0,"W.3","W.3.283"
8,2013,NA,0,"W.3","W.3.283"
9,2012,NA,0,"W.3","W.3.283"
10,2002,NA,0,"W.3","W.3.283"
11,2017,NA,0,"W.3","W.3.283"
12,2010,NA,0,"W.3","W.3.283"
13,2015,NA,0,"W.3","W.3.283"
14,2018,NA,0,"W.3","W.3.283"
15,2007,NA,0,"W.3","W.3.283"
16,2005,NA,0,"W.3","W.3.283"
17,2014,NA,0,"W.3","W.3.283"
18,2018,NA,0,"W.3","W.3.283"
19,2013,NA,0,"W.3","W.3.283"
20,2016,NA,0,"W.3","W.3.283"
21,2004,NA,0,"W.3","W.3.283"
22,2018,NA,0,"W.3","W.3.283"
23,2013,NA,0,"W.3","W.3.283"
24,2021,NA,0,"W.3","W.3.283"
25,2015,NA,0,"W.3","W.3.283"
26,2008,NA,0,"W.3","W.3.283"
27,2004,NA,0,"W.3","W.3.283"
28,2013,1,0,"W.3","W.3.283"
29,2008,0,0,"W.3","W.3.283"
30,2002,0,0,"W.3","W.3.283"
31,2011,NA,0,"W.3","W.3.283"
32,2003,NA,0,"W.3","W.3.283"
33,2002,NA,0,"W.3","W.3.283"
34,2009,NA,0,"W.3","W.3.283"
35,2017,NA,0,"W.3","W.3.283"
36,2013,NA,0,"W.3","W.3.283"
37,2004,NA,0,"W.3","W.3.283"
38,2010,NA,0,"W.3","W.3.283"
39,2005,NA,0,"W.3","W.3.283"
40,2011,NA,0,"W.3","W.3.283"
1,2021,NA,0,"W.5","W.5.284"
2,2019,NA,0,"W.5","W.5.284"
3,2009,NA,0,"W.5","W.5.284"
4,2003,NA,0,"W.5","W.5.284"
5,2010,NA,0,"W.5","W.5.284"
6,2021,NA,0,"W.5","W.5.284"
7,2009,NA,0,"W.5","W.5.284"
8,2013,NA,0,"W.5","W.5.284"
9,2012,NA,0,"W.5","W.5.284"
10,2002,NA,0,"W.5","W.5.284"
11,2017,NA,0,"W.5","W.5.284"
12,2010,NA,0,"W.5","W.5.284"
13,2015,NA,0,"W.5","W.5.284"
14,2018,NA,0,"W.5","W.5.284"
15,2007,NA,0,"W.5","W.5.284"
16,2005,NA,0,"W.5","W.5.284"
17,2014,NA,0,"W.5","W.5.284"
18,2018,NA,0,"W.5","W.5.284"
19,2013,NA,0,"W.5","W.5.284"
20,2016,NA,0,"W.5","W.5.284"
21,2004,NA,0,"W.5","W.5.284"
22,2018,NA,0,"W.5","W.5.284"
23,2013,NA,0,"W.5","W.5.284"
24,2021,NA,0,"W.5","W.5.284"
25,2015,NA,0,"W.5","W.5.284"
26,2008,NA,0,"W.5","W.5.284"
27,2004,NA,0,"W.5","W.5.284"
28,2013,1,0,"W.5","W.5.284"
29,2008,0,0,"W.5","W.5.284"
30,2002,0,0,"W.5","W.5.284"
31,2011,NA,0,"W.5","W.5.284"
32,2003,NA,0,"W.5","W.5.284"
33,2002,NA,0,"W.5","W.5.284"
34,2009,NA,0,"W.5","W.5.284"
35,2017,NA,0,"W.5","W.5.284"
36,2013,NA,0,"W.5","W.5.284"
37,2004,NA,0,"W.5","W.5.284"
38,2010,NA,0,"W.5","W.5.284"
39,2005,NA,0,"W.5","W.5.284"
40,2011,NA,0,"W.5","W.5.284"
1,2021,NA,0,"E.2","E.2.285"
2,2019,NA,0,"E.2","E.2.285"
3,2009,NA,0,"E.2","E.2.285"
4,2003,NA,0,"E.2","E.2.285"
5,2010,NA,0,"E.2","E.2.285"
6,2021,NA,0,"E.2","E.2.285"
7,2009,NA,0,"E.2","E.2.285"
8,2013,NA,0,"E.2","E.2.285"
9,2012,NA,0,"E.2","E.2.285"
10,2002,NA,0,"E.2","E.2.285"
11,2017,NA,0,"E.2","E.2.285"
12,2010,NA,0,"E.2","E.2.285"
13,2015,NA,0,"E.2","E.2.285"
14,2018,NA,0,"E.2","E.2.285"
15,2007,NA,0,"E.2","E.2.285"
16,2005,NA,0,"E.2","E.2.285"
17,2014,NA,0,"E.2","E.2.285"
18,2018,NA,0,"E.2","E.2.285"
19,2013,NA,0,"E.2","E.2.285"
20,2016,NA,0,"E.2","E.2.285"
21,2004,NA,0,"E.2","E.2.285"
22,2018,NA,0,"E.2","E.2.285"
23,2013,NA,0,"E.2","E.2.285"
24,2021,NA,0,"E.2","E.2.285"
25,2015,NA,0,"E.2","E.2.285"
26,2008,NA,0,"E.2","E.2.285"
27,2004,NA,0,"E.2","E.2.285"
28,2013,1,0,"E.2","E.2.285"
29,2008,0,0,"E.2","E.2.285"
30,2002,0,0,"E.2","E.2.285"
31,2011,NA,0,"E.2","E.2.285"
32,2003,NA,0,"E.2","E.2.285"
33,2002,NA,0,"E.2","E.2.285"
34,2009,NA,0,"E.2","E.2.285"
35,2017,NA,0,"E.2","E.2.285"
36,2013,NA,0,"E.2","E.2.285"
37,2004,NA,0,"E.2","E.2.285"
38,2010,NA,0,"E.2","E.2.285"
39,2005,NA,0,"E.2","E.2.285"
40,2011,NA,0,"E.2","E.2.285"
1,2021,NA,0,"W.3","W.3.286"
2,2019,NA,0,"W.3","W.3.286"
3,2009,NA,0,"W.3","W.3.286"
4,2003,NA,0,"W.3","W.3.286"
5,2010,NA,0,"W.3","W.3.286"
6,2021,NA,0,"W.3","W.3.286"
7,2009,NA,0,"W.3","W.3.286"
8,2013,NA,0,"W.3","W.3.286"
9,2012,NA,0,"W.3","W.3.286"
10,2002,NA,0,"W.3","W.3.286"
11,2017,NA,0,"W.3","W.3.286"
12,2010,NA,0,"W.3","W.3.286"
13,2015,NA,0,"W.3","W.3.286"
14,2018,NA,0,"W.3","W.3.286"
15,2007,NA,0,"W.3","W.3.286"
16,2005,NA,0,"W.3","W.3.286"
17,2014,NA,0,"W.3","W.3.286"
18,2018,NA,0,"W.3","W.3.286"
19,2013,NA,0,"W.3","W.3.286"
20,2016,NA,0,"W.3","W.3.286"
21,2004,NA,0,"W.3","W.3.286"
22,2018,NA,0,"W.3","W.3.286"
23,2013,NA,0,"W.3","W.3.286"
24,2021,NA,0,"W.3","W.3.286"
25,2015,NA,0,"W.3","W.3.286"
26,2008,NA,0,"W.3","W.3.286"
27,2004,NA,0,"W.3","W.3.286"
28,2013,1,0,"W.3","W.3.286"
29,2008,2,0,"W.3","W.3.286"
30,2002,1,0,"W.3","W.3.286"
31,2011,1,0,"W.3","W.3.286"
32,2003,0,0,"W.3","W.3.286"
33,2002,0,0,"W.3","W.3.286"
34,2009,NA,0,"W.3","W.3.286"
35,2017,NA,0,"W.3","W.3.286"
36,2013,NA,0,"W.3","W.3.286"
37,2004,NA,0,"W.3","W.3.286"
38,2010,NA,0,"W.3","W.3.286"
39,2005,NA,0,"W.3","W.3.286"
40,2011,NA,0,"W.3","W.3.286"
1,2021,NA,0,"W.5","W.5.287"
2,2019,NA,0,"W.5","W.5.287"
3,2009,NA,0,"W.5","W.5.287"
4,2003,NA,0,"W.5","W.5.287"
5,2010,NA,0,"W.5","W.5.287"
6,2021,NA,0,"W.5","W.5.287"
7,2009,NA,0,"W.5","W.5.287"
8,2013,NA,0,"W.5","W.5.287"
9,2012,NA,0,"W.5","W.5.287"
10,2002,NA,0,"W.5","W.5.287"
11,2017,NA,0,"W.5","W.5.287"
12,2010,NA,0,"W.5","W.5.287"
13,2015,NA,0,"W.5","W.5.287"
14,2018,NA,0,"W.5","W.5.287"
15,2007,NA,0,"W.5","W.5.287"
16,2005,NA,0,"W.5","W.5.287"
17,2014,NA,0,"W.5","W.5.287"
18,2018,NA,0,"W.5","W.5.287"
19,2013,NA,0,"W.5","W.5.287"
20,2016,NA,0,"W.5","W.5.287"
21,2004,NA,0,"W.5","W.5.287"
22,2018,NA,0,"W.5","W.5.287"
23,2013,NA,0,"W.5","W.5.287"
24,2021,NA,0,"W.5","W.5.287"
25,2015,NA,0,"W.5","W.5.287"
