"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2013,23,NA,"E.4","E.4.65"
2,2005,30,0,"E.4","E.4.65"
3,2018,17,7,"E.4","E.4.65"
4,2017,16,0,"E.4","E.4.65"
5,2021,22,24,"E.4","E.4.65"
6,2021,0,0,"E.4","E.4.65"
7,2009,0,0,"E.4","E.4.65"
8,2013,NA,NA,"E.4","E.4.65"
9,2012,NA,NA,"E.4","E.4.65"
10,2012,NA,NA,"E.4","E.4.65"
11,2020,NA,NA,"E.4","E.4.65"
12,2011,NA,NA,"E.4","E.4.65"
13,2004,NA,NA,"E.4","E.4.65"
14,2015,NA,NA,"E.4","E.4.65"
15,2006,NA,NA,"E.4","E.4.65"
16,2007,NA,NA,"E.4","E.4.65"
17,2002,NA,NA,"E.4","E.4.65"
18,2008,NA,NA,"E.4","E.4.65"
19,2018,NA,NA,"E.4","E.4.65"
20,2017,NA,NA,"E.4","E.4.65"
1,2013,5,NA,"E.7","E.7.66"
2,2005,9,0,"E.7","E.7.66"
3,2018,6,0,"E.7","E.7.66"
4,2017,7,6,"E.7","E.7.66"
5,2021,11,1,"E.7","E.7.66"
6,2021,9,0,"E.7","E.7.66"
7,2009,8,0,"E.7","E.7.66"
8,2013,10,0,"E.7","E.7.66"
9,2012,8,0,"E.7","E.7.66"
10,2012,5,1,"E.7","E.7.66"
11,2020,6,0,"E.7","E.7.66"
12,2011,6,0,"E.7","E.7.66"
13,2004,6,0,"E.7","E.7.66"
14,2015,9,1,"E.7","E.7.66"
15,2006,0,0,"E.7","E.7.66"
16,2007,0,0,"E.7","E.7.66"
17,2002,NA,NA,"E.7","E.7.66"
18,2008,NA,NA,"E.7","E.7.66"
19,2018,NA,NA,"E.7","E.7.66"
20,2017,NA,NA,"E.7","E.7.66"
1,2013,8,NA,"E.5","E.5.67"
2,2005,12,0,"E.5","E.5.67"
3,2018,6,2,"E.5","E.5.67"
4,2017,10,5,"E.5","E.5.67"
5,2021,12,3,"E.5","E.5.67"
6,2021,7,0,"E.5","E.5.67"
7,2009,10,5,"E.5","E.5.67"
8,2013,0,0,"E.5","E.5.67"
9,2012,0,0,"E.5","E.5.67"
10,2012,NA,NA,"E.5","E.5.67"
11,2020,NA,NA,"E.5","E.5.67"
12,2011,NA,NA,"E.5","E.5.67"
13,2004,NA,NA,"E.5","E.5.67"
14,2015,NA,NA,"E.5","E.5.67"
15,2006,NA,NA,"E.5","E.5.67"
16,2007,NA,NA,"E.5","E.5.67"
17,2002,NA,NA,"E.5","E.5.67"
18,2008,NA,NA,"E.5","E.5.67"
19,2018,NA,NA,"E.5","E.5.67"
20,2017,NA,NA,"E.5","E.5.67"
1,2013,35,NA,"W.2","W.2.68"
2,2005,40,5,"W.2","W.2.68"
3,2018,0,0,"W.2","W.2.68"
4,2017,0,0,"W.2","W.2.68"
5,2021,NA,NA,"W.2","W.2.68"
6,2021,NA,NA,"W.2","W.2.68"
7,2009,NA,NA,"W.2","W.2.68"
8,2013,NA,NA,"W.2","W.2.68"
9,2012,NA,NA,"W.2","W.2.68"
10,2012,NA,NA,"W.2","W.2.68"
11,2020,NA,NA,"W.2","W.2.68"
12,2011,NA,NA,"W.2","W.2.68"
13,2004,NA,NA,"W.2","W.2.68"
14,2015,NA,NA,"W.2","W.2.68"
15,2006,NA,NA,"W.2","W.2.68"
16,2007,NA,NA,"W.2","W.2.68"
17,2002,NA,NA,"W.2","W.2.68"
18,2008,NA,NA,"W.2","W.2.68"
19,2018,NA,NA,"W.2","W.2.68"
20,2017,NA,NA,"W.2","W.2.68"
1,2013,38,NA,"E.1","E.1.69"
2,2005,42,0,"E.1","E.1.69"
3,2018,24,12,"E.1","E.1.69"
4,2017,24,7,"E.1","E.1.69"
5,2021,35,20,"E.1","E.1.69"
6,2021,38,8,"E.1","E.1.69"
7,2009,29,13,"E.1","E.1.69"
8,2013,30,25,"E.1","E.1.69"
9,2012,26,11,"E.1","E.1.69"
10,2012,27,8,"E.1","E.1.69"
11,2020,32,5,"E.1","E.1.69"
12,2011,30,14,"E.1","E.1.69"
13,2004,30,6,"E.1","E.1.69"
14,2015,51,6,"E.1","E.1.69"
15,2006,27,47,"E.1","E.1.69"
16,2007,39,29,"E.1","E.1.69"
17,2002,0,0,"E.1","E.1.69"
18,2008,0,0,"E.1","E.1.69"
19,2018,NA,NA,"E.1","E.1.69"
20,2017,NA,NA,"E.1","E.1.69"
1,2013,14,NA,"E.3","E.3.70"
2,2005,15,0,"E.3","E.3.70"
3,2018,12,7,"E.3","E.3.70"
4,2017,14,5,"E.3","E.3.70"
5,2021,20,0,"E.3","E.3.70"
6,2021,13,8,"E.3","E.3.70"
7,2009,13,0,"E.3","E.3.70"
8,2013,13,5,"E.3","E.3.70"
9,2012,14,0,"E.3","E.3.70"
10,2012,13,0,"E.3","E.3.70"
11,2020,13,4,"E.3","E.3.70"
12,2011,11,0,"E.3","E.3.70"
13,2004,16,0,"E.3","E.3.70"
14,2015,27,4,"E.3","E.3.70"
15,2006,16,0,"E.3","E.3.70"
16,2007,20,11,"E.3","E.3.70"
17,2002,12,7,"E.3","E.3.70"
18,2008,13,0,"E.3","E.3.70"
19,2018,11,0,"E.3","E.3.70"
20,2017,11,1,"E.3","E.3.70"
1,2013,26,NA,"E.5","E.5.71"
2,2005,0,0,"E.5","E.5.71"
3,2018,0,0,"E.5","E.5.71"
4,2017,NA,NA,"E.5","E.5.71"
5,2021,NA,NA,"E.5","E.5.71"
6,2021,NA,NA,"E.5","E.5.71"
7,2009,NA,NA,"E.5","E.5.71"
8,2013,NA,NA,"E.5","E.5.71"
9,2012,NA,NA,"E.5","E.5.71"
10,2012,NA,NA,"E.5","E.5.71"
11,2020,NA,NA,"E.5","E.5.71"
12,2011,NA,NA,"E.5","E.5.71"
13,2004,NA,NA,"E.5","E.5.71"
14,2015,NA,NA,"E.5","E.5.71"
15,2006,NA,NA,"E.5","E.5.71"
16,2007,NA,NA,"E.5","E.5.71"
17,2002,NA,NA,"E.5","E.5.71"
18,2008,NA,NA,"E.5","E.5.71"
19,2018,NA,NA,"E.5","E.5.71"
20,2017,NA,NA,"E.5","E.5.71"
1,2013,14,NA,"E.2","E.2.72"
2,2005,19,2,"E.2","E.2.72"
3,2018,9,0,"E.2","E.2.72"
4,2017,10,0,"E.2","E.2.72"
5,2021,17,1,"E.2","E.2.72"
6,2021,16,0,"E.2","E.2.72"
7,2009,20,6,"E.2","E.2.72"
8,2013,11,0,"E.2","E.2.72"
9,2012,12,0,"E.2","E.2.72"
10,2012,15,12,"E.2","E.2.72"
11,2020,12,1,"E.2","E.2.72"
12,2011,14,1,"E.2","E.2.72"
13,2004,14,0,"E.2","E.2.72"
14,2015,21,0,"E.2","E.2.72"
15,2006,13,14,"E.2","E.2.72"
16,2007,19,6,"E.2","E.2.72"
17,2002,12,0,"E.2","E.2.72"
18,2008,16,0,"E.2","E.2.72"
19,2018,12,0,"E.2","E.2.72"
20,2017,9,0,"E.2","E.2.72"
1,2013,14,NA,"E.2","E.2.73"
2,2005,23,0,"E.2","E.2.73"
3,2018,12,0,"E.2","E.2.73"
4,2017,11,9,"E.2","E.2.73"
5,2021,15,9,"E.2","E.2.73"
6,2021,17,0,"E.2","E.2.73"
7,2009,13,0,"E.2","E.2.73"
8,2013,13,11,"E.2","E.2.73"
9,2012,10,0,"E.2","E.2.73"
10,2012,0,0,"E.2","E.2.73"
11,2020,0,0,"E.2","E.2.73"
12,2011,NA,NA,"E.2","E.2.73"
13,2004,NA,NA,"E.2","E.2.73"
14,2015,NA,NA,"E.2","E.2.73"
15,2006,NA,NA,"E.2","E.2.73"
16,2007,NA,NA,"E.2","E.2.73"
17,2002,NA,NA,"E.2","E.2.73"
18,2008,NA,NA,"E.2","E.2.73"
19,2018,NA,NA,"E.2","E.2.73"
20,2017,NA,NA,"E.2","E.2.73"
1,2013,11,NA,"E.1","E.1.74"
2,2005,11,0,"E.1","E.1.74"
3,2018,9,4,"E.1","E.1.74"
4,2017,11,0,"E.1","E.1.74"
5,2021,14,11,"E.1","E.1.74"
6,2021,11,10,"E.1","E.1.74"
7,2009,15,0,"E.1","E.1.74"
8,2013,10,8,"E.1","E.1.74"
9,2012,10,0,"E.1","E.1.74"
10,2012,11,8,"E.1","E.1.74"
11,2020,12,0,"E.1","E.1.74"
12,2011,9,0,"E.1","E.1.74"
13,2004,12,0,"E.1","E.1.74"
14,2015,21,4,"E.1","E.1.74"
15,2006,14,9,"E.1","E.1.74"
16,2007,17,4,"E.1","E.1.74"
17,2002,10,4,"E.1","E.1.74"
18,2008,14,0,"E.1","E.1.74"
19,2018,8,0,"E.1","E.1.74"
20,2017,8,0,"E.1","E.1.74"
1,2013,20,NA,"E.4","E.4.75"
2,2005,23,0,"E.4","E.4.75"
3,2018,17,0,"E.4","E.4.75"
4,2017,16,5,"E.4","E.4.75"
5,2021,24,17,"E.4","E.4.75"
6,2021,21,0,"E.4","E.4.75"
7,2009,19,12,"E.4","E.4.75"
8,2013,17,0,"E.4","E.4.75"
9,2012,17,0,"E.4","E.4.75"
10,2012,13,13,"E.4","E.4.75"
11,2020,22,0,"E.4","E.4.75"
12,2011,15,11,"E.4","E.4.75"
13,2004,21,3,"E.4","E.4.75"
14,2015,29,0,"E.4","E.4.75"
15,2006,0,0,"E.4","E.4.75"
16,2007,0,0,"E.4","E.4.75"
17,2002,NA,NA,"E.4","E.4.75"
18,2008,NA,NA,"E.4","E.4.75"
19,2018,NA,NA,"E.4","E.4.75"
20,2017,NA,NA,"E.4","E.4.75"
1,2013,14,NA,"E.3","E.3.76"
2,2005,21,0,"E.3","E.3.76"
3,2018,9,0,"E.3","E.3.76"
4,2017,17,1,"E.3","E.3.76"
5,2021,17,0,"E.3","E.3.76"
6,2021,16,3,"E.3","E.3.76"
7,2009,15,9,"E.3","E.3.76"
8,2013,0,0,"E.3","E.3.76"
9,2012,0,0,"E.3","E.3.76"
10,2012,NA,NA,"E.3","E.3.76"
11,2020,NA,NA,"E.3","E.3.76"
12,2011,NA,NA,"E.3","E.3.76"
13,2004,NA,NA,"E.3","E.3.76"
14,2015,NA,NA,"E.3","E.3.76"
15,2006,NA,NA,"E.3","E.3.76"
16,2007,NA,NA,"E.3","E.3.76"
17,2002,NA,NA,"E.3","E.3.76"
18,2008,NA,NA,"E.3","E.3.76"
19,2018,NA,NA,"E.3","E.3.76"
20,2017,NA,NA,"E.3","E.3.76"
1,2013,17,NA,"E.2","E.2.77"
2,2005,24,0,"E.2","E.2.77"
3,2018,13,3,"E.2","E.2.77"
4,2017,13,7,"E.2","E.2.77"
5,2021,22,0,"E.2","E.2.77"
6,2021,19,1,"E.2","E.2.77"
7,2009,16,0,"E.2","E.2.77"
8,2013,0,0,"E.2","E.2.77"
9,2012,0,0,"E.2","E.2.77"
10,2012,NA,NA,"E.2","E.2.77"
11,2020,NA,NA,"E.2","E.2.77"
12,2011,NA,NA,"E.2","E.2.77"
13,2004,NA,NA,"E.2","E.2.77"
14,2015,NA,NA,"E.2","E.2.77"
15,2006,NA,NA,"E.2","E.2.77"
16,2007,NA,NA,"E.2","E.2.77"
17,2002,NA,NA,"E.2","E.2.77"
18,2008,NA,NA,"E.2","E.2.77"
19,2018,NA,NA,"E.2","E.2.77"
20,2017,NA,NA,"E.2","E.2.77"
1,2013,8,NA,"W.3","W.3.78"
2,2005,10,0,"W.3","W.3.78"
3,2018,9,0,"W.3","W.3.78"
4,2017,11,3,"W.3","W.3.78"
5,2021,13,1,"W.3","W.3.78"
6,2021,11,9,"W.3","W.3.78"
7,2009,10,0,"W.3","W.3.78"
8,2013,11,0,"W.3","W.3.78"
9,2012,3,0,"W.3","W.3.78"
10,2012,9,0,"W.3","W.3.78"
11,2020,8,0,"W.3","W.3.78"
12,2011,0,0,"W.3","W.3.78"
13,2004,0,0,"W.3","W.3.78"
14,2015,NA,NA,"W.3","W.3.78"
15,2006,NA,NA,"W.3","W.3.78"
16,2007,NA,NA,"W.3","W.3.78"
17,2002,NA,NA,"W.3","W.3.78"
18,2008,NA,NA,"W.3","W.3.78"
19,2018,NA,NA,"W.3","W.3.78"
20,2017,NA,NA,"W.3","W.3.78"
1,2013,1,NA,"E.5","E.5.79"
2,2005,1,0,"E.5","E.5.79"
3,2018,0,0,"E.5","E.5.79"
4,2017,0,0,"E.5","E.5.79"
5,2021,NA,NA,"E.5","E.5.79"
6,2021,NA,NA,"E.5","E.5.79"
7,2009,NA,NA,"E.5","E.5.79"
8,2013,NA,NA,"E.5","E.5.79"
9,2012,NA,NA,"E.5","E.5.79"
10,2012,NA,NA,"E.5","E.5.79"
11,2020,NA,NA,"E.5","E.5.79"
12,2011,NA,NA,"E.5","E.5.79"
13,2004,NA,NA,"E.5","E.5.79"
14,2015,NA,NA,"E.5","E.5.79"
15,2006,NA,NA,"E.5","E.5.79"
16,2007,NA,NA,"E.5","E.5.79"
17,2002,NA,NA,"E.5","E.5.79"
18,2008,NA,NA,"E.5","E.5.79"
19,2018,NA,NA,"E.5","E.5.79"
20,2017,NA,NA,"E.5","E.5.79"
1,2013,23,NA,"E.3","E.3.80"
2,2005,27,0,"E.3","E.3.80"
3,2018,15,8,"E.3","E.3.80"
4,2017,17,5,"E.3","E.3.80"
5,2021,30,11,"E.3","E.3.80"
6,2021,28,0,"E.3","E.3.80"
7,2009,22,0,"E.3","E.3.80"
8,2013,20,6,"E.3","E.3.80"
9,2012,15,0,"E.3","E.3.80"
10,2012,19,22,"E.3","E.3.80"
11,2020,21,16,"E.3","E.3.80"
12,2011,18,3,"E.3","E.3.80"
13,2004,21,0,"E.3","E.3.80"
14,2015,31,11,"E.3","E.3.80"
15,2006,21,31,"E.3","E.3.80"
16,2007,28,3,"E.3","E.3.80"
17,2002,20,0,"E.3","E.3.80"
18,2008,27,5,"E.3","E.3.80"
19,2018,16,0,"E.3","E.3.80"
20,2017,16,0,"E.3","E.3.80"
1,2013,3,NA,"E.7","E.7.81"
2,2005,5,0,"E.7","E.7.81"
3,2018,0,0,"E.7","E.7.81"
4,2017,0,0,"E.7","E.7.81"
5,2021,NA,NA,"E.7","E.7.81"
6,2021,NA,NA,"E.7","E.7.81"
7,2009,NA,NA,"E.7","E.7.81"
8,2013,NA,NA,"E.7","E.7.81"
9,2012,NA,NA,"E.7","E.7.81"
10,2012,NA,NA,"E.7","E.7.81"
11,2020,NA,NA,"E.7","E.7.81"
12,2011,NA,NA,"E.7","E.7.81"
13,2004,NA,NA,"E.7","E.7.81"
14,2015,NA,NA,"E.7","E.7.81"
15,2006,NA,NA,"E.7","E.7.81"
16,2007,NA,NA,"E.7","E.7.81"
17,2002,NA,NA,"E.7","E.7.81"
18,2008,NA,NA,"E.7","E.7.81"
19,2018,NA,NA,"E.7","E.7.81"
20,2017,NA,NA,"E.7","E.7.81"
1,2013,32,NA,"E.4","E.4.82"
2,2005,36,0,"E.4","E.4.82"
3,2018,24,4,"E.4","E.4.82"
4,2017,22,10,"E.4","E.4.82"
5,2021,35,3,"E.4","E.4.82"
6,2021,30,23,"E.4","E.4.82"
7,2009,28,1,"E.4","E.4.82"
8,2013,27,3,"E.4","E.4.82"
9,2012,24,0,"E.4","E.4.82"
10,2012,25,10,"E.4","E.4.82"
11,2020,24,15,"E.4","E.4.82"
12,2011,22,13,"E.4","E.4.82"
13,2004,26,0,"E.4","E.4.82"
14,2015,44,0,"E.4","E.4.82"
15,2006,25,23,"E.4","E.4.82"
16,2007,38,0,"E.4","E.4.82"
17,2002,25,13,"E.4","E.4.82"
18,2008,27,2,"E.4","E.4.82"
19,2018,19,1,"E.4","E.4.82"
20,2017,21,19,"E.4","E.4.82"
1,2013,14,NA,"W.2","W.2.83"
2,2005,20,0,"W.2","W.2.83"
3,2018,9,7,"W.2","W.2.83"
4,2017,14,3,"W.2","W.2.83"
5,2021,16,13,"W.2","W.2.83"
6,2021,19,4,"W.2","W.2.83"
7,2009,15,0,"W.2","W.2.83"
8,2013,12,4,"W.2","W.2.83"
9,2012,12,0,"W.2","W.2.83"
10,2012,9,4,"W.2","W.2.83"
11,2020,17,0,"W.2","W.2.83"
12,2011,17,0,"W.2","W.2.83"
13,2004,15,0,"W.2","W.2.83"
14,2015,23,0,"W.2","W.2.83"
15,2006,0,0,"W.2","W.2.83"
16,2007,0,0,"W.2","W.2.83"
17,2002,NA,NA,"W.2","W.2.83"
18,2008,NA,NA,"W.2","W.2.83"
19,2018,NA,NA,"W.2","W.2.83"
20,2017,NA,NA,"W.2","W.2.83"
1,2013,5,NA,"W.5","W.5.84"
2,2005,6,0,"W.5","W.5.84"
3,2018,4,0,"W.5","W.5.84"
4,2017,4,1,"W.5","W.5.84"
5,2021,9,3,"W.5","W.5.84"
6,2021,5,0,"W.5","W.5.84"
7,2009,6,0,"W.5","W.5.84"
8,2013,7,0,"W.5","W.5.84"
9,2012,5,0,"W.5","W.5.84"
10,2012,3,1,"W.5","W.5.84"
11,2020,0,0,"W.5","W.5.84"
12,2011,0,0,"W.5","W.5.84"
13,2004,NA,NA,"W.5","W.5.84"
14,2015,NA,NA,"W.5","W.5.84"
15,2006,NA,NA,"W.5","W.5.84"
16,2007,NA,NA,"W.5","W.5.84"
17,2002,NA,NA,"W.5","W.5.84"
18,2008,NA,NA,"W.5","W.5.84"
19,2018,NA,NA,"W.5","W.5.84"
20,2017,NA,NA,"W.5","W.5.84"
1,2013,14,NA,"W.5","W.5.85"
2,2005,19,0,"W.5","W.5.85"
3,2018,9,3,"W.5","W.5.85"
4,2017,15,8,"W.5","W.5.85"
5,2021,18,3,"W.5","W.5.85"
6,2021,18,0,"W.5","W.5.85"
7,2009,21,12,"W.5","W.5.85"
8,2013,12,0,"W.5","W.5.85"
9,2012,12,0,"W.5","W.5.85"
10,2012,12,1,"W.5","W.5.85"
11,2020,13,3,"W.5","W.5.85"
12,2011,0,0,"W.5","W.5.85"
13,2004,0,0,"W.5","W.5.85"
14,2015,NA,NA,"W.5","W.5.85"
15,2006,NA,NA,"W.5","W.5.85"
16,2007,NA,NA,"W.5","W.5.85"
17,2002,NA,NA,"W.5","W.5.85"
18,2008,NA,NA,"W.5","W.5.85"
19,2018,NA,NA,"W.5","W.5.85"
20,2017,NA,NA,"W.5","W.5.85"
1,2013,11,NA,"W.4","W.4.86"
2,2005,15,0,"W.4","W.4.86"
3,2018,9,0,"W.4","W.4.86"
4,2017,0,0,"W.4","W.4.86"
5,2021,0,0,"W.4","W.4.86"
6,2021,NA,NA,"W.4","W.4.86"
7,2009,NA,NA,"W.4","W.4.86"
8,2013,NA,NA,"W.4","W.4.86"
9,2012,NA,NA,"W.4","W.4.86"
10,2012,NA,NA,"W.4","W.4.86"
11,2020,NA,NA,"W.4","W.4.86"
12,2011,NA,NA,"W.4","W.4.86"
13,2004,NA,NA,"W.4","W.4.86"
14,2015,NA,NA,"W.4","W.4.86"
15,2006,NA,NA,"W.4","W.4.86"
16,2007,NA,NA,"W.4","W.4.86"
17,2002,NA,NA,"W.4","W.4.86"
18,2008,NA,NA,"W.4","W.4.86"
19,2018,NA,NA,"W.4","W.4.86"
20,2017,NA,NA,"W.4","W.4.86"
1,2013,14,NA,"E.3","E.3.87"
2,2005,21,7,"E.3","E.3.87"
3,2018,12,9,"E.3","E.3.87"
4,2017,15,7,"E.3","E.3.87"
5,2021,19,0,"E.3","E.3.87"
6,2021,17,2,"E.3","E.3.87"
7,2009,12,0,"E.3","E.3.87"
8,2013,14,5,"E.3","E.3.87"
9,2012,12,0,"E.3","E.3.87"
10,2012,17,11,"E.3","E.3.87"
11,2020,13,7,"E.3","E.3.87"
12,2011,10,1,"E.3","E.3.87"
13,2004,15,0,"E.3","E.3.87"
14,2015,23,10,"E.3","E.3.87"
15,2006,10,8,"E.3","E.3.87"
16,2007,19,14,"E.3","E.3.87"
17,2002,14,5,"E.3","E.3.87"
18,2008,17,12,"E.3","E.3.87"
19,2018,12,0,"E.3","E.3.87"
20,2017,12,6,"E.3","E.3.87"
1,2013,14,NA,"E.5","E.5.88"
2,2005,18,0,"E.5","E.5.88"
3,2018,15,0,"E.5","E.5.88"
4,2017,11,0,"E.5","E.5.88"
5,2021,19,11,"E.5","E.5.88"
6,2021,18,5,"E.5","E.5.88"
7,2009,14,6,"E.5","E.5.88"
8,2013,13,15,"E.5","E.5.88"
9,2012,13,0,"E.5","E.5.88"
10,2012,9,8,"E.5","E.5.88"
11,2020,14,2,"E.5","E.5.88"
12,2011,13,0,"E.5","E.5.88"
13,2004,14,0,"E.5","E.5.88"
14,2015,24,0,"E.5","E.5.88"
15,2006,15,31,"E.5","E.5.88"
16,2007,22,0,"E.5","E.5.88"
17,2002,10,1,"E.5","E.5.88"
18,2008,15,0,"E.5","E.5.88"
19,2018,11,0,"E.5","E.5.88"
20,2017,14,7,"E.5","E.5.88"
1,2013,23,NA,"E.6","E.6.89"
2,2005,27,0,"E.6","E.6.89"
3,2018,17,7,"E.6","E.6.89"
4,2017,15,8,"E.6","E.6.89"
5,2021,24,0,"E.6","E.6.89"
6,2021,26,0,"E.6","E.6.89"
7,2009,23,0,"E.6","E.6.89"
8,2013,21,15,"E.6","E.6.89"
9,2012,18,0,"E.6","E.6.89"
10,2012,16,11,"E.6","E.6.89"
11,2020,25,18,"E.6","E.6.89"
12,2011,20,18,"E.6","E.6.89"
13,2004,20,3,"E.6","E.6.89"
14,2015,32,5,"E.6","E.6.89"
15,2006,17,40,"E.6","E.6.89"
16,2007,31,20,"E.6","E.6.89"
17,2002,0,0,"E.6","E.6.89"
18,2008,0,0,"E.6","E.6.89"
19,2018,NA,NA,"E.6","E.6.89"
20,2017,NA,NA,"E.6","E.6.89"
1,2013,35,NA,"E.1","E.1.90"
2,2005,35,14,"E.1","E.1.90"
3,2018,20,21,"E.1","E.1.90"
4,2017,31,23,"E.1","E.1.90"
5,2021,34,25,"E.1","E.1.90"
6,2021,37,0,"E.1","E.1.90"
7,2009,27,15,"E.1","E.1.90"
8,2013,26,4,"E.1","E.1.90"
9,2012,27,0,"E.1","E.1.90"
10,2012,26,22,"E.1","E.1.90"
11,2020,32,13,"E.1","E.1.90"
12,2011,23,20,"E.1","E.1.90"
13,2004,25,3,"E.1","E.1.90"
14,2015,45,39,"E.1","E.1.90"
15,2006,27,0,"E.1","E.1.90"
16,2007,41,12,"E.1","E.1.90"
17,2002,25,28,"E.1","E.1.90"
18,2008,31,8,"E.1","E.1.90"
19,2018,23,0,"E.1","E.1.90"
20,2017,28,3,"E.1","E.1.90"
1,2013,8,NA,"W.1","W.1.91"
2,2005,12,1,"W.1","W.1.91"
3,2018,9,1,"W.1","W.1.91"
4,2017,8,11,"W.1","W.1.91"
5,2021,15,0,"W.1","W.1.91"
6,2021,12,4,"W.1","W.1.91"
7,2009,8,0,"W.1","W.1.91"
8,2013,7,0,"W.1","W.1.91"
9,2012,5,0,"W.1","W.1.91"
10,2012,8,9,"W.1","W.1.91"
11,2020,10,0,"W.1","W.1.91"
12,2011,9,2,"W.1","W.1.91"
13,2004,7,4,"W.1","W.1.91"
14,2015,11,3,"W.1","W.1.91"
15,2006,13,10,"W.1","W.1.91"
16,2007,14,0,"W.1","W.1.91"
17,2002,9,0,"W.1","W.1.91"
18,2008,14,0,"W.1","W.1.91"
19,2018,9,0,"W.1","W.1.91"
20,2017,9,4,"W.1","W.1.91"
1,2013,26,NA,"W.5","W.5.92"
2,2005,30,0,"W.5","W.5.92"
3,2018,17,16,"W.5","W.5.92"
4,2017,18,0,"W.5","W.5.92"
5,2021,29,21,"W.5","W.5.92"
6,2021,26,25,"W.5","W.5.92"
7,2009,24,0,"W.5","W.5.92"
8,2013,20,0,"W.5","W.5.92"
9,2012,18,0,"W.5","W.5.92"
10,2012,21,0,"W.5","W.5.92"
11,2020,25,14,"W.5","W.5.92"
12,2011,20,0,"W.5","W.5.92"
13,2004,21,4,"W.5","W.5.92"
14,2015,40,7,"W.5","W.5.92"
15,2006,22,0,"W.5","W.5.92"
16,2007,33,14,"W.5","W.5.92"
17,2002,20,14,"W.5","W.5.92"
18,2008,27,5,"W.5","W.5.92"
19,2018,16,0,"W.5","W.5.92"
20,2017,17,0,"W.5","W.5.92"
1,2013,5,NA,"W.3","W.3.93"
2,2005,10,0,"W.3","W.3.93"
3,2018,4,0,"W.3","W.3.93"
4,2017,4,0,"W.3","W.3.93"
5,2021,9,1,"W.3","W.3.93"
6,2021,9,3,"W.3","W.3.93"
7,2009,8,0,"W.3","W.3.93"
8,2013,6,1,"W.3","W.3.93"
9,2012,5,0,"W.3","W.3.93"
10,2012,8,0,"W.3","W.3.93"
11,2020,5,0,"W.3","W.3.93"
12,2011,6,0,"W.3","W.3.93"
13,2004,9,0,"W.3","W.3.93"
14,2015,8,0,"W.3","W.3.93"
15,2006,6,5,"W.3","W.3.93"
16,2007,10,0,"W.3","W.3.93"
17,2002,5,0,"W.3","W.3.93"
18,2008,5,0,"W.3","W.3.93"
19,2018,5,0,"W.3","W.3.93"
20,2017,9,0,"W.3","W.3.93"
1,2013,11,NA,"W.1","W.1.94"
2,2005,20,0,"W.1","W.1.94"
3,2018,8,9,"W.1","W.1.94"
4,2017,11,3,"W.1","W.1.94"
5,2021,14,7,"W.1","W.1.94"
6,2021,15,0,"W.1","W.1.94"
7,2009,17,3,"W.1","W.1.94"
8,2013,0,0,"W.1","W.1.94"
9,2012,0,0,"W.1","W.1.94"
10,2012,NA,NA,"W.1","W.1.94"
11,2020,NA,NA,"W.1","W.1.94"
12,2011,NA,NA,"W.1","W.1.94"
13,2004,NA,NA,"W.1","W.1.94"
14,2015,NA,NA,"W.1","W.1.94"
15,2006,NA,NA,"W.1","W.1.94"
16,2007,NA,NA,"W.1","W.1.94"
17,2002,NA,NA,"W.1","W.1.94"
18,2008,NA,NA,"W.1","W.1.94"
19,2018,NA,NA,"W.1","W.1.94"
20,2017,NA,NA,"W.1","W.1.94"
1,2013,8,NA,"W.3","W.3.95"
2,2005,11,0,"W.3","W.3.95"
3,2018,7,0,"W.3","W.3.95"
4,2017,6,0,"W.3","W.3.95"
5,2021,0,0,"W.3","W.3.95"
6,2021,0,0,"W.3","W.3.95"
7,2009,NA,NA,"W.3","W.3.95"
8,2013,NA,NA,"W.3","W.3.95"
9,2012,NA,NA,"W.3","W.3.95"
10,2012,NA,NA,"W.3","W.3.95"
11,2020,NA,NA,"W.3","W.3.95"
12,2011,NA,NA,"W.3","W.3.95"
13,2004,NA,NA,"W.3","W.3.95"
14,2015,NA,NA,"W.3","W.3.95"
15,2006,NA,NA,"W.3","W.3.95"
16,2007,NA,NA,"W.3","W.3.95"
17,2002,NA,NA,"W.3","W.3.95"
18,2008,NA,NA,"W.3","W.3.95"
19,2018,NA,NA,"W.3","W.3.95"
20,2017,NA,NA,"W.3","W.3.95"
1,2013,14,NA,"W.1","W.1.96"
2,2005,21,0,"W.1","W.1.96"
3,2018,12,1,"W.1","W.1.96"
4,2017,12,4,"W.1","W.1.96"
5,2021,20,11,"W.1","W.1.96"
6,2021,19,0,"W.1","W.1.96"
7,2009,0,0,"W.1","W.1.96"
8,2013,0,0,"W.1","W.1.96"
9,2012,NA,NA,"W.1","W.1.96"
10,2012,NA,NA,"W.1","W.1.96"
11,2020,NA,NA,"W.1","W.1.96"
12,2011,NA,NA,"W.1","W.1.96"
13,2004,NA,NA,"W.1","W.1.96"
14,2015,NA,NA,"W.1","W.1.96"
15,2006,NA,NA,"W.1","W.1.96"
16,2007,NA,NA,"W.1","W.1.96"
17,2002,NA,NA,"W.1","W.1.96"
18,2008,NA,NA,"W.1","W.1.96"
19,2018,NA,NA,"W.1","W.1.96"
20,2017,NA,NA,"W.1","W.1.96"
1,2013,11,NA,"E.3","E.3.97"
2,2005,18,0,"E.3","E.3.97"
3,2018,9,7,"E.3","E.3.97"
