"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
29,2020,NA,NA,"E.7","E.7.4996",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.2","W.2.4997",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,20,0,"W.2","W.2.4997",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,27,0,"W.2","W.2.4997",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"W.2","W.2.4997",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.4","E.4.4998",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,27,0,"E.4","E.4.4998",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,28,0,"E.4","E.4.4998",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,34,0,"E.4","E.4.4998",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,56,0,"E.4","E.4.4998",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,NA,NA,"E.4","E.4.4998",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
28,2016,1,0,"E.6","E.6.4999",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.6","E.6.4999",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.2","E.2.5000",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,43,0,"E.2","E.2.5000",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,44,0,"E.2","E.2.5000",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,53,0,"E.2","E.2.5000",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,76,0,"E.2","E.2.5000",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,59,0,"E.2","E.2.5000",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
34,2017,47,0,"E.2","E.2.5000",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
35,2015,35,0,"E.2","E.2.5000",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
36,2017,56,0,"E.2","E.2.5000",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
37,2008,NA,NA,"E.2","E.2.5000",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.7","E.7.5001",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.7","E.7.5001",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.4","E.4.5002",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.4","E.4.5002",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.1","E.1.5003",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.1","E.1.5003",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.4","W.4.5004",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.4","W.4.5004",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.5","W.5.5005",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.5","W.5.5005",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.2","W.2.5006",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,44,0,"W.2","W.2.5006",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.2","W.2.5006",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.4","E.4.5007",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,39,0,"E.4","E.4.5007",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,38,0,"E.4","E.4.5007",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,42,0,"E.4","E.4.5007",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,NA,NA,"E.4","E.4.5007",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
28,2016,1,0,"W.3","W.3.5008",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,34,0,"W.3","W.3.5008",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,37,0,"W.3","W.3.5008",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"W.3","W.3.5008",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.5","E.5.5009",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.5","E.5.5009",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.2","E.2.5010",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.2","E.2.5010",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.4","W.4.5011",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.4","W.4.5011",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.6","E.6.5012",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.6","E.6.5012",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.2","E.2.5013",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.2","E.2.5013",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.1","W.1.5014",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.1","W.1.5014",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.3","W.3.5015",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,32,0,"W.3","W.3.5015",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,35,0,"W.3","W.3.5015",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,40,0,"W.3","W.3.5015",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,61,0,"W.3","W.3.5015",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,51,0,"W.3","W.3.5015",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
34,2017,46,0,"W.3","W.3.5015",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
35,2015,35,0,"W.3","W.3.5015",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
36,2017,53,0,"W.3","W.3.5015",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
37,2008,NA,NA,"W.3","W.3.5015",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"W.5","W.5.5016",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,42,0,"W.5","W.5.5016",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.5","W.5.5016",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"W.2","W.2.5017",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,32,0,"W.2","W.2.5017",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.2","W.2.5017",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.5","E.5.5018",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.5","E.5.5018",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.1","W.1.5019",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.1","W.1.5019",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.3","E.3.5020",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.3","E.3.5020",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.5","W.5.5021",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,28,0,"W.5","W.5.5021",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,31,0,"W.5","W.5.5021",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"W.5","W.5.5021",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.2","E.2.5022",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.2","E.2.5022",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.3","E.3.5023",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,29,0,"E.3","E.3.5023",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"E.3","E.3.5023",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.2","E.2.5024",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.2","E.2.5024",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.3","W.3.5025",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,25,0,"W.3","W.3.5025",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,31,0,"W.3","W.3.5025",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,39,0,"W.3","W.3.5025",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,61,0,"W.3","W.3.5025",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,NA,NA,"W.3","W.3.5025",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
28,2016,1,0,"E.3","E.3.5026",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,45,0,"E.3","E.3.5026",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,48,0,"E.3","E.3.5026",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"E.3","E.3.5026",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"W.4","W.4.5027",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,41,0,"W.4","W.4.5027",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.4","W.4.5027",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"W.5","W.5.5028",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,37,0,"W.5","W.5.5028",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.5","W.5.5028",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.7","E.7.5029",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,33,0,"E.7","E.7.5029",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,37,0,"E.7","E.7.5029",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,35,0,"E.7","E.7.5029",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,54,0,"E.7","E.7.5029",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,45,0,"E.7","E.7.5029",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
34,2017,39,0,"E.7","E.7.5029",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
35,2015,NA,NA,"E.7","E.7.5029",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"W.1","W.1.5030",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,31,0,"W.1","W.1.5030",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,36,0,"W.1","W.1.5030",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,43,0,"W.1","W.1.5030",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,64,0,"W.1","W.1.5030",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,53,0,"W.1","W.1.5030",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
34,2017,NA,NA,"W.1","W.1.5030",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
28,2016,1,0,"E.3","E.3.5031",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,42,0,"E.3","E.3.5031",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,44,0,"E.3","E.3.5031",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"E.3","E.3.5031",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.6","E.6.5032",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.6","E.6.5032",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.5","E.5.5033",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.5","E.5.5033",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.1","W.1.5034",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,34,0,"W.1","W.1.5034",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.1","W.1.5034",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.3","E.3.5035",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,30,0,"E.3","E.3.5035",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,32,0,"E.3","E.3.5035",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"E.3","E.3.5035",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.7","E.7.5036",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,31,0,"E.7","E.7.5036",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"E.7","E.7.5036",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.1","E.1.5037",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.1","E.1.5037",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.2","W.2.5038",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,28,0,"W.2","W.2.5038",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,28,0,"W.2","W.2.5038",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,35,0,"W.2","W.2.5038",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,54,0,"W.2","W.2.5038",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,NA,NA,"W.2","W.2.5038",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
28,2016,1,0,"W.4","W.4.5039",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,42,0,"W.4","W.4.5039",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,46,0,"W.4","W.4.5039",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,53,0,"W.4","W.4.5039",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,78,0,"W.4","W.4.5039",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,61,0,"W.4","W.4.5039",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
34,2017,NA,NA,"W.4","W.4.5039",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
28,2016,1,0,"W.5","W.5.5040",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.5","W.5.5040",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.1","W.1.5041",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,50,0,"W.1","W.1.5041",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.1","W.1.5041",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"W.4","W.4.5042",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.4","W.4.5042",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.5","W.5.5043",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.5","W.5.5043",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.1","E.1.5044",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.1","E.1.5044",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.2","W.2.5045",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,41,0,"W.2","W.2.5045",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"W.2","W.2.5045",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.3","E.3.5046",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,34,0,"E.3","E.3.5046",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"E.3","E.3.5046",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.7","E.7.5047",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,28,0,"E.7","E.7.5047",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,30,0,"E.7","E.7.5047",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"E.7","E.7.5047",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.7","E.7.5048",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,31,0,"E.7","E.7.5048",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,NA,NA,"E.7","E.7.5048",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
28,2016,1,0,"E.6","E.6.5049",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.6","E.6.5049",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.5","W.5.5050",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.5","W.5.5050",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.4","E.4.5051",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.4","E.4.5051",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.7","E.7.5052",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.7","E.7.5052",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"E.2","E.2.5053",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"E.2","E.2.5053",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.4","W.4.5054",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,NA,NA,"W.4","W.4.5054",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
28,2016,1,0,"W.3","W.3.5055",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,29,0,"W.3","W.3.5055",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,30,0,"W.3","W.3.5055",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"W.3","W.3.5055",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
28,2016,1,0,"E.1","E.1.5056",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,22,0,"E.1","E.1.5056",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,25,0,"E.1","E.1.5056",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,35,0,"E.1","E.1.5056",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
32,2014,56,0,"E.1","E.1.5056",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2002,48,0,"E.1","E.1.5056",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
34,2017,NA,NA,"E.1","E.1.5056",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
28,2016,1,0,"W.1","W.1.5057",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
29,2020,37,0,"W.1","W.1.5057",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
30,2008,39,0,"W.1","W.1.5057",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
31,2015,NA,NA,"W.1","W.1.5057",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
