"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
3,2006,3,0,"E.4","E.4.121",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,6,0,"E.4","E.4.121",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,6,0,"E.4","E.4.121",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,4,0,"E.4","E.4.121",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,4,0,"E.4","E.4.121",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,13,0,"E.4","E.4.121",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,12,6,"E.4","E.4.121",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,32,1,"E.4","E.4.121",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,35,13,"E.4","E.4.121",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,16,0,"E.4","E.4.121",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,3,18,"E.4","E.4.121",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,3,0,"E.4","E.4.121",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,3,0,"E.4","E.4.121",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,4,0,"E.4","E.4.121",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,3,2,"E.4","E.4.121",1,1,1,1,1,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
18,2006,1,0,"E.4","E.4.121",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
19,2020,6,0,"E.4","E.4.121",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
20,2004,7,0,"E.4","E.4.121",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
1,2015,20,NA,"W.1","W.1.122",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,18,0,"W.1","W.1.122",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,3,5,"W.1","W.1.122",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,14,0,"W.1","W.1.122",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,5,0,"W.1","W.1.122",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,21,0,"W.1","W.1.122",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,28,0,"W.1","W.1.122",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,49,6,"W.1","W.1.122",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,20,13,"W.1","W.1.122",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,48,6,"W.1","W.1.122",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,21,9,"W.1","W.1.122",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,34,1,"W.1","W.1.122",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,21,35,"W.1","W.1.122",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,14,6,"W.1","W.1.122",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,11,0,"W.1","W.1.122",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,10,0,"W.1","W.1.122",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,NA,NA,"W.1","W.1.122",1,0,0,1,NA,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
1,2015,75,NA,"W.3","W.3.123",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,45,64,"W.3","W.3.123",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,63,6,"W.3","W.3.123",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,26,10,"W.3","W.3.123",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,25,0,"W.3","W.3.123",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,16,5,"W.3","W.3.123",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,21,0,"W.3","W.3.123",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,22,0,"W.3","W.3.123",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,28,5,"W.3","W.3.123",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,28,17,"W.3","W.3.123",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,39,5,"W.3","W.3.123",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,19,9,"W.3","W.3.123",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,35,31,"W.3","W.3.123",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,NA,NA,"W.3","W.3.123",1,0,0,1,NA,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
1,2015,17,NA,"E.6","E.6.124",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,2,17,"E.6","E.6.124",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,7,0,"E.6","E.6.124",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,6,1,"E.6","E.6.124",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,6,0,"E.6","E.6.124",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,20,0,"E.6","E.6.124",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,34,9,"E.6","E.6.124",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,5,0,"E.6","E.6.124",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,1,2,"E.6","E.6.124",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,4,0,"E.6","E.6.124",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,6,0,"E.6","E.6.124",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,6,0,"E.6","E.6.124",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,5,6,"E.6","E.6.124",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,11,1,"E.6","E.6.124",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,16,0,"E.6","E.6.124",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,30,5,"E.6","E.6.124",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,29,17,"E.6","E.6.124",1,1,1,1,1,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
18,2006,37,0,"E.6","E.6.124",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
19,2020,23,6,"E.6","E.6.124",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
20,2004,24,12,"E.6","E.6.124",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
1,2015,1,NA,"E.7","E.7.125",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,3,0,"E.7","E.7.125",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,6,0,"E.7","E.7.125",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,NA,NA,"E.7","E.7.125",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2015,32,NA,"W.2","W.2.126",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,39,58,"W.2","W.2.126",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,30,0,"W.2","W.2.126",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,NA,NA,"W.2","W.2.126",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2015,23,NA,"E.7","E.7.127",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,34,26,"E.7","E.7.127",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,39,2,"E.7","E.7.127",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,11,14,"E.7","E.7.127",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,26,1,"E.7","E.7.127",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,33,2,"E.7","E.7.127",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,34,10,"E.7","E.7.127",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,20,0,"E.7","E.7.127",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,34,5,"E.7","E.7.127",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,31,27,"E.7","E.7.127",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,44,13,"E.7","E.7.127",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,57,36,"E.7","E.7.127",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,35,84,"E.7","E.7.127",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,41,35,"E.7","E.7.127",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,15,0,"E.7","E.7.127",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,21,0,"E.7","E.7.127",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,30,9,"E.7","E.7.127",1,1,1,1,1,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
18,2006,13,0,"E.7","E.7.127",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
19,2020,11,10,"E.7","E.7.127",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
20,2004,7,1,"E.7","E.7.127",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
1,2015,17,NA,"W.3","W.3.128",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,12,13,"W.3","W.3.128",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,11,8,"W.3","W.3.128",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,13,1,"W.3","W.3.128",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,12,5,"W.3","W.3.128",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,32,4,"W.3","W.3.128",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,26,19,"W.3","W.3.128",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,25,3,"W.3","W.3.128",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,32,11,"W.3","W.3.128",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,41,12,"W.3","W.3.128",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,7,0,"W.3","W.3.128",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,7,2,"W.3","W.3.128",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,2,4,"W.3","W.3.128",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,NA,NA,"W.3","W.3.128",1,0,0,1,NA,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
1,2015,26,NA,"W.5","W.5.129",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,29,26,"W.5","W.5.129",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,27,25,"W.5","W.5.129",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,23,8,"W.5","W.5.129",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,13,0,"W.5","W.5.129",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,10,0,"W.5","W.5.129",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,23,0,"W.5","W.5.129",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,8,0,"W.5","W.5.129",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,10,0,"W.5","W.5.129",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,23,0,"W.5","W.5.129",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,11,5,"W.5","W.5.129",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,6,0,"W.5","W.5.129",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,7,9,"W.5","W.5.129",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,8,4,"W.5","W.5.129",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,3,0,"W.5","W.5.129",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,7,0,"W.5","W.5.129",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,2,0,"W.5","W.5.129",1,1,1,1,0,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
18,2006,2,0,"W.5","W.5.129",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
19,2020,4,0,"W.5","W.5.129",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
20,2004,7,0,"W.5","W.5.129",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
1,2015,78,NA,"E.1","E.1.130",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,47,55,"E.1","E.1.130",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,14,0,"E.1","E.1.130",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,20,2,"E.1","E.1.130",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,10,3,"E.1","E.1.130",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,18,1,"E.1","E.1.130",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,11,0,"E.1","E.1.130",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,NA,NA,"E.1","E.1.130",1,0,0,1,NA,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
1,2015,44,NA,"W.4","W.4.131",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,33,33,"W.4","W.4.131",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,24,0,"W.4","W.4.131",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,13,1,"W.4","W.4.131",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,7,4,"W.4","W.4.131",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,9,2,"W.4","W.4.131",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,17,0,"W.4","W.4.131",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,45,0,"W.4","W.4.131",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,37,11,"W.4","W.4.131",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,32,19,"W.4","W.4.131",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,31,13,"W.4","W.4.131",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,21,2,"W.4","W.4.131",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,59,11,"W.4","W.4.131",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,35,14,"W.4","W.4.131",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,40,6,"W.4","W.4.131",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,49,3,"W.4","W.4.131",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,NA,NA,"W.4","W.4.131",1,0,0,1,NA,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
1,2015,75,NA,"E.3","E.3.132",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,41,85,"E.3","E.3.132",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,24,27,"E.3","E.3.132",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,10,5,"E.3","E.3.132",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
5,2014,14,0,"E.3","E.3.132",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2021,30,2,"E.3","E.3.132",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2010,52,0,"E.3","E.3.132",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
8,2007,33,16,"E.3","E.3.132",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
9,2006,25,25,"E.3","E.3.132",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
10,2005,17,0,"E.3","E.3.132",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
11,2020,15,7,"E.3","E.3.132",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2015,13,3,"E.3","E.3.132",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
13,2007,18,3,"E.3","E.3.132",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2019,13,3,"E.3","E.3.132",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2019,27,0,"E.3","E.3.132",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
16,2003,67,0,"E.3","E.3.132",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2008,41,25,"E.3","E.3.132",1,1,1,1,1,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
18,2006,12,0,"E.3","E.3.132",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
19,2020,9,0,"E.3","E.3.132",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
20,2004,17,2,"E.3","E.3.132",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
1,2015,26,NA,"E.6","E.6.133",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,28,24,"E.6","E.6.133",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,13,1,"E.6","E.6.133",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2014,NA,NA,"E.6","E.6.133",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2015,47,NA,"E.6","E.6.134",1,1,0,0,NA,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
2,2020,70,24,"E.6","E.6.134",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
