"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
16,2021,1,0,"W.5","W.5.714",1,1,0,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2014,NA,NA,"W.5","W.5.714",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2007,58,0,"W.5","W.5.714",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.5","W.5.714",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,57,0,"W.5","W.5.714",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.5","W.5.714",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,NA,NA,"W.5","W.5.714",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2021,1,0,"W.3","W.3.715",1,1,0,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2014,NA,NA,"W.3","W.3.715",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2007,50,0,"W.3","W.3.715",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.3","W.3.715",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,1,0,"W.5","W.5.716",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.5","W.5.716",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,1,0,"E.4","E.4.727",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.4","E.4.727",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.4","E.4.727",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,3,0,"W.5","W.5.728",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.5","W.5.728",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,6,0,"W.3","W.3.729",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.3","W.3.729",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"W.3","W.3.729",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,18,0,"W.2","W.2.731",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.2","W.2.731",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,21,0,"E.1","E.1.733",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.1","E.1.733",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,30,0,"E.1","E.1.733",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.1","E.1.733",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,39,0,"E.1","E.1.733",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.1","E.1.733",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,38,0,"W.1","W.1.734",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.1","W.1.734",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,41,0,"W.1","W.1.734",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.1","W.1.734",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,45,0,"W.1","W.1.734",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"W.1","W.1.734",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,33,0,"W.1","W.1.734",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
25,2004,NA,NA,"W.1","W.1.734",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,NA,NA,"W.1","W.1.734",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2007,27,0,"E.2","E.2.735",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.2","E.2.735",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.2","E.2.735",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,38,0,"E.6","E.6.736",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.6","E.6.736",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.6","E.6.736",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,45,0,"E.7","E.7.738",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.7","E.7.738",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,42,0,"E.7","E.7.738",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.7","E.7.738",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,40,0,"E.7","E.7.738",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.7","E.7.738",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,32,0,"E.7","E.7.738",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
25,2004,NA,NA,"E.7","E.7.738",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,NA,NA,"E.7","E.7.738",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2007,26,0,"E.7","E.7.739",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,35,0,"E.7","E.7.739",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,41,0,"E.7","E.7.739",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,34,0,"E.7","E.7.739",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
25,2004,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,28,0,"E.7","E.7.739",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
27,2014,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2018,41,0,"E.7","E.7.739",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
29,2015,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
30,2017,50,0,"E.7","E.7.739",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
31,2007,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2015,48,0,"E.7","E.7.739",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
33,2020,NA,NA,"E.7","E.7.739",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,NA,NA,"E.7","E.7.739",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2007,52,0,"E.3","E.3.740",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.3","E.3.740",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,51,0,"E.3","E.3.740",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.3","E.3.740",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,57,0,"E.3","E.3.740",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.3","E.3.740",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,42,0,"E.6","E.6.741",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.6","E.6.741",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,42,0,"E.7","E.7.743",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.7","E.7.743",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,47,0,"E.7","E.7.743",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.7","E.7.743",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,49,0,"E.7","E.7.743",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.7","E.7.743",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,44,0,"E.7","E.7.743",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
25,2004,NA,NA,"E.7","E.7.743",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,NA,NA,"E.7","E.7.743",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2007,31,0,"E.7","E.7.744",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.7","E.7.744",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.7","E.7.744",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,41,0,"W.4","W.4.746",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.4","W.4.746",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"W.4","W.4.746",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,45,0,"W.3","W.3.747",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.3","W.3.747",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,46,0,"W.3","W.3.747",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.3","W.3.747",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2007,43,0,"W.2","W.2.748",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.2","W.2.748",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"W.2","W.2.748",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,50,0,"W.1","W.1.749",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.1","W.1.749",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,44,0,"W.1","W.1.749",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.1","W.1.749",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,NA,NA,"W.1","W.1.749",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,44,0,"E.3","E.3.750",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.3","E.3.750",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,47,0,"E.3","E.3.750",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.3","E.3.750",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2007,42,0,"E.6","E.6.752",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.6","E.6.752",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.6","E.6.752",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,45,0,"E.2","E.2.754",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.2","E.2.754",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,44,0,"E.2","E.2.754",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.2","E.2.754",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,NA,NA,"E.2","E.2.754",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,47,0,"E.1","E.1.755",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.1","E.1.755",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.1","E.1.755",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,52,0,"E.1","E.1.756",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.1","E.1.756",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,49,0,"E.1","E.1.756",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.1","E.1.756",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2007,45,0,"W.2","W.2.757",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.2","W.2.757",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,46,0,"W.2","W.2.757",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.2","W.2.757",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,48,0,"W.2","W.2.757",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"W.2","W.2.757",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,45,0,"E.3","E.3.758",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.3","E.3.758",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,42,0,"E.1","E.1.759",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.1","E.1.759",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.1","E.1.759",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,44,0,"E.2","E.2.760",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.2","E.2.760",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,45,0,"E.2","E.2.760",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.2","E.2.760",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,49,0,"E.2","E.2.760",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.2","E.2.760",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,41,0,"W.3","W.3.761",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.3","W.3.761",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,45,0,"W.3","W.3.761",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.3","W.3.761",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,42,0,"W.3","W.3.761",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"W.3","W.3.761",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,36,0,"W.3","W.3.761",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
25,2004,NA,NA,"W.3","W.3.761",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,32,0,"W.3","W.3.761",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
27,2014,NA,NA,"W.3","W.3.761",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
28,2018,NA,NA,"W.3","W.3.761",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2007,43,0,"E.6","E.6.763",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.6","E.6.763",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.6","E.6.763",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,48,0,"W.3","W.3.765",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.3","W.3.765",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,49,0,"W.3","W.3.765",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.3","W.3.765",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,50,0,"W.3","W.3.765",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"W.3","W.3.765",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,NA,NA,"W.3","W.3.765",1,0,0,2,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
18,2007,1,0,"E.2","E.2.766",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.2","E.2.766",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,3,0,"E.2","E.2.766",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.2","E.2.766",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,11,0,"E.2","E.2.766",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.2","E.2.766",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,1,0,"W.2","W.2.767",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.2","W.2.767",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"W.2","W.2.767",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,1,0,"E.1","E.1.768",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.1","E.1.768",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
18,2007,1,0,"E.4","E.4.769",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.4","E.4.769",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,22,0,"E.4","E.4.769",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.4","E.4.769",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,36,0,"E.4","E.4.769",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"E.4","E.4.769",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,1,0,"E.2","E.2.770",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.2","E.2.770",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,41,0,"E.2","E.2.770",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"E.2","E.2.770",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2007,1,0,"W.2","W.2.771",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.2","W.2.771",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"W.2","W.2.771",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,1,0,"W.1","W.1.772",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.1","W.1.772",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"W.1","W.1.772",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,1,0,"E.6","E.6.773",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.6","E.6.773",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.6","E.6.773",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,1,0,"W.4","W.4.774",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"W.4","W.4.774",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,69,0,"W.4","W.4.774",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
21,2009,NA,NA,"W.4","W.4.774",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2011,64,0,"W.4","W.4.774",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2004,NA,NA,"W.4","W.4.774",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2012,44,0,"W.4","W.4.774",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
25,2004,NA,NA,"W.4","W.4.774",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,1,0,"E.2","E.2.775",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2011,NA,NA,"E.2","E.2.775",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
20,2021,NA,NA,"E.2","E.2.775",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2007,1,0,"E.2","E.2.776",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
