"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
12,2003,1,0,"E.4","E.4.1690",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,119,0,"E.4","E.4.1690",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,82,0,"E.4","E.4.1690",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,109,0,"E.4","E.4.1690",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,83,0,"E.4","E.4.1690",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,53,0,"E.4","E.4.1690",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,42,0,"E.4","E.4.1690",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2012,53,0,"E.4","E.4.1690",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
20,2010,38,0,"E.4","E.4.1690",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
12,2003,1,0,"E.7","E.7.1691",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,50,0,"E.7","E.7.1691",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.7","E.7.1691",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.4","E.4.1692",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,66,0,"E.4","E.4.1692",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.4","E.4.1692",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.2","W.2.1693",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,83,0,"W.2","W.2.1693",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,60,0,"W.2","W.2.1693",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,85,0,"W.2","W.2.1693",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,70,0,"W.2","W.2.1693",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,NA,NA,"W.2","W.2.1693",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2003,1,0,"W.2","W.2.1694",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,87,0,"W.2","W.2.1694",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.2","W.2.1694",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.4","E.4.1695",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,103,0,"E.4","E.4.1695",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,73,0,"E.4","E.4.1695",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,95,0,"E.4","E.4.1695",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,77,0,"E.4","E.4.1695",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,52,0,"E.4","E.4.1695",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,42,0,"E.4","E.4.1695",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2012,NA,NA,"E.4","E.4.1695",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2003,1,0,"E.7","E.7.1696",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,58,0,"E.7","E.7.1696",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,42,0,"E.7","E.7.1696",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,63,0,"E.7","E.7.1696",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,52,0,"E.7","E.7.1696",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,39,0,"E.7","E.7.1696",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,NA,NA,"E.7","E.7.1696",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2003,1,0,"E.3","E.3.1697",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,NA,NA,"E.3","E.3.1697",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2003,1,0,"E.7","E.7.1698",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,53,0,"E.7","E.7.1698",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.7","E.7.1698",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.4","E.4.1699",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,71,0,"E.4","E.4.1699",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,55,0,"E.4","E.4.1699",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,78,0,"E.4","E.4.1699",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,66,0,"E.4","E.4.1699",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,NA,NA,"E.4","E.4.1699",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2003,1,0,"E.4","E.4.1700",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,82,0,"E.4","E.4.1700",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.4","E.4.1700",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.2","W.2.1701",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,97,0,"W.2","W.2.1701",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.2","W.2.1701",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.2","W.2.1702",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,110,0,"W.2","W.2.1702",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.2","W.2.1702",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.1","W.1.1703",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,120,0,"W.1","W.1.1703",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,83,0,"W.1","W.1.1703",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,109,0,"W.1","W.1.1703",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,83,0,"W.1","W.1.1703",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,56,0,"W.1","W.1.1703",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,NA,NA,"W.1","W.1.1703",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2003,1,0,"E.6","E.6.1704",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,73,0,"E.6","E.6.1704",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,62,0,"E.6","E.6.1704",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,88,0,"E.6","E.6.1704",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,NA,NA,"E.6","E.6.1704",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2003,1,0,"E.6","E.6.1705",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,107,0,"E.6","E.6.1705",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,78,0,"E.6","E.6.1705",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,106,0,"E.6","E.6.1705",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,83,0,"E.6","E.6.1705",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,53,0,"E.6","E.6.1705",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,44,0,"E.6","E.6.1705",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2012,59,0,"E.6","E.6.1705",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
20,2010,44,0,"E.6","E.6.1705",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
12,2003,1,0,"E.3","E.3.1706",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,61,0,"E.3","E.3.1706",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,47,0,"E.3","E.3.1706",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,NA,NA,"E.3","E.3.1706",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2003,1,0,"W.2","W.2.1707",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,64,0,"W.2","W.2.1707",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.2","W.2.1707",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.5","W.5.1708",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,78,0,"W.5","W.5.1708",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.5","W.5.1708",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.1","E.1.1709",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,NA,NA,"E.1","E.1.1709",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2003,1,0,"E.5","E.5.1710",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,95,0,"E.5","E.5.1710",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.5","E.5.1710",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.1","W.1.1711",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,109,0,"W.1","W.1.1711",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.1","W.1.1711",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.6","E.6.1712",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,121,0,"E.6","E.6.1712",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.6","E.6.1712",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.3","E.3.1713",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,130,0,"E.3","E.3.1713",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,85,0,"E.3","E.3.1713",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,110,0,"E.3","E.3.1713",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,83,0,"E.3","E.3.1713",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,53,0,"E.3","E.3.1713",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,NA,NA,"E.3","E.3.1713",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2003,1,0,"E.4","E.4.1714",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,70,0,"E.4","E.4.1714",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.4","E.4.1714",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.2","W.2.1715",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,87,0,"W.2","W.2.1715",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,63,0,"W.2","W.2.1715",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,87,0,"W.2","W.2.1715",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,72,0,"W.2","W.2.1715",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,51,0,"W.2","W.2.1715",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,46,0,"W.2","W.2.1715",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2012,59,0,"W.2","W.2.1715",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
20,2010,46,0,"W.2","W.2.1715",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
12,2003,1,0,"E.4","E.4.1716",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,NA,NA,"E.4","E.4.1716",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2003,1,0,"E.5","E.5.1717",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,63,0,"E.5","E.5.1717",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.5","E.5.1717",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.2","E.2.1718",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,78,0,"E.2","E.2.1718",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,60,0,"E.2","E.2.1718",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,84,0,"E.2","E.2.1718",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,71,0,"E.2","E.2.1718",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,49,0,"E.2","E.2.1718",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,NA,NA,"E.2","E.2.1718",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2003,1,0,"E.2","E.2.1719",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,63,0,"E.2","E.2.1719",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,50,0,"E.2","E.2.1719",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,71,0,"E.2","E.2.1719",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,NA,NA,"E.2","E.2.1719",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2003,1,0,"E.5","E.5.1720",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,83,0,"E.5","E.5.1720",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,63,0,"E.5","E.5.1720",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,86,0,"E.5","E.5.1720",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,69,0,"E.5","E.5.1720",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,NA,NA,"E.5","E.5.1720",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2003,1,0,"E.4","E.4.1721",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,NA,NA,"E.4","E.4.1721",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2003,1,0,"E.5","E.5.1722",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,85,0,"E.5","E.5.1722",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.5","E.5.1722",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.4","E.4.1723",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,99,0,"E.4","E.4.1723",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.4","E.4.1723",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.6","E.6.1724",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,NA,NA,"E.6","E.6.1724",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2003,1,0,"E.7","E.7.1725",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,110,0,"E.7","E.7.1725",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.7","E.7.1725",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.6","E.6.1726",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,124,0,"E.6","E.6.1726",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,87,0,"E.6","E.6.1726",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,111,0,"E.6","E.6.1726",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,87,0,"E.6","E.6.1726",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,NA,NA,"E.6","E.6.1726",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2003,1,0,"W.3","W.3.1727",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,102,0,"W.3","W.3.1727",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.3","W.3.1727",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.1","E.1.1728",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,114,0,"E.1","E.1.1728",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,80,0,"E.1","E.1.1728",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,104,0,"E.1","E.1.1728",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,80,0,"E.1","E.1.1728",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2014,54,0,"E.1","E.1.1728",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2005,44,0,"E.1","E.1.1728",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2012,58,0,"E.1","E.1.1728",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
20,2010,NA,NA,"E.1","E.1.1728",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.1","E.1.1729",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,NA,NA,"E.1","E.1.1729",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
12,2003,1,0,"W.4","W.4.1730",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,77,0,"W.4","W.4.1730",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.4","W.4.1730",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.2","E.2.1731",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,90,0,"E.2","E.2.1731",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.2","E.2.1731",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"W.2","W.2.1732",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,105,0,"W.2","W.2.1732",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.2","W.2.1732",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.1","E.1.1733",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,116,0,"E.1","E.1.1733",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,81,0,"E.1","E.1.1733",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,104,0,"E.1","E.1.1733",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,NA,NA,"E.1","E.1.1733",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2003,1,0,"W.4","W.4.1734",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,115,0,"W.4","W.4.1734",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.4","W.4.1734",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.4","E.4.1735",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,125,0,"E.4","E.4.1735",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"E.4","E.4.1735",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.7","E.7.1736",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,134,0,"E.7","E.7.1736",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,91,0,"E.7","E.7.1736",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2009,114,0,"E.7","E.7.1736",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
16,2018,NA,NA,"E.7","E.7.1736",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2003,1,0,"W.4","W.4.1737",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
13,2002,120,0,"W.4","W.4.1737",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
14,2010,NA,NA,"W.4","W.4.1737",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2003,1,0,"E.3","E.3.1738",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
