"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
1,2020,14,NA,"E.1","E.1.127",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,19,4,"E.1","E.1.127",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,22,0,"E.1","E.1.127",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,22,7,"E.1","E.1.127",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,20,0,"E.1","E.1.127",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,13,3,"E.1","E.1.127",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,15,0,"E.1","E.1.127",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,12,3,"E.1","E.1.127",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,21,4,"E.1","E.1.127",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,15,3,"E.1","E.1.127",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,14,0,"E.1","E.1.127",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,15,0,"E.1","E.1.127",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,14,0,"E.1","E.1.127",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,12,1,"E.1","E.1.127",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,24,10,"E.1","E.1.127",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,19,6,"E.1","E.1.127",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,21,1,"E.1","E.1.127",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,11,21,"E.1","E.1.127",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,15,3,"E.1","E.1.127",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
29,2009,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2008,19,3,"E.1","E.1.127",1,1,2,2,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2010,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2009,12,1,"E.1","E.1.127",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
33,2018,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2004,16,4,"E.1","E.1.127",1,1,2,2,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2006,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
36,2003,21,0,"E.1","E.1.127",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
37,2012,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
38,2009,17,3,"E.1","E.1.127",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
39,2013,NA,NA,"E.1","E.1.127",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
40,2006,14,0,"E.1","E.1.127",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
1,2020,1,NA,"E.6","E.6.128",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,1,0,"E.6","E.6.128",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,2,0,"E.6","E.6.128",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,4,0,"E.6","E.6.128",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,NA,NA,"E.6","E.6.128",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2020,38,NA,"W.3","W.3.129",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,40,11,"W.3","W.3.129",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,47,0,"W.3","W.3.129",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,46,20,"W.3","W.3.129",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,33,0,"W.3","W.3.129",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,29,0,"W.3","W.3.129",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,27,0,"W.3","W.3.129",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,26,10,"W.3","W.3.129",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,40,22,"W.3","W.3.129",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,26,7,"W.3","W.3.129",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.3","W.3.129",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,28,23,"W.3","W.3.129",1,1,2,2,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.3","W.3.129",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,23,0,"W.3","W.3.129",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.3","W.3.129",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,24,10,"W.3","W.3.129",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"W.3","W.3.129",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,NA,NA,"W.3","W.3.129",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2020,1,NA,"E.1","E.1.130",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,3,0,"E.1","E.1.130",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,3,0,"E.1","E.1.130",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,4,0,"E.1","E.1.130",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,1,0,"E.1","E.1.130",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,2,0,"E.1","E.1.130",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,NA,NA,"E.1","E.1.130",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2020,5,NA,"E.7","E.7.131",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,7,0,"E.7","E.7.131",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,8,0,"E.7","E.7.131",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,8,8,"E.7","E.7.131",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,7,0,"E.7","E.7.131",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,5,1,"E.7","E.7.131",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,10,0,"E.7","E.7.131",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,5,0,"E.7","E.7.131",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,11,0,"E.7","E.7.131",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,7,2,"E.7","E.7.131",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,8,0,"E.7","E.7.131",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,5,0,"E.7","E.7.131",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,8,0,"E.7","E.7.131",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,3,0,"E.7","E.7.131",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,9,0,"E.7","E.7.131",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,9,0,"E.7","E.7.131",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"E.7","E.7.131",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,NA,NA,"E.7","E.7.131",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2020,20,NA,"W.5","W.5.132",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,21,4,"W.5","W.5.132",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,33,0,"W.5","W.5.132",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,32,29,"W.5","W.5.132",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,19,0,"W.5","W.5.132",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,19,0,"W.5","W.5.132",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,19,0,"W.5","W.5.132",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,NA,NA,"W.5","W.5.132",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2020,8,NA,"E.1","E.1.133",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,14,0,"E.1","E.1.133",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,18,0,"E.1","E.1.133",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,16,2,"E.1","E.1.133",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,13,0,"E.1","E.1.133",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,8,8,"E.1","E.1.133",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,8,0,"E.1","E.1.133",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,9,0,"E.1","E.1.133",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,14,0,"E.1","E.1.133",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,10,1,"E.1","E.1.133",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,7,0,"E.1","E.1.133",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,10,0,"E.1","E.1.133",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,9,0,"E.1","E.1.133",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,9,0,"E.1","E.1.133",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,13,0,"E.1","E.1.133",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,11,0,"E.1","E.1.133",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,11,0,"E.1","E.1.133",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,9,19,"E.1","E.1.133",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,11,0,"E.1","E.1.133",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
29,2009,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2008,13,5,"E.1","E.1.133",1,1,2,2,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2010,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2009,10,1,"E.1","E.1.133",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
33,2018,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2004,9,6,"E.1","E.1.133",1,1,2,2,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2006,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
36,2003,14,0,"E.1","E.1.133",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
37,2012,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
38,2009,10,1,"E.1","E.1.133",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
39,2013,NA,NA,"E.1","E.1.133",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
40,2006,9,0,"E.1","E.1.133",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
1,2020,14,NA,"E.4","E.4.134",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,17,0,"E.4","E.4.134",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,24,0,"E.4","E.4.134",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,24,23,"E.4","E.4.134",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,12,0,"E.4","E.4.134",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,12,1,"E.4","E.4.134",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,NA,NA,"E.4","E.4.134",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2020,29,NA,"E.7","E.7.135",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,29,11,"E.7","E.7.135",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,41,0,"E.7","E.7.135",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,41,64,"E.7","E.7.135",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,31,0,"E.7","E.7.135",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,24,8,"E.7","E.7.135",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,25,10,"E.7","E.7.135",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,20,10,"E.7","E.7.135",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,34,0,"E.7","E.7.135",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,25,15,"E.7","E.7.135",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,23,0,"E.7","E.7.135",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,21,0,"E.7","E.7.135",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,23,0,"E.7","E.7.135",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,22,8,"E.7","E.7.135",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,36,0,"E.7","E.7.135",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,35,35,"E.7","E.7.135",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,34,8,"E.7","E.7.135",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,21,38,"E.7","E.7.135",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,26,0,"E.7","E.7.135",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
29,2009,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2008,29,7,"E.7","E.7.135",1,1,2,2,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2010,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2009,23,8,"E.7","E.7.135",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
33,2018,NA,NA,"E.7","E.7.135",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2004,NA,NA,"E.7","E.7.135",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2020,17,NA,"W.5","W.5.136",1,1,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2008,20,0,"W.5","W.5.136",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2015,27,0,"W.5","W.5.136",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,27,15,"W.5","W.5.136",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,20,0,"W.5","W.5.136",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,17,3,"W.5","W.5.136",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,18,0,"W.5","W.5.136",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,15,8,"W.5","W.5.136",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,25,12,"W.5","W.5.136",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,16,0,"W.5","W.5.136",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,16,9,"W.5","W.5.136",1,1,2,2,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,17,0,"W.5","W.5.136",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,17,0,"W.5","W.5.136",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,15,1,"W.5","W.5.136",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,25,7,"W.5","W.5.136",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,25,0,"W.5","W.5.136",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"W.5","W.5.136",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
