"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2002,NA,0,"E.7","E.7.373"
16,2018,NA,0,"E.7","E.7.373"
17,2009,NA,0,"E.7","E.7.373"
18,2020,NA,0,"E.7","E.7.373"
19,2015,NA,0,"E.7","E.7.373"
20,2012,NA,0,"E.7","E.7.373"
1,2015,NA,0,"E.7","E.7.374"
2,2017,NA,0,"E.7","E.7.374"
3,2002,NA,0,"E.7","E.7.374"
4,2016,NA,0,"E.7","E.7.374"
5,2018,NA,0,"E.7","E.7.374"
6,2021,NA,0,"E.7","E.7.374"
7,2005,NA,0,"E.7","E.7.374"
8,2020,NA,0,"E.7","E.7.374"
9,2006,1,0,"E.7","E.7.374"
10,2018,31,0,"E.7","E.7.374"
11,2007,26,0,"E.7","E.7.374"
12,2018,42,0,"E.7","E.7.374"
13,2019,33,0,"E.7","E.7.374"
14,2015,41,0,"E.7","E.7.374"
15,2002,58,0,"E.7","E.7.374"
16,2018,0,0,"E.7","E.7.374"
17,2009,NA,0,"E.7","E.7.374"
18,2020,NA,0,"E.7","E.7.374"
19,2015,NA,0,"E.7","E.7.374"
20,2012,NA,0,"E.7","E.7.374"
1,2015,NA,0,"E.4","E.4.375"
2,2017,NA,0,"E.4","E.4.375"
3,2002,NA,0,"E.4","E.4.375"
4,2016,NA,0,"E.4","E.4.375"
5,2018,NA,0,"E.4","E.4.375"
6,2021,NA,0,"E.4","E.4.375"
7,2005,NA,0,"E.4","E.4.375"
8,2020,NA,0,"E.4","E.4.375"
9,2006,1,0,"E.4","E.4.375"
10,2018,51,0,"E.4","E.4.375"
11,2007,35,0,"E.4","E.4.375"
12,2018,51,0,"E.4","E.4.375"
13,2019,38,0,"E.4","E.4.375"
14,2015,0,0,"E.4","E.4.375"
15,2002,NA,0,"E.4","E.4.375"
16,2018,NA,0,"E.4","E.4.375"
17,2009,NA,0,"E.4","E.4.375"
18,2020,NA,0,"E.4","E.4.375"
19,2015,NA,0,"E.4","E.4.375"
20,2012,NA,0,"E.4","E.4.375"
1,2015,NA,0,"E.6","E.6.376"
2,2017,NA,0,"E.6","E.6.376"
3,2002,NA,0,"E.6","E.6.376"
4,2016,NA,0,"E.6","E.6.376"
5,2018,NA,0,"E.6","E.6.376"
6,2021,NA,0,"E.6","E.6.376"
7,2005,NA,0,"E.6","E.6.376"
8,2020,NA,0,"E.6","E.6.376"
9,2006,1,0,"E.6","E.6.376"
10,2018,39,0,"E.6","E.6.376"
11,2007,28,0,"E.6","E.6.376"
12,2018,37,0,"E.6","E.6.376"
13,2019,31,0,"E.6","E.6.376"
14,2015,0,0,"E.6","E.6.376"
15,2002,NA,0,"E.6","E.6.376"
16,2018,NA,0,"E.6","E.6.376"
17,2009,NA,0,"E.6","E.6.376"
18,2020,NA,0,"E.6","E.6.376"
19,2015,NA,0,"E.6","E.6.376"
20,2012,NA,0,"E.6","E.6.376"
1,2015,NA,0,"W.4","W.4.377"
2,2017,NA,0,"W.4","W.4.377"
3,2002,NA,0,"W.4","W.4.377"
4,2016,NA,0,"W.4","W.4.377"
5,2018,NA,0,"W.4","W.4.377"
6,2021,NA,0,"W.4","W.4.377"
7,2005,NA,0,"W.4","W.4.377"
8,2020,NA,0,"W.4","W.4.377"
9,2006,1,0,"W.4","W.4.377"
10,2018,32,0,"W.4","W.4.377"
11,2007,26,0,"W.4","W.4.377"
12,2018,38,0,"W.4","W.4.377"
13,2019,0,0,"W.4","W.4.377"
14,2015,NA,0,"W.4","W.4.377"
15,2002,NA,0,"W.4","W.4.377"
16,2018,NA,0,"W.4","W.4.377"
17,2009,NA,0,"W.4","W.4.377"
18,2020,NA,0,"W.4","W.4.377"
19,2015,NA,0,"W.4","W.4.377"
20,2012,NA,0,"W.4","W.4.377"
1,2015,NA,0,"W.4","W.4.378"
2,2017,NA,0,"W.4","W.4.378"
3,2002,NA,0,"W.4","W.4.378"
4,2016,NA,0,"W.4","W.4.378"
5,2018,NA,0,"W.4","W.4.378"
6,2021,NA,0,"W.4","W.4.378"
7,2005,NA,0,"W.4","W.4.378"
8,2020,NA,0,"W.4","W.4.378"
9,2006,1,0,"W.4","W.4.378"
10,2018,36,0,"W.4","W.4.378"
11,2007,0,0,"W.4","W.4.378"
12,2018,NA,0,"W.4","W.4.378"
13,2019,NA,0,"W.4","W.4.378"
14,2015,NA,0,"W.4","W.4.378"
15,2002,NA,0,"W.4","W.4.378"
16,2018,NA,0,"W.4","W.4.378"
17,2009,NA,0,"W.4","W.4.378"
18,2020,NA,0,"W.4","W.4.378"
19,2015,NA,0,"W.4","W.4.378"
20,2012,NA,0,"W.4","W.4.378"
1,2015,NA,0,"W.4","W.4.379"
2,2017,NA,0,"W.4","W.4.379"
3,2002,NA,0,"W.4","W.4.379"
4,2016,NA,0,"W.4","W.4.379"
5,2018,NA,0,"W.4","W.4.379"
6,2021,NA,0,"W.4","W.4.379"
7,2005,NA,0,"W.4","W.4.379"
8,2020,NA,0,"W.4","W.4.379"
9,2006,1,0,"W.4","W.4.379"
10,2018,0,0,"W.4","W.4.379"
11,2007,NA,0,"W.4","W.4.379"
12,2018,NA,0,"W.4","W.4.379"
13,2019,NA,0,"W.4","W.4.379"
14,2015,NA,0,"W.4","W.4.379"
15,2002,NA,0,"W.4","W.4.379"
16,2018,NA,0,"W.4","W.4.379"
17,2009,NA,0,"W.4","W.4.379"
18,2020,NA,0,"W.4","W.4.379"
19,2015,NA,0,"W.4","W.4.379"
20,2012,NA,0,"W.4","W.4.379"
1,2015,NA,0,"W.5","W.5.380"
2,2017,NA,0,"W.5","W.5.380"
3,2002,NA,0,"W.5","W.5.380"
4,2016,NA,0,"W.5","W.5.380"
5,2018,NA,0,"W.5","W.5.380"
6,2021,NA,0,"W.5","W.5.380"
7,2005,NA,0,"W.5","W.5.380"
8,2020,NA,0,"W.5","W.5.380"
9,2006,1,0,"W.5","W.5.380"
10,2018,35,0,"W.5","W.5.380"
11,2007,27,0,"W.5","W.5.380"
12,2018,41,0,"W.5","W.5.380"
13,2019,0,0,"W.5","W.5.380"
14,2015,NA,0,"W.5","W.5.380"
15,2002,NA,0,"W.5","W.5.380"
16,2018,NA,0,"W.5","W.5.380"
17,2009,NA,0,"W.5","W.5.380"
18,2020,NA,0,"W.5","W.5.380"
19,2015,NA,0,"W.5","W.5.380"
20,2012,NA,0,"W.5","W.5.380"
1,2015,NA,0,"W.2","W.2.381"
2,2017,NA,0,"W.2","W.2.381"
3,2002,NA,0,"W.2","W.2.381"
4,2016,NA,0,"W.2","W.2.381"
5,2018,NA,0,"W.2","W.2.381"
6,2021,NA,0,"W.2","W.2.381"
7,2005,NA,0,"W.2","W.2.381"
8,2020,NA,0,"W.2","W.2.381"
9,2006,1,0,"W.2","W.2.381"
10,2018,36,0,"W.2","W.2.381"
11,2007,27,0,"W.2","W.2.381"
12,2018,43,0,"W.2","W.2.381"
13,2019,33,0,"W.2","W.2.381"
14,2015,39,0,"W.2","W.2.381"
15,2002,61,0,"W.2","W.2.381"
16,2018,0,0,"W.2","W.2.381"
17,2009,NA,0,"W.2","W.2.381"
18,2020,NA,0,"W.2","W.2.381"
19,2015,NA,0,"W.2","W.2.381"
20,2012,NA,0,"W.2","W.2.381"
1,2015,NA,0,"E.1","E.1.382"
2,2017,NA,0,"E.1","E.1.382"
3,2002,NA,0,"E.1","E.1.382"
4,2016,NA,0,"E.1","E.1.382"
5,2018,NA,0,"E.1","E.1.382"
6,2021,NA,0,"E.1","E.1.382"
7,2005,NA,0,"E.1","E.1.382"
8,2020,NA,0,"E.1","E.1.382"
9,2006,1,0,"E.1","E.1.382"
10,2018,51,0,"E.1","E.1.382"
11,2007,0,0,"E.1","E.1.382"
12,2018,NA,0,"E.1","E.1.382"
13,2019,NA,0,"E.1","E.1.382"
14,2015,NA,0,"E.1","E.1.382"
15,2002,NA,0,"E.1","E.1.382"
16,2018,NA,0,"E.1","E.1.382"
17,2009,NA,0,"E.1","E.1.382"
18,2020,NA,0,"E.1","E.1.382"
19,2015,NA,0,"E.1","E.1.382"
20,2012,NA,0,"E.1","E.1.382"
1,2015,NA,0,"W.1","W.1.383"
2,2017,NA,0,"W.1","W.1.383"
3,2002,NA,0,"W.1","W.1.383"
4,2016,NA,0,"W.1","W.1.383"
5,2018,NA,0,"W.1","W.1.383"
6,2021,NA,0,"W.1","W.1.383"
7,2005,NA,0,"W.1","W.1.383"
8,2020,NA,0,"W.1","W.1.383"
9,2006,1,0,"W.1","W.1.383"
10,2018,49,0,"W.1","W.1.383"
11,2007,36,0,"W.1","W.1.383"
12,2018,51,0,"W.1","W.1.383"
13,2019,37,0,"W.1","W.1.383"
14,2015,41,0,"W.1","W.1.383"
15,2002,61,0,"W.1","W.1.383"
16,2018,48,0,"W.1","W.1.383"
17,2009,0,0,"W.1","W.1.383"
18,2020,NA,0,"W.1","W.1.383"
19,2015,NA,0,"W.1","W.1.383"
20,2012,NA,0,"W.1","W.1.383"
1,2015,NA,0,"W.1","W.1.384"
2,2017,NA,0,"W.1","W.1.384"
3,2002,NA,0,"W.1","W.1.384"
4,2016,NA,0,"W.1","W.1.384"
5,2018,NA,0,"W.1","W.1.384"
6,2021,NA,0,"W.1","W.1.384"
7,2005,NA,0,"W.1","W.1.384"
8,2020,NA,0,"W.1","W.1.384"
9,2006,1,0,"W.1","W.1.384"
10,2018,0,0,"W.1","W.1.384"
11,2007,NA,0,"W.1","W.1.384"
12,2018,NA,0,"W.1","W.1.384"
13,2019,NA,0,"W.1","W.1.384"
14,2015,NA,0,"W.1","W.1.384"
15,2002,NA,0,"W.1","W.1.384"
16,2018,NA,0,"W.1","W.1.384"
17,2009,NA,0,"W.1","W.1.384"
18,2020,NA,0,"W.1","W.1.384"
19,2015,NA,0,"W.1","W.1.384"
20,2012,NA,0,"W.1","W.1.384"
1,2015,NA,0,"W.3","W.3.385"
2,2017,NA,0,"W.3","W.3.385"
3,2002,NA,0,"W.3","W.3.385"
4,2016,NA,0,"W.3","W.3.385"
5,2018,NA,0,"W.3","W.3.385"
6,2021,NA,0,"W.3","W.3.385"
7,2005,NA,0,"W.3","W.3.385"
8,2020,NA,0,"W.3","W.3.385"
9,2006,1,0,"W.3","W.3.385"
10,2018,45,0,"W.3","W.3.385"
11,2007,33,0,"W.3","W.3.385"
12,2018,48,0,"W.3","W.3.385"
13,2019,0,0,"W.3","W.3.385"
14,2015,NA,0,"W.3","W.3.385"
15,2002,NA,0,"W.3","W.3.385"
16,2018,NA,0,"W.3","W.3.385"
17,2009,NA,0,"W.3","W.3.385"
18,2020,NA,0,"W.3","W.3.385"
19,2015,NA,0,"W.3","W.3.385"
20,2012,NA,0,"W.3","W.3.385"
1,2015,NA,0,"W.5","W.5.386"
2,2017,NA,0,"W.5","W.5.386"
3,2002,NA,0,"W.5","W.5.386"
4,2016,NA,0,"W.5","W.5.386"
5,2018,NA,0,"W.5","W.5.386"
6,2021,NA,0,"W.5","W.5.386"
7,2005,NA,0,"W.5","W.5.386"
8,2020,NA,0,"W.5","W.5.386"
9,2006,NA,0,"W.5","W.5.386"
10,2018,1,0,"W.5","W.5.386"
11,2007,0,0,"W.5","W.5.386"
12,2018,NA,0,"W.5","W.5.386"
13,2019,NA,0,"W.5","W.5.386"
14,2015,NA,0,"W.5","W.5.386"
15,2002,NA,0,"W.5","W.5.386"
16,2018,NA,0,"W.5","W.5.386"
17,2009,NA,0,"W.5","W.5.386"
18,2020,NA,0,"W.5","W.5.386"
19,2015,NA,0,"W.5","W.5.386"
20,2012,NA,0,"W.5","W.5.386"
1,2015,NA,0,"E.2","E.2.387"
2,2017,NA,0,"E.2","E.2.387"
3,2002,NA,0,"E.2","E.2.387"
4,2016,NA,0,"E.2","E.2.387"
5,2018,NA,0,"E.2","E.2.387"
6,2021,NA,0,"E.2","E.2.387"
7,2005,NA,0,"E.2","E.2.387"
8,2020,NA,0,"E.2","E.2.387"
9,2006,NA,0,"E.2","E.2.387"
10,2018,1,0,"E.2","E.2.387"
11,2007,4,0,"E.2","E.2.387"
12,2018,9,0,"E.2","E.2.387"
13,2019,0,0,"E.2","E.2.387"
14,2015,NA,0,"E.2","E.2.387"
15,2002,NA,0,"E.2","E.2.387"
16,2018,NA,0,"E.2","E.2.387"
17,2009,NA,0,"E.2","E.2.387"
18,2020,NA,0,"E.2","E.2.387"
19,2015,NA,0,"E.2","E.2.387"
20,2012,NA,0,"E.2","E.2.387"
1,2015,NA,0,"W.1","W.1.388"
2,2017,NA,0,"W.1","W.1.388"
3,2002,NA,0,"W.1","W.1.388"
4,2016,NA,0,"W.1","W.1.388"
5,2018,NA,0,"W.1","W.1.388"
6,2021,NA,0,"W.1","W.1.388"
7,2005,NA,0,"W.1","W.1.388"
8,2020,NA,0,"W.1","W.1.388"
9,2006,NA,0,"W.1","W.1.388"
10,2018,1,0,"W.1","W.1.388"
11,2007,8,0,"W.1","W.1.388"
12,2018,16,0,"W.1","W.1.388"
13,2019,21,0,"W.1","W.1.388"
14,2015,25,0,"W.1","W.1.388"
15,2002,43,0,"W.1","W.1.388"
16,2018,0,0,"W.1","W.1.388"
17,2009,NA,0,"W.1","W.1.388"
18,2020,NA,0,"W.1","W.1.388"
19,2015,NA,0,"W.1","W.1.388"
20,2012,NA,0,"W.1","W.1.388"
1,2015,NA,0,"W.3","W.3.389"
2,2017,NA,0,"W.3","W.3.389"
3,2002,NA,0,"W.3","W.3.389"
4,2016,NA,0,"W.3","W.3.389"
5,2018,NA,0,"W.3","W.3.389"
6,2021,NA,0,"W.3","W.3.389"
7,2005,NA,0,"W.3","W.3.389"
8,2020,NA,0,"W.3","W.3.389"
9,2006,NA,0,"W.3","W.3.389"
10,2018,1,0,"W.3","W.3.389"
11,2007,0,0,"W.3","W.3.389"
12,2018,NA,0,"W.3","W.3.389"
13,2019,NA,0,"W.3","W.3.389"
14,2015,NA,0,"W.3","W.3.389"
15,2002,NA,0,"W.3","W.3.389"
16,2018,NA,0,"W.3","W.3.389"
17,2009,NA,0,"W.3","W.3.389"
18,2020,NA,0,"W.3","W.3.389"
19,2015,NA,0,"W.3","W.3.389"
20,2012,NA,0,"W.3","W.3.389"
1,2015,NA,0,"E.7","E.7.390"
2,2017,NA,0,"E.7","E.7.390"
3,2002,NA,0,"E.7","E.7.390"
4,2016,NA,0,"E.7","E.7.390"
5,2018,NA,0,"E.7","E.7.390"
6,2021,NA,0,"E.7","E.7.390"
7,2005,NA,0,"E.7","E.7.390"
8,2020,NA,0,"E.7","E.7.390"
9,2006,NA,0,"E.7","E.7.390"
10,2018,1,0,"E.7","E.7.390"
11,2007,37,0,"E.7","E.7.390"
12,2018,50,0,"E.7","E.7.390"
13,2019,39,0,"E.7","E.7.390"
14,2015,0,0,"E.7","E.7.390"
15,2002,NA,0,"E.7","E.7.390"
16,2018,NA,0,"E.7","E.7.390"
17,2009,NA,0,"E.7","E.7.390"
18,2020,NA,0,"E.7","E.7.390"
19,2015,NA,0,"E.7","E.7.390"
20,2012,NA,0,"E.7","E.7.390"
1,2015,NA,0,"W.1","W.1.391"
2,2017,NA,0,"W.1","W.1.391"
3,2002,NA,0,"W.1","W.1.391"
4,2016,NA,0,"W.1","W.1.391"
5,2018,NA,0,"W.1","W.1.391"
6,2021,NA,0,"W.1","W.1.391"
7,2005,NA,0,"W.1","W.1.391"
8,2020,NA,0,"W.1","W.1.391"
9,2006,NA,0,"W.1","W.1.391"
10,2018,1,0,"W.1","W.1.391"
11,2007,0,0,"W.1","W.1.391"
12,2018,NA,0,"W.1","W.1.391"
13,2019,NA,0,"W.1","W.1.391"
14,2015,NA,0,"W.1","W.1.391"
15,2002,NA,0,"W.1","W.1.391"
16,2018,NA,0,"W.1","W.1.391"
17,2009,NA,0,"W.1","W.1.391"
18,2020,NA,0,"W.1","W.1.391"
19,2015,NA,0,"W.1","W.1.391"
20,2012,NA,0,"W.1","W.1.391"
1,2015,NA,0,"E.7","E.7.392"
2,2017,NA,0,"E.7","E.7.392"
3,2002,NA,0,"E.7","E.7.392"
4,2016,NA,0,"E.7","E.7.392"
5,2018,NA,0,"E.7","E.7.392"
6,2021,NA,0,"E.7","E.7.392"
7,2005,NA,0,"E.7","E.7.392"
8,2020,NA,0,"E.7","E.7.392"
9,2006,NA,0,"E.7","E.7.392"
10,2018,1,0,"E.7","E.7.392"
11,2007,29,0,"E.7","E.7.392"
12,2018,40,0,"E.7","E.7.392"
13,2019,28,0,"E.7","E.7.392"
14,2015,35,0,"E.7","E.7.392"
15,2002,53,0,"E.7","E.7.392"
16,2018,44,0,"E.7","E.7.392"
17,2009,33,0,"E.7","E.7.392"
18,2020,34,0,"E.7","E.7.392"
19,2015,35,0,"E.7","E.7.392"
20,2012,57,0,"E.7","E.7.392"
1,2015,NA,0,"E.1","E.1.393"
2,2017,NA,0,"E.1","E.1.393"
3,2002,NA,0,"E.1","E.1.393"
4,2016,NA,0,"E.1","E.1.393"
5,2018,NA,0,"E.1","E.1.393"
6,2021,NA,0,"E.1","E.1.393"
7,2005,NA,0,"E.1","E.1.393"
8,2020,NA,0,"E.1","E.1.393"
9,2006,NA,0,"E.1","E.1.393"
10,2018,1,0,"E.1","E.1.393"
11,2007,0,0,"E.1","E.1.393"
12,2018,NA,0,"E.1","E.1.393"
13,2019,NA,0,"E.1","E.1.393"
14,2015,NA,0,"E.1","E.1.393"
15,2002,NA,0,"E.1","E.1.393"
16,2018,NA,0,"E.1","E.1.393"
17,2009,NA,0,"E.1","E.1.393"
18,2020,NA,0,"E.1","E.1.393"
19,2015,NA,0,"E.1","E.1.393"
20,2012,NA,0,"E.1","E.1.393"
1,2015,NA,0,"E.2","E.2.394"
2,2017,NA,0,"E.2","E.2.394"
3,2002,NA,0,"E.2","E.2.394"
4,2016,NA,0,"E.2","E.2.394"
5,2018,NA,0,"E.2","E.2.394"
6,2021,NA,0,"E.2","E.2.394"
7,2005,NA,0,"E.2","E.2.394"
8,2020,NA,0,"E.2","E.2.394"
9,2006,NA,0,"E.2","E.2.394"
10,2018,1,0,"E.2","E.2.394"
11,2007,37,0,"E.2","E.2.394"
12,2018,49,0,"E.2","E.2.394"
13,2019,37,0,"E.2","E.2.394"
14,2015,43,0,"E.2","E.2.394"
15,2002,64,0,"E.2","E.2.394"
16,2018,0,0,"E.2","E.2.394"
17,2009,NA,0,"E.2","E.2.394"
18,2020,NA,0,"E.2","E.2.394"
19,2015,NA,0,"E.2","E.2.394"
20,2012,NA,0,"E.2","E.2.394"
1,2015,NA,0,"W.5","W.5.395"
2,2017,NA,0,"W.5","W.5.395"
3,2002,NA,0,"W.5","W.5.395"
4,2016,NA,0,"W.5","W.5.395"
5,2018,NA,0,"W.5","W.5.395"
6,2021,NA,0,"W.5","W.5.395"
7,2005,NA,0,"W.5","W.5.395"
8,2020,NA,0,"W.5","W.5.395"
9,2006,NA,0,"W.5","W.5.395"
10,2018,1,0,"W.5","W.5.395"
11,2007,43,0,"W.5","W.5.395"
12,2018,55,0,"W.5","W.5.395"
13,2019,0,0,"W.5","W.5.395"
14,2015,NA,0,"W.5","W.5.395"
15,2002,NA,0,"W.5","W.5.395"
16,2018,NA,0,"W.5","W.5.395"
17,2009,NA,0,"W.5","W.5.395"
18,2020,NA,0,"W.5","W.5.395"
19,2015,NA,0,"W.5","W.5.395"
20,2012,NA,0,"W.5","W.5.395"
1,2015,NA,0,"E.5","E.5.396"
2,2017,NA,0,"E.5","E.5.396"
3,2002,NA,0,"E.5","E.5.396"
4,2016,NA,0,"E.5","E.5.396"
5,2018,NA,0,"E.5","E.5.396"
6,2021,NA,0,"E.5","E.5.396"
7,2005,NA,0,"E.5","E.5.396"
8,2020,NA,0,"E.5","E.5.396"
9,2006,NA,0,"E.5","E.5.396"
10,2018,1,0,"E.5","E.5.396"
11,2007,35,0,"E.5","E.5.396"
12,2018,49,0,"E.5","E.5.396"
13,2019,0,0,"E.5","E.5.396"
14,2015,NA,0,"E.5","E.5.396"
15,2002,NA,0,"E.5","E.5.396"
16,2018,NA,0,"E.5","E.5.396"
17,2009,NA,0,"E.5","E.5.396"
18,2020,NA,0,"E.5","E.5.396"
19,2015,NA,0,"E.5","E.5.396"
20,2012,NA,0,"E.5","E.5.396"
1,2015,NA,0,"E.1","E.1.397"
2,2017,NA,0,"E.1","E.1.397"
3,2002,NA,0,"E.1","E.1.397"
4,2016,NA,0,"E.1","E.1.397"
5,2018,NA,0,"E.1","E.1.397"
6,2021,NA,0,"E.1","E.1.397"
7,2005,NA,0,"E.1","E.1.397"
8,2020,NA,0,"E.1","E.1.397"
9,2006,NA,0,"E.1","E.1.397"
10,2018,1,0,"E.1","E.1.397"
11,2007,35,0,"E.1","E.1.397"
12,2018,47,0,"E.1","E.1.397"
13,2019,0,0,"E.1","E.1.397"
14,2015,NA,0,"E.1","E.1.397"
15,2002,NA,0,"E.1","E.1.397"
16,2018,NA,0,"E.1","E.1.397"
17,2009,NA,0,"E.1","E.1.397"
18,2020,NA,0,"E.1","E.1.397"
19,2015,NA,0,"E.1","E.1.397"
20,2012,NA,0,"E.1","E.1.397"
1,2015,NA,0,"E.7","E.7.398"
2,2017,NA,0,"E.7","E.7.398"
3,2002,NA,0,"E.7","E.7.398"
4,2016,NA,0,"E.7","E.7.398"
5,2018,NA,0,"E.7","E.7.398"
6,2021,NA,0,"E.7","E.7.398"
7,2005,NA,0,"E.7","E.7.398"
8,2020,NA,0,"E.7","E.7.398"
9,2006,NA,0,"E.7","E.7.398"
10,2018,1,0,"E.7","E.7.398"
11,2007,0,0,"E.7","E.7.398"
12,2018,NA,0,"E.7","E.7.398"
13,2019,NA,0,"E.7","E.7.398"
14,2015,NA,0,"E.7","E.7.398"
15,2002,NA,0,"E.7","E.7.398"
16,2018,NA,0,"E.7","E.7.398"
17,2009,NA,0,"E.7","E.7.398"
18,2020,NA,0,"E.7","E.7.398"
19,2015,NA,0,"E.7","E.7.398"
20,2012,NA,0,"E.7","E.7.398"
1,2015,NA,0,"E.7","E.7.399"
2,2017,NA,0,"E.7","E.7.399"
3,2002,NA,0,"E.7","E.7.399"
4,2016,NA,0,"E.7","E.7.399"
5,2018,NA,0,"E.7","E.7.399"
6,2021,NA,0,"E.7","E.7.399"
7,2005,NA,0,"E.7","E.7.399"
8,2020,NA,0,"E.7","E.7.399"
9,2006,NA,0,"E.7","E.7.399"
10,2018,1,0,"E.7","E.7.399"
11,2007,0,0,"E.7","E.7.399"
12,2018,NA,0,"E.7","E.7.399"
13,2019,NA,0,"E.7","E.7.399"
14,2015,NA,0,"E.7","E.7.399"
15,2002,NA,0,"E.7","E.7.399"
16,2018,NA,0,"E.7","E.7.399"
17,2009,NA,0,"E.7","E.7.399"
18,2020,NA,0,"E.7","E.7.399"
19,2015,NA,0,"E.7","E.7.399"
20,2012,NA,0,"E.7","E.7.399"
1,2015,NA,0,"W.3","W.3.400"
2,2017,NA,0,"W.3","W.3.400"
3,2002,NA,0,"W.3","W.3.400"
4,2016,NA,0,"W.3","W.3.400"
5,2018,NA,0,"W.3","W.3.400"
6,2021,NA,0,"W.3","W.3.400"
7,2005,NA,0,"W.3","W.3.400"
8,2020,NA,0,"W.3","W.3.400"
9,2006,NA,0,"W.3","W.3.400"
10,2018,1,0,"W.3","W.3.400"
11,2007,35,0,"W.3","W.3.400"
12,2018,48,0,"W.3","W.3.400"
13,2019,36,0,"W.3","W.3.400"
14,2015,45,0,"W.3","W.3.400"
15,2002,65,0,"W.3","W.3.400"
16,2018,54,0,"W.3","W.3.400"
17,2009,39,0,"W.3","W.3.400"
18,2020,40,0,"W.3","W.3.400"
19,2015,0,0,"W.3","W.3.400"
20,2012,NA,0,"W.3","W.3.400"
1,2015,NA,0,"E.6","E.6.401"
2,2017,NA,0,"E.6","E.6.401"
3,2002,NA,0,"E.6","E.6.401"
4,2016,NA,0,"E.6","E.6.401"
5,2018,NA,0,"E.6","E.6.401"
6,2021,NA,0,"E.6","E.6.401"
7,2005,NA,0,"E.6","E.6.401"
8,2020,NA,0,"E.6","E.6.401"
9,2006,NA,0,"E.6","E.6.401"
10,2018,1,0,"E.6","E.6.401"
11,2007,30,0,"E.6","E.6.401"
12,2018,41,0,"E.6","E.6.401"
13,2019,33,0,"E.6","E.6.401"
14,2015,0,0,"E.6","E.6.401"
15,2002,NA,0,"E.6","E.6.401"
16,2018,NA,0,"E.6","E.6.401"
17,2009,NA,0,"E.6","E.6.401"
18,2020,NA,0,"E.6","E.6.401"
19,2015,NA,0,"E.6","E.6.401"
20,2012,NA,0,"E.6","E.6.401"
1,2015,NA,0,"E.7","E.7.402"
2,2017,NA,0,"E.7","E.7.402"
3,2002,NA,0,"E.7","E.7.402"
4,2016,NA,0,"E.7","E.7.402"
5,2018,NA,0,"E.7","E.7.402"
6,2021,NA,0,"E.7","E.7.402"
7,2005,NA,0,"E.7","E.7.402"
8,2020,NA,0,"E.7","E.7.402"
9,2006,NA,0,"E.7","E.7.402"
10,2018,1,0,"E.7","E.7.402"
11,2007,25,0,"E.7","E.7.402"
12,2018,35,0,"E.7","E.7.402"
13,2019,0,0,"E.7","E.7.402"
14,2015,NA,0,"E.7","E.7.402"
15,2002,NA,0,"E.7","E.7.402"
16,2018,NA,0,"E.7","E.7.402"
17,2009,NA,0,"E.7","E.7.402"
18,2020,NA,0,"E.7","E.7.402"
19,2015,NA,0,"E.7","E.7.402"
20,2012,NA,0,"E.7","E.7.402"
1,2015,NA,0,"W.1","W.1.403"
2,2017,NA,0,"W.1","W.1.403"
3,2002,NA,0,"W.1","W.1.403"
4,2016,NA,0,"W.1","W.1.403"
5,2018,NA,0,"W.1","W.1.403"
6,2021,NA,0,"W.1","W.1.403"
7,2005,NA,0,"W.1","W.1.403"
8,2020,NA,0,"W.1","W.1.403"
9,2006,NA,0,"W.1","W.1.403"
10,2018,1,0,"W.1","W.1.403"
11,2007,29,0,"W.1","W.1.403"
12,2018,42,0,"W.1","W.1.403"
13,2019,0,0,"W.1","W.1.403"
14,2015,NA,0,"W.1","W.1.403"
15,2002,NA,0,"W.1","W.1.403"
16,2018,NA,0,"W.1","W.1.403"
17,2009,NA,0,"W.1","W.1.403"
18,2020,NA,0,"W.1","W.1.403"
19,2015,NA,0,"W.1","W.1.403"
20,2012,NA,0,"W.1","W.1.403"
1,2015,NA,0,"W.1","W.1.404"
2,2017,NA,0,"W.1","W.1.404"
3,2002,NA,0,"W.1","W.1.404"
4,2016,NA,0,"W.1","W.1.404"
5,2018,NA,0,"W.1","W.1.404"
6,2021,NA,0,"W.1","W.1.404"
7,2005,NA,0,"W.1","W.1.404"
8,2020,NA,0,"W.1","W.1.404"
9,2006,NA,0,"W.1","W.1.404"
10,2018,1,0,"W.1","W.1.404"
11,2007,35,0,"W.1","W.1.404"
12,2018,46,0,"W.1","W.1.404"
13,2019,35,0,"W.1","W.1.404"
14,2015,0,0,"W.1","W.1.404"
15,2002,NA,0,"W.1","W.1.404"
16,2018,NA,0,"W.1","W.1.404"
17,2009,NA,0,"W.1","W.1.404"
18,2020,NA,0,"W.1","W.1.404"
19,2015,NA,0,"W.1","W.1.404"
20,2012,NA,0,"W.1","W.1.404"
1,2015,NA,0,"W.3","W.3.405"
2,2017,NA,0,"W.3","W.3.405"
3,2002,NA,0,"W.3","W.3.405"
4,2016,NA,0,"W.3","W.3.405"
5,2018,NA,0,"W.3","W.3.405"
6,2021,NA,0,"W.3","W.3.405"
7,2005,NA,0,"W.3","W.3.405"
8,2020,NA,0,"W.3","W.3.405"
9,2006,NA,0,"W.3","W.3.405"
10,2018,1,0,"W.3","W.3.405"
11,2007,28,0,"W.3","W.3.405"
12,2018,41,0,"W.3","W.3.405"
13,2019,28,0,"W.3","W.3.405"
14,2015,38,0,"W.3","W.3.405"
15,2002,59,0,"W.3","W.3.405"
